,231806
1106343,/,232317,233001
1106344,\,232336,232317
1106345,/,232317,232336
1106346,\,232362,232317
1106347,/,232317,232362
1106348,\,232360,232317
1106349,/,232317,232360
1106350,\,232361,232317
1106351,/,232317,232361
1106352,\,232337,232317
1106353,/,232317,232337
1106354,\,232338,232317
1106355,/,232317,232338
1106356,\,232339,232317
1106357,/,232317,232339
1106358,\,232340,232317
1106359,/,232317,232340
1106360,\,232349,232317
1106361,/,232317,232349
1106362,\,232350,232317
1106363,/,232317,232350
1106364,\,232352,232317
1106365,/,232317,232352
1106366,\,232353,232317
1106367,/,232317,232353
1106368,\,232351,232317
1106369,/,232317,232351
1106370,\,232357,232317
1106371,/,232317,232357
1106372,\,232355,232317
1106373,/,232317,232355
1106374,\,232356,232317
1106375,/,232317,232356
1106376,\,232354,232317
1106377,/,232317,232354
1106378,\,232359,232317
1106379,/,232317,232359
1106380,\,232358,232317
1106381,/,232317,232358
1106382,\,232587,232317
1106383,/,232317,232587
1106384,\,232592,232317
1106385,/,232317,232592
1106386,\,232593,232317
1106387,/,232317,232593
1106388,\,232594,232317
1106389,/,232317,232594
1106390,\,232589,232317
1106391,/,232317,232589
1106392,\,232596,232317
1106393,/,232317,232596
1106394,\,232595,232317
1106395,/,232317,232595
1106396,\,232588,232317
1106397,/,232317,232588
1106398,\,232597,232317
1106399,/,232317,232597
1106400,\,232611,232317
1106401,/,232317,232611
1106402,\,232602,232317
1106403,/,232317,232602
1106404,\,232604,232317
1106405,/,232317,232604
1106406,\,232605,232317
1106407,/,232317,232605
1106408,\,232606,232317
1106409,/,232317,232606
1106410,\,232622,232317
1106411,/,232317,232622
1106412,\,232613,232317
1106413,/,232317,232613
1106414,\,232607,232317
1106415,/,232317,232607
1106416,\,232610,232317
1106417,/,232317,232610
1106418,\,232608,232317
1106419,/,232317,232608
1106420,\,232609,232317
1106421,/,232317,232609
1106422,\,232598,232317
1106423,/,232317,232598
1106424,\,232603,232317
1106425,/,232317,232603
1106426,\,232600,232317
1106427,/,232317,232600
1106428,\,232601,232317
1106429,/,232317,232601
1106430,\,232612,232317
1106431,/,232317,232612
1106432,\,232633,232317
1106433,/,232317,232633
1106434,\,232632,232317
1106435,/,232317,232632
1106436,\,232623,232317
1106437,/,232317,232623
1106438,\,232624,232317
1106439,/,232317,232624
1106440,\,232625,232317
1106441,/,232317,232625
1106442,\,232629,232317
1106443,/,232317,232629
1106444,\,232630,232317
1106445,/,232317,232630
1106446,\,232628,232317
1106447,/,232317,232628
1106448,\,232627,232317
1106449,/,232317,232627
1106450,\,232626,232317
1106451,/,232317,232626
1106452,\,232615,232317
1106453,/,232317,232615
1106454,\,232620,232317
1106455,/,232317,232620
1106456,\,232619,232317
1106457,/,232317,232619
1106458,\,232634,232317
1106459,/,232317,232634
1106460,\,232617,232317
1106461,/,232317,232617
1106462,\,232618,232317
1106463,/,232317,232618
1106464,\,232616,232317
1106465,/,232317,232616
1106466,\,232614,232317
1106467,/,232317,232614
1106468,\,232318,232317
1106469,/,232317,232318
1106470,\,232319,232317
1106471,/,232317,232319
1106472,\,232330,232317
1106473,/,232317,232330
1106474,\,232321,232317
1106475,/,232317,232321
1106476,\,232322,232317
1106477,/,232317,232322
1106478,\,232320,232317
1106479,/,232317,232320
1106480,\,232326,232317
1106481,/,232317,232326
1106482,\,232325,232317
1106483,/,232317,232325
1106484,\,232327,232317
1106485,/,232317,232327
1106486,\,232328,232317
1106487,/,232317,232328
1106488,\,232329,232317
1106489,/,232317,232329
1106490,\,232324,232317
1106491,/,232317,232324
1106492,\,232323,232317
1106493,/,232317,232323
1106494,\,232439,232317
1106495,/,232317,232439
1106496,\,232434,232317
1106497,/,232317,232434
1106498,\,232437,232317
1106499,/,232317,232437
1106500,\,232426,232317
1106501,/,232317,232426
1106502,\,232546,232317
1106503,/,232317,232546
1106504,\,233090,232317
1106505,/,232317,233090
1106506,\,232637,232317
1106507,/,232317,232637
1106508,\,232638,232317
1106509,/,232317,232638
1106510,\,232636,232317
1106511,/,232317,232636
1106512,\,232745,232317
1106513,/,232317,232745
1106514,\,232741,232317
1106515,/,232317,232741
1106516,\,232742,232317
1106517,/,232317,232742
1106518,\,232742,232317
1106519,/,232317,232742
1106520,\,232415,232317
1106521,/,232317,232415
1106522,\,232414,232317
1106523,/,232317,232414
1106524,\,232416,232317
1106525,/,232317,232416
1106526,\,232417,232317
1106527,/,232317,232417
1106528,\,232418,232317
1106529,/,232317,232418
1106530,\,232419,232317
1106531,/,232317,232419
1106532,\,232420,232317
1106533,/,232317,232420
1106534,\,232422,232317
1106535,/,232317,232422
1106536,\,232423,232317
1106537,/,232317,232423
1106538,\,232424,232317
1106539,/,232317,232424
1106540,\,233039,232317
1106541,/,232317,233039
1106542,\,233040,232317
1106543,/,232317,233040
1106544,\,233041,232317
1106545,/,232317,233041
1106546,\,233038,232317
1106547,/,232317,233038
1106548,\,233043,232317
1106549,/,232317,233043
1106550,\,233044,232317
1106551,/,232317,233044
1106552,\,233045,232317
1106553,/,232317,233045
1106554,\,233091,232317
1106555,/,232317,233091
1106556,\,233092,232317
1106557,/,232317,233092
1106558,\,233094,232317
1106559,/,232317,233094
1106560,\,233095,232317
1106561,/,232317,233095
1106562,\,233093,232317
1106563,/,232317,233093
1106564,\,233098,232317
1106565,/,232317,233098
1106566,\,233099,232317
1106567,/,232317,233099
1106568,\,233096,232317
1106569,/,232317,233096
1106570,\,233097,232317
1106571,/,232317,233097
1106572,\,233100,232317
1106573,/,232317,233100
1106574,\,232753,232317
1106575,/,232317,232753
1106576,\,232762,232317
1106577,/,232317,232762
1106578,\,232761,232317
1106579,/,232317,232761
1106580,\,232767,232317
1106581,/,232317,232767
1106582,\,232768,232317
1106583,/,232317,232768
1106584,\,232759,232317
1106585,/,232317,232759
1106586,\,232760,232317
1106587,/,232317,232760
1106588,\,232756,232317
1106589,/,232317,232756
1106590,\,232758,232317
1106591,/,232317,232758
1106592,\,232755,232317
1106593,/,232317,232755
1106594,\,232754,232317
1106595,/,232317,232754
1106596,\,232764,232317
1106597,/,232317,232764
1106600,\,232766,232317
1106601,/,232317,232766
1106602,\,232778,232317
1106603,/,232317,232778
1106604,\,232782,232778
1106605,/,232778,232782
1106620,\,233004,232778
1106621,/,232778,233004
1106624,\,232780,232778
1106625,/,232778,232780
1106634,\,232836,232317
1106635,/,232317,232836
1106636,\,232837,232317
1106637,/,232317,232837
1106638,\,232839,232317
1106639,/,232317,232839
1106640,\,232838,232317
1106641,/,232317,232838
1106642,\,232846,232317
1106643,/,232317,232846
1106644,\,232847,232317
1106645,/,232317,232847
1106646,\,232848,232317
1106647,/,232317,232848
1106648,\,232841,232317
1106649,/,232317,232841
1106650,\,232842,232317
1106651,/,232317,232842
1106652,\,232840,232317
1106653,/,232317,232840
1106654,\,232844,232317
1106655,/,232317,232844
1106656,\,232845,232317
1106657,/,232317,232845
1106658,\,232819,232317
1106659,/,232317,232819
1106660,\,232820,232317
1106661,/,232317,232820
1106662,\,232818,232317
1106663,/,232317,232818
1106664,\,232825,232317
1106665,/,232317,232825
1106666,\,232823,232317
1106667,/,232317,232823
1106668,\,232824,232317
1106669,/,232317,232824
1106670,\,232821,232317
1106671,/,232317,232821
1106672,\,232803,232317
1106673,/,232317,232803
1106674,\,232805,232317
1106675,/,232317,232805
1106676,\,232804,232317
1106677,/,232317,232804
1106678,\,232801,232317
1106679,/,232317,232801
1106680,\,232802,232317
1106681,/,232317,232802
1106682,\,232834,232317
1106683,/,232317,232834
1106684,\,232832,232317
1106685,/,232317,232832
1106686,\,232833,232317
1106687,/,232317,232833
1106688,\,232835,232317
1106689,/,232317,232835
1106690,\,232943,232317
1106691,/,232317,232943
1106692,\,232917,232317
1106693,/,232317,232917
1106694,\,232916,232317
1106695,/,232317,232916
1106696,\,232919,232317
1106697,/,232317,232919
1106698,\,232920,232317
1106699,/,232317,232920
1106700,\,232918,232317
1106701,/,232317,232918
1106702,\,232807,232317
1106703,/,232317,232807
1106704,\,232806,232317
1106705,/,232317,232806
1106706,\,232808,232317
1106707,/,232317,232808
1106708,\,232817,232317
1106709,/,232317,232817
1106710,\,232816,232317
1106711,/,232317,232816
1106712,\,232815,232317
1106713,/,232317,232815
1106714,\,232814,232317
1106715,/,232317,232814
1106716,\,232809,232317
1106717,/,232317,232809
1106718,\,232813,232317
1106719,/,232317,232813
1106720,\,232811,232317
1106721,/,232317,232811
1106722,\,232812,232317
1106723,/,232317,232812
1106724,\,232868,232317
1106725,/,232317,232868
1106726,\,232870,232317
1106727,/,232317,232870
1106728,\,232871,232317
1106729,/,232317,232871
1106730,\,232874,232317
1106731,/,232317,232874
1106732,\,232869,232317
1106733,/,232317,232869
1106734,\,232878,232317
1106735,/,232317,232878
1106736,\,232879,232317
1106737,/,232317,232879
1106738,\,232887,232317
1106739,/,232317,232887
1106740,\,232883,232317
1106741,/,232317,232883
1106742,\,232885,232317
1106743,/,232317,232885
1106744,\,232886,232317
1106745,/,232317,232886
1106746,\,232891,232317
1106747,/,232317,232891
1106748,\,232888,232317
1106749,/,232317,232888
1106750,\,232890,232317
1106751,/,232317,232890
1106752,\,232880,232317
1106753,/,232317,232880
1106754,\,232881,232317
1106755,/,232317,232881
1106756,\,456985,232317
1106757,/,232317,456985
1106758,\,232882,232317
1106759,/,232317,232882
1106760,\,232783,232317
1106761,/,232317,232783
1106762,\,232800,232317
1106763,/,232317,232800
1106764,\,232799,232317
1106765,/,232317,232799
1106766,\,232786,232317
1106767,/,232317,232786
1106768,\,232788,232317
1106769,/,232317,232788
1106770,\,232789,232317
1106771,/,232317,232789
1106772,\,232790,232317
1106773,/,232317,232790
1106774,\,232792,232317
1106775,/,232317,232792
1106776,\,232793,232317
1106777,/,232317,232793
1106778,\,232794,232317
1106779,/,232317,232794
1106780,\,232796,232317
1106781,/,232317,232796
1106782,\,232797,232317
1106783,/,232317,232797
1106784,\,232795,232317
1106785,/,232317,232795
1106786,\,232798,232317
1106787,/,232317,232798
1106788,\,232784,232317
1106789,/,232317,232784
1106790,\,232785,232317
1106791,/,232317,232785
1106792,\,232787,232317
1106793,/,232317,232787
1106794,\,232859,232317
1106795,/,232317,232859
1106796,\,232858,232317
1106797,/,232317,232858
1106798,\,232866,232317
1106799,/,232317,232866
1106800,\,232861,232317
1106801,/,232317,232861
1106802,\,232867,232317
1106803,/,232317,232867
1106804,\,232862,232317
1106805,/,232317,232862
1106806,\,232860,232317
1106807,/,232317,232860
1106808,\,232939,232317
1106809,/,232317,232939
1106810,\,232940,232317
1106811,/,232317,232940
1106812,\,232892,232317
1106813,/,232317,232892
1106814,\,232893,232317
1106815,/,232317,232893
1106816,\,232894,232317
1106817,/,232317,232894
1106818,\,232852,232317
1106819,/,232317,232852
1106820,\,232856,232317
1106821,/,232317,232856
1106822,\,232922,232317
1106823,/,232317,232922
1106824,\,232923,232317
1106825,/,232317,232923
1106826,\,232921,232317
1106827,/,232317,232921
1106828,\,232932,232317
1106829,/,232317,232932
1106830,\,232936,232317
1106831,/,232317,232936
1106832,\,232933,232317
1106833,/,232317,232933
1106834,\,232934,232317
1106835,/,232317,232934
1106836,\,232928,232317
1106837,/,232317,232928
1106838,\,232927,232317
1106839,/,232317,232927
1106840,\,232925,232317
1106841,/,232317,232925
1106842,\,232926,232317
1106843,/,232317,232926
1106844,\,232929,232317
1106845,/,232317,232929
1106846,\,232930,232317
1106847,/,232317,232930
1106848,\,232931,232317
1106849,/,232317,232931
1106850,\,232937,232317
1106851,/,232317,232937
1106852,\,232938,232317
1106853,/,232317,232938
1106854,\,232924,232317
1106855,/,232317,232924
1106856,\,232941,232317
1106857,/,232317,232941
1106858,\,232942,232317
1106859,/,232317,232942
1106860,\,232904,232317
1106861,/,232317,232904
1106862,\,232903,232317
1106863,/,232317,232903
1106864,\,232902,232317
1106865,/,232317,232902
1106866,\,232900,232317
1106867,/,232317,232900
1106868,\,232901,232317
1106869,/,232317,232901
1106870,\,232905,232317
1106871,/,232317,232905
1106872,\,232906,232317
1106873,/,232317,232906
1106874,\,232898,232317
1106875,/,232317,232898
1106876,\,232897,232317
1106877,/,232317,232897
1106878,\,232896,232317
1106879,/,232317,232896
1106880,\,232895,232317
1106881,/,232317,232895
1106882,\,232899,232317
1106883,/,232317,232899
1106884,\,232911,232317
1106885,/,232317,232911
1106886,\,232909,232317
1106887,/,232317,232909
1106888,\,232912,232317
1106889,/,232317,232912
1106890,\,232914,232317
1106891,/,232317,232914
1106892,\,232915,232317
1106893,/,232317,232915
1106894,\,232907,232317
1106895,/,232317,232907
1106896,\,232908,232317
1106897,/,232317,232908
1106898,\,232829,232317
1106899,/,232317,232829
1106900,\,232826,232317
1106901,/,232317,232826
1106902,\,232827,232317
1106903,/,232317,232827
1106904,\,232828,232317
1106905,/,232317,232828
1106906,\,232830,232317
1106907,/,232317,232830
1106908,\,232831,232317
1106909,/,232317,232831
1106910,\,233033,232317
1106911,/,232317,233033
1106912,\,233034,232317
1106913,/,232317,233034
1106914,\,233025,232317
1106915,/,232317,233025
1106916,\,233026,232317
1106917,/,232317,233026
1106918,\,233008,232317
1106919,/,232317,233008
1106920,\,233010,232317
1106921,/,232317,233010
1106922,\,233007,232317
1106923,/,232317,233007
1106924,\,233012,232317
1106925,/,232317,233012
1106926,\,233014,232317
1106927,/,232317,233014
1106928,\,233013,232317
1106929,/,232317,233013
1106930,\,233006,232317
1106931,/,232317,233006
1106932,\,233015,232317
1106933,/,232317,233015
1106934,\,233016,232317
1106935,/,232317,233016
1106936,\,233018,232317
1106937,/,232317,233018
1106938,\,233019,232317
1106939,/,232317,233019
1106940,\,233020,232317
1106941,/,232317,233020
1106942,\,233021,232317
1106943,/,232317,233021
1106944,\,233022,232317
1106945,/,232317,233022
1106946,\,233023,232317
1106947,/,232317,233023
1106948,\,233017,232317
1106949,/,232317,233017
1106950,\,233031,232317
1106951,/,232317,233031
1106952,\,233030,232317
1106953,/,232317,233030
1106954,\,233029,232317
1106955,/,232317,233029
1106956,\,233024,232317
1106957,/,232317,233024
1106958,\,232945,232317
1106959,/,232317,232945
1106960,\,232946,232317
1106961,/,232317,232946
1106962,\,232947,232317
1106963,/,232317,232947
1106964,\,232948,232317
1106965,/,232317,232948
1106966,\,232949,232317
1106967,/,232317,232949
1106968,\,232950,232317
1106969,/,232317,232950
1106970,\,232951,232317
1106971,/,232317,232951
1106972,\,233000,232317
1106973,/,232317,233000
1106974,\,232993,232317
1106975,/,232317,232993
1106976,\,232994,232317
1106977,/,232317,232994
1106978,\,232995,232317
1106979,/,232317,232995
1106980,\,232998,232317
1106981,/,232317,232998
1106982,\,232999,232317
1106983,/,232317,232999
1106984,\,230940,232317
1106985,/,232317,230940
1106986,\,232996,232317
1106987,/,232317,232996
1106988,\,232997,232317
1106989,/,232317,232997
1106990,\,233032,232317
1106991,/,232317,233032
1106992,\,232955,232317
1106993,/,232317,232955
1106994,\,232957,232955
1106995,/,232955,232957
1107004,\,232968,232317
1107005,/,232317,232968
1107006,\,232967,232317
1107007,/,232317,232967
1107008,\,232971,232317
1107009,/,232317,232971
1107010,\,232969,232317
1107011,/,232317,232969
1107012,\,232974,232317
1107013,/,232317,232974
1107014,\,232973,232317
1107015,/,232317,232973
1107016,\,232975,232317
1107017,/,232317,232975
1107018,\,232976,232317
1107019,/,232317,232976
1107020,\,232962,232317
1107021,/,232317,232962
1107022,\,232963,232317
1107023,/,232317,232963
1107024,\,232986,232317
1107025,/,232317,232986
1107026,\,232960,232317
1107027,/,232317,232960
1107028,\,232961,232317
1107029,/,232317,232961
1107030,\,232981,232317
1107031,/,232317,232981
1107032,\,232982,232317
1107033,/,232317,232982
1107034,\,232958,232317
1107035,/,232317,232958
1107036,\,232959,232317
1107037,/,232317,232959
1107038,\,232979,232317
1107039,/,232317,232979
1107040,\,232978,232317
1107041,/,232317,232978
1107042,\,232980,232317
1107043,/,232317,232980
1107044,\,232990,232317
1107045,/,232317,232990
1107046,\,232983,232317
1107047,/,232317,232983
1107048,\,232977,232317
1107049,/,232317,232977
1107050,\,232987,232317
1107051,/,232317,232987
1107052,\,232988,232317
1107053,/,232317,232988
1107054,\,232989,232317
1107055,/,232317,232989
1107056,\,232991,232317
1107057,/,232317,232991
1107058,\,232992,232317
1107059,/,232317,232992
1107060,\,232984,232317
1107061,/,232317,232984
1107062,\,232985,232317
1107063,/,232317,232985
1107064,\,233036,232317
1107065,/,232317,233036
1107066,\,233003,232317
1107067,/,232317,233003
1107068,\,232965,232317
1107069,/,232317,232965
1107070,\,232965,232965
1107071,/,232965,232965
1107072,\,232964,232965
1107073,/,232965,232964
1107074,\,233035,232317
1107075,/,232317,233035
1107076,\,232425,232317
1107077,/,232317,232425
1107078,\,232435,232317
1107079,/,232317,232435
1107080,\,232572,232317
1107081,/,232317,232572
1107082,\,232427,232317
1107083,/,232317,232427
1107084,\,232432,232317
1107085,/,232317,232432
1107086,\,232430,232432
1107087,/,232432,232430
1107088,\,232430,232432
1107089,/,232432,232430
1107092,\,232429,232432
1107093,/,232432,232429
1107094,\,232433,232317
1107095,/,232317,232433
1107098,\,232441,232317
1107099,/,232317,232441
1107100,\,232440,232441
1107101,/,232441,232440
1107102,\,232483,232317
1107103,/,232317,232483
1107104,\,232486,232317
1107105,/,232317,232486
1107106,\,232488,232317
1107107,/,232317,232488
1107108,\,232487,232317
1107109,/,232317,232487
1107110,\,232489,232317
1107111,/,232317,232489
1107112,\,232484,232317
1107113,/,232317,232484
1107114,\,232485,232317
1107115,/,232317,232485
1107116,\,232493,232317
1107117,/,232317,232493
1107118,\,232497,232317
1107119,/,232317,232497
1107120,\,232498,232317
1107121,/,232317,232498
1107122,\,232492,232317
1107123,/,232317,232492
1107124,\,232490,232317
1107125,/,232317,232490
1107126,\,232491,232317
1107127,/,232317,232491
1107128,\,232459,232317
1107129,/,232317,232459
1107130,\,232462,232317
1107131,/,232317,232462
1107132,\,232461,232317
1107133,/,232317,232461
1107134,\,232460,232317
1107135,/,232317,232460
1107136,\,232464,232317
1107137,/,232317,232464
1107138,\,232466,232317
1107139,/,232317,232466
1107140,\,232463,232317
1107141,/,232317,232463
1107142,\,232450,232317
1107143,/,232317,232450
1107144,\,232448,232317
1107145,/,232317,232448
1107146,\,232449,232317
1107147,/,232317,232449
1107148,\,232451,232317
1107149,/,232317,232451
1107150,\,456978,232317
1107151,/,232317,456978
1107152,\,232474,232317
1107153,/,232317,232474
1107154,\,232475,232317
1107155,/,232317,232475
1107156,\,232476,232317
1107157,/,232317,232476
1107158,\,232477,232317
1107159,/,232317,232477
1107160,\,232478,232317
1107161,/,232317,232478
1107162,\,232481,232317
1107163,/,232317,232481
1107164,\,232482,232317
1107165,/,232317,232482
1107166,\,232479,232317
1107167,/,232317,232479
1107168,\,232561,232317
1107169,/,232317,232561
1107170,\,232545,232317
1107171,/,232317,232545
1107172,\,232544,232317
1107173,/,232317,232544
1107174,\,232548,232317
1107175,/,232317,232548
1107176,\,232547,232317
1107177,/,232317,232547
1107178,\,232549,232317
1107179,/,232317,232549
1107180,\,232452,232317
1107181,/,232317,232452
1107182,\,232457,232317
1107183,/,232317,232457
1107184,\,232456,232317
1107185,/,232317,232456
1107186,\,232458,232317
1107187,/,232317,232458
1107188,\,232453,232317
1107189,/,232317,232453
1107190,\,232455,232317
1107191,/,232317,232455
1107192,\,232509,232317
1107193,/,232317,232509
1107194,\,232510,232317
1107195,/,232317,232510
1107196,\,232511,232317
1107197,/,232317,232511
1107198,\,232512,232317
1107199,/,232317,232512
1107200,\,232515,232317
1107201,/,232317,232515
1107202,\,232516,232317
1107203,/,232317,232516
1107204,\,232513,232317
1107205,/,232317,232513
1107206,\,232514,232317
1107207,/,232317,232514
1107208,\,232523,232317
1107209,/,232317,232523
1107210,\,232524,232317
1107211,/,232317,232524
1107212,\,232525,232317
1107213,/,232317,232525
1107214,\,232517,232317
1107215,/,232317,232517
1107216,\,232522,232317
1107217,/,232317,232522
1107218,\,232521,232317
1107219,/,232317,232521
1107220,\,232518,232317
1107221,/,232317,232518
1107222,\,232519,232317
1107223,/,232317,232519
1107224,\,232520,232317
1107225,/,232317,232520
1107226,\,232447,232317
1107227,/,232317,232447
1107228,\,232444,232317
1107229,/,232317,232444
1107230,\,232443,232317
1107231,/,232317,232443
1107232,\,232445,232317
1107233,/,232317,232445
1107234,\,232446,232317
1107235,/,232317,232446
1107236,\,232442,232317
1107237,/,232317,232442
1107238,\,232505,232317
1107239,/,232317,232505
1107240,\,232506,232317
1107241,/,232317,232506
1107242,\,232502,232317
1107243,/,232317,232502
1107244,\,232503,232317
1107245,/,232317,232503
1107246,\,232508,232317
1107247,/,232317,232508
1107248,\,232526,232317
1107249,/,232317,232526
1107250,\,232527,232317
1107251,/,232317,232527
1107252,\,232528,232317
1107253,/,232317,232528
1107254,\,232501,232317
1107255,/,232317,232501
1107256,\,232499,232317
1107257,/,232317,232499
1107258,\,232500,232317
1107259,/,232317,232500
1107260,\,232550,232317
1107261,/,232317,232550
1107262,\,232552,232317
1107263,/,232317,232552
1107264,\,232551,232317
1107265,/,232317,232551
1107266,\,232553,232317
1107267,/,232317,232553
1107268,\,232557,232317
1107269,/,232317,232557
1107270,\,232559,232317
1107271,/,232317,232559
1107272,\,232560,232317
1107273,/,232317,232560
1107274,\,232562,232317
1107275,/,232317,232562
1107276,\,232531,232317
1107277,/,232317,232531
1107278,\,232533,232317
1107279,/,232317,232533
1107280,\,232529,232317
1107281,/,232317,232529
1107282,\,232532,232317
1107283,/,232317,232532
1107284,\,232543,232317
1107285,/,232317,232543
1107286,\,232541,232317
1107287,/,232317,232541
1107288,\,232534,232317
1107289,/,232317,232534
1107290,\,232540,232317
1107291,/,232317,232540
1107292,\,232535,232317
1107293,/,232317,232535
1107294,\,232536,232317
1107295,/,232317,232536
1107296,\,232542,232317
1107297,/,232317,232542
1107298,\,232575,232317
1107299,/,232317,232575
1107300,\,232578,232317
1107301,/,232317,232578
1107302,\,232585,232317
1107303,/,232317,232585
1107304,\,232586,232317
1107305,/,232317,232586
1107306,\,232494,232317
1107307,/,232317,232494
1107308,\,232496,232317
1107309,/,232317,232496
1107310,\,232495,232317
1107311,/,232317,232495
1107312,\,456980,232317
1107313,/,232317,456980
1107314,\,232576,232317
1107315,/,232317,232576
1107316,\,232577,232317
1107317,/,232317,232577
1107318,\,232579,232317
1107319,/,232317,232579
1107320,\,232573,232317
1107321,/,232317,232573
1107322,\,232574,232317
1107323,/,232317,232574
1107324,\,232580,232317
1107325,/,232317,232580
1107326,\,232581,232317
1107327,/,232317,232581
1107328,\,232584,232317
1107329,/,232317,232584
1107330,\,232582,232317
1107331,/,232317,232582
1107332,\,456979,232317
1107333,/,232317,456979
1107334,\,232565,232317
1107335,/,232317,232565
1107336,\,232567,232317
1107337,/,232317,232567
1107338,\,232570,232317
1107339,/,232317,232570
1107340,\,232571,232317
1107341,/,232317,232571
1107342,\,232569,232317
1107343,/,232317,232569
1107344,\,232568,232317
1107345,/,232317,232568
1107346,\,232564,232317
1107347,/,232317,232564
1107348,\,233046,232317
1107349,/,232317,233046
1107350,\,233067,232317
1107351,/,232317,233067
1107352,\,233050,232317
1107353,/,232317,233050
1107354,\,456987,232317
1107355,/,232317,456987
1107356,\,233047,232317
1107357,/,232317,233047
1107358,\,233048,232317
1107359,/,232317,233048
1107360,\,233049,232317
1107361,/,232317,233049
1107362,\,456989,232317
1107363,/,232317,456989
1107364,\,233069,232317
1107365,/,232317,233069
1107366,\,233068,232317
1107367,/,232317,233068
1107368,\,233052,232317
1107369,/,232317,233052
1107370,\,233055,232317
1107371,/,232317,233055
1107372,\,233056,232317
1107373,/,232317,233056
1107374,\,233057,232317
1107375,/,232317,233057
1107376,\,233058,232317
1107377,/,232317,233058
1107378,\,233060,232317
1107379,/,232317,233060
1107380,\,233061,232317
1107381,/,232317,233061
1107382,\,233062,232317
1107383,/,232317,233062
1107384,\,233064,232317
1107385,/,232317,233064
1107386,\,233070,232317
1107387,/,232317,233070
1107388,\,233075,232317
1107389,/,232317,233075
1107390,\,233071,232317
1107391,/,232317,233071
1107392,\,233076,232317
1107393,/,232317,233076
1107394,\,456990,232317
1107395,/,232317,456990
1107396,\,233083,232317
1107397,/,232317,233083
1107398,\,233084,232317
1107399,/,232317,233084
1107400,\,233082,232317
1107401,/,232317,233082
1107402,\,233080,232317
1107403,/,232317,233080
1107404,\,233081,232317
1107405,/,232317,233081
1107406,\,233086,232317
1107407,/,232317,233086
1107408,\,233078,232317
1107409,/,232317,233078
1107410,\,233079,232317
1107411,/,232317,233079
1107412,\,233085,232317
1107413,/,232317,233085
1107414,\,233087,232317
1107415,/,232317,233087
1107416,\,233088,232317
1107417,/,232317,233088
1107418,\,233089,232317
1107419,/,232317,233089
1107420,\,232635,232317
1107421,/,232317,232635
1107422,\,232639,232317
1107423,/,232317,232639
1107424,\,232640,232317
1107425,/,232317,232640
1107426,\,232641,232317
1107427,/,232317,232641
1107428,\,232642,232317
1107429,/,232317,232642
1107430,\,232643,232317
1107431,/,232317,232643
1107432,\,232644,232317
1107433,/,232317,232644
1107434,\,232740,232317
1107435,/,232317,232740
1107436,\,232649,232317
1107437,/,232317,232649
1107438,\,232645,232649
1107439,/,232649,232645
1107442,\,232645,232649
1107443,/,232649,232645
1107444,\,232648,232649
1107445,/,232649,232648
1107446,\,232682,232317
1107447,/,232317,232682
1107448,\,232683,232317
1107449,/,232317,232683
1107450,\,232684,232317
1107451,/,232317,232684
1107452,\,232671,232317
1107453,/,232317,232671
1107454,\,232673,232317
1107455,/,232317,232673
1107456,\,232672,232317
1107457,/,232317,232672
1107458,\,232674,232317
1107459,/,232317,232674
1107460,\,232675,232317
1107461,/,232317,232675
1107462,\,232655,232317
1107463,/,232317,232655
1107464,\,232678,232317
1107465,/,232317,232678
1107466,\,232679,232317
1107467,/,232317,232679
1107468,\,232680,232317
1107469,/,232317,232680
1107470,\,232714,232317
1107471,/,232317,232714
1107472,\,232719,232317
1107473,/,232317,232719
1107474,\,232715,232317
1107475,/,232317,232715
1107476,\,232717,232317
1107477,/,232317,232717
1107478,\,232718,232317
1107479,/,232317,232718
1107480,\,232656,232317
1107481,/,232317,232656
1107482,\,232657,232317
1107483,/,232317,232657
1107484,\,232666,232317
1107485,/,232317,232666
1107486,\,232667,232317
1107487,/,232317,232667
1107488,\,232669,232317
1107489,/,232317,232669
1107490,\,232670,232317
1107491,/,232317,232670
1107492,\,232668,232317
1107493,/,232317,232668
1107494,\,232664,232317
1107495,/,232317,232664
1107496,\,232665,232317
1107497,/,232317,232665
1107498,\,232659,232317
1107499,/,232317,232659
1107500,\,232660,232317
1107501,/,232317,232660
1107502,\,232663,232317
1107503,/,232317,232663
1107504,\,232662,232317
1107505,/,232317,232662
1107506,\,232693,232317
1107507,/,232317,232693
1107508,\,232695,232317
1107509,/,232317,232695
1107510,\,232694,232317
1107511,/,232317,232694
1107512,\,232708,232317
1107513,/,232317,232708
1107514,\,232706,232317
1107515,/,232317,232706
1107516,\,232707,232317
1107517,/,232317,232707
1107518,\,232704,232317
1107519,/,232317,232704
1107520,\,232705,232317
1107521,/,232317,232705
1107522,\,232698,232317
1107523,/,232317,232698
1107524,\,232699,232317
1107525,/,232317,232699
1107526,\,232701,232317
1107527,/,232317,232701
1107528,\,232702,232317
1107529,/,232317,232702
1107530,\,232703,232317
1107531,/,232317,232703
1107532,\,232696,232317
1107533,/,232317,232696
1107534,\,232697,232317
1107535,/,232317,232697
1107536,\,232650,232317
1107537,/,232317,232650
1107538,\,232652,232317
1107539,/,232317,232652
1107540,\,232654,232317
1107541,/,232317,232654
1107542,\,232653,232317
1107543,/,232317,232653
1107544,\,232689,232317
1107545,/,232317,232689
1107546,\,232690,232317
1107547,/,232317,232690
1107548,\,232691,232317
