,311985
1338903,+c,311321,311336
1338904,-c,311336,311321
1338905,+c,311321,311338
1338906,-c,311338,311321
1338907,+c,311321,311339
1338908,-c,311339,311321
1338909,+c,311321,311340
1338910,-c,311340,311321
1338911,+c,311321,311322
1338912,-c,311322,311321
1338913,+c,311321,311328
1338914,-c,311328,311321
1338915,+c,311321,311334
1338916,-c,311334,311321
1338917,+c,311321,311326
1338918,-c,311326,311321
1338919,+c,311321,311326
1338920,-c,311326,311321
1338921,+c,311321,311334
1338922,-c,311334,311321
1338927,+c,311321,311325
1338928,-c,311325,311321
1338929,+c,311321,311329
1338930,-c,311329,311321
1338931,+c,311321,311330
1338932,-c,311330,311321
1338933,+c,311321,311331
1338934,-c,311331,311321
1338935,+c,328947,311331
1338936,-c,311331,328947
1338937,+c,311321,311341
1338938,-c,311341,311321
1338939,+c,311321,311342
1338940,-c,311342,311321
1338941,+c,311321,311343
1338942,-c,311343,311321
1338943,+c,311464,311466
1338944,-c,311466,311464
1338947,+c,311464,311465
1338948,-c,311465,311464
1338949,+c,311464,311468
1338950,-c,311468,311464
1338951,+c,311464,311469
1338952,-c,311469,311464
1338953,+c,311464,311471
1338954,-c,311471,311464
1338955,+c,426799,311471
1338956,-c,311471,426799
1338957,+c,311464,311470
1338958,-c,311470,311464
1338959,+c,461230,310731
1338960,-c,310731,461230
1338961,+c,461230,310732
1338962,-c,310732,461230
1338963,+c,284537,310709
1338964,-c,310709,284537
1338965,+c,259173,310698
1338966,-c,310698,259173
1338967,+c,464661,310718
1338968,-c,310718,464661
1338969,+c,241329,310692
1338970,-c,310692,241329
1338971,+c,241329,310693
1338972,-c,310693,241329
1338973,+c,333912,310693
1338974,-c,310693,333912
1338975,+c,311170,310716
1338976,-c,310716,311170
1338977,+c,465441,310720
1338978,-c,310720,465441
1338979,+c,310703,310704
1338980,-c,310704,310703
1338981,+c,310679,310680
1338982,-c,310680,310679
1338983,+c,310725,461231
1338984,-c,461231,310725
1338985,+c,310725,461232
1338986,-c,461232,310725
1338987,+c,461239,311220
1338988,-c,311220,461239
1338989,+c,461239,311217
1338990,-c,311217,461239
1338995,+c,461239,311221
1338996,-c,311221,461239
1338997,+c,328947,311221
1338998,-c,311221,328947
1338999,+c,461239,311222
1339000,-c,311222,461239
1339001,+c,461239,311225
1339002,-c,311225,461239
1339003,+c,284008,311225
1339004,-c,311225,284008
1339005,+c,461239,311226
1339006,-c,311226,461239
1339007,+c,284008,311226
1339008,-c,311226,284008
1339009,+c,300505,311226
1339010,-c,311226,300505
1339011,+c,461239,311223
1339012,-c,311223,461239
1339013,+c,461239,311224
1339014,-c,311224,461239
1339015,+c,461239,311213
1339016,-c,311213,461239
1339017,+c,458583,311213
1339018,-c,311213,458583
1339019,+c,461239,311208
1339020,-c,311208,461239
1339021,+c,461239,311209
1339022,-c,311209,461239
1339023,+c,461239,311210
1339024,-c,311210,461239
1339025,+c,461239,311211
1339026,-c,311211,461239
1339027,+c,461239,311212
1339028,-c,311212,461239
1339029,+c,461239,311191
1339030,-c,311191,461239
1339031,+c,461239,311192
1339032,-c,311192,461239
1339033,+c,232008,311192
1339034,-c,311192,232008
1339035,+c,461239,311193
1339036,-c,311193,461239
1339037,+c,461239,311195
1339038,-c,311195,461239
1339039,+c,461239,311194
1339040,-c,311194,461239
1339041,+c,238165,311194
1339042,-c,311194,238165
1339043,+c,461239,311214
1339044,-c,311214,461239
1339045,+c,269372,311214
1339046,-c,311214,269372
1339047,+c,461239,311215
1339048,-c,311215,461239
1339049,+c,269372,311215
1339050,-c,311215,269372
1339051,+c,461239,311271
1339052,-c,311271,461239
1339053,+c,461239,311196
1339054,-c,311196,461239
1339055,+c,461239,311207
1339056,-c,311207,461239
1339057,+c,461239,311197
1339058,-c,311197,461239
1339059,+c,461239,311203
1339060,-c,311203,461239
1339061,+c,461239,311206
1339062,-c,311206,461239
1339063,+c,461239,311204
1339064,-c,311204,461239
1339065,+c,461239,311205
1339066,-c,311205,461239
1339067,+c,461239,311198
1339068,-c,311198,461239
1339069,+c,461239,311200
1339070,-c,311200,461239
1339071,+c,461239,311202
1339072,-c,311202,461239
1339073,+c,461239,311201
1339074,-c,311201,461239
1339075,+c,333912,311201
1339076,-c,311201,333912
1339077,+c,461239,311248
1339078,-c,311248,461239
1339079,+c,311287,311248
1339080,-c,311248,311287
1339081,+c,461239,311245
1339082,-c,311245,461239
1339083,+c,461239,311244
1339084,-c,311244,461239
1339085,+c,461239,311247
1339086,-c,311247,461239
1339087,+c,461239,311246
1339088,-c,311246,461239
1339089,+c,461239,311243
1339090,-c,311243,461239
1339091,+c,460932,311243
1339092,-c,311243,460932
1339093,+c,461239,311250
1339094,-c,311250,461239
1339095,+c,320193,311250
1339096,-c,311250,320193
1339097,+c,461239,311249
1339098,-c,311249,461239
1339099,+c,461239,311252
1339100,-c,311252,461239
1339101,+c,335102,311252
1339102,-c,311252,335102
1339103,+c,461239,311251
1339104,-c,311251,461239
1339105,+c,461239,311253
1339106,-c,311253,461239
1339107,+c,461239,311190
1339108,-c,311190,461239
1339109,+c,461239,311237
1339110,-c,311237,461239
1339111,+c,461239,311236
1339112,-c,311236,461239
1339113,+c,461239,311238
1339114,-c,311238,461239
1339115,+c,461239,311240
1339116,-c,311240,461239
1339117,+c,461239,311239
1339118,-c,311239,461239
1339119,+c,461239,311233
1339120,-c,311233,461239
1339121,+c,461239,311234
1339122,-c,311234,461239
1339123,+c,461239,311235
1339124,-c,311235,461239
1339125,+c,461239,311232
1339126,-c,311232,461239
1339127,+c,461239,311231
1339128,-c,311231,461239
1339129,+c,300505,311231
1339130,-c,311231,300505
1339131,+c,461239,311230
1339132,-c,311230,461239
1339133,+c,299135,311230
1339134,-c,311230,299135
1339135,+c,461239,311279
1339136,-c,311279,461239
1339137,+c,461239,311280
1339138,-c,311280,461239
1339139,+c,411165,311280
1339140,-c,311280,411165
1339141,+c,461116,311280
1339142,-c,311280,461116
1339143,+c,461239,311256
1339144,-c,311256,461239
1339145,+c,461239,311257
1339146,-c,311257,461239
1339147,+c,340138,311257
1339148,-c,311257,340138
1339149,+c,461239,311258
1339150,-c,311258,461239
1339151,+c,340154,311258
1339152,-c,311258,340154
1339153,+c,461239,311255
1339154,-c,311255,461239
1339155,+c,461239,311254
1339156,-c,311254,461239
1339157,+c,461239,311259
1339158,-c,311259,461239
1339159,+c,461239,311260
1339160,-c,311260,461239
1339161,+c,461239,311227
1339162,-c,311227,461239
1339163,+c,288863,311227
1339164,-c,311227,288863
1339165,+c,461239,311228
1339166,-c,311228,461239
1339167,+c,461239,311229
1339168,-c,311229,461239
1339169,+c,288967,311229
1339170,-c,311229,288967
1339171,+c,461239,311273
1339172,-c,311273,461239
1339173,+c,461239,311272
1339174,-c,311272,461239
1339175,+c,461239,311276
1339176,-c,311276,461239
1339177,+c,461239,311278
1339178,-c,311278,461239
1339179,+c,461239,311274
1339180,-c,311274,461239
1339181,+c,461239,311275
1339182,-c,311275,461239
1339183,+c,461239,311277
1339184,-c,311277,461239
1339185,+c,461239,311283
1339186,-c,311283,461239
1339187,+c,425239,311283
1339188,-c,311283,425239
1339189,+c,461239,311282
1339190,-c,311282,461239
1339191,+c,461239,311281
1339192,-c,311281,461239
1339193,+c,461239,311264
1339194,-c,311264,461239
1339195,+c,461239,311261
1339196,-c,311261,461239
1339197,+c,461239,311263
1339198,-c,311263,461239
1339199,+c,461239,311262
1339200,-c,311262,461239
1339201,+c,461239,311266
1339202,-c,311266,461239
1339203,+c,461239,311265
1339204,-c,311265,461239
1339205,+c,461239,311267
1339206,-c,311267,461239
1339207,+c,311305,311306
1339208,-c,311306,311305
1339209,+c,422547,311306
1339210,-c,311306,422547
1339211,+c,464661,311931
1339212,-c,311931,464661
1339213,+c,461247,311556
1339214,-c,311556,461247
1339215,+c,461247,311557
1339216,-c,311557,461247
1339217,+c,461247,311564
1339218,-c,311564,461247
1339219,+c,461247,311567
1339220,-c,311567,461247
1339221,+c,318272,311567
1339222,-c,311567,318272
1339223,+c,461247,311561
1339224,-c,311561,461247
1339225,+c,460504,311561
1339226,-c,311561,460504
1339227,+c,461247,311560
1339228,-c,311560,461247
1339229,+c,461247,311562
1339230,-c,311562,461247
1339231,+c,461247,311563
1339232,-c,311563,461247
1339233,+c,461247,311703
1339234,-c,311703,461247
1339235,+c,458683,311515
1339236,-c,311515,458683
1339239,+c,259173,311606
1339240,-c,311606,259173
1339241,+c,464400,311635
1339242,-c,311635,464400
1339243,+c,373785,461253
1339244,-c,461253,373785
1339245,+c,242445,311600
1339246,-c,311600,242445
1339247,+c,251621,311603
1339248,-c,311603,251621
1339249,+c,461239,311617
1339250,-c,311617,461239
1339251,+c,462149,311620
1339252,-c,311620,462149
1339253,+c,328947,311591
1339254,-c,311591,328947
1339255,+c,354712,311593
1339256,-c,311593,354712
1339257,+c,456858,311596
1339258,-c,311596,456858
1339259,+c,295608,311613
1339260,-c,311613,295608
1339261,+c,287218,311612
1339262,-c,311612,287218
1339263,+c,389945,311637
1339264,-c,311637,389945
1339265,+c,389508,311636
1339266,-c,311636,389508
1339267,+c,407487,311640
1339268,-c,311640,407487
1339269,+c,403670,311641
1339270,-c,311641,403670
1339271,+c,417127,311642
1339272,-c,311642,417127
1339273,+c,463153,311623
1339274,-c,311623,463153
1339275,+c,300505,311623
1339276,-c,311623,300505
1339277,+c,372962,311630
1339278,-c,311630,372962
1339279,+c,430970,311652
1339280,-c,311652,430970
1339281,+c,311648,311649
1339282,-c,311649,311648
1339283,+c,311648,311650
1339284,-c,311650,311648
1339285,+c,329273,311661
1339286,-c,311661,329273
1339287,+c,311545,311554
1339288,-c,311554,311545
1339289,+c,311545,311555
1339290,-c,311555,311545
1339291,+c,280472,311687
1339292,-c,311687,280472
1339293,+c,374807,311696
1339294,-c,311696,374807
1339295,+c,317605,311691
1339296,-c,311691,317605
1339297,+c,466662,311700
1339298,-c,311700,466662
1339299,+c,462310,311491
1339300,-c,311491,462310
1339303,+c,311503,311504
1339304,-c,311504,311503
1339305,+c,463707,311511
1339306,-c,311511,463707
1339307,+c,462310,311512
1339308,-c,311512,462310
1339309,+c,462310,311535
1339310,-c,311535,462310
1339311,+c,257019,311579
1339312,-c,311579,257019
1339313,+c,457762,311578
1339314,-c,311578,457762
1339315,+c,319975,311675
1339316,-c,311675,319975
1339317,+c,311547,311549
1339318,-c,311549,311547
1339319,+c,311547,311548
1339320,-c,311548,311547
1339321,+c,311551,311552
1339322,-c,311552,311551
1339323,+c,271560,311552
1339324,-c,311552,271560
1339325,+c,461247,461249
1339326,-c,461249,461247
1339327,+c,392644,311146
1339328,-c,311146,392644
1339329,+c,328947,311146
1339330,-c,311146,328947
1339331,+c,267700,311149
1339332,-c,311149,267700
1339333,+c,267700,311182
1339334,-c,311182,267700
1339335,+c,401541,311188
1339336,-c,311188,401541
1339337,+c,461264,311905
1339338,-c,311905,461264
1339339,+c,318035,311912
1339340,-c,311912,318035
1339341,+c,461263,461266
1339342,-c,461266,461263
1339343,+c,272156,311947
1339344,-c,311947,272156
1339345,+c,311954,311955
1339346,-c,311955,311954
1339347,+c,311957,311958
1339348,-c,311958,311957
1339349,+c,464661,311958
1339350,-c,311958,464661
1339351,+c,311751,311753
1339352,-c,311753,311751
1339353,+c,311751,311754
1339354,-c,311754,311751
1339355,+c,311751,311758
1339356,-c,311758,311751
1339357,+c,268447,311758
1339358,-c,311758,268447
1339359,+c,311751,311755
1339360,-c,311755,311751
1339361,+c,311751,311756
1339362,-c,311756,311751
1339363,+c,311751,311762
1339364,-c,311762,311751
1339365,+c,311073,311762
1339366,-c,311762,311073
1339367,+c,311751,311764
1339368,-c,311764,311751
1339369,+c,311751,311763
1339370,-c,311763,311751
1339371,+c,311751,311769
1339372,-c,311769,311751
1339373,+c,334183,311769
1339374,-c,311769,334183
1339375,+c,311751,311767
1339376,-c,311767,311751
1339377,+c,311751,311768
1339378,-c,311768,311751
1339379,+c,296146,311768
1339380,-c,311768,296146
1339381,+c,311751,311766
1339382,-c,311766,311751
1339383,+c,311751,311765
1339384,-c,311765,311751
1339385,+c,311751,311752
1339386,-c,311752,311751
1339387,+c,311751,311760
1339388,-c,311760,311751
1339389,+c,311751,311783
1339390,-c,311783,311751
1339391,+c,311751,311770
1339392,-c,311770,311751
1339393,+c,311751,311771
1339394,-c,311771,311751
1339395,+c,311751,311773
1339396,-c,311773,311751
1339397,+c,311751,311778
1339398,-c,311778,311751
1339399,+c,311751,311782
1339400,-c,311782,311751
1339401,+c,404563,311782
1339402,-c,311782,404563
1339403,+c,311751,311780
1339404,-c,311780,311751
1339405,+c,311751,311781
1339406,-c,311781,311751
1339407,+c,311751,311779
1339408,-c,311779,311751
1339409,+c,311751,311784
1339410,-c,311784,311751
1339411,+c,311751,311775
1339412,-c,311775,311751
1339413,+c,311751,311776
1339414,-c,311776,311751
1339415,+c,245553,311713
1339416,-c,311713,245553
1339417,+c,311721,311725
1339418,-c,311725,311721
1339419,+c,458409,311725
1339420,-c,311725,458409
1339421,+c,311721,311722
1339422,-c,311722,311721
1339423,+c,311721,311723
1339424,-c,311723,311721
1339425,+c,311721,311729
1339426,-c,311729,311721
1339427,+c,334183,311729
1339428,-c,311729,334183
1339429,+c,311721,311728
1339430,-c,311728,311721
1339431,+c,311721,311726
1339432,-c,311726,311721
1339433,+c,311721,311727
1339434,-c,311727,311721
1339435,+c,311721,311730
1339436,-c,311730,311721
1339437,+c,311721,311732
1339438,-c,311732,311721
1339439,+c,311749,311750
1339440,-c,311750,311749
1339441,+c,420548,306730
1339442,-c,306730,420548
1339443,+c,463870,306728
1339444,-c,306728,463870
1339445,+c,361228,306710
1339446,-c,306710,361228
1339447,+c,418073,306717
1339448,-c,306717,418073
1339449,+c,418047,306716
1339450,-c,306716,418047
1339451,+c,378440,306770
1339452,-c,306770,378440
1339453,+c,467660,306777
1339454,-c,306777,467660
1339455,+c,378440,306737
1339456,-c,306737,378440
1339457,+c,467371,306745
1339458,-c,306745,467371
1339459,+c,378440,306757
1339460,-c,306757,378440
1339461,+c,423151,306753
1339462,-c,306753,423151
1339463,+c,423151,306755
1339464,-c,306755,423151
1339465,+c,423133,306747
1339466,-c,306747,423133
1339467,+c,423133,306746
1339468,-c,306746,423133
1339469,+c,423133,306749
1339470,-c,306749,423133
1339475,+c,423133,306751
1339476,-c,306751,423133
1339477,+c,272156,306751
1339478,-c,306751,272156
1339479,+c,378440,306612
1339480,-c,306612,378440
1339481,+c,357973,306617
1339482,-c,306617,357973
1339483,+c,357973,306622
1339484,-c,306622,357973
1339491,+c,357973,306617
1339492,-c,306617,357973
1339493,+c,357973,306625
1339494,-c,306625,357973
1339495,+c,378440,306625
1339496,-c,306625,378440
1339497,+c,357973,306624
1339498,-c,306624,357973
1339499,+c,464661,306624
1339500,-c,306624,464661
1339501,+c,344540,306571
1339502,-c,306571,344540
1339503,+c,464661,306595
1339504,-c,306595,464661
1339505,+c,378440,306596
1339506,-c,306596,378440
1339507,+c,463222,306597
1339508,-c,306597,463222
1339509,+c,463222,306598
1339510,-c,306598,463222
1339511,+c,378440,306598
1339512,-c,306598,378440
1339513,+c,378440,306585
1339514,-c,306585,378440
1339515,+c,463018,306583
1339516,-c,306583,463018
1339517,+c,351099,306590
1339518,-c,306590,351099
1339519,+c,463155,306591
1339520,-c,306591,463155
1339521,+c,378440,306574
1339522,-c,306574,378440
1339523,+c,464661,306573
1339524,-c,306573,464661
1339525,+c,370200,306670
1339526,-c,306670,370200
1339527,+c,370150,306666
1339528,-c,306666,370150
1339529,+c,370150,306669
1339530,-c,306669,370150
1339531,+c,378440,306669
1339532,-c,306669,378440
1339533,+c,370150,306668
1339534,-c,306668,370150
1339535,+c,464661,306668
1339536,-c,306668,464661
1339537,+c,370726,306673
1339538,-c,306673,370726
1339539,+c,378440,306681
1339540,-c,306681,378440
1339541,+c,464661,306680
1339542,-c,306680,464661
1339543,+c,361433,306648
1339544,-c,306648,361433
1339545,+c,464661,306630
1339546,-c,306630,464661
1339547,+c,360705,306633
1339548,-c,306633,360705
1339549,+c,360705,306634
1339550,-c,306634,360705
1339551,+c,464661,306634
1339552,-c,306634,464661
1339553,+c,463591,306635
1339554,-c,306635,463591
1339555,+c,463591,306636
1339556,-c,306636,463591
1339557,+c,378440,306642
1339558,-c,306642,378440
1339559,+c,369802,461011
1339560,-c,461011,369802
1339565,+c,378440,306659
1339566,-c,306659,378440
1339569,+c,284630,306664
1339570,-c,306664,284630
1339571,+c,461060,307540
1339572,-c,307540,461060
1339573,+c,461060,307541
1339574,-c,307541,461060
1339575,+c,464661,307541
1339576,-c,307541,464661
1339577,+c,461060,307539
1339578,-c,307539,461060
1339579,+c,461060,307542
1339580,-c,307542,461060
1339581,+c,461060,307361
1339582,-c,307361,461060
1339583,+c,210599,307361
1339584,-c,307361,210599
1339585,+c,461060,307362
1339586,-c,307362,461060
1339587,+c,461060,307363
1339588,-c,307363,461060
1339589,+c,461060,307364
1339590,-c,307364,461060
1339591,+c,461060,307365
1339592,-c,307365,461060
1339593,+c,461060,307342
1339594,-c,307342,461060
1339595,+c,461060,307343
1339596,-c,307343,461060
1339597,+c,461060,307344
1339598,-c,307344,461060
1339599,+c,209222,307344
1339600,-c,307344,209222
1339601,+c,461060,307345
1339602,-c,307345,461060
1339603,+c,461060,307341
1339604,-c,307341,461060
1339605,+c,461060,307547
1339606,-c,307547,461060
1339607,+c,461060,307548
1339608,-c,307548,461060
1339609,+c,461060,307549
1339610,-c,307549,461060
1339611,+c,464661,307549
1339612,-c,307549,464661
1339615,+c,461060,307543
1339616,-c,307543,461060
1339617,+c,461060,307544
1339618,-c,307544,461060
1339619,+c,225629,307544
1339620,-c,307544,225629
1339621,+c,461060,307545
1339622,-c,307545,461060
1339623,+c,461060,307546
1339624,-c,307546,461060
1339625,+c,461060,307360
1339626,-c,307360,461060
1339627,+c,461060,307530
1339628,-c,307530,461060
1339629,+c,461060,307527
1339630,-c,307527,461060
1339633,+c,461060,307527
1339634,-c,307527,461060
1339635,+c,461060,307529
1339636,-c,307529,461060
1339637,+c,461060,307532
1339638,-c,307532,461060
1339641,+c,461060,307534
1339642,-c,307534,461060
1339643,+c,461060,307474
1339644,-c,307474,461060
1339645,+c,461060,307475
1339646,-c,307475,461060
1339647,+c,464661,307475
1339648,-c,307475,464661
1339649,+c,461060,307478
1339650,-c,307478,461060
1339651,+c,461060,307476
1339652,-c,307476,461060
1339653,+c,461060,307477
1339654,-c,307477,461060
1339655,+c,464661,307477
1339656,-c,307477,464661
1339657,+c,461060,307339
1339658,-c,307339,461060
1339659,+c,461060,307340
1339660,-c,307340,461060
1339661,+c,455842,307340
1339662,-c,307340,455842
1339663,+c,461060,307401
1339664,-c,307401,461060
1339665,+c,461060,307402
1339666,-c,307402,461060
1339667,+c,461060,307403
1339668,-c,307403,461060
1339669,+c,461060,307404
1339670,-c,307404,461060
1339671,+c,461060,307405
1339672,-c,307405,461060
1339673,+c,378440,307405
1339674,-c,307405,378440
1339675,+c,461060,307406
1339676,-c,307406,461060
1339677,+c,466624,307406
1339678,-c,307406,466624
1339679,+c,461060,307399
1339680,-c,307399,461060
1339681,+c,461060,307400
1339682,-c,307400,461060
1339683,+c,461060,307408
1339684,-c,307408,461060
1339685,+c,461060,307397
1339686,-c,307397,461060
1339687,+c,461060,307398
1339688,-c,307398,461060
1339689,+c,461060,307407
1339690,-c,307407,461060
1339691,+c,461060,307411
1339692,-c,307411,461060
1339693,+c,461060,307412
1339694,-c,307412,461060
1339695,+c,461060,307409
1339696,-c,307409,461060
1339697,+c,461060,307410
1339698,-c,307410,461060
1339699,+c,464661,307410
1339700,-c,307410,464661
1339701,+c,461060,307413
1339702,-c,307413,461060
1339703,+c,461060,307383
1339704,-c,307383,461060
1339705,+c,461060,307385
1339706,-c,307385,461060
1339711,+c,461060,307384
1339712,-c,307384,461060
1339715,+c,461060,307389
1339716,-c,307389,461060
1339717,+c,378440,307389
1339718,-c,307389,378440
1339719,+c,461060,307388
1339720,-c,307388,461060
1339721,+c,461060,307390
1339722,-c,307390,461060
1339723,+c,461060,307391
1339724,-c,307391,461060
1339725,+c,461060,307394
1339726,-c,307394,461060
1339727,+c,461060,307393
1339728,-c,307393,461060
1339729,+c,461060,307392
1339730,-c,307392,461060
1339731,+c,461060,307395
1339732,-c,307395,461060
1339733,+c,461060,307396
1339734,-c,307396,461060
1339735,+c,378440,307396
1339736,-c,307396,378440
1339737,+c,461060,307380
1339738,-c,307380,461060
1339739,+c,461060,307381
1339740,-c,307381,461060
1339741,+c,213299,307381
1339742,-c,307381,213299
1339743,+c,461060,307382
1339744,-c,307382,461060
1339745,+c,461060,307414
1339746,-c,307414,461060
1339747,+c,461060,307415
1339748,-c,307415,461060
1339749,+c,461060,307417
1339750,-c,307417,461060
1339751,+c,461060,307423
1339752,-c,307423,461060
1339753,+c,461060,307424
1339754,-c,307424,461060
1339755,+c,464661,307424
1339756,-c,307424,464661
1339757,+c,461060,307422
1339758,-c,307422,461060
1339759,+c,461060,307418
1339760,-c,307418,461060
1339761,+c,461060,307419
1339762,-c,307419,461060
1339763,+c,461060,307420
1339764,-c,307420,461060
1339765,+c,378440,307420
1339766,-c,307420,378440
1339767,+c,461060,307421
1339768,-c,307421,461060
1339769,+c,461060,307425
1339770,-c,307425,461060
1339771,+c,461060,307426
1339772,-c,307426,461060
1339773,+c,461060,307427
1339774,-c,307427,461060
1339775,+c,461060,307416
1339776,-c,307416,461060
1339777,+c,461060,307436
1339778,-c,307436,461060
1339779,+c,461060,307428
1339780,-c,307428,461060
1339781,+c,461060,307429
1339782,-c,307429,461060
1339783,+c,461060,307435
1339784,-c,307435,461060
1339785,+c,217246,307435
1339786,-c,307435,217246
1339787,+c,461060,307431
1339788,-c,307431,461060
1339789,+c,378440,307431
1339790,-c,307431,378440
1339791,+c,461060,307430
1339792,-c,307430,461060
1339793,+c,464661,307430
1339794,-c,307430,464661
1339795,+c,461060,307433
1339796,-c,307433,461060
1339797,+c,217244,307433
1339798,-c,307433,217244
1339799,+c,461060,307432
1339800,-c,307432,461060
1339801,+c,217243,307432
1339802,-c,307432,217243
1339803,+c,461060,307434
1339804,-c,307434,461060
1339805,+c,461060,307330
1339806,-c,307330,461060
1339807,+c,461060,307326
1339808,-c,307326,461060
1339809,+c,461060,307329
1339810,-c,307329,461060
1339811,+c,461060,307327
1339812,-c,307327,461060
1339813,+c,461060,307328
1339814,-c,307328,461060
1339815,+c,461060,307332
1339816,-c,307332,461060
1339817,+c,461060,307331
1339818,-c,307331,461060
1339819,+c,461060,307337
1339820,-c,307337,461060
1339821,+c,461060,307336
1339822,-c,307336,461060
1339823,+c,461060,307333
1339824,-c,307333,461060
1339825,+c,461060,307334
1339826,-c,307334,461060
1339827,+c,461060,307369
1339828,-c,307369,461060
1339829,+c,461060,307379
1339830,-c,307379,461060
1339831,+c,461060,307375
1339832,-c,307375,461060
1339841,+c,461060,307372
1339842,-c,307372,461060
1339843,+c,461060,307373
1339844,-c,307373,461060
1339845,+c,461060,307439
1339846,-c,307439,461060
1339847,+c,461060,307440
1339848,-c,307440,461060
1339849,+c,461060,307441
1339850,-c,307441,461060
1339851,+c,461060,307450
1339852,-c,307450,461060
1339853,+c,219237,307450
1339854,-c,307450,219237
1339855,+c,461060,307443
1339856,-c,307443,461060
