61,302537
1400567,+c,303348,303423
1400568,-c,303423,303348
1400569,+c,378440,303423
1400570,-c,303423,378440
1400571,+c,303348,303421
1400572,-c,303421,303348
1400573,+c,303348,303424
1400574,-c,303424,303348
1400575,+c,303348,303422
1400576,-c,303422,303348
1400577,+c,464661,303422
1400578,-c,303422,464661
1400579,+c,303348,303414
1400580,-c,303414,303348
1400581,+c,246095,303414
1400582,-c,303414,246095
1400583,+c,303348,303418
1400584,-c,303418,303348
1400585,+c,303348,303417
1400586,-c,303417,303348
1400587,+c,303348,303428
1400588,-c,303428,303348
1400589,+c,303348,303426
1400590,-c,303426,303348
1400591,+c,303348,303427
1400592,-c,303427,303348
1400593,+c,303348,303425
1400594,-c,303425,303348
1400595,+c,303348,303419
1400596,-c,303419,303348
1400597,+c,303348,303420
1400598,-c,303420,303348
1400599,+c,303348,303429
1400600,-c,303429,303348
1400601,+c,303348,303404
1400602,-c,303404,303348
1400603,+c,303348,303405
1400604,-c,303405,303348
1400605,+c,303348,303355
1400606,-c,303355,303348
1400607,+c,303348,303357
1400608,-c,303357,303348
1400609,+c,303348,303356
1400610,-c,303356,303348
1400611,+c,303348,303378
1400612,-c,303378,303348
1400613,+c,311942,303378
1400614,-c,303378,311942
1400615,+c,303348,303379
1400616,-c,303379,303348
1400617,+c,303348,303377
1400618,-c,303377,303348
1400619,+c,303348,303380
1400620,-c,303380,303348
1400621,+c,317972,303380
1400622,-c,303380,317972
1400623,+c,303348,303387
1400624,-c,303387,303348
1400625,+c,303348,303388
1400626,-c,303388,303348
1400627,+c,303348,303386
1400628,-c,303386,303348
1400629,+c,303348,303385
1400630,-c,303385,303348
1400631,+c,303348,303382
1400632,-c,303382,303348
1400633,+c,303348,303383
1400634,-c,303383,303348
1400635,+c,303348,303384
1400636,-c,303384,303348
1400637,+c,461656,303384
1400638,-c,303384,461656
1400639,+c,303348,303381
1400640,-c,303381,303348
1400641,+c,303348,303349
1400642,-c,303349,303348
1400643,+c,227572,303349
1400644,-c,303349,227572
1400645,+c,303348,303354
1400646,-c,303354,303348
1400647,+c,303348,303351
1400648,-c,303351,303348
1400649,+c,456850,303351
1400650,-c,303351,456850
1400651,+c,303348,303350
1400652,-c,303350,303348
1400653,+c,303348,303352
1400654,-c,303352,303348
1400655,+c,303348,303353
1400656,-c,303353,303348
1400657,+c,303348,303373
1400658,-c,303373,303348
1400659,+c,460502,303373
1400660,-c,303373,460502
1400661,+c,303348,303371
1400662,-c,303371,303348
1400663,+c,251336,303371
1400664,-c,303371,251336
1400665,+c,303348,303372
1400666,-c,303372,303348
1400667,+c,251336,303372
1400668,-c,303372,251336
1400669,+c,303348,303374
1400670,-c,303374,303348
1400671,+c,303348,303375
1400672,-c,303375,303348
1400673,+c,460831,303375
1400674,-c,303375,460831
1400675,+c,303348,303376
1400676,-c,303376,303348
1400677,+c,460831,303376
1400678,-c,303376,460831
1400679,+c,464661,303376
1400680,-c,303376,464661
1400681,+c,303348,303389
1400682,-c,303389,303348
1400683,+c,303348,303390
1400684,-c,303390,303348
1400685,+c,303348,303366
1400686,-c,303366,303348
1400687,+c,303348,303368
1400688,-c,303368,303348
1400689,+c,303348,303369
1400690,-c,303369,303348
1400691,+c,290184,303369
1400692,-c,303369,290184
1400693,+c,303348,460832
1400694,-c,460832,303348
1400695,+c,290188,460832
1400696,-c,460832,290188
1400697,+c,303348,303370
1400698,-c,303370,303348
1400699,+c,290188,303370
1400700,-c,303370,290188
1400701,+c,460457,303370
1400702,-c,303370,460457
1400703,+c,303348,303367
1400704,-c,303367,303348
1400705,+c,303348,303406
1400706,-c,303406,303348
1400707,+c,391046,303406
1400708,-c,303406,391046
1400709,+c,303348,303407
1400710,-c,303407,303348
1400711,+c,460831,303408
1400712,-c,303408,460831
1400713,+c,303348,303395
1400714,-c,303395,303348
1400715,+c,303348,303396
1400716,-c,303396,303348
1400717,+c,303348,303393
1400718,-c,303393,303348
1400719,+c,303348,303394
1400720,-c,303394,303348
1400721,+c,303348,303392
1400722,-c,303392,303348
1400723,+c,303348,303391
1400724,-c,303391,303348
1400725,+c,303348,303401
1400726,-c,303401,303348
1400727,+c,303348,303399
1400728,-c,303399,303348
1400729,+c,303348,303400
1400730,-c,303400,303348
1400731,+c,460831,303402
1400732,-c,303402,460831
1400733,+c,303348,303403
1400734,-c,303403,303348
1400735,+c,303348,303397
1400736,-c,303397,303348
1400737,+c,303348,303398
1400738,-c,303398,303348
1400739,+c,303348,303359
1400740,-c,303359,303348
1400741,+c,303348,303358
1400742,-c,303358,303348
1400743,+c,302938,302981
1400744,-c,302981,302938
1400745,+c,302938,302982
1400746,-c,302982,302938
1400747,+c,302938,302980
1400748,-c,302980,302938
1400749,+c,302938,302983
1400750,-c,302983,302938
1400751,+c,302938,302966
1400752,-c,302966,302938
1400753,+c,302938,302969
1400754,-c,302969,302938
1400755,+c,302938,302968
1400756,-c,302968,302938
1400757,+c,302938,302967
1400758,-c,302967,302938
1400759,+c,302938,302944
1400760,-c,302944,302938
1400761,+c,302938,302945
1400762,-c,302945,302938
1400763,+c,302938,302946
1400764,-c,302946,302938
1400765,+c,302938,302948
1400766,-c,302948,302938
1400767,+c,302938,302947
1400768,-c,302947,302938
1400769,+c,302938,302943
1400770,-c,302943,302938
1400771,+c,302938,302976
1400772,-c,302976,302938
1400773,+c,266801,302976
1400774,-c,302976,266801
1400775,+c,302938,302974
1400776,-c,302974,302938
1400777,+c,458920,302974
1400778,-c,302974,458920
1400779,+c,302938,302975
1400780,-c,302975,302938
1400781,+c,458920,302975
1400782,-c,302975,458920
1400783,+c,359977,302975
1400784,-c,302975,359977
1400785,+c,302938,302978
1400786,-c,302978,302938
1400787,+c,269372,302978
1400788,-c,302978,269372
1400789,+c,302938,302977
1400790,-c,302977,302938
1400791,+c,302938,302979
1400792,-c,302979,302938
1400793,+c,302938,303110
1400794,-c,303110,302938
1400795,+c,302938,303045
1400796,-c,303045,302938
1400797,+c,302938,303046
1400798,-c,303046,302938
1400799,+c,302938,303047
1400800,-c,303047,302938
1400801,+c,379954,303047
1400802,-c,303047,379954
1400803,+c,302938,303050
1400804,-c,303050,302938
1400805,+c,302938,303048
1400806,-c,303048,302938
1400807,+c,302938,303049
1400808,-c,303049,302938
1400809,+c,302938,303043
1400810,-c,303043,302938
1400811,+c,302938,303044
1400812,-c,303044,302938
1400813,+c,464661,303044
1400814,-c,303044,464661
1400815,+c,302938,302950
1400816,-c,302950,302938
1400817,+c,302938,302951
1400818,-c,302951,302938
1400819,+c,302938,302949
1400820,-c,302949,302938
1400821,+c,242254,302949
1400822,-c,302949,242254
1400823,+c,302938,302963
1400824,-c,302963,302938
1400825,+c,302938,302964
1400826,-c,302964,302938
1400827,+c,252798,302964
1400828,-c,302964,252798
1400829,+c,302938,302965
1400830,-c,302965,302938
1400831,+c,252798,302965
1400832,-c,302965,252798
1400833,+c,302938,302960
1400834,-c,302960,302938
1400835,+c,302938,302961
1400836,-c,302961,302938
1400837,+c,302938,302962
1400838,-c,302962,302938
1400839,+c,302938,302958
1400840,-c,302958,302938
1400841,+c,302938,302959
1400842,-c,302959,302938
1400843,+c,302938,302952
1400844,-c,302952,302938
1400845,+c,302938,302953
1400846,-c,302953,302938
1400847,+c,302938,302954
1400848,-c,302954,302938
1400849,+c,302938,302955
1400850,-c,302955,302938
1400851,+c,457733,302955
1400852,-c,302955,457733
1400853,+c,302938,302956
1400854,-c,302956,302938
1400855,+c,302938,302957
1400856,-c,302957,302938
1400857,+c,302938,303006
1400858,-c,303006,302938
1400859,+c,305672,303006
1400860,-c,303006,305672
1400861,+c,302938,303010
1400862,-c,303010,302938
1400863,+c,302938,303011
1400864,-c,303011,302938
1400865,+c,302938,303012
1400866,-c,303012,302938
1400867,+c,302938,303013
1400868,-c,303013,302938
1400869,+c,302938,303009
1400870,-c,303009,302938
1400871,+c,302938,303007
1400872,-c,303007,302938
1400873,+c,302938,303008
1400874,-c,303008,302938
1400875,+c,302938,303015
1400876,-c,303015,302938
1400877,+c,302938,303016
1400878,-c,303016,302938
1400879,+c,318035,303016
1400880,-c,303016,318035
1400881,+c,302938,303017
1400882,-c,303017,302938
1400883,+c,318035,303017
1400884,-c,303017,318035
1400885,+c,302938,303014
1400886,-c,303014,302938
1400887,+c,302938,303024
1400888,-c,303024,302938
1400889,+c,334311,303024
1400890,-c,303024,334311
1400891,+c,302938,303018
1400892,-c,303018,302938
1400893,+c,321269,303018
1400894,-c,303018,321269
1400895,+c,302938,303019
1400896,-c,303019,302938
1400897,+c,302938,303020
1400898,-c,303020,302938
1400899,+c,322310,303020
1400900,-c,303020,322310
1400901,+c,302938,303021
1400902,-c,303021,302938
1400903,+c,302938,303023
1400904,-c,303023,302938
1400905,+c,462149,303023
1400906,-c,303023,462149
1400907,+c,302938,303022
1400908,-c,303022,302938
1400909,+c,329559,303022
1400910,-c,303022,329559
1400911,+c,302938,302939
1400912,-c,302939,302938
1400913,+c,302938,302942
1400914,-c,302942,302938
1400915,+c,302938,302940
1400916,-c,302940,302938
1400917,+c,302938,302941
1400918,-c,302941,302938
1400919,+c,302938,302998
1400920,-c,302998,302938
1400921,+c,302938,302993
1400922,-c,302993,302938
1400923,+c,302938,302994
1400924,-c,302994,302938
1400925,+c,302938,302995
1400926,-c,302995,302938
1400927,+c,302938,302997
1400928,-c,302997,302938
1400929,+c,302938,302996
1400930,-c,302996,302938
1400931,+c,302938,302999
1400932,-c,302999,302938
1400933,+c,302938,303005
1400934,-c,303005,302938
1400935,+c,302938,303002
1400936,-c,303002,302938
1400937,+c,302938,303003
1400938,-c,303003,302938
1400939,+c,302938,303003
1400940,-c,303003,302938
1400941,+c,302938,303001
1400942,-c,303001,302938
1400943,+c,302938,303000
1400944,-c,303000,302938
1400945,+c,302938,303088
1400946,-c,303088,302938
1400947,+c,302938,303089
1400948,-c,303089,302938
1400949,+c,302938,303025
1400950,-c,303025,302938
1400951,+c,302938,303030
1400952,-c,303030,302938
1400953,+c,302938,303031
1400954,-c,303031,302938
1400955,+c,302938,303034
1400956,-c,303034,302938
1400957,+c,378440,303034
1400958,-c,303034,378440
1400959,+c,302938,303032
1400960,-c,303032,302938
1400961,+c,302938,303033
1400962,-c,303033,302938
1400963,+c,302938,303035
1400964,-c,303035,302938
1400965,+c,302938,303036
1400966,-c,303036,302938
1400967,+c,344011,303036
1400968,-c,303036,344011
1400969,+c,302938,303026
1400970,-c,303026,302938
1400971,+c,302938,303037
1400972,-c,303037,302938
1400973,+c,344205,303037
1400974,-c,303037,344205
1400975,+c,302938,303028
1400976,-c,303028,302938
1400977,+c,341212,303028
1400978,-c,303028,341212
1400979,+c,302938,303029
1400980,-c,303029,302938
1400981,+c,302938,303027
1400982,-c,303027,302938
1400983,+c,302938,302984
1400984,-c,302984,302938
1400985,+c,302938,302991
1400986,-c,302991,302938
1400987,+c,290133,302991
1400988,-c,302991,290133
1400989,+c,302938,302992
1400990,-c,302992,302938
1400991,+c,290133,302992
1400992,-c,302992,290133
1400993,+c,302938,302986
1400994,-c,302986,302938
1400995,+c,288838,302986
1400996,-c,302986,288838
1400997,+c,302938,302985
1400998,-c,302985,302938
1400999,+c,288704,302985
1401000,-c,302985,288704
1401001,+c,302938,302987
1401002,-c,302987,302938
1401003,+c,302938,302988
1401004,-c,302988,302938
1401005,+c,302938,302989
1401006,-c,302989,302938
1401007,+c,289049,302989
1401008,-c,302989,289049
1401009,+c,302938,302990
1401010,-c,302990,302938
1401011,+c,302938,303060
1401012,-c,303060,302938
1401013,+c,302938,303052
1401014,-c,303052,302938
1401015,+c,302938,303053
1401016,-c,303053,302938
1401017,+c,302938,303054
1401018,-c,303054,302938
1401019,+c,302938,303057
1401020,-c,303057,302938
1401021,+c,388445,303057
1401022,-c,303057,388445
1401023,+c,302938,303058
1401024,-c,303058,302938
1401025,+c,388445,303058
1401026,-c,303058,388445
1401027,+c,302938,303059
1401028,-c,303059,302938
1401029,+c,389508,303059
1401030,-c,303059,389508
1401031,+c,302938,303056
1401032,-c,303056,302938
1401033,+c,388287,303056
1401034,-c,303056,388287
1401035,+c,302938,303067
1401036,-c,303067,302938
1401037,+c,403849,303067
1401038,-c,303067,403849
1401039,+c,302938,303068
1401040,-c,303068,302938
1401041,+c,406751,303068
1401042,-c,303068,406751
1401043,+c,302938,303069
1401044,-c,303069,302938
1401045,+c,302938,303055
1401046,-c,303055,302938
1401047,+c,387545,303055
1401048,-c,303055,387545
1401049,+c,302938,303062
1401050,-c,303062,302938
1401051,+c,302938,303063
1401052,-c,303063,302938
1401053,+c,273634,303063
1401054,-c,303063,273634
1401055,+c,302938,303064
1401056,-c,303064,302938
1401057,+c,463155,303064
1401058,-c,303064,463155
1401059,+c,302938,303065
1401060,-c,303065,302938
1401061,+c,302938,303066
1401062,-c,303066,302938
1401063,+c,302938,303090
1401064,-c,303090,302938
1401065,+c,302938,303099
1401066,-c,303099,302938
1401067,+c,427632,303099
1401068,-c,303099,427632
1401069,+c,302938,460818
1401070,-c,460818,302938
1401071,+c,302938,303097
1401072,-c,303097,302938
1401073,+c,427620,303097
1401074,-c,303097,427620
1401075,+c,302938,303098
1401076,-c,303098,302938
1401077,+c,302938,303091
1401078,-c,303091,302938
1401079,+c,302938,303095
1401080,-c,303095,302938
1401081,+c,467314,303095
1401082,-c,303095,467314
1401083,+c,302938,303093
1401084,-c,303093,302938
1401085,+c,302938,303092
1401086,-c,303092,302938
1401087,+c,302938,303094
1401088,-c,303094,302938
1401089,+c,302938,303104
1401090,-c,303104,302938
1401091,+c,302938,303103
1401092,-c,303103,302938
1401093,+c,302938,303102
1401094,-c,303102,302938
1401099,+c,302938,303105
1401100,-c,303105,302938
1401101,+c,302938,303106
1401102,-c,303106,302938
1401103,+c,302938,303107
1401104,-c,303107,302938
1401105,+c,302938,303096
1401106,-c,303096,302938
1401107,+c,302938,303038
1401108,-c,303038,302938
1401109,+c,462882,303038
1401110,-c,303038,462882
1401111,+c,302938,303039
1401112,-c,303039,302938
1401113,+c,302938,303040
1401114,-c,303040,302938
1401115,+c,302938,303041
1401116,-c,303041,302938
1401117,+c,359174,303041
1401118,-c,303041,359174
1401119,+c,302938,303042
1401120,-c,303042,302938
1401121,+c,302938,302970
1401122,-c,302970,302938
1401123,+c,302938,302971
1401124,-c,302971,302938
1401125,+c,303158,303159
1401126,-c,303159,303158
1401127,+c,303178,303182
1401128,-c,303182,303178
1401129,+c,259173,303182
1401130,-c,303182,259173
1401131,+c,303178,303194
1401132,-c,303194,303178
1401133,+c,303178,303180
1401134,-c,303180,303178
1401135,+c,242445,303180
1401136,-c,303180,242445
1401137,+c,303178,303181
1401138,-c,303181,303178
1401139,+c,303178,303179
1401140,-c,303179,303178
1401141,+c,303178,303188
1401142,-c,303188,303178
1401143,+c,303178,303189
1401144,-c,303189,303178
1401145,+c,303178,303190
1401146,-c,303190,303178
1401147,+c,303178,303187
1401148,-c,303187,303178
1401149,+c,303178,303191
1401150,-c,303191,303178
1401151,+c,303178,303192
1401152,-c,303192,303178
1401153,+c,303178,303184
1401154,-c,303184,303178
1401155,+c,303178,303185
1401156,-c,303185,303178
1401157,+c,273616,303185
1401158,-c,303185,273616
1401159,+c,303178,303186
1401160,-c,303186,303178
1401161,+c,288704,303186
1401162,-c,303186,288704
1401163,+c,303178,303195
1401164,-c,303195,303178
1401165,+c,303178,303196
1401166,-c,303196,303178
1401167,+c,303178,303193
1401168,-c,303193,303178
1401169,+c,303142,303173
1401170,-c,303173,303142
1401171,+c,303142,303174
1401172,-c,303174,303142
1401173,+c,378440,303121
1401174,-c,303121,378440
1401177,+c,302937,303128
1401178,-c,303128,302937
1401179,+c,302937,303128
1401180,-c,303128,302937
1401183,+c,302937,303130
1401184,-c,303130,302937
1401185,+c,303131,303132
1401186,-c,303132,303131
1401187,+c,389508,303132
1401188,-c,303132,389508
1401189,+c,303074,303076
1401190,-c,303076,303074
1401191,+c,303074,303077
1401192,-c,303077,303074
1401193,+c,459656,303077
1401194,-c,303077,459656
1401195,+c,303074,303075
1401196,-c,303075,303074
1401197,+c,303074,303086
1401198,-c,303086,303074
1401199,+c,466662,303086
1401200,-c,303086,466662
1401201,+c,303074,303078
1401202,-c,303078,303074
1401203,+c,303074,303080
1401204,-c,303080,303074
1401205,+c,388445,303080
1401206,-c,303080,388445
1401207,+c,303074,303083
1401208,-c,303083,303074
1401209,+c,303074,303082
1401210,-c,303082,303074
1401211,+c,303074,303084
1401212,-c,303084,303074
1401213,+c,303074,303081
1401214,-c,303081,303074
1401215,+c,303074,303085
1401216,-c,303085,303074
1401217,+c,303074,303087
1401218,-c,303087,303074
1401219,+c,303164,303166
1401220,-c,303166,303164
1401221,+c,303164,303167
1401222,-c,303167,303164
1401223,+c,328947,303167
1401224,-c,303167,328947
1401225,+c,303164,303165
1401226,-c,303165,303164
1401227,+c,328947,303168
1401228,-c,303168,328947
1401229,+c,464661,303213
1401230,-c,303213,464661
1401231,+c,252798,303208
1401232,-c,303208,252798
1401233,+c,318035,303212
1401234,-c,303212,318035
1401235,+c,303231,303232
1401236,-c,303232,303231
1401237,+c,458813,303223
1401238,-c,303223,458813
1401239,+c,289866,303520
1401240,-c,303520,289866
1401241,+c,418047,460841
1401242,-c,460841,418047
1401243,+c,303457,303458
1401244,-c,303458,303457
1401245,+c,303457,303460
1401246,-c,303460,303457
1401247,+c,303457,303459
1401248,-c,303459,303457
1401249,+c,318035,303459
1401250,-c,303459,318035
1401251,+c,461536,303475
1401252,-c,303475,461536
1401253,+c,456847,303466
1401254,-c,303466,456847
1401255,+c,288224,303473
1401256,-c,303473,288224
1401257,+c,388349,303478
1401258,-c,303478,388349
1401259,+c,320373,303483
1401260,-c,303483,320373
1401261,+c,303463,460837
1401262,-c,460837,303463
1401263,+c,378440,303320
1401264,-c,303320,378440
1401265,+c,272156,303316
1401266,-c,303316,272156
1401267,+c,459239,303318
1401268,-c,303318,459239
1401269,+c,234745,303331
1401270,-c,303331,234745
1401271,+c,461656,303329
1401272,-c,303329,461656
1401273,+c,303341,303342
1401274,-c,303342,303341
1401275,+c,303341,303343
1401276,-c,303343,303341
1401277,+c,303341,303344
1401278,-c,303344,303341
1401279,+c,231945,303338
1401280,-c,303338,231945
1401281,+c,302810,302930
1401282,-c,302930,302810
1401283,+c,302810,302827
1401284,-c,302827,302810
1401285,+c,302810,302828
1401286,-c,302828,302810
1401287,+c,302810,302826
1401288,-c,302826,302810
1401289,+c,302810,302823
1401290,-c,302823,302810
1401291,+c,302810,302824
1401292,-c,302824,302810
1401293,+c,302815,302818
1401294,-c,302818,302815
1401295,+c,302815,302817
1401296,-c,302817,302815
1401297,+c,302815,302819
1401298,-c,302819,302815
1401299,+c,320742,302819
1401300,-c,302819,320742
1401301,+c,302929,302931
1401302,-c,302931,302929
1401303,+c,272156,302931
1401304,-c,302931,272156
1401305,+c,302839,302840
1401306,-c,302840,302839
1401307,+c,285589,302873
1401308,-c,302873,285589
1401309,+c,277774,302868
1401310,-c,302868,277774
1401311,+c,278409,302870
1401312,-c,302870,278409
1401313,+c,378440,302860
1401314,-c,302860,378440
1401315,+c,259799,302858
1401316,-c,302858,259799
1401317,+c,257189,302856
1401318,-c,302856,257189
1401319,+c,258575,302857
1401320,-c,302857,258575
1401321,+c,232000,302852
1401322,-c,302852,232000
1401323,+c,378440,302862
1401324,-c,302862,378440
1401325,+c,333912,302909
1401326,-c,302909,333912
1401327,+c,378440,302909
1401328,-c,302909,378440
1401329,+c,378440,302912
1401330,-c,302912,378440
1401331,+c,464661,302910
1401332,-c,302910,464661
1401333,+c,378212,302911
1401334,-c,302911,378212
1401335,+c,461536,302888
1401336,-c,302888,461536
1401337,+c,461469,302885
1401338,-c,302885,461469
1401339,+c,316912,302886
1401340,-c,302886,316912
1401341,+c,335814,302896
1401342,-c,302896,335814
1401343,+c,336549,302897
1401344,-c,302897,336549
1401345,+c,462149,302893
1401346,-c,302893,462149
1401347,+c,456958,302846
1401348,-c,302846,456958
1401349,+c,232000,302847
1401350,-c,302847,232000
1401351,+c,378440,302848
1401352,-c,302848,378440
1401353,+c,464661,302882
1401354,-c,302882,464661
1401355,+c,303335,302883
1401356,-c,302883,303335
1401357,+c,378440,302922
1401358,-c,302922,378440
1401359,+c,341527,302904
1401360,-c,302904,341527
1401361,+c,288229,302878
1401362,-c,302878,288229
1401363,+c,460256,302879
1401364,-c,302879,460256
1401365,+c,464250,302908
1401366,-c,302908,464250
1401367,+c,463591,302906
1401368,-c,302906,463591
1401369,+c,460817,302932
1401370,-c,302932,460817
1401371,+c,460817,302933
1401372,-c,302933,460817
1401373,+c,456958,302933
1401374,-c,302933,456958
1401375,+c,460817,302934
1401376,-c,302934,460817
1401377,+c,460815,302924
1401378,-c,302924,460815
1401379,+c,460815,302926
1401380,-c,302926,460815
1401381,+c,460815,302925
1401382,-c,302925,460815
1401383,+c,460815,302923
1401384,-c,302923,460815
1401385,+c,460822,303240
1401386,-c,303240,460822
1401387,+c,296789,303240
1401388,-c,303240,296789
1401389,+c,460822,303241
1401390,-c,303241,460822
1401391,+c,460822,303239
1401392,-c,303239,460822
1401393,+c,460822,460824
1401394,-c,460824,460822
1401395,+c,460721,460824
1401396,-c,460824,460721
1401397,+c,460822,303242
1401398,-c,303242,460822
1401399,+c,460821,303238
1401400,-c,303238,460821
1401401,+c,302831,302832
1401402,-c,302832,302831
1401403,+c,302834,302835
1401404,-c,302835,302834
1401405,+c,460822,460823
1401406,-c,460823,460822
1401407,+c,303492,303498
1401408,-c,303498,303492
1401409,+c,268776,303498
1401410,-c,303498,268776
1401411,+c,303492,303505
1401412,-c,303505,303492
1401413,+c,464661,303505
1401414,-c,303505,464661
1401415,+c,303492,303496
1401416,-c,303496,303492
1401417,+c,251336,303496
1401418,-c,303496,251336
1401419,+c,303492,303497
1401420,-c,303497,303492
1401421,+c,303492,303494
1401422,-c,303494,303492
1401423,+c,246135,303494
1401424,-c,303494,246135
1401425,+c,303492,303495
1401426,-c,303495,303492
1401427,+c,246157,303495
1401428,-c,303495,246157
1401429,+c,303492,303493
1401430,-c,303493,303492
1401431,+c,232000,303493
1401432,-c,303493,232000
1401433,+c,303492,303506
1401434,-c,303506,303492
1401435,+c,303492,303507
1401436,-c,303507,303492
1401437,+c,303492,303509
1401438,-c,303509,303492
1401439,+c,303492,303508
1401440,-c,303508,303492
1401441,+c,303492,303511
1401442,-c,303511,303492
1401443,+c,303492,303510
1401444,-c,303510,303492
1401445,+c,303492,303504
1401446,-c,303504,303492
1401447,+c,298034,298036
1401448,-c,298036,298034
1401449,+c,298034,298037
1401450,-c,298037,298034
1401451,+c,375483,298037
1401452,-c,298037,375483
1401453,+c,298034,298038
1401454,-c,298038,298034
1401455,+c,298034,298039
1401456,-c,298039,298034
1401457,+c,298034,298040
1401458,-c,298040,298034
1401459,+c,271718,298040
1401460,-c,298040,271718
1401461,+c,298043,298044
1401462,-c,298044,298043
1401463,+c,298054,298056
1401464,-c,298056,298054
1401465,+c,298054,298059
1401466,-c,298059,298054
1401467,+c,298054,298060
1401468,-c,298060,298054
1401469,+c,298054,298055
1401470,-c,298055,298054
1401471,+c,298054,298058
1401472,-c,298058,298054
1401473,+c,298054,298061
1401474,-c,298061,298054
1401475,+c,298054,298062
1401476,-c,298062,298054
1401477,+c,271836,297867
1401478,-c,297867,271836
1401479,+c,255228,297854
1401480,-c,297854,255228
1401481,+c,255228,297855
1401482,-c,297855,255228
1401483,+c,378440,297857
1401484,-c,297857,378440
1401485,+c,272156,297987
1401486,-c,297987,272156
1401487,+c,429395,297986
1401488,-c,297986,429395
1401489,+c,374984,297951
1401490,-c,297951,374984
1401491,+c,464661,297953
1401492,-c,297953,464661
1401493,+c,251969,297847
1401494,-c,297847,251969
1401495,+c,343862,297844
1401496,-c,297844,343862
1401497,+c,463984,297845
1401498,-c,297845,463984
1401499,+c,333912,297849
1401500,-c,297849,333912
1401501,+c,299649,297851
1401502,-c,297851,299649
1401503,+c,319975,297915
1401504,-c,297915,319975
1401505,+c,317972,297914
1401506,-c,297914,317972
1401507,+c,456677,297835
1401508,-c,297835,456677
1401509,+c,228444,297837
1401510,-c,297837,228444
1401511,+c,430911,297837
1401512,-c,297837,430911
1401513,+c,466674,297984
1401514,-c,297984,466674
1401515,+c,339572,297925
1401516,-c,297925,339572
1401517,+c,340399,297927
1401518,-c,297927,340399
1401519,+c,342326,297931
1401520,-c,297931,342326
1401521,+c,343146,297934
1401522,-c,297934,343146
1401523,+c,343838,297935
1401524,-c,297935,343838
1401525,+c,288229,297874
1401526,-c,297874,288229
1401527,+c,288704,297875
1401528,-c,297875,288704
1401529,+c,388445,297956
1401530,-c,297956,388445
1401531,+c,465441,297963
1401532,-c,297963,465441
1401533,+c,465224,297955
1401534,-c,297955,465224
1401535,+c,405308,297977
1401536,-c,297977,405308
1401537,+c,403849,297974
1401538,-c,297974,403849
1401539,+c,403878,297976
1401540,-c,297976,403878
1401541,+c,346359,297936
1401542,-c,297936,346359
1401543,+c,346359,297937
1401544,-c,297937,346359
1401545,+c,359476,297942
1401546,-c,297942,359476
1401547,+c,463984,297947
1401548,-c,297947,463984
1401549,+c,463984,297948
1401550,-c,297948,463984
1401551,+c,458813,297859
