,323152
1082916,\,322998,323082
1082917,/,323082,322998
1082918,\,323000,323082
1082919,/,323082,323000
1082920,\,323001,323082
1082921,/,323082,323001
1082922,\,322999,323082
1082923,/,323082,322999
1082924,\,323084,323082
1082925,/,323082,323084
1082926,\,323085,323082
1082927,/,323082,323085
1082928,\,323083,323082
1082929,/,323082,323083
1082930,\,322986,323006
1082931,/,323006,322986
1082932,\,323005,323006
1082933,/,323006,323005
1082934,\,323007,323006
1082935,/,323006,323007
1082936,\,323008,323006
1082937,/,323006,323008
1082938,\,323024,323022
1082939,/,323022,323024
1082940,\,323014,323013
1082941,/,323013,323014
1082942,\,323017,323013
1082943,/,323013,323017
1082944,\,323020,323013
1082945,/,323013,323020
1082946,\,323016,323013
1082947,/,323013,323016
1082948,\,323019,323013
1082949,/,323013,323019
1082950,\,323018,323013
1082951,/,323013,323018
1082952,\,323012,323013
1082953,/,323013,323012
1082954,\,323021,323011
1082955,/,323011,323021
1082956,\,324765,324764
1082957,/,324764,324765
1082958,\,324766,324781
1082959,/,324781,324766
1082960,\,324783,324781
1082961,/,324781,324783
1082962,\,324784,324781
1082963,/,324781,324784
1082964,\,324785,324781
1082965,/,324781,324785
1082966,\,461871,324781
1082967,/,324781,461871
1082968,\,324795,324786
1082969,/,324786,324795
1082970,\,324926,324786
1082971,/,324786,324926
1082972,\,324855,324836
1082973,/,324836,324855
1082974,\,324839,324836
1082975,/,324836,324839
1082976,\,324850,324836
1082977,/,324836,324850
1082978,\,324851,324836
1082979,/,324836,324851
1082980,\,324846,324836
1082981,/,324836,324846
1082982,\,324837,324836
1082983,/,324836,324837
1082984,\,324841,324836
1082985,/,324836,324841
1082986,\,324842,324836
1082987,/,324836,324842
1082988,\,324843,324836
1082989,/,324836,324843
1082990,\,324844,324836
1082991,/,324836,324844
1082992,\,324852,324836
1082993,/,324836,324852
1082994,\,324853,324836
1082995,/,324836,324853
1082996,\,324847,324836
1082997,/,324836,324847
1082998,\,324849,324836
1082999,/,324836,324849
1083000,\,324848,324836
1083001,/,324836,324848
1083002,\,324858,324836
1083003,/,324836,324858
1083004,\,324859,324836
1083005,/,324836,324859
1083006,\,324840,324836
1083007,/,324836,324840
1083008,\,324845,324836
1083009,/,324836,324845
1083012,\,324857,324836
1083013,/,324836,324857
1083014,\,324953,324864
1083015,/,324864,324953
1083016,\,324954,324864
1083017,/,324864,324954
1083018,\,324955,324864
1083019,/,324864,324955
1083020,\,324817,324816
1083021,/,324816,324817
1083022,\,324825,324816
1083023,/,324816,324825
1083024,\,324826,324816
1083025,/,324816,324826
1083026,\,324937,324816
1083027,/,324816,324937
1083028,\,324942,324816
1083029,/,324816,324942
1083030,\,324943,324816
1083031,/,324816,324943
1083032,\,324939,324816
1083033,/,324816,324939
1083034,\,324938,324816
1083035,/,324816,324938
1083036,\,324941,324816
1083037,/,324816,324941
1083038,\,461876,324816
1083039,/,324816,461876
1083040,\,324876,324816
1083041,/,324816,324876
1083042,\,324820,324818
1083043,/,324818,324820
1083044,\,324822,324818
1083045,/,324818,324822
1083046,\,324940,324818
1083047,/,324818,324940
1083048,\,324827,324790
1083049,/,324790,324827
1083050,\,324828,324790
1083051,/,324790,324828
1083052,\,324829,324790
1083053,/,324790,324829
1083054,\,324788,324790
1083055,/,324790,324788
1083056,\,324794,324790
1083057,/,324790,324794
1083058,\,324793,324790
1083059,/,324790,324793
1083060,\,324804,324790
1083061,/,324790,324804
1083062,\,324807,324790
1083063,/,324790,324807
1083064,\,324805,324790
1083065,/,324790,324805
1083066,\,324806,324790
1083067,/,324790,324806
1083068,\,324811,324790
1083069,/,324790,324811
1083070,\,324810,324790
1083071,/,324790,324810
1083072,\,324809,324790
1083073,/,324790,324809
1083074,\,324808,324790
1083075,/,324790,324808
1083076,\,324812,324790
1083077,/,324790,324812
1083078,\,324813,324790
1083079,/,324790,324813
1083080,\,461878,324790
1083081,/,324790,461878
1083082,\,324924,324790
1083083,/,324790,324924
1083084,\,324876,324790
1083085,/,324790,324876
1083086,\,324791,324789
1083087,/,324789,324791
1083088,\,461872,324789
1083089,/,324789,461872
1083090,\,461874,324814
1083091,/,324814,461874
1083092,\,324800,324799
1083093,/,324799,324800
1083094,\,324802,324799
1083095,/,324799,324802
1083096,\,324801,324799
1083097,/,324799,324801
1083098,\,324835,324834
1083099,/,324834,324835
1083100,\,324833,324834
1083101,/,324834,324833
1083102,\,324862,324860
1083103,/,324860,324862
1083104,\,324861,324860
1083105,/,324860,324861
1083106,\,324920,324921
1083107,/,324921,324920
1083108,\,324933,324921
1083109,/,324921,324933
1083110,\,324934,324921
1083111,/,324921,324934
1083112,\,324935,324921
1083113,/,324921,324935
1083114,\,324936,324921
1083115,/,324921,324936
1083116,\,324930,324921
1083117,/,324921,324930
1083118,\,324944,324921
1083119,/,324921,324944
1083120,\,324947,324921
1083121,/,324921,324947
1083122,\,324950,324921
1083123,/,324921,324950
1083124,\,324931,324921
1083125,/,324921,324931
1083126,\,324932,324921
1083127,/,324921,324932
1083128,\,324945,324921
1083129,/,324921,324945
1083130,\,324960,324921
1083131,/,324921,324960
1083132,\,324945,324921
1083133,/,324921,324945
1083134,\,324927,324921
1083135,/,324921,324927
1083136,\,324928,324921
1083137,/,324921,324928
1083138,\,324929,324921
1083139,/,324921,324929
1083140,\,324882,324879
1083141,/,324879,324882
1083142,\,461875,324878
1083143,/,324878,461875
1083144,\,324884,324883
1083145,/,324883,324884
1083146,\,324885,324883
1083147,/,324883,324885
1083148,\,324962,324961
1083149,/,324961,324962
1083150,\,324963,324961
1083151,/,324961,324963
1083152,\,324965,324964
1083153,/,324964,324965
1083154,\,324966,324974
1083155,/,324974,324966
1083156,\,324967,324974
1083157,/,324974,324967
1083158,\,324969,324974
1083159,/,324974,324969
1083160,\,324959,324913
1083161,/,324913,324959
1083162,\,324958,324913
1083163,/,324913,324958
1083164,\,324916,324913
1083165,/,324913,324916
1083166,\,324915,324913
1083167,/,324913,324915
1083168,\,324917,324913
1083169,/,324913,324917
1083170,\,324918,324913
1083171,/,324913,324918
1083172,\,324919,324913
1083173,/,324913,324919
1083174,\,324897,324898
1083175,/,324898,324897
1083176,\,324888,324886
1083177,/,324886,324888
1083178,\,324887,324886
1083179,/,324886,324887
1083180,\,324865,324866
1083181,/,324866,324865
1083182,\,324867,324866
1083183,/,324866,324867
1083184,\,324874,324873
1083185,/,324873,324874
1083186,\,324868,324873
1083187,/,324873,324868
1083188,\,324869,324873
1083189,/,324873,324869
1083190,\,324870,324873
1083191,/,324873,324870
1083192,\,324871,324873
1083193,/,324873,324871
1083194,\,324872,324873
1083195,/,324873,324872
1083196,\,322409,322435
1083197,/,322435,322409
1083198,\,322410,322435
1083199,/,322435,322410
1083200,\,322411,322435
1083201,/,322435,322411
1083202,\,322433,322435
1083203,/,322435,322433
1083204,\,322434,322435
1083205,/,322435,322434
1083206,\,322436,322435
1083207,/,322435,322436
1083208,\,322438,322435
1083209,/,322435,322438
1083210,\,322439,322435
1083211,/,322435,322439
1083212,\,322437,322435
1083213,/,322435,322437
1083214,\,322441,322435
1083215,/,322435,322441
1083216,\,322442,322435
1083217,/,322435,322442
1083218,\,322443,322435
1083219,/,322435,322443
1083220,\,322440,322435
1083221,/,322435,322440
1083222,\,461727,322445
1083223,/,322445,461727
1083224,\,322418,322415
1083225,/,322415,322418
1083226,\,322422,322415
1083227,/,322415,322422
1083228,\,322425,322415
1083229,/,322415,322425
1083230,\,322424,322415
1083231,/,322415,322424
1083232,\,322423,322415
1083233,/,322415,322423
1083234,\,322420,322415
1083235,/,322415,322420
1083236,\,322421,322415
1083237,/,322415,322421
1083238,\,322426,322415
1083239,/,322415,322426
1083240,\,322427,322415
1083241,/,322415,322427
1083244,\,322419,322415
1083245,/,322415,322419
1083248,\,461726,322415
1083249,/,322415,461726
1083250,\,322432,322415
1083251,/,322415,322432
1083252,\,322718,322717
1083253,/,322717,322718
1083254,\,322719,322717
1083255,/,322717,322719
1083256,\,322721,322717
1083257,/,322717,322721
1083258,\,322720,322717
1083259,/,322717,322720
1083260,\,322716,322717
1083261,/,322717,322716
1083262,\,322724,322723
1083263,/,322723,322724
1083264,\,322709,322713
1083265,/,322713,322709
1083266,\,322711,322713
1083267,/,322713,322711
1083268,\,322714,322713
1083269,/,322713,322714
1083270,\,322712,322714
1083271,/,322714,322712
1083272,\,322715,322713
1083273,/,322713,322715
1083274,\,322671,322713
1083275,/,322713,322671
1083276,\,322672,322713
1083277,/,322713,322672
1083278,\,322673,322713
1083279,/,322713,322673
1083280,\,322674,322713
1083281,/,322713,322674
1083282,\,322675,322713
1083283,/,322713,322675
1083284,\,322676,322713
1083285,/,322713,322676
1083286,\,322677,322713
1083287,/,322713,322677
1083288,\,322678,322713
1083289,/,322713,322678
1083290,\,322693,322713
1083291,/,322713,322693
1083292,\,322682,322713
1083293,/,322713,322682
1083294,\,322683,322713
1083295,/,322713,322683
1083296,\,322694,322713
1083297,/,322713,322694
1083298,\,322698,322713
1083299,/,322713,322698
1083300,\,322695,322713
1083301,/,322713,322695
1083302,\,322696,322713
1083303,/,322713,322696
1083304,\,322697,322713
1083305,/,322713,322697
1083306,\,322707,322713
1083307,/,322713,322707
1083308,\,322705,322713
1083309,/,322713,322705
1083310,\,322704,322713
1083311,/,322713,322704
1083312,\,322679,322713
1083313,/,322713,322679
1083314,\,322685,322713
1083315,/,322713,322685
1083316,\,322701,322713
1083317,/,322713,322701
1083318,\,322699,322713
1083319,/,322713,322699
1083320,\,322703,322713
1083321,/,322713,322703
1083322,\,322706,322713
1083323,/,322713,322706
1083324,\,322539,322452
1083325,/,322452,322539
1083326,\,322540,322452
1083327,/,322452,322540
1083328,\,322541,322452
1083329,/,322452,322541
1083330,\,322451,322473
1083331,/,322473,322451
1083332,\,322480,322473
1083333,/,322473,322480
1083334,\,322481,322473
1083335,/,322473,322481
1083336,\,322482,322473
1083337,/,322473,322482
1083338,\,322477,322473
1083339,/,322473,322477
1083340,\,322448,322446
1083341,/,322446,322448
1083342,\,322537,322536
1083343,/,322536,322537
1083344,\,322542,322536
1083345,/,322536,322542
1083346,\,322543,322536
1083347,/,322536,322543
1083348,\,322546,322536
1083349,/,322536,322546
1083350,\,322547,322536
1083351,/,322536,322547
1083352,\,322544,322536
1083353,/,322536,322544
1083354,\,322545,322536
1083355,/,322536,322545
1083356,\,322548,322536
1083357,/,322536,322548
1083358,\,322551,322536
1083359,/,322536,322551
1083360,\,322538,322536
1083361,/,322536,322538
1083362,\,322630,322536
1083363,/,322536,322630
1083364,\,322592,322536
1083365,/,322536,322592
1083366,\,322595,322536
1083367,/,322536,322595
1083368,\,322561,322536
1083369,/,322536,322561
1083370,\,322564,322536
1083371,/,322536,322564
1083372,\,322565,322536
1083373,/,322536,322565
1083374,\,322569,322536
1083375,/,322536,322569
1083376,\,322568,322536
1083377,/,322536,322568
1083378,\,322556,322536
1083379,/,322536,322556
1083380,\,322557,322536
1083381,/,322536,322557
1083382,\,322558,322536
1083383,/,322536,322558
1083384,\,322554,322536
1083385,/,322536,322554
1083386,\,322552,322536
1083387,/,322536,322552
1083388,\,322553,322536
1083389,/,322536,322553
1083390,\,322603,322536
1083391,/,322536,322603
1083392,\,322605,322536
1083393,/,322536,322605
1083394,\,322599,322536
1083395,/,322536,322599
1083396,\,322628,322536
1083397,/,322536,322628
1083398,\,322486,322536
1083399,/,322536,322486
1083400,\,322587,322536
1083401,/,322536,322587
1083402,\,322585,322587
1083403,/,322587,322585
1083404,\,322594,322587
1083405,/,322587,322594
1083406,\,322586,322587
1083407,/,322587,322586
1083408,\,322589,322536
1083409,/,322536,322589
1083410,\,322588,322536
1083411,/,322536,322588
1083412,\,322590,322536
1083413,/,322536,322590
1083414,\,322591,322536
1083415,/,322536,322591
1083416,\,322593,322536
1083417,/,322536,322593
1083418,\,322560,322536
1083419,/,322536,322560
1083420,\,322563,322536
1083421,/,322536,322563
1083422,\,322562,322536
1083423,/,322536,322562
1083424,\,322566,322536
1083425,/,322536,322566
1083426,\,322567,322536
1083427,/,322536,322567
1083428,\,322632,322631
1083429,/,322631,322632
1083430,\,322633,322631
1083431,/,322631,322633
1083432,\,322634,322631
1083433,/,322631,322634
1083434,\,322636,322631
1083435,/,322631,322636
1083436,\,322635,322631
1083437,/,322631,322635
1083438,\,322571,322570
1083439,/,322570,322571
1083440,\,322575,322570
1083441,/,322570,322575
1083442,\,322577,322570
1083443,/,322570,322577
1083444,\,322578,322570
1083445,/,322570,322578
1083446,\,322576,322570
1083447,/,322570,322576
1083448,\,322574,322570
1083449,/,322570,322574
1083450,\,322573,322570
1083451,/,322570,322573
1083452,\,322580,322570
1083453,/,322570,322580
1083454,\,322579,322570
1083455,/,322570,322579
1083456,\,322581,322570
1083457,/,322570,322581
1083458,\,322584,322570
1083459,/,322570,322584
1083460,\,322582,322570
1083461,/,322570,322582
1083462,\,322487,322488
1083463,/,322488,322487
1083464,\,322489,322488
1083465,/,322488,322489
1083466,\,322490,322488
1083467,/,322488,322490
1083468,\,322491,322488
1083469,/,322488,322491
1083470,\,322492,322488
1083471,/,322488,322492
1083472,\,322493,322488
1083473,/,322488,322493
1083474,\,322483,322488
1083475,/,322488,322483
1083476,\,322484,322488
1083477,/,322488,322484
1083478,\,322485,322488
1083479,/,322488,322485
1083480,\,322639,322638
1083481,/,322638,322639
1083482,\,322522,322523
1083483,/,322523,322522
1083484,\,322526,322523
1083485,/,322523,322526
1083486,\,322462,322640
1083487,/,322640,322462
1083488,\,322456,322462
1083489,/,322462,322456
1083490,\,322456,322462
1083491,/,322462,322456
1083500,\,322465,322640
1083501,/,322640,322465
1083502,\,322466,322640
1083503,/,322640,322466
1083504,\,322467,322640
1083505,/,322640,322467
1083506,\,322463,322640
1083507,/,322640,322463
1083508,\,322464,322640
1083509,/,322640,322464
1083510,\,322469,322640
1083511,/,322640,322469
1083512,\,322470,322640
1083513,/,322640,322470
1083514,\,322471,322640
1083515,/,322640,322471
1083516,\,322472,322640
1083517,/,322640,322472
1083518,\,322596,322640
1083519,/,322640,322596
1083520,\,322597,322640
1083521,/,322640,322597
1083522,\,322604,322640
1083523,/,322640,322604
1083524,\,322606,322640
1083525,/,322640,322606
1083526,\,322623,322640
1083527,/,322640,322623
1083528,\,322598,322640
1083529,/,322640,322598
1083530,\,322600,322640
1083531,/,322640,322600
1083532,\,461737,322640
1083533,/,322640,461737
1083534,\,322624,322640
1083535,/,322640,322624
1083536,\,322627,322640
1083537,/,322640,322627
1083538,\,322626,322640
1083539,/,322640,322626
1083540,\,322516,322640
1083541,/,322640,322516
1083542,\,322506,322516
1083543,/,322516,322506
1083562,\,322506,322516
1083563,/,322516,322506
1083564,\,322535,322640
1083565,/,322640,322535
1083566,\,322525,322640
1083567,/,322640,322525
1083568,\,322532,322640
1083569,/,322640,322532
1083570,\,322529,322640
1083571,/,322640,322529
1083572,\,322530,322640
1083573,/,322640,322530
1083574,\,322531,322640
1083575,/,322640,322531
1083576,\,322520,322640
1083577,/,322640,322520
1083578,\,322518,322640
1083579,/,322640,322518
1083580,\,322519,322640
1083581,/,322640,322519
1083582,\,322527,322640
1083583,/,322640,322527
1083584,\,322528,322640
1083585,/,322640,322528
1083586,\,322533,322640
1083587,/,322640,322533
1083588,\,322534,322640
1083589,/,322640,322534
1083590,\,461738,322640
1083591,/,322640,461738
1083592,\,322660,322640
1083593,/,322640,322660
1083594,\,322663,322640
1083595,/,322640,322663
1083596,\,322642,322640
1083597,/,322640,322642
1083598,\,322641,322642
1083599,/,322642,322641
1083600,\,322643,322642
1083601,/,322642,322643
1083602,\,322646,322640
1083603,/,322640,322646
1083604,\,322653,322640
1083605,/,322640,322653
1083606,\,322652,322640
1083607,/,322640,322652
1083608,\,322645,322640
1083609,/,322640,322645
1083610,\,322649,322640
1083611,/,322640,322649
1083612,\,322644,322640
1083613,/,322640,322644
1083614,\,322656,322640
1083615,/,322640,322656
1083616,\,322650,322640
1083617,/,322640,322650
1083618,\,322651,322640
1083619,/,322640,322651
1083620,\,322655,322640
1083621,/,322640,322655
1083622,\,322654,322640
1083623,/,322640,322654
1083624,\,322657,322640
1083625,/,322640,322657
1083626,\,322659,322640
1083627,/,322640,322659
1083628,\,322648,322640
1083629,/,322640,322648
1083630,\,322658,322640
1083631,/,322640,322658
1083632,\,322661,322640
1083633,/,322640,322661
1083634,\,322665,322640
1083635,/,322640,322665
1083636,\,322454,322666
1083637,/,322666,322454
1083638,\,322455,322666
1083639,/,322666,322455
1083640,\,322453,322666
1083641,/,322666,322453
1083642,\,322667,322666
1083643,/,322666,322667
1083644,\,322669,322666
1083645,/,322666,322669
1083646,\,322668,322666
1083647,/,322666,322668
1083648,\,461731,322495
1083649,/,322495,461731
1083650,\,322496,322495
1083651,/,322495,322496
1083652,\,461732,322495
1083653,/,322495,461732
1083654,\,322498,322495
1083655,/,322495,322498
1083656,\,322497,322495
1083657,/,322495,322497
1083658,\,322499,322495
1083659,/,322495,322499
1083660,\,322500,322495
1083661,/,322495,322500
1083662,\,322502,322495
1083663,/,322495,322502
1083664,\,322501,322495
1083665,/,322495,322501
1083666,\,322503,322504
1083667,/,322504,322503
1083668,\,324423,324425
1083669,/,324425,324423
1083670,\,324454,324453
1083671,/,324453,324454
1083672,\,324460,324453
1083673,/,324453,324460
1083674,\,324461,324453
1083675,/,324453,324461
1083676,\,324462,324453
1083677,/,324453,324462
1083678,\,324470,324453
1083679,/,324453,324470
1083680,\,324471,324453
1083681,/,324453,324471
1083682,\,324457,324453
1083683,/,324453,324457
1083684,\,324464,324453
1083685,/,324453,324464
1083686,\,324465,324453
1083687,/,324453,324465
1083688,\,324463,324453
1083689,/,324453,324463
1083690,\,324466,324453
1083691,/,324453,324466
1083692,\,324432,324453
1083693,/,324453,324432
1083694,\,324433,324453
1083695,/,324453,324433
1083696,\,324632,324453
1083697,/,324453,324632
1083698,\,324639,324453
1083699,/,324453,324639
1083700,\,324636,324453
1083701,/,324453,324636
1083702,\,324477,324428
1083703,/,324428,324477
1083704,\,324479,324428
1083705,/,324428,324479
1083706,\,324478,324428
1083707,/,324428,324478
1083708,\,324481,324428
1083709,/,324428,324481
1083710,\,324480,324428
1083711,/,324428,324480
1083712,\,324483,324428
1083713,/,324428,324483
1083714,\,324482,324428
1083715,/,324428,324482
1083716,\,324484,324428
1083717,/,324428,324484
1083718,\,324395,324428
1083719,/,324428,324395
1083720,\,324399,324428
1083721,/,324428,324399
1083722,\,324403,324399
1083723,/,324399,324403
1083726,\,324399,324399
1083727,/,324399,324399
1083734,\,324413,324399
1083735,/,324399,324413
1083736,\,324404,324428
1083737,/,324428,324404
1083738,\,324405,324428
1083739,/,324428,324405
1083740,\,324407,324428
1083741,/,324428,324407
1083742,\,324408,324428
1083743,/,324428,324408
1083744,\,324406,324428
1083745,/,324428,324406
1083746,\,324413,324428
1083747,/,324428,324413
1083748,\,324416,324428
1083749,/,324428,324416
1083750,\,324415,324428
1083751,/,324428,324415
1083752,\,324417,324428
1083753,/,324428,324417
1083754,\,324419,324428
1083755,/,324428,324419
1083756,\,324420,324428
1083757,/,324428,324420
1083758,\,324418,324428
1083759,/,324428,324418
1083762,\,324410,324428
1083763,/,324428,324410
1083764,\,324411,324428
1083765,/,324428,324411
1083766,\,324429,324428
1083767,/,324428,324429
1083768,\,324430,324428
1083769,/,324428,324430
1083770,\,324610,324428
1083771,/,324428,324610
1083772,\,324611,324428
1083773,/,324428,324611
1083774,\,324612,324428
1083775,/,324428,324612
1083776,\,324613,324428
1083777,/,324428,324613
1083778,\,324614,324428
1083779,/,324428,324614
1083780,\,324617,324428
1083781,/,324428,324617
1083782,\,324616,324428
1083783,/,324428,324616
1083784,\,324618,324428
1083785,/,324428,324618
1083786,\,324451,324426
1083787,/,324426,324451
1083788,\,324452,324426
1083789,/,324426,324452
1083790,\,324473,324426
1083791,/,324426,324473
1083792,\,324427,324426
1083793,/,324426,324427
1083794,\,324434,324426
1083795,/,324426,324434
1083796,\,324435,324426
1083797,/,324426,324435
1083798,\,324485,324609
1083799,/,324609,324485
1083800,\,324608,324609
1083801,/,324609,324608
1083802,\,324641,324609
1083803,/,324609,324641
1083804,\,324642,324609
1083805,/,324609,324642
1083806,\,324652,324609
1083807,/,324609,324652
1083808,\,324651,324652
1083809,/,324652,324651
1083810,\,324716,324652
1083811,/,324652,324716
1083812,\,324664,324609
1083813,/,324609,324664
1083814,\,324663,324609
1083815,/,324609,324663
1083816,\,324662,324609
1083817,/,324609,324662
1083818,\,324660,324609
1083819,/,324609,324660
1083820,\,324658,324609
1083821,/,324609,324658
1083822,\,324703,324609
1083823,/,324609,324703
1083824,\,324693,324609
1083825,/,324609,324693
1083826,\,324690,324609
1083827,/,324609,324690
1083828,\,324691,324609
1083829,/,324609,324691
1083830,\,324692,324609
1083831,/,324609,324692
1083832,\,324695,324609
1083833,/,324609,324695
1083834,\,324694,324609
1083835,/,324609,324694
1083836,\,324656,324609
1083837,/,324609,324656
1083838,\,324657,324609
1083839,/,324609,324657
1083840,\,324670,324609
1083841,/,324609,324670
1083842,\,324669,324609
1083843,/,324609,324669
1083844,\,324675,324609
1083845,/,324609,324675
1083846,\,324674,324609
1083847,/,324609,324674
1083848,\,324672,324609
1083849,/,324609,324672
1083850,\,324671,324609
1083851,/,324609,324671
1083852,\,324673,324609
1083853,/,324609,324673
1083854,\,324679,324609
1083855,/,324609,324679
1083856,\,324678,324609
1083857,/,324609,324678
1083858,\,324676,324609
1083859,/,324609,324676
1083860,\,324677,324609
1083861,/,324609,324677
1083862,\,324653,324609
1083863,/,324609,324653
1083864,\,324654,324609
1083865,/,324609,324654
1083866,\,324655,324609
1083867,/,324609,324655
1083868,\,324667,324609
1083869,/,324609,324667
1083870,\,324668,324609
1083871,/,324609,324668
1083872,\,324701,324609
1083873,/,324609,324701
1083874,\,324680,324609
1083875,/,324609,324680
1083876,\,324681,324609
1083877,/,324609,324681
1083878,\,324665,324609
1083879,/,324609,324665
1083880,\,324666,324609
1083881,/,324609,324666
1083882,\,324696,324609
1083883,/,324609,324696
1083884,\,324698,324609
1083885,/,324609,324698
1083886,\,324699,324609
1083887,/,324609,324699
1083888,\,324697,324609
1083889,/,324609,324697
1083890,\,324702,324609
1083891,/,324609,324702
1083892,\,324683,324609
1083893,/,324609,324683
1083894,\,324682,324609
1083895,/,324609,324682
1083896,\,324686,324609
1083897,/,324609,324686
1083898,\,324687,324609
1083899,/,324609,324687
1083900,\,324687,324609
1083901,/,324609,324687
1083902,\,324684,324609
1083903,/,324609,324684
1083904,\,324689,324609
1083905,/,324609,324689
1083906,\,324685,324609
1083907,/,324609,324685
1083908,\,324708,324609
1083909,/,324609,324708
1083910,\,324710,324609
1083911,/,324609,324710
1083912,\,324711,324609
1083913,/,324609,324711
1083914,\,324709,324609
1083915,/,324609,324709
1083916,\,324714,324609
1083917,/,324609,324714
1083918,\,324712,324609
1083919,/,324609,324712
1083920,\,324713,324609
1083921,/,324609,324713
1083922,\,324707,324609
1083923,/,324609,324707
1083924,\,324706,324609
1083925,/,324609,324706
1083926,\,324715,324609
1083927,/,324609,324715
1083928,\,324661,324609
1083929,/,324609,324661
1083930,\,324704,324661
1083931,/,324661,324704
1083934,\,324705,324609
1083935,/,324609,324705
1083936,\,461861,324609
1083937,/,324609,461861
1083938,\,324718,324609
1083939,/,324609,324718
1083940,\,324719,324609
1083941,/,324609,324719
1083942,\,324717,324609
1083943,/,324609,324717
1083944,\,324645,324609
1083945,/,324609,324645
1083946,\,324648,324609
1083947,/,324609,324648
1083948,\,324647,324609
1083949,/,324609,324647
1083950,\,324620,324609
1083951,/,324609,324620
1083952,\,324623,324609
1083953,/,324609,324623
1083954,\,324521,324609
1083955,/,324609,324521
1083956,\,324523,324521
1083957,/,324521,324523
1083958,\,324526,324609
1083959,/,324609,324526
1083960,\,324525,324609
1083961,/,324609,324525
1083962,\,324524,324609
1083963,/,324609,324524
1083964,\,324501,324609
1083965,/,324609,324501
1083966,\,324504,324609
1083967,/,324609,324504
1083968,\,324516,324609
1083969,/,324609,324516
1083970,\,324514,324609
1083971,/,324609,324514
1083972,\,324515,324609
1083973,/,324609,324515
1083974,\,324503,324609
1083975,/,324609,324503
