,,,/bʱə.ɹə.t̪ɑː/,भरता,0
228543,,भैरवाराधन,n,n-----n--a,,,,/bʱɑːi.ɹə.ʋɑː.ɹɑː.d̪ʰə.nə/,भैरवाराधन,0
228544,25995,भैरवाष्टक,n,n-----n--a,,,,/bʱɑːi.ɹə.ʋɑːʂ.ʈə.kə/,भैरवाष्टक,0
228545,25998,भैरवी,n,n-----f--ī,,,,/bʱɑːi.ɹə.ʋiː/,भैरवी,0
228547,,भैरवीपटल,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=भैरवीपटल",/bʱɑːi.ɹə.ʋiː.pə.ʈə.lə/,भैरवी-पटल,0
228548,,भैरवीरहस्य,n,n-----n--a,,,,/bʱɑːi.ɹə.ʋiː.ɹə.ˈɦəs.jə/,भैरवी-रहस्य,0
228549,,भैरवीरहस्यविधि,n,n-----m--i,,,,/bʱɑːi.ɹə.ʋiː.ɹə.ˈɦəs.jə.ʋi.d̪ʰi/,भैरवी-रहस्य-विधि,0
228550,,भैरवीतन्त्र,n,n-----n--a,,,,/bʱɑːi.ɹə.ʋiː.t̪ən.t̪ɹə/,भैरवी-तन्त्र,0
228551,26001,भैरवीय,a,ap----a--a,,,,/bʱɑːi.ɹə.ʋiː.jə/,भैरवीय,0
228552,,भैरवीयपञ्चसंधि,n,n-----m--i,,,,/bʱɑːi.ɹə.ʋiː.jə.pəɲ.t͡ɕə.sən.d̪ʰi/,भैरवीय-पञ्च-संधि,0
228553,,भैरवीयतन्त्र,n,n-----n--a,,,,/bʱɑːi.ɹə.ʋiː.jə.t̪ən.t̪ɹə/,भैरवीय-तन्त्र,0
228554,26003,भैरिक,n,n-----m--a,,,,/bʱɑːi.ɹi.kə/,भैरिक,0
228555,25979,भैयाभट्ट,n,n-----m--a,,,,/bʱɑːi.jɑː.ˈbʱəʈ.ʈə/,भैया-भट्ट,0
228556,25966,भैडक,a,ap----a--a,,,,/bʱɑːi.ɖə.kə/,भैडक,0
228557,25967,भैण्डक,a,ap----a--a,,,,/bʱɑːiɳ.ɖə.kə/,भैण्डक,0
228558,26006,भैषज,a,ap----a--a,,,,/bʱɑːi.ʂə.d͡ʑə/,भैषज,0
228559,26005,भैषज,n,n-----n--a,,,,/bʱɑːi.ʂə.d͡ʑə/,भैषज,0
228560,26004,भैषज,n,n-----m--a,,,,/bʱɑːi.ʂə.d͡ʑə/,भैषज,0
228562,26007,भैषज्य,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə/,भै॔षज्य,0
228563,26008,भैषज्य,n,n-----n--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə/,भै॔षज्य,0
228566,26009,भैषज्यगुरुवैडूर्यप्रभा,n,n-----f--ā,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.gu.ɹu.ʋɑːi.ɖuːɹ.ˈjəp.ɹə.bʱɑː/,भै॔षज्य-गुरु-वैडूर्य-प्रभा,0
228567,,भैषज्यरत्नाकर,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.ˈɹət̪.nɑː.kə.ɹə/,भै॔षज्य-रत्नाकर,0
228568,,भैषज्यरत्नावली,n,n-----f--ī,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.ˈɹət̪.nɑː.ʋə.liː/,भै॔षज्य-रत्नावली,0
228569,26012,भैषज्यराज,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.ɹɑː.d͡ʑə/,भै॔षज्य-राज,0
228570,26013,भैषज्यसमुद्गत,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.sə.ˈmud̪.gə.t̪ə/,भै॔षज्य-समुद्गत,0
228571,26015,भैषज्यसेन,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.seː.nə/,भै॔षज्य-सेन,0
228572,,भैषज्यसार,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.sɑː.ɹə/,भै॔षज्य-सार,0
228573,,भैषज्यसारामृतसंहिता,n,n-----f--ā,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.sɑː.ɹɑː.mɹ̩.t̪ə.ˈsə̃.ɦi.t̪ɑː/,भै॔षज्य-सारामृत-संहिता,0
228574,26010,भैषज्ययज्ञ,n,n-----m--a,,,,/bʱɑːi.ˈʂəd͡ʑ.jə.ˈjəd͡ʑ.ɲə/,भै॔षज्य-यज्ञ,0
228575,,भैष्मक,a,ap----a--a,,ap----f--ī=>ी,,/bʱɑːiʂ.mə.kə/,भैष्मक,0
228576,,भैष्मकी,n,n-----f--ī,,,,/bʱɑːiʂ.mə.kiː/,भैष्मकी,0
228577,,भैष्णज,a,ap----a--a,,,,/bʱɑːiʂ.ɳə.d͡ʑə/,भैष्णज,0
228578,26017,भैष्णज्य,n,n-----m--a,,,,/bʱɑːiʂ.ˈɳəd͡ʑ.jə/,भैष्णज्य,0
228579,,भज्,v,v----a--1- v----d--1-,,,,/bʱəd͡ʑ/,भज्,0
228580,48545,भजगोविन्दस्तोत्र,n,n-----n--a,,,,/bʱə.d͡ʑə.goː.ʋin.ˈd̪əs.t̪oːt̪.ɹə/,भज-गोविन्द-स्तोत्र,0
228581,48539,भजक,n,n-----m--a,,,,/bʱə.d͡ʑə.kə/,भजक,0
228582,48543,भजमान,a,ap----a--a,,,,/bʱə.d͡ʑə.mɑː.nə/,भजमान,0
228583,48541,भजन,n,n-----n--a,,,,/bʱə.d͡ʑə.nə/,भजन,0
228584,48540,भजन,n,n-----m--a,,,,/bʱə.d͡ʑə.nə/,भजन,0
228587,,भजनता,n,n-----f--ā,,,,/bʱə.d͡ʑə.nə.t̪ɑː/,भजन-ता,0
228588,,भजनवारिक,n,n-----m--a,,,,/bʱə.d͡ʑə.nə.ʋɑː.ɹi.kə/,भजन-वारिक,0
228589,,भजनामृत,n,n-----n--a,,,,/bʱə.d͡ʑə.nɑː.mɹ̩.t̪ə/,भजनामृत,0
228590,,भजनानन्द,n,n-----m--a,,,,/bʱə.d͡ʑə.nɑː.nən.d̪ə/,भजनानन्द,0
228591,,भजनीय,a,ap----a--a,,,,/bʱə.d͡ʑə.niː.jə/,भजनीय,0
228592,,भजेन्य,a,ap----a--a,,,,/bʱə.d͡ʑeːn.jə/,भजेन्य,0
228593,48544,भजि,n,n-----m--i,,,,/bʱə.d͡ʑi/,भजि,0
228594,,भजितव्य,a,ap----a--a,,,,/bʱə.d͡ʑi.ˈt̪əʋ.jə/,भजितव्य,0
228595,,भज्य,a,ap----a--a,,,,/ˈbʱəd͡ʑ.jə/,भज्य,0
228597,48328,भकक्षा,n,n-----f--ā,,,,/bʱə.ˈkək.ʂɑː/,भ-कक्षा,0
228598,48349,भक्किका,n,n-----f--ā,,,,/ˈbʱək.ki.kɑː/,भक्किका,0
228599,,भक्कुर,n,n-----m--a,,,,/ˈbʱək.ku.ɹə/,भक्कुर,0
228600,48350,भक्कुड,n,n-----m--a,,,,/ˈbʱək.ku.ɖə/,भक्कुड,0
228603,48376,भक्त,a,ap----a--a,,,,/ˈbʱək.t̪ə/,भक्त॔,0
228604,48378,भक्त,n,n-----n--a,,,,/ˈbʱək.t̪ə/,भक्त॔,0
228606,48377,भक्त,n,n-----m--a,,,,/ˈbʱək.t̪ə/,भक्त॔,0
228608,48383,भक्तच्छन्द,n,n-----m--a,,,,/ˈbʱək.ˈt̪ət͡ɕ.t͡ɕʰən.d̪ə/,भक्त॔-च्छन्द,0
228609,,भक्तद,a,ap----a--a,,,,/ˈbʱək.t̪ə.d̪ə/,भक्त॔-द,0
228610,48391,भक्तद्वेष,n,n-----m--a,,,,/ˈbʱək.ˈt̪əd̪.ʋeː.ʂə/,भक्त॔-द्वेष,0
228611,,भक्तद्वेषिन्,a,ap----a--n,,,,/ˈbʱək.ˈt̪əd̪.ʋeː.ʂin/,भक्त॔-द्वेषिन्,0
228612,48390,भक्तदास,n,n-----m--a,,,,/ˈbʱək.t̪ə.d̪ɑː.sə/,भक्त॔-दास,0
228613,,भक्तदातृ,a,ap----a--r,,,,/ˈbʱək.t̪ə.d̪ɑː.t̪ɹ̩/,भक्त॔-दातृ,0
228614,,भक्तदायक,a,ap----a--a,,,,/ˈbʱək.t̪ə.d̪ɑː.jə.kə/,भक्त॔-दायक,0
228615,48389,भक्तदायिन्,a,ap----a--n,,,,/ˈbʱək.t̪ə.d̪ɑː.jin/,भक्त॔-दायिन्,0
228616,48382,भक्तगीताटीका,n,n-----f--ā,,,,/ˈbʱək.t̪ə.giː.t̪ɑː.ʈiː.kɑː/,भक्त॔-गीता-टीका,0
228617,48384,भक्तजयन्ती,n,n-----f--ī,,,,/ˈbʱək.t̪ə.d͡ʑə.jən.t̪iː/,भक्त॔-जयन्ती,0
228618,48385,भक्तजा,n,n-----f--ā,,,,/ˈbʱək.t̪ə.d͡ʑɑː/,भक्त॔-जा,0
228619,,भक्तकर,n,n-----m--a,,,,/ˈbʱək.t̪ə.kə.ɹə/,भक्त॔-कर,0
228620,48379,भक्तकंस,n,n-----m--a,,,,/ˈbʱək.t̪ə.ˈkə̃.sə/,भक्त॔-कंस,0
228621,48380,भक्तकार,n,n-----m--a,,,,/ˈbʱək.t̪ə.kɑː.ɹə/,भक्त॔-कार,0
228622,48381,भक्तकृत्य,n,n-----n--a,,,,/ˈbʱək.t̪ə.ˈkɹ̩t̪.jə/,भक्त॔-कृत्य,0
228623,,भक्तमयस्तोत्र,n,n-----n--a,,,,/ˈbʱək.t̪ə.mə.ˈjəs.t̪oːt̪.ɹə/,भक्त॔-मय-स्तोत्र,0
228624,48394,भक्तमण्ड,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=भक्तमण्ड",/ˈbʱək.t̪ə.ˈməɳ.ɖə/,भक्त॔-मण्ड,0
228625,48395,भक्तमण्डक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=भक्तमण्डक",/ˈbʱək.t̪ə.ˈməɳ.ɖə.kə/,भक्त॔-मण्डक,0
228626,,भक्तमोदतरंगिणी,n,n-----f--ī,,,,/ˈbʱək.t̪ə.moː.d̪ə.t̪ə.ɹəŋ.gi.ɳiː/,भक्त॔-मोद-तरंगिणी,0
228627,,भक्तमाला,n,n-----f--ā,,,,/ˈbʱək.t̪ə.mɑː.lɑː/,भक्त॔-माला,0
228628,,भक्तमालाग्रग्रन्थ,n,n-----m--a,,,,/ˈbʱək.t̪ə.mɑː.lɑːg.ˈɹəg.ɹən.t̪ʰə/,भक्त॔-मालाग्र-ग्रन्थ,0
228629,,भक्तमीमांसा,n,n-----f--ā,,,,/ˈbʱək.t̪ə.miː.mɑː̃.sɑː/,भक्त॔-मीमांसा,0
228630,48393,भक्तप्रतिष्ठा,n,n-----f--ā,,,,/ˈbʱək.ˈt̪əp.ɹə.ˈt̪iʂ.ʈʰɑː/,भक्त॔-प्रतिष्ठा,0
228631,48392,भक्तपुलाक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=भक्तपुलाक",/ˈbʱək.t̪ə.pu.lɑː.kə/,भक्त॔-पुलाक,0
228632,,भक्तपात्र,n,n-----n--a,,,,/ˈbʱək.t̪ə.pɑːt̪.ɹə/,भक्त॔-पात्र,0
228633,48398,भक्तरोचन,a,ap----a--a,,,,/ˈbʱək.t̪ə.ɹoː.t͡ɕə.nə/,भक्त॔-रोचन,0
228634,,भक्तरुचि,n,n-----f--i,,,,/ˈbʱək.t̪ə.ɹu.t͡ɕi/,भक्त॔-रुचि,0
228635,,भक्तसिक्थ,n,n-----m--a,,,,/ˈbʱək.t̪ə.ˈsik.t̪ʰə/,भक्त॔-सिक्थ,0
228636,,भक्तसिक्थक,n,n-----m--a,,,,/ˈbʱək.t̪ə.ˈsik.t̪ʰə.kə/,भक्त॔-सिक्थक,0
228637,48388,भक्तत्व,n,n-----n--a,,,,/ˈbʱək.ˈt̪ət̪.ʋə/,भक्त॔-त्व,0
228638,,भक्तता,n,n-----f--ā,,,,/ˈbʱək.t̪ə.t̪ɑː/,भक्त॔-ता,0
228639,48387,भक्ततूर्य,n,n-----n--a,,,,/ˈbʱək.t̪ə.t̪uːɹ.jə/,भक्त॔-तूर्य,0
228640,,भक्तवैभव,n,n-----n--a,,,,/ˈbʱək.t̪ə.ʋɑːi.bʱə.ʋə/,भक्त॔-वैभव,0
228641,,भक्तवत्सल,a,ap----a--a,,,,/ˈbʱək.t̪ə.ˈʋət̪.sə.lə/,भक्त॔-वत्सल,0
228642,,भक्तवत्सलमाहात्म्य,n,n-----n--a,,,,/ˈbʱək.t̪ə.ˈʋət̪.sə.lə.mɑː.ɦɑːt̪.mjə/,भक्त॔-वत्सल-माहात्म्य,0
228643,,भक्तविलास,n,n-----m--a,,,,/ˈbʱək.t̪ə.ʋi.lɑː.sə/,भक्त॔-विलास,0
228644,,भक्तव्रातसंतोषिक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=भक्तव्रातसंतोषिक",/ˈbʱək.ˈt̪əʋ.ɹɑː.t̪ə.sən.t̪oː.ʂi.kə/,भक्त॔-व्रात-संतोषिक,0
228645,48401,भक्तशरण,n,n-----n--a,,,,/ˈbʱək.t̪ə.ɕə.ɹə.ɳə/,भक्त॔-शरण,0
228646,48402,भक्तशाला,n,n-----f--ā,,,,/ˈbʱək.t̪ə.ɕɑː.lɑː/,भक्त॔-शाला,0
228647,48409,भक्ति,n,n-----f--i,,,,/ˈbʱək.t̪i/,भक्ति॔,0
228649,48425,भक्तिभाज्,a,ap----a--c,,,,/ˈbʱək.t̪i.bʱɑːd͡ʑ/,भक्ति॔-भाज्,0
228650,,भक्तिभावप्रदीप,n,n-----m--a,,,,/ˈbʱək.t̪i.bʱɑː.ˈʋəp.ɹə.d̪iː.pə/,भक्ति॔-भाव-प्रदीप,0
228651,,भक्तिभूषणसंदर्भ,n,n-----m--a,,,,/ˈbʱək.t̪i.bʱuː.ʂə.ɳə.sən.ˈd̪əɹ.bʱə/,भक्ति॔-भूषण-संदर्भ,0
228652,,भक्तिबिन्दु,n,n-----m--u,,,,/ˈbʱək.t̪i.bin.d̪u/,भक्ति॔-बिन्दु,0
228653,,भक्तिचन्द्रिकोल्लास,n,n-----m--a,,,,/ˈbʱək.t̪i.t͡ɕən.d̪ɹi.koːl.lɑː.sə/,भक्ति॔-चन्द्रिकोल्लास,0
228654,,भक्तिचन्द्रिका,n,n-----f--ā,,,,/ˈbʱək.t̪i.t͡ɕən.d̪ɹi.kɑː/,भक्ति॔-चन्द्रिका,0
228655,,भक्तिचन्द्रोदय,n,n-----m--a,,,,/ˈbʱək.t̪i.t͡ɕən.d̪ɹoː.d̪ə.jə/,भक्ति॔-चन्द्रोदय,0
228656,48414,भक्तिच्छेद,n,n-----m--a,,,,/ˈbʱək.ˈt̪it͡ɕ.t͡ɕʰeː.d̪ə/,भक्ति॔-च्छेद,0
228657,,भक्तिदीपिका,n,n-----f--ā,,,,/ˈbʱək.t̪i.d̪iː.pi.kɑː/,भक्ति॔-दीपिका,0
228658,,भक्तिदूती,n,n-----f--ī,,,,/ˈbʱək.t̪i.d̪uː.t̪iː/,भक्ति॔-दूती,0
228659,,भक्तिगम्य,a,ap----a--a,,,,/ˈbʱək.t̪i.gəm.jə/,भक्ति॔-गम्य,0
228660,48441,भक्तिहंस,n,n-----m--a,,,,/ˈbʱək.t̪i.ˈɦə̃.sə/,भक्ति॔-हंस,0
228661,48443,भक्तिहेतुनिर्णय,n,n-----m--a,,,,/ˈbʱək.t̪i.ɦeː.t̪u.ˈniɹ.ɳə.jə/,भक्ति॔-हेतु-निर्णय,0
228662,,भक्तिहीन,a,ap----a--a,,,,/ˈbʱək.t̪i.ɦiː.nə/,भक्ति॔-हीन,0
228663,48415,भक्तिज्ञ,a,ap----a--a,,,,/ˈbʱək.ˈt̪id͡ʑ.ɲə/,भक्ति॔-ज्ञ,0
228664,,भक्तिज्ञत्व,n,n-----n--a,,,,/ˈbʱək.ˈt̪id͡ʑ.ˈɲət̪.ʋə/,भक्ति॔-ज्ञ-त्व,0
228665,,भक्तिज्ञता,n,n-----f--ā,,,,/ˈbʱək.ˈt̪id͡ʑ.ɲə.t̪ɑː/,भक्ति॔-ज्ञ-ता,0
228666,,भक्तिकल्पलता,n,n-----f--ā,,,,/ˈbʱək.t̪i.ˈkəl.pə.lə.t̪ɑː/,भक्ति॔-कल्पलता,0
228667,,भक्तिकल्पतरु,n,n-----m--u,,,,/ˈbʱək.t̪i.ˈkəl.pə.t̪ə.ɹu/,भक्ति॔-कल्पतरु,0
228668,,भक्तिकर,a,ap----a--a,,ap----f--ī=>ी,,/ˈbʱək.t̪i.kə.ɹə/,भक्ति॔-कर,0
228669,48446,भक्तिल,a,ap----a--a,,,,/ˈbʱək.t̪i.lə/,भक्तिल,0
228670,,भक्तिलहरी,n,n-----f--ī,,,,/ˈbʱək.t̪i.lə.ɦə.ɹiː/,भक्ति॔-लहरी,0
228671,48427,भक्तिमहत्,a,ap----a--c,,,,/ˈbʱək.t̪i.mə.ɦət̪/,भक्ति॔-महत्,0
228672,48428,भक्तिमहोदय,n,n-----m--a,,,,/ˈbʱək.t̪i.mə.ɦoː.d̪ə.jə/,भक्ति॔-महोदय,0
228673,168459,भक्तिमत्,a,ap----a--c,,,,/ˈbʱək.t̪i.mət̪/,भक्ति॔-मत्,0
228674,,भक्तिमञ्जरी,n,n-----f--ī,,,,/ˈbʱək.t̪i.məɲ.d͡ʑə.ɹiː/,भक्ति॔-मञ्जरी,0
228675,,भक्तिमुक्तावली,n,n-----f--ī,,,,/ˈbʱək.t̪i.ˈmuk.t̪ɑː.ʋə.liː/,भक्ति॔-मुक्तावली,0
228676,48429,भक्तिमार्ग,n,n-----m--a,,,,/ˈbʱək.t̪i.mɑːɹ.gə/,भक्ति॔-मार्ग,0
228677,,भक्तिमार्गनिरूपण,n,n-----n--a,,,,/ˈbʱək.t̪i.mɑːɹ.gə.ni.ɹuː.pə.ɳə/,भक्ति॔-मार्ग-निरूपण,0
228678,,भक्तिमार्गोपदेशदीक्षा,n,n-----f--ā,,,,/ˈbʱək.t̪i.mɑːɹ.goː.pə.d̪eː.ɕə.d̪iːk.ʂɑː/,भक्ति॔-मार्गोपदेश-दीक्षा,0
228679,,भक्तिमीमांसासूत्र,n,n-----n--a,,,,/ˈbʱək.t̪i.miː.mɑː̃.sɑː.suːt̪.ɹə/,भक्ति॔-मीमांसा-सूत्र,0
228680,,भक्तिनम्र,a,ap----a--a,,,,/ˈbʱək.t̪i.nəm.ɹə/,भक्ति॔-नम्र,0
228681,48422,भक्तिप्रभा,n,n-----f--ā,,,,/ˈbʱək.ˈt̪ip.ɹə.bʱɑː/,भक्ति॔-प्रभा,0
228682,,भक्तिप्रकरण,n,n-----n--a,,,,/ˈbʱək.ˈt̪ip.ɹə.kə.ɹə.ɳə/,भक्ति॔-प्रकरण,0
228683,,भक्तिप्रतिपादक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=भक्तिप्रतिपादक",/ˈbʱək.ˈt̪ip.ɹə.t̪i.pɑː.d̪ə.kə/,भक्ति॔-प्रतिपादक,0
228684,,भक्तिप्रवण,a,ap----a--a,,,,/ˈbʱək.ˈt̪ip.ɹə.ʋə.ɳə/,भक्ति॔-प्रवण,0
228685,,भक्तिप्रशंसावर्णन,n,n-----n--a,,,,/ˈbʱək.ˈt̪ip.ɹə.ˈɕə̃.sɑː.ˈʋəɹ.ɳə.nə/,भक्ति॔-प्रशंसा-वर्णन,0
228686,,भक्तिप्रार्थना,n,n-----f--ā,,,,/ˈbʱək.ˈt̪ip.ɹɑːɹ.t̪ʰə.nɑː/,भक्ति॔-प्रार्थना,0
228687,,भक्तिपूर्वकम्,r,rp--------,,,,/ˈbʱək.t̪i.puːɹ.ʋə.kəm/,भक्ति॔-पूर्वकम्,0
228688,,भक्तिपूर्वम्,r,rp--------,,,,/ˈbʱək.t̪i.puːɹ.ʋəm/,भक्ति॔-पूर्वम्,0
228689,,भक्तिपूर्वपक्ष,n,n-----m--a,,,,/ˈbʱək.t̪i.puːɹ.ʋə.ˈpək.ʂə/,भक्ति॔-पूर्व-पक्ष,0
228690,48433,भक्तिरस,n,n-----m--a,,,,/ˈbʱək.t̪i.ɹə.sə/,भक्ति॔-रस,0
228691,,भक्तिरसाब्धिकणिका,n,n-----f--ā,,,,/ˈbʱək.t̪i.ɹə.sɑːb.d̪ʰi.kə.ɳi.kɑː/,भक्ति॔-रसाब्धि-कणिका,0
228692,,भक्तिरसामृत,n,n-----n--a,,,,/ˈbʱək.t̪i.ɹə.sɑː.mɹ̩.t̪ə/,भक्ति॔-रसामृत,0
228693,,भक्तिरसामृतबिन्दु,n,n-----m--u,,,,/ˈbʱək.t̪i.ɹə.sɑː.mɹ̩.t̪ə.bin.d̪u/,भक्ति॔-रसामृत-बिन्दु,0
228694,,भक्तिरसामृतसिन्धु,n,n-----m--u,,,,/ˈbʱək.t̪i.ɹə.sɑː.mɹ̩.t̪ə.sin.d̪ʰu/,भक्ति॔-रसामृत-सिन्धु,0
228695,,भक्तिरसायन,n,n-----n--a,,,,/ˈbʱək.t̪i.ɹə.sɑː.jə.nə/,भक्ति॔-रसायन,0
228696,,भक्तिरत्न,n,n-----n--a,,,,/ˈbʱək.t̪i.ˈɹət̪.nə/,भक्ति॔-रत्न,0
228697,,भक्तिरत्नाकर,n,n-----m--a,,,,/ˈbʱək.t̪i.ˈɹət̪.nɑː.kə.ɹə/,भक्ति॔-रत्नाकर,0
228698,,भक्तिरत्नावली,n,n-----f--ī,,,,/ˈbʱək.t̪i.ˈɹət̪.nɑː.ʋə.liː/,भक्ति॔-रत्नावली,0
228699,,भक्तिराग,n,n-----m--a,,,,/ˈbʱək.t̪i.ɹɑː.gə/,भक्ति॔-राग,0
228700,,भक्तिसंदर्भ,n,n-----m--a,,,,/ˈbʱək.t̪i.sən.ˈd̪əɹ.bʱə/,भक्ति॔-संदर्भ,0
228701,,भक्तिसंदर्भपद्यावली,n,n-----f--ī,,,,/ˈbʱək.t̪i.sən.ˈd̪əɹ.bʱə.ˈpəd̪.jɑː.ʋə.liː/,भक्ति॔-संदर्भ-पद्यावली,0
228702,,भक्तिसंन्यासनिर्णयविवरण,n,n-----n--a,,,,/ˈbʱək.t̪i.ˈsə̃.njɑː.sə.ˈniɹ.ɳə.jə.ʋi.ʋə.ɹə.ɳə/,भक्ति॔-संन्यास-निर्णय-विवरण,0
228703,,भक्तिसंवर्धनशतक,n,n-----n--a,,,,/ˈbʱək.t̪i.ˈsə̃.ˈʋəɹ.d̪ʰə.nə.ɕə.t̪ə.kə/,भक्ति॔-संवर्धन-शतक,0
228704,,भक्तिसिद्धान्त,n,n-----m--a,,,,/ˈbʱək.t̪i.ˈsid̪.d̪ʰɑːn.t̪ə/,भक्ति॔-सिद्धान्त,0
228705,,भक्तिसुधोदय,n,n-----m--a,,,,/ˈbʱək.t̪i.su.d̪ʰoː.d̪ə.jə/,भक्ति॔-सुधोदय,0
228706,,भक्तिसागर,n,n-----m--a,,,,/ˈbʱək.t̪i.sɑː.gə.ɹə/,भक्ति॔-सागर,0
228707,,भक्तिसामान्यनिरूपण,n,n-----n--a,,,,/ˈbʱək.t̪i.sɑː.mɑːn.jə.ni.ɹuː.pə.ɳə/,भक्ति॔-सामान्य-निरूपण,0
228708,,भक्तिसार,n,n-----m--a,,,,/ˈbʱək.t̪i.sɑː.ɹə/,भक्ति॔-सार,0
228709,,भक्तिसारसंग्रह,n,n-----m--a,,,,/ˈbʱək.t̪i.sɑː.ɹə.səŋ.gɹə.ɦə/,भक्ति॔-सार-संग्रह,0
228710,,भक्तिसूत्र,n,n-----n--a,,,,/ˈbʱək.t̪i.suːt̪.ɹə/,भक्ति॔-सूत्र,0
229517,48908,भय,n,n-----n--a,,,,/bʱə.jə/,भय॔,0
228711,,भक्तितरंगिणी,n,n-----f--ī,,,,/ˈbʱək.t̪i.t̪ə.ɹəŋ.gi.ɳiː/,भक्ति॔-तरंगिणी,0
228712,,भक्तितस्,r,rp--------,,,,/ˈbʱək.t̪i.t̪əs/,भक्ति-तस्,0
228713,,भक्तितत्त्वरसायन,n,n-----n--a,,,,/ˈbʱək.t̪i.ˈt̪ət̪.t̪ʋə.ɹə.sɑː.jə.nə/,भक्ति॔-तत्त्व-रसायन,0
228714,,भक्तिवन्,a,ap----a--n,,,,/ˈbʱək.t̪i.ʋən/,भक्तिव॔न्,0
228715,,भक्तिवर्धिनी,n,n-----f--ī,,,,/ˈbʱək.t̪i.ˈʋəɹ.d̪ʰi.niː/,भक्ति॔-वर्धिनी,0
228716,48447,भक्तिवस्,a,ap----a-sa,,,,/ˈbʱək.t̪i.ʋəs/,भक्तिव॔स्,0
228717,,भक्तिविजय,n,n-----m--a,,,,/ˈbʱək.t̪i.ʋi.d͡ʑə.jə/,भक्ति॔-विजय,0
228718,215166,भक्तिविलास,n,n-----m--a,,,,/ˈbʱək.t̪i.ʋi.lɑː.sə/,भक्ति॔-विलास,0
