490
1484018,-c,362003,361983
1484019,+c,300505,362003
1484020,-c,362003,300505
1484021,+c,361983,362004
1484022,-c,362004,361983
1484023,+c,361983,362023
1484024,-c,362023,361983
1484025,+c,466594,362023
1484026,-c,362023,466594
1484027,+c,361983,362024
1484028,-c,362024,361983
1484029,+c,361983,362011
1484030,-c,362011,361983
1484031,+c,338839,362011
1484032,-c,362011,338839
1484033,+c,361983,362019
1484034,-c,362019,361983
1484035,+c,361983,362021
1484036,-c,362021,361983
1484037,+c,361983,362020
1484038,-c,362020,361983
1484039,+c,361983,362022
1484040,-c,362022,361983
1484041,+c,406682,362022
1484042,-c,362022,406682
1484043,+c,361983,362012
1484044,-c,362012,361983
1484045,+c,361983,362014
1484046,-c,362014,361983
1484047,+c,463707,362014
1484048,-c,362014,463707
1484049,+c,361983,362013
1484050,-c,362013,361983
1484051,+c,463696,362013
1484052,-c,362013,463696
1484053,+c,362049,362050
1484054,-c,362050,362049
1484055,+c,464661,362052
1484056,-c,362052,464661
1484057,+c,362055,362056
1484058,-c,362056,362055
1484059,+c,268776,362059
1484060,-c,362059,268776
1484061,+c,463709,362034
1484062,-c,362034,463709
1484063,+c,463709,362040
1484064,-c,362040,463709
1484065,+c,463709,362042
1484066,-c,362042,463709
1484067,+c,464661,362042
1484068,-c,362042,464661
1484069,+c,463709,362041
1484070,-c,362041,463709
1484071,+c,463709,362039
1484072,-c,362039,463709
1484073,+c,385979,362039
1484074,-c,362039,385979
1484075,+c,456958,362039
1484076,-c,362039,456958
1484077,+c,463708,362027
1484078,-c,362027,463708
1484079,+c,463708,362028
1484080,-c,362028,463708
1484081,+c,464661,362028
1484082,-c,362028,464661
1484083,+c,463708,362029
1484084,-c,362029,463708
1484085,+c,466594,362029
1484086,-c,362029,466594
1484087,+c,463708,362030
1484088,-c,362030,463708
1484089,+c,463708,362031
1484090,-c,362031,463708
1484091,+c,464661,362031
1484092,-c,362031,464661
1484093,+c,463710,362043
1484094,-c,362043,463710
1484095,+c,467063,362043
1484096,-c,362043,467063
1484097,+c,362100,362101
1484098,-c,362101,362100
1484099,+c,463706,361982
1484100,-c,361982,463706
1484101,+c,378440,362145
1484102,-c,362145,378440
1484103,+c,464661,362144
1484104,-c,362144,464661
1484105,+c,456958,362140
1484106,-c,362140,456958
1484109,+c,278385,362126
1484110,-c,362126,278385
1484111,+c,254964,362123
1484112,-c,362123,254964
1484113,+c,378440,362130
1484114,-c,362130,378440
1484115,+c,464661,362129
1484116,-c,362129,464661
1484117,+c,271718,362128
1484118,-c,362128,271718
1484119,+c,378440,362110
1484120,-c,362110,378440
1484121,+c,378440,361919
1484122,-c,361919,378440
1484123,+c,336200,361916
1484124,-c,361916,336200
1484125,+c,462140,361915
1484126,-c,361915,462140
1484127,+c,234745,361910
1484128,-c,361910,234745
1484129,+c,242445,361910
1484130,-c,361910,242445
1484131,+c,460512,361913
1484132,-c,361913,460512
1484133,+c,288863,361912
1484134,-c,361912,288863
1484135,+c,361922,361926
1484136,-c,361926,361922
1484137,+c,361922,361925
1484138,-c,361925,361922
1484139,+c,459068,361925
1484140,-c,361925,459068
1484141,+c,361922,361933
1484142,-c,361933,361922
1484143,+c,378440,361933
1484144,-c,361933,378440
1484145,+c,361922,361924
1484146,-c,361924,361922
1484147,+c,361922,361930
1484148,-c,361930,361922
1484149,+c,361922,361929
1484150,-c,361929,361922
1484151,+c,361922,361928
1484152,-c,361928,361922
1484153,+c,361922,361923
1484154,-c,361923,361922
1484155,+c,229960,361923
1484156,-c,361923,229960
1484157,+c,361922,361927
1484158,-c,361927,361922
1484159,+c,460502,361927
1484160,-c,361927,460502
1484161,+c,361922,361934
1484162,-c,361934,361922
1484163,+c,389508,361934
1484164,-c,361934,389508
1484165,+c,361922,361932
1484166,-c,361932,361922
1484167,+c,361922,361931
1484168,-c,361931,361922
1484169,+c,463698,361937
1484170,-c,361937,463698
1484171,+c,252798,361859
1484172,-c,361859,252798
1484173,+c,378440,361861
1484174,-c,361861,378440
1484175,+c,464661,361860
1484176,-c,361860,464661
1484177,+c,461536,361835
1484178,-c,361835,461536
1484179,+c,334266,361845
1484180,-c,361845,334266
1484181,+c,464661,361839
1484182,-c,361839,464661
1484183,+c,462140,361841
1484184,-c,361841,462140
1484185,+c,234745,361797
1484186,-c,361797,234745
1484187,+c,234745,361798
1484188,-c,361798,234745
1484189,+c,460512,361832
1484190,-c,361832,460512
1484191,+c,460512,361830
1484192,-c,361830,460512
1484193,+c,460512,361831
1484194,-c,361831,460512
1484195,+c,301816,361833
1484196,-c,361833,301816
1484197,+c,409552,361868
1484198,-c,361868,409552
1484199,+c,409552,361867
1484200,-c,361867,409552
1484201,+c,409552,361869
1484202,-c,361869,409552
1484203,+c,340615,361847
1484204,-c,361847,340615
1484205,+c,288863,361824
1484206,-c,361824,288863
1484207,+c,288863,361825
1484208,-c,361825,288863
1484209,+c,389508,361862
1484210,-c,361862,389508
1484211,+c,420504,361871
1484212,-c,361871,420504
1484215,+c,378440,361854
1484216,-c,361854,378440
1484217,+c,464080,361856
1484218,-c,361856,464080
1484219,+c,362143,361855
1484220,-c,361855,362143
1484221,+c,361881,361882
1484222,-c,361882,361881
1484223,+c,464661,361882
1484224,-c,361882,464661
1484225,+c,464661,361884
1484226,-c,361884,464661
1484227,+c,463695,361896
1484228,-c,361896,463695
1484229,+c,272156,361896
1484230,-c,361896,272156
1484231,+c,463695,361897
1484232,-c,361897,463695
1484233,+c,463695,361899
1484234,-c,361899,463695
1484241,+c,463695,361902
1484242,-c,361902,463695
1484243,+c,463695,361903
1484244,-c,361903,463695
1484245,+c,463695,361904
1484246,-c,361904,463695
1484247,+c,463695,361894
1484248,-c,361894,463695
1484249,+c,456958,361894
1484250,-c,361894,456958
1484251,+c,463695,361895
1484252,-c,361895,463695
1484253,+c,463691,361773
1484254,-c,361773,463691
1484255,+c,284630,361785
1484256,-c,361785,284630
1484257,+c,361631,361632
1484258,-c,361632,361631
1484259,+c,272156,361632
1484260,-c,361632,272156
1484261,+c,361631,361633
1484262,-c,361633,361631
1484263,+c,361631,361634
1484264,-c,361634,361631
1484265,+c,361631,361635
1484266,-c,361635,361631
1484267,+c,464661,361635
1484268,-c,361635,464661
1484269,+c,361631,361636
1484270,-c,361636,361631
1484271,+c,361939,361940
1484272,-c,361940,361939
1484273,+c,460503,361940
1484274,-c,361940,460503
1484275,+c,259976,361750
1484276,-c,361750,259976
1484279,+c,362358,362362
1484280,-c,362362,362358
1484281,+c,273259,362362
1484282,-c,362362,273259
1484283,+c,362358,362363
1484284,-c,362363,362358
1484285,+c,273259,362363
1484286,-c,362363,273259
1484291,+c,362358,362363
1484292,-c,362363,362358
1484293,+c,273259,362363
1484294,-c,362363,273259
1484295,+c,362358,362361
1484296,-c,362361,362358
1484297,+c,362358,362367
1484298,-c,362367,362358
1484299,+c,362358,362369
1484300,-c,362369,362358
1484301,+c,362358,362368
1484302,-c,362368,362358
1484303,+c,362358,362360
1484304,-c,362360,362358
1484305,+c,362358,362366
1484306,-c,362366,362358
1484307,+c,362358,362370
1484308,-c,362370,362358
1484309,+c,362358,362372
1484310,-c,362372,362358
1484311,+c,362358,362373
1484312,-c,362373,362358
1484313,+c,466288,463729
1484314,-c,463729,466288
1484315,+c,274660,362223
1484316,-c,362223,274660
1484317,+c,271560,362218
1484318,-c,362218,271560
1484319,+c,271560,362220
1484320,-c,362220,271560
1484327,+c,283378,362229
1484328,-c,362229,283378
1484329,+c,283824,362230
1484330,-c,362230,283824
1484331,+c,275717,362228
1484332,-c,362228,275717
1484333,+c,460088,362232
1484334,-c,362232,460088
1484335,+c,258935,362208
1484336,-c,362208,258935
1484337,+c,269554,362214
1484338,-c,362214,269554
1484339,+c,378440,362286
1484340,-c,362286,378440
1484341,+c,464661,362284
1484342,-c,362284,464661
1484343,+c,378220,362285
1484344,-c,362285,378220
1484345,+c,242445,362203
1484346,-c,362203,242445
1484347,+c,243241,362205
1484348,-c,362205,243241
1484349,+c,320281,362254
1484350,-c,362254,320281
1484351,+c,320281,362255
1484352,-c,362255,320281
1484353,+c,333912,362267
1484354,-c,362267,333912
1484355,+c,333912,362268
1484356,-c,362268,333912
1484359,+c,336646,362270
1484360,-c,362270,336646
1484361,+c,457055,362198
1484362,-c,362198,457055
1484363,+c,457055,362197
1484364,-c,362197,457055
1484365,+c,234745,362195
1484366,-c,362195,234745
1484367,+c,234745,362196
1484368,-c,362196,234745
1484369,+c,460502,362196
1484370,-c,362196,460502
1484371,+c,456958,362193
1484372,-c,362193,456958
1484373,+c,230771,362192
1484374,-c,362192,230771
1484375,+c,460512,362241
1484376,-c,362241,460512
1484377,+c,460721,362246
1484378,-c,362246,460721
1484379,+c,464661,362235
1484380,-c,362235,464661
1484381,+c,464661,362238
1484382,-c,362238,464661
1484383,+c,378440,362236
1484384,-c,362236,378440
1484385,+c,465410,362290
1484386,-c,362290,465410
1484387,+c,404327,362292
1484388,-c,362292,404327
1484389,+c,400610,362291
1484390,-c,362291,400610
1484391,+c,420483,362298
1484392,-c,362298,420483
1484393,+c,426483,362304
1484394,-c,362304,426483
1484395,+c,427782,362306
1484396,-c,362306,427782
1484397,+c,427783,362307
1484398,-c,362307,427783
1484399,+c,427791,362308
1484400,-c,362308,427791
1484401,+c,421276,362299
1484402,-c,362299,421276
1484403,+c,422686,362302
1484404,-c,362302,422686
1484405,+c,422686,362303
1484406,-c,362303,422686
1484407,+c,464661,362303
1484408,-c,362303,464661
1484409,+c,463475,362273
1484410,-c,362273,463475
1484411,+c,372958,463726
1484412,-c,463726,372958
1484415,+c,463728,362335
1484416,-c,362335,463728
1484417,+c,463728,362336
1484418,-c,362336,463728
1484419,+c,284630,362336
1484420,-c,362336,284630
1484421,+c,463728,362334
1484422,-c,362334,463728
1484423,+c,361721,361724
1484424,-c,361724,361721
1484425,+c,321983,361724
1484426,-c,361724,321983
1484427,+c,361721,361723
1484428,-c,361723,361721
1484429,+c,361721,463682
1484430,-c,463682,361721
1484431,+c,390794,360025
1484432,-c,360025,390794
1484433,+c,360021,360022
1484434,-c,360022,360021
1484435,+c,360021,360023
1484436,-c,360023,360021
1484437,+c,360021,360024
1484438,-c,360024,360021
1484439,+c,360031,360032
1484440,-c,360032,360031
1484441,+c,359977,359983
1484442,-c,359983,359977
1484443,+c,359977,359984
1484444,-c,359984,359977
1484445,+c,359977,359982
1484446,-c,359982,359977
1484449,+c,359977,359990
1484450,-c,359990,359977
1484451,+c,359977,359991
1484452,-c,359991,359977
1484453,+c,359977,359981
1484454,-c,359981,359977
1484455,+c,359977,359980
1484456,-c,359980,359977
1484457,+c,248207,359980
1484458,-c,359980,248207
1484459,+c,359977,359985
1484460,-c,359985,359977
1484461,+c,359977,359978
1484462,-c,359978,359977
1484463,+c,359977,359979
1484464,-c,359979,359977
1484465,+c,359977,360000
1484466,-c,360000,359977
1484467,+c,359977,359999
1484468,-c,359999,359977
1484469,+c,359977,359992
1484470,-c,359992,359977
1484471,+c,359977,359998
1484472,-c,359998,359977
1484473,+c,405308,359998
1484474,-c,359998,405308
1484475,+c,359977,359994
1484476,-c,359994,359977
1484477,+c,359977,359995
1484478,-c,359995,359977
1484479,+c,359977,359996
1484480,-c,359996,359977
1484481,+c,359977,359997
1484482,-c,359997,359977
1484483,+c,232008,359997
1484484,-c,359997,232008
1484485,+c,359977,359993
1484486,-c,359993,359977
1484487,+c,359977,360002
1484488,-c,360002,359977
1484489,+c,359977,360001
1484490,-c,360001,359977
1484491,+c,426799,360001
1484492,-c,360001,426799
1484493,+c,359977,360003
1484494,-c,360003,359977
1484495,+c,359977,359986
1484496,-c,359986,359977
1484497,+c,359977,359988
1484498,-c,359988,359977
1484499,+c,359977,359989
1484500,-c,359989,359977
1484501,+c,359977,359987
1484502,-c,359987,359977
1484503,+c,232008,359987
1484504,-c,359987,232008
1484505,+c,360015,360016
1484506,-c,360016,360015
1484507,+c,378440,360038
1484508,-c,360038,378440
1484509,+c,360705,360050
1484510,-c,360050,360705
1484511,+c,463564,360052
1484512,-c,360052,463564
1484513,+c,218950,360052
1484514,-c,360052,218950
1484515,+c,378440,359942
1484516,-c,359942,378440
1484517,+c,464661,359940
1484518,-c,359940,464661
1484519,+c,461536,359932
1484520,-c,359932,461536
1484521,+c,335814,359936
1484522,-c,359936,335814
1484523,+c,322053,359935
1484524,-c,359935,322053
1484525,+c,230144,359922
1484526,-c,359922,230144
1484527,+c,460645,359929
1484528,-c,359929,460645
1484529,+c,467644,359944
1484530,-c,359944,467644
1484531,+c,344046,359944
1484532,-c,359944,344046
1484533,+c,467644,359945
1484534,-c,359945,467644
1484535,+c,344046,359945
1484536,-c,359945,344046
1484537,+c,464661,359945
1484538,-c,359945,464661
1484539,+c,259628,359850
1484540,-c,359850,259628
1484541,+c,462401,359872
1484542,-c,359872,462401
1484543,+c,462149,359870
1484544,-c,359870,462149
1484545,+c,456677,359836
1484546,-c,359836,456677
1484547,+c,233070,359843
1484548,-c,359843,233070
1484549,+c,385951,359884
1484550,-c,359884,385951
1484551,+c,359855,359856
1484552,-c,359856,359855
1484553,+c,378440,359856
1484554,-c,359856,378440
1484555,+c,359970,359971
1484556,-c,359971,359970
1484557,+c,359970,359972
1484558,-c,359972,359970
1484559,+c,464661,359972
1484560,-c,359972,464661
1484561,+c,359970,359973
1484562,-c,359973,359970
1484563,+c,359970,359974
1484564,-c,359974,359970
1484565,+c,463555,359966
1484566,-c,359966,463555
1484567,+c,360705,360707
1484568,-c,360707,360705
1484569,+c,282893,360707
1484570,-c,360707,282893
1484571,+c,360705,360706
1484572,-c,360706,360705
1484573,+c,360705,360715
1484574,-c,360715,360705
1484575,+c,461116,360715
1484576,-c,360715,461116
1484577,+c,360705,360714
1484578,-c,360714,360705
1484579,+c,360705,360716
1484580,-c,360716,360705
1484581,+c,360705,360717
1484582,-c,360717,360705
1484583,+c,360705,360722
1484584,-c,360722,360705
1484585,+c,360705,360723
1484586,-c,360723,360705
1484587,+c,360705,360724
1484588,-c,360724,360705
1484589,+c,360705,360719
1484590,-c,360719,360705
1484591,+c,360705,360718
1484592,-c,360718,360705
1484593,+c,360705,360720
1484594,-c,360720,360705
1484595,+c,360705,360721
1484596,-c,360721,360705
1484597,+c,360735,360738
1484598,-c,360738,360735
1484599,+c,378440,360738
1484600,-c,360738,378440
1484601,+c,272156,360745
1484602,-c,360745,272156
1484603,+c,360831,360834
1484604,-c,360834,360831
1484605,+c,360831,360838
1484606,-c,360838,360831
1484607,+c,360831,360839
1484608,-c,360839,360831
1484609,+c,378440,360839
1484610,-c,360839,378440
1484611,+c,360831,360840
1484612,-c,360840,360831
1484613,+c,360831,360837
1484614,-c,360837,360831
1484615,+c,360831,360833
1484616,-c,360833,360831
1484617,+c,232000,360833
1484618,-c,360833,232000
1484619,+c,360831,360841
1484620,-c,360841,360831
1484621,+c,463593,360847
1484622,-c,360847,463593
1484623,+c,463593,360848
1484624,-c,360848,463593
1484625,+c,463593,360849
1484626,-c,360849,463593
1484627,+c,284630,360849
1484628,-c,360849,284630
1484629,+c,463593,360850
1484630,-c,360850,463593
1484631,+c,463593,360846
1484632,-c,360846,463593
1484633,+c,360731,360732
1484634,-c,360732,360731
1484635,+c,277566,360769
1484636,-c,360769,277566
1484637,+c,378440,360794
1484638,-c,360794,378440
1484639,+c,464661,360792
1484640,-c,360792,464661
1484641,+c,464661,360793
1484642,-c,360793,464661
1484643,+c,269372,360793
1484644,-c,360793,269372
1484645,+c,457879,360764
1484646,-c,360764,457879
1484647,+c,466594,360802
1484648,-c,360802,466594
1484649,+c,464661,360797
1484650,-c,360797,464661
1484651,+c,424683,360804
1484652,-c,360804,424683
1484653,+c,359977,360787
1484654,-c,360787,359977
1484655,+c,360705,360788
1484656,-c,360788,360705
1484657,+c,264221,360766
1484658,-c,360766,264221
1484659,+c,360813,360814
1484660,-c,360814,360813
1484661,+c,378440,360814
1484662,-c,360814,378440
1484663,+c,360818,360819
1484664,-c,360819,360818
1484665,+c,464661,360819
1484666,-c,360819,464661
1484667,+c,360820,360821
1484668,-c,360821,360820
1484669,+c,464661,360821
1484670,-c,360821,464661
1484671,+c,361148,361153
1484672,-c,361153,361148
1484673,+c,378440,361153
1484674,-c,361153,378440
1484675,+c,361148,361152
1484676,-c,361152,361148
1484677,+c,361148,361151
1484678,-c,361151,361148
1484679,+c,361148,361150
1484680,-c,361150,361148
1484681,+c,361102,361103
1484682,-c,361103,361102
1484683,+c,361102,361104
1484684,-c,361104,361102
1484685,+c,361123,361125
1484686,-c,361125,361123
1484687,+c,378440,361125
1484688,-c,361125,378440
1484689,+c,361123,361124
1484690,-c,361124,361123
1484691,+c,464661,361124
1484692,-c,361124,464661
1484693,+c,361123,361126
1484694,-c,361126,361123
1484695,+c,361118,361119
1484696,-c,361119,361118
1484697,+c,378440,361119
1484698,-c,361119,378440
1484699,+c,361130,361132
1484700,-c,361132,361130
1484701,+c,360865,360868
1484702,-c,360868,360865
1484703,+c,280677,360868
1484704,-c,360868,280677
1484705,+c,360865,360875
1484706,-c,360875,360865
1484707,+c,462401,360875
1484708,-c,360875,462401
1484709,+c,360865,360874
1484710,-c,360874,360865
1484711,+c,360865,360866
1484712,-c,360866,360865
1484713,+c,360865,360870
1484714,-c,360870,360865
1484715,+c,360865,360871
1484716,-c,360871,360865
1484719,+c,360865,360872
1484720,-c,360872,360865
1484721,+c,360865,360873
1484722,-c,360873,360865
1484723,+c,360865,360869
1484724,-c,360869,360865
1484725,+c,360865,360877
1484726,-c,360877,360865
1484727,+c,360865,360878
1484728,-c,360878,360865
1484729,+c,360865,360879
1484730,-c,360879,360865
1484731,+c,360865,360880
1484732,-c,360880,360865
1484733,+c,360865,360876
1484734,-c,360876,360865
1484735,+c,360865,360867
1484736,-c,360867,360865
1484737,+c,360885,360886
1484738,-c,360886,360885
1484739,+c,361057,361060
1484740,-c,361060,361057
1484741,+c,361057,361059
1484742,-c,361059,361057
1484743,+c,460503,361059
1484744,-c,361059,460503
1484745,+c,361057,361058
1484746,-c,361058,361057
1484747,+c,264307,361058
1484748,-c,361058,264307
1484751,+c,378440,361077
1484752,-c,361077,378440
1484753,+c,309035,361076
1484754,-c,361076,309035
1484755,+c,463620,361079
1484756,-c,361079,463620
1484757,+c,463620,361080
1484758,-c,361080,463620
1484759,+c,284630,361080
1484760,-c,361080,284630
1484761,+c,463599,360903
1484762,-c,360903,463599
1484763,+c,463598,360900
1484764,-c,360900,463598
1484765,+c,463598,360899
1484766,-c,360899,463598
1484767,+c,378440,361017
1484768,-c,361017,378440
1484769,+c,464661,361016
1484770,-c,361016,464661
1484771,+c,461552,361003
1484772,-c,361003,461552
1484773,+c,340610,361009
1484774,-c,361009,340610
1484775,+c,464250,361012
1484776,-c,361012,464250
1484777,+c,378440,361031
1484778,-c,361031,378440
1484779,+c,361025,361026
1484780,-c,361026,361025
1484781,+c,456958,361033
1484782,-c,361033,456958
1484783,+c,272156,360917
1484784,-c,360917,272156
1484785,+c,288229,360918
1484786,-c,360918,288229
1484787,+c,463607,360984
1484788,-c,360984,463607
1484789,+c,272156,360984
1484790,-c,360984,272156
1484791,+c,463607,360985
1484792,-c,360985,463607
1484793,+c,360966,360968
1484794,-c,360968,360966
1484795,+c,464400,360968
1484796,-c,360968,464400
1484797,+c,360966,360967
1484798,-c,360967,360966
1484799,+c,463605,360956
1484800,-c,360956,463605
1484801,+c,463605,360957
1484802,-c,360957,463605
1484803,+c,463605,360961
1484804,-c,360961,463605
1484805,+c,463605,360962
1484806,-c,360962,463605
1484807,+c,463605,360959
1484808,-c,360959,463605
1484809,+c,463605,360960
1484810,-c,360960,463605
1484811,+c,313137,360960
1484812,-c,360960,313137
1484813,+c,463605,360958
1484814,-c,360958,463605
1484815,+c,463606,360965
1484816,-c,360965,463606
1484817,+c,302271,360965
1484818,-c,360965,302271
1484819,+c,361093,361095
1484820,-c,361095,361093
1484821,+c,460502,361095
1484822,-c,361095,460502
1484823,+c,361093,361094
1484824,-c,361094,361093
1484825,+c,460502,361094
1484826,-c,361094,460502
1484827,+c,360943,360944
1484828,-c,360944,360943
1484829,+c,360946,360948
1484830,-c,360948,360946
1484831,+c,284630,361042
1484832,-c,361042,284630
1484833,+c,359627,359628
1484834,-c,359628,359627
1484835,+c,463536,359525
1484836,-c,359525,463536
1484837,+c,463536,359527
1484838,-c,359527,463536
1484839,+c,463536,359528
1484840,-c,359528,463536
1484841,+c,463536,359530
1484842,-c,359530,463536
1484843,+c,463536,359526
1484844,-c,359526,463536
1484845,+c,247732,359526
1484846,-c,359526,247732
1484847,+c,463536,359529
1484848,-c,359529,463536
1484849,+c,251336,359630
1484850,-c,359630,251336
1484851,+c,310260,359632
1484852,-c,359632,310260
1484853,+c,252798,359647
1484854,-c,359647,252798
1484855,+c,337092,359651
1484856,-c,359651,337092
1484857,+c,378440,359652
1484858,-c,359652,378440
1484859,+c,422546,359654
1484860,-c,359654,422546
1484861,+c,378440,359641
1484862,-c,359641,378440
1484863,+c,273616,359560
1484864,-c,359560,273616
1484865,+c,284169,359562
1484866,-c,359562,284169
1484869,+c,268447,359557
1484870,-c,359557,268447
1484871,+c,378440,359583
1484872,-c,359583,378440
1484873,+c,378869,359584
1484874,-c,359584,378869
1484875,+c,464661,359582
1484876,-c,359582,464661
1484877,+c,251753,359550
1484878,-c,359550,251753
1484879,+c,307267,359571
1484880,-c,359571,307267
1484881,+c,319975,359540
1484882,-c,359540,319975
1484883,+c,298896,359569
1484884,-c,359569,298896
1484885,+c,388287,359586
1484886,-c,359586,388287
1484887,+c,406751,359588
1484888,-c,359588,406751
1484889,+c,346359,359576
1484890,-c,359576,346359
1484891,+c,378440,359580
1484892,-c,359580,378440
1484893,+c,361433,359578
1484894,-c,359578,361433
1484895,+c,359614,359577
1484896,-c,359577,359614
1484897,+c,359596,359598
1484898,-c,359598,359596
1484899,+c,359596,359599
1484900,-c,359599,359596
1484901,+c,359596,359597
1484902,-c,359597,359596
1484903,+c,359596,463538
1484904,-c,463538,359596
1484905,+c,359596,463539
1484906,-c,463539,359596
1484907,+c,374961,359601
1484908,-c,359601,374961
1484909,+c,359612,359613
1484910,-c,359613,359612
