bəbʱ.ɹu/,सु-बभ्रु,0
362820,,सुबन्तसंग्रह,n,n-----m--a,,,,/su.bən.t̪ə.səŋ.gɹə.ɦə/,सुब्-अन्त-संग्रह,0
362821,,सुबन्तव्याख्यान,n,n-----n--a,,,,/su.bən.ˈt̪əʋ.jɑːkʰ.jɑː.nə/,सुब्-अन्त-व्याख्यान,0
362822,,सुबन्तवाद,n,n-----m--a,,,,/su.bən.t̪ə.ʋɑː.d̪ə/,सुब्-अन्त-वाद,0
362823,,सुबन्तशिरोमणि,n,n-----m--i,,,,/su.bən.t̪ə.ɕi.ɹoːmə.ɳi/,सुब्-अन्त-शिरोमणि,0
362824,,सुबर्हिस्,a,ap----a-si,,,,/su.ˈbəɹ.ɦis/,सु-बर्हिस्,0
362825,107821,सुबर्थ,n,n-----m--a,,,,/su.ˈbəɹ.t̪ʰə/,सुब्-अर्थ,0
362826,,सुबर्थनिर्णय,n,n-----m--a,,,,/su.ˈbəɹ.t̪ʰə.ˈniɹ.ɳə.jə/,सुब्-अर्थ-निर्णय,0
362827,,सुबर्थसंग्रह,n,n-----m--a,,,,/su.ˈbəɹ.t̪ʰə.səŋ.gɹə.ɦə/,सुब्-अर्थ-संग्रह,0
362828,,सुबर्थतत्त्वावलोक,n,n-----m--a,,,,/su.ˈbəɹ.t̪ʰə.ˈt̪ət̪.t̪ʋɑː.ʋə.loː.kə/,सुब्-अर्थ-तत्त्वावलोक,0
362829,,सुब्ध,a,ap----a--a,,,,/ˈsub.d̪ʰə/,सुब्ध,0
362830,,सुभ्,v,v----a--9- v----a--6- v----a--1-,,,,/subʱ/,सुभ्,0
362831,,सुभ,a,ap----a--a,,,,/su.bʱə/,सुभ,0
362832,108185,सुभ,n,n-----n--a,,,,/su.bʱə/,सु-भ,0
362833,,सुभबोधार्थमालापद्धति,n,n-----f--i,,,,/su.bʱə.boː.d̪ʰɑːɹ.t̪ʰə.mɑː.lɑː.ˈpəd̪.d̪ʰə.t̪i/,सु-भ-बोधार्थ-माला-पद्धति,0
362838,108203,सुभद्र,n,n-----n--a,,,,/su.ˈbʱəd̪.ɹə/,सु-भद्र,0
362839,108201,सुभद्र,n,n-----m--a,,,,/su.ˈbʱəd̪.ɹə/,सु-भद्र,0
362846,,सुभद्र,a,ap----a--a,,ap----f--ā=>ा,,/su.ˈbʱəd̪.ɹə/,सु-भद्र,0
362847,,सुभद्रहरण,n,n-----n--a,,,,/su.ˈbʱəd̪.ɹə.ɦə.ɹə.ɳə/,सु-भद्र-हरण,0
362848,108206,सुभद्रक,n,n-----n--a,,,,/su.ˈbʱəd̪.ɹə.kə/,सु-भद्रक,0
362849,108204,सुभद्रक,n,n-----m--a,,,,/su.ˈbʱəd̪.ɹə.kə/,सु-भद्रक,0
362852,,सुभद्रका,n,n-----f--ā,,,,/su.ˈbʱəd̪.ɹə.kɑː/,सु॔-भद्रका,0
362853,,सुभद्रपूर्वज,n,n-----m--a,,,,/su.ˈbʱəd̪.ɹə.puːɹ.ʋə.d͡ʑə/,सु-भद्र-पूर्वज,0
362854,,सुभद्रविजय,n,n-----m--a,,,,/su.ˈbʱəd̪.ɹə.ʋi.d͡ʑə.jə/,सु-भद्र-विजय,0
362855,,सुभद्रेश,n,n-----m--a,,,,/su.ˈbʱəd̪.ɹeː.ɕə/,सु-भद्रेश,0
362861,108202,सुभद्रा,n,n-----f--ā,,,,/su.ˈbʱəd̪.ɹɑː/,सु-भद्रा,0
362866,,सुभद्राधनंजय,n,n-----n--a,,,,/su.ˈbʱəd̪.ɹɑː.d̪ʰə.nəɲ.d͡ʑə.jə/,सु-भद्रा-धनंजय,0
362867,,सुभद्रापरिणय,n,n-----n--a,,,,/su.ˈbʱəd̪.ɹɑː.pə.ɹi.ɳə.jə/,सु-भद्रा-परिणय,0
362868,108207,सुभद्राणी,n,n-----f--ī,,,,/su.ˈbʱəd̪.ɹɑː.ɳiː/,सु-भद्राणी,0
362869,108190,सुभग,n,n-----m--a,,,,/su.bʱə.gə/,सु-भ॔ग,0
362871,108189,सुभग,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱə.gə/,सु-भ॔ग,0
362873,108192,सुभग,n,n-----n--a,,,,/su.bʱə.gə/,सु-भ॔ग,0
362878,,सुभगम्,r,rp--------,,,,/su.bʱə.gəm/,सु-भ॔गम्,0
362880,,सुभगम्भविष्णु,a,ap----a--u,,,,/su.bʱə.gəm.bʱə.ˈʋiʂ.ɳu/,सु-भ॔ग-म्-भविष्णु,0
362881,,सुभगम्भावुक,a,ap----a--a,,,,/su.bʱə.gəm.bʱɑː.ʋu.kə/,सु-भ॔ग-म्-भावुक,0
362882,,सुभगम्मन्य,a,ap----a--a,,,,/su.bʱə.gəm.mən.jə/,सु-भ॔ग-म्-मन्य,0
362883,,सुभगम्मन्यभाव,n,n-----m--a,,,,/su.bʱə.gəm.mən.jə.bʱɑː.ʋə/,सु-भ॔ग-म्-मन्य-भाव,0
362884,,सुभगमानिन्,a,ap----a--n,,,,/su.bʱə.gə.mɑː.nin/,सु-भ॔ग-मानिन्,0
362885,,सुभगसंदेश,n,n-----m--a,,,,/su.bʱə.gə.sən.d̪eː.ɕə/,सु-भ॔ग-संदेश,0
362886,,सुभगत्व,n,n-----n--a,,,,/su.bʱə.ˈgət̪.ʋə/,सु-भ॔ग-त्व॔,0
362887,,सुभगता,n,n-----f--ā,,,,/su.bʱə.gə.t̪ɑː/,सु-भ॔ग-ता,0
362889,209119,सुभगंकरण,n,n-----n--a,,,,/su.bʱə.gəŋ.kə.ɹə.ɳə/,सु-भ॔ग॔-ं-करण,0
362890,212190,सुभगंकरण,a,ap----a--a,,ap----f--ī=>ी,,/su.bʱə.gəŋ.kə.ɹə.ɳə/,सु-भ॔ग॔-ं-करण,0
362891,,सुभगोदय,n,n-----m--a,,,,/su.bʱə.goː.d̪ə.jə/,सु-भ॔गोदय,0
362892,,सुभगोदयदर्पण,n,n-----m--a,,,,/su.bʱə.goː.d̪ə.jə.ˈd̪əɹ.pə.ɳə/,सु-भ॔गोदय-दर्पण,0
362900,108191,सुभगा,n,n-----f--ā,,,,/su.bʱə.gɑː/,सु-भ॔गा,0
362902,,सुभगाखेटभूमि,a,ap----a--i,,,,/su.bʱə.gɑː.kʰeː.ʈə.bʱuː.mi/,सु-भ॔गाखेट-भूमि,0
362903,,सुभगाखेटभूमित्व,n,n-----n--a,,,,/su.bʱə.gɑː.kʰeː.ʈə.bʱuː.ˈmit̪.ʋə/,सु-भ॔गाखेट-भूमि-त्व,0
362904,,सुभगानन्द,n,n-----m--a,,,,/su.bʱə.gɑː.nən.d̪ə/,सु-भ॔गानन्द,0
362905,,सुभगानन्दनाथ,n,n-----m--a,,,,/su.bʱə.gɑː.nən.d̪ə.nɑː.t̪ʰə/,सु-भ॔गानन्द-नाथ,0
362906,,सुभगार्चनचन्द्रिका,n,n-----f--ā,,,,/su.bʱə.gɑːɹ.t͡ɕə.nə.t͡ɕən.d̪ɹi.kɑː/,सु-भ॔गार्चन-चन्द्रिका,0
362907,,सुभगार्चारत्न,n,n-----n--a,,,,/su.bʱə.gɑːɹ.t͡ɕɑː.ˈɹət̪.nə/,सु-भ॔गार्चा-रत्न,0
362908,,सुभगासुत,n,n-----m--a,,,,/su.bʱə.gɑː.su.t̪ə/,सु-भ॔गा-सुत,0
362909,,सुभगातनय,n,n-----m--a,,,,/su.bʱə.gɑː.t̪ə.nə.jə/,सु-भ॔गा-तनय,0
362910,108263,सुभैक्ष,n,n-----n--a,,,,/su.bʱɑːik.ʂə/,सु-भैक्ष,0
362911,,सुभैरव,a,ap----a--a,,ap----f--ī=>ी,,/su.bʱɑːi.ɹə.ʋə/,सु-भैरव,0
362912,,सुभक्ति,n,n-----f--i,,,,/su.ˈbʱək.t̪i/,सु-भक्ति,0
362913,108188,सुभक्ष्य,n,n-----n--a,,,,/su.ˈbʱək.ʂjə/,सु-भक्ष्य,0
362914,108210,सुभर,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱə.ɹə/,सु-भ॔र,0
362915,,सुभरता,n,n-----f--ā,,,,/su.bʱə.ɹə.t̪ɑː/,सु-भ॔र-ता,0
362916,108214,सुभसद्,a,ap----a--c,,,,/su.bʱə.səd̪/,सु-भस॔द्,0
362917,108212,सुभव,n,n-----m--a,,,,/su.bʱə.ʋə/,सु-भव,0
362918,108211,सुभव,a,ap----a--a,,,,/su.bʱə.ʋə/,सु-भव,0
362919,108213,सुभव्य,a,ap----a--a,,,,/su.ˈbʱəʋ.jə/,सु-भव्य,0
362920,108208,सुभयंकर,a,ap----a--a,,,,/su.bʱə.jəŋ.kə.ɹə/,सु-भयं-कर,0
362921,,सुभयानक,a,ap----a--a,,,,/su.bʱə.jɑː.nə.kə/,सु-भयानक,0
362922,108195,सुभञ्जन,n,n-----m--a,,,,/su.bʱəɲ.d͡ʑə.nə/,सु-भञ्जन,0
362923,108186,सुभंसस्,a,ap----a-sa,,,,/su.ˈbʱə̃.səs/,सु-भंसस्,0
362924,108193,सुभङ्ग,a,ap----a--a,,,,/su.bʱəŋ.gə/,सु-भङ्ग,0
362925,108194,सुभङ्ग,n,n-----m--a,,,,/su.bʱəŋ.gə/,सु-भङ्ग,0
362926,108199,सुभणित,a,ap----a--a,,,,/su.bʱə.ɳi.t̪ə/,सु-भणित,0
362927,108196,सुभट,n,n-----m--a,,,,/su.bʱə.ʈə/,सु-भट,0
362928,,सुभटदत्त,n,n-----m--a,,,,/su.bʱə.ʈə.ˈd̪ət̪.t̪ə/,सु-भट-दत्त,0
362929,,सुभटवर्मन्,n,n-----m--n,,,,/su.bʱə.ʈə.ˈʋəɹ.mən/,सु-भट-वर्मन्,0
362930,108197,सुभटा,n,n-----f--ā,,,,/su.bʱə.ʈɑː/,सु-भटा,0
362931,108198,सुभट्ट,n,n-----m--a,,,,/su.ˈbʱəʈ.ʈə/,सु-भट्ट,0
362932,108262,सुभेषज,n,n-----n--a,,,,/su.bʱeː.ʂə.d͡ʑə/,सु॔-भेषज,0
362933,108261,सुभेषज,a,ap----a--a,,,,/su.bʱeː.ʂə.d͡ʑə/,सु॔-भेषज,0
362934,108235,सुभिक्ष,n,n-----n--a,,,,/su.ˈbʱik.ʂə/,सु-भिक्ष,0
362935,108233,सुभिक्ष,a,ap----a--a,,ap----f--ā=>ा,,/su.ˈbʱik.ʂə/,सु-भिक्ष,0
362936,,सुभिक्षकर,a,ap----a--a,,,,/su.ˈbʱik.ʂə.kə.ɹə/,सु-भिक्ष-कर,0
362937,,सुभिक्षकारिन्,a,ap----a--n,,,,/su.ˈbʱik.ʂə.kɑː.ɹin/,सु-भिक्ष-कारिन्,0
363907,107130,सुगीथ,n,n-----m--a,,,,/su.giː.t̪ʰə/,सु-गीथ,0
362938,,सुभिक्षकृत्,a,ap----a--c,,,,/su.ˈbʱik.ʂə.kɹ̩t̪/,सु-भिक्ष-कृत्,0
362939,108234,सुभिक्षा,n,n-----f--ā,,,,/su.ˈbʱik.ʂɑː/,सु-भिक्षा,0
362940,,सुभिक्षावह,a,ap----a--a,,,,/su.ˈbʱik.ʂɑː.ʋə.ɦə/,सु-भिक्षावह,0
362941,,सुभिषज्,a,ap----a--c,,,,/su.bʱi.ʂəd͡ʑ/,सु-भिषज्,0
362942,108267,सुभोग्य,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱoːg.jə/,सु-भोग्य,0
362943,108265,सुभोगा,n,n-----f--ā,,,,/su.bʱoː.gɑː/,सु-भोगा,0
362944,108266,सुभोगीन,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱoː.giː.nə/,सु-भोगीन,0
362945,108268,सुभोज,a,ap----a--a,,,,/su.bʱoː.d͡ʑə/,सु-भोज,0
362946,,सुभोजन,n,n-----n--a,,,,/su.bʱoː.d͡ʑə.nə/,सु-भोजन,0
362947,108270,सुभोजस्,a,ap----a-sa,,,,/su.bʱoː.d͡ʑəs/,सु-भो॔जस्,0
362948,108274,सुभ्रु,n,n-----f--u,,,,/ˈsubʱ.ɹu/,सु-भ्रु,0
362949,172743,सुभ्रु,a,ap----a--u,,,,/ˈsubʱ.ɹu/,सु-भ्रु,0
362950,,सुभ्रुनासाक्षिकेशान्त,a,ap----a--a,,,,/ˈsubʱ.ɹu.nɑː.sɑːk.ʂi.keː.ɕɑːn.t̪ə/,सु-भ्रु-नासाक्षि-केशान्त,0
362951,108271,सुभ्राज्,n,n-----m--c,,,,/ˈsubʱ.ɹɑːd͡ʑ/,सु-भ्राज्,0
362952,108272,सुभ्राज,n,n-----m--a,,,,/ˈsubʱ.ɹɑː.d͡ʑə/,सु-भ्राज,0
362953,108273,सुभ्रातृ,n,n-----m--r,,,,/ˈsubʱ.ɹɑː.t̪ɹ̩/,सु-भ्रातृ,0
362954,108275,सुभ्रू,n,n-----f--ū,,,,/ˈsubʱ.ɹuː/,सु-भ्रू,0
362956,,सुभ्रू,a,ap----a--ū,,,,/ˈsubʱ.ɹuː/,सु-भ्रू,0
362958,,सुभ्रूनासाक्षिकेशान्त,a,ap----a--a,,,,/ˈsubʱ.ɹuː.nɑː.sɑːk.ʂi.keː.ɕɑːn.t̪ə/,सु-भ्रू-नासाक्षि-केशान्त,0
362959,,सुभुज,a,ap----a--a,,,,/su.bʱu.d͡ʑə/,सु-भुज,0
362960,108246,सुभुजा,n,n-----f--ā,,,,/su.bʱu.d͡ʑɑː/,सु-भुजा,0
362961,,सुभुक्त,a,ap----a--a,,,,/su.ˈbʱuk.t̪ə/,सु-भुक्त,0
362962,108215,सुभाग,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱɑː.gə/,सु-भाग॔,0
362963,108217,सुभाग्य,a,ap----a--a,,,,/su.bʱɑːg.jə/,सु-भाग्य,0
362964,108216,सुभागा,n,n-----f--ā,,,,/su.bʱɑː.gɑː/,सु-भागा॔,0
362965,108218,सुभाजन,n,n-----n--a,,,,/su.bʱɑː.d͡ʑə.nə/,सु-भाजन,0
362967,,सुभानु,a,ap----a--u,,,,/su.bʱɑː.nu/,सु-भानु,0
362968,108220,सुभानु,n,n-----m--u,,,,/su.bʱɑː.nu/,सु-भानु,0
362969,108229,सुभास्,a,ap----a-sā,,,,/su.bʱɑːs/,सु-भा॔स्,0
362970,108230,सुभास,n,n-----m--a,,,,/su.bʱɑː.sə/,सु-भास,0
362971,,सुभास्वर,a,ap----a--a,,,,/su.bʱɑːs.ʋə.ɹə/,सु-भास्वर,0
362972,108232,सुभास्वर,n,n-----m--a,,,,/su.bʱɑːs.ʋə.ɹə/,सु-भास्वर,0
362973,,सुभावित,a,ap----a--a,,,,/su.bʱɑː.ʋi.t̪ə/,सु-भावित,0
362974,108222,सुभावित्व,n,n-----n--a,,,,/su.bʱɑː.ˈʋit̪.ʋə/,सु-भावि-त्व,0
362975,108306,सुभाञ्जन,n,n-----m--a,,,,/su.bʱɑːɲ.d͡ʑə.nə/,सुभाञ्जन,0
362976,108223,सुभाषण,n,n-----m--a,,,,/su.bʱɑː.ʂə.ɳə/,सु-भाषण,0
362977,,सुभाषिन्,a,ap----a--n,,,,/su.bʱɑː.ʂin/,सु-भाषिन्,0
362978,108226,सुभाषित,n,n-----n--a,,,,/su.bʱɑː.ʂi.t̪ə/,सु-भाषित,0
362979,108225,सुभाषित,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə/,सु-भाषित,0
362980,108227,सुभाषित,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱɑː.ʂi.t̪ə/,सु-भाषित,0
362981,,सुभाषितचन्द्रिका,n,n-----f--ā,,,,/su.bʱɑː.ʂi.t̪ə.t͡ɕən.d̪ɹi.kɑː/,सु-भाषित-चन्द्रिका,0
362982,,सुभाषितगवेषिन्,n,n-----m--n,,,,/su.bʱɑː.ʂi.t̪ə.gə.ʋeː.ʂin/,सु-भाषित-गवेषिन्,0
362983,,सुभाषितहारावलि,n,n-----f--i,,,,/su.bʱɑː.ʂi.t̪ə.ɦɑː.ɹɑː.ʋə.li/,सु-भाषित-हारावलि,0
362984,,सुभाषितकौस्तुभ,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.ˈkəौs.t̪u.bʱə/,सु-भाषित-कौस्तुभ,0
362985,,सुभाषितकाव्य,n,n-----n--a,,,,/su.bʱɑː.ʂi.t̪ə.kɑːʋ.jə/,सु-भाषित-काव्य,0
362986,,सुभाषितमय,a,ap----a--a,,ap----f--ī=>ी,,/su.bʱɑː.ʂi.t̪ə.mə.jə/,सु-भाषित-मय,0
362987,,सुभाषितमञ्जरी,n,n-----f--ī,,,,/su.bʱɑː.ʂi.t̪ə.məɲ.d͡ʑə.ɹiː/,सु-भाषित-मञ्जरी,0
362988,,सुभाषितमुक्तावलि,n,n-----f--i,,,,/su.bʱɑː.ʂi.t̪ə.ˈmuk.t̪ɑː.ʋə.li/,सु-भाषित-मुक्तावलि,0
362989,,सुभाषितनीवी,n,n-----f--ī,,,,/su.bʱɑː.ʂi.t̪ə.niː.ʋiː/,सु-भाषित-नीवी,0
362990,,सुभाषितप्रबन्ध,n,n-----m--a,,,,/su.bʱɑː.ʂi.ˈt̪əp.ɹə.bən.d̪ʰə/,सु-भाषित-प्रबन्ध,0
362991,,सुभाषितरसास्वादजातरोमाञ्चकञ्चुक,a,ap----a--a,,,,/su.bʱɑː.ʂi.t̪ə.ɹə.sɑːs.ʋɑː.d̪ə.d͡ʑɑː.t̪ə.ɹoːmɑːɲ.t͡ɕə.kəɲ.t͡ɕu.kə/,सु-भाषित-रसास्वाद-जात-रोमाञ्च-कञ्चुक,0
362992,,सुभाषितरत्नकोश,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.ˈɹət̪.nə.koː.ɕə/,सु-भाषित-रत्न-कोश,0
362993,,सुभाषितरत्नसंदोह,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.ˈɹət̪.nə.sən.d̪oː.ɦə/,सु-भाषित-रत्न-संदोह,0
362994,,सुभाषितरत्नाकर,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.ˈɹət̪.nɑː.kə.ɹə/,सु-भाषित-रत्नाकर,0
362995,,सुभाषितसमुच्चय,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.sə.ˈmut͡ɕ.t͡ɕə.jə/,सु-भाषित-समुच्चय,0
362996,,सुभाषितसंग्रह,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.səŋ.gɹə.ɦə/,सु-भाषित-संग्रह,0
362997,,सुभाषितसुधा,n,n-----f--ā,,,,/su.bʱɑː.ʂi.t̪ə.su.d̪ʰɑː/,सु-भाषित-सुधा,0
362998,,सुभाषितसुधानन्दलहरी,n,n-----f--ī,,,,/su.bʱɑː.ʂi.t̪ə.su.d̪ʰɑː.nən.d̪ə.lə.ɦə.ɹiː/,सु-भाषित-सुधानन्द-लहरी,0
362999,,सुभाषितसुरद्रुम,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ə.su.ˈɹəd̪.ɹu.mə/,सु-भाषित-सुर-द्रुम,0
363000,,सुभाषितश्लोक,n,n-----m--a,,,,/subʱɑːʂit̪əɕloːkə/,सु-भाषित-श्लोक,0
363001,,सुभाषितार्णव,n,n-----m--a,,,,/su.bʱɑː.ʂi.t̪ɑːɹ.ɳə.ʋə/,सु-भाषितार्णव,0
363002,,सुभाषितावलि,n,n-----f--i,,,,/su.bʱɑː.ʂi.t̪ɑː.ʋə.li/,सु-भाषितावलि,0
363003,108239,सुभीम,n,n-----m--a,,,,/su.bʱiː.mə/,सु-भीम,0
363004,,सुभीम,a,ap----a--a,,,,/su.bʱiː.mə/,सु-भीम,0
363005,108240,सुभीमा,n,n-----f--ā,,,,/su.bʱiː.mɑː/,सु-भीमा,0
363006,108241,सुभीरक,n,n-----m--a,,,,/su.bʱiː.ɹə.kə/,सु-भीरक,0
363007,108242,सुभीरव,n,n-----m--a,,,,/su.bʱiː.ɹə.ʋə/,सु-भीरव,0
363008,108243,सुभीरुक,n,n-----n--a,,,,/su.bʱiː.ɹu.kə/,सु-भीरुक,0
363009,108237,सुभीत,a,ap----a--a,,,,/su.bʱiː.t̪ə/,सु-भीत,0
363010,221097,सुभू,a,ap----a--ū,,,,/su.bʱuː/,सु-भू॔,0
363011,,सुभूम,n,n-----m--a,,,,/su.bʱuː.mə/,सु-भूम,0
363012,108254,सुभूमि,n,n-----m--i,,,,/su.bʱuː.mi/,सु-भूमि,0
363013,,सुभूमि,n,n-----f--i,,,,/su.bʱuː.mi/,सु-भूमि,0
363014,108255,सुभूमिक,n,n-----n--a,,,n-----f--ā=सुभूमिकआ,/su.bʱuː.mi.kə/,सु-भूमिक,0
363015,,सुभूमिप,n,n-----m--a,,,,/su.bʱuː.mi.pə/,सु-भूमि-प,0
363016,108249,सुभूत,n,n-----n--a,,,,/su.bʱuː.t̪ə/,सु-भूत॔,0
363017,108247,सुभूत,a,ap----a--a,,,,/su.bʱuː.t̪ə/,सु-भूत॔,0
363018,,सुभूतकृत्,a,ap----a--c,,,,/su.bʱuː.t̪ə.kɹ̩t̪/,सु-भूत॔-कृत्,0
363019,108251,सुभूति,n,n-----m--i,,,,/su.bʱuː.t̪i/,सु॔-भूति,0
363022,108250,सुभूति,n,n-----f--i,,,,/su.bʱuː.t̪i/,सु॔-भूति,0
363023,108252,सुभूतिक,n,n-----m--a,,,,/su.bʱuː.t̪i.kə/,सु-भूतिक,0
363024,,सुभूतिपाल,n,n-----m--a,,,,/su.bʱuː.t̪i.pɑː.lə/,सु॔-भूति-पाल,0
363025,108248,सुभूता,n,n-----f--ā,,,,/su.bʱuː.t̪ɑː/,सु-भूता,0
363026,108256,सुभूयस्,a,ap----a-sa,,,,/su.bʱuː.jəs/,सु-भूयस्,0
363027,,सुभूषण,n,n-----m--a,,,,/su.bʱuː.ʂə.ɳə/,सु-भूषण,0
363028,,सुभूषण,a,ap----a--a,,ap----f--ā=>ा,,/su.bʱuː.ʂə.ɳə/,सु-भूषण,0
363029,,सुभूषणभूषिता,n,n-----f--ā,,,,/su.bʱuː.ʂə.ɳə.bʱuː.ʂi.t̪ɑː/,सु-भूषण-भूषिता,0
363030,108258,सुभूषणा,n,n-----f--ā,,,,/su.bʱuː.ʂə.ɳɑː/,सु-भूषणा,0
363031,108259,सुभृत,a,ap----a--a,,,,/su.bʱɹ̩.t̪ə/,सु॔-भृत,0
363032,,सुभृश,a,ap----a--a,,,,/su.bʱɹ̩.ɕə/,सु-भृश,0
363033,,सुभृशम्,r,rp--------,,,,/su.bʱɹ̩.ɕəm/,सु-भृशम्,0
363034,,सुबोध,a,ap----a--a,,ap----f--ā=>ा,,/su.boː.d̪ʰə/,सु-बोध,0
363035,108170,सुबोध,n,n-----m--a,,,,/su.boː.d̪ʰə/,सु-बोध,0
363036,,सुबोधजातक,n,n-----n--a,,,,/su.boː.d̪ʰə.d͡ʑɑː.t̪ə.kə/,सु-बोध-जातक,0
363037,,सुबोधकार,n,n-----m--a,,,,/su.boː.d̪ʰə.kɑː.ɹə/,सु-बोध-कार,0
363038,,सुबोधम्,r,rp--------,,,,/su.boː.d̪ʰəm/,सु-बोधम्,0
363039,,सुबोधमञ्जरी,n,n-----f--ī,,,,/su.boː.d̪ʰə.məɲ.d͡ʑə.ɹiː/,सु-बोध-मञ्जरी,0
363040,108172,सुबोधना,n,n-----f--ā,,,,/su.boː.d̪ʰə.nɑː/,सु-बोधना,0
363041,108173,सुबोधनी,n,n-----f--ī,,,,/su.boː.d̪ʰə.niː/,सु-बोधनी,0
363042,,सुबोधपञ्चिका,n,n-----f--ā,,,,/su.boː.d̪ʰə.pəɲ.t͡ɕi.kɑː/,सु-बोध-पञ्चिका,0
363043,108174,सुबोधिका,n,n-----f--ā,,,,/su.boː.d̪ʰi.kɑː/,सु-बोधिका,0
363044,108175,सुबोधिनी,n,n-----f--ī,,,,/su.boː.d̪ʰi.niː/,सु-बोधिनी,0
363045,,सुबोधिनीकार,n,n-----m--a,,,,/su.boː.d̪ʰi.niː.kɑː.ɹə/,सु-बोधिनी-कार,0
363046,108171,सुबोधा,n,n-----f--ā,,,,/su.boː.d̪ʰɑː/,सु-बोधा,0
363047,,सुब्रह्मबन्धूक,a,ap----a--a,,,,/ˈsub.ˈɹəɦ.mə.bən.d̪ʰuː.kə/,सु-ब्रह्म-बन्धूक,0
363048,108181,सुब्रह्मन्,n,n-----m--n,,,,/ˈsub.ˈɹəɦ.mən/,सु-ब्रह्मन्,0
363049,,सुब्रह्मन्,n,n-----n--n,,,,/ˈsub.ˈɹəɦ.mən/,सु-ब्रह्मन्,0
363050,,सुब्रह्मन्,a,ap----a--n,,,,/ˈsub.ˈɹəɦ.mən/,सु-ब्र॔ह्मन्,0
363051,,सुब्रह्मन्वासुदेव,n,n-----m--a,,,,/ˈsub.ˈɹəɦ.mən.ʋɑː.su.d̪eː.ʋə/,सु-ब्रह्मन्-वासुदेव,0
363054,108178,सुब्रह्मण्य,n,n-----m--a,,,,/ˈsub.ˈɹəɦ.ˈməɳ.jə/,सु-ब्रह्मण्य॔,0
363055,,सुब्रह्मण्य,a,ap----a--a,,,,/ˈsub.ˈɹəɦ.ˈməɳ.jə/,सु-ब्रह्मण्य॔,0
363057,108180,सुब्रह्मण्य,n,n-----n--a,,,,/ˈsub.ˈɹəɦ.ˈməɳ.jə/,सु-ब्रह्मण्य॔,0
