1442520,-c,417762,458712
1442521,+c,467113,417830
1442522,-c,417830,467113
1442523,+c,467113,417831
1442524,-c,417831,467113
1442525,+c,467113,417832
1442526,-c,417832,467113
1442527,+c,417902,417907
1442528,-c,417907,417902
1442529,+c,417902,417909
1442530,-c,417909,417902
1442531,+c,378440,417909
1442532,-c,417909,378440
1442533,+c,417902,417910
1442534,-c,417910,417902
1442535,+c,417902,417908
1442536,-c,417908,417902
1442537,+c,464661,417908
1442538,-c,417908,464661
1442539,+c,417902,417904
1442540,-c,417904,417902
1442541,+c,417902,417903
1442542,-c,417903,417902
1442543,+c,417902,417905
1442544,-c,417905,417902
1442545,+c,417902,417911
1442546,-c,417911,417902
1442547,+c,417902,417906
1442548,-c,417906,417902
1442549,+c,257834,417659
1442550,-c,417659,257834
1442551,+c,374984,417694
1442552,-c,417694,374984
1442553,+c,464661,417696
1442554,-c,417696,464661
1442555,+c,248239,417657
1442556,-c,417657,248239
1442557,+c,374984,417654
1442558,-c,417654,374984
1442559,+c,333912,417684
1442560,-c,417684,333912
1442561,+c,235657,417643
1442562,-c,417643,235657
1442563,+c,294328,417636
1442564,-c,417636,294328
1442565,+c,229960,417639
1442566,-c,417639,229960
1442567,+c,466574,417702
1442568,-c,417702,466574
1442569,+c,388349,417697
1442570,-c,417697,388349
1442571,+c,404670,417699
1442572,-c,417699,404670
1442573,+c,403849,417698
1442574,-c,417698,403849
1442575,+c,426799,417707
1442576,-c,417707,426799
1442577,+c,337329,417565
1442578,-c,417565,337329
1442579,+c,296789,417558
1442580,-c,417558,296789
1442581,+c,460268,417547
1442582,-c,417547,460268
1442583,+c,282809,417528
1442584,-c,417528,282809
1442585,+c,389508,417570
1442586,-c,417570,389508
1442587,+c,465441,417572
1442588,-c,417572,465441
1442589,+c,463707,417567
1442590,-c,417567,463707
1442591,+c,417920,417921
1442592,-c,417921,417920
1442593,+c,288818,417921
1442594,-c,417921,288818
1442595,+c,251621,417588
1442596,-c,417588,251621
1442597,+c,229960,417587
1442598,-c,417587,229960
1442599,+c,456859,417586
1442600,-c,417586,456859
1442601,+c,460457,417590
1442602,-c,417590,460457
1442603,+c,465767,417593
1442604,-c,417593,465767
1442605,+c,417613,467103
1442606,-c,467103,417613
1442609,+c,417613,417615
1442610,-c,417615,417613
1442611,+c,417613,417617
1442612,-c,417617,417613
1442613,+c,467100,417553
1442614,-c,417553,467100
1442615,+c,467100,417554
1442616,-c,417554,467100
1442617,+c,467100,417555
1442618,-c,417555,467100
1442619,+c,284630,417555
1442620,-c,417555,284630
1442621,+c,467100,417556
1442622,-c,417556,467100
1442623,+c,467100,417551
1442624,-c,417551,467100
1442625,+c,467100,417552
1442626,-c,417552,467100
1442627,+c,459068,417849
1442628,-c,417849,459068
1442629,+c,268776,417851
1442630,-c,417851,268776
1442631,+c,461536,417854
1442632,-c,417854,461536
1442633,+c,317694,417853
1442634,-c,417853,317694
1442635,+c,340154,417856
1442636,-c,417856,340154
1442637,+c,462672,417857
1442638,-c,417857,462672
1442639,+c,268776,417857
1442640,-c,417857,268776
1442641,+c,371564,417858
1442642,-c,417858,371564
1442643,+c,354401,417870
1442644,-c,417870,354401
1442645,+c,369932,417871
1442646,-c,417871,369932
1442647,+c,384161,417881
1442648,-c,417881,384161
1442649,+c,417834,417835
1442650,-c,417835,417834
1442651,+c,417928,417929
1442652,-c,417929,417928
1442653,+c,417928,417930
1442654,-c,417930,417928
1442655,+c,417928,417931
1442656,-c,417931,417928
1442657,+c,417928,417932
1442658,-c,417932,417928
1442659,+c,417928,417933
1442660,-c,417933,417928
1442661,+c,467117,467119
1442662,-c,467119,467117
1442663,+c,467117,417923
1442664,-c,417923,467117
1442665,+c,467117,417924
1442666,-c,417924,467117
1442667,+c,467117,467118
1442668,-c,467118,467117
1442669,+c,467117,417922
1442670,-c,417922,467117
1442671,+c,456859,417922
1442672,-c,417922,456859
1442673,+c,467117,417925
1442674,-c,417925,467117
1442675,+c,467117,417926
1442676,-c,417926,467117
1442677,+c,467120,417927
1442678,-c,417927,467120
1442679,+c,464661,420347
1442680,-c,420347,464661
1442681,+c,420547,420552
1442682,-c,420552,420547
1442683,+c,420547,420557
1442684,-c,420557,420547
1442685,+c,420504,420557
1442686,-c,420557,420504
1442687,+c,420547,420558
1442688,-c,420558,420547
1442689,+c,420547,420555
1442690,-c,420555,420547
1442691,+c,361148,420555
1442692,-c,420555,361148
1442693,+c,420547,420550
1442694,-c,420550,420547
1442695,+c,458813,420550
1442696,-c,420550,458813
1442697,+c,420496,420497
1442698,-c,420497,420496
1442699,+c,420496,420498
1442700,-c,420498,420496
1442701,+c,420496,420499
1442702,-c,420499,420496
1442721,+c,374984,420539
1442722,-c,420539,374984
1442723,+c,317972,420531
1442724,-c,420531,317972
1442725,+c,460502,420525
1442726,-c,420525,460502
1442727,+c,460789,420530
1442728,-c,420530,460789
1442729,+c,420523,420524
1442730,-c,420524,420523
1442733,+c,282809,420408
1442734,-c,420408,282809
1442735,+c,335814,420375
1442736,-c,420375,335814
1442737,+c,269448,420398
1442738,-c,420398,269448
1442739,+c,242445,420384
1442740,-c,420384,242445
1442741,+c,248368,420391
1442742,-c,420391,248368
1442743,+c,248393,420393
1442744,-c,420393,248393
1442745,+c,335814,420450
1442746,-c,420450,335814
1442747,+c,462401,420449
1442748,-c,420449,462401
1442749,+c,333912,420446
1442750,-c,420446,333912
1442751,+c,334266,420448
1442752,-c,420448,334266
1442753,+c,334266,420447
1442754,-c,420447,334266
1442755,+c,467674,420444
1442756,-c,420444,467674
1442757,+c,456821,420370
1442758,-c,420370,456821
1442759,+c,233204,420372
1442760,-c,420372,233204
1442763,+c,299135,420421
1442764,-c,420421,299135
1442765,+c,411437,420463
1442766,-c,420463,411437
1442767,+c,341527,420451
1442768,-c,420451,341527
1442769,+c,462149,420415
1442770,-c,420415,462149
1442771,+c,359977,420456
1442772,-c,420456,359977
1442773,+c,463984,467260
1442774,-c,467260,463984
1442775,+c,263867,420396
1442776,-c,420396,263867
1442777,+c,420489,420490
1442778,-c,420490,420489
1442779,+c,250974,420490
1442780,-c,420490,250974
1442781,+c,420483,420493
1442782,-c,420493,420483
1442783,+c,420481,420482
1442784,-c,420482,420481
1442785,+c,300505,420482
1442786,-c,420482,300505
1442787,+c,420476,420477
1442788,-c,420477,420476
1442789,+c,420476,420478
1442790,-c,420478,420476
1442791,+c,467245,467246
1442792,-c,467246,467245
1442793,+c,417160,417167
1442794,-c,417167,417160
1442795,+c,417160,417162
1442796,-c,417162,417160
1442797,+c,417160,417163
1442798,-c,417163,417160
1442799,+c,417160,417164
1442800,-c,417164,417160
1442801,+c,417160,417161
1442802,-c,417161,417160
1442803,+c,417160,417166
1442804,-c,417166,417160
1442805,+c,417160,417169
1442806,-c,417169,417160
1442807,+c,417160,417168
1442808,-c,417168,417160
1442809,+c,419680,467219
1442810,-c,467219,419680
1442813,+c,277774,420634
1442814,-c,420634,277774
1442815,+c,277774,420636
1442816,-c,420636,277774
1442817,+c,400610,420636
1442818,-c,420636,400610
1442819,+c,277774,420635
1442820,-c,420635,277774
1442821,+c,378440,420639
1442822,-c,420639,378440
1442823,+c,464661,420638
1442824,-c,420638,464661
1442825,+c,234745,420631
1442826,-c,420631,234745
1442827,+c,234745,420632
1442828,-c,420632,234745
1442829,+c,378440,420632
1442830,-c,420632,378440
1442831,+c,460512,420637
1442832,-c,420637,460512
1442833,+c,386286,420641
1442834,-c,420641,386286
1442835,+c,386286,420642
1442836,-c,420642,386286
1442837,+c,420645,420646
1442838,-c,420646,420645
1442839,+c,420560,420566
1442840,-c,420566,420560
1442841,+c,420560,420562
1442842,-c,420562,420560
1442843,+c,420560,420563
1442844,-c,420563,420560
1442845,+c,420560,420561
1442846,-c,420561,420560
1442847,+c,420560,420576
1442848,-c,420576,420560
1442849,+c,420560,420577
1442850,-c,420577,420560
1442851,+c,420560,420578
1442852,-c,420578,420560
1442853,+c,420560,420569
1442854,-c,420569,420560
1442855,+c,320281,420569
1442856,-c,420569,320281
1442857,+c,420560,420568
1442858,-c,420568,420560
1442859,+c,420560,420571
1442860,-c,420571,420560
1442861,+c,420560,420572
1442862,-c,420572,420560
1442863,+c,420560,420570
1442864,-c,420570,420560
1442865,+c,420560,420567
1442866,-c,420567,420560
1442867,+c,420560,420573
1442868,-c,420573,420560
1442869,+c,420560,420579
1442870,-c,420579,420560
1442871,+c,420560,420580
1442872,-c,420580,420560
1442873,+c,420560,420582
1442874,-c,420582,420560
1442875,+c,420560,420581
1442876,-c,420581,420560
1442877,+c,420560,420574
1442878,-c,420574,420560
1442879,+c,420560,420575
1442880,-c,420575,420560
1442881,+c,420564,420565
1442882,-c,420565,420564
1442883,+c,467198,419485
1442884,-c,419485,467198
1442885,+c,467198,419166
1442886,-c,419166,467198
1442887,+c,467198,419162
1442888,-c,419162,467198
1442889,+c,467198,419164
1442890,-c,419164,467198
1442891,+c,467198,419163
1442892,-c,419163,467198
1442893,+c,467198,419194
1442894,-c,419194,467198
1442895,+c,283731,419194
1442896,-c,419194,283731
1442897,+c,467198,419172
1442898,-c,419172,467198
1442899,+c,467198,419195
1442900,-c,419195,467198
1442901,+c,284016,419195
1442902,-c,419195,284016
1442903,+c,467198,419192
1442904,-c,419192,467198
1442905,+c,279904,419192
1442906,-c,419192,279904
1442907,+c,467198,419191
1442908,-c,419191,467198
1442909,+c,467198,419188
1442910,-c,419188,467198
1442911,+c,467198,419189
1442912,-c,419189,467198
1442915,+c,467198,419187
1442916,-c,419187,467198
1442917,+c,467198,419186
1442918,-c,419186,467198
1442919,+c,279522,419186
1442920,-c,419186,279522
1442921,+c,467198,419193
1442922,-c,419193,467198
1442923,+c,467198,419196
1442924,-c,419196,467198
1442925,+c,467198,419197
1442926,-c,419197,467198
1442927,+c,467198,419168
1442928,-c,419168,467198
1442929,+c,467198,419177
1442930,-c,419177,467198
1442931,+c,278031,419177
1442932,-c,419177,278031
1442933,+c,467198,419174
1442934,-c,419174,467198
1442935,+c,278031,419174
1442936,-c,419174,278031
1442937,+c,467198,419173
1442938,-c,419173,467198
1442939,+c,278031,419173
1442940,-c,419173,278031
1442945,+c,467198,419176
1442946,-c,419176,467198
1442947,+c,278031,419176
1442948,-c,419176,278031
1442949,+c,467198,419178
1442950,-c,419178,467198
1442951,+c,278031,419178
1442952,-c,419178,278031
1442953,+c,467198,419179
1442954,-c,419179,467198
1442955,+c,278031,419179
1442956,-c,419179,278031
1442957,+c,467198,419180
1442958,-c,419180,467198
1442959,+c,278031,419180
1442960,-c,419180,278031
1442961,+c,467198,419182
1442962,-c,419182,467198
1442963,+c,467198,419181
1442964,-c,419181,467198
1442965,+c,467198,419183
1442966,-c,419183,467198
1442967,+c,467198,419184
1442968,-c,419184,467198
1442969,+c,467198,419185
1442970,-c,419185,467198
1442971,+c,467198,419170
1442972,-c,419170,467198
1442973,+c,467198,419169
1442974,-c,419169,467198
1442975,+c,467198,419171
1442976,-c,419171,467198
1442977,+c,467198,419117
1442978,-c,419117,467198
1442979,+c,467198,419127
1442980,-c,419127,467198
1442981,+c,467198,419129
1442982,-c,419129,467198
1442983,+c,467198,419130
1442984,-c,419130,467198
1442985,+c,467198,419132
1442986,-c,419132,467198
1442987,+c,467198,419133
1442988,-c,419133,467198
1442989,+c,467198,419131
1442990,-c,419131,467198
1442991,+c,259628,419131
1442992,-c,419131,259628
1442993,+c,467198,419134
1442994,-c,419134,467198
1442995,+c,458483,419134
1442996,-c,419134,458483
1442997,+c,456958,419134
1442998,-c,419134,456958
1442999,+c,467198,419135
1443000,-c,419135,467198
1443001,+c,458483,419135
1443002,-c,419135,458483
1443003,+c,467198,419136
1443004,-c,419136,467198
1443005,+c,458483,419136
1443006,-c,419136,458483
1443007,+c,467198,419128
1443008,-c,419128,467198
1443009,+c,467198,419125
1443010,-c,419125,467198
1443011,+c,251336,419125
1443012,-c,419125,251336
1443013,+c,467198,467204
1443014,-c,467204,467198
1443015,+c,258575,467204
1443016,-c,467204,258575
1443017,+c,467198,419126
1443018,-c,419126,467198
1443019,+c,258935,419126
1443020,-c,419126,258935
1443021,+c,467198,419137
1443022,-c,419137,467198
1443023,+c,458485,419137
1443024,-c,419137,458485
1443025,+c,467198,419138
1443026,-c,419138,467198
1443027,+c,467198,419118
1443028,-c,419118,467198
1443029,+c,467198,467203
1443030,-c,467203,467198
1443031,+c,467198,419124
1443032,-c,419124,467198
1443035,+c,467198,419119
1443036,-c,419119,467198
1443037,+c,467198,419120
1443038,-c,419120,467198
1443039,+c,467198,419121
1443040,-c,419121,467198
1443041,+c,467198,419123
1443042,-c,419123,467198
1443043,+c,460502,419123
1443044,-c,419123,460502
1443045,+c,467198,467202
1443046,-c,467202,467198
1443047,+c,458259,467202
1443048,-c,467202,458259
1443049,+c,467198,419054
1443050,-c,419054,467198
1443051,+c,467198,419060
1443052,-c,419060,467198
1443053,+c,467198,419061
1443054,-c,419061,467198
1443055,+c,467198,419062
1443056,-c,419062,467198
1443057,+c,336622,419062
1443058,-c,419062,336622
1443059,+c,467198,419067
1443060,-c,419067,467198
1443061,+c,467198,419068
1443062,-c,419068,467198
1443063,+c,467198,419066
1443064,-c,419066,467198
1443065,+c,467198,419064
1443066,-c,419064,467198
1443067,+c,328947,419064
1443068,-c,419064,328947
1443069,+c,467198,419065
1443070,-c,419065,467198
1443071,+c,467198,419063
1443072,-c,419063,467198
1443073,+c,467198,419056
1443074,-c,419056,467198
1443075,+c,467198,419055
1443076,-c,419055,467198
1443077,+c,467198,419057
1443078,-c,419057,467198
1443079,+c,467198,419058
1443080,-c,419058,467198
1443081,+c,467198,419059
1443082,-c,419059,467198
1443083,+c,467198,419069
1443084,-c,419069,467198
1443085,+c,467198,419070
1443086,-c,419070,467198
1443087,+c,467198,419155
1443088,-c,419155,467198
1443089,+c,467198,419154
1443090,-c,419154,467198
1443091,+c,467198,419158
1443092,-c,419158,467198
1443093,+c,467198,419156
1443094,-c,419156,467198
1443095,+c,459051,419156
1443096,-c,419156,459051
1443097,+c,467198,419157
1443098,-c,419157,467198
1443099,+c,467198,467212
1443100,-c,467212,467198
1443101,+c,467198,419391
1443102,-c,419391,467198
1443103,+c,467198,419394
1443104,-c,419394,467198
1443105,+c,467198,419392
1443106,-c,419392,467198
1443107,+c,374318,419392
1443108,-c,419392,374318
1443109,+c,467198,419393
1443110,-c,419393,467198
1443111,+c,467198,419390
1443112,-c,419390,467198
1443113,+c,467198,419395
1443114,-c,419395,467198
1443115,+c,464405,419395
1443116,-c,419395,464405
1443117,+c,467198,419396
1443118,-c,419396,467198
1443119,+c,467198,419397
1443120,-c,419397,467198
1443121,+c,467198,419403
1443122,-c,419403,467198
1443123,+c,467198,419399
1443124,-c,419399,467198
1443125,+c,467198,419398
1443126,-c,419398,467198
1443127,+c,467198,419401
1443128,-c,419401,467198
1443129,+c,467198,419402
1443130,-c,419402,467198
1443131,+c,467198,419071
1443132,-c,419071,467198
1443133,+c,467198,419072
1443134,-c,419072,467198
1443135,+c,467198,419077
1443136,-c,419077,467198
1443137,+c,467198,419076
1443138,-c,419076,467198
1443139,+c,467198,419075
1443140,-c,419075,467198
1443141,+c,242086,419075
1443142,-c,419075,242086
1443143,+c,467198,467199
1443144,-c,467199,467198
1443145,+c,467198,419074
1443146,-c,419074,467198
1443149,+c,467198,419108
1443150,-c,419108,467198
1443151,+c,467198,419110
1443152,-c,419110,467198
1443153,+c,467198,419112
1443154,-c,419112,467198
1443155,+c,467198,419109
1443156,-c,419109,467198
1443157,+c,467198,419111
1443158,-c,419111,467198
1443159,+c,467198,419099
1443160,-c,419099,467198
1443161,+c,457836,419099
1443162,-c,419099,457836
1443163,+c,467198,419113
1443164,-c,419113,467198
1443165,+c,467198,419114
1443166,-c,419114,467198
1443167,+c,467198,467201
1443168,-c,467201,467198
1443169,+c,467198,419115
1443170,-c,419115,467198
1443171,+c,467198,419116
1443172,-c,419116,467198
1443173,+c,467198,419107
1443174,-c,419107,467198
1443175,+c,467198,419094
1443176,-c,419094,467198
1443177,+c,467198,419095
1443178,-c,419095,467198
1443179,+c,467198,419096
1443180,-c,419096,467198
1443181,+c,467198,419097
1443182,-c,419097,467198
1443183,+c,248309,419097
1443184,-c,419097,248309
1443185,+c,467198,419098
1443186,-c,419098,467198
1443187,+c,467198,419101
1443188,-c,419101,467198
1443189,+c,467198,419102
1443190,-c,419102,467198
1443191,+c,249955,419102
1443192,-c,419102,249955
1443193,+c,467198,419103
1443194,-c,419103,467198
1443195,+c,249955,419103
1443196,-c,419103,249955
1443197,+c,467198,419100
1443198,-c,419100,467198
1443199,+c,467198,419105
1443200,-c,419105,467198
1443201,+c,467198,419104
1443202,-c,419104,467198
1443203,+c,467198,419106
1443204,-c,419106,467198
1443205,+c,467198,419078
1443206,-c,419078,467198
1443207,+c,467198,419079
1443208,-c,419079,467198
1443209,+c,467198,419082
1443210,-c,419082,467198
1443211,+c,467198,419081
1443212,-c,419081,467198
1443213,+c,467198,419080
1443214,-c,419080,467198
1443215,+c,467198,419083
1443216,-c,419083,467198
1443217,+c,467198,419086
1443218,-c,419086,467198
1443219,+c,467198,419087
1443220,-c,419087,467198
1443221,+c,467198,419088
1443222,-c,419088,467198
1443223,+c,467198,467200
1443224,-c,467200,467198
1443225,+c,467198,419090
1443226,-c,419090,467198
1443227,+c,467198,419089
1443228,-c,419089,467198
1443229,+c,467198,419092
1443230,-c,419092,467198
1443231,+c,388445,419092
1443232,-c,419092,388445
1443233,+c,467198,419091
1443234,-c,419091,467198
1443235,+c,467198,419093
1443236,-c,419093,467198
1443237,+c,467198,419085
1443238,-c,419085,467198
1443239,+c,467198,419084
1443240,-c,419084,467198
1443241,+c,467198,419243
1443242,-c,419243,467198
1443243,+c,467198,419244
1443244,-c,419244,467198
1443245,+c,312576,419244
1443246,-c,419244,312576
1443247,+c,467198,419242
1443248,-c,419242,467198
1443249,+c,467198,419274
1443250,-c,419274,467198
1443251,+c,318035,419274
1443252,-c,419274,318035
1443253,+c,467198,419276
1443254,-c,419276,467198
1443255,+c,461536,419276
1443256,-c,419276,461536
1443257,+c,467198,419283
1443258,-c,419283,467198
1443259,+c,461536,419283
1443260,-c,419283,461536
1443265,+c,467198,419275
1443266,-c,419275,467198
1443267,+c,461536,419275
1443268,-c,419275,461536
