8
1421172,-c,394742,392673
1421173,+c,392673,394739
1421174,-c,394739,392673
1421177,+c,392673,394777
1421178,-c,394777,392673
1421181,+c,392673,394761
1421182,-c,394761,392673
1421183,+c,392673,394762
1421184,-c,394762,392673
1421185,+c,342376,394762
1421186,-c,394762,342376
1421187,+c,392673,394763
1421188,-c,394763,392673
1421189,+c,392673,394764
1421190,-c,394764,392673
1421191,+c,392673,394734
1421192,-c,394734,392673
1421193,+c,392673,394773
1421194,-c,394773,392673
1421195,+c,392673,394774
1421196,-c,394774,392673
1421197,+c,392673,394772
1421198,-c,394772,392673
1421199,+c,389508,394772
1421200,-c,394772,389508
1421201,+c,392673,394776
1421202,-c,394776,392673
1421203,+c,392673,394775
1421204,-c,394775,392673
1421205,+c,392673,394778
1421206,-c,394778,392673
1421207,+c,392673,394765
1421208,-c,394765,392673
1421209,+c,392673,394769
1421210,-c,394769,392673
1421211,+c,392673,394768
1421212,-c,394768,392673
1421213,+c,392673,394766
1421214,-c,394766,392673
1421215,+c,392673,394767
1421216,-c,394767,392673
1421217,+c,392673,394770
1421218,-c,394770,392673
1421219,+c,227902,394770
1421220,-c,394770,227902
1421221,+c,392673,394725
1421222,-c,394725,392673
1421225,+c,394781,394782
1421226,-c,394782,394781
1421227,+c,394783,394784
1421228,-c,394784,394783
1421229,+c,300505,394784
1421230,-c,394784,300505
1421231,+c,392673,394727
1421232,-c,394727,392673
1421233,+c,392673,394746
1421234,-c,394746,392673
1421235,+c,392673,394748
1421236,-c,394748,392673
1421237,+c,392673,394747
1421238,-c,394747,392673
1421239,+c,392673,394787
1421240,-c,394787,392673
1421241,+c,267595,394787
1421242,-c,394787,267595
1421243,+c,392673,394786
1421244,-c,394786,392673
1421245,+c,267595,394786
1421246,-c,394786,267595
1421247,+c,392673,394785
1421248,-c,394785,392673
1421249,+c,392673,394820
1421250,-c,394820,392673
1421251,+c,392673,394789
1421252,-c,394789,392673
1421253,+c,392673,395007
1421254,-c,395007,392673
1421255,+c,392673,394839
1421256,-c,394839,392673
1421257,+c,392673,394846
1421258,-c,394846,392673
1421259,+c,392673,394847
1421260,-c,394847,392673
1421261,+c,392673,394848
1421262,-c,394848,392673
1421263,+c,392673,394840
1421264,-c,394840,392673
1421265,+c,392673,394849
1421266,-c,394849,392673
1421267,+c,392673,394841
1421268,-c,394841,392673
1421269,+c,392673,394843
1421270,-c,394843,392673
1421273,+c,392673,394845
1421274,-c,394845,392673
1421275,+c,378440,394845
1421276,-c,394845,378440
1421277,+c,392673,394844
1421278,-c,394844,392673
1421279,+c,464661,394844
1421280,-c,394844,464661
1421281,+c,268281,394879
1421282,-c,394879,268281
1421283,+c,268285,394883
1421284,-c,394883,268285
1421285,+c,268282,394880
1421286,-c,394880,268282
1421287,+c,268270,394875
1421288,-c,394875,268270
1421289,+c,268270,394876
1421290,-c,394876,268270
1421291,+c,464661,394876
1421292,-c,394876,464661
1421293,+c,392673,394828
1421294,-c,394828,392673
1421295,+c,392673,394829
1421296,-c,394829,392673
1421297,+c,392673,394830
1421298,-c,394830,392673
1421299,+c,392673,394831
1421300,-c,394831,392673
1421301,+c,392673,394832
1421302,-c,394832,392673
1421303,+c,392673,465722
1421304,-c,465722,392673
1421305,+c,392673,465721
1421306,-c,465721,392673
1421307,+c,392673,465724
1421308,-c,465724,392673
1421309,+c,268146,465724
1421310,-c,465724,268146
1421311,+c,392673,465725
1421312,-c,465725,392673
1421313,+c,392673,394855
1421314,-c,394855,392673
1421315,+c,268134,394855
1421316,-c,394855,268134
1421317,+c,392673,394854
1421318,-c,394854,392673
1421319,+c,268133,394854
1421320,-c,394854,268133
1421321,+c,392673,465723
1421322,-c,465723,392673
1421323,+c,392673,395016
1421324,-c,395016,392673
1421325,+c,269606,395016
1421326,-c,395016,269606
1421327,+c,392673,395018
1421328,-c,395018,392673
1421329,+c,269973,395018
1421330,-c,395018,269973
1421331,+c,392673,395019
1421332,-c,395019,392673
1421333,+c,392673,395029
1421334,-c,395029,392673
1421335,+c,392673,395020
1421336,-c,395020,392673
1421337,+c,269977,395020
1421338,-c,395020,269977
1421339,+c,392673,395023
1421340,-c,395023,392673
1421341,+c,269982,395023
1421342,-c,395023,269982
1421347,+c,392673,395021
1421348,-c,395021,392673
1421349,+c,392673,395026
1421350,-c,395026,392673
1421351,+c,392673,395028
1421352,-c,395028,392673
1421357,+c,392673,395024
1421358,-c,395024,392673
1421359,+c,269983,395024
1421360,-c,395024,269983
1421361,+c,392673,394826
1421362,-c,394826,392673
1421363,+c,267841,394826
1421364,-c,394826,267841
1421365,+c,394887,394896
1421366,-c,394896,394887
1421367,+c,394887,394897
1421368,-c,394897,394887
1421369,+c,392673,394920
1421370,-c,394920,392673
1421371,+c,392673,395000
1421372,-c,395000,392673
1421373,+c,269153,395000
1421374,-c,395000,269153
1421375,+c,392673,395001
1421376,-c,395001,392673
1421377,+c,392673,395002
1421378,-c,395002,392673
1421379,+c,392673,395003
1421380,-c,395003,392673
1421381,+c,392673,395004
1421382,-c,395004,392673
1421383,+c,392673,394856
1421384,-c,394856,392673
1421385,+c,392673,394860
1421386,-c,394860,392673
1421387,+c,392673,394857
1421388,-c,394857,392673
1421389,+c,268143,394857
1421390,-c,394857,268143
1421391,+c,392673,394858
1421392,-c,394858,392673
1421393,+c,268144,394858
1421394,-c,394858,268144
1421395,+c,392673,394859
1421396,-c,394859,392673
1421397,+c,392673,394908
1421398,-c,394908,392673
1421399,+c,459068,394908
1421400,-c,394908,459068
1421401,+c,392673,394909
1421402,-c,394909,392673
1421403,+c,459068,394909
1421404,-c,394909,459068
1421405,+c,392673,394917
1421406,-c,394917,392673
1421407,+c,459068,394917
1421408,-c,394917,459068
1421409,+c,378440,394917
1421410,-c,394917,378440
1421411,+c,392673,394916
1421412,-c,394916,392673
1421413,+c,459068,394916
1421414,-c,394916,459068
1421415,+c,464661,394916
1421416,-c,394916,464661
1421417,+c,392673,394910
1421418,-c,394910,392673
1421419,+c,459068,394910
1421420,-c,394910,459068
1421421,+c,234745,394910
1421422,-c,394910,234745
1421423,+c,392673,394915
1421424,-c,394915,392673
1421425,+c,459068,394915
1421426,-c,394915,459068
1421427,+c,392673,394921
1421428,-c,394921,392673
1421429,+c,392673,394911
1421430,-c,394911,392673
1421431,+c,392673,394912
1421432,-c,394912,392673
1421433,+c,268757,394912
1421434,-c,394912,268757
1421435,+c,392673,394913
1421436,-c,394913,392673
1421437,+c,392673,394914
1421438,-c,394914,392673
1421439,+c,361963,394986
1421440,-c,394986,361963
1421441,+c,268904,394987
1421442,-c,394987,268904
1421443,+c,268922,394993
1421444,-c,394993,268922
1421445,+c,392673,394922
1421446,-c,394922,392673
1421447,+c,392673,394931
1421448,-c,394931,392673
1421449,+c,271560,394931
1421450,-c,394931,271560
1421451,+c,392673,394934
1421452,-c,394934,392673
1421453,+c,283378,394934
1421454,-c,394934,283378
1421455,+c,392673,394935
1421456,-c,394935,392673
1421457,+c,392673,394933
1421458,-c,394933,392673
1421459,+c,392673,394932
1421460,-c,394932,392673
1421461,+c,392673,394929
1421462,-c,394929,392673
1421463,+c,392673,394948
1421464,-c,394948,392673
1421465,+c,392673,394949
1421466,-c,394949,392673
1421467,+c,378440,394949
1421468,-c,394949,378440
1421469,+c,392673,394950
1421470,-c,394950,392673
1421471,+c,392673,394947
1421472,-c,394947,392673
1421473,+c,373785,394947
1421474,-c,394947,373785
1421475,+c,392673,394928
1421476,-c,394928,392673
1421477,+c,392673,394942
1421478,-c,394942,392673
1421479,+c,305279,394942
1421480,-c,394942,305279
1421481,+c,392673,394944
1421482,-c,394944,392673
1421483,+c,318035,394944
1421484,-c,394944,318035
1421485,+c,392673,394945
1421486,-c,394945,392673
1421487,+c,333912,394945
1421488,-c,394945,333912
1421489,+c,392673,394925
1421490,-c,394925,392673
1421491,+c,392673,394927
1421492,-c,394927,392673
1421493,+c,392673,394926
1421494,-c,394926,392673
1421495,+c,392673,394923
1421496,-c,394923,392673
1421497,+c,392673,394924
1421498,-c,394924,392673
1421499,+c,392673,394939
1421500,-c,394939,392673
1421501,+c,296789,394939
1421502,-c,394939,296789
1421503,+c,392673,394940
1421504,-c,394940,392673
1421505,+c,296789,394940
1421506,-c,394940,296789
1421507,+c,459604,394940
1421508,-c,394940,459604
1421509,+c,392673,394941
1421510,-c,394941,392673
1421511,+c,392673,394957
1421512,-c,394957,392673
1421513,+c,392673,394958
1421514,-c,394958,392673
1421515,+c,392673,394938
1421516,-c,394938,392673
1421517,+c,288224,394938
1421518,-c,394938,288224
1421519,+c,392673,394936
1421520,-c,394936,392673
1421521,+c,392673,394937
1421522,-c,394937,392673
1421523,+c,392673,394951
1421524,-c,394951,392673
1421525,+c,392673,394954
1421526,-c,394954,392673
1421527,+c,392673,394956
1421528,-c,394956,392673
1421529,+c,392673,394955
1421530,-c,394955,392673
1421531,+c,392673,394953
1421532,-c,394953,392673
1421533,+c,430970,394953
1421534,-c,394953,430970
1421535,+c,392673,394952
1421536,-c,394952,392673
1421537,+c,392673,394960
1421538,-c,394960,392673
1421539,+c,392673,394959
1421540,-c,394959,392673
1421541,+c,392673,394946
1421542,-c,394946,392673
1421543,+c,392673,394970
1421544,-c,394970,392673
1421545,+c,392673,394968
1421546,-c,394968,392673
1421547,+c,392673,394974
1421548,-c,394974,392673
1421549,+c,392673,394972
1421550,-c,394972,392673
1421551,+c,392673,394971
1421552,-c,394971,392673
1421553,+c,392673,394975
1421554,-c,394975,392673
1421555,+c,392673,394973
1421556,-c,394973,392673
1421557,+c,392673,394969
1421558,-c,394969,392673
1421559,+c,392673,394961
1421560,-c,394961,392673
1421561,+c,392673,394962
1421562,-c,394962,392673
1421563,+c,392673,394963
1421564,-c,394963,392673
1421565,+c,392673,394964
1421566,-c,394964,392673
1421567,+c,392673,394930
1421568,-c,394930,392673
1421569,+c,392673,394943
1421570,-c,394943,392673
1421571,+c,392673,394965
1421572,-c,394965,392673
1421573,+c,392673,394966
1421574,-c,394966,392673
1421575,+c,392673,394967
1421576,-c,394967,392673
1421577,+c,378440,394967
1421578,-c,394967,378440
1421579,+c,392673,394976
1421580,-c,394976,392673
1421581,+c,392673,394978
1421582,-c,394978,392673
1421583,+c,392673,394977
1421584,-c,394977,392673
1421585,+c,392673,394979
1421586,-c,394979,392673
1421587,+c,268888,394979
1421588,-c,394979,268888
1421589,+c,392673,394980
1421590,-c,394980,392673
1421591,+c,268889,394980
1421592,-c,394980,268889
1421593,+c,392673,394982
1421594,-c,394982,392673
1421595,+c,268890,394982
1421596,-c,394982,268890
1421597,+c,392673,394981
1421598,-c,394981,392673
1421599,+c,392673,394983
1421600,-c,394983,392673
1421601,+c,268891,394983
1421602,-c,394983,268891
1421603,+c,392673,394984
1421604,-c,394984,392673
1421605,+c,268892,394984
1421606,-c,394984,268892
1421607,+c,392673,394994
1421608,-c,394994,392673
1421609,+c,392673,394995
1421610,-c,394995,392673
1421611,+c,392673,394918
1421612,-c,394918,392673
1421613,+c,392673,394919
1421614,-c,394919,392673
1421615,+c,464661,394919
1421616,-c,394919,464661
1421617,+c,392673,465726
1421618,-c,465726,392673
1421619,+c,462149,401256
1421620,-c,401256,462149
1421621,+c,392673,401260
1421622,-c,401260,392673
1421623,+c,392673,401260
1421624,-c,401260,392673
1421625,+c,392673,401261
1421626,-c,401261,392673
1421627,+c,392673,401263
1421628,-c,401263,392673
1421629,+c,392673,401264
1421630,-c,401264,392673
1421631,+c,401268,401269
1421632,-c,401269,401268
1421633,+c,401283,401284
1421634,-c,401284,401283
1421635,+c,401283,401285
1421636,-c,401285,401283
1421637,+c,401283,401286
1421638,-c,401286,401283
1421639,+c,401283,401288
1421640,-c,401288,401283
1421641,+c,401283,401287
1421642,-c,401287,401283
1421643,+c,461536,401289
1421644,-c,401289,461536
1421645,+c,392673,400270
1421646,-c,400270,392673
1421647,+c,429394,400270
1421648,-c,400270,429394
1421649,+c,392673,400272
1421650,-c,400272,392673
1421651,+c,392673,400274
1421652,-c,400274,392673
1421657,+c,392673,400275
1421658,-c,400275,392673
1421659,+c,392673,400278
1421660,-c,400278,392673
1421661,+c,392673,400277
1421662,-c,400277,392673
1421663,+c,392673,400277
1421664,-c,400277,392673
1421671,+c,392673,400282
1421672,-c,400282,392673
1421673,+c,392673,400285
1421674,-c,400285,392673
1421675,+c,392673,400284
1421676,-c,400284,392673
1421677,+c,392673,400286
1421678,-c,400286,392673
1421679,+c,392673,400283
1421680,-c,400283,392673
1421681,+c,392673,400287
1421682,-c,400287,392673
1421683,+c,392673,400312
1421684,-c,400312,392673
1421685,+c,392673,400313
1421686,-c,400313,392673
1421687,+c,400314,400315
1421688,-c,400315,400314
1421689,+c,466046,466047
1421690,-c,466047,466046
1421691,+c,392673,398358
1421692,-c,398358,392673
1421693,+c,392673,398289
1421694,-c,398289,392673
1421695,+c,392673,398357
1421696,-c,398357,392673
1421697,+c,375393,398357
1421698,-c,398357,375393
1421699,+c,392673,398359
1421700,-c,398359,392673
1421701,+c,375432,398359
1421702,-c,398359,375432
1421703,+c,392673,398367
1421704,-c,398367,392673
1421705,+c,375475,398367
1421706,-c,398367,375475
1421727,+c,392673,398368
1421728,-c,398368,392673
1421729,+c,375475,398368
1421730,-c,398368,375475
1421731,+c,464661,398368
1421732,-c,398368,464661
1421733,+c,392673,398360
1421734,-c,398360,392673
1421735,+c,392673,398361
1421736,-c,398361,392673
1421737,+c,392673,398339
1421738,-c,398339,392673
1421739,+c,392673,398337
1421740,-c,398337,392673
1421743,+c,392673,398342
1421744,-c,398342,392673
1421745,+c,378440,398342
1421746,-c,398342,378440
1421747,+c,392673,398341
1421748,-c,398341,392673
1421749,+c,392673,398340
1421750,-c,398340,392673
1421751,+c,392673,398343
1421752,-c,398343,392673
1421753,+c,392673,398344
1421754,-c,398344,392673
1421755,+c,392673,398347
1421756,-c,398347,392673
1421757,+c,392673,398348
1421758,-c,398348,392673
1421759,+c,392673,398346
1421760,-c,398346,392673
1421761,+c,392673,465915
1421762,-c,465915,392673
1421763,+c,231992,465915
1421764,-c,465915,231992
1421765,+c,392673,398295
1421766,-c,398295,392673
1421767,+c,464661,398335
1421768,-c,398335,464661
1421769,+c,392673,398350
1421770,-c,398350,392673
1421771,+c,465925,398355
1421772,-c,398355,465925
1421773,+c,465925,398356
1421774,-c,398356,465925
1421777,+c,392673,465917
1421778,-c,465917,392673
1421779,+c,392673,398296
1421780,-c,398296,392673
1421781,+c,374236,398296
1421782,-c,398296,374236
1421783,+c,392673,398469
1421784,-c,398469,392673
1421785,+c,378834,398469
1421786,-c,398469,378834
1421787,+c,392673,398469
1421788,-c,398469,392673
1421789,+c,378834,398469
1421790,-c,398469,378834
1421791,+c,392673,398476
1421792,-c,398476,392673
1421793,+c,392673,398467
1421794,-c,398467,392673
1421795,+c,378834,398467
1421796,-c,398467,378834
1421801,+c,392673,398473
1421802,-c,398473,392673
1421803,+c,378834,398473
1421804,-c,398473,378834
1421807,+c,392673,398474
1421808,-c,398474,392673
1421809,+c,378834,398474
1421810,-c,398474,378834
1421811,+c,392673,398475
1421812,-c,398475,392673
1421813,+c,378834,398475
1421814,-c,398475,378834
1421815,+c,392673,398472
1421816,-c,398472,392673
1421817,+c,465936,398479
1421818,-c,398479,465936
1421819,+c,465936,398477
1421820,-c,398477,465936
1421821,+c,392673,398303
1421822,-c,398303,392673
1421823,+c,392673,465916
1421824,-c,465916,392673
1421825,+c,392673,465919
1421826,-c,465919,392673
1421827,+c,392673,398305
1421828,-c,398305,392673
1421829,+c,392673,465921
1421830,-c,465921,392673
1421831,+c,392673,398313
1421832,-c,398313,392673
1421833,+c,374890,398313
1421834,-c,398313,374890
1421835,+c,392673,398314
1421836,-c,398314,392673
1421837,+c,392673,398315
1421838,-c,398315,392673
1421839,+c,392673,398316
1421840,-c,398316,392673
1421841,+c,392673,398317
1421842,-c,398317,392673
1421843,+c,374930,398317
1421844,-c,398317,374930
1421845,+c,392673,465920
1421846,-c,465920,392673
1421847,+c,392673,398318
1421848,-c,398318,392673
1421849,+c,374946,398318
1421850,-c,398318,374946
1421851,+c,392673,398310
1421852,-c,398310,392673
1421853,+c,392673,398311
1421854,-c,398311,392673
1421855,+c,392673,398320
1421856,-c,398320,392673
1421857,+c,392673,398325
1421858,-c,398325,392673
1421859,+c,392673,398321
1421860,-c,398321,392673
1421861,+c,242445,398321
1421862,-c,398321,242445
1421863,+c,392673,398326
1421864,-c,398326,392673
1421865,+c,392673,398324
1421866,-c,398324,392673
1421867,+c,392673,398327
1421868,-c,398327,392673
1421869,+c,392673,398330
1421870,-c,398330,392673
1421871,+c,464661,398330
1421872,-c,398330,464661
1421873,+c,392673,398329
1421874,-c,398329,392673
1421875,+c,392673,398328
1421876,-c,398328,392673
1421877,+c,300505,398328
1421878,-c,398328,300505
1421879,+c,392673,465934
1421880,-c,465934,392673
1421881,+c,378834,465934
1421882,-c,465934,378834
1421883,+c,392673,465933
1421884,-c,465933,392673
1421885,+c,392673,465927
1421886,-c,465927,392673
1421887,+c,392673,398446
1421888,-c,398446,392673
1421889,+c,392673,398447
1421890,-c,398447,392673
1421891,+c,392673,398449
1421892,-c,398449,392673
1421893,+c,392673,398451
1421894,-c,398451,392673
1421897,+c,392673,398456
1421898,-c,398456,392673
1421899,+c,377912,398456
1421900,-c,398456,377912
1421901,+c,392673,398454
1421902,-c,398454,392673
1421903,+c,377909,398454
1421904,-c,398454,377909
1421905,+c,392673,398452
1421906,-c,398452,392673
1421907,+c,377909,398452
1421908,-c,398452,377909
1421909,+c,392673,398452
1421910,-c,398452,392673
1421911,+c,377909,398452
1421912,-c,398452,377909
1421913,+c,392673,398452
1421914,-c,398452,392673
1421915,+c,377909,398452
1421916,-c,398452,377909
1421917,+c,392673,465931
1421918,-c,465931,392673
1421921,+c,392673,465938
1421922,-c,465938,392673
1421923,+c,392673,398484
1421924,-c,398484,392673
1421925,+c,379726,398484
1421926,-c,398484,379726
1421927,+c,392673,398492
1421928,-c,398492,392673
1421929,+c,464770,398492
1421930,-c,398492,464770
1421931,+c,392673,398485
1421932,-c,398485,392673
1421933,+c,392673,398486
1421934,-c,398486,392673
1421935,+c,392673,398488
1421936,-c,398488,392673
1421937,+c,459928,398488
1421938,-c,398488,459928
1421939,+c,392673,398487
1421940,-c,398487,392673
1421941,+c,392673,398493
1421942,-c,398493,392673
1421943,+c,392673,398500
1421944,-c,398500,392673
1421945,+c,392673,465939
1421946,-c,465939,392673
1421947,+c,392673,398501
1421948,-c,398501,392673
1421949,+c,379976,398501
1421950,-c,398501,379976
1421951,+c,374877,398312
1421952,-c,398312,374877
1421953,+c,379052,465937
1421954,-c,465937,379052
1421955,+c,392673,398481
1421956,-c,398481,392673
1421957,+c,379521,398481
1421958,-c,398481,379521
1421959,+c,392673,398482
1421960,-c,398482,392673
1421961,+c,379521,398482
1421962,-c,398482,379521
1421963,+c,392673,465932
1421964,-c,465932,392673
1421965,+c,464691,465932
1421966,-c,465932,464691
1421967,+c,392673,398383
1421968,-c,398383,392673
1421969,+c,392673,398384
1421970,-c,398384,392673
1421971,+c,376456,398384
1421972,-c,398384,376456
1421973,+c,392673,398385
1421974,-c,398385,392673
1421975,+c,392673,398387
1421976,-c,398387,392673
1421977,+c,377613,398387
1421978,-c,398387,377613
1421979,+c,392673,398388
1421980,-c,398388,392673
1421981,+c,377613,398388
1421982,-c,398388,377613
1421983,+c,392673,398390
1421984,-c,398390,392673
1421985,+c,392673,398389
1421986,-c,398389,392673
1421987,+c,392673,398391
1421988,-c,398391,392673
1421989,+c,459928,398391
1421990,-c,398391,459928
1421991,+c,392673,398392
1421992,-c,398392,392673
1421993,+c,392673,398393
1421994,-c,398393,392673
1421995,+c,392673,398386
1421996,-c,398386,392673
1421997,+c,287519,398386
1421998,-c,398386,287519
1421999,+c,392673,465928
1422000,-c,465928,392673
1422001,+c,392673,398462
1422002,-c,398462,392673
1422003,+c,233204,393322
1422004,-c,393322,233204
1422005,+c,378440,393831
1422006,-c,393831,378440
1422007,+c,312581,393829
1422008,-c,393829,312581
1422009,+c,465669,393840
1422010,-c,393840,465669
1422011,+c,465669,393838
1422012,-c,393838,465669
1422013,+c,460502,393838
1422014,-c,393838,460502
1422015,+c,394004,394078
1422016,-c,394078,394004
1422017,+c,272156,394078
1422018,-c,394078,272156
1422019,+c,272156,394079
1422020,-c,394079,272156
1422021,+c,394004,394080
1422022,-c,394080,394004
1422023,+c,394004,394076
1422024,-c,394076,394004
1422027,+c,394004,394081
1422028,-c,394081,394004
1422031,+c,394004,394082
1422032,-c,394082,394004
1422033,+c,394004,394070
1422034,-c,394070,394004
1422035,+c,394004,394073
1422036,-c,394073,394004
1422037,+c,394004,394072
1422038,-c,394072,394004
1422039,+c,394004,394071
1422040,-c,394071,394004
1422041,+c,394004,394017
1422042,-c,394017,394004
1422043,+c,394004,394019
1422044,-c,394019,394004
1422045,+c,394004,394018
1422046,-c,394018,394004
1422047,+c,394004,394020
1422048,-c,394020,394004
1422049,+c,394004,394021
1422050,-c,394021,394004
1422051,+c,394004,394075
1422052,-c,394075,394004
1422053,+c,394004,394161
1422054,-c,394161,394004
1422055,+c,394004,394163
1422056,-c,394163,394004
1422057,+c,394004,394164
1422058,-c,394164,394004
1422059,+c,394004,394162
1422060,-c,394162,394004
1422061,+c,464661,394162
1422062,-c,394162,464661
1422063,+c,394004,394022
1422064,-c,394022,394004
1422065,+c,394004,394023
1422066,-c,394023,394004
1422067,+c,394004,394067
1422068,-c,394067,394004
1422069,+c,394004,394066
1422070,-c,394066,394004
1422071,+c,251336,394066
1422072,-c,394066,251336
1422073,+c,394004,394068
1422074,-c,394068,394004
1422075,+c,394004,394024
1422076,-c,394024,394004
1422077,+c,457623,394024
1422078,-c,394024,457623
1422079,+c,394004,394025
1422080,-c,394025,394004
1422081,+c,394004,394030
1422082,-c,394030,394004
1422083,+c,394004,394027
1422084,-c,394027,394004
1422085,+c,394004,394027
1422086,-c,394027,394004
1422091,+c,394004,394029
1422092,-c,394029,394004
1422093,+c,394004,394046
1422094,-c,394046,394004
1422097,+c,394004,394032
1422098,-c,394032,394004
1422099,+c,394004,394038
1422100,-c,394038,394004
1422101,+c,394004,394037
1422102,-c,394037,394004
1422103,+c,464661,394037
1422104,-c,394037,464661
1422105,+c,394004,394035
1422106,-c,394035,394004
1422107,+c,394004,394033
1422108,-c,394033,394004
1422109,+c,394004,394034
1422110,-c,394034,394004
1422111,+c,378440,394034
1422112,-c,394034,378440
1422113,+c,394004,394039
1422114,-c,394039,394004
1422115,+c,394004,394036
1422116,-c,394036,394004
1422117,+c,394004,394044
1422118,-c,394044,394004
1422119,+c,394004,394045
1422120,-c,394045,394004
1422121,+c,378440,394045
1422122,-c,394045,378440
1422123,+c,394004,394043
1422124,-c,394043,394004
1422125,+c,394004,394049
1422126,-c,394049,394004
1422127,+c,394004,394048
1422128,-c,394048,394004
1422129,+c,394004,394050
1422130,-c,394050,394004
1422131,+c,394004,394040
1422132,-c,394040,394004
1422133,+c,394004,394042
1422134,-c,394042,394004
1422135,+c,378440,394042
1422136,-c,394042,378440
1422137,+c,394004,394041
1422138,-c,394041,394004
1422139,+c,464661,394041
1422140,-c,394041,464661
1422141,+c,394004,394059
1422142,-c,394059,394004
1422143,+c,394055,394056
1422144,-c,394056,394055
1422145,+c,391202,394065
1422146,-c,394065,391202
1422147,+c,394004,394058
1422148,-c,394058,394004
1422149,+c,245713,394058
1422150,-c,394058,245713
1422151,+c,394004,394102
1422152,-c,394102,394004
1422153,+c,394004,394118
1422154,-c,394118,394004
1422155,+c,394004,394119
1422156,-c,394119,394004
1422157,+c,394004,394106
1422158,-c,394106,394004
1422159,+c,394004,394107
1422160,-c,394107,394004
1422161,+c,394004,394108
1422162,-c,394108,394004
1422163,+c,394004,394109
1422164,-c,394109,394004
1422165,+c,229811,394109
1422166,-c,394109,229811
1422167,+c,288818,394112
1422168,-c,394112,288818
1422169,+c,394004,394117
1422170,-c,394117,394004
1422171,+c,394004,394122
1422172,-c,394122,394004
1422173,+c,318035,394122
1422174,-c,394122,318035
1422175,+c,394004,394123
1422176,-c,394123,394004
1422177,+c,318035,394123
1422178,-c,394123,318035
1422179,+c,464661,394123
1422180,-c,394123,464661
1422181,+c,394004,394120
1422182,-c,394120,394004
1422183,+c,394004,394121
1422184,-c,394121,394004
1422185,+c,394004,394129
1422186,-c,394129,394004
1422187,+c,394004,394126
1422188,-c,394126,394004
1422189,+c,239377,394126
1422190,-c,394126,239377
1422191,+c,394004,394125
1422192,-c,394125,394004
1422193,+c,394004,394127
1422194,-c,394127,394004
1422195,+c,394004,394128
1422196,-c,394128,394004
1422197,+c,394004,394124
1422198,-c,394124,394004
1422199,+c,394004,394005
