5106,463268
1465305,+c,346659,347006
1465306,-c,347006,346659
1465307,+c,457055,347006
1465308,-c,347006,457055
1465309,+c,346659,347007
1465310,-c,347007,346659
1465311,+c,346659,347001
1465312,-c,347001,346659
1465313,+c,346659,347000
1465314,-c,347000,346659
1465315,+c,361054,347000
1465316,-c,347000,361054
1465317,+c,346660,346998
1465318,-c,346998,346660
1465319,+c,346659,347009
1465320,-c,347009,346659
1465321,+c,460457,347010
1465322,-c,347010,460457
1465323,+c,464661,347014
1465324,-c,347014,464661
1465325,+c,460461,347012
1465326,-c,347012,460461
1465327,+c,346660,346968
1465328,-c,346968,346660
1465329,+c,284630,346969
1465330,-c,346969,284630
1465331,+c,295077,346971
1465332,-c,346971,295077
1465333,+c,462772,347097
1465334,-c,347097,462772
1465335,+c,462772,347096
1465336,-c,347096,462772
1465337,+c,346660,347082
1465338,-c,347082,346660
1465339,+c,346660,462909
1465340,-c,462909,346660
1465341,+c,346660,347088
1465342,-c,347088,346660
1465343,+c,346660,347090
1465344,-c,347090,346660
1465345,+c,338041,347090
1465346,-c,347090,338041
1465347,+c,346660,347089
1465348,-c,347089,346660
1465349,+c,346660,347091
1465350,-c,347091,346660
1465351,+c,346660,347092
1465352,-c,347092,346660
1465353,+c,346660,347093
1465354,-c,347093,346660
1465355,+c,342049,347093
1465356,-c,347093,342049
1465357,+c,346660,347084
1465358,-c,347084,346660
1465359,+c,346660,347077
1465360,-c,347077,346660
1465361,+c,346660,347081
1465362,-c,347081,346660
1465363,+c,346660,347078
1465364,-c,347078,346660
1465365,+c,346660,347079
1465366,-c,347079,346660
1465367,+c,346660,347080
1465368,-c,347080,346660
1465369,+c,346660,347085
1465370,-c,347085,346660
1465371,+c,346660,347086
1465372,-c,347086,346660
1465373,+c,346660,347086
1465374,-c,347086,346660
1465375,+c,346660,347083
1465376,-c,347083,346660
1465377,+c,346660,347094
1465378,-c,347094,346660
1465379,+c,416599,347094
1465380,-c,347094,416599
1465381,+c,346660,347102
1465382,-c,347102,346660
1465383,+c,346660,347104
1465384,-c,347104,346660
1465385,+c,246082,347104
1465386,-c,347104,246082
1465387,+c,346660,347107
1465388,-c,347107,346660
1465389,+c,407017,347107
1465390,-c,347107,407017
1465391,+c,346660,347108
1465392,-c,347108,346660
1465393,+c,346660,347117
1465394,-c,347117,346660
1465395,+c,346660,347110
1465396,-c,347110,346660
1465397,+c,346660,347111
1465398,-c,347111,346660
1465399,+c,342049,347111
1465400,-c,347111,342049
1465401,+c,346660,347112
1465402,-c,347112,346660
1465403,+c,217381,347112
1465404,-c,347112,217381
1465405,+c,346660,346703
1465406,-c,346703,346660
1465407,+c,284007,346703
1465408,-c,346703,284007
1465409,+c,346660,346701
1465410,-c,346701,346660
1465411,+c,278111,346701
1465412,-c,346701,278111
1465413,+c,346660,346702
1465414,-c,346702,346660
1465415,+c,346660,346692
1465416,-c,346692,346660
1465417,+c,346660,346693
1465418,-c,346693,346660
1465419,+c,255225,346693
1465420,-c,346693,255225
1465421,+c,346660,346694
1465422,-c,346694,346660
1465423,+c,259029,346694
1465424,-c,346694,259029
1465425,+c,346660,346684
1465426,-c,346684,346660
1465427,+c,346660,346700
1465428,-c,346700,346660
1465429,+c,266839,346700
1465430,-c,346700,266839
1465431,+c,346660,462902
1465432,-c,462902,346660
1465433,+c,346660,346723
1465434,-c,346723,346660
1465435,+c,374879,346723
1465436,-c,346723,374879
1465437,+c,346660,346724
1465438,-c,346724,346660
1465439,+c,346660,346725
1465440,-c,346725,346660
1465441,+c,346660,346726
1465442,-c,346726,346660
1465443,+c,346660,346727
1465444,-c,346727,346660
1465445,+c,346660,346689
1465446,-c,346689,346660
1465447,+c,346660,346690
1465448,-c,346690,346660
1465449,+c,346660,346691
1465450,-c,346691,346660
1465451,+c,346660,346687
1465452,-c,346687,346660
1465453,+c,346660,346686
1465454,-c,346686,346660
1465455,+c,346660,346696
1465456,-c,346696,346660
1465457,+c,346660,346688
1465458,-c,346688,346660
1465459,+c,346660,346685
1465460,-c,346685,346660
1465461,+c,246082,346685
1465462,-c,346685,246082
1465463,+c,346660,346705
1465464,-c,346705,346660
1465465,+c,304643,346705
1465466,-c,346705,304643
1465467,+c,346660,346706
1465468,-c,346706,346660
1465469,+c,346660,346707
1465470,-c,346707,346660
1465471,+c,346660,346709
1465472,-c,346709,346660
1465473,+c,346660,346708
1465474,-c,346708,346660
1465475,+c,346660,346713
1465476,-c,346713,346660
1465477,+c,334265,346713
1465478,-c,346713,334265
1465479,+c,346660,346714
1465480,-c,346714,346660
1465481,+c,336507,346714
1465482,-c,346714,336507
1465483,+c,346660,346715
1465484,-c,346715,346660
1465485,+c,336593,346715
1465486,-c,346715,336593
1465487,+c,346660,346716
1465488,-c,346716,346660
1465489,+c,338032,346716
1465490,-c,346716,338032
1465491,+c,346660,346712
1465492,-c,346712,346660
1465493,+c,329543,346712
1465494,-c,346712,329543
1465495,+c,346660,346710
1465496,-c,346710,346660
1465497,+c,322240,346710
1465498,-c,346710,322240
1465499,+c,346660,346711
1465500,-c,346711,346660
1465501,+c,346660,346682
1465502,-c,346682,346660
1465503,+c,346660,346683
1465504,-c,346683,346660
1465505,+c,346660,346739
1465506,-c,346739,346660
1465507,+c,346660,346740
1465508,-c,346740,346660
1465509,+c,410813,346740
1465510,-c,346740,410813
1465511,+c,346660,346717
1465512,-c,346717,346660
1465513,+c,340436,346717
1465514,-c,346717,340436
1465515,+c,346660,346718
1465516,-c,346718,346660
1465517,+c,342049,346718
1465518,-c,346718,342049
1465519,+c,346660,346704
1465520,-c,346704,346660
1465521,+c,288594,346704
1465522,-c,346704,288594
1465523,+c,346660,346728
1465524,-c,346728,346660
1465525,+c,385979,346728
1465526,-c,346728,385979
1465527,+c,346660,346729
1465528,-c,346729,346660
1465529,+c,465210,346729
1465530,-c,346729,465210
1465531,+c,346660,346734
1465532,-c,346734,346660
1465533,+c,406095,346734
1465534,-c,346734,406095
1465535,+c,346660,346735
1465536,-c,346735,346660
1465537,+c,406322,346735
1465538,-c,346735,406322
1465539,+c,346660,346737
1465540,-c,346737,346660
1465541,+c,346660,346736
1465542,-c,346736,346660
1465543,+c,407012,346736
1465544,-c,346736,407012
1465545,+c,346660,346738
1465546,-c,346738,346660
1465547,+c,407580,346738
1465548,-c,346738,407580
1465549,+c,346660,346732
1465550,-c,346732,346660
1465551,+c,466121,346732
1465552,-c,346732,466121
1465553,+c,346660,346730
1465554,-c,346730,346660
1465555,+c,346660,346731
1465556,-c,346731,346660
1465557,+c,346660,346741
1465558,-c,346741,346660
1465559,+c,424255,346741
1465560,-c,346741,424255
1465561,+c,346660,346742
1465562,-c,346742,346660
1465563,+c,346660,346743
1465564,-c,346743,346660
1465565,+c,346660,346747
1465566,-c,346747,346660
1465567,+c,346660,346748
1465568,-c,346748,346660
1465569,+c,346660,346746
1465570,-c,346746,346660
1465571,+c,467840,346746
1465572,-c,346746,467840
1465573,+c,346660,346744
1465574,-c,346744,346660
1465575,+c,346660,346745
1465576,-c,346745,346660
1465577,+c,346660,346721
1465578,-c,346721,346660
1465579,+c,463268,346721
1465580,-c,346721,463268
1465581,+c,346660,346720
1465582,-c,346720,346660
1465583,+c,463268,346720
1465584,-c,346720,463268
1465585,+c,346660,346722
1465586,-c,346722,346660
1465587,+c,373483,346722
1465588,-c,346722,373483
1465589,+c,346660,346719
1465590,-c,346719,346660
1465591,+c,346660,346698
1465592,-c,346698,346660
1465593,+c,346660,346695
1465594,-c,346695,346660
1465595,+c,346660,346697
1465596,-c,346697,346660
1465597,+c,346660,346699
1465598,-c,346699,346660
1465599,+c,264842,346699
1465600,-c,346699,264842
1465601,+c,346660,346784
1465602,-c,346784,346660
1465603,+c,207203,346784
1465604,-c,346784,207203
1465605,+c,346660,346755
1465606,-c,346755,346660
1465607,+c,278111,346755
1465608,-c,346755,278111
1465609,+c,346660,346749
1465610,-c,346749,346660
1465611,+c,218346,346749
1465612,-c,346749,218346
1465613,+c,346660,346750
1465614,-c,346750,346660
1465615,+c,346660,346751
1465616,-c,346751,346660
1465617,+c,346660,346752
1465618,-c,346752,346660
1465619,+c,219003,346752
1465620,-c,346752,219003
1465621,+c,346660,346753
1465622,-c,346753,346660
1465623,+c,346660,346756
1465624,-c,346756,346660
1465625,+c,456427,346756
1465626,-c,346756,456427
1465627,+c,346660,346757
1465628,-c,346757,346660
1465629,+c,223413,346757
1465630,-c,346757,223413
1465631,+c,346660,346754
1465632,-c,346754,346660
1465633,+c,346660,346777
1465634,-c,346777,346660
1465635,+c,346660,346772
1465636,-c,346772,346660
1465637,+c,346660,346773
1465638,-c,346773,346660
1465639,+c,346660,346774
1465640,-c,346774,346660
1465641,+c,346660,346771
1465642,-c,346771,346660
1465643,+c,346660,346776
1465644,-c,346776,346660
1465645,+c,346660,346778
1465646,-c,346778,346660
1465647,+c,346660,346779
1465648,-c,346779,346660
1465649,+c,346660,346775
1465650,-c,346775,346660
1465651,+c,346660,346759
1465652,-c,346759,346660
1465653,+c,346660,346760
1465654,-c,346760,346660
1465655,+c,346660,346770
1465656,-c,346770,346660
1465657,+c,384608,346770
1465658,-c,346770,384608
1465659,+c,346660,346763
1465660,-c,346763,346660
1465661,+c,346660,346762
1465662,-c,346762,346660
1465663,+c,247042,346762
1465664,-c,346762,247042
1465665,+c,346660,346761
1465666,-c,346761,346660
1465667,+c,346660,346764
1465668,-c,346764,346660
1465669,+c,466521,346764
1465670,-c,346764,466521
1465671,+c,346660,346765
1465672,-c,346765,346660
1465673,+c,346660,346766
1465674,-c,346766,346660
1465675,+c,346660,346767
1465676,-c,346767,346660
1465677,+c,346660,346769
1465678,-c,346769,346660
1465679,+c,346660,346768
1465680,-c,346768,346660
1465681,+c,346660,346758
1465682,-c,346758,346660
1465683,+c,346660,346948
1465684,-c,346948,346660
1465685,+c,346660,462925
1465686,-c,462925,346660
1465687,+c,224281,462925
1465688,-c,462925,224281
1465689,+c,346660,462911
1465690,-c,462911,346660
1465691,+c,346660,347171
1465692,-c,347171,346660
1465693,+c,218655,347171
1465694,-c,347171,218655
1465695,+c,346660,347158
1465696,-c,347158,346660
1465697,+c,218346,347158
1465698,-c,347158,218346
1465699,+c,346660,347160
1465700,-c,347160,346660
1465701,+c,346660,347161
1465702,-c,347161,346660
1465703,+c,346660,347163
1465704,-c,347163,346660
1465705,+c,346660,347162
1465706,-c,347162,346660
1465707,+c,218365,347162
1465708,-c,347162,218365
1465709,+c,346660,462914
1465710,-c,462914,346660
1465711,+c,346660,347210
1465712,-c,347210,346660
1465713,+c,219237,347210
1465714,-c,347210,219237
1465715,+c,346660,347188
1465716,-c,347188,346660
1465717,+c,219003,347188
1465718,-c,347188,219003
1465719,+c,346660,347189
1465720,-c,347189,346660
1465721,+c,346660,347193
1465722,-c,347193,346660
1465725,+c,346660,347192
1465726,-c,347192,346660
1465729,+c,346660,347203
1465730,-c,347203,346660
1465731,+c,346660,347205
1465732,-c,347205,346660
1465733,+c,378440,347205
1465734,-c,347205,378440
1465735,+c,346660,347204
1465736,-c,347204,346660
1465737,+c,464661,347204
1465738,-c,347204,464661
1465739,+c,346660,347202
1465740,-c,347202,346660
1465741,+c,346660,347206
1465742,-c,347206,346660
1465743,+c,466624,347206
1465744,-c,347206,466624
1465745,+c,346660,347194
1465746,-c,347194,346660
1465747,+c,346660,347195
1465748,-c,347195,346660
1465749,+c,346660,347196
1465750,-c,347196,346660
1465751,+c,346660,347200
1465752,-c,347200,346660
1465753,+c,219085,347200
1465754,-c,347200,219085
1465759,+c,346660,347196
1465760,-c,347196,346660
1465763,+c,346660,347201
1465764,-c,347201,346660
1465765,+c,219088,347201
1465766,-c,347201,219088
1465767,+c,346660,347207
1465768,-c,347207,346660
1465769,+c,346660,347208
1465770,-c,347208,346660
1465771,+c,346660,347209
1465772,-c,347209,346660
1465773,+c,346660,347164
1465774,-c,347164,346660
1465775,+c,218380,347164
1465776,-c,347164,218380
1465777,+c,346660,347228
1465778,-c,347228,346660
1465779,+c,346660,462912
1465780,-c,462912,346660
1465781,+c,346660,462913
1465782,-c,462913,346660
1465783,+c,346660,347172
1465784,-c,347172,346660
1465785,+c,218672,347172
1465786,-c,347172,218672
1465787,+c,346660,347173
1465788,-c,347173,346660
1465789,+c,346660,346937
1465790,-c,346937,346660
1465791,+c,455959,346937
1465792,-c,346937,455959
1465793,+c,346660,346938
1465794,-c,346938,346660
1465795,+c,346660,347307
1465796,-c,347307,346660
1465797,+c,222226,347307
1465798,-c,347307,222226
1465799,+c,346660,347332
1465800,-c,347332,346660
1465801,+c,346660,347325
1465802,-c,347325,346660
1465803,+c,456427,347325
1465804,-c,347325,456427
1465805,+c,346660,347326
1465806,-c,347326,346660
1465807,+c,456427,347326
1465808,-c,347326,456427
1465809,+c,346660,347327
1465810,-c,347327,346660
1465811,+c,456427,347327
1465812,-c,347327,456427
1465813,+c,286302,347327
1465814,-c,347327,286302
1465815,+c,346660,347318
1465816,-c,347318,346660
1465817,+c,456427,347318
1465818,-c,347318,456427
1465819,+c,346660,347320
1465820,-c,347320,346660
1465821,+c,456427,347320
1465822,-c,347320,456427
1465823,+c,259713,347320
1465824,-c,347320,259713
1465825,+c,346660,347319
1465826,-c,347319,346660
1465827,+c,456427,347319
1465828,-c,347319,456427
1465829,+c,259029,347319
1465830,-c,347319,259029
1465831,+c,346660,347310
1465832,-c,347310,346660
1465833,+c,456427,347310
1465834,-c,347310,456427
1465835,+c,346660,347311
1465836,-c,347311,346660
1465837,+c,346660,347367
1465838,-c,347367,346660
1465839,+c,456427,347367
1465840,-c,347367,456427
1465841,+c,379976,347367
1465842,-c,347367,379976
1465843,+c,346660,347366
1465844,-c,347366,346660
1465845,+c,346660,347315
1465846,-c,347315,346660
1465847,+c,456427,347315
1465848,-c,347315,456427
1465849,+c,346660,347316
1465850,-c,347316,346660
1465851,+c,456427,347316
1465852,-c,347316,456427
1465853,+c,247735,347316
1465854,-c,347316,247735
1465855,+c,346660,347363
1465856,-c,347363,346660
1465857,+c,346660,347364
1465858,-c,347364,346660
1465859,+c,346660,347365
1465860,-c,347365,346660
1465861,+c,246314,347365
1465862,-c,347365,246314
1465863,+c,346660,347317
1465864,-c,347317,346660
1465865,+c,456427,347317
1465866,-c,347317,456427
1465867,+c,346660,347312
1465868,-c,347312,346660
1465869,+c,456427,347312
1465870,-c,347312,456427
1465871,+c,346660,347313
1465872,-c,347313,346660
1465873,+c,346660,462920
1465874,-c,462920,346660
1465877,+c,346660,347333
1465878,-c,347333,346660
1465879,+c,456427,347333
1465880,-c,347333,456427
1465881,+c,346660,347334
1465882,-c,347334,346660
1465883,+c,456427,347334
1465884,-c,347334,456427
1465885,+c,346660,347336
1465886,-c,347336,346660
1465887,+c,456427,347336
1465888,-c,347336,456427
1465889,+c,336507,347336
1465890,-c,347336,336507
1465891,+c,346660,347335
1465892,-c,347335,346660
1465893,+c,456427,347335
1465894,-c,347335,456427
1465895,+c,346660,347309
1465896,-c,347309,346660
1465897,+c,456427,347309
1465898,-c,347309,456427
1465899,+c,346660,347308
1465900,-c,347308,346660
1465901,+c,346660,347331
1465902,-c,347331,346660
1465903,+c,456427,347331
1465904,-c,347331,456427
1465905,+c,346660,347340
1465906,-c,347340,346660
1465907,+c,456427,347340
1465908,-c,347340,456427
1465909,+c,346660,347339
1465910,-c,347339,346660
1465911,+c,346660,347328
1465912,-c,347328,346660
1465913,+c,456427,347328
1465914,-c,347328,456427
1465915,+c,346660,347330
1465916,-c,347330,346660
1465917,+c,456427,347330
1465918,-c,347330,456427
1465919,+c,346660,347329
1465920,-c,347329,346660
1465921,+c,456427,347329
1465922,-c,347329,456427
1465923,+c,289324,347329
1465924,-c,347329,289324
1465925,+c,346660,347368
1465926,-c,347368,346660
1465927,+c,456427,347368
1465928,-c,347368,456427
1465929,+c,346660,347369
1465930,-c,347369,346660
1465931,+c,346660,347371
1465932,-c,347371,346660
1465933,+c,456427,347371
1465934,-c,347371,456427
1465935,+c,346660,347372
1465936,-c,347372,346660
1465937,+c,456427,347372
1465938,-c,347372,456427
1465939,+c,346660,347373
1465940,-c,347373,346660
1465941,+c,456427,347373
1465942,-c,347373,456427
1465943,+c,467837,347373
1465944,-c,347373,467837
1465945,+c,346660,347344
1465946,-c,347344,346660
1465947,+c,456427,347344
1465948,-c,347344,456427
1465949,+c,463076,347344
1465950,-c,347344,463076
1465951,+c,346660,347358
1465952,-c,347358,346660
1465953,+c,456427,347358
1465954,-c,347358,456427
1465955,+c,373483,347358
1465956,-c,347358,373483
1465957,+c,346660,347345
1465958,-c,347345,346660
1465959,+c,346660,347361
1465960,-c,347361,346660
1465961,+c,346660,347362
1465962,-c,347362,346660
1465963,+c,346660,347359
1465964,-c,347359,346660
1465965,+c,456427,347359
1465966,-c,347359,456427
1465967,+c,346660,462922
1465968,-c,462922,346660
1465969,+c,346660,347346
1465970,-c,347346,346660
1465971,+c,346660,347360
1465972,-c,347360,346660
1465973,+c,346660,347349
1465974,-c,347349,346660
1465975,+c,456427,347349
1465976,-c,347349,456427
1465977,+c,346660,347347
1465978,-c,347347,346660
1465979,+c,456427,347347
1465980,-c,347347,456427
1465981,+c,359393,347347
1465982,-c,347347,359393
1465983,+c,346660,347348
1465984,-c,347348,346660
1465985,+c,346660,347355
1465986,-c,347355,346660
1465987,+c,456427,347355
1465988,-c,347355,456427
1465989,+c,361947,347355
1465990,-c,347355,361947
1465991,+c,346660,347354
1465992,-c,347354,346660
1465993,+c,346660,347356
1465994,-c,347356,346660
1465995,+c,346660,347357
1465996,-c,347357,346660
1465997,+c,346660,347353
1465998,-c,347353,346660
1465999,+c,346660,347351
1466000,-c,347351,346660
1466001,+c,456427,347351
1466002,-c,347351,456427
1466003,+c,361283,347351
1466004,-c,347351,361283
1466005,+c,346660,347350
1466006,-c,347350,346660
1466007,+c,346660,347352
1466008,-c,347352,346660
1466009,+c,346660,347321
1466010,-c,347321,346660
1466011,+c,456427,347321
1466012,-c,347321,456427
1466013,+c,346660,347323
1466014,-c,347323,346660
1466015,+c,456427,347323
1466016,-c,347323,456427
1466017,+c,264390,347323
1466018,-c,347323,264390
1466019,+c,346660,462921
1466020,-c,462921,346660
1466021,+c,346660,347324
1466022,-c,347324,346660
1466023,+c,456427,347324
1466024,-c,347324,456427
1466025,+c,346660,347322
1466026,-c,347322,346660
1466027,+c,346660,462923
1466028,-c,462923,346660
1466029,+c,346660,347390
1466030,-c,347390,346660
1466031,+c,224182,347390
1466032,-c,347390,224182
1466033,+c,346660,347391
1466034,-c,347391,346660
1466035,+c,346660,347392
1466036,-c,347392,346660
1466037,+c,459928,347392
1466038,-c,347392,459928
1466039,+c,346660,347393
1466040,-c,347393,346660
1466041,+c,224190,347393
1466042,-c,347393,224190
1466043,+c,346660,347394
1466044,-c,347394,346660
1466045,+c,456553,347394
1466046,-c,347394,456553
1466047,+c,346660,347374
1466048,-c,347374,346660
1466049,+c,223413,347374
1466050,-c,347374,223413
1466051,+c,346660,347395
1466052,-c,347395,346660
1466053,+c,224226,347395
1466054,-c,347395,224226
1466055,+c,346660,347396
1466056,-c,347396,346660
1466057,+c,224226,347396
1466058,-c,347396,224226
1466059,+c,346660,347400
1466060,-c,347400,346660
1466061,+c,224226,347400
1466062,-c,347400,224226
1466063,+c,346660,347401
1466064,-c,347401,346660
1466065,+c,224226,347401
1466066,-c,347401,224226
1466067,+c,464661,347401
1466068,-c,347401,464661
1466069,+c,346660,347398
1466070,-c,347398,346660
1466071,+c,224226,347398
1466072,-c,347398,224226
1466073,+c,403670,347398
1466074,-c,347398,403670
1466075,+c,346660,347402
1466076,-c,347402,346660
1466077,+c,224226,347402
1466078,-c,347402,224226
1466079,+c,346660,347399
1466080,-c,347399,346660
1466081,+c,224226,347399
1466082,-c,347399,224226
1466083,+c,346660,347397
1466084,-c,347397,346660
1466085,+c,346660,347403
1466086,-c,347403,346660
1466087,+c,462924,347404
1466088,-c,347404,462924
1466089,+c,462924,347405
1466090,-c,347405,462924
1466091,+c,464661,347405
1466092,-c,347405,464661
1466093,+c,462924,347410
1466094,-c,347410,462924
1466095,+c,464661,347410
1466096,-c,347410,464661
1466097,+c,284630,347411
1466098,-c,347411,284630
1466099,+c,346660,347379
1466100,-c,347379,346660
1466101,+c,223444,347379
1466102,-c,347379,223444
1466103,+c,346660,347380
1466104,-c,347380,346660
1466105,+c,223444,347380
1466106,-c,347380,223444
1466107,+c,464661,347380
1466108,-c,347380,464661
1466109,+c,346660,347381
1466110,-c,347381,346660
1466111,+c,346660,347377
1466112,-c,347377,346660
1466113,+c,223430,347377
1466114,-c,347377,223430
1466115,+c,346660,347378
1466116,-c,347378,346660
1466117,+c,346660,347492
1466118,-c,347492,346660
1466119,+c,346660,347501
1466120,-c,347501,346660
1466121,+c,346659,347523
1466122,-c,347523,346659
1466123,+c,346659,347524
1466124,-c,347524,346659
1466125,+c,378440,347524
1466126,-c,347524,378440
1466127,+c,346659,347525
1466128,-c,347525,346659
1466129,+c,346660,347492
1466130,-c,347492,346660
1466131,+c,346660,347494
1466132,-c,347494,346660
1466133,+c,346660,347495
1466134,-c,347495,346660
1466135,+c,346660,347521
1466136,-c,347521,346660
1466137,+c,346660,347522
1466138,-c,347522,346660
1466139,+c,346660,347229
1466140,-c,347229,346660
1466141,+c,346660,347229
1466142,-c,347229,346660
1466143,+c,346660,347233
1466144,-c,347233,346660
1466145,+c,346660,347234
1466146,-c,347234,346660
1466147,+c,346660,347246
1466148,-c,347246,346660
1466149,+c,220228,347246
1466150,-c,347246,220228
1466151,+c,346660,347245
1466152,-c,347245,346660
1466153,+c,220228,347245
1466154,-c,347245,220228
1466155,+c,346660,347250
1466156,-c,347250,346660
1466157,+c,220228,347250
1466158,-c,347250,220228
1466159,+c,346660,347248
1466160,-c,347248,346660
1466161,+c,220228,347248
1466162,-c,347248,220228
1466163,+c,336622,347248
1466164,-c,347248,336622
1466165,+c,346660,347249
1466166,-c,347249,346660
1466167,+c,220228,347249
1466168,-c,347249,220228
1466169,+c,346660,347247
1466170,-c,347247,346660
1466171,+c,220228,347247
1466172,-c,347247,220228
1466173,+c,346660,347252
1466174,-c,347252,346660
1466175,+c,220228,347252
1466176,-c,347252,220228
1466177,+c,460457,347252
1466178,-c,347252,460457
1466179,+c,346660,347251
1466180,-c,347251,346660
1466181,+c,220228,347251
1466182,-c,347251,220228
1466183,+c,346660,347254
1466184,-c,347254,346660
1466185,+c,220228,347254
1466186,-c,347254,220228
1466187,+c,400610,347254
1466188,-c,347254,400610
1466189,+c,346660,347255
1466190,-c,347255,346660
1466191,+c,220228,347255
1466192,-c,347255,220228
1466193,+c,466054,347255
1466194,-c,347255,466054
1466195,+c,346660,347256
1466196,-c,347256,346660
1466197,+c,220228,347256
1466198,-c,347256,220228
1466199,+c,346660,347253
1466200,-c,347253,346660
1466201,+c,220228,347253
1466202,-c,347253,220228
1466203,+c,346660,347264
1466204,-c,347264,346660
1466205,+c,328947,347264
1466206,-c,347264,328947
1466207,+c,346660,347267
1466208,-c,347267,346660
1466209,+c,346660,347271
1466210,-c,347271,346660
1466211,+c,346660,347268
1466212,-c,347268,346660
1466213,+c,346660,347268
1466214,-c,347268,346660
1466215,+c,346660,347270
1466216,-c,347270,346660
1466217,+c,346660,347272
1466218,-c,347272,346660
1466219,+c,346660,347273
1466220,-c,347273,346660
1466221,+c,346660,349726
1466222,-c,349726,346660
1466223,+c,414867,349726
1466224,-c,349726,414867
1466225,+c,346660,349731
1466226,-c,349731,346660
1466227,+c,414867,349731
1466228,-c,349731,414867
1466229,+c,346660,349732
1466230,-c,349732,346660
1466231,+c,414867,349732
1466232,-c,349732,414867
1466233,+c,346660,349733
1466234,-c,349733,346660
1466235,+c,414867,349733
1466236,-c,349733,414867
1466237,+c,346660,349750
1466238,-c,349750,346660
1466239,+c,414867,349750
1466240,-c,349750,414867
1466241,+c,346660,349749
1466242,-c,349749,346660
1466243,+c,414867,349749
1466244,-c,349749,414867
1466245,+c,346660,463035
1466246,-c,463035,346660
1466247,+c,414867,463035
1466248,-c,463035,414867
1466249,+c,346660,349744
1466250,-c,349744,346660
1466251,+c,414867,349744
1466252,-c,349744,414867
1466253,+c,333912,349744
1466254,-c,349744,333912
1466255,+c,346660,349742
1466256,-c,349742,346660
1466257,+c,414867,349742
1466258,-c,349742,414867
1466259,+c,346660,349743
1466260,-c,349743,346660
1466261,+c,414867,349743
1466262,-c,349743,414867
1466263,+c,346660,349728
1466264,-c,349728,346660
1466265,+c,414867,349728
1466266,-c,349728,414867
1466267,+c,456677,349728
1466268,-c,349728,456677
1466269,+c,346660,349729
1466270,-c,349729,346660
1466271,+c,414867,349729
1466272,-c,349729,414867
1466273,+c,346660,349730
1466274,-c,349730,346660
1466275,+c,414867,349730
1466276,-c,349730,414867
1466277,+c,346660,349738
1466278,-c,349738,346660
1466279,+c,414867,349738
1466280,-c,349738,414867
1466281,+c,346660,349753
1466282,-c,349753,346660
1466283,+c,414867,349753
1466284,-c,349753,414867
1466285,+c,346660,349752
1466286,-c,349752,346660
1466287,+c,414867,349752
1466288,-c,349752,414867
1466289,+c,346660,349756
1466290,-c,349756,346660
1466291,+c,414867,349756
1466292,-c,349756,414867
1466293,+c,346660,349757
1466294,-c,349757,346660
1466295,+c,414867,349757
1466296,-c,349757,414867
1466297,+c,346660,349754
1466298,-c,349754,346660
1466299,+c,414867,349754
1466300,-c,349754,414867
1466301,+c,346660,349755
1466302,-c,349755,346660
1466303,+c,414867,349755
1466304,-c,349755,414867
1466305,+c,466594,349755
1466306,-c,349755,466594
1466307,+c,346660,349760
1466308,-c,349760,346660
1466309,+c,414867,349760
1466310,-c,349760,414867
1466311,+c,346660,349761
1466312,-c,349761,346660
1466313,+c,414867,349761
1466314,-c,349761,414867
1466315,+c,346660,349747
1466316,-c,349747,346660
1466317,+c,414867,349747
1466318,-c,349747,414867
1466319,+c,346660,349746
1466320,-c,349746,346660
1466321,+c,414867,349746
1466322,-c,349746,414867
1466323,+c,346660,349748
1466324,-c,349748,346660
1466325,+c,414867,349748
1466326,-c,349748,414867
1466327,+c,349786,349787
1466328,-c,349787,349786
1466329,+c,346660,349769
1466330,-c,349769,346660
1466331,+c,346660,463036
1466332,-c,463036,346660
1466333,+c,462901,462916
1466334,-c,462916,462901
1466335,+c,346660,349389
1466336,-c,349389,346660
1466337,+c,273256,349389
1466338,-c,349389,273256
1466339,+c,346660,349390
1466340,-c,349390,346660
1466341,+c,346660,349416
1466342,-c,349416,346660
1466343,+c,283679,349416
1466344,-c,349416,283679
1466345,+c,346660,349413
1466346,-c,349413,346660
1466347,+c,346660,349410
1466348,-c,349410,346660
1466349,+c,346660,349412
1466350,-c,349412,346660
1466351,+c,378440,349412
1466352,-c,349412,378440
1466353,+c,346660,349411
1466354,-c,349411,346660
1466355,+c,464661,349411
1466356,-c,349411,464661
1466357,+c,346660,349418
1466358,-c,349418,346660
1466359,+c,346660,349415
1466360,-c,349415,346660
1466361,+c,346660,349419
1466362,-c,349419,346660
1466363,+c,346660,349420
1466364,-c,349420,346660
1466365,+c,346660,349391
1466366,-c,349391,346660
1466367,+c,346660,349392
1466368,-c,349392,346660
1466369,+c,346660,349393
1466370,-c,349393,346660
1466371,+c,346660,349394
1466372,-c,349394,346660
1466373,+c,346660,349421
1466374,-c,349421,346660
1466375,+c,346660,349422
1466376,-c,349422,346660
1466377,+c,346660,349417
1466378,-c,349417,346660
1466379,+c,346660,349405
1466380,-c,349405,346660
1466381,+c,278208,349405
1466382,-c,349405,278208
1466383,+c,346660,349406
1466384,-c,349406,346660
1466385,+c,346660,349403
1466386,-c,349403,346660
1466387,+c,278111,349403
1466388,-c,349403,278111
1466389,+c,346660,349404
1466390,-c,349404,346660
1466391,+c,346660,349408
1466392,-c,349408,346660
