कोडा,0
277957,,कोणादित्य,n,n-----n--a,,,,/koː.ɳɑː.ˈd̪it̪.jə/,कोणादित्य,0
277958,,कोणागमन,n,n-----m--a,,,,/koː.ɳɑː.gə.mə.nə/,को-णागमन,0
277959,4939,कोणाकोणि,r,rp--------,,,,/koː.ɳɑː.koː.ɳi/,कोणा-कोणि,0
277960,4940,कोणार्क,n,n-----n--a,,,,/koː.ɳɑːɹ.kə/,कोणार्क,0
277961,4943,कोण्डभट्ट,n,n-----m--a,,,,/koːɳ.ɖə.ˈbʱəʈ.ʈə/,कोण्ड-भट्ट,0
277962,5133,कोष,n,n-----m--a,,,,/koː.ʂə/,कोष॔,0
277963,5135,कोषण,n,n-----n--a,,,,/koː.ʂə.ɳə/,कोषण,0
277964,,कोषणी,n,n-----f--ī,,,,/koː.ʂə.ɳiː/,कोषणी,0
277965,5134,कोषा,n,n-----f--ā,,,,/koː.ʂɑː/,कोषा,0
277966,5160,कोष्ण,n,n-----n--a,,,,/koːʂ.ɳə/,कोष्ण,0
277967,5159,कोष्ण,a,ap----a--a,,,,/koːʂ.ɳə/,कोष्ण,0
277968,,कोष्ठ,a,ap----a--a,,ap----f--ā=>ा,,/koːʂ.ʈʰə/,कोष्ठ,0
277969,5138,कोष्ठ,n,n-----m--a,,,,/koːʂ.ʈʰə/,कोष्ठ,0
277973,5138,कोष्ठ,n,n-----n--a,,,,/koːʂ.ʈʰə/,कोष्ठ,0
277978,,कोष्ठभेद,n,n-----m--a,,,,/koːʂ.ʈʰə.bʱeː.d̪ə/,कोष्ठ-भेद,0
277980,5154,कोष्ठक,n,n-----n--a,,,,/koːʂ.ʈʰə.kə/,कोष्ठक,0
277983,5152,कोष्ठक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=कोष्ठक",/koːʂ.ʈʰə.kə/,कोष्ठक,0
277985,5140,कोष्ठकोटि,n,n-----m--i,,,,/koːʂ.ʈʰə.koː.ʈi/,कोष्ठ-कोटि,0
277986,5142,कोष्ठपाल,n,n-----m--a,,,,/koːʂ.ʈʰə.pɑː.lə/,कोष्ठ-पाल,0
283941,23553,कीकस,a,ap----a--a,,,,/kiː.kə.sə/,कीकस,0
277987,,कोष्ठरोग,n,n-----m--a,,,,/koːʂ.ʈʰə.ɹoː.gə/,कोष्ठ-रोग,0
277988,,कोष्ठसंताप,n,n-----m--a,,,,/koːʂ.ʈʰə.sən.t̪ɑː.pə/,कोष्ठ-संताप,0
277989,5141,कोष्ठताप,n,n-----m--a,,,,/koːʂ.ʈʰə.t̪ɑː.pə/,कोष्ठ-ताप,0
277990,,कोष्ठवत्,n,n-----m--c,,,,/koːʂ.ʈʰə.ʋət̪/,कोष्ठ-वत्,0
277991,,कोष्ठशुद्धि,n,n-----f--i,,,,/koːʂ.ʈʰə.ˈɕud̪.d̪ʰi/,कोष्ठ-शुद्धि,0
277992,5151,कोष्ठेक्षु,n,n-----m--u,,,,/koːʂ.ʈʰeːk.ʂu/,कोष्ठेक्षु,0
277993,5153,कोष्ठिका,n,n-----f--ā,,,,/koːʂ.ʈʰi.kɑː/,कोष्ठिका,0
277994,5157,कोष्ठिल,n,n-----m--a,,,,/koːʂ.ʈʰi.lə/,कोष्ठिल,0
277995,5158,कोष्ठ्य,a,ap----a--a,,,,/koːʂ.ʈʰjə/,कोष्ठ्य,0
277996,,कोष्ठाग्नि,n,n-----m--i,,,,/koːʂ.ʈʰɑːg.ni/,कोष्ठाग्नि,0
277997,5146,कोष्ठागार,n,n-----n--a,,,,/koːʂ.ʈʰɑː.gɑː.ɹə/,कोष्ठागार,0
277998,5147,कोष्ठागारिक,n,n-----m--a,,,,/koːʂ.ʈʰɑː.gɑː.ɹi.kə/,कोष्ठागारिक,0
277999,203291,कोष्ठागारिन्,n,n-----m--n,,,,/koːʂ.ʈʰɑː.gɑː.ɹin/,कोष्ठागारिन्,0
278000,5149,कोष्ठानाह,n,n-----m--a,,,,/koːʂ.ʈʰɑː.nɑː.ɦə/,कोष्ठानाह,0
278001,,कोष्ठीकृ,v,v----a--8-,,,,/koːʂ.ʈʰiː.kɹ̩/,कोष्ठी-कृ,0
278002,5150,कोष्ठीप्रदीप,n,n-----m--a,,,,/koːʂ.ʈʰiːp.ɹə.d̪iː.pə/,कोष्ठी-प्रदीप,0
278003,4862,कोट,n,n-----m--a,,,,/koː.ʈə/,कोट,0
278004,4864,कोटचक्र,n,n-----n--a,,,,/koː.ʈə.ˈt͡ɕək.ɹə/,कोट-चक्र,0
278005,4872,कोटक,n,n-----m--a,,,,/koː.ʈə.kə/,कोटक,0
278007,4873,कोटन,n,n-----m--a,,,,/koː.ʈə.nə/,कोटन,0
278008,4865,कोटप,n,n-----m--a,,,,/koː.ʈə.pə/,कोट-प,0
278009,4866,कोटपराज,n,n-----m--a,,,,/koː.ʈə.pə.ɹɑː.d͡ʑə/,कोट-प-राज,0
278010,4867,कोटपाल,n,n-----m--a,,,,/koː.ʈə.pɑː.lə/,कोट-पाल,0
278011,4874,कोटर,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=कोटर",/koː.ʈə.ɹə/,कोटर,0
278012,4877,कोटरपुष्प,n,n-----m--a,,,,/koː.ʈə.ɹə.ˈpuʂ.pə/,कोटर-पुष्प,0
278013,4879,कोटरस्था,n,n-----f--ā,,,,/koː.ʈə.ˈɹəs.t̪ʰɑː/,कोटर-स्था,0
278014,,कोटरवत्,a,ap----a--c,,,,/koː.ʈə.ɹə.ʋət̪/,कोटर-वत्,0
278015,4878,कोटरवासिनी,n,n-----f--ī,,,,/koː.ʈə.ɹə.ʋɑː.si.niː/,कोटर-वासिनी,0
278017,4875,कोटरा,n,n-----f--ā,,,,/koː.ʈə.ɹɑː/,कोटरा,0
278019,4880,कोटरावण,n,n-----n--a,,,,/koː.ʈə.ɹɑː.ʋə.ɳə/,कोटरा-वण,0
278021,4876,कोटरी,n,n-----f--ī,,,,/koː.ʈə.ɹiː/,कोटरी,0
278022,4881,कोटविक,n,n-----n--a,,,,/koː.ʈə.ʋi.kə/,कोटविक,0
278023,4882,कोटवी,n,n-----f--ī,,,,/koː.ʈə.ʋiː/,कोटवी,0
278024,4868,कोटयुद्धनिर्णय,n,n-----m--a,,,,/koː.ʈə.ˈjud̪.d̪ʰə.ˈniɹ.ɳə.jə/,कोट-युद्ध-निर्णय,0
278025,4870,कोटशिरस्,n,n-----n-sa,,,,/koː.ʈə.ɕi.ɹəs/,कोट-शिरस्,0
278026,4925,कोठ,n,n-----m--a,,,,/koː.ʈʰə/,कोठ,0
278027,4926,कोठक,n,n-----m--a,,,,/koː.ʈʰə.kə/,कोठक,0
278028,4927,कोठर,n,n-----m--a,,,,/koː.ʈʰə.ɹə/,कोठर,0
278029,4928,कोठरपुष्पी,n,n-----f--ī,,,,/koː.ʈʰə.ɹə.ˈpuʂ.piː/,कोठर-पुष्पी,0
278030,176024,कोठी,n,n-----f--ī,,,,/koː.ʈʰiː/,कोठी,0
278031,4883,कोटि,n,n-----f--i,,,,/koː.ʈi/,कोटि,0
278032,4890,कोटिध्वज,n,n-----m--a,,,,/koː.ˈʈid̪ʰ.ʋə.d͡ʑə/,कोटि-ध्वज,0
278033,,कोटिद्वय,n,n-----n--a,,,,/koː.ˈʈid̪.ʋə.jə/,कोटि-द्वय,0
278034,4904,कोटिहोम,n,n-----m--a,,,,/koː.ʈi.ɦoːmə/,कोटि-होम,0
278035,4905,कोटिहोमविधि,n,n-----m--i,,,,/koː.ʈi.ɦoːmə.ʋi.d̪ʰi/,कोटि-होम-विधि,0
278036,4885,कोटिजित्,n,n-----m--c,,,,/koː.ʈi.d͡ʑit̪/,कोटि-जित्,0
278037,4887,कोटिज्या,n,n-----f--ā,,,,/koː.ˈʈid͡ʑ.jɑː/,कोटि-ज्या,0
278038,4886,कोटिजीवा,n,n-----f--ā,,,,/koː.ʈi.d͡ʑiː.ʋɑː/,कोटि-जीवा,0
278039,4908,कोटिक,n,n-----m--a,,,,/koː.ʈi.kə/,कोटिक,0
278040,4909,कोटिका,n,n-----f--ā,,,,/koː.ʈi.kɑː/,कोटिका,0
278042,4910,कोटिकास्य,n,n-----m--a,,,,/koː.ʈi.kɑːs.jə/,कोटिकास्य,0
278043,4884,कोटिकृत्,n,n-----m--c,,,,/koː.ʈi.kɹ̩t̪/,कोटि-कृत्,0
278044,4894,कोटिलक्षाक्षी,n,n-----f--ī,,,,/koː.ʈi.ˈlək.ʂɑːk.ʂiː/,कोटि-लक्षाक्षी,0
278045,4895,कोटिलिङ्ग,n,n-----n--a,,,,/koː.ʈi.liŋ.gə/,कोटि-लिङ्ग,0
278046,,कोटिलिङ्गेश्वर,n,n-----n--a,,,,/koːʈiliŋgeːɕʋəɹə/,कोटि-लिङ्गेश्वर,0
278047,4893,कोटिमत्,a,ap----a--c,,,,/koː.ʈi.mət̪/,कोटि-मत्,0
278048,4892,कोटिपुर,n,n-----n--a,,,,/koː.ʈi.pu.ɹə/,कोटि-पुर,0
278049,4891,कोटिपात्र,n,n-----n--a,,,,/koː.ʈi.pɑːt̪.ɹə/,कोटि-पात्र,0
278050,4911,कोटिर,n,n-----m--a,,,,/koː.ʈi.ɹə/,कोटिर,0
278051,4912,कोटिरा,n,n-----f--ā,,,,/koː.ʈi.ɹɑː/,कोटिरा,0
278052,4903,कोटिस्था,n,n-----f--ā,,,,/koː.ˈʈis.t̪ʰɑː/,कोटि-स्था,0
278053,4888,कोटितीर्थ,n,n-----n--a,,,,/koː.ʈi.t̪iːɹ.t̪ʰə/,कोटि-तीर्थ,0
278054,4897,कोटिवर्ष,n,n-----n--a,,,,/koː.ʈi.ˈʋəɹ.ʂə/,कोटि-वर्ष,0
278055,4898,कोटिवर्षा,n,n-----f--ā,,,,/koː.ʈi.ˈʋəɹ.ʂɑː/,कोटि-वर्षा,0
278056,4900,कोटिवेधिन्,n,n-----m--n,,,,/koː.ʈi.ʋeː.d̪ʰin/,कोटि-वेधिन्,0
278057,4899,कोटिवेधिन्,a,ap----a--n,,,,/koː.ʈi.ʋeː.d̪ʰin/,कोटि-वेधिन्,0
278058,4913,कोटिश,n,n-----m--a,,,,/koː.ʈi.ɕə/,कोटिश,0
278059,4901,कोटिशस्,r,rp--------,,,,/koː.ʈi.ɕəs/,कोटि-शस्,0
278060,4902,कोटिश्री,n,n-----f--ī,,,,/koːʈiɕɹiː/,कोटि-श्री,0
278061,,कोट्य,n,n-----m--a,,,,/koːʈ.jə/,कोट्य,0
278062,,कोटा,n,n-----f--ā,,,,/koː.ʈɑː/,कोटा,0
278063,4871,कोटाद्रि,n,n-----m--i,,,,/koː.ʈɑːd̪.ɹi/,कोटाद्रि,0
278064,,कोटाय,v,v----d----,,,,/koː.ʈɑː.jə/,कोटाय,0
278065,,कोटी,n,n-----f--ī,,,,/koː.ʈiː/,कोटी,0
278066,,कोटीध्वज,n,n-----m--a,,,,/koː.ʈiːd̪ʰ.ʋə.d͡ʑə/,कोटी-ध्वज,0
278067,4914,कोटीकर्ण,n,n-----m--a,,,,/koː.ʈiː.ˈkəɹ.ɳə/,कोटी-कर्ण,0
278068,4915,कोटीर,n,n-----m--a,,,,/koː.ʈiː.ɹə/,कोटीर,0
278069,218575,कोटीवर्ष,n,n-----n--a,,,,/koː.ʈiː.ˈʋəɹ.ʂə/,कोटी-वर्ष,0
278070,4916,कोटीश,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=कोटीश",/koː.ʈiː.ɕə/,कोटीश,0
278071,4906,कोटीश्वर,n,n-----m--a,,,,/koːʈiːɕʋəɹə/,कोटीश्वर,0
278072,4907,कोटीश्वरतीर्थ,n,n-----n--a,,,,/koːʈiːɕʋəɹət̪iːɹt̪ʰə/,कोटीश्वर-तीर्थ,0
278117,,क्रमचट,n,n-----m--a,,,,/k.ɹə.mə.t͡ɕə.ʈə/,क्र॔म-चट,0
278073,4917,कोट्ट,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=कोट्ट",/koːʈ.ʈə/,कोट्ट,0
278074,,कोट्टभञ्ज,n,n-----m--a,,,,/koːʈ.ʈə.bʱəɲ.d͡ʑə/,कोट्ट-भञ्ज,0
278075,4918,कोट्टकारक,n,n-----m--a,,,,/koːʈ.ʈə.kɑː.ɹə.kə/,कोट्ट-कारक,0
278076,4920,कोट्टपुर,n,n-----n--a,,,,/koːʈ.ʈə.pu.ɹə/,कोट्ट-पुर,0
278077,4919,कोट्टपाल,n,n-----m--a,,,,/koːʈ.ʈə.pɑː.lə/,कोट्ट-पाल,0
278078,,कोट्टराज,n,n-----m--a,,,,/koːʈ.ʈə.ɹɑː.d͡ʑə/,कोट्ट-राज,0
278079,,कोट्टराजन्,n,n-----m--n,,,,/koːʈ.ʈə.ɹɑː.d͡ʑən/,कोट्ट-राजन्,0
278080,4922,कोट्टवी,n,n-----f--ī,,,,/koːʈ.ʈə.ʋiː/,कोट्टवी,0
278081,4923,कोट्टवीपुर,n,n-----n--a,,,,/koːʈ.ʈə.ʋiː.pu.ɹə/,कोट्टवी-पुर,0
278082,4924,कोट्टार,n,n-----m--a,,,,/koːʈ.ʈɑː.ɹə/,कोट्टार,0
278083,,कोट्टूर,n,n-----m--a,,,,/koːʈ.ʈuː.ɹə/,कोट्टूर,0
278084,,क्रद्,v,v----a----,,,,/k.ɹəd̪/,क्रद्,0
278085,133695,क्रधिष्ठ,a,ap----a--a,,,,/k.ɹə.ˈd̪ʰiʂ.ʈʰə/,क्रधिष्ठ,0
278086,133696,क्रधीयस्,a,ap----a-sa,,,,/k.ɹə.d̪ʰiː.jəs/,क्रधीयस्,0
278087,134171,क्रैव्य,n,n-----m--a,,,,/k.ɹɑːi.ʋjə/,क्रै॔व्य,0
278088,134169,क्रैडिन,a,ap----a--a,,ap----f--ī=>ी,,/k.ɹɑːi.ɖi.nə/,क्रैडिन॔,0
278089,134170,क्रैडिनीया,n,n-----f--ā,,,,/k.ɹɑːi.ɖi.niː.jɑː/,क्रैडिनीया,0
278093,134072,क्रकच,n,n-----m--a,,,,/k.ɹə.kə.t͡ɕə/,क्रकच,0
278096,133642,क्रकचच्छद,n,n-----m--a,,,,/k.ɹə.kə.ˈt͡ɕət͡ɕ.t͡ɕʰə.d̪ə/,क्रकच-च्छद,0
278097,133645,क्रकचपद्,n,n-----m--c,,,,/k.ɹə.kə.t͡ɕə.pəd̪/,क्रकच-पद्,0
278098,133644,क्रकचपत्त्र,n,n-----m--a,,,,/k.ɹə.kə.t͡ɕə.ˈpət̪.t̪ɹə/,क्रकच-पत्त्र,0
278099,133646,क्रकचपृष्ठी,n,n-----f--ī,,,,/k.ɹə.kə.t͡ɕə.ˈpɹ̩ʂ.ʈʰiː/,क्रकच-पृष्ठी,0
278100,,क्रकचत्वच्,n,n-----m--c,,,,/k.ɹə.kə.ˈt͡ɕət̪.ʋət͡ɕ/,क्रकच-त्वच्,0
278101,133647,क्रकचव्यवहार,n,n-----m--a,,,,/k.ɹə.kə.ˈt͡ɕəʋ.jə.ʋə.ɦɑː.ɹə/,क्रकच-व्यवहार,0
278102,134073,क्रकचा,n,n-----f--ā,,,,/k.ɹə.kə.t͡ɕɑː/,क्रकचा,0
278103,133652,क्रकर,n,n-----m--a,,,,/k.ɹə.kə.ɹə/,क्रकर,0
278104,133653,क्रकरत्व,n,n-----n--a,,,,/k.ɹə.kə.ˈɹət̪.ʋə/,क्रकर-त्व,0
278105,133654,क्रकरट,n,n-----m--a,,,,/k.ɹə.kə.ɹə.ʈə/,क्रकरट,0
278106,,क्रकराट,n,n-----m--a,,,,/k.ɹə.kə.ɹɑː.ʈə/,क्रकराट,0
278107,133651,क्रकण,n,n-----m--a,,,,/k.ɹə.kə.ɳə/,क्रकण,0
278108,133656,क्रकुच्छन्द,n,n-----m--a,,,,/k.ɹə.ˈkut͡ɕ.t͡ɕʰən.d̪ə/,क्रकुच्छन्द,0
278109,,क्रक्ष्,v,v----a----,,,,/k.ɹəkʂ/,क्रक्ष्,0
278110,133657,क्रक्षमाण,a,ap----a--a,,,,/k.ˈɹək.ʂə.mɑː.ɳə/,क्र॔क्षमाण,0
278111,,क्रम्,v,v----a--1- v----d--1- v----a--4- v----d--4-,,,,/k.ɹəm/,क्रम्,0
278112,134091,क्रम,n,n-----m--a,,,,/k.ɹə.mə/,क्र॔म,0
278113,133723,क्रमभङ्ग,n,n-----m--a,,,,/k.ɹə.mə.bʱəŋ.gə/,क्र॔म-भङ्ग,0
278114,133725,क्रमभ्रष्ट,n,n-----n--a,,,,/k.ɹə.ˈməbʱ.ˈɹəʂ.ʈə/,क्र॔म-भ्रष्ट,0
278115,133724,क्रमभाविन्,a,ap----a--n,,,,/k.ɹə.mə.bʱɑː.ʋin/,क्र॔म-भाविन्,0
278116,133708,क्रमचन्द्रिका,n,n-----f--ā,,,,/k.ɹə.mə.t͡ɕən.d̪ɹi.kɑː/,क्र॔म-चन्द्रिका,0
278118,133714,क्रमदण्ड,n,n-----m--a,,,,/k.ɹə.mə.ˈd̪əɳ.ɖə/,क्र॔म-दण्ड,0
278119,133716,क्रमध्वज,n,n-----m--a,,,,/k.ɹə.ˈməd̪ʰ.ʋə.d͡ʑə/,क्र॔म-ध्वज,0
278120,133715,क्रमदीपिका,n,n-----f--ā,,,,/k.ɹə.mə.d̪iː.pi.kɑː/,क्र॔म-दीपिका,0
278121,133758,क्रमदीश्वर,n,n-----m--a,,,,/kɹəməd̪iːɕʋəɹə/,क्रमद्-ईश्वर,0
278122,134095,क्रमगत,a,ap----a--a,,,,/k.ɹə.mə.gə.t̪ə/,क्रम-गत,0
278123,133706,क्रमघन,n,n-----m--a,,,,/k.ɹə.mə.gʰə.nə/,क्र॔म-घन,0
278124,133709,क्रमज,a,ap----a--a,,,,/k.ɹə.mə.d͡ʑə/,क्र॔म-ज,0
278125,,क्रमजटा,n,n-----f--ā,,,,/k.ɹə.mə.d͡ʑə.ʈɑː/,क्र॔म-जटा,0
278126,133710,क्रमजित्,n,n-----m--c,,,,/k.ɹə.mə.d͡ʑit̪/,क्र॔म-जित्,0
278127,133711,क्रमज्यका,n,n-----f--ā,,,,/k.ɹə.ˈməd͡ʑ.jə.kɑː/,क्र॔म-ज्यका,0
278128,133712,क्रमज्या,n,n-----f--ā,,,,/k.ɹə.ˈməd͡ʑ.jɑː/,क्र॔म-ज्या,0
278131,134097,क्रमक,n,n-----m--a,,,,/k.ɹə.mə.kə/,क्रमक,0
278132,134096,क्रमक,a,ap----a--a,,,,/k.ɹə.mə.kə/,क्रमक,0
278133,,क्रमकाल,n,n-----m--a,,,,/k.ɹə.mə.kɑː.lə/,क्र॔म-काल,0
278134,,क्रमकालयोग,n,n-----m--a,,,,/k.ɹə.mə.kɑː.lə.joː.gə/,क्र॔म-काल-योग,0
278135,133704,क्रमकारिका,n,n-----f--ā,,,,/k.ɹə.mə.kɑː.ɹi.kɑː/,क्र॔म-कारिका,0
278136,133705,क्रमकृत्,a,ap----a--c,,,,/k.ɹə.mə.kɹ̩t̪/,क्र॔म-कृत्,0
278137,133731,क्रमलेखा,n,n-----f--ā,,,,/k.ɹə.mə.leː.kʰɑː/,क्र॔म-लेखा,0
278138,133726,क्रममाला,n,n-----f--ā,,,,/k.ɹə.mə.mɑː.lɑː/,क्र॔म-माला,0
278139,133759,क्रममाण,a,ap----a--a,,,,/k.ɹə.mə.mɑː.ɳə/,क्रममाण,0
278140,133717,क्रमपद,n,n-----n--a,,,,/k.ɹə.mə.pə.d̪ə/,क्र॔म-पद,0
278141,133721,क्रमप्रवक्तृ,n,n-----m--r,,,,/k.ɹə.ˈməp.ɹə.ˈʋək.t̪ɹ̩/,क्र॔म-प्रवक्तृ,0
278142,,क्रमप्राप्त,a,ap----a--a,,,,/k.ɹə.ˈməp.ɹɑːp.t̪ə/,क्र॔म-प्राप्त,0
278143,133719,क्रमपार,n,n-----m--a,,,,/k.ɹə.mə.pɑː.ɹə/,क्र॔म-पार,0
278144,133718,क्रमपाठ,n,n-----m--a,,,,/k.ɹə.mə.pɑː.ʈʰə/,क्र॔म-पाठ,0
278145,133720,क्रमपूरक,n,n-----m--a,,,,/k.ɹə.mə.puː.ɹə.kə/,क्र॔म-पूरक,0
278146,133729,क्रमरथ,n,n-----m--a,,,,/k.ɹə.mə.ɹə.t̪ʰə/,क्र॔म-रथ,0
278147,133728,क्रमरत्नावली,n,n-----f--ī,,,,/k.ɹə.mə.ˈɹət̪.nɑː.ʋə.liː/,क्र॔म-रत्नावली,0
278148,133730,क्रमराज्य,n,n-----n--a,,,,/k.ɹə.mə.ɹɑːd͡ʑ.jə/,क्र॔म-राज्य,0
278149,133740,क्रमसरस्,n,n-----n-sa,,,,/k.ɹə.mə.sə.ɹəs/,क्र॔म-सरस्,0
278150,133739,क्रमसंदर्भप्रभास,n,n-----m--a,,,,/k.ɹə.mə.sən.ˈd̪əɹ.ˈbʱəp.ɹə.bʱɑː.sə/,क्र॔म-संदर्भ-प्रभास,0
278151,133738,क्रमसंग्रह,n,n-----m--a,,,,/k.ɹə.mə.səŋ.gɹə.ɦə/,क्र॔म-संग्रह,0
278152,,क्रमसंहितोदाहरण,n,n-----n--a,,,,/k.ɹə.mə.ˈsə̃.ɦi.t̪oː.d̪ɑː.ɦə.ɹə.ɳə/,क्र॔म-संहितोदाहरण,0
278153,134094,क्रमसंहिता,n,n-----f--ā,,,,/k.ɹə.mə.ˈsə̃.ɦi.t̪ɑː/,क्र॔म-संहिता,0
278154,133742,क्रमस्तुति,n,n-----f--i,,,,/k.ɹə.ˈməs.t̪u.t̪i/,क्र॔म-स्तुति,0
278155,133741,क्रमसार,n,n-----m--a,,,,/k.ɹə.mə.sɑː.ɹə/,क्र॔म-सार,0
278156,133713,क्रमतस्,r,rp--------,,,,/k.ɹə.mə.t̪əs/,क्र॔म-तस्,0
278157,133732,क्रमवत्,r,rp--------,,,,/k.ɹə.mə.ʋət̪/,क्र॔म-वत्,0
278158,,क्रमवत्तु,n,n-----m--u,,,,/k.ɹə.mə.ˈʋət̪.t̪u/,क्र॔म-वत्तु,0
278159,,क्रमव्यत्यय,n,n-----m--a,,,,/k.ɹə.ˈməʋ.ˈjət̪.jə.jə/,क्रम-व्यत्यय,0
278160,133733,क्रमवृद्धि,n,n-----f--i,,,,/k.ɹə.mə.ˈʋɹ̩d̪.d̪ʰi/,क्र॔म-वृद्धि,0
278161,133727,क्रमयौगपद्य,n,n-----n--a,,,,/k.ɹə.mə.ˈjəौ.gə.ˈpəd̪.jə/,क्र॔म-यौगपद्य,0
278162,134093,क्रमयोग,n,n-----m--a,,,,/k.ɹə.mə.joː.gə/,क्र॔म-योग,0
278163,,क्रमयोगेन,r,rp--------,,,,/k.ɹə.mə.joː.geː.nə/,क्र॔म-योगेन,0
278164,133735,क्रमशस्,r,rp--------,,,,/k.ɹə.mə.ɕəs/,क्र॔म-शस्,0
278165,133734,क्रमशठ,n,n-----m--a,,,,/k.ɹə.mə.ɕə.ʈʰə/,क्र॔म-शठ,0
278166,133737,क्रमशिखा,n,n-----f--ā,,,,/k.ɹə.mə.ɕi.kʰɑː/,क्र॔म-शिखा,0
278167,133736,क्रमशास्त्र,n,n-----n--a,,,,/k.ɹə.mə.ɕɑːs.t̪ɹə/,क्र॔म-शास्त्र,0
278169,134099,क्रमण,n,n-----n--a,,,,/k.ɹə.mə.ɳə/,क्र॔मण,0
278170,134098,क्रमण,n,n-----m--a,,,,/k.ɹə.mə.ɳə/,क्र॔मण,0
278175,,क्रमणेष्टका,n,n-----f--ā,,,,/k.ɹə.mə.ɳeːʂ.ʈə.kɑː/,क्रमणेष्टका,0
278176,,क्रमणीय,a,ap----a--a,,,,/k.ɹə.mə.ɳiː.jə/,क्रमणीय,0
278177,133785,क्रमेल,n,n-----m--a,,,,/k.ɹə.meː.lə/,क्रमेल,0
278178,133786,क्रमेलक,n,n-----m--a,,,,/k.ɹə.meː.lə.kə/,क्रमेलक,0
278179,133753,क्रमेतर,a,ap----a--a,,,,/k.ɹə.meː.t̪ə.ɹə/,क्रमेतर,0
278180,202973,क्रमेण,r,rp--------,,,,/k.ɹə.meː.ɳə/,क्र॔मेण,0
278181,133760,क्रमिक,a,ap----a--a,,,,/k.ɹə.mi.kə/,क्रमिक,0
278182,133761,क्रमितृ,a,ap----a--r,,,,/k.ɹə.mi.t̪ɹ̩/,क्रमितृ,0
278183,133756,क्रमोद्वेग,n,n-----m--a,,,,/k.ɹə.moːd̪.ʋeː.gə/,क्रमोद्वेग,0
278184,133754,क्रमोक्त,a,ap----a--a,,,,/k.ɹə.moːk.t̪ə/,क्रमोक्त,0
