.ʈi/,स॔म्-इष्टि,0
347903,,सम्मितत्व,n,n-----n--a,,,,/səm.mi.ˈt̪ət̪.ʋə/,स॔म्-मित-त्व,0
347904,,सम्मितवर्णा,n,n-----f--ā,,,,/səm.mi.t̪ə.ˈʋəɹ.ɳɑː/,स॔म्-मित-वर्णा,0
347905,103907,सम्मिति,n,n-----f--i,,,,/səm.mi.t̪i/,स॔म्-मिति,0
347906,103917,सम्मिश्ल,n,n-----m--a,,,,/səmmiɕlə/,स॔म्-मिश्ल,0
347907,,सम्मिश्ल,a,ap----a--a,,ap----f--ā=>ा,,/səmmiɕlə/,स॔म्-मिश्ल,0
347908,103913,सम्मिश्र,a,ap----a--a,,ap----f--ā=>ा,,/səmmiɕɹə/,सम्-मिश्र,0
347909,103914,सम्मिश्रण,n,n-----n--a,,,,/səmmiɕɹəɳə/,सम्-मिश्रण,0
347910,103915,सम्मिश्रित,a,ap----a--a,,,,/səmmiɕɹit̪ə/,सम्-मिश्रित,0
347911,103925,सम्मोचित,a,ap----a--a,,,,/səm.moː.t͡ɕi.t̪ə/,सम्-मोचित,0
347912,103927,सम्मोद,n,n-----m--a,,,,/səm.moː.d̪ə/,सम्-मोद,0
347913,,सम्मोदगन्ध,n,n-----m--a,,,,/səm.moː.d̪ə.gən.d̪ʰə/,सम्-मोद-गन्ध,0
347914,103929,सम्मोदमान,a,ap----a--a,,,,/səm.moː.d̪ə.mɑː.nə/,सम्-मोदमान,0
347915,103928,सम्मोदन,a,ap----a--a,,ap----f--ī=>ी,,/səm.moː.d̪ə.nə/,सम्-मोदन,0
347916,,सम्मोदनीकथा,n,n-----f--ā,,,,/səm.moː.d̪ə.niː.kə.t̪ʰɑː/,सम्-मोदनी-कथा,0
347917,,सम्मोदनीय,a,ap----a--a,,,,/səm.moː.d̪ə.niː.jə/,सम्-मोदनीय,0
347918,103930,सम्मोदिक,n,n-----m--a,,,,/səm.moː.d̪i.kə/,सम्-मोदिक,0
347919,103937,सम्मोह,n,n-----m--a,,,,/səm.moː.ɦə/,सम्-मोह॔,0
347920,,सम्मोहक,a,ap----a--a,,,,/səm.moː.ɦə.kə/,सम्-मोहक,0
347921,,सम्मोहमौलिन्,a,ap----a--n,,,,/səm.moː.ɦə.ˈməौ.lin/,सम्-मोह-मौलिन्,0
347922,103939,सम्मोहन,a,ap----a--a,,ap----f--ī=>ी,,/səm.moː.ɦə.nə/,सम्-मोहन,0
347923,103940,सम्मोहन,n,n-----m--a,,,,/səm.moː.ɦə.nə/,सम्-मोहन,0
347924,103942,सम्मोहन,n,n-----n--a,,,,/səm.moː.ɦə.nə/,सम्-मोहन,0
347926,,सम्मोहनतन्त्र,n,n-----n--a,,,,/səm.moː.ɦə.nə.t̪ən.t̪ɹə/,सम्-मोहन-तन्त्र,0
347927,103941,सम्मोहनी,n,n-----f--ī,,,,/səm.moː.ɦə.niː/,सम्-मोहनी,0
347928,,सम्मोहित,a,ap----a--a,,,,/səm.moː.ɦi.t̪ə/,सम्-मोहित,0
347929,103938,सम्मोहा,n,n-----f--ā,,,,/səm.moː.ɦɑː/,सम्-मोहा,0
347930,,सम्मोक्ष्,v,v----d--1- v----a--0- v----d--0-,,,,/səm.moːkʂ/,सम्-मोक्ष्,0
347931,103963,सम्म्रक्षित,a,ap----a--a,,,,/səm.ˈmɹək.ʂi.t̪ə/,सम्-म्रक्षित,0
347932,,सम्मुच्,v,v----a--6- v----d--6-,,,,/səm.mut͡ɕ/,सम्-मुच्,0
347933,,सम्मुद्,v,v----d--1- v----a--1-,,,,/səm.mud̪/,सम्-मुद्,0
347934,103926,सम्मुद्,n,n-----f--c,,,,/səm.mud̪/,सम्-मु॔द्,0
347935,103934,सम्मुग्ध,a,ap----a--a,,,,/səm.ˈmug.d̪ʰə/,सम्-मुग्ध,0
347936,,सम्मुग्धम्,r,rp--------,,,,/səm.ˈmug.d̪ʰəm/,सम्-मुग्धम्,0
347937,,सम्मुह्,v,v----a--4- v----d--4-,,,,/səm.muɦ/,सम्-मुह्,0
347938,,सम्मुख,n,n-----n--a,,,n-----f--ā=सम्मुखआ n-----f--ī=सम्मुखई,/səm.mu.kʰə/,सम्-मुख॔,0
347939,,सम्मुखम्,r,rp--------,,,,/səm.mu.kʰəm/,सम्-मुख॔म्,0
347941,103922,सम्मुखविनय,n,n-----m--a,,,,/səm.mu.kʰə.ʋi.nə.jə/,सम्-मुख॔-विनय,0
347943,,सम्मुखे,r,rp--------,,,,/səm.mu.kʰeː/,सम्-मुखे॔,0
347944,103923,सम्मुखिन्,n,n-----m--n,,,,/səm.mu.kʰin/,सम्-मुखिन्,0
347945,,सम्मुखीभू,v,v----a--1-,,,,/səm.mu.kʰiː.bʱuː/,सम्मुखी-भू,0
347946,,सम्मुखीकृ,v,v----a--8-,,,,/səm.mu.kʰiː.kɹ̩/,सम्मुखी-कृ,0
347947,103924,सम्मुखीन,a,ap----a--a,,ap----f--ā=>ा,,/səm.mu.kʰiː.nə/,सम्मुखीन,0
347948,,सम्मुखीनत्व,n,n-----n--a,,,,/səm.mu.kʰiː.ˈnət̪.ʋə/,सम्मुखीन-त्व,0
347949,,सम्मुर्छ्,v,v----a--1-,,,,/səm.muɹt͡ɕʰ/,सम्-मुर्छ्,0
347950,,सम्मुष्,v,v----a--9- v----a--1- v----a--6-,,,,/səm.muʂ/,सम्-मुष्,0
347951,,सम्म्यक्ष्,v,v----a--1-,,,,/səm.mjəkʂ/,सम्-म्यक्ष्,0
347952,,सम्मा,n,n-----f--ā,,,,/səm.mɑː/,सम्-मा,0
347953,,सम्मा,v,v----a--2- v----d--3- v----d--4-,,,,/səm.mɑː/,सम्-मा,0
347954,,सम्माद,n,n-----m--a,,,,/səm.mɑː.d̪ə/,सम्-मा॔द,0
347955,103891,सम्मान,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=सम्मान",/səm.mɑː.nə/,सम्-मान,0
347956,103903,सम्मान,n,n-----n--a,,,,/səm.mɑː.nə/,सम्-मान,0
347957,,सम्मानकर,a,ap----a--a,,,,/səm.mɑː.nə.kə.ɹə/,सम्-मान-कर,0
347958,,सम्मानन,n,n-----n--a,,,n-----f--ā=सम्माननआ,/səm.mɑː.nə.nə/,सम्-मानन,0
347959,103893,सम्माननीय,a,ap----a--a,,,,/səm.mɑː.nə.niː.jə/,सम्-माननीय,0
347960,103895,सम्मानिन्,a,ap----a--n,,,,/səm.mɑː.nin/,सम्-मानिन्,0
347961,,सम्मानित,a,ap----a--a,,,,/səm.mɑː.ni.t̪ə/,सम्-मानित,0
347962,,सम्मानितविमानित,a,ap----a--a,,,,/səm.mɑː.ni.t̪ə.ʋi.mɑː.ni.t̪ə/,सम्-मानित-विमानित,0
347963,103896,सम्मान्य,a,ap----a--a,,,,/səm.mɑːn.jə/,सम्-मान्य,0
347964,103945,सम्मार्ग,n,n-----m--a,,,,/səm.mɑːɹ.gə/,सम्-मार्ग,0
347965,103946,सम्मार्जक,a,ap----a--a,,,,/səm.mɑːɹ.d͡ʑə.kə/,सम्-मार्जक,0
347966,103947,सम्मार्जक,n,n-----m--a,,,,/səm.mɑːɹ.d͡ʑə.kə/,सम्-मार्जक,0
347967,103948,सम्मार्जन,n,n-----n--a,,,,/səm.mɑːɹ.d͡ʑə.nə/,सम्-मा॔र्जन,0
347968,,सम्मार्जित,a,ap----a--a,,,,/səm.mɑːɹ.d͡ʑi.t̪ə/,सम्-मार्जित,0
347969,103950,सम्मार्ष्टि,n,n-----f--i,,,,/səm.mɑːɹʂ.ʈi/,सम्-मार्ष्टि,0
347970,103908,सम्मात्रि,a,ap----a--i,,,,/səm.mɑːt̪.ɹi/,सम्-मात्रि॔,0
347971,103902,सम्मातृ,a,ap----a--r,,,,/səm.mɑː.t̪ɹ̩/,सम्-मातृ,0
347972,,सम्मील्,v,v----a--1- v----d--1-,,,,/səm.miːl/,सम्-मील्,0
347973,103918,सम्मीलन,n,n-----n--a,,,,/səm.miː.lə.nə/,सम्-मीलन,0
347974,103919,सम्मीलित,a,ap----a--a,,,,/səm.miː.li.t̪ə/,स॔म्-मीलित,0
347975,,सम्मीलितद्रुम,n,n-----m--a,,,,/səm.miː.li.ˈt̪əd̪.ɹu.mə/,स॔म्-मीलित-द्रुम,0
347976,103920,सम्मील्य,n,n-----n--a,,,,/səm.miːl.jə/,सम्-मील्य,0
347977,,सम्मील्य,r,rp--------,,,,/səm.miːl.jə/,सम्-मी॔ल्य,0
347978,103931,सम्मूर्छ,n,n-----m--a,,,,/səm.muːɹ.t͡ɕʰə/,सम्-मूर्छ,0
347979,,सम्मूर्छज,n,n-----m--a,,,,/səm.muːɹ.t͡ɕʰə.d͡ʑə/,सम्-मूर्छ-ज,0
350919,168130,सरभस,a,ap----a--a,,,,/sə.ɹə.bʱə.sə/,स-रभस,0
347980,103932,सम्मूर्छन,n,n-----n--a,,,,/səm.muːɹ.t͡ɕʰə.nə/,सम्-मूर्छन,0
347981,,सम्मूर्छनोद्भव,n,n-----m--a,,,,/səm.muːɹ.t͡ɕʰə.noːd̪.bʱə.ʋə/,सम्-मूर्छनोद्भव,0
347982,103933,सम्मूर्छित,a,ap----a--a,,,,/səm.muːɹ.t͡ɕʰi.t̪ə/,सम्-मूर्छित,0
347983,,सम्मूर्छितवत्,a,ap----a--c,,,,/səm.muːɹ.t͡ɕʰi.t̪ə.ʋət̪/,सम्-मूर्छित-वत्,0
347984,103944,सम्मूत्रण,n,n-----n--a,,,,/səm.muːt̪.ɹə.ɳə/,सम्-मूत्रण,0
347985,103935,सम्मूढ,a,ap----a--a,,,,/səm.muː.ɖʰə/,सम्-मूढ,0
347986,,सम्मूढचेतस्,a,ap----a-sa,,,,/səm.muː.ɖʰə.t͡ɕeː.t̪əs/,सम्-मूढ-चेतस्,0
347987,,सम्मूढहृदय,a,ap----a--a,,,,/səm.muː.ɖʰə.ɦɹ̩.d̪ə.jə/,सम्-मूढ-हृदय,0
347988,,सम्मूढपिडका,n,n-----f--ā,,,,/səm.muː.ɖʰə.pi.ɖə.kɑː/,सम्-मूढ-पिडका,0
347989,,सम्मूढत्व,n,n-----n--a,,,,/səm.muː.ˈɖʰət̪.ʋə/,सम्-मूढ-त्व,0
347990,,सम्मूढता,n,n-----f--ā,,,,/səm.muː.ɖʰə.t̪ɑː/,सम्-मूढ-ता,0
347991,103936,सम्मूढा,n,n-----f--ā,,,,/səm.muː.ɖʰɑː/,सम्-मूढा,0
347992,,सम्मृद्,v,v----a--9- v----a--1- v----d--1-,,,,/səm.mɹ̩d̪/,सम्-मृद्,0
347993,,सम्मृज्,v,v----a--2- v----d--2- v----a--6- v----d--6- v----a--1- v----d--1- v----a--0-,,,,/səm.mɹ̩d͡ʑ/,सम्-मृज्,0
347994,103952,सम्मृत,a,ap----a--a,,,,/səm.mɹ̩.t̪ə/,सम्-मृत,0
347995,,सम्मृश्,v,v----a--6- v----d--6-,,,,/səm.mɹ̩ɕ/,सम्-मृश्,0
347996,,सम्मृण्,v,v----a--6-,,,,/səm.mɹ̩ɳ/,सम्-मृण्,0
347997,103951,सम्मृष्ट,a,ap----a--a,,,,/səm.ˈmɹ̩ʂ.ʈə/,सम्-मृष्ट,0
347998,29331,समोदक,n,n-----n--a,,,,/sə.moː.d̪ə.kə/,समोदक,0
347999,,समोदक,a,ap----a--a,,,,/sə.moː.d̪ə.kə/,समोदक,0
348000,30560,समोह,n,n-----m--a,,,,/sə.moː.ɦə/,सम्-ओह॔,0
348001,30561,समोहम्,r,rp--------,,,,/sə.moː.ɦəm/,सम्-ओ॔हम्,0
348002,30591,समोकस्,a,ap----a-sa,,,,/sə.moː.kəs/,स॔म्-ओकस्,0
348003,,समोपमा,n,n-----f--ā,,,,/sə.moː.pə.mɑː/,समोपमा,0
348004,30592,समोपेत,a,ap----a--a,,,,/sə.moː.peː.t̪ə/,सम्-ओपेत,0
348005,29965,समोप्त,n,n-----m--a,,,,/sə.moːp.t̪ə/,सम्-ओप्त,0
348006,29987,समोत,a,ap----a--a,,,,/sə.moː.t̪ə/,सम्-ओ॔त,0
348007,29329,समोत्तरतस्,r,rp--------,,,,/sə.moːt̪.t̪ə.ɹə.t̪əs/,समोत्तर-तस्,0
348008,,सम्प,n,n-----m--a,,,,/səm.pə/,सम्प,0
348009,,सम्पच्,v,v----a--1- v----d--1- v----d--4-,,,,/səm.pət͡ɕ/,सम्-पच्,0
348010,,सम्पच्छनिवारपूजा,n,n-----f--ā,,,,/səm.ˈpət͡ɕ.t͡ɕʰə.ni.ʋɑː.ɹə.puː.d͡ʑɑː/,सम्पच्-छनिवार-पूजा,0
348011,,सम्पच्छुक्रवारपूजा,n,n-----f--ā,,,,/səm.ˈpət͡ɕ.ˈt͡ɕʰuk.ɹə.ʋɑː.ɹə.puː.d͡ʑɑː/,सम्पच्-छुक्रवार-पूजा,0
348012,30612,सम्पद्,n,n-----f--c,,,,/səm.pəd̪/,सम्प॔द्,0
348013,165414,सम्पद्,v,v----d--4-,,,,/səm.pəd̪/,सम्-पद्,0
348014,30630,सम्पद,n,n-----n--a,,,,/səm.pə.d̪ə/,सम्-पद,0
348015,30613,सम्पदिन्,n,n-----m--n,,,,/səm.pə.d̪in/,सम्पदिन्,0
348016,,सम्पद्वर,a,ap----a--a,,,,/səm.ˈpəd̪.ʋə.ɹə/,सम्प॔द्-वर,0
348017,,सम्पद्वसु,n,n-----m--u,,,,/səm.ˈpəd̪.ʋə.su/,सम्प॔द्-वसु,0
348018,,सम्पद्विनिमय,n,n-----m--a,,,,/səm.ˈpəd̪.ʋi.ni.mə.jə/,सम्प॔द्-विनिमय,0
348019,,सम्पद्विपद,n,n-----n--a,,,,/səm.ˈpəd̪.ʋi.pə.d̪ə/,सम्प॔द्-विपद,0
348020,30594,सम्पक्व,a,ap----a--a,,,,/səm.ˈpək.ʋə/,सम्-पक्व,0
348021,,सम्पलाय्,v,v----a---- v----d----,,,,/səm.pə.lɑːj/,सम्-पलाय्,0
348022,30614,सम्पन्न,a,ap----a--a,,,,/səm.pən.nə/,सम्-पन्न,0
348023,30615,सम्पन्न,n,n-----m--a,,,,/səm.pən.nə/,सम्-पन्न,0
348024,30616,सम्पन्न,n,n-----n--a,,,,/səm.pən.nə/,सम्-पन्न,0
348025,,सम्पन्नदन्त,a,ap----a--a,,,,/səm.pən.nə.d̪ən.t̪ə/,सम्-पन्न-दन्त,0
348026,,सम्पन्नक,a,ap----a--a,,,,/səm.pən.nə.kə/,सम्-पन्नक,0
348027,,सम्पन्नक्रम,n,n-----m--a,,,,/səm.pən.ˈnək.ɹə.mə/,सम्-पन्न-क्रम,0
348028,,सम्पन्नक्षीरा,n,n-----f--ā,,,,/səm.pən.ˈnək.ʂiː.ɹɑː/,सम्-पन्न-क्षीरा,0
348029,,सम्पन्नपानीय,a,ap----a--a,,,,/səm.pən.nə.pɑː.niː.jə/,सम्-पन्न-पानीय,0
348030,,सम्पन्नरूप,a,ap----a--a,,,,/səm.pən.nə.ɹuː.pə/,सम्-पन्न-रूप,0
348031,,सम्पन्नतम,a,ap----a--a,,,,/səm.pən.nə.t̪ə.mə/,सम्-पन्न-तम,0
348032,,सम्पन्नतर,a,ap----a--a,,,,/səm.pən.nə.t̪ə.ɹə/,सम्-पन्न-तर,0
348033,,सम्पन्नता,n,n-----f--ā,,,,/səm.pən.nə.t̪ɑː/,सम्-पन्न-ता,0
348034,,सम्पन्नंकारम्,r,rp--------,,,,/səm.pən.nəŋ.kɑː.ɹəm/,सम्-पन्न-ं-कारम्,0
348035,,सम्पर्चन,n,n-----n--a,,,,/səm.ˈpəɹ.t͡ɕə.nə/,सम्-पर्चन,0
348036,30634,सम्परेत,a,ap----a--a,,,,/səm.pə.ɹeː.t̪ə/,सम्-परेत,0
348037,30645,सम्परिभ्रष्ट,a,ap----a--a,,,,/səm.pə.ˈɹibʱ.ˈɹəʂ.ʈə/,सम्-परि-भ्रष्ट,0
348038,,सम्परिभू,v,v----a--1- v----d--1-,,,,/səm.pə.ɹi.bʱuː/,सम्-परि-भू,0
348039,165420,सम्परिचर्,v,v----d--1- v----a--1-,,,,/səm.pə.ɹi.t͡ɕəɹ/,सम्-परि-चर्,0
348040,30637,सम्परिचिन्तित,a,ap----a--a,,,,/səm.pə.ɹi.t͡ɕin.t̪i.t̪ə/,सम्-परिचिन्तित,0
348041,,सम्परिदह्,v,v----a--1- v----d--1-,,,,/səm.pə.ɹi.d̪əɦ/,सम्-परि-दह्,0
348042,,सम्परिग्रह्,v,v----a--9- v----d--9-,,,,/səm.pə.ˈɹig.ɹəɦ/,सम्-परि-ग्रह्,0
348043,30636,सम्परिग्रह,n,n-----m--a,,,,/səm.pə.ˈɹig.ɹə.ɦə/,सम्-परिग्रह,0
348044,,सम्परिहृ,v,v----d--9-,,,,/səm.pə.ɹi.ɦɹ̩/,सम्-परि-हृ,0
348045,,सम्परिहृष्,v,v----a--1- v----d--1- v----a--4-,,,,/səm.pə.ɹi.ɦɹ̩ʂ/,सम्-परि-हृष्,0
348046,,सम्परिकम्प्,v,v----d--1- v----a--1-,,,,/səm.pə.ɹi.kəmp/,सम्-परि-कम्प्,0
348047,,सम्परिख्या,v,v----a--2- v----d--2-,,,,/səm.pə.ˈɹikʰ.jɑː/,सम्-परि-ख्या,0
348048,,सम्परिक्रम्,v,v----a--1- v----d--1- v----a--4- v----d--4-,,,,/səm.pə.ˈɹik.ɹəm/,सम्-परि-क्रम्,0
348049,,सम्परिकीर्त्,v,v----a--0- v----d--0-,,,,/səm.pə.ɹi.kiːɹt̪/,सम्-परि-कीर्त्,0
348050,,सम्परिकीर्तित,a,ap----a--a,,,,/səm.pə.ɹi.kiːɹ.t̪i.t̪ə/,सम्-परिकीर्तित,0
348051,,सम्परिमुद्,v,v----d--1- v----a--1-,,,,/səm.pə.ɹi.mud̪/,सम्-परि-मुद्,0
348052,30646,सम्परिमार्गण,n,n-----n--a,,,,/səm.pə.ɹi.mɑːɹ.gə.ɳə/,सम्-परि-मार्गण,0
348053,,सम्परिप्लु,v,v----d--1- v----a--1-,,,,/səm.pə.ˈɹip.lu/,सम्-परि-प्लु,0
348054,,सम्परिप्लुत,a,ap----a--a,,ap----f--ā=>ा,,/səm.pə.ˈɹip.lu.t̪ə/,सम्-परिप्लुत,0
348055,30643,सम्परिप्रेप्सु,a,ap----a--u,,,,/səm.pə.ˈɹip.ɹeːp.su/,सम्-परि-प्रेप्सु,0
348056,30640,सम्परिपालन,n,n-----n--a,,,,/səm.pə.ɹi.pɑː.lə.nə/,सम्-परि-पालन,0
348057,,सम्परिपूज्,v,v----a--0- v----d--0- v----a--1-,,,,/səm.pə.ɹi.puːd͡ʑ/,सम्-परि-पूज्,0
348058,30641,सम्परिपूर्ण,a,ap----a--a,,,,/səm.pə.ɹi.puːɹ.ɳə/,सम्-परि-पूर्ण,0
348059,,सम्परिपूर्णविद्य,a,ap----a--a,,,,/səm.pə.ɹi.puːɹ.ɳə.ˈʋid̪.jə/,सम्-परि-पूर्ण-विद्य,0
348060,,सम्परिपृष्ट,a,ap----a--a,,,,/səm.pə.ɹi.ˈpɹ̩ʂ.ʈə/,सम्-परि-पृष्ट,0
348061,165429,सम्परिरभ्,v,v----d--1-,,,,/səm.pə.ɹi.ɹəbʱ/,सम्-परि-रभ्,0
348062,,सम्परिरक्ष्,v,v----a--1- v----d--1-,,,,/səm.pə.ɹi.ɹəkʂ/,सम्-परि-रक्ष्,0
348063,30638,सम्परितोषित,a,ap----a--a,,,,/səm.pə.ɹi.t̪oː.ʂi.t̪ə/,सम्-परितोषित,0
348064,165421,सम्परितुष्,v,v----a--4-,,,,/səm.pə.ɹi.t̪uʂ/,सम्-परि-तुष्,0
348065,,सम्परित्यज्,v,v----a--1- v----d--1-,,,,/səm.pə.ˈɹit̪.jəd͡ʑ/,सम्-परि-त्यज्,0
348066,,सम्परित्यक्त,a,ap----a--a,,,,/səm.pə.ˈɹit̪.ˈjək.t̪ə/,सम्-परित्यक्त,0
348067,,सम्परित्यक्तजीवित,a,ap----a--a,,,,/səm.pə.ˈɹit̪.ˈjək.t̪ə.d͡ʑiː.ʋi.t̪ə/,सम्-परित्यक्त-जीवित,0
348068,30649,सम्परिवर्त,n,n-----m--a,,,,/səm.pə.ɹi.ˈʋəɹ.t̪ə/,सम्-परिवर्त,0
348069,30651,सम्परिवेष्टित,a,ap----a--a,,,,/səm.pə.ɹi.ʋeːʂ.ʈi.t̪ə/,सम्-परि-वेष्टित,0
348070,30647,सम्परिवारित,a,ap----a--a,,ap----f--ā=>ा,,/səm.pə.ɹi.ʋɑː.ɹi.t̪ə/,सम्-परिवारित,0
348071,,सम्परिवृ,v,v----a--5- v----a--9- v----d--9-,,,,/səm.pə.ɹi.ʋɹ̩/,सम्-परि-वृ,0
348072,,सम्परिवृज्,v,v----a--1- v----a--7- v----d--2-,,,,/səm.pə.ɹi.ʋɹ̩d͡ʑ/,सम्-परि-वृज्,0
348073,165432,सम्परिवृत्,v,v----d--1-,,,,/səm.pə.ɹi.ʋɹ̩t̪/,सम्-परि-वृत्,0
348074,30648,सम्परिवृत,a,ap----a--a,,,,/səm.pə.ɹi.ʋɹ̩.t̪ə/,सम्-परिवृत,0
348075,30650,सम्परिवृत्त,a,ap----a--a,,,,/səm.pə.ɹi.ˈʋɹ̩t̪.t̪ə/,सम्-परिवृत्त,0
348076,30652,सम्परिशोषण,n,n-----n--a,,,,/səm.pə.ɹi.ɕoː.ʂə.ɳə/,सम्-परि-शोषण,0
348077,,सम्परिश्रि,v,v----a--1- v----d--1-,,,,/səmpəɹiɕɹi/,सम्-परि-श्रि,0
348078,30654,सम्परिश्रित,a,ap----a--a,,,,/səmpəɹiɕɹit̪ə/,सम्-परिश्रित,0
