--a--a,,,,/ˈkɹ̩ʂ.ɳi.kə/,,0
487440,164300,अनामर्शन,n,n-----n--a,,,,/ə.nɑː.mə.ɹɕə.nə/,,0
487441,165478,साकेतिक,a,ap----a--a,,,,/sɑː.keː.t̪i.kə/,,0
487442,167381,रश्रुति,n,n-----f--i,,,,/ɹəɕɹut̪i/,,0
487443,167382,लश्रुति,n,n-----f--i,,,,/ləɕɹut̪i/,,0
487444,167387,रल,n,n-----m--a,,,,/ɹə.lə/,,0
487445,164301,चवर्ग,n,n-----m--a,,,,/t͡ɕə.ˈʋəɹ.gə/,,0
487446,175344,श्रीकालिका,n,n-----f--ā,,,,/ɕɹiːkɑːlikɑː/,,0
487447,165609,निष्ठीकरण,n,n-----n--a,,,,/ˈniʂʈ.hiː.kə.ɹə.ɳə/,,0
487448,165608,भारोद्वहन,n,n-----n--a,,,,/b.hɑː.ɹoːd̪.ʋə.hə.nə/,,0
487449,165611,त्रीशिका,n,n-----f--ā,,,,/t̪.ɹiː.ɕi.kɑː/,,0
487450,165615,लयीकरण,n,n-----n--a,,,,/lə.jiː.kə.ɹə.ɳə/,,0
487451,169891,भैरवीभाव,n,n-----m--a,,,,/b.hɑːi.ɹə.ʋiːb.hɑː.ʋə/,,0
487452,167897,उच्चिचारयिषु,a,ap----a--u,,,,/t͡ɕ.t͡ɕi.t͡ɕɑː.ɹə.ji.ʂu/,,0
487453,164290,ग्रासक,a,ap----a--a,,,,/g.ɹɑː.sə.kə/,,0
487454,167898,द्व्यादिशः,r,rp--------,,,,/d̪.ʋjɑː.d̪i.ɕəḥ/,,0
487455,210480,निःशरीर,a,ap----a--a,,,,/ni.ḥɕə.ɹiː.ɹə/,,0
487456,165677,महाव्याप्ति,n,n-----f--i,,,,/mə.hɑːʋ.jɑːp.t̪i/,,0
487457,165678,तुर्यातीत,n,n-----n--a,,,,/ˈt̪uɹ.jɑː.t̪iː.t̪ə/,,0
487458,210499,व्यानन,n,n-----n--a,,,,/ʋ.jɑː.nə.nə/,,0
487459,165681,आन्तरश्लोक,n,n-----m--a,,,,/ɑːnt̪əɹəɕloːkə/,,0
487460,167442,मान्त,a,ap----a--a,,,,/mɑːn.t̪ə/,,0
487461,165682,साच्क,a,ap----a--a,,,,/sɑːt͡ɕ.kə/,,0
487462,165683,अनच्क,a,ap----a--a,,,,/ə.ˈnət͡ɕ.kə/,,0
487463,165685,संप्रवेश,n,n-----m--a,,,,/səm.pɹə.ʋeː.ɕə/,,0
487464,167712,कालाध्वन्,n,n-----m--n,,,,/kɑː.lɑːd̪h.ʋən/,,0
487465,168045,देशाध्वन्,n,n-----m--n,,,,/d̪eː.ɕɑːd̪h.ʋən/,,0
487466,167992,पदाध्वन्,n,n-----m--n,,,,/pə.d̪ɑːd̪h.ʋən/,,0
487467,169402,आमावस्य,a,ap----a--a,,,,/ɑː.mɑː.ˈʋəs.jə/,,0
487468,169423,प्रत्यङ्गुलम्,r,rp--------,,,,/p.ˈɹət̪.jəŋ.gu.ləm/,,0
487469,210556,उद्बुभूषु,a,ap----a--u,,,,/d̪.ˈbub.huː.ʂu/,,0
487470,169481,तत्रग,a,ap----a--a,,,,/ˈt̪ət̪.ɹə.gə/,,0
487471,164282,कोटिधा,r,rp--------,,,,/koː.ˈʈid̪.hɑː/,,0
487472,164283,सादाख्य,n,n-----n--a,,,,/sɑː.d̪ɑːk.hjə/,,0
487473,164298,गर्भीकृत,a,ap----a--a,,,,/ˈgəɹb.hiː.kɹ̩.t̪ə/,,0
487474,167850,अलक्षणीय,a,ap----a--a,,,,/ə.ˈlək.ʂə.ɳiː.jə/,,0
487475,167854,अरक्ति,n,n-----f--i,,,,/ə.ˈɹək.t̪i/,,0
487476,167891,अक्षुब्ध,a,ap----a--a,,,,/ək.ˈʂub.d̪hə/,,0
487477,167920,मन्त्रमहेश,n,n-----m--a,,,,/mən.t̪ɹə.mə.heː.ɕə/,,0
487478,167938,समीर्ष्य्,v,v----a--1-,,,,/sə.miːɹʂj/,,0
487479,167934,पूर्णीभू,v,v----a--1-,,,,/puːɹ.ɳiːb.huː/,,0
487480,167957,अनुशीलिन्,a,ap----a--n,,,,/ə.nu.ɕiː.lin/,,0
487481,212038,तुटिक,n,n-----m--a,,,,/t̪u.ʈi.kə/,,0
487482,167684,मातृसद्भाव,n,n-----m--a,,,,/mɑː.t̪ɹ̩.ˈsəd̪.bhɑː.ʋə/,,0
487483,167962,अरहस्यन,n,n-----n--a,,,,/ə.ɹə.ˈhəs.jə.nə/,,0
487484,212042,लयाकल,n,n-----m--a,,,,/lə.jɑː.kə.lə/,,0
487485,167976,तत्त्वाध्वन्,n,n-----m--n,,,,/ˈt̪ət̪.t̪ʋɑːd̪h.ʋən/,,0
487486,167667,शान्तातीता,n,n-----f--ā,,,,/ɕɑːn.t̪ɑː.t̪iː.t̪ɑː/,,0
487487,167776,वियोजक,a,ap----a--a,,,,/ʋi.joː.d͡ʑə.kə/,,0
487488,168116,पारमेश,a,ap----a--a,,,,/pɑː.ɹə.meː.ɕə/,,0
487489,167402,शिवमयीकृ,v,v----a--8-,,,,/ɕi.ʋə.mə.jiː.kɹ̩/,,0
487490,212067,उदाहरणीकृ,v,v----a--8-,,,,/.d̪ɑː.hə.ɹə.ɳiː.kɹ̩/,,0
487491,167761,पुत्रकदीक्षा,n,n-----f--ā,,,,/ˈput̪.ɹə.kə.d̪iːk.ʂɑː/,,0
487492,167769,महामण्डलयाग,n,n-----m--a,,,,/mə.hɑː.ˈməɳ.ɖə.lə.jɑː.gə/,,0
487493,167774,अभिन्नीकृत,a,ap----a--a,,,,/əb.hin.niː.kɹ̩.t̪ə/,,0
487494,167813,आसन्नमरण,a,ap----a--a,,,,/ɑː.sən.nə.mə.ɹə.ɳə/,,0
487495,167814,समुत्क्रमणदीक्षा,n,n-----f--ā,,,,/sə.ˈmut̪.kɹə.mə.ɳə.d̪iːk.ʂɑː/,,0
487496,209229,शिवहस्त,n,n-----n--a,,,,/ɕi.ʋə.ˈhəs.t̪ə/,,0
487497,167816,फट्कार,n,n-----m--a,,,,/p.ˈhəʈ.kɑː.ɹə/,,0
487498,167819,लघूभूत,a,ap----a--a,,,,/lə.gʰuːb.huː.t̪ə/,,0
487499,167367,उन्मुखीकृ,v,v----a--8-,,,,/n.ˈmuk.hiː.kɹ̩/,,0
487500,167370,शिवीकृ,v,v----a--8-,,,,/ɕi.ʋiː.kɹ̩/,,0
487501,169881,सिद्धामत,n,n-----n--a,,,,/ˈsid̪.d̪hɑː.mə.t̪ə/,,0
487502,169880,त्रिशिरोमत,n,n-----n--a,,,,/t̪.ɹi.ɕi.ɹoːmə.t̪ə/,,0
487503,169879,भैरवकुलोर्मि,n,n-----f--i,,,,/b.hɑːi.ɹə.ʋə.ku.loːɹ.mi/,,0
487504,169878,तन्त्रसद्भाव,n,n-----m--a,,,,/t̪ən.t̪ɹə.ˈsəd̪.bhɑː.ʋə/,,0
487505,217927,त्रिकशास्त्र,n,n-----n--a,,,,/t̪.ɹi.kə.ɕɑːs.t̪ɹə/,,0
487506,167410,अनिदंता,n,n-----f--ā,,,,/ə.ni.d̪ən.t̪ɑː/,,0
487507,169965,कुलयाग,n,n-----m--a,,,,/ku.lə.jɑː.gə/,,0
487508,165111,ब्रह्मपञ्चक,n,n-----n--a,,,,/b.ˈɹəh.mə.pəɲ.t͡ɕə.kə/,,0
487509,169986,प्रतिशक्ति,r,rp--------,,,,/p.ɹə.t̪i.ˈɕək.t̪i/,,0
487510,167732,तन्मयीभू,v,v----a--1-,,,,/t̪ən.mə.jiːb.huː/,,0
487511,169991,बाह्ययाग,n,n-----m--a,,,,/bɑːh.jə.jɑː.gə/,,0
487512,168046,नादान्त,n,n-----m--a,,,,/nɑː.d̪ɑːn.t̪ə/,,0
487513,169201,संपातय्,v,v----a--0-,,,,/səm.pɑː.t̪əj/,,0
487514,54566,अवलोकना,n,n-----f--ā,,,,/ə.ʋə.loː.kə.nɑː/,,0
487515,210976,अनाख्येय,a,ap----a--a,,,,/ə.nɑːk.hjeː.jə/,,0
487516,210979,तन्त्रवायी,n,n-----f--ī,,,,/t̪ən.t̪ɹə.ʋɑː.jiː/,,0
487517,210980,अव्यङ्ग्य,a,ap----a--a,,,,/ə.ʋjəŋ.gjə/,,0
487518,202951,प्रत्यूषसि,r,rp--------,,,,/p.ˈɹət̪.juː.ʂə.si/,,0
487519,210981,अवतंस्,v,v----a--1-,,,,/ə.ʋə.t̪ə̃s/,,0
487520,199329,संप्रतिपादय्,v,v----d--0- v----a--0-,,,,/səm.pɹə.t̪i.pɑː.d̪əj/,,0
487521,211038,दुश्छेद,a,ap----a--a,,,,/d̪uɕt͡ɕʰeːd̪ə/,,0
487522,211040,उज्ज्वलीभू,v,v----d--1- v----a--1-,,,,/d͡ʑ.d͡ʑʋə.liːb.huː/,,0
487523,211043,जूटकर्ण,n,n-----m--a,,,,/d͡ʑuː.ʈə.ˈkəɹ.ɳə/,,0
487524,211062,निर्धीक,a,ap----a--a,,,,/ˈniɹd̪.hiː.kə/,,0
487525,211063,स्मयवत्,a,ap----a--c,,,,/s.mə.jə.ʋət̪/,,0
487526,211071,विप्रकृष्टतर,a,ap----a--a,,,,/ˈʋip.ɹə.ˈkɹ̩ʂ.ʈə.t̪ə.ɹə/,,0
487527,,स्वप्नाय,v,v----d--n-,,,,/s.ˈʋəp.nɑː.jə/,,0
487528,211078,वङ्काल,n,n-----m--a,,,,/ʋəŋ.kɑː.lə/,,0
487529,208204,शालिग्राम,n,n-----m--a n-----n--a,,,,/ɕɑː.ˈlig.ɹɑː.mə/,,0
487530,164032,चमूर,n,n-----m--a,,,,/t͡ɕə.muː.ɹə/,,0
487531,169263,अपुत्रवत्,a,ap----a--c,,,,/ə.ˈput̪.ɹə.ʋət̪/,,0
487532,217922,लक्ष्मणगुप्त,n,n-----m--a,,,,/ˈləkʂ.mə.ɳə.ˈgup.t̪ə/,,0
487533,217923,संमोहिन्,a,ap----a--n,,,,/ˈsə̃.moː.hin/,,0
487534,217924,चुखुलक,n,n-----m--a,,,,/ˈt͡ɕuk.hu.lə.kə/,,0
487535,217925,भट्टनाथ,n,n-----m--a,,,,/b.ˈhəʈ.ʈə.nɑːt̪.hə/,,0
487536,217926,मालिनीमत,n,n-----n--a,,,,/mɑː.li.niː.mə.t̪ə/,,0
487537,217930,खेटपाल,n,n-----m--a,,,,/k.heː.ʈə.pɑː.lə/,,0
487538,217931,किरणशास्त्र,n,n-----n--a,,,,/ki.ɹə.ɳə.ɕɑːs.t̪ɹə/,,0
487539,217942,शिवतनुशास्त्र,n,n-----n--a,,,,/ɕi.ʋə.t̪ə.nu.ɕɑːs.t̪ɹə/,,0
487540,217944,त्रैशिरस,n,n-----n--a,,,,/t̪.ɹɑː.iɕi.ɹə.sə/,,0
487541,209908,अहंशब्द,n,n-----m--a,,,,/ə.hə.ˈ̃ɕəb.d̪ə/,,0
487542,217948,त्रिशिरःशास्त्र,n,n-----n--a,,,,/t̪.ɹi.ɕi.ɹə.ḥɕɑːs.t̪ɹə/,,0
487543,210250,अनावरण,n,n-----n--a,,,,/ə.nɑː.ʋə.ɹə.ɳə/,,0
487544,217951,गमशासन,n,n-----n--a,,,,/gə.mə.ɕɑː.sə.nə/,,0
487545,208155,वैविध्य,n,n-----n--a,,,,/ʋɑːi.ˈʋid̪.hjə/,,0
487546,202252,षट्त्रिंशक,a,ap----a--a,,,,/ˈʂəʈ.t̪ɹi.̃ɕə.kə/,,0
487547,217964,आवर्जिन्,a,ap----a--n,,,,/ɑː.ˈʋəɹ.d͡ʑin/,,0
487548,63366,इत्थंभाव,n,n-----m--a,,,,/t̪.t̪həmb.hɑː.ʋə/,,0
487549,171193,शिवीभू,v,v----a--1-,,,,/ɕi.ʋiːb.huː/,,0
487550,217969,व्याप्तृ,a,ap----a--r,,,,/ʋ.jɑːp.t̪ɹ̩/,,0
487551,167607,सिद्धातन्त्र,n,n-----n--a,,,,/ˈsid̪.d̪hɑː.t̪ən.t̪ɹə/,,0
487552,,तन्त्रय,v,v----a--n-,,,,/t̪ən.t̪ɹə.jə/,,0
487553,217971,तिरोहिति,n,n-----f--i,,,,/t̪i.ɹoː.hi.t̪i/,,0
487554,211802,अनुन्मीलित,a,ap----a--a,,,,/ə.nun.miː.li.t̪ə/,,0
487555,217973,भेदवत्,a,ap----a--c,,,,/b.heː.d̪ə.ʋət̪/,,0
487556,203886,तत्त्वक,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.kə/,,0
487557,217977,परिचर्चय्,v,v----d--0- v----a--0-,,,,/pə.ɹi.ˈt͡ɕəɹ.t͡ɕəj/,,0
487558,217975,दौत,n,n-----m--a,,,,/ˈd̪əौ.t̪ə/,,0
487559,207970,एकोनत्रिंश,a,ap----a--a,,,,/eː.koː.ˈnət̪.ɹi.̃ɕə/,,0
487560,85036,दुःशिक्षित,a,ap----a--a,,,,/d̪u.ˈḥɕik.ʂi.t̪ə/,,0
487561,217979,दीक्षावत्,a,ap----a--c,,,,/d̪iːk.ʂɑː.ʋət̪/,,0
487562,143787,पुरःस्थ,a,ap----a--a,,,,/pu.ˈɹəḥst̪hə/,,0
487563,217982,सिद्धयोगीश्वरीमत,n,n-----n--a,,,,/sid̪d̪həjoːgiːɕʋəɹiːmət̪ə/,,0
487564,217983,ऊर्मिमहाशास्त्र,n,n-----n--a,,,,/uːɹmiməhɑːɕɑːst̪ɹə/,,0
487565,217905,पिठिर,n,n-----n--a,,,,/ˈpiʈ.hi.ɹə/,,0
487566,217990,तथाक्रिय,a,ap----a--a,,,,/ˈt̪ət̪.hɑːk.ɹi.jə/,,0
487567,217992,स्वच्छतम,a,ap----a--a,,,,/s.ˈʋət͡ɕ.t͡ɕʰə.t̪ə.mə/,,0
487568,218003,अपहान,n,n-----n--a,,,,/ə.pə.hɑː.nə/,,0
487569,217994,देवीयामलशास्त्र,n,n-----n--a,,,,/d̪eː.ʋiː.jɑː.mə.lə.ɕɑːs.t̪ɹə/,,0
487570,168006,कालकर्षिणी,n,n-----f--ī,,,,/kɑː.lə.ˈkəɹ.ʂi.ɳiː/,,0
487571,217997,चातूरूप्य,n,n-----n--a,,,,/t͡ɕɑː.t̪uː.ɹuːp.jə/,,0
487572,218000,व्यतिमिश्रण,n,n-----n--a,,,,/ʋjət̪imiɕɹəɳə/,,0
487573,203609,शक्तिक,n,n-----m--a,,,,/ˈɕək.t̪i.kə/,,0
487574,210249,लोलीभू,v,v----d--1- v----a--1-,,,,/loː.liːb.huː/,,0
487575,218004,माहेशमत,n,n-----n--a,,,,/mɑː.heː.ɕə.mə.t̪ə/,,0
487576,218007,षण्ठ,n,n-----m--a,,,,/ˈʂəɳʈ.hə/,,0
487577,218005,कुलगुह्वर,n,n-----n--a,,,,/ku.lə.ˈguh.ʋə.ɹə/,,0
487578,,वशय,v,v----a--n-,,,,/ʋə.ɕə.jə/,,0
487579,218011,रूषणा,n,n-----f--ā,,,,/ɹuː.ʂə.ɳɑː/,,0
487580,200751,संव्यवस्था,v,v----d--1- v----a--1-,,,,/ˈsə̃.ʋjə.ˈʋəst̪.hɑː/,,0
487581,,अभिशब्दय,v,v----a--n-,,,,/əb.hi.ˈɕəb.d̪ə.jə/,,0
487582,217939,तन्मयीभूति,n,n-----f--i,,,,/t̪ən.mə.jiːb.huː.t̪i/,,0
487583,218048,सारशास्त्र,n,n-----n--a,,,,/sɑː.ɹə.ɕɑːs.t̪ɹə/,,0
487584,217117,एकाक्षरा,n,n-----f--ā,,,,/eː.kɑːk.ʂə.ɹɑː/,,0
487585,167613,शाम्भवोपाय,n,n-----m--a,,,,/ɕɑːmb.hə.ʋoː.pɑː.jə/,,0
487586,218138,भैरवीभू,v,v----d--1- v----a--1-,,,,/b.hɑːi.ɹə.ʋiːb.huː/,,0
487587,218139,एकीकृति,n,n-----f--i,,,,/eː.kiː.kɹ̩.t̪i/,,0
487588,212811,सर्वकामदुघा,n,n-----f--ā,,,,/ˈsəɹ.ʋə.kɑː.mə.d̪u.gʰɑː/,,0
487589,218144,परमेशितृ,n,n-----m--r,,,,/pə.ɹə.meː.ɕi.t̪ɹ̩/,,0
487590,218145,त्रिंशकशासन,n,n-----n--a,,,,/t̪.ɹi.̃ɕə.kə.ɕɑː.sə.nə/,,0
487591,218146,वाजसनीय,n,n-----n--a,,,,/ʋɑː.d͡ʑə.sə.niː.jə/,,0
487592,218147,अन्विच्छु,a,ap----a--u,,,,/ən.ˈʋit͡ɕ.t͡ɕʰu/,,0
487593,,भैरवाय,v,v----d--n-,,,,/b.hɑːi.ɹə.ʋɑː.jə/,,0
487594,218149,वीरावलि,n,n-----m--i,,,,/ʋiː.ɹɑː.ʋə.li/,,0
487595,218153,उत्प्लुति,n,n-----f--i,,,,/t̪.plu.t̪i/,,0
487596,218157,पूर्वशस्त्र,n,n-----n--a,,,,/puːɹ.ʋə.ˈɕəs.t̪ɹə/,,0
487597,218158,निर्भासिन्,a,ap----a--n,,,,/ˈniɹb.hɑː.sin/,,0
487598,205302,संश्रुति,n,n-----f--i,,,,/ˈsə̃ɕ.ɹu.t̪i/,,0
487599,218163,रहस्यक,n,n-----n--a,,,,/ɹə.ˈhəs.jə.kə/,,0
487600,218166,पशूभाव,n,n-----m--a,,,,/pə.ɕuːb.hɑː.ʋə/,,0
487601,218169,निशिसंचर,n,n-----m--a,,,,/ni.ɕi.səɲ.t͡ɕə.ɹə/,,0
487602,160274,उद्रेचय्,v,v----a--0-,,,,/d̪.ɹeː.t͡ɕəj/,,0
487603,218178,प्रगोपय्,v,v----d--0- v----a--0-,,,,/p.ɹə.goː.pəj/,,0
487604,218183,छुम्मा,n,n-----f--ā,,,,/t͡ɕʰum.mɑː/,,0
487605,218184,त्रिकशासन,n,n-----n--a,,,,/t̪.ɹi.kə.ɕɑː.sə.nə/,,0
487606,218390,माङ्गलशास्त्र,n,n-----n--a,,,,/mɑːŋ.gə.lə.ɕɑːs.t̪ɹə/,,0
487607,218392,अवहिति,n,n-----f--i,,,,/ə.ʋə.hi.t̪i/,,0
487608,172558,अदैन्य,n,n-----n--a,,,,/ə.d̪ɑːi.njə/,,0
487609,218395,त्रिशिरोभैरवागम,n,n-----m--a,,,,/t̪.ɹi.ɕi.ɹoːb.hɑːi.ɹə.ʋɑː.gə.mə/,,0
487610,167679,मध्यनाडी,n,n-----f--ī,,,,/ˈməd̪.hjə.nɑː.ɖiː/,,0
487611,,नवनवाय,v,v----d--n-,,,,/nə.ʋə.nə.ʋɑː.jə/,,0
487612,218026,दीक्षोत्तर,n,n-----n--a,,,,/d̪iːk.ʂoːt̪.t̪ə.ɹə/,,0
487613,208684,निशाचार,n,n-----m--a,,,,/ni.ɕɑː.t͡ɕɑː.ɹə/,,0
487614,218223,रौद्रिका,n,n-----f--ā,,,,/ˈɹəौ.d̪ɹi.kɑː/,,0
487615,218224,द्रावयितृ,a,ap----a--r,,,,/d̪.ɹɑː.ʋə.ji.t̪ɹ̩/,,0
487616,65143,योगचार,n,n-----m--a,,,,/joː.gə.t͡ɕɑː.ɹə/,,0
487617,218235,वीरावलीकुल,n,n-----n--a,,,,/ʋiː.ɹɑː.ʋə.liː.ku.lə/,,0
487618,218238,प्रविलापय्,v,v----a--0-,,,,/p.ɹə.ʋi.lɑː.pəj/,,0
487619,218237,पुरादल,n,n-----n--a,,,,/pu.ɹɑː.d̪ə.lə/,,0
487620,218239,विलापक,a,ap----a--a,,,,/ʋi.lɑː.pə.kə/,,0
487621,218054,तात्त्व,a,ap----a--a,,,,/t̪ɑːt̪.t̪ʋə/,,0
487622,218253,दिवानिश्,n,n-----f--c,,,,/d̪i.ʋɑː.niɕ/,,0
487623,164157,चतुःशत,n,n-----f--a n-----n--a,,,,/t͡ɕə.t̪u.ḥɕə.t̪ə/,,0
487624,203752,द्वात्रिंशक,n,n-----n--a,,,,/d̪.ʋɑːt̪.ɹi.̃ɕə.kə/,,0
487625,218261,चतुष्पञ्चाशक,a,ap----a--a,,,,/t͡ɕə.ˈt̪uʂ.pəɲ.t͡ɕɑː.ɕə.kə/,,0
487626,218264,योगिनीकौल,n,n-----n--a,,,,/joː.gi.niː.ˈkəौ.lə/,,0
487627,218266,द्वादशित,a,ap----a--a,,,,/d̪.ʋɑː.d̪ə.ɕi.t̪ə/,,0
487628,218267,षोडशित,a,ap----a--a,,,,/ʂoː.ɖə.ɕi.t̪ə/,,0
487629,218269,द्विंशतिक,n,n-----n--a,,,,/d̪.ʋi.̃ɕə.t̪i.kə/,,0
487630,218186,स्पन्दशासन,n,n-----n--a,,,,/s.pən.d̪ə.ɕɑː.sə.nə/,,0
487631,218187,महीक्षोत्तर,n,n-----n--a,,,,/mə.hiːk.ʂoːt̪.t̪ə.ɹə/,,0
487632,218188,स्वच्छन्दशासन,n,n-----n--a,,,,/s.ˈʋət͡ɕ.t͡ɕʰən.d̪ə.ɕɑː.sə.nə/,,0
487633,218189,त्रिशिरःशासन,n,n-----n--a,,,,/t̪.ɹi.ɕi.ɹə.ḥɕɑː.sə.nə/,,0
487634,218191,देव्यायामल,n,n-----n--a,,,,/d̪eːʋ.jɑː.jɑː.mə.lə/,,0
487635,218193,हुलहुल,n,n-----m--a,,,,/hu.lə.hu.lə/,,0
487636,218194,आनन्दाधिकशासन,n,n-----n--a,,,,/ɑː.nən.d̪ɑːd̪.hi.kə.ɕɑː.sə.nə/,,0
487637,218199,मातृनन्दा,n,n-----f--ā,,,,/mɑː.t̪ɹ̩.nən.d̪ɑː/,,0
487638,218200,रक्तोद,n,n-----n--a,,,,/ˈɹək.t̪oː.d̪ə/,,0
487639,218202,यात्र,n,n-----m--a,,,,/jɑːt̪.ɹə/,,0
487640,127275,शृङ्गवन्त्,n,n-----m--c,,,,/ɕɹ̩ŋ.gə.ʋənt̪/,,0
487641,130080,गभस्तिमन्त्,n,n-----m--c,,,,/ˈgəb.ˈhəs.t̪i.mənt̪/,,0
487642,218207,रुरुशासन,n,n-----n--a,,,,/ɹu.ɹu.ɕɑː.sə.nə/,,0
487643,218208,रौरववार्तिक,n,n-----n--a,,,,/ˈɹəौ.ɹə.ʋə.ʋɑːɹ.t̪i.kə/,,0
487644,203789,अम्बुक,n,n-----n--a,,,,/əm.bu.kə/,,0
487645,68897,वपुष्मन्त्,n,n-----m--c,,,,/ʋə.ˈpuʂ.mənt̪/,,0
487646,90335,द्युतिमन्त्,n,n-----m--c,,,,/d̪.ju.t̪i.mənt̪/,,0
487647,171603,हवि,n,n-----m--i,,,,/hə.ʋi/,,0
487648,218212,योजनना,n,n-----f--ā,,,,/joː.d͡ʑə.nə.nɑː/,,0
487649,218214,नैमिर,n,n-----n--a,,,,/nɑːi.mi.ɹə/,,0
487650,218215,ऋतर्द्धि,n,n-----m--i,,,,/ɹ̩.ˈt̪əɹd̪d̪hi/,,0
487651,218216,वज्राङ्क,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹɑːŋ.kə/,,0
487652,218278,विषावर्त,n,n-----m--a,,,,/ʋi.ʂɑː.ˈʋəɹ.t̪ə/,,0
487653,218279,महावह,n,n-----m--a,,,,/mə.hɑː.ʋə.hə/,,0
487654,218280,महापरिवह,n,n-----m--a,,,,/mə.hɑː.pə.ɹi.ʋə.hə/,,0
487655,218284,प्रतिदिक्कम्,r,rp--------,,,,/p.ɹə.t̪i.ˈd̪ik.kəm/,,0
487656,218286,परिदर्शक,a,ap----a--a,,,,/pə.ɹi.d̪ə.ɹɕə.kə/,,0
487657,218287,नैरृतक,n,n-----m--a,,,,/nɑːi.ɹɹ̩.t̪ə.kə/,,0
487658,218291,वैरभद्र,a,ap----a--a,,,,/ʋɑːi.ˈɹəb.ˈhəd̪.ɹə/,,0
487659,218292,सालिल,a,ap----a--a,,,,/sɑː.li.lə/,,0
487660,218293,शिवतनु,n,n-----m--u,,,,/ɕi.ʋə.t̪ə.nu/,,0
487661,218294,पूर्वशासन,n,n-----n--a,,,,/puːɹ.ʋə.ɕɑː.sə.nə/,,0
487662,218295,श्रैकण्ठ,a,ap----a--a,,,,/ɕɹɑːikəɳʈhə/,,0
487663,218296,औत्तर्य,n,n-----n--a,,,,/औt̪.ˈt̪əɹ.jə/,,0
487664,218302,प्राभ्व,a,ap----a--a,,,,/p.ɹɑːbh.ʋə/,,0
487665,218304,अधिष्ठ,a,ap----a--a,,,,/əd̪.ˈhiʂʈ.hə/,,0
487666,218303,उपसंजिहीर्षु,a,ap----a--u,,,,/.pə.səɲ.d͡ʑi.hiːɹ.ʂu/,,0
487667,218309,परिवारिन्,a,ap----a--n,,,,/pə.ɹi.ʋɑː.ɹin/,,0
487668,218313,दशेश्वर,n,n-----m--a,,,,/d̪əɕeːɕʋəɹə/,,0
487669,218314,त्रिकल,n,n-----m--a,,,,/t̪.ɹi.kə.lə/,,0
487670,218322,सारशासन,n,n-----n--a,,,,/sɑː.ɹə.ɕɑː.sə.nə/,,0
487671,218323,स्वतन्त्रंमन्य,a,ap----a--a,,,,/s.ʋə.t̪ən.ˈt̪ɹə̃.mən.jə/,,0
487672,162024,परित्याजय्,v,v----a--0-,,,,/pə.ˈɹit̪.jɑː.d͡ʑəj/,,0
487673,213167,कलविकरणी,n,n-----f--ī,,,,/kə.lə.ʋi.kə.ɹə.ɳiː/,,0
487674,218324,बलविकारिका,n,n-----f--ā,,,,/bə.lə.ʋi.kɑː.ɹi.kɑː/,,0
487675,218326,श्रीगल,n,n-----m--a,,,,/ɕɹiːgələ/,,0
487676,218327,एकरुद्रक,n,n-----m--a,,,,/eː.kə.ˈɹud̪.ɹə.kə/,,0
487677,218328,शिवोत्तम,n,n-----m--a,,,,/ɕi.ʋoːt̪.t̪ə.mə/,,0
487678,218329,सूक्ष्मरुद्र,n,n-----m--a,,,,/suːkʂ.mə.ˈɹud̪.ɹə/,,0
487679,218330,सौशिव,a,ap----a--a,,,,/sə.ौɕi.ʋə/,,0
487680,218331,सुशिव,n,n-----m--a,,,,/su.ɕi.ʋə/,,0
487681,218310,मतङ्गशास्त्र,n,n-----n--a,,,,/mə.t̪əŋ.gə.ɕɑːs.t̪ɹə/,,0
487682,218335,रोधिका,n,n-----f--ā,,,,/ɹoːd̪.hi.kɑː/,,0
487683,218336,रुन्धनी,n,n-----f--ī,,,,/ɹund̪.hə.niː/,,0
487684,218337,रोधनी,n,n-----f--ī,,,,/ɹoːd̪.hə.niː/,,0
487685,218338,रोद्ध्री,n,n-----f--ī,,,,/ɹoːd̪d̪hɹiː/,,0
487686,218339,ज्ञानबोधा,n,n-----f--ā,,,,/d͡ʑ.ɲɑː.nə.boːd̪.hɑː/,,0
487687,218340,तमोपहा,n,n-----f--ā,,,,/t̪ə.moː.pə.hɑː/,,0
487688,218341,सौषुम्न,a,ap----a--a,,,,/ˈsəौ.ʂum.nə/,,0
487689,218342,सुसूक्ष्मा,n,n-----f--ā,,,,/su.suːkʂ.mɑː/,,0
487690,218343,अमिता,n,n-----f--ā,,,,/ə.mi.t̪ɑː/,,0
487691,218361,धुवेषि,n,n-----m--i,,,,/d̪.hu.ʋeː.ʂi/,,0
487692,218362,नैयत,a,ap----a--a,,,,/nɑːi.jə.t̪ə/,,0
487693,218349,भूतलप,n,n-----m--a,,,,/b.huː.t̪ə.lə.pə/,,0
487694,218350,भारभूति,n,n-----m--i,,,,/b.hɑː.ˈɹəb.huː.t̪i/,,0
487695,218351,मध्याम्र,n,n-----m--a,,,,/ˈməd̪.hjɑːm.ɹə/,,0
487696,218369,भीमेन्द्र,n,n-----m--a,,,,/b.hiː.meːn.d̪ɹə/,,0
487697,218367,नाखल,n,n-----m--a,,,,/nɑːk.hə.lə/,,0
487698,218368,कुरुस्थिति,n,n-----m--i,,,,/ku.ˈɹust̪.hi.t̪i/,,0
