,303669
1041626,\,305489,460934
1041627,/,460934,305489
1041628,\,305490,460934
1041629,/,460934,305490
1041630,\,305488,460934
1041631,/,460934,305488
1041632,\,305492,460934
1041633,/,460934,305492
1041634,\,305484,460934
1041635,/,460934,305484
1041636,\,305486,460934
1041637,/,460934,305486
1041638,\,305505,460934
1041639,/,460934,305505
1041640,\,305502,460934
1041641,/,460934,305502
1041642,\,305316,460934
1041643,/,460934,305316
1041644,\,305317,460934
1041645,/,460934,305317
1041646,\,305329,460934
1041647,/,460934,305329
1041648,\,305321,460934
1041649,/,460934,305321
1041650,\,305318,460934
1041651,/,460934,305318
1041652,\,305320,460934
1041653,/,460934,305320
1041654,\,305322,460934
1041655,/,460934,305322
1041656,\,305319,460934
1041657,/,460934,305319
1041658,\,460939,460934
1041659,/,460934,460939
1041660,\,305410,460934
1041661,/,460934,305410
1041662,\,305429,460934
1041663,/,460934,305429
1041664,\,460941,460934
1041665,/,460934,460941
1041666,\,305430,460934
1041667,/,460934,305430
1041668,\,305434,460934
1041669,/,460934,305434
1041670,\,305311,460934
1041671,/,460934,305311
1041672,\,305398,460934
1041673,/,460934,305398
1041674,\,305400,460934
1041675,/,460934,305400
1041676,\,305526,460934
1041677,/,460934,305526
1041678,\,305452,460934
1041679,/,460934,305452
1041680,\,305453,460934
1041681,/,460934,305453
1041682,\,305444,460934
1041683,/,460934,305444
1041684,\,305447,460934
1041685,/,460934,305447
1041686,\,305446,460934
1041687,/,460934,305446
1041688,\,305445,460934
1041689,/,460934,305445
1041690,\,305450,460934
1041691,/,460934,305450
1041692,\,305449,460934
1041693,/,460934,305449
1041694,\,305448,460934
1041695,/,460934,305448
1041696,\,305451,460934
1041697,/,460934,305451
1041698,\,305443,460934
1041699,/,460934,305443
1041700,\,305439,460934
1041701,/,460934,305439
1041702,\,305441,460934
1041703,/,460934,305441
1041704,\,305440,460934
1041705,/,460934,305440
1041706,\,305457,460934
1041707,/,460934,305457
1041708,\,305460,460934
1041709,/,460934,305460
1041710,\,305458,460934
1041711,/,460934,305458
1041712,\,305461,460934
1041713,/,460934,305461
1041714,\,305463,460934
1041715,/,460934,305463
1041716,\,305462,460934
1041717,/,460934,305462
1041718,\,305464,460934
1041719,/,460934,305464
1041720,\,305459,460934
1041721,/,460934,305459
1041722,\,305465,460934
1041723,/,460934,305465
1041724,\,460943,460934
1041725,/,460934,460943
1041726,\,305454,460934
1041727,/,460934,305454
1041728,\,305509,460934
1041729,/,460934,305509
1041730,\,305510,460934
1041731,/,460934,305510
1041732,\,305519,460934
1041733,/,460934,305519
1041734,\,305520,460934
1041735,/,460934,305520
1041736,\,305521,460934
1041737,/,460934,305521
1041738,\,305515,460934
1041739,/,460934,305515
1041740,\,305516,460934
1041741,/,460934,305516
1041742,\,305513,460934
1041743,/,460934,305513
1041744,\,305512,460934
1041745,/,460934,305512
1041746,\,305514,460934
1041747,/,460934,305514
1041748,\,305522,460934
1041749,/,460934,305522
1041750,\,305518,460934
1041751,/,460934,305518
1041752,\,305527,460934
1041753,/,460934,305527
1041754,\,305529,460934
1041755,/,460934,305529
1041756,\,305530,460934
1041757,/,460934,305530
1041758,\,305528,460934
1041759,/,460934,305528
1041760,\,305533,460934
1041761,/,460934,305533
1041762,\,305535,460934
1041763,/,460934,305535
1041764,\,460948,460934
1041765,/,460934,460948
1041766,\,305534,460934
1041767,/,460934,305534
1041768,\,305473,460934
1041769,/,460934,305473
1041770,\,460945,460934
1041771,/,460934,460945
1041772,\,460944,460934
1041773,/,460934,460944
1041774,\,305468,460934
1041775,/,460934,305468
1041776,\,305467,460934
1041777,/,460934,305467
1041778,\,305469,460934
1041779,/,460934,305469
1041780,\,305479,460934
1041781,/,460934,305479
1041782,\,305478,460934
1041783,/,460934,305478
1041784,\,305476,460934
1041785,/,460934,305476
1041786,\,305474,460934
1041787,/,460934,305474
1041788,\,305372,460934
1041789,/,460934,305372
1041790,\,305599,460934
1041791,/,460934,305599
1041792,\,305600,460934
1041793,/,460934,305600
1041794,\,305601,460934
1041795,/,460934,305601
1041796,\,305575,460934
1041797,/,460934,305575
1041798,\,305576,460934
1041799,/,460934,305576
1041800,\,305603,460934
1041801,/,460934,305603
1041802,\,305602,460934
1041803,/,460934,305602
1041804,\,305592,460934
1041805,/,460934,305592
1041806,\,305585,460934
1041807,/,460934,305585
1041808,\,305595,460934
1041809,/,460934,305595
1041810,\,305586,460934
1041811,/,460934,305586
1041812,\,305587,460934
1041813,/,460934,305587
1041814,\,305589,460934
1041815,/,460934,305589
1041816,\,305590,460934
1041817,/,460934,305590
1041818,\,305591,460934
1041819,/,460934,305591
1041820,\,460951,460934
1041821,/,460934,460951
1041822,\,305598,460934
1041823,/,460934,305598
1041824,\,305596,460934
1041825,/,460934,305596
1041826,\,305597,460934
1041827,/,460934,305597
1041828,\,305572,460934
1041829,/,460934,305572
1041830,\,305574,460934
1041831,/,460934,305574
1041832,\,305378,460934
1041833,/,460934,305378
1041834,\,305381,305378
1041835,/,305378,305381
1041836,\,305483,460934
1041837,/,460934,305483
1041838,\,460946,460934
1041839,/,460934,460946
1041840,\,305499,460934
1041841,/,460934,305499
1041842,\,305493,460934
1041843,/,460934,305493
1041844,\,305494,460934
1041845,/,460934,305494
1041846,\,305496,460934
1041847,/,460934,305496
1041848,\,305497,460934
1041849,/,460934,305497
1041850,\,305498,460934
1041851,/,460934,305498
1041852,\,305501,460934
1041853,/,460934,305501
1041854,\,305500,460934
1041855,/,460934,305500
1041856,\,305495,460934
1041857,/,460934,305495
1041858,\,460938,460934
1041859,/,460934,460938
1041860,\,305394,460934
1041861,/,460934,305394
1041862,\,305405,305394
1041863,/,305394,305405
1041864,\,305404,460934
1041865,/,460934,305404
1041866,\,305395,460934
1041867,/,460934,305395
1041868,\,305541,460934
1041869,/,460934,305541
1041870,\,305442,305435
1041871,/,305435,305442
1041872,\,460957,305768
1041873,/,305768,460957
1041876,\,305724,305725
1041877,/,305725,305724
1041878,\,305726,305725
1041879,/,305725,305726
1041880,\,305728,305725
1041881,/,305725,305728
1041882,\,305730,305725
1041883,/,305725,305730
1041884,\,305734,305725
1041885,/,305725,305734
1041886,\,305735,305725
1041887,/,305725,305735
1041888,\,305736,305725
1041889,/,305725,305736
1041890,\,305732,305725
1041891,/,305725,305732
1041892,\,305733,305725
1041893,/,305725,305733
1041894,\,305774,305725
1041895,/,305725,305774
1041896,\,305792,305725
1041897,/,305725,305792
1041898,\,305791,305725
1041899,/,305725,305791
1041900,\,305783,305725
1041901,/,305725,305783
1041902,\,305776,305725
1041903,/,305725,305776
1041904,\,305777,305725
1041905,/,305725,305777
1041906,\,305778,305725
1041907,/,305725,305778
1041908,\,305779,305725
1041909,/,305725,305779
1041910,\,305780,305725
1041911,/,305725,305780
1041912,\,305789,305725
1041913,/,305725,305789
1041914,\,305790,305725
1041915,/,305725,305790
1041916,\,305782,305725
1041917,/,305725,305782
1041918,\,305781,305725
1041919,/,305725,305781
1041920,\,305795,305725
1041921,/,305725,305795
1041922,\,305796,305725
1041923,/,305725,305796
1041924,\,305797,305725
1041925,/,305725,305797
1041926,\,305798,305725
1041927,/,305725,305798
1041928,\,305799,305725
1041929,/,305725,305799
1041930,\,305775,305725
1041931,/,305725,305775
1041932,\,305793,305725
1041933,/,305725,305793
1041934,\,305794,305725
1041935,/,305725,305794
1041936,\,305800,305725
1041937,/,305725,305800
1041938,\,305801,305725
1041939,/,305725,305801
1041940,\,305807,305725
1041941,/,305725,305807
1041942,\,305809,305725
1041943,/,305725,305809
1041944,\,305808,305725
1041945,/,305725,305808
1041946,\,305805,305725
1041947,/,305725,305805
1041948,\,305804,305725
1041949,/,305725,305804
1041950,\,305784,305725
1041951,/,305725,305784
1041952,\,305785,305725
1041953,/,305725,305785
1041954,\,305806,305725
1041955,/,305725,305806
1041956,\,305815,305725
1041957,/,305725,305815
1041958,\,305819,305725
1041959,/,305725,305819
1041960,\,305820,305725
1041961,/,305725,305820
1041962,\,305816,305725
1041963,/,305725,305816
1041964,\,305817,305725
1041965,/,305725,305817
1041966,\,305821,305725
1041967,/,305725,305821
1041968,\,305822,305725
1041969,/,305725,305822
1041970,\,305818,305725
1041971,/,305725,305818
1041972,\,305811,305725
1041973,/,305725,305811
1041974,\,305810,305725
1041975,/,305725,305810
1041976,\,305786,305725
1041977,/,305725,305786
1041978,\,305787,305725
1041979,/,305725,305787
1041980,\,305788,305725
1041981,/,305725,305788
1041982,\,305814,305725
1041983,/,305725,305814
1041984,\,305813,305725
1041985,/,305725,305813
1041986,\,305812,305725
1041987,/,305725,305812
1041988,\,303892,305192
1041989,/,305192,303892
1041990,\,305205,305192
1041991,/,305192,305205
1041992,\,460929,305192
1041993,/,305192,460929
1041994,\,305202,305192
1041995,/,305192,305202
1041996,\,305219,305192
1041997,/,305192,305219
1041998,\,305211,305192
1041999,/,305192,305211
1042000,\,305194,305192
1042001,/,305192,305194
1042002,\,305222,305194
1042003,/,305194,305222
1042004,\,460928,305192
1042005,/,305192,460928
1042006,\,305201,305192
1042007,/,305192,305201
1042008,\,305209,305201
1042009,/,305201,305209
1042010,\,305200,305201
1042011,/,305201,305200
1042012,\,305204,305192
1042013,/,305192,305204
1042014,\,305206,305192
1042015,/,305192,305206
1042016,\,305208,305192
1042017,/,305192,305208
1042018,\,305203,305192
1042019,/,305192,305203
1042020,\,305207,305192
1042021,/,305192,305207
1042022,\,305214,305192
1042023,/,305192,305214
1042024,\,305221,305214
1042025,/,305214,305221
1042028,\,305212,305214
1042029,/,305214,305212
1042032,\,305216,305192
1042033,/,305192,305216
1042034,\,305215,305192
1042035,/,305192,305215
1042036,\,305217,305192
1042037,/,305192,305217
1042038,\,305218,305192
1042039,/,305192,305218
1042040,\,460862,303888
1042041,/,303888,460862
1042042,\,303889,303888
1042043,/,303888,303889
1042044,\,303893,303888
1042045,/,303888,303893
1042046,\,303894,303888
1042047,/,303888,303894
1042048,\,460865,303888
1042049,/,303888,460865
1042050,\,303896,303888
1042051,/,303888,303896
1042052,\,303897,303888
1042053,/,303888,303897
1042054,\,303895,303888
1042055,/,303888,303895
1042056,\,303891,303890
1042057,/,303890,303891
1042058,\,311083,311082
1042059,/,311082,311083
1042060,\,311085,311082
1042061,/,311082,311085
1042062,\,311087,311082
1042063,/,311082,311087
1042064,\,311088,311082
1042065,/,311082,311088
1042066,\,311089,311082
1042067,/,311082,311089
1042068,\,311090,311082
1042069,/,311082,311090
1042070,\,311086,311082
1042071,/,311082,311086
1042072,\,311091,311082
1042073,/,311082,311091
1042074,\,311096,311082
1042075,/,311082,311096
1042076,\,311095,311082
1042077,/,311082,311095
1042078,\,311092,311082
1042079,/,311082,311092
1042080,\,311094,311082
1042081,/,311082,311094
1042082,\,311084,311082
1042083,/,311082,311084
1042084,\,311104,311082
1042085,/,311082,311104
1042086,\,311099,311082
1042087,/,311082,311099
1042088,\,311101,311082
1042089,/,311082,311101
1042090,\,311102,311082
1042091,/,311082,311102
1042092,\,311123,311082
1042093,/,311082,311123
1042094,\,311124,311082
1042095,/,311082,311124
1042096,\,311125,311082
1042097,/,311082,311125
1042098,\,311105,311082
1042099,/,311082,311105
1042100,\,311106,311082
1042101,/,311082,311106
1042102,\,311110,311082
1042103,/,311082,311110
1042104,\,311103,311082
1042105,/,311082,311103
1042106,\,311107,311082
1042107,/,311082,311107
1042108,\,311108,311082
1042109,/,311082,311108
1042110,\,311109,311082
1042111,/,311082,311109
1042112,\,311122,311112
1042113,/,311112,311122
1042114,\,311118,311114
1042115,/,311114,311118
1042116,\,311116,311114
1042117,/,311114,311116
1042118,\,311117,311114
1042119,/,311114,311117
1042120,\,311129,311127
1042121,/,311127,311129
1042122,\,311130,311129
1042123,/,311129,311130
1042124,\,311131,311129
1042125,/,311129,311131
1042126,\,310839,310775
1042127,/,310775,310839
1042128,\,310840,310775
1042129,/,310775,310840
1042130,\,310841,310775
1042131,/,310775,310841
1042132,\,310842,310775
1042133,/,310775,310842
1042134,\,310848,310775
1042135,/,310775,310848
1042136,\,310852,310775
1042137,/,310775,310852
1042138,\,310849,310775
1042139,/,310775,310849
1042140,\,310846,310775
1042141,/,310775,310846
1042142,\,310844,310775
1042143,/,310775,310844
1042144,\,310847,310775
1042145,/,310775,310847
1042146,\,310828,310775
1042147,/,310775,310828
1042148,\,310829,310775
1042149,/,310775,310829
1042150,\,310800,310775
1042151,/,310775,310800
1042152,\,310802,310775
1042153,/,310775,310802
1042154,\,310801,310775
1042155,/,310775,310801
1042156,\,310833,310775
1042157,/,310775,310833
1042158,\,310835,310775
1042159,/,310775,310835
1042160,\,310834,310775
1042161,/,310775,310834
1042162,\,310836,310775
1042163,/,310775,310836
1042164,\,310837,310775
1042165,/,310775,310837
1042166,\,310972,310775
1042167,/,310775,310972
1042168,\,461235,310775
1042169,/,310775,461235
1042170,\,310973,310775
1042171,/,310775,310973
1042172,\,310974,310775
1042173,/,310775,310974
1042174,\,310813,310775
1042175,/,310775,310813
1042176,\,310805,310775
1042177,/,310775,310805
1042178,\,310808,310775
1042179,/,310775,310808
1042180,\,310806,310775
1042181,/,310775,310806
1042182,\,310807,310775
1042183,/,310775,310807
1042184,\,310804,310775
1042185,/,310775,310804
1042186,\,310803,310775
1042187,/,310775,310803
1042188,\,310827,310775
1042189,/,310775,310827
1042190,\,310821,310775
1042191,/,310775,310821
1042192,\,310817,310775
1042193,/,310775,310817
1042194,\,310818,310775
1042195,/,310775,310818
1042196,\,310820,310775
1042197,/,310775,310820
1042198,\,310825,310775
1042199,/,310775,310825
1042200,\,310826,310775
1042201,/,310775,310826
1042202,\,310822,310775
1042203,/,310775,310822
1042204,\,310823,310775
1042205,/,310775,310823
1042206,\,310824,310775
1042207,/,310775,310824
1042208,\,310867,310775
1042209,/,310775,310867
1042210,\,310874,310775
1042211,/,310775,310874
1042212,\,310869,310775
1042213,/,310775,310869
1042214,\,310870,310775
1042215,/,310775,310870
1042216,\,310871,310775
1042217,/,310775,310871
1042218,\,310876,310775
1042219,/,310775,310876
1042220,\,310873,310775
1042221,/,310775,310873
1042222,\,310872,310775
1042223,/,310775,310872
1042224,\,310868,310775
1042225,/,310775,310868
1042226,\,310882,310775
1042227,/,310775,310882
1042228,\,310883,310775
1042229,/,310775,310883
1042230,\,310884,310775
1042231,/,310775,310884
1042232,\,310885,310775
1042233,/,310775,310885
1042234,\,310880,310775
1042235,/,310775,310880
1042236,\,310881,310775
1042237,/,310775,310881
1042238,\,310877,310775
1042239,/,310775,310877
1042240,\,310879,310775
1042241,/,310775,310879
1042242,\,310899,310775
1042243,/,310775,310899
1042244,\,310900,310775
1042245,/,310775,310900
1042246,\,310901,310775
1042247,/,310775,310901
1042248,\,310893,310775
1042249,/,310775,310893
1042250,\,310890,310775
1042251,/,310775,310890
1042252,\,310892,310775
1042253,/,310775,310892
1042254,\,310894,310775
1042255,/,310775,310894
1042256,\,310896,310775
1042257,/,310775,310896
1042258,\,310897,310775
1042259,/,310775,310897
1042260,\,310878,310775
1042261,/,310775,310878
1042262,\,310888,310775
1042263,/,310775,310888
1042264,\,310889,310775
1042265,/,310775,310889
1042266,\,310987,310775
1042267,/,310775,310987
1042268,\,310886,310775
1042269,/,310775,310886
1042270,\,310785,310775
1042271,/,310775,310785
1042272,\,310786,310775
1042273,/,310775,310786
1042274,\,310787,310775
1042275,/,310775,310787
1042276,\,310780,310775
1042277,/,310775,310780
1042278,\,310782,310775
1042279,/,310775,310782
1042280,\,310797,310775
1042281,/,310775,310797
1042282,\,310798,310775
1042283,/,310775,310798
1042284,\,310799,310775
1042285,/,310775,310799
1042286,\,310795,310775
1042287,/,310775,310795
1042288,\,310796,310775
1042289,/,310775,310796
1042290,\,310788,310775
1042291,/,310775,310788
1042292,\,310789,310775
1042293,/,310775,310789
1042294,\,310790,310775
1042295,/,310775,310790
1042296,\,310791,310775
1042297,/,310775,310791
1042298,\,310793,310775
1042299,/,310775,310793
1042300,\,310794,310775
1042301,/,310775,310794
1042302,\,310792,310775
1042303,/,310775,310792
1042304,\,310861,310775
1042305,/,310775,310861
1042306,\,310858,310775
1042307,/,310775,310858
1042308,\,310860,310775
1042309,/,310775,310860
1042310,\,310857,310775
1042311,/,310775,310857
1042312,\,310866,310775
1042313,/,310775,310866
1042314,\,310865,310775
1042315,/,310775,310865
1042316,\,310863,310775
1042317,/,310775,310863
1042318,\,310859,310775
1042319,/,310775,310859
1042320,\,310994,310775
1042321,/,310775,310994
1042322,\,310995,310775
1042323,/,310775,310995
1042324,\,310996,310775
1042325,/,310775,310996
1042326,\,310997,310775
1042327,/,310775,310997
1042328,\,310998,310775
1042329,/,310775,310998
1042330,\,310923,310775
1042331,/,310775,310923
1042332,\,310933,310775
1042333,/,310775,310933
1042334,\,310934,310775
1042335,/,310775,310934
1042336,\,310935,310775
1042337,/,310775,310935
1042338,\,310951,310775
1042339,/,310775,310951
1042340,\,310952,310775
1042341,/,310775,310952
1042342,\,310953,310775
1042343,/,310775,310953
1042344,\,310954,310775
1042345,/,310775,310954
1042346,\,310955,310775
1042347,/,310775,310955
1042350,\,310948,310775
1042351,/,310775,310948
1042352,\,310962,310775
1042353,/,310775,310962
1042354,\,310937,310775
1042355,/,310775,310937
1042356,\,310853,310775
1042357,/,310775,310853
1042358,\,310854,310775
1042359,/,310775,310854
1042360,\,310855,310775
1042361,/,310775,310855
1042362,\,310856,310775
1042363,/,310775,310856
1042364,\,310986,310775
1042365,/,310775,310986
1042366,\,310984,310775
1042367,/,310775,310984
1042368,\,461236,310775
1042369,/,310775,461236
1042370,\,310975,310775
1042371,/,310775,310975
1042372,\,310976,310775
1042373,/,310775,310976
1042374,\,310980,310775
1042375,/,310775,310980
1042376,\,310983,310775
1042377,/,310775,310983
1042378,\,310981,310775
1042379,/,310775,310981
1042380,\,310982,310775
1042381,/,310775,310982
1042382,\,310977,310775
1042383,/,310775,310977
1042384,\,310978,310775
1042385,/,310775,310978
1042386,\,310979,310775
1042387,/,310775,310979
1042388,\,310985,310775
1042389,/,310775,310985
1042390,\,310990,310775
1042391,/,310775,310990
1042392,\,310991,310775
1042393,/,310775,310991
1042394,\,310988,310775
1042395,/,310775,310988
1042396,\,310992,310775
1042397,/,310775,310992
1042398,\,310993,310775
1042399,/,310775,310993
1042400,\,310989,310775
1042401,/,310775,310989
1042402,\,311002,310775
1042403,/,310775,311002
1042404,\,311000,310775
1042405,/,310775,311000
1042406,\,311001,310775
1042407,/,310775,311001
1042408,\,311004,310775
1042409,/,310775,311004
1042410,\,311005,310775
1042411,/,310775,311005
1042412,\,311003,310775
1042413,/,310775,311003
1042414,\,310963,310775
1042415,/,310775,310963
1042416,\,310964,310775
1042417,/,310775,310964
1042418,\,310971,310775
1042419,/,310775,310971
1042420,\,310969,310775
1042421,/,310775,310969
1042422,\,310965,310775
1042423,/,310775,310965
1042424,\,310968,310775
1042425,/,310775,310968
1042426,\,310967,310775
1042427,/,310775,310967
1042428,\,310966,310775
1042429,/,310775,310966
1042430,\,310970,310775
1042431,/,310775,310970
1042432,\,310831,310775
1042433,/,310775,310831
1042434,\,310830,310775
1042435,/,310775,310830
1042436,\,310832,310775
1042437,/,310775,310832
1042438,\,461234,310775
1042439,/,310775,461234
1042440,\,311045,310775
1042441,/,310775,311045
1042442,\,311067,310775
1042443,/,310775,311067
1042444,\,311068,310775
1042445,/,310775,311068
1042446,\,311064,310775
1042447,/,310775,311064
1042448,\,311063,310775
1042449,/,310775,311063
1042450,\,311065,310775
1042451,/,310775,311065
1042452,\,311035,310775
1042453,/,310775,311035
1042454,\,311036,310775
1042455,/,310775,311036
1042456,\,311037,310775
1042457,/,310775,311037
1042458,\,461237,310775
1042459,/,310775,461237
1042460,\,311047,310775
1042461,/,310775,311047
1042462,\,311048,310775
1042463,/,310775,311048
1042464,\,311049,310775
1042465,/,310775,311049
1042466,\,311033,310775
1042467,/,310775,311033
1042468,\,311034,310775
1042469,/,310775,311034
1042470,\,311060,310775
1042471,/,310775,311060
1042472,\,311050,310775
1042473,/,310775,311050
1042474,\,311051,310775
1042475,/,310775,311051
1042476,\,311052,310775
1042477,/,310775,311052
1042478,\,311061,310775
1042479,/,310775,311061
1042480,\,311053,310775
1042481,/,310775,311053
1042482,\,311054,310775
1042483,/,310775,311054
1042484,\,311055,310775
1042485,/,310775,311055
1042486,\,311056,310775
1042487,/,310775,311056
1042488,\,311058,310775
1042489,/,310775,311058
1042490,\,311059,310775
1042491,/,310775,311059
1042492,\,311046,310775
1042493,/,310775,311046
1042494,\,311062,310775
1042495,/,310775,311062
1042496,\,311066,310775
1042497,/,310775,311066
1042498,\,311038,310775
1042499,/,310775,311038
1042500,\,311040,310775
1042501,/,310775,311040
1042502,\,311006,310775
1042503,/,310775,311006
1042504,\,311008,310775
1042505,/,310775,311008
1042506,\,311009,310775
1042507,/,310775,311009
1042508,\,311010,310775
1042509,/,310775,311010
1042510,\,311012,310775
1042511,/,310775,311012
1042512,\,311023,310775
1042513,/,310775,311023
1042514,\,311026,310775
1042515,/,310775,311026
1042516,\,311027,310775
1042517,/,310775,311027
1042518,\,311031,310775
1042519,/,310775,311031
1042520,\,310838,310775
1042521,/,310775,310838
1042522,\,311016,310775
1042523,/,310775,311016
1042524,\,311017,311016
1042525,/,311016,311017
1042528,\,311014,310775
1042529,/,310775,311014
1042530,\,311015,311014
1042531,/,311014,311015
1042532,\,311069,310775
1042533,/,310775,311069
1042534,\,311072,310775
1042535,/,310775,311072
1042536,\,461238,310775
1042537,/,310775,461238
1042538,\,311071,310775
1042539,/,310775,311071
1042540,\,310922,310914
1042541,/,310914,310922
1042542,\,310916,310914
1042543,/,310914,310916
1042544,\,310931,310914
1042545,/,310914,310931
1042546,\,310927,310914
1042547,/,310914,310927
1042548,\,310926,310914
1042549,/,310914,310926
1042550,\,310925,310914
1042551,/,310914,310925
1042552,\,310932,310914
1042553,/,310914,310932
1042554,\,310928,310914
1042555,/,310914,310928
1042556,\,310929,310914
1042557,/,310914,310929
1042558,\,310930,310914
1042559,/,310914,310930
1042560,\,310957,310914
1042561,/,310914,310957
1042562,\,310950,310914
1042563,/,310914,310950
1042564,\,310947,310914
1042565,/,310914,310947
1042566,\,310918,310914
1042567,/,310914,310918
1042568,\,310919,310918
1042569,/,310918,310919
1042576,\,310945,310918
1042577,/,310918,310945
1042582,\,310938,310914
1042583,/,310914,310938
1042584,\,310940,310938
1042585,/,310938,310940
1042586,\,310939,310938
1042587,/,310938,310939
1042588,\,310942,310914
1042589,/,310914,310942
1042590,\,310941,310914
1042591,/,310914,310941
1042592,\,310943,310914
1042593,/,310914,310943
1042594,\,310936,310914
1042595,/,310914,310936
1042596,\,310949,310914
1042597,/,310914,310949
1042598,\,311030,311028
1042599,/,311028,311030
1042600,\,311029,311028
1042601,/,311028,311029
1042602,\,310739,310738
1042603,/,310738,310739
1042604,\,310740,310738
1042605,/,310738,310740
1042606,\,312036,312032
1042607,/,312032,312036
1042608,\,312058,312032
1042609,/,312032,312058
1042610,\,312093,312032
1042611,/,312032,312093
1042612,\,312038,312032
1042613,/,312032,312038
1042614,\,312039,312038
1042615,/,312038,312039
1042618,\,312062,312038
1042619,/,312038,312062
1042624,\,312054,312038
1042625,/,312038,312054
1042626,\,312039,312038
1042627,/,312038,312039
1042628,\,312037,312038
1042629,/,312038,312037
1042630,\,312042,312032
1042631,/,312032,312042
1042632,\,312043,312032
1042633,/,312032,312043
1042634,\,312045,312032
1042635,/,312032,312045
1042636,\,312046,312032
1042637,/,312032,312046
1042638,\,312047,312032
1042639,/,312032,312047
1042640,\,312048,312032
1042641,/,312032,312048
1042642,\,312044,312032
1042643,/,312032,312044
1042644,\,312049,312032
1042645,/,312032,312049
1042646,\,312051,312032
1042647,/,312032,312051
1042648,\,312052,312032
1042649,/,312032,312052
1042650,\,461269,312032
1042651,/,312032,461269
1042652,\,312053,312032
1042653,/,312032,312053
1042654,\,312055,312032
1042655,/,312032,312055
1042656,\,312056,312032
1042657,/,312032,312056
1042658,\,312057,312056
1042659,/,312056,312057
1042660,\,312050,312032
1042661,/,312032,312050
1042662,\,312059,312032
1042663,/,312032,312059
1042664,\,312094,312032
1042665,/,312032,312094
1042666,\,312062,312032
1042667,/,312032,312062
1042668,\,312067,312032
1042669,/,312032,312067
1042670,\,312066,312032
1042671,/,312032,312066
1042672,\,312061,312032
1042673,/,312032,312061
1042674,\,312060,312032
1042675,/,312032,312060
1042676,\,312068,312032
1042677,/,312032,312068
1042678,\,312069,312032
1042679,/,312032,312069
1042680,\,312070,312032
1042681,/,312032,312070
1042682,\,312071,312032
1042683,/,312032,312071
1042684,\,312072,312032
1042685,/,312032,312072
1042686,\,312076,312032
1042687,/,312032,312076
1042688,\,312077,312032
1042689,/,312032,312077
1042690,\,312078,312032
1042691,/,312032,312078
1042692,\,312073,312032
1042693,/,312032,312073
1042694,\,312074,312032
1042695,/,312032,312074
1042696,\,312075,312032
1042697,/,312032,312075
1042698,\,312079,312032
1042699,/,312032,312079
1042700,\,312080,312032
1042701,/,312032,312080
1042702,\,312081,312032
1042703,/,312032,312081
1042704,\,312083,312032
1042705,/,312032,312083
1042706,\,312084,312032
1042707,/,312032,312084
1042708,\,312085,312032
1042709,/,312032,312085
1042710,\,312082,312032
1042711,/,312032,312082
1042712,\,312091,312032
1042713,/,312032,312091
1042714,\,312089,312032
1042715,/,312032,312089
1042716,\,312090,312032
1042717,/,312032,312090
1042718,\,312092,312032
1042719,/,312032,312092
1042720,\,312088,312032
1042721,/,312032,312088
1042722,\,312087,312032
1042723,/,312032,312087
1042724,\,311961,311960
1042725,/,311960,311961
1042726,\,311983,311960
1042727,/,311960,311983
1042728,\,311984,311960
1042729,/,311960,311984
1042730,\,311963,311960
1042731,/,311960,311963
1042732,\,311964,311960
1042733,/,311960,311964
1042734,\,311965,311960
1042735,/,311960,311965
1042736,\,311979,311960
1042737,/,311960,311979
1042738,\,311980,311960
1042739,/,311960,311980
1042740,\,311977,311960
1042741,/,311960,311977
1042742,\,311976,311960
1042743,/,311960,311976
1042744,\,311967,311960
1042745,/,311960,311967
1042746,\,311971,311967
1042747,/,311967,311971
1042756,\,311966,311967
1042757,/,311967,311966
1042758,\,311974,311960
1042759,/,311960,311974
1042760,\,311975,311960
1042761,/,311960,311975
1042762,\,311985,311960
1042763,/,311960,311985
1042764,\,311998,311960
1042765,/,311960,311998
1042766,\,311991,311960
1042767,/,311960,311991
1042768,\,311987,311960
1042769,/,311960,311987
1042770,\,311988,311960
1042771,/,311960,311988
1042772,\,311993,311960
1042773,/,311960,311993
1042774,\,311994,311960
1042775,/,311960,311994
1042776,\,311995,311960
1042777,/,311960,311995
1042778,\,312015,311960
1042779,/,311960,312015
1042780,\,312016,311960
1042781,/,311960,312016
1042782,\,311989,311960
1042783,/,311960,311989
1042784,\,311990,311960
1042785,/,311960,311990
1042786,\,312001,311960
1042787,/,311960,312001
1042788,\,312002,311960
1042789,/,311960,312002
1042790,\,312003,311960
1042791,/,311960,312003
1042792,\,461267,311960
1042793,/,311960,461267
1042794,\,312004,311960
1042795,/,311960,312004
1042796,\,312005,311960
1042797,/,311960,312005
1042798,\,312008,311960
1042799,/,311960,312008
1042800,\,312006,311960
1042801,/,311960,312006
1042802,\,312007,311960
1042803,/,311960,312007
1042804,\,312023,311960
1042805,/,311960,312023
1042806,\,312017,311960
1042807,/,311960,312017
1042808,\,312018,311960
1042809,/,311960,312018
1042810,\,312019,311960
1042811,/,311960,312019
1042812,\,312020,311960
1042813,/,311960,312020
1042814,\,312022,311960
1042815,/,311960,312022
1042816,\,312021,311960
1042817,/,311960,312021
1042818,\,312025,311960
1042819,/,311960,312025
1042820,\,312026,311960
1042821,/,311960,312026
1042822,\,312024,311960
1042823,/,311960,312024
1042824,\,312012,311960
1042825,/,311960,312012
