0
282381,,कामण्डलेय,n,n-----m--a,,,,/kɑː.ˈməɳ.ɖə.leː.jə/,कामण्डलेय,0
282382,,कामण्डलेयी,n,n-----f--ī,,,,/kɑː.ˈməɳ.ɖə.leː.jiː/,कामण्डलेयी,0
282383,14034,कामठ,a,ap----a--a,,,,/kɑː.mə.ʈʰə/,कामठ,0
282384,14035,कामठक,n,n-----m--a,,,,/kɑː.mə.ʈʰə.kə/,कामठक,0
282385,14057,काम्बल,a,ap----a--a,,,,/kɑːm.bə.lə/,काम्बल,0
282386,14058,काम्बलिक,n,n-----m--a,,,,/kɑːm.bə.li.kə/,काम्बलिक,0
282387,,काम्बलिकायन,a,ap----a--a,,,,/kɑːm.bə.li.kɑː.jə.nə/,काम्बलिकायन,0
282388,14060,काम्बविक,n,n-----m--a,,,,/kɑːm.bə.ʋi.kə/,काम्बविक,0
282389,14063,काम्बोज,a,ap----a--a,,,,/kɑːm.boː.d͡ʑə/,काम्बोज,0
282392,14064,काम्बोज,n,n-----m--a,,,,/kɑːm.boː.d͡ʑə/,काम्बोज,0
282396,14066,काम्बोजक,a,ap----a--a,,,,/kɑːm.boː.d͡ʑə.kə/,काम्बोजक,0
282397,14068,काम्बोजि,n,n-----f--i,,,,/kɑːm.boː.d͡ʑi/,काम्बोजि,0
282398,14067,काम्बोजिका,n,n-----f--ā,,,,/kɑːm.boː.d͡ʑi.kɑː/,काम्बोजिका,0
282399,14069,काम्बोजिनी,n,n-----f--ī,,,,/kɑːm.boː.d͡ʑi.niː/,काम्बोजिनी,0
282403,14065,काम्बोजी,n,n-----f--ī,,,,/kɑːm.boː.d͡ʑiː/,काम्बोजी,0
282404,14061,काम्बुका,n,n-----f--ā,,,,/kɑːm.bu.kɑː/,काम्बुका,0
282405,14062,काम्बुव,n,n-----m--a,,,,/kɑːm.bu.ʋə/,काम्बुव,0
282406,,कामे,r,rp--------,,,,/kɑː.meː/,का॔मे,0
282407,,कामेन,r,rp--------,,,,/kɑː.meː.nə/,का॔मेन,0
282408,,कामेप्सु,a,ap----a--u,,,,/kɑː.meːp.su/,कामेप्सु,0
282409,14045,कामेरी,n,n-----f--ī,,,,/kɑː.meː.ɹiː/,कामेरी,0
282410,13965,कामेश्वर,n,n-----m--a,,,,/kɑːmeːɕʋəɹə/,कामेश्वर॔,0
282411,13967,कामेश्वर,n,n-----n--a,,,,/kɑːmeːɕʋəɹə/,कामेश्वर॔,0
282412,,कामेश्वरमोदक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=कामेश्वरमोदक",/kɑːmeːɕʋəɹəmoːd̪əkə/,कामेश्वर॔-मोदक,0
282413,,कामेश्वरतीर्थ,n,n-----n--a,,,,/kɑːmeːɕʋəɹət̪iːɹt̪ʰə/,कामेश्वर॔-तीर्थ,0
282414,13966,कामेश्वरी,n,n-----f--ī,,,,/kɑːmeːɕʋəɹiː/,कामेश्वरी,0
282415,13968,कामेष्ट,n,n-----m--a,,,,/kɑː.meːʂ.ʈə/,कामेष्ट,0
282416,13994,कामि,n,n-----m--i,,,,/kɑː.mi/,कामि,0
282417,13995,कामि,n,n-----f--i,,,,/kɑː.mi/,कामि,0
282418,,कामिजन,n,n-----m--a,,,,/kɑː.mi.d͡ʑə.nə/,कामि-जन,0
282419,14003,कामिक,n,n-----n--a,,,,/kɑː.mi.kə/,कामिक,0
282420,14000,कामिक,a,ap----a--a,,,,/kɑː.mi.kə/,कामिक,0
282421,14001,कामिक,n,n-----m--a,,,,/kɑː.mi.kə/,कामिक,0
282423,14002,कामिका,n,n-----f--ā,,,,/kɑː.mi.kɑː/,कामिका,0
282424,,कामिमह,n,n-----m--a,,,,/kɑː.mi.mə.ɦə/,कामि-मह,0
282426,14007,कामिन्,n,n-----m--n,,,,/kɑː.min/,कामि॔न्,0
282430,14006,कामिन्,a,ap----a--n,,,,/kɑː.min/,कामि॔न्,0
282436,14008,कामिनी,n,n-----f--ī,,,,/kɑː.mi.niː/,कामिनी,0
282439,14009,कामिनीकान्त,n,n-----n--a,,,,/kɑː.mi.niː.kɑːn.t̪ə/,कामिनी-कान्त,0
282440,14010,कामिनीप्रिया,n,n-----f--ā,,,,/kɑː.mi.niːp.ɹi.jɑː/,कामिनी-प्रिया,0
282441,14011,कामिनीश,n,n-----m--a,,,,/kɑː.mi.niː.ɕə/,कामिनीश,0
282442,,कामित,a,ap----a--a,,,,/kɑː.mi.t̪ə/,कामित,0
282443,14005,कामित,n,n-----n--a,,,,/kɑː.mi.t̪ə/,कामित,0
282444,13998,कामित्व,n,n-----n--a,,,,/kɑː.ˈmit̪.ʋə/,कामि-त्व,0
282445,,कामिता,n,n-----f--ā,,,,/kɑː.mi.t̪ɑː/,कामि-ता,0
282446,13999,कामिवल्लभ,n,n-----m--a,,,,/kɑː.mi.ˈʋəl.lə.bʱə/,कामि-वल्लभ,0
282447,14070,काम्ल,a,ap----a--a,,,,/kɑːm.lə/,काम्ल,0
282448,13970,कामोद,n,n-----m--a,,,,/kɑː.moː.d̪ə/,कामोद,0
282449,13972,कामोदक,n,n-----n--a,,,,/kɑː.moː.d̪ə.kə/,कामोदक,0
282450,13971,कामोदी,n,n-----f--ī,,,,/kɑː.moː.d̪iː/,कामोदी,0
282452,,कामोन्मत्त,a,ap----a--a,,,,/kɑː.moːn.ˈmət̪.t̪ə/,कामोन्मत्त,0
282453,13974,कामोन्मादिनी,n,n-----f--ī,,,,/kɑː.moːn.mɑː.d̪i.niː/,कामोन्मादिनी,0
282454,,कामोपभोग,n,n-----m--a,,,,/kɑː.moː.pə.bʱoː.gə/,का-मोपभोग,0
282455,13975,कामोपहत,a,ap----a--a,,,,/kɑː.moː.pə.ɦə.t̪ə/,कामोपहत,0
282456,,कामोपहतचित्ताङ्ग,a,ap----a--a,,,,/kɑː.moː.pə.ɦə.t̪ə.ˈt͡ɕit̪.t̪ɑːŋ.gə/,कामोपहत-चित्ताङ्ग,0
282457,13969,कामोत्थाप्य,a,ap----a--a,,,,/kɑː.moːt̪.t̪ʰɑːp.jə/,कामोत्थाप्य,0
282458,14046,काम्पिल,n,n-----m--a,,,,/kɑːm.pi.lə/,काम्पिल,0
282459,14051,काम्पिल्ल,n,n-----m--a,,,,/kɑːm.ˈpil.lə/,काम्पिल्ल,0
282460,14054,काम्पिल्लक,n,n-----n--a,,,,/kɑːm.ˈpil.lə.kə/,काम्पिल्लक,0
282461,14052,काम्पिल्लक,n,n-----m--a,,,,/kɑːm.ˈpil.lə.kə/,काम्पिल्लक,0
282462,14053,काम्पिल्लिका,n,n-----f--ā,,,,/kɑːm.ˈpil.li.kɑː/,काम्पिल्लिका,0
282465,,काम्पिल्य,n,n-----n--a,,,n-----f--ā=काम्पिल्यआ,/kɑːm.ˈpil.jə/,काम्पिल्य,0
282466,14048,काम्पिल्य,n,n-----m--a,,,,/kɑːm.ˈpil.jə/,काम्पिल्य,0
282467,14050,काम्पिल्यक,n,n-----m--a,,,,/kɑːm.ˈpil.jə.kə/,काम्पिल्यक,0
282468,14047,काम्पिली,n,n-----f--ī,,,,/kɑːm.pi.liː/,काम्पिली,0
282469,14055,काम्पील,n,n-----m--a,,,,/kɑːm.piː.lə/,काम्पील,0
282470,,काम्पील,n,n-----n--a,,,,/kɑːm.piː.lə/,काम्पील,0
282471,,काम्पील,a,ap----a--a,,ap----f--ī=>ी,,/kɑːm.piː.lə/,काम्पील,0
282472,14056,काम्पीलवासिन्,a,ap----a--n,,,,/kɑːm.piː.lə.ʋɑː.sin/,काम्पील-वासि॔न्,0
282473,,काम्रा,n,n-----f--ā,,,,/kɑːm.ɹɑː/,काम्रा,0
282477,14015,कामुक,n,n-----m--a,,,,/kɑː.mu.kə/,का॔मुक,0
282481,14014,कामुक,a,ap----a--a,,ap----f--ā=>ा,,/kɑː.mu.kə/,का॔मुक,0
282483,14018,कामुककान्ता,n,n-----f--ā,,,,/kɑː.mu.kə.kɑːn.t̪ɑː/,का॔मुक-कान्ता,0
282484,14019,कामुकत्व,n,n-----n--a,,,,/kɑː.mu.ˈkət̪.ʋə/,का॔मुक-त्व,0
282486,14016,कामुका,n,n-----f--ā,,,,/kɑː.mu.kɑː/,का॔मुका,0
282488,14020,कामुकायन,n,n-----m--a,,,,/kɑː.mu.kɑː.jə.nə/,कामुकायन,0
282489,,कामुकायित,n,n-----n--a,,,,/kɑː.mu.kɑː.ji.t̪ə/,कामुकायित,0
282491,14017,कामुकी,n,n-----f--ī,,,,/kɑː.mu.kiː/,का॔मुकी,0
282492,14017,कामुकी,n,n-----f--ī,,,,/kɑː.mu.kiː/,कामुकी,0
282495,14021,काम्य,a,ap----a--a,,ap----f--ā=>ा,,/kɑːm.jə/,का॔म्य,0
282496,14026,काम्यदान,n,n-----n--a,,,,/kɑːm.jə.d̪ɑː.nə/,का॔म्य-दान,0
282497,,काम्यगिर्,n,n-----f--c,,,,/kɑːm.jə.giɹ/,का॔म्य-गिर्,0
282498,14032,काम्यक,n,n-----m--a,,,,/kɑːm.jə.kə/,काम्यक,0
282499,,काम्यकर्मन्,n,n-----n--n,,,,/kɑːm.jə.ˈkəɹ.mən/,का॔म्य-कर्मन्,0
282500,14027,काम्यमरण,n,n-----n--a,,,,/kɑːm.jə.mə.ɹə.ɳə/,का॔म्य-मरण,0
282501,14025,काम्यत्व,n,n-----n--a,,,,/kɑːm.ˈjət̪.ʋə/,का॔म्य-त्व,0
282502,14024,काम्यता,n,n-----f--ā,,,,/kɑːm.jə.t̪ɑː/,का॔म्य-ता,0
282503,14028,काम्यव्रत,n,n-----n--a,,,,/kɑːm.ˈjəʋ.ɹə.t̪ə/,का॔म्य-व्रत,0
282504,,काम्यश्राद्ध,n,n-----n--a,,,,/kɑːmjəɕɹɑːd̪d̪ʰə/,काम्य-श्राद्ध,0
282505,14031,काम्येष्टि,n,n-----f--i,,,,/kɑːm.jeːʂ.ʈi/,काम्येष्टि,0
282506,,काम्येष्टितन्त्र,n,n-----n--a,,,,/kɑːm.jeːʂ.ʈi.t̪ən.t̪ɹə/,काम्येष्टि-तन्त्र,0
282507,14033,काम्या,n,n-----f--ā,,,,/kɑːm.jɑː/,काम्या,0
282509,14033,काम्या,n,n-----f--ā,,,,/kɑːm.jɑː/,का॔म्या,0
282510,14029,काम्याभिप्राय,n,n-----m--a,,,,/kɑːm.jɑː.ˈbʱip.ɹɑː.jə/,काम्याभिप्राय,0
282511,14030,काम्याष्टमी,n,n-----f--ī,,,,/kɑːm.jɑːʂ.ʈə.miː/,काम्याष्टमी,0
282512,13753,कामा,n,n-----f--ā,,,,/kɑː.mɑː/,का॔मा,0
282514,13944,कामाभिकाम,a,ap----a--a,,,,/kɑː.mɑː.bʱi.kɑː.mə/,कामाभिकाम,0
282515,13945,कामाभिवर्षण,n,n-----n--a,,,,/kɑː.mɑː.bʱi.ˈʋəɹ.ʂə.ɳə/,कामाभिवर्षण,0
282516,,कामाभिष्वङ्ग,a,ap----a--a,,,,/kɑː.mɑː.ˈbʱiʂ.ʋəŋ.gə/,का-माभिष्वङ्ग,0
282517,13937,कामाधिकार,n,n-----m--a,,,,/kɑː.mɑː.d̪ʰi.kɑː.ɹə/,कामाधिकार,0
282518,13938,कामाधिष्ठित,a,ap----a--a,,,,/kɑː.mɑː.ˈd̪ʰiʂ.ʈʰi.t̪ə/,कामाधिष्ठित,0
282519,13929,कामाग्नि,n,n-----m--i,,,,/kɑː.mɑːg.ni/,कामाग्नि,0
282520,,कामाग्निसंदीपन,n,n-----n--a,,,,/kɑː.mɑːg.ni.sən.d̪iː.pə.nə/,कामाग्नि-संदीपन,0
282521,,कामागायिन्,a,ap----a--n,,,,/kɑː.mɑː.gɑː.jin/,का-मागायिन्,0
282522,,कामाख्य,n,n-----n--a,,,,/kɑː.mɑːkʰ.jə/,कामाख्य,0
282523,204543,कामाख्या,n,n-----f--ā,,,,/kɑː.mɑːkʰ.jɑː/,कामाख्या,0
282525,,कामाकुयतन्त्र,n,n-----n--a,,,,/kɑː.mɑː.ku.jə.t̪ən.t̪ɹə/,कामाकुय-तन्त्र,0
282526,13925,कामाक्षा,n,n-----f--ā,,,,/kɑː.mɑːk.ʂɑː/,कामाक्षा,0
282527,,कामाक्षातन्त्र,n,n-----n--a,,,,/kɑː.mɑːk.ʂɑː.t̪ən.t̪ɹə/,कामाक्षा-तन्त्र,0
282528,13926,कामाक्षी,n,n-----f--ī,,,,/kɑː.mɑːk.ʂiː/,कामाक्षी,0
282529,13939,कामानल,n,n-----m--a,,,,/kɑː.mɑː.nə.lə/,कामानल,0
282530,13941,कामान्ध,n,n-----m--a,,,,/kɑː.mɑːn.d̪ʰə/,कामान्ध,0
282532,13940,कामान्ध,a,ap----a--a,,,,/kɑː.mɑːn.d̪ʰə/,कामान्ध,0
282533,,कामान्धसंज्ञ,a,ap----a--a,,,,/kɑː.mɑːn.d̪ʰə.səɲd͡ʑ.ɲə/,का-मान्ध-संज्ञ,0
282534,13942,कामान्धा,n,n-----f--ā,,,,/kɑː.mɑːn.d̪ʰɑː/,कामान्धा,0
282535,13943,कामान्निन्,a,ap----a--n,,,,/kɑː.mɑːn.nin/,कामान्निन्,0
282536,13949,कामारण्य,n,n-----n--a,,,,/kɑː.mɑː.ˈɹəɳ.jə/,कामारण्य,0
282537,13950,कामारि,n,n-----m--i,,,,/kɑː.mɑː.ɹi/,कामारि,0
282538,,कामार्त,a,ap----a--a,,,,/kɑː.mɑːɹ.t̪ə/,कामार्त,0
282539,,कामार्थ,n,n-----m--a,,,,/kɑː.mɑːɹ.t̪ʰə/,का-मार्थ,0
282540,,कामार्थिन्,a,ap----a--n,,,,/kɑː.mɑːɹ.t̪ʰin/,कामार्थिन्,0
282541,,कामार्थिनगर,n,n-----n--a,,,,/kɑː.mɑːɹ.t̪ʰi.nə.gə.ɹə/,कामार्थि-नगर,0
282542,,कामार्णव,n,n-----m--a,,,,/kɑː.mɑːɹ.ɳə.ʋə/,का-मार्णव,0
282543,,कामासक्त,a,ap----a--a,,,,/kɑː.mɑː.ˈsək.t̪ə/,कामासक्त,0
