294773,294786
1392769,+c,258935,292493
1392770,-c,292493,258935
1392779,+c,460379,292495
1392780,-c,292495,460379
1392781,+c,258939,292495
1392782,-c,292495,258939
1392783,+c,460379,292460
1392784,-c,292460,460379
1392785,+c,460379,292459
1392786,-c,292459,460379
1392787,+c,460379,292458
1392788,-c,292458,460379
1392789,+c,256546,292458
1392790,-c,292458,256546
1392791,+c,460379,292474
1392792,-c,292474,460379
1392793,+c,460379,292473
1392794,-c,292473,460379
1392795,+c,460379,292475
1392796,-c,292475,460379
1392797,+c,460379,292476
1392798,-c,292476,460379
1392799,+c,257019,292476
1392800,-c,292476,257019
1392801,+c,460379,292463
1392802,-c,292463,460379
1392803,+c,256800,292463
1392804,-c,292463,256800
1392805,+c,460379,292461
1392806,-c,292461,460379
1392809,+c,460379,292462
1392810,-c,292462,460379
1392813,+c,460379,292465
1392814,-c,292465,460379
1392815,+c,460379,292464
1392816,-c,292464,460379
1392817,+c,460379,292471
1392818,-c,292471,460379
1392823,+c,460379,292466
1392824,-c,292466,460379
1392825,+c,460379,292467
1392826,-c,292467,460379
1392827,+c,463984,292467
1392828,-c,292467,463984
1392829,+c,460379,292472
1392830,-c,292472,460379
1392831,+c,460379,292468
1392832,-c,292468,460379
1392833,+c,460379,292258
1392834,-c,292258,460379
1392835,+c,460379,292259
1392836,-c,292259,460379
1392837,+c,460379,292260
1392838,-c,292260,460379
1392839,+c,268776,292260
1392840,-c,292260,268776
1392841,+c,299135,292260
1392842,-c,292260,299135
1392843,+c,460379,292261
1392844,-c,292261,460379
1392845,+c,460379,292262
1392846,-c,292262,460379
1392847,+c,378440,292262
1392848,-c,292262,378440
1392849,+c,460379,292264
1392850,-c,292264,460379
1392851,+c,460379,292263
1392852,-c,292263,460379
1392853,+c,404239,292263
1392854,-c,292263,404239
1392855,+c,460379,292273
1392856,-c,292273,460379
1392857,+c,238305,292273
1392858,-c,292273,238305
1392859,+c,460379,292274
1392860,-c,292274,460379
1392861,+c,460379,292275
1392862,-c,292275,460379
1392863,+c,460379,292276
1392864,-c,292276,460379
1392865,+c,460379,292272
1392866,-c,292272,460379
1392867,+c,460379,292269
1392868,-c,292269,460379
1392869,+c,460379,292270
1392870,-c,292270,460379
1392871,+c,460379,292266
1392872,-c,292266,460379
1392873,+c,460379,292268
1392874,-c,292268,460379
1392875,+c,460379,292267
1392876,-c,292267,460379
1392877,+c,460379,292271
1392878,-c,292271,460379
1392879,+c,460379,292285
1392880,-c,292285,460379
1392881,+c,460379,292280
1392882,-c,292280,460379
1392883,+c,460379,292281
1392884,-c,292281,460379
1392885,+c,464661,292281
1392886,-c,292281,464661
1392887,+c,460379,460383
1392888,-c,460383,460379
1392889,+c,460379,292282
1392890,-c,292282,460379
1392891,+c,460379,460382
1392892,-c,460382,460379
1392893,+c,460379,292286
1392894,-c,292286,460379
1392895,+c,460379,292283
1392896,-c,292283,460379
1392897,+c,240352,292283
1392898,-c,292283,240352
1392899,+c,460379,292288
1392900,-c,292288,460379
1392901,+c,241134,292288
1392902,-c,292288,241134
1392903,+c,460379,292287
1392904,-c,292287,460379
1392905,+c,241105,292287
1392906,-c,292287,241105
1392907,+c,460379,292257
1392908,-c,292257,460379
1392909,+c,460379,292277
1392910,-c,292277,460379
1392911,+c,460379,292279
1392912,-c,292279,460379
1392913,+c,460379,292278
1392914,-c,292278,460379
1392915,+c,460379,292535
1392916,-c,292535,460379
1392917,+c,460379,292552
1392918,-c,292552,460379
1392919,+c,267700,292552
1392920,-c,292552,267700
1392921,+c,460379,292536
1392922,-c,292536,460379
1392923,+c,460379,292553
1392924,-c,292553,460379
1392925,+c,460379,292554
1392926,-c,292554,460379
1392927,+c,460379,292545
1392928,-c,292545,460379
1392929,+c,460379,292541
1392930,-c,292541,460379
1392931,+c,460379,292540
1392932,-c,292540,460379
1392933,+c,460379,292542
1392934,-c,292542,460379
1392935,+c,460379,292543
1392936,-c,292543,460379
1392937,+c,460379,292544
1392938,-c,292544,460379
1392939,+c,460379,292538
1392940,-c,292538,460379
1392941,+c,460379,292539
1392942,-c,292539,460379
1392943,+c,460379,292537
1392944,-c,292537,460379
1392945,+c,458933,292537
1392946,-c,292537,458933
1392947,+c,460379,292549
1392948,-c,292549,460379
1392949,+c,460379,292550
1392950,-c,292550,460379
1392951,+c,460379,292551
1392952,-c,292551,460379
1392953,+c,460379,292546
1392954,-c,292546,460379
1392955,+c,460379,292547
1392956,-c,292547,460379
1392957,+c,460379,292548
1392958,-c,292548,460379
1392959,+c,267409,292548
1392960,-c,292548,267409
1392961,+c,460379,292574
1392962,-c,292574,460379
1392963,+c,460379,292575
1392964,-c,292575,460379
1392965,+c,269372,292575
1392966,-c,292575,269372
1392967,+c,460379,292576
1392968,-c,292576,460379
1392969,+c,460379,292573
1392970,-c,292573,460379
1392971,+c,460379,292570
1392972,-c,292570,460379
1392973,+c,268932,292570
1392974,-c,292570,268932
1392975,+c,460379,292571
1392976,-c,292571,460379
1392977,+c,460379,292572
1392978,-c,292572,460379
1392979,+c,269077,292572
1392980,-c,292572,269077
1392981,+c,460379,292556
1392982,-c,292556,460379
1392983,+c,460379,292557
1392984,-c,292557,460379
1392985,+c,460379,292567
1392986,-c,292567,460379
1392987,+c,268776,292567
1392988,-c,292567,268776
1392989,+c,460379,292568
1392990,-c,292568,460379
1392991,+c,268776,292568
1392992,-c,292568,268776
1392993,+c,460379,292569
1392994,-c,292569,460379
1392995,+c,460379,292564
1392996,-c,292564,460379
1392997,+c,460379,292565
1392998,-c,292565,460379
1392999,+c,460379,292566
1393000,-c,292566,460379
1393001,+c,459059,292566
1393002,-c,292566,459059
1393003,+c,460379,292558
1393004,-c,292558,460379
1393005,+c,268447,292558
1393006,-c,292558,268447
1393007,+c,460379,292559
1393008,-c,292559,460379
1393009,+c,268472,292559
1393010,-c,292559,268472
1393011,+c,460379,292562
1393012,-c,292562,460379
1393013,+c,460379,292561
1393014,-c,292561,460379
1393017,+c,460379,292563
1393018,-c,292563,460379
1393019,+c,460379,292555
1393020,-c,292555,460379
1393021,+c,460379,293966
1393022,-c,293966,460379
1393023,+c,460379,293969
1393024,-c,293969,460379
1393025,+c,460379,293975
1393026,-c,293975,460379
1393027,+c,460379,293562
1393028,-c,293562,460379
1393029,+c,460379,293563
1393030,-c,293563,460379
1393031,+c,460379,293550
1393032,-c,293550,460379
1393033,+c,460379,293551
1393034,-c,293551,460379
1393035,+c,460379,293552
1393036,-c,293552,460379
1393037,+c,460379,293554
1393038,-c,293554,460379
1393039,+c,460379,293556
1393040,-c,293556,460379
1393041,+c,460379,293558
1393042,-c,293558,460379
1393049,+c,460379,293553
1393050,-c,293553,460379
1393051,+c,464378,293553
1393052,-c,293553,464378
1393053,+c,460379,293560
1393054,-c,293560,460379
1393055,+c,460379,293549
1393056,-c,293549,460379
1393057,+c,460379,293548
1393058,-c,293548,460379
1393059,+c,464336,293548
1393060,-c,293548,464336
1393061,+c,460379,293561
1393062,-c,293561,460379
1393063,+c,374984,293561
1393064,-c,293561,374984
1393065,+c,460379,293547
1393066,-c,293547,460379
1393067,+c,460379,293612
1393068,-c,293612,460379
1393069,+c,460379,293613
1393070,-c,293613,460379
1393071,+c,460379,293611
1393072,-c,293611,460379
1393073,+c,460379,293610
1393074,-c,293610,460379
1393075,+c,460379,293574
1393076,-c,293574,460379
1393077,+c,460379,293575
1393078,-c,293575,460379
1393079,+c,460379,293579
1393080,-c,293579,460379
1393081,+c,375721,293579
1393082,-c,293579,375721
1393087,+c,460379,293576
1393088,-c,293576,460379
1393089,+c,460379,293577
1393090,-c,293577,460379
1393091,+c,460379,293581
1393092,-c,293581,460379
1393093,+c,464513,293581
1393094,-c,293581,464513
1393095,+c,460379,293580
1393096,-c,293580,460379
1393097,+c,376078,293580
1393098,-c,293580,376078
1393099,+c,460379,293614
1393100,-c,293614,460379
1393101,+c,460379,293615
1393102,-c,293615,460379
1393103,+c,460379,293598
1393104,-c,293598,460379
1393105,+c,378166,293598
1393106,-c,293598,378166
1393107,+c,460379,293599
1393108,-c,293599,460379
1393109,+c,378201,293599
1393110,-c,293599,378201
1393111,+c,268776,293599
1393112,-c,293599,268776
1393113,+c,299135,293599
1393114,-c,293599,299135
1393115,+c,460379,293564
1393116,-c,293564,460379
1393117,+c,460379,293566
1393118,-c,293566,460379
1393119,+c,460379,293565
1393120,-c,293565,460379
1393131,+c,460379,293571
1393132,-c,293571,460379
1393133,+c,460379,293573
1393134,-c,293573,460379
1393135,+c,464468,293573
1393136,-c,293573,464468
1393137,+c,460379,293546
1393138,-c,293546,460379
1393139,+c,373785,293546
1393140,-c,293546,373785
1393141,+c,460379,293604
1393142,-c,293604,460379
1393143,+c,460379,293606
1393144,-c,293606,460379
1393145,+c,460379,293604
1393146,-c,293604,460379
1393147,+c,460379,293607
1393148,-c,293607,460379
1393149,+c,460379,293608
1393150,-c,293608,460379
1393151,+c,460379,293609
1393152,-c,293609,460379
1393153,+c,460379,293592
1393154,-c,293592,460379
1393155,+c,460379,293591
1393156,-c,293591,460379
1393157,+c,460379,293594
1393158,-c,293594,460379
1393159,+c,460379,293596
1393160,-c,293596,460379
1393161,+c,378892,293596
1393162,-c,293596,378892
1393163,+c,460379,293593
1393164,-c,293593,460379
1393165,+c,460379,293595
1393166,-c,293595,460379
1393167,+c,460457,293595
1393168,-c,293595,460457
1393169,+c,461239,293595
1393170,-c,293595,461239
1393171,+c,460379,293597
1393172,-c,293597,460379
1393173,+c,460379,292298
1393174,-c,292298,460379
1393175,+c,460379,292299
1393176,-c,292299,460379
1393181,+c,460379,292304
1393182,-c,292304,460379
1393183,+c,460379,292302
1393184,-c,292302,460379
1393187,+c,460379,292305
1393188,-c,292305,460379
1393189,+c,460379,292293
1393190,-c,292293,460379
1393191,+c,460379,292294
1393192,-c,292294,460379
1393193,+c,460379,292293
1393194,-c,292293,460379
1393195,+c,460379,292291
1393196,-c,292291,460379
1393197,+c,457519,292291
1393198,-c,292291,457519
1393199,+c,460379,292292
1393200,-c,292292,460379
1393201,+c,241929,292292
1393202,-c,292292,241929
1393203,+c,460379,292296
1393204,-c,292296,460379
1393205,+c,460379,292297
1393206,-c,292297,460379
1393207,+c,460379,292411
1393208,-c,292411,460379
1393209,+c,251336,292411
1393210,-c,292411,251336
1393211,+c,460379,292410
1393212,-c,292410,460379
1393213,+c,251336,292410
1393214,-c,292410,251336
1393215,+c,460379,292412
1393216,-c,292412,460379
1393217,+c,251336,292412
1393218,-c,292412,251336
1393219,+c,461116,292412
1393220,-c,292412,461116
1393221,+c,460379,292414
1393222,-c,292414,460379
1393223,+c,251336,292414
1393224,-c,292414,251336
1393225,+c,318035,292414
1393226,-c,292414,318035
1393227,+c,460379,292413
1393228,-c,292413,460379
1393229,+c,251336,292413
1393230,-c,292413,251336
1393231,+c,460379,292415
1393232,-c,292415,460379
1393233,+c,251336,292415
1393234,-c,292415,251336
1393235,+c,328947,292415
1393236,-c,292415,328947
1393237,+c,460379,292416
1393238,-c,292416,460379
1393239,+c,251336,292416
1393240,-c,292416,251336
1393241,+c,460379,292417
1393242,-c,292417,460379
1393243,+c,460379,292418
1393244,-c,292418,460379
1393245,+c,460379,292392
1393246,-c,292392,460379
1393247,+c,460379,292393
1393248,-c,292393,460379
1393249,+c,460379,292419
1393250,-c,292419,460379
1393251,+c,251969,292419
1393252,-c,292419,251969
1393253,+c,251336,292419
1393254,-c,292419,251336
1393255,+c,460379,292399
1393256,-c,292399,460379
1393259,+c,460379,292400
1393260,-c,292400,460379
1393261,+c,248721,292400
1393262,-c,292400,248721
1393263,+c,460379,292402
1393264,-c,292402,460379
1393265,+c,460379,292401
1393266,-c,292401,460379
1393267,+c,460379,292420
1393268,-c,292420,460379
1393269,+c,460379,292421
1393270,-c,292421,460379
1393271,+c,460379,292422
1393272,-c,292422,460379
1393273,+c,460379,292311
1393274,-c,292311,460379
1393275,+c,460379,292347
1393276,-c,292347,460379
1393277,+c,460379,292353
1393278,-c,292353,460379
1393279,+c,457623,292353
1393280,-c,292353,457623
1393305,+c,460379,292310
1393306,-c,292310,460379
1393307,+c,460379,292322
1393308,-c,292322,460379
1393309,+c,463136,292322
1393310,-c,292322,463136
1393311,+c,460379,292323
1393312,-c,292323,460379
1393313,+c,460379,292317
1393314,-c,292317,460379
1393315,+c,460379,292318
1393316,-c,292318,460379
1393319,+c,460379,292321
1393320,-c,292321,460379
1393321,+c,460379,292335
1393322,-c,292335,460379
1393323,+c,460379,292337
1393324,-c,292337,460379
1393325,+c,460379,292336
1393326,-c,292336,460379
1393327,+c,464661,292336
1393328,-c,292336,464661
1393329,+c,460379,292316
1393330,-c,292316,460379
1393331,+c,460379,292314
1393332,-c,292314,460379
1393333,+c,457503,292314
1393334,-c,292314,457503
1393335,+c,459068,292314
1393336,-c,292314,459068
1393337,+c,460379,292315
1393338,-c,292315,460379
1393339,+c,457882,292315
1393340,-c,292315,457882
1393341,+c,460379,292325
1393342,-c,292325,460379
1393343,+c,460379,292328
1393344,-c,292328,460379
1393345,+c,361433,292328
1393346,-c,292328,361433
1393347,+c,272156,292328
1393348,-c,292328,272156
1393349,+c,460379,292327
1393350,-c,292327,460379
1393351,+c,378613,292327
1393352,-c,292327,378613
1393353,+c,272156,292327
1393354,-c,292327,272156
1393355,+c,460379,292326
1393356,-c,292326,460379
1393357,+c,460379,292312
1393358,-c,292312,460379
1393359,+c,460379,292313
1393360,-c,292313,460379
1393361,+c,457762,292313
1393362,-c,292313,457762
1393363,+c,272156,292313
1393364,-c,292313,272156
1393365,+c,460379,292324
1393366,-c,292324,460379
1393367,+c,460379,292343
1393368,-c,292343,460379
1393369,+c,460379,292342
1393370,-c,292342,460379
1393371,+c,403677,292342
1393372,-c,292342,403677
1393373,+c,460379,292340
1393374,-c,292340,460379
1393375,+c,460379,292341
1393376,-c,292341,460379
1393377,+c,466252,292341
1393378,-c,292341,466252
1393379,+c,460379,292338
1393380,-c,292338,460379
1393381,+c,465560,292338
1393382,-c,292338,465560
1393383,+c,466252,292338
1393384,-c,292338,466252
1393385,+c,460379,292339
1393386,-c,292339,460379
1393387,+c,392039,292339
1393388,-c,292339,392039
1393389,+c,460379,292344
1393390,-c,292344,460379
1393391,+c,460379,292345
1393392,-c,292345,460379
1393393,+c,460379,292331
1393394,-c,292331,460379
1393395,+c,463136,292331
1393396,-c,292331,463136
1393397,+c,460379,292332
1393398,-c,292332,460379
1393399,+c,463136,292332
1393400,-c,292332,463136
1393401,+c,392039,292332
1393402,-c,292332,392039
1393403,+c,460379,292333
1393404,-c,292333,460379
1393405,+c,459068,292333
1393406,-c,292333,459068
1393407,+c,403677,292333
1393408,-c,292333,403677
1393409,+c,460379,292329
1393410,-c,292329,460379
1393411,+c,460379,292330
1393412,-c,292330,460379
1393413,+c,461239,292330
1393414,-c,292330,461239
1393415,+c,460379,292334
1393416,-c,292334,460379
1393417,+c,460379,292319
1393418,-c,292319,460379
1393419,+c,458666,292319
1393420,-c,292319,458666
1393421,+c,460379,292320
1393422,-c,292320,460379
1393423,+c,460379,292349
1393424,-c,292349,460379
1393425,+c,244078,292349
1393426,-c,292349,244078
1393427,+c,460379,292350
1393428,-c,292350,460379
1393429,+c,460379,292351
1393430,-c,292351,460379
1393431,+c,460379,292348
1393432,-c,292348,460379
1393433,+c,460379,292359
1393434,-c,292359,460379
1393435,+c,457623,292359
1393436,-c,292359,457623
1393437,+c,464661,292359
1393438,-c,292359,464661
1393439,+c,460379,292346
1393440,-c,292346,460379
1393441,+c,244004,292346
1393442,-c,292346,244004
1393443,+c,463136,292346
1393444,-c,292346,463136
1393445,+c,460379,292361
1393446,-c,292361,460379
1393447,+c,460379,292360
1393448,-c,292360,460379
1393449,+c,460379,292309
1393450,-c,292309,460379
1393451,+c,243241,292309
1393452,-c,292309,243241
1393453,+c,460379,292290
1393454,-c,292290,460379
1393455,+c,460379,292289
1393456,-c,292289,460379
1393457,+c,460379,292408
1393458,-c,292408,460379
1393459,+c,460379,292409
1393460,-c,292409,460379
1393461,+c,460379,292407
1393462,-c,292407,460379
1393463,+c,250981,292407
1393464,-c,292407,250981
1393465,+c,460379,292398
1393466,-c,292398,460379
1393467,+c,460379,292396
1393468,-c,292396,460379
1393469,+c,248239,292396
1393470,-c,292396,248239
1393471,+c,460379,292397
1393472,-c,292397,460379
1393473,+c,248239,292397
1393474,-c,292397,248239
1393475,+c,460379,292394
1393476,-c,292394,460379
1393477,+c,460379,292395
1393478,-c,292395,460379
1393479,+c,248207,292395
1393480,-c,292395,248207
1393481,+c,460379,292403
1393482,-c,292403,460379
1393483,+c,460379,292404
1393484,-c,292404,460379
1393485,+c,460379,292405
1393486,-c,292405,460379
1393487,+c,460379,292406
1393488,-c,292406,460379
1393489,+c,460379,292363
1393490,-c,292363,460379
1393491,+c,460379,292364
1393492,-c,292364,460379
1393495,+c,460379,292365
1393496,-c,292365,460379
1393497,+c,460379,292363
1393498,-c,292363,460379
1393505,+c,460379,292370
1393506,-c,292370,460379
1393507,+c,318035,292370
1393508,-c,292370,318035
1393509,+c,460379,292371
1393510,-c,292371,460379
1393511,+c,460379,292373
1393512,-c,292373,460379
1393513,+c,460379,292372
1393514,-c,292372,460379
1393515,+c,457639,292372
1393516,-c,292372,457639
1393517,+c,460379,292374
1393518,-c,292374,460379
1393519,+c,457643,292374
1393520,-c,292374,457643
1393521,+c,460502,292374
1393522,-c,292374,460502
1393523,+c,460379,292375
1393524,-c,292375,460379
1393525,+c,460379,292378
1393526,-c,292378,460379
1393527,+c,462310,292378
1393528,-c,292378,462310
1393529,+c,460379,292388
1393530,-c,292388,460379
1393531,+c,460379,292389
1393532,-c,292389,460379
1393533,+c,460379,292380
1393534,-c,292380,460379
1393535,+c,460379,292381
1393536,-c,292381,460379
1393537,+c,460379,292382
1393538,-c,292382,460379
1393539,+c,460379,292390
1393540,-c,292390,460379
1393541,+c,460379,292383
1393542,-c,292383,460379
1393543,+c,460379,292384
1393544,-c,292384,460379
1393545,+c,460379,292387
1393546,-c,292387,460379
1393547,+c,246040,292387
1393548,-c,292387,246040
1393549,+c,460379,292942
1393550,-c,292942,460379
1393551,+c,460379,292938
1393552,-c,292938,460379
1393553,+c,460379,292939
1393554,-c,292939,460379
1393555,+c,460379,292940
1393556,-c,292940,460379
1393557,+c,460379,292965
1393558,-c,292965,460379
1393559,+c,305824,292965
1393560,-c,292965,305824
1393561,+c,460379,292932
1393562,-c,292932,460379
1393563,+c,460379,292936
1393564,-c,292936,460379
1393565,+c,303696,292936
1393566,-c,292936,303696
1393579,+c,460379,292937
1393580,-c,292937,460379
1393581,+c,303696,292937
1393582,-c,292937,303696
1393583,+c,460379,292953
1393584,-c,292953,460379
1393585,+c,304822,292953
1393586,-c,292953,304822
1393599,+c,460379,292947
1393600,-c,292947,460379
1393601,+c,464661,292947
1393602,-c,292947,464661
1393603,+c,460379,292946
1393604,-c,292946,460379
1393605,+c,460379,292948
1393606,-c,292948,460379
1393607,+c,460379,292949
1393608,-c,292949,460379
1393609,+c,460379,292964
1393610,-c,292964,460379
1393611,+c,460379,292954
1393612,-c,292954,460379
1393613,+c,460379,292955
1393614,-c,292955,460379
1393615,+c,305051,292955
1393616,-c,292955,305051
1393617,+c,460379,292956
1393618,-c,292956,460379
1393619,+c,305104,292956
1393620,-c,292956,305104
1393621,+c,460379,292943
1393622,-c,292943,460379
1393623,+c,460379,292962
1393624,-c,292962,460379
1393625,+c,460379,292963
1393626,-c,292963,460379
1393627,+c,336622,292963
1393628,-c,292963,336622
1393629,+c,305194,292958
1393630,-c,292958,305194
1393633,+c,460379,293021
1393634,-c,293021,460379
1393635,+c,460379,293022
1393636,-c,293022,460379
1393637,+c,460379,293034
1393638,-c,293034,460379
1393639,+c,460379,293033
1393640,-c,293033,460379
1393641,+c,460379,293012
1393642,-c,293012,460379
1393643,+c,460379,293014
1393644,-c,293014,460379
1393645,+c,460379,293012
1393646,-c,293012,460379
1393665,+c,460379,293015
1393666,-c,293015,460379
1393667,+c,460379,293028
1393668,-c,293028,460379
1393669,+c,311354,293028
1393670,-c,293028,311354
1393671,+c,464661,293028
1393672,-c,293028,464661
1393673,+c,460379,293005
1393674,-c,293005,460379
1393675,+c,460379,293006
1393676,-c,293006,460379
1393679,+c,460379,293023
1393680,-c,293023,460379
1393681,+c,460379,293026
1393682,-c,293026,460379
1393685,+c,460379,293027
1393686,-c,293027,460379
1393687,+c,460379,293024
1393688,-c,293024,460379
1393689,+c,460379,293032
1393690,-c,293032,460379
1393691,+c,460379,293029
1393692,-c,293029,460379
1393693,+c,461251,293029
1393694,-c,293029,461251
1393695,+c,460379,293030
1393696,-c,293030,460379
1393697,+c,311648,293030
1393698,-c,293030,311648
1393699,+c,460379,293031
1393700,-c,293031,460379
1393701,+c,460379,292973
1393702,-c,292973,460379
1393703,+c,460379,292974
1393704,-c,292974,460379
1393705,+c,460379,292971
1393706,-c,292971,460379
1393707,+c,460379,292972
1393708,-c,292972,460379
1393709,+c,460379,292980
1393710,-c,292980,460379
1393711,+c,460379,292978
1393712,-c,292978,460379
1393713,+c,307096,292978
1393714,-c,292978,307096
1393715,+c,460379,292979
1393716,-c,292979,460379
1393717,+c,460379,292976
1393718,-c,292976,460379
1393719,+c,307058,292976
1393720,-c,292976,307058
1393721,+c,460379,292977
1393722,-c,292977,460379
1393723,+c,307058,292977
1393724,-c,292977,307058
1393725,+c,460379,292986
1393726,-c,292986,460379
1393727,+c,460379,292987
1393728,-c,292987,460379
1393729,+c,460379,292981
1393730,-c,292981,460379
1393731,+c,460379,292982
1393732,-c,292982,460379
1393733,+c,460379,292985
1393734,-c,292985,460379
1393735,+c,461116,292985
1393736,-c,292985,461116
1393737,+c,460379,292983
1393738,-c,292983,460379
1393739,+c,460379,292984
1393740,-c,292984,460379
1393741,+c,460379,292988
1393742,-c,292988,460379
1393743,+c,460379,292989
1393744,-c,292989,460379
1393745,+c,309608,292989
1393746,-c,292989,309608
1393747,+c,460379,292991
1393748,-c,292991,460379
1393749,+c,460379,292990
1393750,-c,292990,460379
1393751,+c,460379,293035
1393752,-c,293035,460379
1393753,+c,460379,293042
1393754,-c,293042,460379
1393755,+c,460379,293036
1393756,-c,293036,460379
1393765,+c,460379,293046
1393766,-c,293046,460379
1393767,+c,460379,293048
1393768,-c,293048,460379
1393769,+c,312472,293048
1393770,-c,293048,312472
1393775,+c,460379,293037
1393776,-c,293037,460379
1393777,+c,460379,293044
1393778,-c,293044,460379
1393779,+c,460379,293043
1393780,-c,293043,460379
1393785,+c,460379,293045
1393786,-c,293045,460379
1393787,+c,312411,293045
1393788,-c,293045,312411
1393789,+c,460379,292998
1393790,-c,292998,460379
1393791,+c,378440,292998
1393792,-c,292998,378440
1393793,+c,460379,292997
1393794,-c,292997,460379
1393795,+c,464661,292997
1393796,-c,292997,464661
1393797,+c,460379,293051
1393798,-c,293051,460379
1393799,+c,312910,293051
1393800,-c,293051,312910
1393801,+c,460379,292970
1393802,-c,292970,460379
1393803,+c,460379,292969
1393804,-c,292969,460379
1393805,+c,460379,293004
1393806,-c,293004,460379
1393807,+c,460379,293002
1393808,-c,293002,460379
1393809,+c,460379,293003
1393810,-c,293003,460379
1393811,+c,460379,293080
1393812,-c,293080,460379
1393813,+c,460379,293082
1393814,-c,293082,460379
1393817,+c,460379,293084
1393818,-c,293084,460379
1393819,+c,460379,293083
1393820,-c,293083,460379
1393821,+c,460379,293109
1393822,-c,293109,460379
1393823,+c,460379,293110
1393824,-c,293110,460379
1393825,+c,319975,293110
1393826,-c,293110,319975
1393827,+c,460379,293106
1393828,-c,293106,460379
1393829,+c,460379,293107
1393830,-c,293107,460379
1393831,+c,460379,293113
1393832,-c,293113,460379
1393833,+c,460379,293111
1393834,-c,293111,460379
1393835,+c,460379,293112
1393836,-c,293112,460379
1393837,+c,460379,293100
1393838,-c,293100,460379
1393839,+c,461536,293100
1393840,-c,293100,461536
1393841,+c,460379,293101
1393842,-c,293101,460379
1393843,+c,460379,293094
1393844,-c,293094,460379
1393845,+c,317972,293094
1393846,-c,293094,317972
1393847,+c,460379,293092
1393848,-c,293092,460379
1393849,+c,317972,293092
1393850,-c,293092,317972
1393851,+c,460379,293093
1393852,-c,293093,460379
1393853,+c,317972,293093
1393854,-c,293093,317972
1393855,+c,460379,293095
1393856,-c,293095,460379
1393857,+c,317972,293095
1393858,-c,293095,317972
1393859,+c,460379,293096
1393860,-c,293096,460379
1393861,+c,317972,293096
1393862,-c,293096,317972
1393863,+c,254580,293096
1393864,-c,293096,254580
1393865,+c,460379,293097
1393866,-c,293097,460379
1393867,+c,317972,293097
1393868,-c,293097,317972
1393869,+c,460379,293098
1393870,-c,293098,460379
1393871,+c,460379,293099
1393872,-c,293099,460379
1393873,+c,460379,293052
1393874,-c,293052,460379
1393875,+c,313211,293052
1393876,-c,293052,313211
1393877,+c,460379,293053
1393878,-c,293053,460379
1393879,+c,313211,293053
1393880,-c,293053,313211
1393881,+c,319975,293053
1393882,-c,293053,319975
1393883,+c,460379,293058
1393884,-c,293058,460379
1393885,+c,460379,293058
1393886,-c,293058,460379
1393909,+c,460379,293067
1393910,-c,293067,460379
1393917,+c,460379,293058
1393918,-c,293058,460379
1393919,+c,460379,293072
1393920,-c,293072,460379
1393921,+c,318035,293072
1393922,-c,293072,318035
1393923,+c,460379,293074
1393924,-c,293074,460379
1393925,+c,460379,293073
1393926,-c,293073,460379
1393927,+c,460379,293075
1393928,-c,293075,460379
1393929,+c,460379,293085
1393930,-c,293085,460379
1393931,+c,460379,293091
1393932,-c,293091,460379
1393933,+c,460379,293086
1393934,-c,293086,460379
1393935,+c,315829,293086
1393936,-c,293086,315829
1393937,+c,460379,293087
1393938,-c,293087,460379
1393939,+c,315829,293087
1393940,-c,293087,315829
1393941,+c,460379,293088
1393942,-c,293088,460379
1393943,+c,460379,293104
1393944,-c,293104,460379
1393945,+c,460379,293105
1393946,-c,293105,460379
1393947,+c,318727,293105
1393948,-c,293105,318727
1393949,+c,460379,293108
1393950,-c,293108,460379
1393951,+c,319730,293108
1393952,-c,293108,319730
1393953,+c,460379,293203
1393954,-c,293203,460379
1393955,+c,334183,293203
1393956,-c,293203,334183
1393957,+c,460379,293226
1393958,-c,293226,460379
1393959,+c,460379,293218
1393960,-c,293218,460379
1393961,+c,460379,293219
1393962,-c,293219,460379
1393963,+c,460379,293220
1393964,-c,293220,460379
1393965,+c,460379,293221
1393966,-c,293221,460379
1393967,+c,335297,293221
1393968,-c,293221,335297
1393969,+c,460379,293222
1393970,-c,293222,460379
1393971,+c,462401,293222
1393972,-c,293222,462401
1393973,+c,460379,293202
1393974,-c,293202,460379
1393975,+c,333912,293202
1393976,-c,293202,333912
1393977,+c,460379,293205
1393978,-c,293205,460379
1393979,+c,460379,293206
1393980,-c,293206,460379
1393981,+c,460379,293207
1393982,-c,293207,460379
1393983,+c,460379,293209
1393984,-c,293209,460379
1393985,+c,460379,293208
1393986,-c,293208,460379
1393987,+c,460379,293210
1393988,-c,293210,460379
1393989,+c,462374,293210
1393990,-c,293210,462374
1393991,+c,460379,293212
1393992,-c,293212,460379
1393993,+c,460379,293213
1393994,-c,293213,460379
1393995,+c,335002,293213
1393996,-c,293213,335002
1393997,+c,460379,293211
1393998,-c,293211,460379
1393999,+c,334802,293211
1394000,-c,293211,334802
1394001,+c,460379,293215
1394002,-c,293215,460379
1394003,+c,462395,293215
1394004,-c,293215,462395
1394005,+c,460379,293214
1394006,-c,293214,460379
1394007,+c,462395,293214
1394008,-c,293214,462395
1394013,+c,460379,293204
1394014,-c,293204,460379
1394015,+c,334266,293204
1394016,-c,293204,334266
1394017,+c,460379,293223
1394018,-c,293223,460379
1394019,+c,460379,293225
1394020,-c,293225,460379
1394021,+c,460379,293224
1394022,-c,293224,460379
