7558,281939
1328617,+c,251621,251942
1328618,-c,251942,251621
1328619,+c,372962,251952
1328620,-c,251952,372962
1328621,+c,251908,251910
1328622,-c,251910,251908
1328623,+c,251908,251912
1328624,-c,251912,251908
1328625,+c,251908,251911
1328626,-c,251911,251908
1328627,+c,251908,251909
1328628,-c,251909,251908
1328629,+c,403459,251932
1328630,-c,251932,403459
1328631,+c,251908,251927
1328632,-c,251927,251908
1328633,+c,251908,251918
1328634,-c,251918,251908
1328635,+c,318035,251918
1328636,-c,251918,318035
1328637,+c,251908,251919
1328638,-c,251919,251908
1328639,+c,461536,251919
1328640,-c,251919,461536
1328641,+c,251908,251917
1328642,-c,251917,251908
1328643,+c,251908,251922
1328644,-c,251922,251908
1328645,+c,251908,251921
1328646,-c,251921,251908
1328647,+c,251908,251920
1328648,-c,251920,251908
1328649,+c,251908,251914
1328650,-c,251914,251908
1328651,+c,251908,251913
1328652,-c,251913,251908
1328653,+c,292058,251913
1328654,-c,251913,292058
1328655,+c,251908,251915
1328656,-c,251915,251908
1328657,+c,460743,251915
1328658,-c,251915,460743
1328659,+c,251908,251923
1328660,-c,251923,251908
1328661,+c,251908,251929
1328662,-c,251929,251908
1328663,+c,251908,251928
1328664,-c,251928,251908
1328665,+c,251908,251930
1328666,-c,251930,251908
1328667,+c,251908,251931
1328668,-c,251931,251908
1328669,+c,251908,251924
1328670,-c,251924,251908
1328671,+c,251908,251926
1328672,-c,251926,251908
1328673,+c,251908,251925
1328674,-c,251925,251908
1328675,+c,464661,251897
1328676,-c,251897,464661
1328679,+c,430970,251870
1328680,-c,251870,430970
1328681,+c,301543,251868
1328682,-c,251868,301543
1328683,+c,460502,251866
1328684,-c,251866,460502
1328685,+c,460502,251867
1328686,-c,251867,460502
1328689,+c,462541,251871
1328690,-c,251871,462541
1328691,+c,251969,251991
1328692,-c,251991,251969
1328693,+c,251969,251989
1328694,-c,251989,251969
1328695,+c,251969,251994
1328696,-c,251994,251969
1328697,+c,277495,251994
1328698,-c,251994,277495
1328699,+c,251969,251995
1328700,-c,251995,251969
1328701,+c,251969,251993
1328702,-c,251993,251969
1328703,+c,276842,251993
1328704,-c,251993,276842
1328705,+c,251969,252039
1328706,-c,252039,251969
1328707,+c,272156,252039
1328708,-c,252039,272156
1328709,+c,251969,252040
1328710,-c,252040,251969
1328711,+c,272156,252040
1328712,-c,252040,272156
1328713,+c,268776,252040
1328714,-c,252040,268776
1328715,+c,251969,251971
1328716,-c,251971,251969
1328717,+c,251969,251973
1328718,-c,251973,251969
1328719,+c,251336,251973
1328720,-c,251973,251336
1328721,+c,251969,251974
1328722,-c,251974,251969
1328723,+c,251336,251974
1328724,-c,251974,251336
1328725,+c,251969,251975
1328726,-c,251975,251969
1328727,+c,251336,251975
1328728,-c,251975,251336
1328729,+c,251969,251976
1328730,-c,251976,251969
1328731,+c,251336,251976
1328732,-c,251976,251336
1328733,+c,251969,251972
1328734,-c,251972,251969
1328735,+c,251969,252021
1328736,-c,252021,251969
1328737,+c,251969,252020
1328738,-c,252020,251969
1328739,+c,251969,252022
1328740,-c,252022,251969
1328741,+c,336622,252022
1328742,-c,252022,336622
1328743,+c,251969,252023
1328744,-c,252023,251969
1328745,+c,336622,252023
1328746,-c,252023,336622
1328747,+c,251969,252019
1328748,-c,252019,251969
1328749,+c,251969,251970
1328750,-c,251970,251969
1328751,+c,251969,251996
1328752,-c,251996,251969
1328753,+c,460413,251996
1328754,-c,251996,460413
1328755,+c,251969,252000
1328756,-c,252000,251969
1328757,+c,251969,251999
1328758,-c,251999,251969
1328759,+c,251969,251998
1328760,-c,251998,251969
1328761,+c,251969,251997
1328762,-c,251997,251969
1328763,+c,300505,251997
1328764,-c,251997,300505
1328765,+c,251969,252027
1328766,-c,252027,251969
1328767,+c,251969,252028
1328768,-c,252028,251969
1328769,+c,251969,252026
1328770,-c,252026,251969
1328771,+c,251969,252030
1328772,-c,252030,251969
1328773,+c,251969,252029
1328774,-c,252029,251969
1328775,+c,251969,252032
1328776,-c,252032,251969
1328777,+c,251969,252031
1328778,-c,252031,251969
1328779,+c,251969,252034
1328780,-c,252034,251969
1328781,+c,251969,252036
1328782,-c,252036,251969
1328783,+c,420956,252036
1328784,-c,252036,420956
1328785,+c,251969,252035
1328786,-c,252035,251969
1328787,+c,420955,252035
1328788,-c,252035,420955
1328789,+c,251969,252038
1328790,-c,252038,251969
1328791,+c,428925,252038
1328792,-c,252038,428925
1328793,+c,251969,252037
1328794,-c,252037,251969
1328795,+c,251969,252025
1328796,-c,252025,251969
1328797,+c,251969,252024
1328798,-c,252024,251969
1328799,+c,361433,252024
1328800,-c,252024,361433
1328801,+c,336622,252024
1328802,-c,252024,336622
1328805,+c,328947,252141
1328806,-c,252141,328947
1328807,+c,430970,252053
1328808,-c,252053,430970
1328809,+c,373785,252050
1328810,-c,252050,373785
1328811,+c,284016,252079
1328812,-c,252079,284016
1328813,+c,464661,252093
1328814,-c,252093,464661
1328815,+c,464661,252087
1328816,-c,252087,464661
1328817,+c,344205,252089
1328818,-c,252089,344205
1328819,+c,341527,252088
1328820,-c,252088,341527
1328821,+c,420828,252098
1328822,-c,252098,420828
1328823,+c,420828,252099
1328824,-c,252099,420828
1328825,+c,378440,252114
1328826,-c,252114,378440
1328827,+c,251968,252115
1328828,-c,252115,251968
1328829,+c,272156,252104
1328830,-c,252104,272156
1328831,+c,460502,252108
1328832,-c,252108,460502
1328833,+c,460502,252107
1328834,-c,252107,460502
1328835,+c,274874,252215
1328836,-c,252215,274874
1328837,+c,274947,252218
1328838,-c,252218,274947
1328841,+c,273522,252212
1328842,-c,252212,273522
1328843,+c,283731,252228
1328844,-c,252228,283731
1328845,+c,283378,252227
1328846,-c,252227,283378
1328847,+c,283824,252230
1328848,-c,252230,283824
1328849,+c,275717,252219
1328850,-c,252219,275717
1328851,+c,275717,252220
1328852,-c,252220,275717
1328853,+c,275717,252220
1328854,-c,252220,275717
1328855,+c,259799,252195
1328856,-c,252195,259799
1328857,+c,258575,252190
1328858,-c,252190,258575
1328859,+c,258935,252193
1328860,-c,252193,258935
1328861,+c,258935,252192
1328862,-c,252192,258935
1328867,+c,256993,252189
1328868,-c,252189,256993
1328869,+c,267700,252197
1328870,-c,252197,267700
1328871,+c,269554,252206
1328872,-c,252206,269554
1328873,+c,464378,252352
1328874,-c,252352,464378
1328875,+c,463990,252352
1328876,-c,252352,463990
1328877,+c,254580,252352
1328878,-c,252352,254580
1328879,+c,374984,252357
1328880,-c,252357,374984
1328881,+c,378440,252362
1328882,-c,252362,378440
1328883,+c,464661,252361
1328884,-c,252361,464661
1328885,+c,242408,252171
1328886,-c,252171,242408
1328887,+c,242408,252174
1328888,-c,252174,242408
1328895,+c,378440,252176
1328896,-c,252176,378440
1328897,+c,464661,252175
1328898,-c,252175,464661
1328899,+c,242412,252177
1328900,-c,252177,242412
1328901,+c,252812,252186
1328902,-c,252186,252812
1328903,+c,248239,252184
1328904,-c,252184,248239
1328905,+c,312576,252264
1328906,-c,252264,312576
1328907,+c,320217,252289
1328908,-c,252289,320217
1328909,+c,461536,252274
1328910,-c,252274,461536
1328911,+c,461536,252272
1328912,-c,252272,461536
1328923,+c,462344,252305
1328924,-c,252305,462344
1328925,+c,462344,252306
1328926,-c,252306,462344
1328927,+c,336178,252309
1328928,-c,252309,336178
1328929,+c,333912,457989
1328930,-c,457989,333912
1328931,+c,331519,252303
1328932,-c,252303,331519
1328933,+c,329559,252302
1328934,-c,252302,329559
1328935,+c,457055,252157
1328936,-c,252157,457055
1328937,+c,457055,252160
1328938,-c,252160,457055
1328945,+c,457055,252161
1328946,-c,252161,457055
1328947,+c,255303,252161
1328948,-c,252161,255303
1328949,+c,235824,252162
1328950,-c,252162,235824
1328951,+c,230771,252155
1328952,-c,252155,230771
1328953,+c,230771,252154
1328954,-c,252154,230771
1328955,+c,460789,252250
1328956,-c,252250,460789
1328957,+c,466654,252387
1328958,-c,252387,466654
1328959,+c,340615,252315
1328960,-c,252315,340615
1328961,+c,462532,252314
1328962,-c,252314,462532
1328963,+c,343782,252327
1328964,-c,252327,343782
1328965,+c,343838,252328
1328966,-c,252328,343838
1328967,+c,341319,252316
1328968,-c,252316,341319
1328969,+c,341527,252321
1328970,-c,252321,341527
1328971,+c,341527,252320
1328972,-c,252320,341527
1328975,+c,341629,252322
1328976,-c,252322,341629
1328977,+c,341629,252323
1328978,-c,252323,341629
1328979,+c,378440,252323
1328980,-c,252323,378440
1328981,+c,288229,252235
1328982,-c,252235,288229
1328983,+c,248239,252235
1328984,-c,252235,248239
1328987,+c,465199,252365
1328988,-c,252365,465199
1328989,+c,465550,252375
1328990,-c,252375,465550
1328991,+c,407272,252380
1328992,-c,252380,407272
1328993,+c,407276,252381
1328994,-c,252381,407276
1328995,+c,466195,252376
1328996,-c,252376,466195
1328997,+c,421270,252390
1328998,-c,252390,421270
1328999,+c,467653,252400
1329000,-c,252400,467653
1329001,+c,462882,252330
1329002,-c,252330,462882
1329003,+c,353074,252334
1329004,-c,252334,353074
1329005,+c,353074,252333
1329006,-c,252333,353074
1329007,+c,464661,252336
1329008,-c,252336,464661
1329009,+c,378440,252342
1329010,-c,252342,378440
1329011,+c,464661,252341
1329012,-c,252341,464661
1329013,+c,378440,252344
1329014,-c,252344,378440
1329015,+c,463984,252339
1329016,-c,252339,463984
1329017,+c,252410,252412
1329018,-c,252412,252410
1329019,+c,252410,252411
1329020,-c,252411,252410
1329021,+c,252429,252437
1329022,-c,252437,252429
1329023,+c,252429,252438
1329024,-c,252438,252429
1329025,+c,252448,252451
1329026,-c,252451,252448
1329027,+c,252448,252450
1329028,-c,252450,252448
1329029,+c,252448,252449
1329030,-c,252449,252448
1329031,+c,456958,252449
1329032,-c,252449,456958
1329033,+c,252448,457990
1329034,-c,457990,252448
1329035,+c,251162,248432
1329036,-c,248432,251162
1329037,+c,464661,248661
1329038,-c,248661,464661
1329039,+c,418903,248666
1329040,-c,248666,418903
1329041,+c,418903,248667
1329042,-c,248667,418903
1329043,+c,427547,248682
1329044,-c,248682,427547
1329045,+c,427975,248686
1329046,-c,248686,427975
1329047,+c,378440,248685
1329048,-c,248685,378440
1329049,+c,467674,248690
1329050,-c,248690,467674
1329051,+c,464661,248676
1329052,-c,248676,464661
1329053,+c,467839,248700
1329054,-c,248700,467839
1329055,+c,467839,248701
1329056,-c,248701,467839
1329057,+c,462882,248601
1329058,-c,248601,462882
1329059,+c,357973,248622
1329060,-c,248622,357973
1329061,+c,462901,248603
1329062,-c,248603,462901
1329063,+c,464661,248607
1329064,-c,248607,464661
1329065,+c,464661,248609
1329066,-c,248609,464661
1329067,+c,463155,248611
1329068,-c,248611,463155
1329069,+c,464661,248597
1329070,-c,248597,464661
1329071,+c,464088,248657
1329072,-c,248657,464088
1329073,+c,463696,248642
1329074,-c,248642,463696
1329075,+c,463696,248643
1329076,-c,248643,463696
1329077,+c,359977,248625
1329078,-c,248625,359977
1329079,+c,463591,248628
1329080,-c,248628,463591
1329081,+c,463591,248627
1329082,-c,248627,463591
1329085,+c,361148,248635
1329086,-c,248635,361148
1329087,+c,361148,248636
1329088,-c,248636,361148
1329089,+c,311952,248652
1329090,-c,248652,311952
1329091,+c,272156,248522
1329092,-c,248522,272156
1329093,+c,378440,248549
1329094,-c,248549,378440
1329099,+c,378440,248515
1329100,-c,248515,378440
1329101,+c,248564,248516
1329102,-c,248516,248564
1329103,+c,462401,248539
1329104,-c,248539,462401
1329109,+c,233070,457829
1329110,-c,457829,233070
1329111,+c,464661,248530
1329112,-c,248530,464661
1329113,+c,295838,248528
1329114,-c,248528,295838
1329115,+c,298911,248532
1329116,-c,248532,298911
1329117,+c,466594,248556
1329118,-c,248556,466594
1329119,+c,465459,248550
1329120,-c,248550,465459
1329121,+c,464661,248562
1329122,-c,248562,464661
1329123,+c,467371,248558
1329124,-c,248558,467371
1329125,+c,467371,248560
1329126,-c,248560,467371
1329127,+c,467371,248559
1329128,-c,248559,467371
1329129,+c,463591,248546
1329130,-c,248546,463591
1329131,+c,248588,248589
1329132,-c,248589,248588
1329133,+c,464661,248589
1329134,-c,248589,464661
1329135,+c,248565,248566
1329136,-c,248566,248565
1329137,+c,320281,248706
1329138,-c,248706,320281
1329139,+c,378440,248469
1329140,-c,248469,378440
1329141,+c,464661,248468
1329142,-c,248468,464661
1329143,+c,462401,248461
1329144,-c,248461,462401
1329145,+c,335545,248462
1329146,-c,248462,335545
1329147,+c,336094,248463
1329148,-c,248463,336094
1329149,+c,235824,248448
1329150,-c,248448,235824
1329151,+c,233204,248447
1329152,-c,248447,233204
1329153,+c,248477,248478
1329154,-c,248478,248477
1329155,+c,248436,248437
1329156,-c,248437,248436
1329157,+c,248436,248438
1329158,-c,248438,248436
1329159,+c,248721,248743
1329160,-c,248743,248721
1329161,+c,248721,248741
1329162,-c,248741,248721
1329163,+c,258935,248727
1329164,-c,248727,258935
1329165,+c,242254,248726
1329166,-c,248726,242254
1329167,+c,386002,248734
1329168,-c,248734,386002
1329169,+c,463984,248731
1329170,-c,248731,463984
1329171,+c,463984,248732
1329172,-c,248732,463984
1329173,+c,463984,248733
1329174,-c,248733,463984
1329175,+c,370042,248656
1329176,-c,248656,370042
1329177,+c,457836,248761
1329178,-c,248761,457836
1329179,+c,249317,249319
1329180,-c,249319,249317
1329181,+c,410417,249319
1329182,-c,249319,410417
1329183,+c,249317,249318
1329184,-c,249318,249317
1329185,+c,208472,248772
1329186,-c,248772,208472
1329187,+c,208486,248774
1329188,-c,248774,208486
1329189,+c,208360,248770
1329190,-c,248770,208360
1329191,+c,208360,248771
1329192,-c,248771,208360
1329193,+c,464661,248771
1329194,-c,248771,464661
1329195,+c,455842,248766
1329196,-c,248766,455842
1329197,+c,378440,248797
1329198,-c,248797,378440
1329199,+c,239506,248784
1329200,-c,248784,239506
1329201,+c,456958,248783
1329202,-c,248783,456958
1329203,+c,205183,248749
1329204,-c,248749,205183
1329205,+c,378440,248758
1329206,-c,248758,378440
1329207,+c,378440,248821
1329208,-c,248821,378440
1329209,+c,224183,248841
1329210,-c,248841,224183
1329211,+c,411735,249508
1329212,-c,249508,411735
1329213,+c,272156,249593
1329214,-c,249593,272156
1329215,+c,456827,249592
1329216,-c,249592,456827
1329217,+c,466993,249575
1329218,-c,249575,466993
1329219,+c,378440,249575
1329220,-c,249575,378440
1329221,+c,466993,249576
1329222,-c,249576,466993
1329223,+c,414586,249557
1329224,-c,249557,414586
1329225,+c,378440,249556
1329226,-c,249556,378440
1329227,+c,415782,249580
1329228,-c,249580,415782
1329229,+c,467054,249584
1329230,-c,249584,467054
1329231,+c,467054,249585
1329232,-c,249585,467054
1329233,+c,416138,249588
1329234,-c,249588,416138
1329235,+c,467063,249589
1329236,-c,249589,467063
1329237,+c,414867,249566
1329238,-c,249566,414867
1329239,+c,414867,249566
1329240,-c,249566,414867
1329241,+c,248746,249127
1329242,-c,249127,248746
1329243,+c,265562,249127
1329244,-c,249127,265562
1329245,+c,248746,249126
1329246,-c,249126,248746
1329247,+c,265562,249126
1329248,-c,249126,265562
1329253,+c,248746,249130
1329254,-c,249130,248746
1329255,+c,265562,249130
1329256,-c,249130,265562
1329257,+c,248746,249129
1329258,-c,249129,248746
1329259,+c,265562,249129
1329260,-c,249129,265562
1329261,+c,248746,249134
1329262,-c,249134,248746
1329263,+c,248746,249132
1329264,-c,249132,248746
1329265,+c,248746,249133
1329266,-c,249133,248746
1329267,+c,378440,249596
1329268,-c,249596,378440
1329269,+c,416844,249598
1329270,-c,249598,416844
1329271,+c,416584,249594
1329272,-c,249594,416584
1329273,+c,381798,249334
1329274,-c,249334,381798
1329275,+c,384221,249346
1329276,-c,249346,384221
1329277,+c,464661,249600
1329278,-c,249600,464661
1329279,+c,378440,249032
1329280,-c,249032,378440
1329281,+c,378440,249013
1329282,-c,249013,378440
1329283,+c,254586,249002
1329284,-c,249002,254586
1329285,+c,464661,249070
1329286,-c,249070,464661
1329287,+c,259762,249076
1329288,-c,249076,259762
1329289,+c,259762,249077
1329290,-c,249077,259762
1329291,+c,464661,249077
1329292,-c,249077,464661
1329293,+c,467523,249106
1329294,-c,249106,467523
1329295,+c,464661,249063
1329296,-c,249063,464661
1329297,+c,464661,249049
1329298,-c,249049,464661
1329299,+c,407487,249050
1329300,-c,249050,407487
1329301,+c,378440,249149
1329302,-c,249149,378440
1329303,+c,464661,249148
1329304,-c,249148,464661
1329305,+c,237296,249144
1329306,-c,249144,237296
1329307,+c,237296,249145
1329308,-c,249145,237296
1329309,+c,458920,249139
1329310,-c,249139,458920
1329311,+c,269372,249169
1329312,-c,249169,269372
1329313,+c,269372,249170
1329314,-c,249170,269372
1329315,+c,269608,249172
1329316,-c,249172,269608
1329317,+c,269608,249173
1329318,-c,249173,269608
1329319,+c,268776,249164
1329320,-c,249164,268776
1329321,+c,268776,249165
1329322,-c,249165,268776
1329323,+c,464661,249165
1329324,-c,249165,464661
1329325,+c,268765,249163
1329326,-c,249163,268765
1329327,+c,268765,249162
1329328,-c,249162,268765
1329329,+c,242445,248921
1329330,-c,248921,242445
1329331,+c,378440,248919
1329332,-c,248919,378440
1329333,+c,457762,248954
1329334,-c,248954,457762
1329335,+c,457762,248955
1329336,-c,248955,457762
1329337,+c,457762,248956
1329338,-c,248956,457762
1329339,+c,247449,248958
1329340,-c,248958,247449
1329341,+c,252798,248974
1329342,-c,248974,252798
1329343,+c,252805,248975
1329344,-c,248975,252805
1329345,+c,458033,248977
1329346,-c,248977,458033
1329347,+c,457503,248905
1329348,-c,248905,457503
1329349,+c,457503,248906
1329350,-c,248906,457503
1329351,+c,244036,248966
1329352,-c,248966,244036
1329353,+c,248239,248962
1329354,-c,248962,248239
1329355,+c,245429,248941
1329356,-c,248941,245429
1329357,+c,245429,248940
1329358,-c,248940,245429
1329363,+c,245429,248942
1329364,-c,248942,245429
1329365,+c,245429,248944
1329366,-c,248944,245429
1329367,+c,378440,248944
1329368,-c,248944,378440
1329369,+c,245429,248943
1329370,-c,248943,245429
1329371,+c,464661,248943
1329372,-c,248943,464661
1329373,+c,245866,248947
1329374,-c,248947,245866
1329375,+c,246095,248949
1329376,-c,248949,246095
1329377,+c,305051,249281
1329378,-c,249281,305051
1329379,+c,311216,249302
1329380,-c,249302,311216
1329381,+c,307096,249286
1329382,-c,249286,307096
1329383,+c,464661,249294
1329384,-c,249294,464661
1329385,+c,464661,249292
1329386,-c,249292,464661
1329387,+c,461281,249308
1329388,-c,249308,461281
1329389,+c,461281,249309
1329390,-c,249309,461281
1329391,+c,461281,249310
1329392,-c,249310,461281
1329393,+c,456958,249310
1329394,-c,249310,456958
1329395,+c,312581,249311
1329396,-c,249311,312581
1329397,+c,456677,248842
1329398,-c,248842,456677
1329399,+c,378440,248848
1329400,-c,248848,378440
