वास,n,n-----m--a,,,,/ˈʋɹ̩k.ʂɑː.ʋɑː.sə/,वृक्षावास,0
407305,141606,वृथाजात,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.d͡ʑɑː.t̪ə/,वृ॔था-जात,0
407306,141601,वृथाकर्मन्,n,n-----n--n,,,,/ʋɹ̩.t̪ʰɑː.ˈkəɹ.mən/,वृ॔था-कर्मन्,0
407307,141600,वृथाकथा,n,n-----f--ā,,,,/ʋɹ̩.t̪ʰɑː.kə.t̪ʰɑː/,वृ॔था-कथा,0
407308,,वृथाकुलसमाचार,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.ku.lə.sə.mɑː.t͡ɕɑː.ɹə/,वृ॔था-कुल-समाचार,0
407309,142162,वृथाकार,n,n-----m--a,,,,/ʋɹ̩.t̪ʰɑː.kɑː.ɹə/,वृ॔थाकार,0
407676,142071,वृषल,n,n-----m--a,,,,/ʋɹ̩.ʂə.lə/,वृषल॔,0
407310,141603,वृथाकृसरसंयाव,n,n-----m--a,,,,/ʋɹ̩.t̪ʰɑː.kɹ̩.sə.ɹə.ˈsə̃.jɑː.ʋə/,वृ॔था-कृसर-संयाव,0
407311,142172,वृथालम्भ,n,n-----m--a,,,,/ʋɹ̩.t̪ʰɑː.ləm.bʱə/,वृ॔थालम्भ,0
407312,141616,वृथालिङ्ग,a,ap----a--a,,ap----f--ā=>ा,,/ʋɹ̩.t̪ʰɑː.liŋ.gə/,वृ॔था-लिङ्ग,0
407313,141617,वृथालिङ्गिन्,a,ap----a--n,,,,/ʋɹ̩.t̪ʰɑː.liŋ.gin/,वृ॔था-लिङ्गिन्,0
407314,141615,वृथामति,a,ap----a--i,,,,/ʋɹ̩.t̪ʰɑː.mə.t̪i/,वृ॔था-मति,0
407315,142169,वृथामांस,n,n-----n--a,,,,/ʋɹ̩.t̪ʰɑː.mɑː̃.sə/,वृ॔था-मांस,0
407316,142170,वृथामांस,n,n-----m--a,,,,/ʋɹ̩.t̪ʰɑː.mɑː̃.sə/,वृ॔था-मांस,0
407317,142168,वृथान्न,n,n-----n--a,,,,/ʋɹ̩.t̪ʰɑːn.nə/,वृ॔थान्न,0
407318,141609,वृथापक्व,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.ˈpək.ʋə/,वृ॔था-पक्व,0
407319,141610,वृथापलित,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.pə.li.t̪ə/,वृ॔था-पलित,0
407320,,वृथापशुघ्न,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.pə.ˈɕugʰ.nə/,वृ॔था-पशु-घ्न,0
407321,141612,वृथाप्रजा,n,n-----f--ā,,,,/ʋɹ̩.t̪ʰɑːp.ɹə.d͡ʑɑː/,वृ॔था-प्रजा,0
407322,141613,वृथाप्रतिज्ञ,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑːp.ɹə.ˈt̪id͡ʑ.ɲə/,वृ॔था-प्रतिज्ञ,0
407323,142171,वृथार्तवा,n,n-----f--ā,,,,/ʋɹ̩.t̪ʰɑːɹ.t̪ə.ʋɑː/,वृ॔थार्तवा,0
407324,,वृथासंकरजात,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.səŋ.kə.ɹə.d͡ʑɑː.t̪ə/,वृ॔था-संकर-जात,0
407325,141624,वृथासुत,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.su.t̪ə/,वृ॔था-सुत,0
407326,142167,वृथात्मायास,n,n-----m--a,,,,/ʋɹ̩.t̪ʰɑːt̪.mɑː.jɑː.sə/,वृ॔थात्मायास,0
407327,141607,वृथात्व,n,n-----n--a,,,,/ʋɹ̩.t̪ʰɑːt̪.ʋə/,वृ॔था-त्व,0
407328,142174,वृथाव्रत,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑːʋ.ɹə.t̪ə/,वृ॔था-व्रत,0
407329,142173,वृथाव्रत,n,n-----n--a,,,,/ʋɹ̩.t̪ʰɑːʋ.ɹə.t̪ə/,वृ॔था-व्रत,0
407330,141618,वृथावाच्,n,n-----f--c,,,,/ʋɹ̩.t̪ʰɑː.ʋɑːt͡ɕ/,वृ॔था-वाच्,0
407331,141619,वृथावादिन्,a,ap----a--n,,,,/ʋɹ̩.t̪ʰɑː.ʋɑː.d̪in/,वृ॔था-वादिन्,0
407332,141620,वृथावृद्ध,a,ap----a--a,,,,/ʋɹ̩.t̪ʰɑː.ˈʋɹ̩d̪.d̪ʰə/,वृ॔था-वृद्ध,0
407333,,वृथाश्रम,n,n-----m--a,,,,/ʋɹ̩t̪ʰɑːɕɹəmə/,वृ॔था-श्रम,0
407334,141622,वृथाषह्,a,ap----a--c,,,,/ʋɹ̩.t̪ʰɑː.ʂəɦ/,वृ॔था-ष॔ह्,0
407335,142166,वृथाट्या,n,n-----f--ā,,,,/ʋɹ̩.t̪ʰɑːʈ.jɑː/,वृ॔थाट्या,0
407336,141596,वृति,n,n-----f--i,,,,/ʋɹ̩.t̪i/,वृति,0
407338,141572,वृतिभङ्ग,n,n-----m--a,,,,/ʋɹ̩.t̪i.bʱəŋ.gə/,वृति-भङ्ग,0
407339,141570,वृतिद्रुम,n,n-----m--a,,,,/ʋɹ̩.ˈt̪id̪.ɹu.mə/,वृति-द्रुम,0
407340,141571,वृतिद्वार,n,n-----n--a,,,,/ʋɹ̩.ˈt̪id̪.ʋɑː.ɹə/,वृति-द्वार,0
407341,141574,वृतिमार्ग,n,n-----m--a,,,,/ʋɹ̩.t̪i.mɑːɹ.gə/,वृति-मार्ग,0
407342,141597,वृतिवल्लभ,n,n-----m--a,,,,/ʋɹ̩.t̪i.ˈʋəl.lə.bʱə/,वृति-वल्लभ,0
407343,141573,वृतिंकर,n,n-----m--a,,,,/ʋɹ̩.t̪iŋ.kə.ɹə/,वृति-ं-कर,0
407346,142153,वृत्र,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वृत्र",/ˈʋɹ̩t̪.ɹə/,वृत्र॔,0
407352,142154,वृत्र,n,n-----n--a,,,,/ˈʋɹ̩t̪.ɹə/,वृत्र॔,0
407355,141583,वृत्रभोजन,n,n-----m--a,,,,/ˈʋɹ̩t̪.ɹə.bʱoː.d͡ʑə.nə/,वृत्र॔-भोजन,0
407356,141581,वृत्रद्रुह्,n,n-----m--c,,,,/ˈʋɹ̩t̪.ˈɹəd̪.ɹuɦ/,वृत्र॔-द्रुह्,0
407357,,वृत्रद्विष्,n,n-----m--c,,,,/ˈʋɹ̩t̪.ˈɹəd̪.ʋiʂ/,वृत्र॔-द्विष्,0
407358,198596,वृत्रघ्नी,n,n-----f--ī,,,,/ˈʋɹ̩t̪.ˈɹəgʰ.niː/,वृत्र॔-घ्नी,0
407359,141589,वृत्रह,a,ap----a--a,,,,/ˈʋɹ̩t̪.ɹə.ɦə/,वृत्र॔-ह॔,0
407360,,वृत्रहन्,a,ap----a--n,,ap----f--ī=>घ्नी,,/ˈʋɹ̩t̪.ɹə.ɦən/,वृत्र॔-ह॔न्,0
407361,141590,वृत्रहन्तृ,n,n-----m--r,,,,/ˈʋɹ̩t̪.ɹə.ɦən.t̪ɹ̩/,वृत्र॔-हन्तृ,0
407362,142159,वृत्रहथ,n,n-----m--a,,,,/ˈʋɹ̩t̪.ɹə.ɦə.t̪ʰə/,वृत्र॔-हथ,0
407363,,वृत्रहत्य,n,n-----n--a,,,,/ˈʋɹ̩t̪.ɹə.ˈɦət̪.jə/,वृत्र॔-ह॔त्य,0
407364,,वृत्रहत्या,n,n-----f--ā,,,,/ˈʋɹ̩t̪.ɹə.ˈɦət̪.jɑː/,वृत्र॔-ह॔त्या,0
407365,,वृत्रहंतम,a,ap----a--a,,,,/ˈʋɹ̩t̪.ɹə.ɦən.t̪ə.mə/,वृत्र॔-ह॔ं-तम,0
407367,142155,वृत्रखाद,a,ap----a--a,,,,/ˈʋɹ̩t̪.ɹə.kʰɑː.d̪ə/,वृत्र॔-खाद॔,0
407368,142156,वृत्रखाद,n,n-----m--a,,,,/ˈʋɹ̩t̪.ɹə.kʰɑː.d̪ə/,वृत्र॔-खाद॔,0
407369,141582,वृत्रनाशन,n,n-----m--a,,,,/ˈʋɹ̩t̪.ɹə.nɑː.ɕə.nə/,वृत्र॔-नाशन,0
407370,,वृत्रपुत्रा,n,n-----f--ā,,,,/ˈʋɹ̩t̪.ɹə.ˈput̪.ɹɑː/,वृत्र॔-पुत्रा,0
407371,,वृत्ररिपु,n,n-----m--u,,,,/ˈʋɹ̩t̪.ɹə.ɹi.pu/,वृत्र॔-रिपु,0
407372,141576,वृत्रतर,n,n-----m--a,,,,/ˈʋɹ̩t̪.ɹə.t̪ə.ɹə/,वृत्र॔-त॔र,0
407373,,वृत्रतुर्,n,n-----m--c,,,,/ˈʋɹ̩t̪.ɹə.t̪uɹ/,वृत्र॔-तुर्,0
407374,,वृत्रत्व,n,n-----n--a,,,,/ˈʋɹ̩t̪.ˈɹət̪.ʋə/,वृत्र॔-त्व॔,0
407375,,वृत्रतूर्,a,ap----a--c,,,,/ˈʋɹ̩t̪.ɹə.t̪uːɹ/,वृत्र॔-तूर्,0
407376,141579,वृत्रतूर्य,n,n-----n--a,,,,/ˈʋɹ̩t̪.ɹə.t̪uːɹ.jə/,वृत्र॔-तू॔र्य,0
407377,,वृत्रवध,n,n-----m--a,,,,/ˈʋɹ̩t̪.ɹə.ʋə.d̪ʰə/,वृत्र॔-वध,0
407378,,वृत्रवैरिन्,n,n-----m--n,,,,/ˈʋɹ̩t̪.ɹə.ʋɑːi.ɹin/,वृत्र॔-वैरिन्,0
407379,,वृत्रविद्विष्,n,n-----m--c,,,,/ˈʋɹ̩t̪.ɹə.ˈʋid̪.ʋiʂ/,वृत्र॔-विद्विष्,0
407380,,वृत्रशत्रु,n,n-----m--u,,,,/ˈʋɹ̩t̪.ɹə.ˈɕət̪.ɹu/,वृत्र॔-शत्रु,0
407381,141587,वृत्रशङ्कु,n,n-----m--u,,,,/ˈʋɹ̩t̪.ɹə.ɕəŋ.ku/,वृत्र॔-शङ्कु॔,0
407382,141591,वृत्रारि,n,n-----m--i,,,,/ˈʋɹ̩t̪.ɹɑː.ɹi/,वृत्रारि,0
407390,170862,वृत्त,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə/,वृत्त॔,0
407393,166118,वृत्त,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə/,वृत्त॔,0
407395,142747,वृत्त,a,ap----a--a,,,,/ˈʋɹ̩t̪.t̪ə/,वृत्त॔,0
407401,142757,वृत्तबन्ध,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.bən.d̪ʰə/,वृत्त॔-बन्ध,0
407402,,वृत्तबन्धोज्झित,a,ap----a--a,,,,/ˈʋɹ̩t̪.t̪ə.bən.d̪ʰoːd͡ʑ.d͡ʑʱi.t̪ə/,वृत्त॔-बन्धोज्झित,0
407403,141778,वृत्तभङ्ग,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.bʱəŋ.gə/,वृत्त॔-भङ्ग,0
407404,142758,वृत्तबीज,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.biː.d͡ʑə/,वृत्त॔-बीज,0
407405,141777,वृत्तबीजका,n,n-----f--ā,,,,/ˈʋɹ̩t̪.t̪ə.biː.d͡ʑə.kɑː/,वृत्त॔-बीजका,0
407406,142759,वृत्तबीजा,n,n-----f--ā,,,,/ˈʋɹ̩t̪.t̪ə.biː.d͡ʑɑː/,वृत्त॔-बीजा,0
407407,142751,वृत्तचन्द्रिका,n,n-----f--ā,,,,/ˈʋɹ̩t̪.t̪ə.t͡ɕən.d̪ɹi.kɑː/,वृत्त॔-चन्द्रिका,0
407677,142075,वृषलक,n,n-----m--a,,,,/ʋɹ̩.ʂə.lə.kə/,वृषलक,0
407408,,वृत्तचन्द्रोदय,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.t͡ɕən.d̪ɹoː.d̪ə.jə/,वृत्त॔-चन्द्रोदय,0
407409,,वृत्तचेष्टा,n,n-----f--ā,,,,/ˈʋɹ̩t̪.t̪ə.t͡ɕeːʂ.ʈɑː/,वृत्त॔-चेष्टा,0
407410,141761,वृत्तचूड,a,ap----a--a,,,,/ˈʋɹ̩t̪.t̪ə.t͡ɕuː.ɖə/,वृत्त॔-चूड,0
407411,142752,वृत्तदर्पण,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.ˈd̪əɹ.pə.ɳə/,वृत्त॔-दर्पण,0
407412,,वृत्तद्युमणि,n,n-----m--i,,,,/ˈʋɹ̩t̪.ˈt̪əd̪.ju.mə.ɳi/,वृत्त॔-द्युमणि,0
407413,,वृत्तदीपव्याख्यान,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə.d̪iː.ˈpəʋ.jɑːkʰ.jɑː.nə/,वृत्त॔-दीप-व्याख्यान,0
407414,,वृत्तदीपिका,n,n-----f--ā,,,,/ˈʋɹ̩t̪.t̪ə.d̪iː.pi.kɑː/,वृत्त॔-दीपिका,0
407415,142749,वृत्तगन्धि,n,n-----n--i,,,,/ˈʋɹ̩t̪.t̪ə.gən.d̪ʰi/,वृत्त॔-गन्धि,0
407416,142750,वृत्तगन्धिन्,n,n-----n--n,,,,/ˈʋɹ̩t̪.t̪ə.gən.d̪ʰin/,वृत्त॔-गन्धिन्,0
407417,,वृत्तगन्धित्व,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə.gən.ˈd̪ʰit̪.ʋə/,वृत्त॔-गन्धि-त्व,0
407418,141760,वृत्तगुण्ड,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.ˈguɳ.ɖə/,वृत्त॔-गुण्ड,0
407419,,वृत्तहीन,a,ap----a--a,,,,/ˈʋɹ̩t̪.t̪ə.ɦiː.nə/,वृत्त॔-हीन,0
407420,,वृत्तज्ञ,a,ap----a--a,,,,/ˈʋɹ̩t̪.ˈt̪əd͡ʑ.ɲə/,वृत्त॔-ज्ञ,0
407421,214731,वृत्तक,a,ap----a--a,,,,/ˈʋɹ̩t̪.t̪ə.kə/,वृत्तक,0
407422,142769,वृत्तक,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə.kə/,वृत्तक,0
407423,141757,वृत्तकल्पद्रुम,n,n-----m--a,,,,/ˈʋɹ̩t̪.t̪ə.ˈkəl.ˈpəd̪.ɹu.mə/,वृत्त॔-कल्पद्रुम,0
407424,141756,वृत्तकर्कटी,n,n-----f--ī,,,,/ˈʋɹ̩t̪.t̪ə.ˈkəɹ.kə.ʈiː/,वृत्त॔-कर्कटी,0
407425,,वृत्तकौमुदी,n,n-----f--ī,,,,/ˈʋɹ̩t̪.t̪ə.ˈkəौ.mu.d̪iː/,वृत्त॔-कौमुदी,0
407426,142748,वृत्तकौतुक,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə.ˈkəौ.t̪u.kə/,वृत्त॔-कौतुक,0
407427,141759,वृत्तखण्ड,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə.ˈkʰəɳ.ɖə/,वृत्त॔-खण्ड,0
407428,141758,वृत्तकाय,a,ap----a--a,,ap----f--ā=>ा,,/ˈʋɹ̩t̪.t̪ə.kɑː.jə/,वृत्त॔-काय,0
407429,,वृत्तलक्षण,n,n-----n--a,,,,/ˈʋɹ̩t̪.t̪ə.ˈlək.ʂə.ɳə/,वृत्त॔-लक्षण,0
407430,141780,वृत्तमल्लिका,n,n-----f--ā,,,,/ˈʋɹ̩t̪.t̪ə.ˈməl.li.kɑː/,वृत्त॔-मल्लिका,0
