्,0
383407,,उपसमाकृ,v,v----a--0-,,,,/.pə.sə.mɑː.kɹ̩/,उप-सम्-आ-कृ,0
383408,160616,उपसमावृत्,v,v----d--1-,,,,/.pə.sə.mɑː.ʋɹ̩t̪/,उप-सम्-आ-वृत्,0
383409,,उपसमूह्,v,v----a--1- v----d--1-,,,,/.pə.sə.muːɦ/,उप-सम्-ऊह्,0
383410,45755,उपसमूहन,n,n-----n--a,,,,/.pə.sə.muː.ɦə.nə/,उप-समूहन,0
383411,,उपसन्न,a,ap----a--a,,,,/.pə.sən.nə/,उ॔प-सन्न,0
383412,45748,उपसपत्नि,r,rp--------,,,,/.pə.sə.ˈpət̪.ni/,उप-सपत्नि,0
383413,45779,उपसर,n,n-----m--a,,,,/.pə.sə.ɹə/,उप-सर,0
383414,45780,उपसरज,a,ap----a--a,,,,/.pə.sə.ɹə.d͡ʑə/,उप-सर-ज,0
383415,45781,उपसरण,n,n-----n--a,,,,/.pə.sə.ɹə.ɳə/,उप-सरण,0
383416,45787,उपसर्ग,n,n-----m--a,,,,/.pə.ˈsəɹ.gə/,उप-सर्ग,0
383456,,उपसंहत,a,ap----a--a,,,,/.pə.ˈsə̃.ɦə.t̪ə/,उप-संहत,0
383417,,उपसर्गहारस्तोत्र,n,n-----n--a,,,,/.pə.ˈsəɹ.gə.ɦɑː.ˈɹəs.t̪oːt̪.ɹə/,उप-सर्ग-हार-स्तोत्र,0
383418,,उपसर्गवाद,n,n-----m--a,,,,/.pə.ˈsəɹ.gə.ʋɑː.d̪ə/,उप-सर्ग-वाद,0
383420,45789,उपसर्गिन्,a,ap----a--n,,,,/.pə.ˈsəɹ.gin/,उप-सर्गिन्,0
383421,,उपसर्जन,a,ap----a--a,,ap----f--ā=>ा,,/.pə.ˈsəɹ.d͡ʑə.nə/,उप-सर्जन,0
383422,45791,उपसर्जनी,n,n-----f--ī,,,,/.pə.ˈsəɹ.d͡ʑə.niː/,उप-सर्जनी,0
383423,,उपसर्जित,a,ap----a--a,,,,/.pə.ˈsəɹ.d͡ʑi.t̪ə/,उप-सर्जित,0
383424,45795,उपसर्प,n,n-----m--a,,,,/.pə.ˈsəɹ.pə/,उप-सर्प,0
383425,45796,उपसर्पण,n,n-----n--a,,,,/.pə.ˈsəɹ.pə.ɳə/,उप-सर्पण,0
383426,45798,उपसर्पिन्,a,ap----a--n,,,,/.pə.ˈsəɹ.pin/,उप-सर्पिन्,0
383427,45797,उपसर्पितक,n,n-----n--a,,,,/.pə.ˈsəɹ.pi.t̪ə.kə/,उपसर्पितक,0
383428,,उपसर्तव्य,a,ap----a--a,,,,/.pə.ˈsəɹ.ˈt̪əʋ.jə/,उप-स॔र्तव्य,0
383429,45783,उपसर्या,n,n-----f--ā,,,,/.pə.ˈsəɹ.jɑː/,उप-सर्या,0
383430,45725,उपसत्पथ,n,n-----m--a,,,,/.pə.ˈsət̪.pə.t̪ʰə/,उप-सत्-पथ॔,0
383431,45726,उपसत्ति,n,n-----f--i,,,,/.pə.ˈsət̪.t̪i/,उप-सत्ति,0
383432,45724,उपसत्त्व,n,n-----n--a,,,,/.pə.ˈsət̪.t̪ʋə/,उप-सत्-त्व॔,0
383433,45727,उपसत्तृ,n,n-----m--r,,,,/.pə.ˈsət̪.t̪ɹ̩/,उप-सत्तृ,0
383434,,उपसञ्ज्,v,v----a--1- v----d--1-,,,,/.pə.səɲd͡ʑ/,उप-सञ्ज्,0
383435,,उपसंबद्ध,a,ap----a--a,,,,/.pə.səm.ˈbəd̪.d̪ʰə/,उप-स॔ंबद्ध,0
383436,,उपसंबन्ध्,v,v----a--9- v----d--9- v----a--1- v----d--1- v----a--4- v----d--4-,,,,/.pə.səm.bənd̪ʰ/,उप-सं-बन्ध्,0
383437,,उपसंभिद्,v,v----a--7- v----d--7- v----a--1-,,,,/.pə.səm.bʱid̪/,उप-सं-भिद्,0
383438,45761,उपसंभाषा,n,n-----f--ā,,,,/.pə.səm.bʱɑː.ʂɑː/,उप-सं-भाषा,0
383439,,उपसंभृ,v,v----a--1- v----d--1- v----a--3- v----d--3- v----a--2- v----d--2-,,,,/.pə.səm.bʱɹ̩/,उप-सं-भृ,0
383440,,उपसंभृत,a,ap----a--a,,,,/.pə.səm.bʱɹ̩.t̪ə/,उप-संभृत,0
383441,160595,उपसंचर्,v,v----d--1- v----a--1-,,,,/.pə.səɲ.t͡ɕəɹ/,उप-सं-चर्,0
383442,45721,उपसंचार,n,n-----m--a,,,,/.pə.səɲ.t͡ɕɑː.ɹə/,उप-संचार,0
383443,45745,उपसंध्यम्,r,rp--------,,,,/.pə.sən.d̪ʰjəm/,उप-संध्यम्,0
383444,,उपसंधा,v,v----a--3- v----d--3- v----a--1- v----d--1- v----a--2- v----d--4- v----a--4-,,,,/.pə.sən.d̪ʰɑː/,उप-सं-धा,0
383445,,उपसंगम्,v,v----a--1- v----a--2- v----a--3- v----d--1-,,,,/.pə.səŋ.gəm/,उप-सं-गम्,0
383446,45715,उपसंगमन,n,n-----n--a,,,,/.pə.səŋ.gə.mə.nə/,उप-संगमन,0
383447,45714,उपसंगत,a,ap----a--a,,,,/.pə.səŋ.gə.t̪ə/,उप-संगत,0
383448,45720,उपसंघात,n,n-----m--a,,,,/.pə.səŋ.gʰɑː.t̪ə/,उप-सं-घात,0
383449,,उपसंग्रह्,v,v----a--9- v----d--9-,,,,/.pə.səŋ.gɹəɦ/,उप-सं-ग्रह्,0
383450,45717,उपसंग्रह,n,n-----m--a,,,,/.pə.səŋ.gɹə.ɦə/,उप-संग्रह,0
383451,45718,उपसंग्रहण,n,n-----n--a,,,,/.pə.səŋ.gɹə.ɦə.ɳə/,उप-संग्रहण,0
383452,,उपसंग्राह्य,a,ap----a--a,,,,/.pə.səŋ.gɹɑːɦ.jə/,उप-संग्राह्य,0
383453,45716,उपसंगृहीत,a,ap----a--a,,,,/.pə.səŋ.gɹ̩.ɦiː.t̪ə/,उप-संगृहीत,0
383454,45700,उपसंहरण,n,n-----n--a,,,,/.pə.ˈsə̃.ɦə.ɹə.ɳə/,उप-संहरण,0
383455,,उपसंहर्तव्य,a,ap----a--a,,,,/.pə.ˈsə̃.ˈɦəɹ.ˈt̪əʋ.jə/,उप-संहर्तव्य,0
467629,,शीम,-,,,,,/ɕiː.mə/,शीम,0
383457,,उपसंहित,a,ap----a--a,,,,/.pə.ˈsə̃.ɦi.t̪ə/,उप-संहित,0
383458,45702,उपसंहार,n,n-----m--a,,,,/.pə.ˈsə̃.ɦɑː.ɹə/,उप-संहार,0
383459,45703,उपसंहारप्रकरण,n,n-----n--a,,,,/.pə.ˈsə̃.ɦɑː.ˈɹəp.ɹə.kə.ɹə.ɳə/,उप-संहार-प्रकरण,0
383460,45704,उपसंहारिन्,a,ap----a--n,,,,/.pə.ˈsə̃.ɦɑː.ɹin/,उप-संहारिन्,0
383461,,उपसंहृ,v,v----d--9-,,,,/.pə.ˈsə̃.ɦɹ̩/,उप-सं-हृ,0
383462,,उपसंहृत,a,ap----a--a,,,,/.pə.ˈsə̃.ɦɹ̩.t̪ə/,उप-संहृत,0
383463,45706,उपसंहृति,n,n-----f--i,,,,/.pə.ˈsə̃.ɦɹ̩.t̪i/,उप-संहृति,0
383464,,उपसंजन्,v,v----a--1- v----d--0- v----a--0- v----d--3- v----a--0- v----a--4- v----d--2- v----d--1-,,,,/.pə.səɲ.d͡ʑən/,उप-सं-जन्,0
383465,45723,उपसंजात,a,ap----a--a,,,,/.pə.səɲ.d͡ʑɑː.t̪ə/,उप-संजात,0
383466,45713,उपसंख्येय,a,ap----a--a,,,,/.pə.səŋ.kʰjeː.jə/,उप-संख्येय,0
383467,45712,उपसंख्यान,n,n-----n--a,,,,/.pə.səŋ.kʰjɑː.nə/,उप-सं-ख्यान,0
383468,,उपसंक्रम्,v,v----a--1- v----d--1- v----a--4- v----d--4-,,,,/.pə.səŋ.kɹəm/,उप-सं-क्रम्,0
383469,45708,उपसंक्रमण,n,n-----n--a,,,,/.pə.səŋ.kɹə.mə.ɳə/,उप-संक्रमण,0
383470,45709,उपसंक्रान्त,a,ap----a--a,,,,/.pə.səŋ.kɹɑːn.t̪ə/,उप-संक्रान्त,0
383471,45710,उपसंक्रान्ति,n,n-----f--i,,,,/.pə.səŋ.kɹɑːn.t̪i/,उप-संक्रान्ति,0
383472,45711,उपसंक्षेप,n,n-----m--a,,,,/.pə.səŋk.ʂeː.pə/,उप-सं-क्षेप,0
383473,216050,उपसंकॢप्,v,v----d--1- v----a--1-,,,,/.pə.səŋ.kl̩p/,उप-सं-कॢप्,0
383474,,उपसंकॢप्त,a,ap----a--a,,,,/.pə.səŋ.ˈkl̩p.t̪ə/,उप-संकॢप्त,0
383475,45746,उपसंनद्ध,a,ap----a--a,,,,/.pə.ˈsə̃.ˈnəd̪.d̪ʰə/,उप-स॔ंनद्ध,0
383476,,उपसंनह्,v,v----a--4- v----d--4-,,,,/.pə.ˈsə̃.nəɦ/,उप-सं-नह्,0
383477,,उपसंनुद्,v,v----a--6- v----d--6-,,,,/.pə.ˈsə̃.nud̪/,उप-सं-नुद्,0
383478,45747,उपसंन्यास,n,n-----m--a,,,,/.pə.ˈsə̃.njɑː.sə/,उप-सं-न्य्-आस,0
383479,160622,उपसंपद्,v,v----d--4-,,,,/.pə.səm.pəd̪/,उप-सं-पद्,0
383480,45757,उपसंपदा,n,n-----f--ā,,,,/.pə.səm.pə.d̪ɑː/,उप-संपदा,0
383481,45758,उपसंपन्न,a,ap----a--a,,,,/.pə.səm.pən.nə/,उप-संपन्न,0
383482,,उपसंपराणी,v,v----a--0-,,,,/.pə.səm.pə.ɹɑː.ɳiː/,उप-सं-परा-णी,0
383483,45756,उपसंपत्ति,n,n-----f--i,,,,/.pə.səm.ˈpət̪.t̪i/,उप-संपत्ति,0
383484,,उपसंप्रछ्,v,v----a--6- v----d--6-,,,,/.pə.səm.pɹət͡ɕʰ/,उप-सं-प्रछ्,0
383485,160626,उपसंप्रया,v,v----a--2-,,,,/.pə.səm.pɹə.jɑː/,उप-सं-प्र-या,0
383486,,उपसंप्राप्,v,v----a---- v----d----,,,,/.pə.səm.pɹɑːp/,उप-सं-प्राप्,0
383487,,उपसंप्राप्त,a,ap----a--a,,,,/.pə.səm.pɹɑːp.t̪ə/,उप-संप्राप्त,0
383488,45759,उपसंपादन,n,n-----n--a,,,,/.pə.səm.pɑː.d̪ə.nə/,उप-संपादन,0
383489,45692,उपसंरोह,n,n-----m--a,,,,/.pə.ˈsə̃.ɹoː.ɦə/,उप-संरोह,0
383490,,उपसंरुध्,v,v----a--7- v----d--7-,,,,/.pə.ˈsə̃.ɹud̪ʰ/,उप-सं-रुध्,0
383491,160580,उपसंरुह्,v,v----a--1-,,,,/.pə.ˈsə̃.ɹuɦ/,उप-सं-रुह्,0
383492,45698,उपसंस्कार,n,n-----m--a,,,,/.pə.ˈsə̃s.kɑː.ɹə/,उप-संस्कार,0
383493,,उपसंस्कृ,v,v----a--8-,,,,/.pə.ˈsə̃s.kɹ̩/,उप-सं-स्-कृ,0
383535,,उपसिध्,v,v----a--4-,,,,/.pə.sid̪ʰ/,उप-सिध्,0
383494,45699,उपसंस्कृत,a,ap----a--a,,,,/.pə.ˈsə̃s.kɹ̩.t̪ə/,उप-संस्कृत,0
383495,,उपसंस्थित,a,ap----a--a,,,,/.pə.ˈsə̃s.t̪ʰi.t̪ə/,उप-संस्थित,0
383496,,उपसंस्था,v,v----a--1- v----d--1-,,,,/.pə.ˈsə̃s.t̪ʰɑː/,उप-सं-स्था,0
383497,,उपसंसृ,v,v----a--1- v----a--3- v----d--3- v----a--0- v----d--0-,,,,/.pə.ˈsə̃.sɹ̩/,उप-सं-सृ,0
383498,,उपसंसृज्,v,v----a--6- v----d--6-,,,,/.pə.ˈsə̃.sɹ̩d͡ʑ/,उप-सं-सृज्,0
383499,160588,उपसंसृप्,v,v----a--1-,,,,/.pə.ˈsə̃.sɹ̩p/,उप-सं-सृप्,0
383500,,उपसंसृष्ट,a,ap----a--a,,,,/.pə.ˈsə̃.ˈsɹ̩ʂ.ʈə/,उप-संसृष्ट,0
383501,,उपसंतन्,v,v----a--8- v----d--8-,,,,/.pə.sən.t̪ən/,उप-सं-तन्,0
383502,45743,उपसंतान,n,n-----m--a,,,,/.pə.sən.t̪ɑː.nə/,उप-संतान,0
383503,,उपसंविश्,v,v----a--6- v----d--6-,,,,/.pə.ˈsə̃.ʋiɕ/,उप-सं-विश्,0
383504,,उपसंव्रज्,v,v----a--1- v----a--0-,,,,/.pə.ˈsə̃.ʋɹəd͡ʑ/,उप-सं-व्रज्,0
383505,,उपसंव्ये,v,v----a--1- v----d--1-,,,,/.pə.ˈsə̃.ʋjeː/,उप-सं-व्ये,0
383506,45696,उपसंव्यान,n,n-----n--a,,,,/.pə.ˈsə̃.ʋjɑː.nə/,उप-संव्यान,0
383507,45693,उपसंवाद,n,n-----m--a,,,,/.pə.ˈsə̃.ʋɑː.d̪ə/,उप-सं-वाद,0
383508,,उपसंवीत,a,ap----a--a,,,,/.pə.ˈsə̃.ʋiː.t̪ə/,उप-संवीत,0
383509,,उपसंयम्,v,v----a--1- v----d--1-,,,,/.pə.ˈsə̃.jəm/,उप-सं-यम्,0
383510,45689,उपसंयम,n,n-----m--a,,,,/.pə.ˈsə̃.jə.mə/,उप-संयम,0
383511,45690,उपसंयमन,n,n-----n--a,,,,/.pə.ˈsə̃.jə.mə.nə/,उप-संयमन,0
383512,,उपसंयत,a,ap----a--a,,,,/.pə.ˈsə̃.jə.t̪ə/,उप-संयत,0
383513,45691,उपसंयोग,n,n-----m--a,,,,/.pə.ˈsə̃.joː.gə/,उप-संयोग,0
383514,,उपसंयुज्,v,v----a--7- v----d--7-,,,,/.pə.ˈsə̃.jud͡ʑ/,उप-सं-युज्,0
383515,160577,उपसंया,v,v----a--2-,,,,/.pə.ˈsə̃.jɑː/,उप-सं-या,0
383516,,उपसंशंस्,v,v----a--1- v----d--1-,,,,/.pə.sə.̃ɕə̃s/,उप-सं-शंस्,0
383517,,उपसंश्लिष्,v,v----a--4- v----d--4-,,,,/.pə.ˈsə̃ɕ.liʂ/,उप-सं-श्लिष्,0
383518,,उपसंश्लिष्ट,a,ap----a--a,,,,/.pə.ˈsə̃ɕ.ˈliʂ.ʈə/,उप-संश्लिष्ट,0
383519,45697,उपसंश्लिष्टत्व,n,n-----n--a,,,,/.pə.ˈsə̃ɕ.ˈliʂ.ˈʈət̪.ʋə/,उप-संश्लिष्ट-त्व,0
383520,,उपसंश्रि,v,v----a--1- v----d--1-,,,,/.pə.ˈsə̃ɕ.ɹi/,उप-सं-श्रि,0
383521,45768,उपसेचन,a,ap----a--a,,,,/.pə.seː.t͡ɕə.nə/,उप-से॔चन,0
383522,45770,उपसेचन,n,n-----n--a,,,,/.pə.seː.t͡ɕə.nə/,उप-से॔चन,0
383524,45769,उपसेचनी,n,n-----f--ī,,,,/.pə.seː.t͡ɕə.niː/,उप-से॔चनी,0
383525,45766,उपसेक,n,n-----m--a,,,,/.pə.seː.kə/,उप-सेक,0
383526,45767,उपसेक्तृ,n,n-----m--r,,,,/.pə.seːk.t̪ɹ̩/,उप-सेक्तृ॔,0
383527,45801,उपसेन,n,n-----m--a,,,,/.pə.seː.nə/,उप-सेन,0
383528,160637,उपसेव्,v,v----d--1-,,,,/.pə.seːʋ/,उप-सेव्,0
383529,45802,उपसेवक,a,ap----a--a,,,,/.pə.seː.ʋə.kə/,उप-सेवक,0
383530,45803,उपसेवन,n,n-----n--a,,,,/.pə.seː.ʋə.nə/,उप-सेवन,0
383531,45805,उपसेविन्,a,ap----a--n,,,,/.pə.seː.ʋin/,उप-सेविन्,0
383532,45804,उपसेवा,n,n-----f--ā,,,,/.pə.seː.ʋɑː/,उप-सेवा,0
383533,,उपसिच्,v,v----a--6- v----d--6-,,,,/.pə.sit͡ɕ/,उप-सिच्,0
383534,,उपसिद्ध,a,ap----a--a,,,,/.pə.ˈsid̪.d̪ʰə/,उप-सिद्ध,0
383536,,उपसिक्त,a,ap----a--a,,,,/.pə.ˈsik.t̪ə/,उप-सिक्त,0
383537,,उपस्कम्भ्,v,v----a--5- v----a--9- v----d--1-,,,,/.ˈpəs.kəmbʱ/,उप-स्कम्भ्,0
383538,44796,उपस्कर,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=उपस्कर",/.ˈpəs.kə.ɹə/,उप-स्-कर,0
383540,44787,उपस्करण,n,n-----n--a,,,,/.ˈpəs.kə.ɹə.ɳə/,उप-स्-करण,0
383542,44788,उपस्कार,n,n-----m--a,,,,/.ˈpəs.kɑː.ɹə/,उप-स्-कार,0
383543,160345,उपस्कृ,v,v----a--8-,,,,/.ˈpəs.kɹ̩/,उप-स्-कृ,0
383544,44789,उपस्कृत,a,ap----a--a,,,,/.ˈpəs.kɹ̩.t̪ə/,उप-स्-कृत,0
383545,44790,उपस्कृति,n,n-----f--i,,,,/.ˈpəs.kɹ̩.t̪i/,उप-स्-कृति,0
383546,160650,उपस्मि,v,v----d--1-,,,,/.ˈpəs.mi/,उप-स्मि,0
383547,,उपस्मृ,v,v----a--1- v----d--1-,,,,/.ˈpəs.mɹ̩/,उप-स्मृ,0
383548,45876,उपस्मृति,n,n-----f--i,,,,/.ˈpəs.mɹ̩.t̪i/,उप-स्मृति,0
383549,45867,उपस्नेह,n,n-----m--a,,,,/.ˈpəs.neː.ɦə/,उप-स्नेह,0
383550,,उपस्निह्,v,v----a--4- v----a--1- v----a--0-,,,,/.ˈpəs.niɦ/,उप-स्निह्,0
383551,45866,उपस्निहिति,n,n-----f--i,,,,/.ˈpəs.ni.ɦi.t̪i/,उप-स्निहिति,0
383552,160648,उपस्नु,v,v----a--2-,,,,/.ˈpəs.nu/,उप-स्नु,0
383553,,उपस्नुत,a,ap----a--a,,,,/.ˈpəs.nu.t̪ə/,उप-स्नुत,0
383554,45806,उपसोम,n,n-----m--a,,,,/.pə.soːmə/,उप-सोम,0
383555,,उपसोमम्,r,rp--------,,,,/.pə.soːməm/,उप-सोमम्,0
383556,45869,उपस्पर्श,n,n-----m--a,,,,/.ˈpəs.pə.ɹɕə/,उप-स्पर्श,0
383557,45870,उपस्पर्शन,n,n-----n--a,,,,/.ˈpəs.pə.ɹɕə.nə/,उप-स्पर्शन,0
383558,45871,उपस्पर्शिन्,a,ap----a--n,,,,/.ˈpəs.pə.ɹɕin/,उप-स्पर्शिन्,0
383559,45868,उपस्पिजम्,r,rp--------,,,,/.ˈpəs.pi.d͡ʑəm/,उप-स्पि॔जम्,0
383560,45873,उपस्पृश्,n,n-----f--c,,,,/.ˈpəs.pɹ̩ɕ/,उप-स्पृ॔श्,0
383561,45872,उपस्पृश्,a,ap----a--c,,,,/.ˈpəs.pɹ̩ɕ/,उप-स्पृ॔श्,0
383562,160649,उपस्पृश्,v,v----a--6-,,,,/.ˈpəs.pɹ̩ɕ/,उप-स्पृश्,0
383563,,उपस्पृष्ट,a,ap----a--a,,,,/.ˈpəs.ˈpɹ̩ʂ.ʈə/,उप-स्पृष्ट,0
383564,45877,उपस्रवण,n,n-----n--a,,,,/.ˈpəs.ɹə.ʋə.ɳə/,उप-स्रवण,0
383565,45878,उपस्रोतस्,r,rp--------,,,,/.ˈpəs.ɹoː.t̪əs/,उप-स्रोतस्,0
383566,160652,उपस्रु,v,v----a--1-,,,,/.ˈpəs.ɹu/,उप-स्रु,0
383567,45807,उपस्तब्ध,a,ap----a--a,,,,/.ˈpəs.ˈt̪əb.d̪ʰə/,उप-स्तब्ध,0
383568,,उपस्तम्भ्,v,v----a--5- v----a--9- v----d--1-,,,,/.ˈpəs.t̪əmbʱ/,उप-स्तम्भ्,0
383569,45808,उपस्तम्भ,n,n-----m--a,,,,/.ˈpəs.t̪əm.bʱə/,उप-स्तम्भ,0
383570,45809,उपस्तम्भक,a,ap----a--a,,,,/.ˈpəs.t̪əm.bʱə.kə/,उप-स्तम्भक,0
383571,45810,उपस्तम्भन,n,n-----n--a,,,,/.ˈpəs.t̪əm.bʱə.nə/,उप-स्त॔म्भन,0
383572,45819,उपस्तर,n,n-----m--a,,,,/.ˈpəs.t̪ə.ɹə/,उप-स्त॔र,0
383573,45820,उपस्तरण,n,n-----n--a,,,,/.ˈpəs.t̪ə.ɹə.ɳə/,उप-स्त॔रण,0
383574,45814,उपस्तव,n,n-----m--a,,,,/.ˈpəs.t̪ə.ʋə/,उप-स्तव,0
383576,45835,उपस्थ,a,ap----a--a,,,,/.ˈpəs.t̪ʰə/,उप-स्थ॔,0
383577,45826,उपस्थ,n,n-----m--a,,,,/.ˈpəs.t̪ʰə/,उप॔-स्थ,0
383580,45829,उपस्थदघ्न,a,ap----a--a,,,,/.ˈpəs.t̪ʰə.ˈd̪əgʰ.nə/,उप॔-स्थ-दघ्न॔,0
383581,45836,उपस्थक,n,n-----n--a,,,,/.ˈpəs.t̪ʰə.kə/,उपस्थक,0
383582,45828,उपस्थकृत,a,ap----a--a,,,,/.ˈpəs.t̪ʰə.kɹ̩.t̪ə/,उप॔-स्थ-कृत,0
383583,45830,उपस्थनिग्रह,n,n-----m--a,,,,/.ˈpəs.t̪ʰə.ˈnig.ɹə.ɦə/,उप॔-स्थ-निग्रह,0
383584,45832,उपस्थपदा,n,n-----f--ā,,,,/.ˈpəs.t̪ʰə.pə.d̪ɑː/,उप॔-स्थ-पदा,0
383585,45831,उपस्थपत्त्र,n,n-----m--a,,,,/.ˈpəs.t̪ʰə.ˈpət̪.t̪ɹə/,उप॔-स्थ-पत्त्र,0
383586,45833,उपस्थपाद,a,ap----a--a,,,,/.ˈpəs.t̪ʰə.pɑː.d̪ə/,उप॔-स्थ-पाद,0
383587,45834,उपस्थसद्,a,ap----a--c,,,,/.ˈpəs.t̪ʰə.səd̪/,उप॔-स्थ-स॔द्,0
383588,,उपस्थेय,a,ap----a--a,,,,/.ˈpəs.t̪ʰeː.jə/,उप-स्थेय,0
383589,,उपस्थित,a,ap----a--a,,,,/.ˈpəs.t̪ʰi.t̪ə/,उप-स्थित,0
383590,45859,उपस्थित,n,n-----n--a,,,,/.ˈpəs.t̪ʰi.t̪ə/,उप-स्थित,0
383591,45857,उपस्थित,n,n-----m--a,,,,/.ˈpəs.t̪ʰi.t̪ə/,उप-स्थित,0
383593,45860,उपस्थितप्रचुपित,n,n-----n--a,,,,/.ˈpəs.t̪ʰi.ˈt̪əp.ɹə.t͡ɕu.pi.t̪ə/,उप-स्थित-प्रचुपित,0
383594,45862,उपस्थितसंप्रहार,a,ap----a--a,,,,/.ˈpəs.t̪ʰi.t̪ə.səm.pɹə.ɦɑː.ɹə/,उप-स्थित-संप्रहार,0
