237503,237493
998378,\,241021,241019
998379,/,241019,241021
998380,\,241025,241019
998381,/,241019,241025
998382,\,457462,241019
998383,/,241019,457462
998384,\,241026,241019
998385,/,241019,241026
998386,\,240290,240288
998387,/,240288,240290
998388,\,240292,240288
998389,/,240288,240292
998390,\,240294,240288
998391,/,240288,240294
998392,\,240293,240288
998393,/,240288,240293
998394,\,240300,240288
998395,/,240288,240300
998396,\,240291,240288
998397,/,240288,240291
998398,\,240295,240291
998399,/,240291,240295
998402,\,240297,240288
998403,/,240288,240297
998404,\,240277,457400
998405,/,457400,240277
998406,\,240278,457400
998407,/,457400,240278
998408,\,240375,240378
998409,/,240378,240375
998410,\,240376,240378
998411,/,240378,240376
998412,\,240391,240385
998413,/,240385,240391
998414,\,240388,457415
998415,/,457415,240388
998416,\,240389,457415
998417,/,457415,240389
998418,\,457414,457412
998419,/,457412,457414
998420,\,240205,240283
998421,/,240283,240205
998422,\,240206,240205
998423,/,240205,240206
998424,\,240217,240283
998425,/,240283,240217
998426,\,240211,240283
998427,/,240283,240211
998428,\,240209,240211
998429,/,240211,240209
998436,\,240213,240283
998437,/,240283,240213
998438,\,240212,240213
998439,/,240213,240212
998440,\,240214,240213
998441,/,240213,240214
998442,\,240216,240213
998443,/,240213,240216
998444,\,240215,240283
998445,/,240283,240215
998446,\,240218,240283
998447,/,240283,240218
998448,\,240219,240283
998449,/,240283,240219
998450,\,240220,240283
998451,/,240283,240220
998452,\,457393,240283
998453,/,240283,457393
998454,\,240229,240283
998455,/,240283,240229
998456,\,240221,240283
998457,/,240283,240221
998458,\,240222,240283
998459,/,240283,240222
998460,\,240223,240283
998461,/,240283,240223
998462,\,240224,240283
998463,/,240283,240224
998464,\,240228,240283
998465,/,240283,240228
998466,\,240227,240228
998467,/,240228,240227
998472,\,240242,240356
998473,/,240356,240242
998474,\,240357,240355
998475,/,240355,240357
998476,\,457409,240355
998477,/,240355,457409
998478,\,240276,240275
998479,/,240275,240276
998480,\,240338,240337
998481,/,240337,240338
998482,\,240348,240338
998483,/,240338,240348
998484,\,240342,240337
998485,/,240337,240342
998486,\,240339,240342
998487,/,240342,240339
998490,\,240341,240342
998491,/,240342,240341
998492,\,240343,240337
998493,/,240337,240343
998494,\,240344,240337
998495,/,240337,240344
998496,\,240345,240337
998497,/,240337,240345
998498,\,240347,240337
998499,/,240337,240347
998500,\,240346,240337
998501,/,240337,240346
998502,\,457411,240359
998503,/,240359,457411
998504,\,457410,240359
998505,/,240359,457410
998506,\,240365,240359
998507,/,240359,240365
998508,\,240244,240359
998509,/,240359,240244
998510,\,240258,240244
998511,/,240244,240258
998512,\,240261,240244
998513,/,240244,240261
998516,\,240248,240359
998517,/,240359,240248
998518,\,240247,240359
998519,/,240359,240247
998520,\,240252,240359
998521,/,240359,240252
998522,\,240249,240359
998523,/,240359,240249
998524,\,240250,240359
998525,/,240359,240250
998526,\,240251,240359
998527,/,240359,240251
998528,\,240245,240359
998529,/,240359,240245
998530,\,240253,240245
998531,/,240245,240253
998532,\,240254,240359
998533,/,240359,240254
998534,\,240246,240359
998535,/,240359,240246
998536,\,240259,240359
998537,/,240359,240259
998538,\,240256,240359
998539,/,240359,240256
998540,\,240255,240256
998541,/,240256,240255
998542,\,240257,240359
998543,/,240359,240257
998544,\,241061,240363
998545,/,240363,241061
998546,\,240360,240364
998547,/,240364,240360
998548,\,240361,240364
998549,/,240364,240361
998550,\,240362,240364
998551,/,240364,240362
998552,\,457405,240308
998553,/,240308,457405
998554,\,457406,240308
998555,/,240308,457406
998556,\,240335,240308
998557,/,240308,240335
998558,\,240325,240322
998559,/,240322,240325
998560,\,240325,240325
998561,/,240325,240325
998566,\,240329,240325
998567,/,240325,240329
998568,\,240327,240322
998569,/,240322,240327
998570,\,240330,240322
998571,/,240322,240330
998572,\,240328,240322
998573,/,240322,240328
998574,\,240332,240331
998575,/,240331,240332
998576,\,240334,240332
998577,/,240332,240334
998578,\,240333,240331
998579,/,240331,240333
998580,\,240311,240310
998581,/,240310,240311
998582,\,240312,240311
998583,/,240311,240312
998584,\,240321,240311
998585,/,240311,240321
998594,\,240316,240310
998595,/,240310,240316
998596,\,240314,240310
998597,/,240310,240314
998598,\,240313,240310
998599,/,240310,240313
998600,\,240315,240310
998601,/,240310,240315
998602,\,240309,240310
998603,/,240310,240309
998604,\,240380,240379
998605,/,240379,240380
998606,\,241032,241031
998607,/,241031,241032
998608,\,241033,241031
998609,/,241031,241033
998610,\,457473,241111
998611,/,241111,457473
998612,\,241114,457473
998613,/,457473,241114
998614,\,241118,457473
998615,/,457473,241118
998618,\,457474,241111
998619,/,241111,457474
998620,\,241134,241111
998621,/,241111,241134
998622,\,241138,241111
998623,/,241111,241138
998624,\,241139,241111
998625,/,241111,241139
998626,\,457476,241111
998627,/,241111,457476
998628,\,241137,241111
998629,/,241111,241137
998630,\,241153,241111
998631,/,241111,241153
998632,\,241155,241111
998633,/,241111,241155
998634,\,241154,241111
998635,/,241111,241154
998636,\,241136,241111
998637,/,241111,241136
998638,\,241148,241111
998639,/,241111,241148
998640,\,241151,241111
998641,/,241111,241151
998642,\,241150,241111
998643,/,241111,241150
998644,\,241149,241111
998645,/,241111,241149
998646,\,241147,241111
998647,/,241111,241147
998648,\,241152,241111
998649,/,241111,241152
998650,\,241158,241111
998651,/,241111,241158
998652,\,241159,241111
998653,/,241111,241159
998654,\,241143,241111
998655,/,241111,241143
998656,\,241162,241111
998657,/,241111,241162
998658,\,241161,241111
998659,/,241111,241161
998660,\,241160,241111
998661,/,241111,241160
998662,\,241122,241111
998663,/,241111,241122
998664,\,241156,241111
998665,/,241111,241156
998666,\,241157,241111
998667,/,241111,241157
998668,\,241140,241111
998669,/,241111,241140
998670,\,241141,241140
998671,/,241140,241141
998672,\,241146,241140
998673,/,241140,241146
998676,\,241142,241140
998677,/,241140,241142
998678,\,241144,241111
998679,/,241111,241144
998680,\,241115,241111
998681,/,241111,241115
998682,\,241118,241115
998683,/,241115,241118
998684,\,457475,241111
998685,/,241111,457475
998686,\,241121,241111
998687,/,241111,241121
998688,\,241120,241111
998689,/,241111,241120
998690,\,241116,241111
998691,/,241111,241116
998692,\,241163,241111
998693,/,241111,241163
998694,\,241108,241105
998695,/,241105,241108
998696,\,241107,241105
998697,/,241105,241107
998698,\,241106,241105
998699,/,241105,241106
998700,\,241109,241105
998701,/,241105,241109
998702,\,241063,241062
998703,/,241062,241063
998704,\,241065,241063
998705,/,241063,241065
998706,\,241065,241063
998707,/,241063,241065
998710,\,241064,241063
998711,/,241063,241064
998716,\,241076,241062
998717,/,241062,241076
998718,\,241075,241062
998719,/,241062,241075
998720,\,241077,241062
998721,/,241062,241077
998722,\,241073,241062
998723,/,241062,241073
998724,\,241074,241062
998725,/,241062,241074
998726,\,241084,241062
998727,/,241062,241084
998728,\,241083,241062
998729,/,241062,241083
998730,\,241080,241062
998731,/,241062,241080
998732,\,241082,241062
998733,/,241062,241082
998734,\,241081,241062
998735,/,241062,241081
998736,\,241078,241062
998737,/,241062,241078
998738,\,241086,241062
998739,/,241062,241086
998740,\,241085,241062
998741,/,241062,241085
998742,\,241087,241062
998743,/,241062,241087
998744,\,241088,241062
998745,/,241062,241088
998746,\,457471,241062
998747,/,241062,457471
998748,\,241072,241062
998749,/,241062,241072
998750,\,241070,241072
998751,/,241072,241070
998754,\,241092,241072
998755,/,241072,241092
998760,\,241079,241062
998761,/,241062,241079
998762,\,241097,241062
998763,/,241062,241097
998764,\,241089,241062
998765,/,241062,241089
998766,\,241093,241062
998767,/,241062,241093
998768,\,241094,241062
998769,/,241062,241094
998770,\,241096,241062
998771,/,241062,241096
998772,\,241095,241062
998773,/,241062,241095
998774,\,241100,241062
998775,/,241062,241100
998776,\,241097,241100
998777,/,241100,241097
998780,\,241102,241062
998781,/,241062,241102
998782,\,241103,241062
998783,/,241062,241103
998784,\,241104,241062
998785,/,241062,241104
998786,\,241101,241062
998787,/,241062,241101
998788,\,457472,241062
998789,/,241062,457472
998790,\,241036,241035
998791,/,241035,241036
998792,\,241040,241036
998793,/,241036,241040
998806,\,241037,241035
998807,/,241035,241037
998808,\,241038,241037
998809,/,241037,241038
998810,\,241040,241037
998811,/,241037,241040
998812,\,241040,241035
998813,/,241035,241040
998814,\,241049,241035
998815,/,241035,241049
998816,\,241050,241035
998817,/,241035,241050
998818,\,241039,241035
998819,/,241035,241039
998820,\,241054,241035
998821,/,241035,241054
998822,\,241051,241035
998823,/,241035,241051
998824,\,241052,241051
998825,/,241051,241052
998828,\,241167,241166
998829,/,241166,241167
998830,\,241168,241166
998831,/,241166,241168
998832,\,241173,241166
998833,/,241166,241173
998834,\,241170,241166
998835,/,241166,241170
998836,\,241169,241166
998837,/,241166,241169
998838,\,241171,241166
998839,/,241166,241171
998840,\,241172,241171
998841,/,241171,241172
998842,\,240268,241166
998843,/,241166,240268
998844,\,240266,240268
998845,/,240268,240266
998848,\,240269,241166
998849,/,241166,240269
998850,\,240271,241166
998851,/,241166,240271
998852,\,238561,238560
998853,/,238560,238561
998854,\,238666,238665
998855,/,238665,238666
998856,\,238667,238666
998857,/,238666,238667
998858,\,238637,238665
998859,/,238665,238637
998860,\,238638,238665
998861,/,238665,238638
998862,\,457264,457261
998863,/,457261,457264
998864,\,457266,457261
998865,/,457261,457266
998866,\,457267,457261
998867,/,457261,457267
998868,\,238551,238545
998869,/,238545,238551
998870,\,238552,238545
998871,/,238545,238552
998872,\,238553,238545
998873,/,238545,238553
998874,\,238554,238545
998875,/,238545,238554
998876,\,238547,238545
998877,/,238545,238547
998878,\,238548,238545
998879,/,238545,238548
998880,\,238555,238545
998881,/,238545,238555
998882,\,238556,238545
998883,/,238545,238556
998884,\,238557,238545
998885,/,238545,238557
998886,\,457258,238545
998887,/,238545,457258
998888,\,238549,238545
998889,/,238545,238549
998890,\,238550,238545
998891,/,238545,238550
998892,\,238587,457260
998893,/,457260,238587
998894,\,238585,457260
998895,/,457260,238585
998896,\,238586,457260
998897,/,457260,238586
998898,\,238571,238566
998899,/,238566,238571
998900,\,238572,238566
998901,/,238566,238572
998902,\,238568,238566
998903,/,238566,238568
998904,\,238567,238566
998905,/,238566,238567
998906,\,238573,238566
998907,/,238566,238573
998908,\,238574,238566
998909,/,238566,238574
998910,\,238575,238566
998911,/,238566,238575
998912,\,238582,238566
998913,/,238566,238582
998914,\,238583,238566
998915,/,238566,238583
998916,\,238569,238566
998917,/,238566,238569
998918,\,238569,238569
998919,/,238569,238569
998920,\,238577,238569
998921,/,238569,238577
998922,\,238580,238581
998923,/,238581,238580
998924,\,238584,238576
998925,/,238576,238584
998926,\,238643,238641
998927,/,238641,238643
998928,\,238642,238643
998929,/,238643,238642
998932,\,238657,238643
998933,/,238643,238657
998942,\,238645,238641
998943,/,238641,238645
998944,\,238646,238645
998945,/,238645,238646
998948,\,238648,238641
998949,/,238641,238648
998950,\,238649,238641
998951,/,238641,238649
998952,\,238657,238641
998953,/,238641,238657
998954,\,238661,238641
998955,/,238641,238661
998956,\,238660,238641
998957,/,238641,238660
998958,\,238662,238641
998959,/,238641,238662
998960,\,238663,238641
998961,/,238641,238663
998962,\,238664,238641
998963,/,238641,238664
998964,\,238652,238641
998965,/,238641,238652
998966,\,238650,238652
998967,/,238652,238650
998968,\,238650,238652
998969,/,238652,238650
998970,\,238653,238641
998971,/,238641,238653
998972,\,236252,236248
998973,/,236248,236252
998974,\,236253,236248
998975,/,236248,236253
998976,\,236254,236248
998977,/,236248,236254
998978,\,236251,236248
998979,/,236248,236251
998980,\,236249,236248
998981,/,236248,236249
998982,\,236250,236248
998983,/,236248,236250
998984,\,236256,236255
998985,/,236255,236256
998986,\,236332,236331
998987,/,236331,236332
998988,\,236334,236331
998989,/,236331,236334
998990,\,236333,236331
998991,/,236331,236333
998992,\,236269,236268
998993,/,236268,236269
998994,\,236270,236269
998995,/,236269,236270
998996,\,236272,236268
998997,/,236268,236272
998998,\,236273,236268
998999,/,236268,236273
999000,\,236275,236268
999001,/,236268,236275
999002,\,236274,236268
999003,/,236268,236274
999004,\,236276,236268
999005,/,236268,236276
999006,\,236271,236268
999007,/,236268,236271
999008,\,236277,236268
999009,/,236268,236277
999010,\,236278,236268
999011,/,236268,236278
999012,\,236279,236268
999013,/,236268,236279
999014,\,457117,236268
999015,/,236268,457117
999016,\,236280,236268
999017,/,236268,236280
999018,\,236281,236268
999019,/,236268,236281
999020,\,236314,236268
999021,/,236268,236314
999022,\,236315,236268
999023,/,236268,236315
999024,\,236316,236268
999025,/,236268,236316
999026,\,236327,236318
999027,/,236318,236327
999028,\,236321,236318
999029,/,236318,236321
999030,\,236322,236318
999031,/,236318,236322
999032,\,236325,236318
999033,/,236318,236325
999034,\,236324,236318
999035,/,236318,236324
999036,\,236329,236318
999037,/,236318,236329
999038,\,236328,236318
999039,/,236318,236328
999040,\,236330,236318
999041,/,236318,236330
999042,\,236326,236318
999043,/,236318,236326
999044,\,236323,236318
999045,/,236318,236323
999046,\,236290,236282
999047,/,236282,236290
999048,\,457118,236282
999049,/,236282,457118
999050,\,236301,236282
999051,/,236282,236301
999052,\,236300,236282
999053,/,236282,236300
999054,\,236309,236282
999055,/,236282,236309
999056,\,236288,236282
999057,/,236282,236288
999058,\,236288,236288
999059,/,236288,236288
999060,\,236291,236282
999061,/,236282,236291
999062,\,236287,236282
999063,/,236282,236287
999064,\,236286,236282
999065,/,236282,236286
999066,\,236295,236282
999067,/,236282,236295
999068,\,236292,236295
999069,/,236295,236292
999074,\,236296,236295
999075,/,236295,236296
999076,\,236299,236295
999077,/,236295,236299
999078,\,236297,236282
999079,/,236282,236297
999080,\,236298,236282
999081,/,236282,236298
999082,\,236303,236282
999083,/,236282,236303
999084,\,236302,236282
999085,/,236282,236302
999086,\,236310,236282
999087,/,236282,236310
999088,\,457119,236282
999089,/,236282,457119
999090,\,236306,236282
999091,/,236282,236306
999092,\,236307,236282
999093,/,236282,236307
999094,\,236308,236282
999095,/,236282,236308
999096,\,236311,236282
999097,/,236282,236311
999098,\,236313,236282
999099,/,236282,236313
999100,\,236304,236282
999101,/,236282,236304
999102,\,236305,236304
999103,/,236304,236305
999104,\,236245,236244
999105,/,236244,236245
999106,\,236246,236245
999107,/,236245,236246
999108,\,236262,236259
999109,/,236259,236262
999110,\,236266,236259
999111,/,236259,236266
999112,\,236263,236259
999113,/,236259,236263
999114,\,236264,236259
999115,/,236259,236264
999116,\,457116,236259
999117,/,236259,457116
999118,\,236265,236259
999119,/,236259,236265
999120,\,240204,240203
999121,/,240203,240204
999122,\,240264,240263
999123,/,240263,240264
999124,\,457398,240263
999125,/,240263,457398
999126,\,240238,240232
999127,/,240232,240238
999128,\,457394,240232
999129,/,240232,457394
999130,\,240237,240232
999131,/,240232,240237
999132,\,240239,240232
999133,/,240232,240239
999134,\,240234,240232
999135,/,240232,240234
999136,\,240235,240234
999137,/,240234,240235
999138,\,240236,240232
999139,/,240232,240236
999140,\,238210,238207
999141,/,238207,238210
999142,\,238209,238207
999143,/,238207,238209
999144,\,238215,238207
999145,/,238207,238215
999146,\,238214,238207
999147,/,238207,238214
999148,\,238211,238207
999149,/,238207,238211
999150,\,238212,238207
999151,/,238207,238212
999152,\,238213,238207
999153,/,238207,238213
999154,\,238216,238220
999155,/,238220,238216
999156,\,238217,238220
999157,/,238220,238217
999158,\,238218,238220
999159,/,238220,238218
999160,\,238219,238220
999161,/,238220,238219
999162,\,238161,238160
999163,/,238160,238161
999164,\,238163,238160
999165,/,238160,238163
999166,\,238162,238160
999167,/,238160,238162
999168,\,238164,238160
999169,/,238160,238164
999170,\,238171,238165
999171,/,238165,238171
999172,\,238172,238165
999173,/,238165,238172
999174,\,238168,238165
999175,/,238165,238168
999176,\,238180,238165
999177,/,238165,238180
999178,\,238178,238165
999179,/,238165,238178
999180,\,238179,238165
999181,/,238165,238179
999182,\,238167,238165
999183,/,238165,238167
999184,\,238173,238165
999185,/,238165,238173
999186,\,238174,238165
999187,/,238165,238174
999188,\,238166,238165
999189,/,238165,238166
999190,\,238175,238165
999191,/,238165,238175
999192,\,238176,238165
999193,/,238165,238176
999194,\,238169,238165
999195,/,238165,238169
999196,\,238198,238165
999197,/,238165,238198
999198,\,238199,238165
999199,/,238165,238199
999200,\,238197,238165
999201,/,238165,238197
999202,\,238185,238165
999203,/,238165,238185
999204,\,238186,238165
999205,/,238165,238186
999206,\,238187,238165
999207,/,238165,238187
999208,\,238170,238165
999209,/,238165,238170
999210,\,238184,238170
999211,/,238170,238184
999214,\,238177,238165
999215,/,238165,238177
999216,\,238196,238165
999217,/,238165,238196
999218,\,457240,238165
999219,/,238165,457240
999220,\,238201,238165
999221,/,238165,238201
999222,\,238200,238201
999223,/,238201,238200
999224,\,238204,238165
999225,/,238165,238204
999226,\,238205,238165
999227,/,238165,238205
999228,\,238188,238165
999229,/,238165,238188
999230,\,238190,238165
999231,/,238165,238190
999232,\,238192,238165
999233,/,238165,238192
999234,\,238193,238165
999235,/,238165,238193
999236,\,238191,238165
999237,/,238165,238191
999238,\,238195,238165
999239,/,238165,238195
999240,\,238189,238165
999241,/,238165,238189
999242,\,238156,238154
999243,/,238154,238156
999244,\,238157,238154
999245,/,238154,238157
999246,\,457239,238154
999247,/,238154,457239
999248,\,238158,238154
999249,/,238154,238158
999250,\,457418,457417
999251,/,457417,457418
999252,\,457419,457417
999253,/,457417,457419
999254,\,457422,457417
999255,/,457417,457422
999256,\,240396,240424
999257,/,240424,240396
999258,\,240420,240424
999259,/,240424,240420
999260,\,240402,240424
999261,/,240424,240402
999262,\,240400,240402
999263,/,240402,240400
999278,\,240410,240402
999279,/,240402,240410
999288,\,240411,240424
999289,/,240424,240411
999290,\,240412,240424
999291,/,240424,240412
999292,\,240413,240424
999293,/,240424,240413
999294,\,240414,240424
999295,/,240424,240414
999296,\,240415,240424
999297,/,240424,240415
999298,\,240416,240424
999299,/,240424,240416
999300,\,240417,240424
999301,/,240424,240417
999302,\,240418,240424
999303,/,240424,240418
999304,\,240419,240424
999305,/,240424,240419
999306,\,240422,240424
999307,/,240424,240422
999308,\,240421,240422
999309,/,240422,240421
999310,\,457421,240424
999311,/,240424,457421
999312,\,240444,240424
999313,/,240424,240444
999314,\,240442,240444
999315,/,240444,240442
999316,\,240444,240424
999317,/,240424,240444
999318,\,240442,240444
999319,/,240444,240442
999320,\,240446,240424
999321,/,240424,240446
999322,\,240447,240424
999323,/,240424,240447
999324,\,240429,240424
999325,/,240424,240429
999326,\,240431,240424
999327,/,240424,240431
999328,\,240433,240424
999329,/,240424,240433
999330,\,240434,240424
999331,/,240424,240434
999332,\,240435,240424
999333,/,240424,240435
999334,\,240436,240424
999335,/,240424,240436
999336,\,240441,240424
999337,/,240424,240441
999338,\,240439,240424
999339,/,240424,240439
999340,\,240440,240424
999341,/,240424,240440
999342,\,240438,240424
999343,/,240424,240438
999344,\,457420,240424
999345,/,240424,457420
999346,\,240437,240424
999347,/,240424,240437
999348,\,240395,240424
999349,/,240424,240395
999350,\,240394,240395
999351,/,240395,240394
999354,\,240429,240428
999355,/,240428,240429
999356,\,240432,240428
999357,/,240428,240432
999358,\,240423,240428
999359,/,240428,240423
999360,\,238729,457276
999361,/,457276,238729
999362,\,238761,238670
999363,/,238670,238761
999364,\,238712,238711
999365,/,238711,238712
999366,\,238713,238712
999367,/,238712,238713
999368,\,238718,238712
999369,/,238712,238718
999370,\,238725,238712
999371,/,238712,238725
999374,\,238715,238711
999375,/,238711,238715
999376,\,457282,238711
999377,/,238711,457282
999378,\,238722,238711
999379,/,238711,238722
999380,\,238719,238711
999381,/,238711,238719
999382,\,238720,238711
999383,/,238711,238720
999384,\,238721,238711
999385,/,238711,238721
999386,\,238714,238711
999387,/,238711,238714
999388,\,238716,238714
999389,/,238714,238716
999390,\,238717,238711
999391,/,238711,238717
999392,\,238965,238963
999393,/,238963,238965
999394,\,238964,238963
999395,/,238963,238964
999396,\,238961,238963
999397,/,238963,238961
999398,\,238901,238673
999399,/,238673,238901
999400,\,238903,238901
999401,/,238901,238903
999402,\,238903,238901
999403,/,238901,238903
999408,\,238943,238901
999409,/,238901,238943
999422,\,238914,238673
999423,/,238673,238914
999424,\,238915,238673
999425,/,238673,238915
999426,\,238913,238673
999427,/,238673,238913
999428,\,238906,238673
999429,/,238673,238906
999430,\,238907,238673
999431,/,238673,238907
999432,\,238908,238673
999433,/,238673,238908
999434,\,238909,238673
999435,/,238673,238909
999436,\,238910,238673
999437,/,238673,238910
999438,\,238912,238673
999439,/,238673,238912
999440,\,238920,238673
999441,/,238673,238920
999442,\,238922,238673
999443,/,238673,238922
999444,\,238923,238673
999445,/,238673,238923
999446,\,238921,238673
999447,/,238673,238921
999448,\,238924,238673
999449,/,238673,238924
999450,\,238905,238673
999451,/,238673,238905
999452,\,238919,238673
999453,/,238673,238919
999454,\,238930,238673
999455,/,238673,238930
999456,\,238927,238673
999457,/,238673,238927
999458,\,238929,238673
999459,/,238673,238929
999460,\,238926,238673
999461,/,238673,238926
999462,\,238925,238673
999463,/,238673,238925
999464,\,238916,238673
999465,/,238673,238916
999466,\,238950,238673
999467,/,238673,238950
999468,\,238952,238673
999469,/,238673,238952
999470,\,457300,238673
999471,/,238673,457300
999472,\,238940,238673
999473,/,238673,238940
999474,\,238917,238673
999475,/,238673,238917
999476,\,238918,238917
999477,/,238917,238918
999478,\,238934,238917
999479,/,238917,238934
999486,\,238949,238673
999487,/,238673,238949
999488,\,238948,238949
999489,/,238949,238948
999490,\,238951,238949
999491,/,238949,238951
999492,\,238931,238673
999493,/,238673,238931
999494,\,238939,238673
999495,/,238673,238939
999496,\,238937,238673
999497,/,238673,238937
999498,\,238936,238937
999499,/,238937,238936
999500,\,238938,238673
999501,/,238673,238938
999502,\,238954,238673
999503,/,238673,238954
999504,\,238955,238673
999505,/,238673,238955
999506,\,238956,238673
999507,/,238673,238956
999508,\,238672,238673
999509,/,238673,238672
999510,\,238685,238673
999511,/,238673,238685
999512,\,238677,238685
999513,/,238685,238677
999516,\,238677,238685
999517,/,238685,238677
999518,\,238677,238685
999519,/,238685,238677
999530,\,238684,238685
999531,/,238685,238684
999532,\,238688,238673
999533,/,238673,238688
999534,\,238687,238673
999535,/,238673,238687
999536,\,238689,238673
999537,/,238673,238689
999538,\,238691,238673
999539,/,238673,238691
999540,\,238693,238673
999541,/,238673,238693
999542,\,238692,238673
999543,/,238673,238692
999544,\,238695,238673
999545,/,238673,238695
999546,\,238694,238673
999547,/,238673,238694
999548,\,238690,238673
999549,/,238673,238690
999550,\,457278,238673
999551,/,238673,457278
999552,\,238697,238673
999553,/,238673,238697
999554,\,238698,238673
999555,/,238673,238698
999556,\,238704,238673
999557,/,238673,238704
999558,\,238696,238673
999559,/,238673,238696
999560,\,238701,238673
999561,/,238673,238701
999562,\,238700,238673
999563,/,238673,238700
999564,\,238705,238673
999565,/,238673,238705
999566,\,238706,238673
999567,/,238673,238706
999568,\,238707,238673
999569,/,238673,238707
999570,\,238702,238673
999571,/,238673,238702
999572,\,238703,238673
999573,/,238673,238703
999574,\,238699,238673
999575,/,238673,238699
999576,\,238708,238673
999577,/,238673,238708
999578,\,238709,238673
999579,/,238673,238709
999580,\,238710,238673
999581,/,238673,238710
999582,\,238770,238673
999583,/,238673,238770
999584,\,238807,238673
999585,/,238673,238807
999586,\,238878,238673
999587,/,238673,238878
999588,\,239228,238673
999589,/,238673,239228
999590,\,239227,239228
999591,/,239228,239227
999592,\,239230,238673
999593,/,238673,239230
999594,\,239231,238673
999595,/,238673,239231
999596,\,239236,238673
999597,/,238673,239236
999598,\,239229,238673
999599,/,238673,239229
999600,\,239234,238673
999601,/,238673,239234
999602,\,239235,238673
999603,/,238673,239235
999604,\,239233,238673
999605,/,238673,239233
999606,\,239237,238673
999607,/,238673,239237
999608,\,239232,238673
999609,/,238673,239232
999610,\,457327,238673
999611,/,238673,457327
999612,\,239239,238673
999613,/,238673,239239
999614,\,457328,238673
999615,/,238673,457328
999616,\,239238,238673
999617,/,238673,239238
999618,\,239151,238673
999619,/,238673,239151
999620,\,239152,238673
999621,/,238673,239152
999622,\,239153,238673
999623,/,238673,239153
999624,\,239156,238673
999625,/,238673,239156
999626,\,239154,238673
999627,/,238673,239154
999628,\,239155,239154
999629,/,239154,239155
999630,\,239157,238673
999631,/,238673,239157
999632,\,239158,238673
999633,/,238673,239158
999634,\,239159,238673
999635,/,238673,239159
999636,\,239160,239159
999637,/,239159,239160
999638,\,238672,238675
999639,/,238675,238672
999640,\,238772,238675
999641,/,238675,238772
999642,\,238778,238772
999643,/,238772,238778
999658,\,238781,238675
999659,/,238675,238781
999660,\,238780,238675
999661,/,238675,238780
999662,\,238798,238675
999663,/,238675,238798
999664,\,238817,238675
999665,/,238675,238817
999666,\,238806,238675
999667,/,238675,238806
999668,\,238805,238675
999669,/,238675,238805
999670,\,238803,238675
999671,/,238675,238803
999672,\,238796,238675
999673,/,238675,238796
999674,\,238872,238675
999675,/,238675,238872
999676,\,238873,238675
999677,/,238675,238873
999678,\,457295,238675
999679,/,238675,457295
999680,\,238800,238675
999681,/,238675,238800
999682,\,238799,238800
999683,/,238800,238799
999684,\,238801,238675
999685,/,238675,238801
999686,\,238802,238675
999687,/,238675,238802
999688,\,457289,238675
999689,/,238675,457289
999690,\,238782,238675
999691,/,238675,238782
999692,\,238783,238675
999693,/,238675,238783
999694,\,238788,238675
999695,/,238675,238788
999696,\,238784,238675
999697,/,238675,238784
999698,\,238785,238675
999699,/,238675,238785
999700,\,238786,238675
999701,/,238675,238786
999702,\,238787,238675
999703,/,238675,238787
999704,\,238797,238675
999705,/,238675,238797
999706,\,238789,238675
999707,/,238675,238789
999708,\,238794,238675
999709,/,238675,238794
999710,\,238790,238675
999711,/,238675,238790
999712,\,238793,238675
999713,/,238675,238793
999714,\,238795,238675
999715,/,238675,238795
999716,\,238792,238675
999717,/,238675,238792
999718,\,238791,238675
999719,/,238675,238791
999720,\,238804,238675
999721,/,238675,238804
999722,\,457293,238675
999723,/,238675,457293
999724,\,238818,238675
999725,/,238675,238818
999726,\,238819,238675
999727,/,238675,238819
999728,\,238808,238675
999729,/,238675,238808
999730,\,238811,238675
999731,/,238675,238811
999732,\,238813,238675
999733,/,238675,238813
999734,\,238812,238675
999735,/,238675,238812
999736,\,238814,238675
999737,/,238675,238814
999738,\,238809,238675
999739,/,238675,238809
999740,\,238810,238675
999741,/,238675,238810
999742,\,238815,238675
999743,/,238675,238815
999744,\,238816,238815
999745,/,238815,238816
999746,\,238823,238675
999747,/,238675,238823
999748,\,238870,238675
999749,/,238675,238870
999750,\,457294,238675
999751,/,238675,457294
999752,\,238832,238675
999753,/,238675,238832
999754,\,238835,238675
999755,/,238675,238835
999756,\,238836,238675
999757,/,238675,238836
999758,\,238833,238675
999759,/,238675,238833
999760,\,238834,238675
999761,/,238675,238834
999762,\,238838,238675
999763,/,238675,238838
999764,\,238841,238675
999765,/,238675,238841
999766,\,238840,238675
999767,/,238675,238840
999768,\,238839,238675
999769,/,238675,238839
999770,\,238837,238675
999771,/,238675,238837
999772,\,238844,238675
999773,/,238675,238844
999774,\,238842,238675
999775,/,238675,238842
999776,\,238843,238675
999777,/,238675,238843
999778,\,238831,238675
999779,/,238675,238831
999780,\,238829,238675
999781,/,238675,238829
999782,\,238860,238675
999783,/,238675,238860
999784,\,238861,238675
999785,/,238675,238861
999786,\,238858,238675
999787,/,238675,238858
999788,\,238859,238675
999789,/,238675,238859
999790,\,238862,238675
999791,/,238675,238862
999792,\,238824,238675
999793,/,238675,238824
999794,\,238825,238675
999795,/,238675,238825
999796,\,238826,238675
999797,/,238675,238826
999798,\,238828,238675
999799,/,238675,238828
999800,\,238827,238675
999801,/,238675,238827
999802,\,238853,238675
999803,/,238675,238853
