395564,47935,विक्षोभण,n,n-----n--a,,,,/ˈʋik.ʂoː.bʱə.ɳə/,वि-क्षोभण,0
395565,47934,विक्षोभण,n,n-----m--a,,,,/ˈʋik.ʂoː.bʱə.ɳə/,वि-क्षोभण,0
395566,47937,विक्षोभिन्,a,ap----a--n,,,,/ˈʋik.ʂoː.bʱin/,वि-क्षोभिन्,0
395567,47936,विक्षोभित,a,ap----a--a,,,,/ˈʋik.ʂoː.bʱi.t̪ə/,वि-क्षोभित,0
395568,47932,विक्षुब्ध,a,ap----a--a,,,,/ˈʋik.ˈʂub.d̪ʰə/,वि-क्षुब्ध,0
395569,,विक्षुभ्,v,v----d--1- v----a--4- v----d--4- v----a--5- v----a--9- v----d--9-,,,,/ˈʋik.ʂubʱ/,वि-क्षुभ्,0
395570,47250,विक्षुभा,n,n-----f--ā,,,,/ˈʋik.ʂu.bʱɑː/,वि॔-क्षुभा,0
395571,163265,विक्षुध्,v,v----a--4-,,,,/ˈʋik.ʂud̪ʰ/,वि-क्षुध्,0
395572,47249,विक्षुद्र,a,ap----a--a,,,,/ˈʋik.ˈʂud̪.ɹə/,वि॔-क्षुद्र,0
395573,47931,विक्षुण्ण,a,ap----a--a,,,,/ˈʋik.ˈʂuɳ.ɳə/,वि-क्षुण्ण,0
395574,,विक्षा,n,n-----f--ā,,,,/ˈʋik.ʂɑː/,वि-क्षा,0
395575,47917,विक्षालित,a,ap----a--a,,,,/ˈʋik.ʂɑː.li.t̪ə/,वि-क्षालित,0
395576,47916,विक्षाम,n,n-----n--a,,,,/ˈʋik.ʂɑː.mə/,वि-क्षाम,0
395577,47915,विक्षाम,a,ap----a--a,,,,/ˈʋik.ʂɑː.mə/,वि-क्षाम,0
395578,47914,विक्षार,n,n-----m--a,,,,/ˈʋik.ʂɑː.ɹə/,वि-क्षार॔,0
395579,47918,विक्षाव,n,n-----m--a,,,,/ˈʋik.ʂɑː.ʋə/,वि-क्षाव,0
395580,47248,विक्षीर,n,n-----m--a,,,,/ˈʋik.ʂiː.ɹə/,वि॔-क्षीर,0
395581,,विक्षीण,a,ap----a--a,,,,/ˈʋik.ʂiː.ɳə/,वि-क्षीण,0
395582,,विक्षीणक,n,n-----m--a,,,,/ˈʋik.ʂiː.ɳə.kə/,वि-क्षीणक॔,0
395585,,विकॢप्,v,v----d--1- v----a--1-,,,,/ʋi.kl̩p/,वि-कॢप्,0
395586,,विल्,v,v----a--6- v----a--0-,,,,/ʋil/,विल्,0
395588,135816,विलब्ध,a,ap----a--a,,,,/ʋi.ˈləb.d̪ʰə/,वि-लब्ध,0
395589,135817,विलब्धि,n,n-----f--i,,,,/ʋi.ˈləb.d̪ʰi/,वि-लब्धि,0
395590,163565,विलभ्,v,v----d--1-,,,,/ʋi.ləbʱ/,वि-लभ्,0
395591,,विलग्,v,v----a--1- v----a--0-,,,,/ʋi.ləg/,वि-लग्,0
395592,135810,विलगित,a,ap----a--a,,,,/ʋi.lə.gi.t̪ə/,वि-लगित,0
395594,138246,विलग्न,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=विलग्न",/ʋi.ˈləg.nə/,वि-लग्न,0
395595,138245,विलग्न,a,ap----a--a,,,,/ʋi.ˈləg.nə/,वि-लग्न,0
395596,138247,विलग्न,n,n-----n--a,,,,/ʋi.ˈləg.nə/,वि-लग्न,0
395597,,विलग्नमध्या,n,n-----f--ā,,,,/ʋi.ˈləg.nə.ˈməd̪ʰ.jɑː/,वि-लग्न-मध्या,0
395598,,विलज्ज्,v,v----d--6-,,,,/ʋi.ləd͡ʑd͡ʑ/,वि-लज्ज्,0
395599,47572,विलज्ज,a,ap----a--a,,,,/ʋi.ˈləd͡ʑ.d͡ʑə/,वि॔-लज्ज,0
395600,135814,विलज्जित,a,ap----a--a,,,,/ʋi.ˈləd͡ʑ.d͡ʑi.t̪ə/,वि-लज्जित,0
395601,,विलक्ष्,v,v----d--1- v----a--1- v----a--0- v----d--0-,,,,/ʋi.ləkʂ/,वि-लक्ष्,0
395602,47567,विलक्ष,a,ap----a--a,,ap----f--ā=>ा,,/ʋi.ˈlək.ʂə/,वि॔-लक्ष,0
395603,,विलक्षत्व,n,n-----n--a,,,,/ʋi.ˈlək.ˈʂət̪.ʋə/,वि॔-लक्ष-त्व,0
395604,,विलक्षता,n,n-----f--ā,,,,/ʋi.ˈlək.ʂə.t̪ɑː/,वि॔-लक्ष-ता,0
395605,135808,विलक्षण,n,n-----n--a,,,,/ʋi.ˈlək.ʂə.ɳə/,वि-लक्षण,0
395606,135808,विलक्षण,n,n-----n--a,,,,/ʋi.ˈlək.ʂə.ɳə/,वि॔-लक्षण,0
395607,47568,विलक्षण,a,ap----a--a,,ap----f--ā=>ा,,/ʋi.ˈlək.ʂə.ɳə/,वि॔-लक्षण,0
395608,,विलक्षणचतुर्दशक,n,n-----n--a,,,,/ʋi.ˈlək.ʂə.ɳə.t͡ɕə.ˈt̪uɹ.d̪ə.ɕə.kə/,वि॔-लक्षण-चतुर्-दशक,0
395609,,विलक्षणजन्मप्रकाशिका,n,n-----f--ā,,,,/ʋi.ˈlək.ʂə.ɳə.d͡ʑən.ˈməp.ɹə.kɑː.ɕi.kɑː/,वि॔-लक्षण-जन्म-प्रकाशिका,0
395610,,विलक्षणमोक्षाधिकार,n,n-----m--a,,,,/ʋi.ˈlək.ʂə.ɳə.moːk.ʂɑː.d̪ʰi.kɑː.ɹə/,वि॔-लक्षण-मोक्षाधिकार,0
395611,,विलक्षणत्व,n,n-----n--a,,,,/ʋi.ˈlək.ʂə.ˈɳət̪.ʋə/,वि॔-लक्षण-त्व,0
395612,,विलक्षणता,n,n-----f--ā,,,,/ʋi.ˈlək.ʂə.ɳə.t̪ɑː/,वि॔-लक्षण-ता,0
395613,135809,विलक्षित,a,ap----a--a,,,,/ʋi.ˈlək.ʂi.t̪ə/,वि॔-लक्षित,0
395614,135809,विलक्षित,a,ap----a--a,,,,/ʋi.ˈlək.ʂi.t̪ə/,वि-लक्षित,0
395615,47571,विलक्ष्य,a,ap----a--a,,,,/ʋi.ˈlək.ʂjə/,वि॔-लक्ष्य,0
395616,,विलक्षीकृ,v,v----a--8-,,,,/ʋi.ˈlək.ʂiː.kɹ̩/,वि॔-लक्षी-कृ,0
395617,,विलक्षीकृत,a,ap----a--a,,,,/ʋi.ˈlək.ʂiː.kɹ̩.t̪ə/,वि॔-लक्षी-कृत,0
395618,138149,विलला,n,n-----f--ā,,,,/ʋi.lə.lɑː/,विलला,0
395619,163566,विलम्ब्,v,v----d--1-,,,,/ʋi.ləmb/,वि-लम्ब्,0
395620,138260,विलम्ब,n,n-----m--a,,,,/ʋi.ləm.bə/,वि-लम्ब,0
395623,138259,विलम्ब,a,ap----a--a,,,,/ʋi.ləm.bə/,वि-लम्ब,0
395625,138261,विलम्बक,n,n-----m--a,,,,/ʋi.ləm.bə.kə/,वि-लम्बक,0
395626,138148,विलम्बन,n,n-----n--a,,,,/ʋi.ləm.bə.nə/,वि-लम्बन,0
395627,,विलम्बना,n,n-----f--ā,,,,/ʋi.ləm.bə.nɑː/,वि-लम्बना,0
395628,218226,विलम्बसौपर्ण,n,n-----n--a,,,,/ʋi.ləm.bə.ˈsəौ.ˈpəɹ.ɳə/,वि-लम्ब-सौपर्ण,0
395629,135818,विलम्भ,n,n-----m--a,,,,/ʋi.ləm.bʱə/,वि-लम्भ,0
395630,138262,विलम्बिका,n,n-----f--ā,,,,/ʋi.ləm.bi.kɑː/,वि-लम्बिका,0
395631,,विलम्बिन्,n,n-----m--n,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'n'}=विलम्बिन्",/ʋi.ləm.bin/,वि-लम्बिन्,0
395632,138266,विलम्बिन्,a,ap----a--n,,,,/ʋi.ləm.bin/,वि-लम्बिन्,0
395633,138263,विलम्बित,a,ap----a--a,,,,/ʋi.ləm.bi.t̪ə/,वि-लम्बित,0
395634,138264,विलम्बित,n,n-----m--a,,,,/ʋi.ləm.bi.t̪ə/,वि-लम्बित,0
395635,138265,विलम्बित,n,n-----n--a,,,,/ʋi.ləm.bi.t̪ə/,वि-लम्बित,0
395636,,विलम्बितगति,n,n-----f--i,,,,/ʋi.ləm.bi.t̪ə.gə.t̪i/,वि-लम्बित-गति,0
395637,,विलम्बितम्,r,rp--------,,,,/ʋi.ləm.bi.t̪əm/,वि-लम्बितम्,0
395638,,विलम्बितफल,a,ap----a--a,,,,/ʋi.ləm.bi.t̪ə.pʰə.lə/,वि-लम्बित-फल,0
395639,,विलम्बिता,n,n-----f--ā,,,,/ʋi.ləm.bi.t̪ɑː/,वि-लम्बि-ता,0
395640,,विलम्ब्य,r,rp--------,,,,/ʋi.ləm.bjə/,वि-लम्ब्य,0
395641,163564,विलप्,v,v----a--1-,,,,/ʋi.ləp/,वि-लप्,0
395642,138252,विलपन,n,n-----n--a,,,,/ʋi.lə.pə.nə/,वि-लपन,0
395643,,विलपनविनोद,n,n-----m--a,,,,/ʋi.lə.pə.nə.ʋi.noː.d̪ə/,वि-लपन-विनोद,0
395644,138253,विलपित,a,ap----a--a,,,,/ʋi.lə.pi.t̪ə/,वि-लपित,0
395645,138254,विलपित,n,n-----n--a,,,,/ʋi.lə.pi.t̪ə/,वि-लपित,0
395646,,विलस्,v,v----a--1- v----a--0-,,,,/ʋi.ləs/,वि-लस्,0
395647,138150,विलसन,n,n-----n--a,,,,/ʋi.lə.sə.nə/,वि-लसन,0
395648,,विलसन्मरीचि,a,ap----a--i,,,,/ʋi.lə.sən.mə.ɹiː.t͡ɕi/,वि-लसन्-मरीचि,0
395649,,विलसन्मेघशब्द,n,n-----m--a,,,,/ʋi.lə.sən.meː.gʰə.ˈɕəb.d̪ə/,वि-लसन्-मेघ-शब्द,0
395650,,विलसत्,a,ap----a--c,,ap----f--ī=>न्ती,,/ʋi.lə.sət̪/,वि-लसत्,0
395651,,विलसत्पताक,a,ap----a--a,,,,/ʋi.lə.ˈsət̪.pə.t̪ɑː.kə/,वि-लसत्-पताक,0
395652,,विलसत्सौदामिनी,n,n-----f--ī,,,,/ʋi.lə.ˈsət̪.ˈsəौ.d̪ɑː.mi.niː/,वि-लसत्-सौदामिनी,0
395653,138267,विलसित,a,ap----a--a,,,,/ʋi.lə.si.t̪ə/,वि-लसित,0
395657,138268,विलसित,n,n-----n--a,,,,/ʋi.lə.si.t̪ə/,वि-लसित,0
395661,138290,विलयन,a,ap----a--a,,,,/ʋi.lə.jə.nə/,वि-लयन,0
395664,138291,विलयन,n,n-----n--a,,,,/ʋi.lə.jə.nə/,वि-लयन,0
395666,,विलङ्घ्,v,v----a--1- v----d--1- v----a--0-,,,,/ʋi.ləŋgʰ/,वि-लङ्घ्,0
395667,138248,विलङ्घन,n,n-----n--a,,,,/ʋi.ləŋ.gʰə.nə/,वि-लङ्घन,0
395668,138249,विलङ्घना,n,n-----f--ā,,,,/ʋi.ləŋ.gʰə.nɑː/,वि-लङ्घना,0
395669,135811,विलङ्घनीय,a,ap----a--a,,,,/ʋi.ləŋ.gʰə.niː.jə/,वि-लङ्घनीय,0
395670,,विलङ्घयित्वा,r,rp--------,,,,/ʋi.ləŋ.gʰə.ˈjit̪.ʋɑː/,वि-लङ्घयित्वा,0
395671,135813,विलङ्घिन्,a,ap----a--n,,,,/ʋi.ləŋ.gʰin/,वि-लङ्घिन्,0
395672,,विलङ्घित,a,ap----a--a,,,,/ʋi.ləŋ.gʰi.t̪ə/,वि-लङ्घित,0
395673,,विलङ्घिताकाश,n,n-----n--a,,,,/ʋi.ləŋ.gʰi.t̪ɑː.kɑː.ɕə/,वि-लङ्घिताकाश,0
395674,,विलङ्घिताकाश,a,ap----a--a,,,,/ʋi.ləŋ.gʰi.t̪ɑː.kɑː.ɕə/,वि-लङ्घिताकाश,0
395675,138251,विलङ्घ्य,a,ap----a--a,,,,/ʋi.ləŋ.gʰjə/,वि-लङ्घ्य,0
395676,,विलङ्घ्यलक्षण,n,n-----n--a,,,,/ʋi.ləŋ.gʰjə.ˈlək.ʂə.ɳə/,वि-लङ्घ्य-लक्षण,0
395677,,विलङ्घ्यता,n,n-----f--ā,,,,/ʋi.ləŋ.gʰjə.t̪ɑː/,वि-लङ्घ्य-ता,0
395678,,विलङ्गित,a,ap----a--a,,,,/ʋi.ləŋ.gi.t̪ə/,वि-लङ्गित,0
395679,138277,विलेख,n,n-----m--a,,,,/ʋi.leː.kʰə/,वि-लेख,0
395682,138280,विलेखन,n,n-----n--a,,,,/ʋi.leː.kʰə.nə/,वि-लेखन,0
395684,138279,विलेखन,a,ap----a--a,,,,/ʋi.leː.kʰə.nə/,वि-लेखन,0
395686,138157,विलेखिन्,a,ap----a--n,,,,/ʋi.leː.kʰin/,वि-लेखिन्,0
395688,138278,विलेखा,n,n-----f--ā,,,,/ʋi.leː.kʰɑː/,वि-लेखा,0
395689,138283,विलेप,n,n-----m--a,,,,/ʋi.leː.pə/,वि-लेप,0
395690,138285,विलेपन,n,n-----n--a,,,,/ʋi.leː.pə.nə/,वि-लेपन,0
395691,,विलेपनिन्,a,ap----a--n,,,,/ʋi.leː.pə.nin/,वि-लेपनिन्,0
395693,138286,विलेपनी,n,n-----f--ī,,,,/ʋi.leː.pə.niː/,वि-लेपनी,0
395694,138161,विलेपिका,n,n-----f--ā,,,,/ʋi.leː.pi.kɑː/,वि-लेपिका,0
395695,138162,विलेपिन्,a,ap----a--n,,,,/ʋi.leː.pin/,वि-लेपिन्,0
395696,138288,विलेप्य,a,ap----a--a,,,,/ʋi.leːp.jə/,वि-लेप्य,0
395698,138284,विलेपी,n,n-----f--ī,,,,/ʋi.leː.piː/,वि-लेपी,0
395699,138158,विलिगी,n,n-----f--ī,,,,/ʋi.li.giː/,वि॔लिगी,0
395700,,विलिह्,v,v----a--2- v----d--2-,,,,/ʋi.liɦ/,वि-लिह्,0
395701,,विलिख्,v,v----a--6- v----d--6-,,,,/ʋi.likʰ/,वि-लिख्,0
395702,138155,विलिखन,n,n-----n--a,,,,/ʋi.li.kʰə.nə/,वि-लिखन,0
395703,,विलिखित,a,ap----a--a,,,,/ʋi.li.kʰi.t̪ə/,वि-लिखित,0
395704,138160,विलिम्पित,a,ap----a--a,,,,/ʋi.lim.pi.t̪ə/,वि-लिम्पित,0
395705,138159,विलिनाथ,n,n-----m--a,,,,/ʋi.li.nɑː.t̪ʰə/,विलि-नाथ,0
395706,,विलिप्,v,v----a--6- v----a--1- v----d--1-,,,,/ʋi.lip/,वि-लिप्,0
395707,,विलिप्त,a,ap----a--a,,ap----f--ā=>ा,,/ʋi.ˈlip.t̪ə/,वि-लिप्त,0
395708,47576,विलिप्तिका,n,n-----f--ā,,,,/ʋi.ˈlip.t̪i.kɑː/,वि॔-लिप्तिका,0
395709,47575,विलिप्ता,n,n-----f--ā,,,,/ʋi.ˈlip.t̪ɑː/,वि॔-लिप्ता,0
395710,47575,विलिप्ता,n,n-----f--ā,,,,/ʋi.ˈlip.t̪ɑː/,वि-लिप्ता,0
395711,138282,विलिप्ती,n,n-----f--ī,,,,/ʋi.ˈlip.t̪iː/,वि-लिप्ती,0
395712,138163,विलिस्तेङ्गा,n,n-----f--ā,,,,/ʋi.ˈlis.t̪eːŋ.gɑː/,विलिस्तेङ्गा,0
395714,47573,विलिङ्ग,n,n-----n--a,,,,/ʋi.liŋ.gə/,वि॔-लिङ्ग,0
395715,47574,विलिङ्ग,a,ap----a--a,,,,/ʋi.liŋ.gə/,वि॔-लिङ्ग,0
395716,,विलिङ्गस्थ,a,ap----a--a,,,,/ʋi.liŋ.ˈgəs.t̪ʰə/,वि॔-लिङ्ग-स्थ,0
395717,138289,विलिष्ट,a,ap----a--a,,,,/ʋi.ˈliʂ.ʈə/,वि-लिष्ट,0
395718,,विलिष्टभेषज,n,n-----n--a,,,,/ʋi.ˈliʂ.ʈə.bʱeː.ʂə.d͡ʑə/,वि-लिष्ट-भेषज,0
395719,138186,विलोभ,n,n-----m--a,,,,/ʋi.loː.bʱə/,वि-लोभ,0
395720,138187,विलोभन,n,n-----n--a,,,,/ʋi.loː.bʱə.nə/,वि-लोभन,0
395721,138188,विलोभनीय,a,ap----a--a,,,,/ʋi.loː.bʱə.niː.jə/,वि-लोभनीय,0
395722,138189,विलोभित,a,ap----a--a,,,,/ʋi.loː.bʱi.t̪ə/,वि-लोभित,0
395723,47579,विलोचन,a,ap----a--a,,,,/ʋi.loː.t͡ɕə.nə/,वि॔-लोचन,0
395725,138643,विलोचन,n,n-----n--a,,,n-----f--ā=विलोचनआ,/ʋi.loː.t͡ɕə.nə/,वि-लोचन,0
395727,47579,विलोचन,a,ap----a--a,,,,/ʋi.loː.t͡ɕə.nə/,वि-लोचन,0
395728,47580,विलोचन,n,n-----m--a,,,,/ʋi.loː.t͡ɕə.nə/,वि॔-लोचन,0
395729,,विलोचनपथ,n,n-----m--a,,,,/ʋi.loː.t͡ɕə.nə.pə.t̪ʰə/,वि-लोचन-पथ,0
395730,,विलोचनपात,n,n-----m--a,,,,/ʋi.loː.t͡ɕə.nə.pɑː.t̪ə/,वि-लोचन-पात,0
395731,,विलोचनाम्बु,n,n-----n--u,,,,/ʋi.loː.t͡ɕə.nɑːm.bu/,वि-लोचनाम्बु,0
395732,138299,विलोदित,n,n-----n--a,,,,/ʋi.loː.d̪i.t̪ə/,वि-लोदित,0
395734,47584,विलोहित,n,n-----m--a,,,,/ʋi.loː.ɦi.t̪ə/,वि॔-लोहित,0
395737,47583,विलोहित,a,ap----a--a,,,,/ʋi.loː.ɦi.t̪ə/,वि॔-लोहित,0
395738,47584,विलोहित,n,n-----m--a,,,,/ʋi.loː.ɦi.t̪ə/,वि॔-लोहित॔,0
