ʂoː.bʱə.kə/,क्षोभक,0
286522,135216,क्षोणीदेव,n,n-----m--a,,,,/k.ʂoː.ɳiː.d̪eː.ʋə/,क्षोणी-देव,0
286523,135217,क्षोणीधरमिश्र,n,n-----m--a,,,,/kʂoːɳiːd̪ʰəɹəmiɕɹə/,क्षोणी-धर-मिश्र,0
286524,,क्षोणीमय,a,ap----a--a,,,,/k.ʂoː.ɳiː.mə.jə/,क्षोणी-मय,0
286525,,क्षोणीमण्डल,n,n-----n--a,,,,/k.ʂoː.ɳiː.ˈməɳ.ɖə.lə/,क्षोणी-मण्डल,0
286526,,क्षोणीन्द्र,n,n-----m--a,,,,/k.ʂoː.ɳiːn.d̪ɹə/,क्षोणीन्द्र,0
286527,,क्षोणीपति,n,n-----m--i,,,,/k.ʂoː.ɳiː.pə.t̪i/,क्षोणी-पति,0
286528,135221,क्षोणीरमण,n,n-----m--a,,,,/k.ʂoː.ɳiː.ɹə.mə.ɳə/,क्षोणी-रमण,0
286529,135222,क्षोणीरुह्,n,n-----m--c,,,,/k.ʂoː.ɳiː.ɹuɦ/,क्षोणी-रुह्,0
286530,,क्षोट्,v,v----a--0-,,,,/k.ʂoːʈ/,क्षोट्,0
286531,135267,क्ष्रौम्,r,rp--------,,,,/k.ʂɹəौm/,क्ष्रौम्,0
286532,218850,क्षु,n,n-----n--u,,,,/k.ʂu/,क्षु॔,0
286534,135554,क्षुब्ध,n,n-----m--a,,,,/k.ˈʂub.d̪ʰə/,क्षुब्ध,0
286536,135553,क्षुब्ध,a,ap----a--a,,,,/k.ˈʂub.d̪ʰə/,क्षुब्ध,0
286537,135065,क्षुब्धता,n,n-----f--ā,,,,/k.ˈʂub.d̪ʰə.t̪ɑː/,क्षुब्ध-ता,0
286538,,क्षुब्धार्णव,n,n-----m--a,,,,/k.ˈʂub.d̪ʰɑːɹ.ɳə.ʋə/,क्षुब्धार्णव,0
286539,135067,क्षुभ्,n,n-----f--c,,,,/k.ʂubʱ/,क्षु॔भ्,0
286540,,क्षुभ्,v,v----d--1- v----a--4- v----d--4- v----a--5- v----a--9- v----d--9-,,,,/k.ʂubʱ/,क्षुभ्,0
286541,,क्षुभित,a,ap----a--a,,,,/k.ʂu.bʱi.t̪ə/,क्षुभित,0
286542,135068,क्षुभा,n,n-----f--ā,,,,/k.ʂu.bʱɑː/,क्षुभा,0
286543,,क्षुद्,v,v----a--1- v----d--1- v----a--7- v----d--7-,,,,/k.ʂud̪/,क्षुद्,0
286544,134904,क्षुद,n,n-----m--a,,,,/k.ʂu.d̪ə/,क्षुद,0
286545,156201,क्षुध्,v,v----a--4-,,,,/k.ʂud̪ʰ/,क्षुध्,0
286546,135043,क्षुध्,n,n-----f--c,,,,/k.ʂud̪ʰ/,क्षुध्,0
286547,135057,क्षुधि,n,n-----m--i,,,,/k.ʂu.d̪ʰi/,क्षुधि,0
286548,,क्षुधित,a,ap----a--a,,,,/k.ʂu.d̪ʰi.t̪ə/,क्षुधित,0
286549,135062,क्षुधुन,n,n-----m--a,,,,/k.ʂu.d̪ʰu.nə/,क्षुधुन,0
286550,135044,क्षुधा,n,n-----f--ā,,,,/k.ʂu.d̪ʰɑː/,क्षुधा,0
286551,,क्षुधाध्वंस,n,n-----m--a,,,,/k.ʂu.d̪ʰɑːd̪ʰ.ˈʋə̃.sə/,क्षुधा-ध्वंस,0
286552,,क्षुधाकर,a,ap----a--a,,,,/k.ʂu.d̪ʰɑː.kə.ɹə/,क्षुधा-कर,0
286553,135046,क्षुधाकुशल,n,n-----m--a,,,,/k.ʂu.d̪ʰɑː.ku.ɕə.lə/,क्षुधा-कुशल,0
286554,135056,क्षुधालु,a,ap----a--u,,,,/k.ʂu.d̪ʰɑː.lu/,क्षुधालु,0
286555,,क्षुधामार,n,n-----m--a,,,,/k.ʂu.d̪ʰɑː.mɑː.ɹə/,क्षुधा-मार॔,0
286556,,क्षुधान्वित,a,ap----a--a,,,,/k.ʂu.d̪ʰɑːn.ʋi.t̪ə/,क्षुधान्वित,0
286557,,क्षुधानाशन,n,n-----n--a,,,,/k.ʂu.d̪ʰɑː.nɑː.ɕə.nə/,क्षुधा-नाशन,0
286558,,क्षुधापीडित,a,ap----a--a,,,,/k.ʂu.d̪ʰɑː.piː.ɖi.t̪ə/,क्षुधा-पीडित,0
286559,,क्षुधार्दित,a,ap----a--a,,,,/k.ʂu.d̪ʰɑːɹ.d̪i.t̪ə/,क्षुधार्दित,0
286560,,क्षुधार्त,a,ap----a--a,,,,/k.ʂu.d̪ʰɑːɹ.t̪ə/,क्षुधार्त,0
286561,,क्षुधारु,a,ap----a--u,,,,/k.ʂu.d̪ʰɑː.ɹu/,क्षुधारु,0
286562,135055,क्षुधासागर,n,n-----m--a,,,,/k.ʂu.d̪ʰɑː.sɑː.gə.ɹə/,क्षुधा-सागर,0
286563,135052,क्षुधावत्,a,ap----a--c,,,,/k.ʂu.d̪ʰɑː.ʋət̪/,क्षुधा-वत्,0
286564,,क्षुधाविष्ट,a,ap----a--a,,,,/k.ʂu.d̪ʰɑː.ˈʋiʂ.ʈə/,क्षुधाविष्ट,0
286565,,क्षुधाशान्ति,n,n-----f--i,,,,/k.ʂu.d̪ʰɑː.ɕɑːn.t̪i/,क्षुधा-शान्ति,0
286566,135531,क्षुद्र,n,n-----m--a,,,,/k.ˈʂud̪.ɹə/,क्षुद्र॔,0
286568,135530,क्षुद्र,a,ap----a--a,,ap----f--ā=>ा,,/k.ˈʂud̪.ɹə/,क्षुद्र॔,0
286570,135533,क्षुद्र,n,n-----n--a,,,,/k.ˈʂud̪.ɹə/,क्षुद्र॔,0
286571,,क्षुद्रबला,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.bə.lɑː/,क्षुद्र॔-बला,0
286572,134960,क्षुद्रभ,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.bʱə/,क्षुद्र॔-भ,0
286573,134961,क्षुद्रभण्टाकी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈbʱəɳ.ʈɑː.kiː/,क्षुद्र॔-भण्टाकी,0
286574,134962,क्षुद्रभृत्,n,n-----m--c,,,,/k.ˈʂud̪.ɹə.bʱɹ̩t̪/,क्षुद्र॔-भृत्,0
286575,134959,क्षुद्रबुद्धि,n,n-----m--i,,,,/k.ˈʂud̪.ɹə.ˈbud̪.d̪ʰi/,क्षुद्र॔-बुद्धि,0
286576,134925,क्षुद्रचम्पक,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.t͡ɕəm.pə.kə/,क्षुद्र॔-चम्पक,0
286577,134924,क्षुद्रचन्दन,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.t͡ɕən.d̪ə.nə/,क्षुद्र॔-चन्दन,0
286578,134923,क्षुद्रचञ्चु,n,n-----f--u,,,,/k.ˈʂud̪.ɹə.t͡ɕəɲ.t͡ɕu/,क्षुद्र॔-चञ्चु,0
286579,134926,क्षुद्रचिर्भिता,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈt͡ɕiɹ.bʱi.t̪ɑː/,क्षुद्र॔-चिर्भिता,0
286580,,क्षुद्रचूड,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.t͡ɕuː.ɖə/,क्षुद्र॔-चूड,0
286581,134938,क्षुद्रदंशिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.d̪ə.̃ɕi.kɑː/,क्षुद्र॔-दंशिका,0
286582,,क्षुद्रदंशी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.d̪ə.̃ɕiː/,क्षुद्र॔-दंशी,0
286583,134943,क्षुद्रधान्य,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.d̪ʰɑːn.jə/,क्षुद्र॔-धान्य,0
286584,134942,क्षुद्रधात्री,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.d̪ʰɑːt̪.ɹiː/,क्षुद्र॔-धात्री,0
286585,,क्षुद्रदुह्स्पर्शा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈd̪uhs.pə.ɹɕɑː/,क्षुद्र॔-दुः-स्पर्शा,0
286586,134940,क्षुद्रदुरालभा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.d̪u.ɹɑː.lə.bʱɑː/,क्षुद्र॔-दुरालभा,0
286587,134920,क्षुद्रघण्टिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈgʰəɳ.ʈi.kɑː/,क्षुद्र॔-घण्टिका,0
286588,,क्षुद्रघण्टी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈgʰəɳ.ʈiː/,क्षुद्र॔-घण्टी,0
286589,134922,क्षुद्रघोली,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.gʰoː.liː/,क्षुद्र॔-घोली,0
286590,134919,क्षुद्रगोक्षुरक,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.goːk.ʂu.ɹə.kə/,क्षुद्र॔-गो-क्षुरक,0
286591,134918,क्षुद्रगुड,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.gu.ɖə/,क्षुद्र॔-गुड,0
286592,134994,क्षुद्रहन्,n,n-----m--n,,,,/k.ˈʂud̪.ɹə.ɦən/,क्षुद्र॔-हन्,0
286593,,क्षुद्रहिङ्गुलिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ɦiŋ.gu.li.kɑː/,क्षुद्र॔-हिङ्गुलिका,0
286594,,क्षुद्रहिङ्गुली,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ɦiŋ.gu.liː/,क्षुद्र॔-हिङ्गुली,0
286595,135011,क्षुद्रैला,n,n-----f--ā,,,,/k.ˈʂud̪.ɹɑːi.lɑː/,क्षुद्रैला,0
286596,134928,क्षुद्रजन्तु,n,n-----m--u,,,,/k.ˈʂud̪.ɹə.d͡ʑən.t̪u/,क्षुद्र॔-जन्तु,0
286597,134929,क्षुद्रजातीफल,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.d͡ʑɑː.t̪iː.pʰə.lə/,क्षुद्र॔-जाती-फल,0
286598,134930,क्षुद्रजीर,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.d͡ʑiː.ɹə/,क्षुद्र॔-जीर,0
286599,134931,क्षुद्रजीवा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.d͡ʑiː.ʋɑː/,क्षुद्र॔-जीवा,0
286600,135543,क्षुद्रक,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.kə/,क्षुद्रक,0
286601,135542,क्षुद्रक,a,ap----a--a,,,,/k.ˈʂud̪.ɹə.kə/,क्षुद्रक,0
286603,135545,क्षुद्रक,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.kə/,क्षुद्रक,0
286604,134911,क्षुद्रकल्प,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ˈkəl.pə/,क्षुद्र॔-कल्प,0
286605,134909,क्षुद्रकम्बु,n,n-----m--u,,,,/k.ˈʂud̪.ɹə.kəm.bu/,क्षुद्र॔-कम्बु,0
286606,135016,क्षुद्रकमानस,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.kə.mɑː.nə.sə/,क्षुद्रक-मानस,0
286607,,क्षुद्रकर्मन्,a,ap----a--n,,,,/k.ˈʂud̪.ɹə.ˈkəɹ.mən/,क्षुद्र॔-कर्मन्,0
286608,134905,क्षुद्रकण्टकारी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈkəɳ.ʈə.kɑː.ɹiː/,क्षुद्र॔-कण्टकारी,0
286609,134906,क्षुद्रकण्टकी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈkəɳ.ʈə.kiː/,क्षुद्र॔-कण्टकी,0
286846,135441,क्षालन,a,ap----a--a,,,,/k.ʂɑː.lə.nə/,क्षालन,0
286610,,क्षुद्रकण्टिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈkəɳ.ʈi.kɑː/,क्षुद्र॔-कण्टिका,0
286611,134907,क्षुद्रकण्टारिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈkəɳ.ʈɑː.ɹi.kɑː/,क्षुद्र॔-कण्टारिका,0
286612,134914,क्षुद्रकुलिश,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ku.li.ɕə/,क्षुद्र॔-कुलिश,0
286613,134915,क्षुद्रकुष्ठ,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.ˈkuʂ.ʈʰə/,क्षुद्र॔-कुष्ठ,0
286614,134912,क्षुद्रकारलिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.kɑː.ɹə.li.kɑː/,क्षुद्र॔-कारलिका,0
286615,,क्षुद्रकारवेल्ली,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.kɑː.ɹə.ʋeːl.liː/,क्षुद्र॔-कारवेल्ली,0
286616,134917,क्षुद्रक्षुर,n,n-----m--a,,,,/k.ˈʂud̪.ˈɹək.ʂu.ɹə/,क्षुद्र॔-क्षुर,0
286617,134916,क्षुद्रकॢप्ति,n,n-----f--i,,,,/k.ˈʂud̪.ɹə.ˈkl̩p.t̪i/,क्षुद्र॔-कॢप्ति,0
286618,135017,क्षुद्रल,a,ap----a--a,,,,/k.ˈʂud̪.ɹə.lə/,क्षुद्रल,0
286619,,क्षुद्रमिश्र,a,ap----a--a,,,,/kʂud̪ɹəmiɕɹə/,क्षुद्र-मिश्र,0
286620,134964,क्षुद्रमुस्ता,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈmus.t̪ɑː/,क्षुद्र॔-मुस्ता,0
286621,134963,क्षुद्रमीन,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.miː.nə/,क्षुद्र॔-मीन,0
286622,,क्षुद्रनदी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.nə.d̪iː/,क्षुद्र॔-नदी,0
286623,134945,क्षुद्रनासिक,a,ap----a--a,,,,/k.ˈʂud̪.ɹə.nɑː.si.kə/,क्षुद्र॔-नासिक,0
286624,134949,क्षुद्रपद,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.pə.d̪ə/,क्षुद्र॔-पद,0
286625,134946,क्षुद्रपक्षिक,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ˈpək.ʂi.kə/,क्षुद्र॔-पक्षिक,0
286626,134950,क्षुद्रपनस,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.pə.nə.sə/,क्षुद्र॔-पनस,0
286627,,क्षुद्रपर्ण,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ˈpəɹ.ɳə/,क्षुद्र॔-पर्ण,0
286628,134947,क्षुद्रपत्त्रा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈpət̪.t̪ɹɑː/,क्षुद्र॔-पत्त्रा,0
286629,134948,क्षुद्रपत्त्री,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈpət̪.t̪ɹiː/,क्षुद्र॔-पत्त्री,0
286630,,क्षुद्रपशु,n,n-----m--u,,,,/k.ˈʂud̪.ɹə.pə.ɕu/,क्षुद्र॔-पशु,0
286631,,क्षुद्रपशुमत्,a,ap----a--c,,,,/k.ˈʂud̪.ɹə.pə.ɕu.mət̪/,क्षुद्र॔-पशु-मत्,0
286632,134956,क्षुद्रफलक,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.pʰə.lə.kə/,क्षुद्र॔-फलक,0
286633,134957,क्षुद्रफला,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.pʰə.lɑː/,क्षुद्र॔-फला,0
286634,134954,क्षुद्रपिप्पली,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈpip.pə.liː/,क्षुद्र॔-पिप्पली,0
286635,134955,क्षुद्रपोतिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.poː.t̪i.kɑː/,क्षुद्र॔-पोतिका,0
286636,,क्षुद्रपाषाणभेदक,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.pɑː.ʂɑː.ɳə.bʱeː.d̪ə.kə/,क्षुद्र॔-पाषाण-भेदक,0
286637,134953,क्षुद्रपाषाणभेदा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.pɑː.ʂɑː.ɳə.bʱeː.d̪ɑː/,क्षुद्र॔-पाषाण-भेदा,0
286638,,क्षुद्रपाषाणभेदी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.pɑː.ʂɑː.ɳə.bʱeː.d̪iː/,क्षुद्र॔-पाषाण-भेदी,0
286639,135535,क्षुद्रपृषती,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.pɹ̩.ʂə.t̪iː/,क्षुद्र॔-पृषती,0
286640,135536,क्षुद्ररस,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ɹə.sə/,क्षुद्र॔-रस,0
286641,135537,क्षुद्ररसा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ɹə.sɑː/,क्षुद्र॔-रसा,0
286642,134966,क्षुद्ररोग,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ɹoː.gə/,क्षुद्र॔-रोग,0
286643,134967,क्षुद्ररोगिक,a,ap----a--a,,,,/k.ˈʂud̪.ɹə.ɹoː.gi.kə/,क्षुद्र॔-रोगिक,0
286644,134965,क्षुद्ररुहा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ɹu.ɦɑː/,क्षुद्र॔-रुहा,0
286645,134990,क्षुद्रसहा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.sə.ɦɑː/,क्षुद्र॔-सहा,0
286646,,क्षुद्रसमाचार,a,ap----a--a,,,,/k.ˈʂud̪.ɹə.sə.mɑː.t͡ɕɑː.ɹə/,क्षुद्र॔-समाचार,0
286647,134992,क्षुद्रस्फोट,n,n-----m--a,,,,/k.ˈʂud̪.ˈɹəs.pʰoː.ʈə/,क्षुद्र॔-स्फोट,0
286648,134991,क्षुद्रसुवर्ण,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.su.ˈʋəɹ.ɳə/,क्षुद्र॔-सुवर्ण,0
286649,,क्षुद्रस्वर्ण,n,n-----n--a,,,,/k.ˈʂud̪.ˈɹəs.ˈʋəɹ.ɳə/,क्षुद्र॔-स्वर्ण,0
286650,135538,क्षुद्रसूक्त,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.suːk.t̪ə/,क्षुद्र॔-सूक्त,0
286651,135539,क्षुद्रसूक्त,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.suːk.t̪ə/,क्षुद्र॔-सूक्त,0
286652,,क्षुद्रसूत्र,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.suːt̪.ɹə/,क्षुद्र-सूत्र,0
286653,134933,क्षुद्रतण्डुल,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ˈt̪əɳ.ɖu.lə/,क्षुद्र॔-तण्डुल,0
286654,134936,क्षुद्रतुलसी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.t̪u.lə.siː/,क्षुद्र॔-तुलसी,0
286655,,क्षुद्रत्व,n,n-----n--a,,,,/k.ˈʂud̪.ˈɹət̪.ʋə/,क्षुद्र॔-त्व,0
286656,,क्षुद्रता,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.t̪ɑː/,क्षुद्र॔-ता,0
286657,134935,क्षुद्रतात,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.t̪ɑː.t̪ə/,क्षुद्र॔-तात,0
286658,134975,क्षुद्रवैदेही,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ʋɑːi.d̪eː.ɦiː/,क्षुद्र॔-वैदेही,0
286659,,क्षुद्रवज्र,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ˈʋəd͡ʑ.ɹə/,क्षुद्र॔-वज्र,0
286660,,क्षुद्रवल्ली,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ˈʋəl.liː/,क्षुद्र॔-वल्ली,0
286661,,क्षुद्रवर्वणा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈʋəɹ.ʋə.ɳɑː/,क्षुद्र॔-वर्वणा,0
286662,134968,क्षुद्रवंशा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ʋə.̃ɕɑː/,क्षुद्र॔-वंशा,0
286663,,क्षुद्रवार्ताकिनी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ʋɑːɹ.t̪ɑː.ki.niː/,क्षुद्र॔-वार्ताकिनी,0
286664,,क्षुद्रवार्ताकी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ʋɑːɹ.t̪ɑː.kiː/,क्षुद्र॔-वार्ताकी,0
286665,134974,क्षुद्रवास्तुकी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ʋɑːs.t̪u.kiː/,क्षुद्र॔-वास्तुकी,0
286666,,क्षुद्रशर्करिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈɕəɹ.kə.ɹi.kɑː/,क्षुद्र॔-शर्करिका,0
286667,134978,क्षुद्रशर्करा,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈɕəɹ.kə.ɹɑː/,क्षुद्र॔-शर्करा,0
286668,134976,क्षुद्रशङ्ख,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ɕəŋ.kʰə/,क्षुद्र॔-शङ्ख,0
286669,134977,क्षुद्रशणपुष्पिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ɕə.ɳə.ˈpuʂ.pi.kɑː/,क्षुद्र॔-शण-पुष्पिका,0
286670,134986,क्षुद्रश्लेष्मान्तक,n,n-----m--a,,,,/kʂud̪ɹəɕleːʂmɑːnt̪əkə/,क्षुद्र॔-श्लेष्मान्तक,0
286671,134983,क्षुद्रशुक्ति,n,n-----f--i,,,,/k.ˈʂud̪.ɹə.ˈɕuk.t̪i/,क्षुद्र॔-शुक्ति,0
286672,134984,क्षुद्रशुक्तिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈɕuk.t̪i.kɑː/,क्षुद्र॔-शुक्तिका,0
286673,,क्षुद्रश्वेता,n,n-----f--ā,,,,/kʂud̪ɹəɕʋeːt̪ɑː/,क्षुद्र॔-श्वेता,0
286674,134987,क्षुद्रश्वास,n,n-----m--a,,,,/kʂud̪ɹəɕʋɑːsə/,क्षुद्र॔-श्वास,0
286675,134985,क्षुद्रश्यामा,n,n-----f--ā,,,,/kʂud̪ɹəɕjɑːmɑː/,क्षुद्र॔-श्यामा,0
286676,134980,क्षुद्रशार्दूल,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ɕɑːɹ.d̪uː.lə/,क्षुद्र॔-शार्दूल,0
286677,134982,क्षुद्रशील,a,ap----a--a,,,,/k.ˈʂud̪.ɹə.ɕiː.lə/,क्षुद्र॔-शील,0
286678,134981,क्षुद्रशीर्ष,n,n-----m--a,,,,/k.ˈʂud̪.ɹə.ɕiːɹ.ʂə/,क्षुद्र॔-शीर्ष,0
286679,134932,क्षुद्रंचर,a,ap----a--a,,,,/k.ˈʂud̪.ɹəɲ.t͡ɕə.ɹə/,क्षुद्र॔-ं-चर,0
286680,135010,क्षुद्रेर्वारु,n,n-----m--u,,,,/k.ˈʂud̪.ɹeːɹ.ʋɑː.ɹu/,क्षुद्रेर्वारु,0
286681,135009,क्षुद्रेङ्गुदी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹeːŋ.gu.d̪iː/,क्षुद्रेङ्गुदी,0
286682,,क्षुद्रि,n,n-----m--i,,,,/k.ˈʂud̪.ɹi/,क्षुद्रि,0
286684,135544,क्षुद्रिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹi.kɑː/,क्षुद्रिका,0
286685,135012,क्षुद्रोदुम्बरिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹoː.d̪um.bə.ɹi.kɑː/,क्षुद्रोदुम्बरिका,0
286686,,क्षुद्रोग,n,n-----m--a,,,,/k.ˈʂud̪.ɹoː.gə/,क्षुद्-रोग,0
286687,135015,क्षुद्रोलूक,n,n-----m--a,,,,/k.ˈʂud̪.ɹoː.luː.kə/,क्षुद्रोलूक,0
