पुरस्कृ,v,v----a--8- v----d--8-,,,,/pu.ˈɹəs.kɹ̩/,पुर॔स्-कृ,0
332269,143802,पुरस्तात्क्रतु,n,n-----m--u,,,,/pu.ˈɹəs.t̪ɑːt̪.kɹə.t̪u/,पुर॔स्तात्-क्रतु॔,0
332270,143807,पुरस्तात्प्रवण,a,ap----a--a,,,,/pu.ˈɹəs.t̪ɑːt̪.pɹə.ʋə.ɳə/,पुर॔स्तात्-प्रवण,0
332271,143805,पुरस्तात्पुरोडाश,a,ap----a--a,,,,/pu.ˈɹəs.t̪ɑːt̪.pu.ɹoː.ɖɑː.ɕə/,पुर॔स्तात्-पुरोडाश,0
332272,143806,पुरस्तात्पृष्ठ्य,n,n-----n--a,,,,/pu.ˈɹəs.t̪ɑːt̪.ˈpɹ̩ʂ.ʈʰjə/,पुर॔स्तात्-पृष्ठ्य,0
332273,144557,पुरस्तात्स्तोभ,a,ap----a--a,,,,/pu.ˈɹəs.t̪ɑːt̪s.t̪oː.bʱə/,पुर॔स्तात्-स्तोभ,0
332274,144556,पुरस्तात्स्तोभ,n,n-----m--a,,,,/pu.ˈɹəs.t̪ɑːt̪s.t̪oː.bʱə/,पुर॔स्तात्-स्तोभ,0
332275,,पुरस्तात्स्वाहाकार,n,n-----m--a,,,,/pu.ˈɹəs.t̪ɑːt̪s.ʋɑː.ɦɑː.kɑː.ɹə/,पुर॔स्तात्-स्वाहा-कार,0
332276,143809,पुरस्तात्स्वाहाकृति,n,n-----f--i,,,,/pu.ˈɹəs.t̪ɑːt̪s.ʋɑː.ɦɑː.kɹ̩.t̪i/,पुर॔स्तात्-स्वाहा-कृति,0
332277,143803,पुरस्तात्तिर्यक्प्रमाण,n,n-----n--a,,,,/pu.ˈɹəs.t̪ɑːt̪.ˈt̪iɹ.ˈjək.pɹə.mɑː.ɳə/,पुर॔स्तात्-तिर्यक्-प्रमाण,0
332278,143804,पुरस्तात्त्न,a,ap----a--a,,,,/pu.ˈɹəs.t̪ɑːt̪.t̪nə/,पुर॔स्तात्-त्न,0
332279,,पुरतह्कृ,v,v----a--8-,,,,/pu.ɹə.ˈt̪əh.kɹ̩/,पुर-तः-कृ,0
332280,143780,पुरतस्,r,rp--------,,,,/pu.ɹə.t̪əs/,पुर-तस्,0
332281,143899,पुरतटी,n,n-----f--ī,,,,/pu.ɹə.t̪ə.ʈiː/,पुर-तटी,0
332282,143900,पुरतोरण,n,n-----n--a,,,,/pu.ɹə.t̪oː.ɹə.ɳə/,पुर-तोरण,0
332283,143932,पुरौकस्,n,n-----m-sa,,,,/pu.ˈɹəौ.kəs/,पुरौकस्,0
332284,143777,पुरउष्णिह्,n,n-----f--c,,,,/pu.ɹəuʂ.ɳiɦ/,पुर-उष्णिह्,0
332285,,पुरवधू,n,n-----f--ū,,,,/pu.ɹə.ʋə.d̪ʰuː/,पुर-वधू,0
332286,,पुरवैरिन्,n,n-----m--n,,,,/pu.ɹə.ʋɑːi.ɹin/,पुर-वैरिन्,0
332287,143918,पुरवर,n,n-----n--a,,,,/pu.ɹə.ʋə.ɹə/,पुर-वर,0
332288,,पुरवासिन्,a,ap----a--n,,,,/pu.ɹə.ʋɑː.sin/,पुर-वासिन्,0
332289,143920,पुरवास्तु,n,n-----n--u,,,,/pu.ɹə.ʋɑːs.t̪u/,पुर-वास्तु,0
332290,143962,पुरवी,n,n-----f--ī,,,,/pu.ɹə.ʋiː/,पुरवी,0
332291,143935,पुरय,n,n-----m--a,,,,/pu.ɹə.jə/,पु॔रय,0
332292,143954,पुरञ्जर,n,n-----m--a,,,,/pu.ɹəɲ.d͡ʑə.ɹə/,पुरञ्जर,0
332293,143792,पुरश्चक्रम्,r,rp--------,,,,/puɹəɕt͡ɕəkɹəm/,पुरश्-चक्रम्,0
332294,144551,पुरश्चरण,a,ap----a--a,,,,/puɹəɕt͡ɕəɹəɳə/,पुरश्-चरण,0
332295,175434,पुरश्चरण,n,n-----n--a,,,,/puɹəɕt͡ɕəɹəɳə/,पुरश्-चरण,0
332296,,पुरश्चरणचन्द्रिका,n,n-----f--ā,,,,/puɹəɕt͡ɕəɹəɳət͡ɕənd̪ɹikɑː/,पुरश्-चरण-चन्द्रिका,0
332297,,पुरश्चरणदीपिका,n,n-----f--ā,,,,/puɹəɕt͡ɕəɹəɳəd̪iːpikɑː/,पुरश्-चरण-दीपिका,0
332298,,पुरश्चरणकर्मन्,n,n-----n--n,,,,/puɹəɕt͡ɕəɹəɳəkəɹmən/,पुरश्-चरण-कर्मन्,0
332299,,पुरश्चरणकौमुदी,n,n-----f--ī,,,,/puɹəɕt͡ɕəɹəɳəkəौmud̪iː/,पुरश्-चरण-कौमुदी,0
332300,,पुरश्चरणकौस्तुभ,n,n-----m--a,,,,/puɹəɕt͡ɕəɹəɳəkəौst̪ubʱə/,पुरश्-चरण-कौस्तुभ,0
332301,,पुरश्चरणपद्धति,n,n-----f--i,,,,/puɹəɕt͡ɕəɹəɳəpəd̪d̪ʰət̪i/,पुरश्-चरण-पद्धति,0
332302,,पुरश्चरणपद्धतिमाला,n,n-----f--ā,,,,/puɹəɕt͡ɕəɹəɳəpəd̪d̪ʰət̪imɑːlɑː/,पुरश्-चरण-पद्धति-माला,0
332303,,पुरश्चरणप्रपञ्च,n,n-----m--a,,,,/puɹəɕt͡ɕəɹəɳəpɹəpəɲt͡ɕə/,पुरश्-चरण-प्रपञ्च,0
332304,,पुरश्चरणरसोल्लास,n,n-----m--a,,,,/puɹəɕt͡ɕəɹəɳəɹəsoːllɑːsə/,पुरश्-चरण-रसोल्लास,0
332305,,पुरश्चरणता,n,n-----f--ā,,,,/puɹəɕt͡ɕəɹəɳət̪ɑː/,पुरश्-चरण-ता,0
332306,,पुरश्चरणविधि,n,n-----m--i,,,,/puɹəɕt͡ɕəɹəɳəʋid̪ʰi/,पुरश्-चरण-विधि,0
332307,,पुरश्चरणविवेक,n,n-----m--a,,,,/puɹəɕt͡ɕəɹəɳəʋiʋeːkə/,पुरश्-चरण-विवेक,0
332308,,पुरश्चर्या,n,n-----f--ā,,,,/puɹəɕt͡ɕəɹjɑː/,पुरश्-चर्या,0
332309,,पुरश्चर्यारसाम्बुधि,n,n-----m--i,,,,/puɹəɕt͡ɕəɹjɑːɹəsɑːmbud̪ʰi/,पुरश्-चर्या-रसाम्बुधि,0
332311,143921,पुरशासन,n,n-----m--a,,,,/pu.ɹə.ɕɑː.sə.nə/,पुर-शासन,0
332312,143934,पुरंद,n,n-----m--a,,,,/pu.ɹən.d̪ə/,पुरं-द,0
332313,144605,पुरंदर,n,n-----m--a,,,,/pu.ɹən.d̪ə.ɹə/,पुरं-दर॔,0
332314,144607,पुरंदर,n,n-----n--a,,,,/pu.ɹən.d̪ə.ɹə/,पुरं-दर॔,0
332315,,पुरंदरचाप,n,n-----m--a,,,,/pu.ɹən.d̪ə.ɹə.t͡ɕɑː.pə/,पुरं-दर॔-चाप,0
332316,,पुरंदरहरित्,n,n-----f--c,,,,/pu.ɹən.d̪ə.ɹə.ɦə.ɹit̪/,पुरं-दर॔-हरित्,0
332317,,पुरंदरपुर,n,n-----n--a,,,,/pu.ɹən.d̪ə.ɹə.pu.ɹə/,पुरं-दर॔-पुर,0
332318,,पुरंदरपुरातिथि,n,n-----m--i,,,,/pu.ɹən.d̪ə.ɹə.pu.ɹɑː.t̪i.t̪ʰi/,पुरं-दर॔-पुरातिथि,0
332319,,पुरंदरपुरी,n,n-----f--ī,,,,/pu.ɹən.d̪ə.ɹə.pu.ɹiː/,पुरं-दर-पुरी,0
332320,144606,पुरंदरा,n,n-----f--ā,,,,/pu.ɹən.d̪ə.ɹɑː/,पुरं-दरा,0
332321,144613,पुरंधि,a,ap----a--i,,,,/pu.ɹən.d̪ʰi/,पुरंधि,0
332323,144614,पुरंधि,n,n-----f--i,,,,/pu.ɹən.d̪ʰi/,पुरंधि,0
332324,143958,पुरंधिवत्,a,ap----a--c,,,,/pu.ɹən.d̪ʰi.ʋət̪/,पुरंधि-वत्,0
332325,143959,पुरंध्रि,n,n-----f--i,,,,/pu.ɹən.d̪ʰɹi/,पुरंध्रि,0
332326,143960,पुरंध्री,n,n-----f--ī,,,,/pu.ɹən.d̪ʰɹiː/,पुरंध्री,0
332327,144603,पुरंजन,n,n-----m--a,,,,/pu.ɹəɲ.d͡ʑə.nə/,पुरं-जन,0
332328,,पुरंजनचरित,n,n-----n--a,,,,/pu.ɹəɲ.d͡ʑə.nə.t͡ɕə.ɹi.t̪ə/,पुरं-जन-चरित,0
332329,,पुरंजननाटक,n,n-----n--a,,,,/pu.ɹəɲ.d͡ʑə.nə.nɑː.ʈə.kə/,पुरं-जन-नाटक,0
332330,144604,पुरंजनी,n,n-----f--ī,,,,/pu.ɹəɲ.d͡ʑə.niː/,पुरं-जनी,0
332331,143933,पुरंजय,n,n-----m--a,,,,/pu.ɹəɲ.d͡ʑə.jə/,पुरं-जय,0
332332,143956,पुरण,n,n-----m--a,,,,/pu.ɹə.ɳə/,पुरण,0
332333,143957,पुरण्ड,n,n-----m--a,,,,/pu.ˈɹəɳ.ɖə/,पुरण्ड,0
332334,143955,पुरट,n,n-----n--a,,,,/pu.ɹə.ʈə/,पुरट,0
332335,143937,पुरि,n,n-----f--i,,,,/pu.ɹi/,पुरि,0
332336,143938,पुरिका,n,n-----f--ā,,,,/pu.ɹi.kɑː/,पुरिका,0
332337,144608,पुरिकाय,n,n-----m--a,,,,/pu.ɹi.kɑː.jə/,पुरि-काय,0
332338,144609,पुरिकाया,n,n-----f--ā,,,,/pu.ɹi.kɑː.jɑː/,पुरि-काया,0
332339,143936,पुरिशय,a,ap----a--a,,,,/pu.ɹi.ɕə.jə/,पुरि-शय॔,0
332340,,पुरोळाश्,n,n-----m--c,,,,/pu.ɹoː.ɭɑːɕ/,पुरो-ळा॔श्,0
332341,144578,पुरोअग्नि,n,n-----m--i,,,,/pu.ɹoːəg.ni/,पुरो-अग्नि,0
332342,143877,पुरोबलाक,a,ap----a--a,,,,/pu.ɹoː.bə.lɑː.kə/,पुरो-बलाक,0
332343,143878,पुरोभक्तका,n,n-----f--ā,,,,/pu.ɹoː.ˈbʱək.t̪ə.kɑː/,पुरो-भक्तका,0
332344,144589,पुरोभाग,a,ap----a--a,,ap----f--ā=>ा,,/pu.ɹoː.bʱɑː.gə/,पुरो-भाग,0
332345,144590,पुरोभाग,n,n-----m--a,,,,/pu.ɹoː.bʱɑː.gə/,पुरो-भाग,0
332347,143879,पुरोभागिन्,a,ap----a--n,,,,/pu.ɹoː.bʱɑː.gin/,पुरो-भागिन्,0
332348,143880,पुरोभाविन्,a,ap----a--n,,,,/pu.ɹoː.bʱɑː.ʋin/,पुरो-भाविन्,0
332349,,पुरोभू,a,ap----a--ū,,,,/pu.ɹoː.bʱuː/,पुरो-भू॔,0
332350,144158,पुरोचन,n,n-----m--a,,,,/pu.ɹoː.t͡ɕə.nə/,पुरोचन,0
332351,143835,पुरोद्भव,a,ap----a--a,,,,/pu.ɹoːd̪.bʱə.ʋə/,पुरोद्भव,0
332352,,पुरोद्भव,n,n-----m--a,,,n-----f--ā=पुरोद्भवआ,/pu.ɹoːd̪.bʱə.ʋə/,पुरोद्भव,0
332355,143875,पुरोधिका,n,n-----f--ā,,,,/pu.ɹoː.d̪ʰi.kɑː/,पुरो-धिका,0
332356,144587,पुरोधा,n,n-----f--ā,,,,/pu.ɹoː.d̪ʰɑː/,पुरो-धा,0
332357,,पुरोधा,v,v----a--3- v----d--3- v----a--1- v----d--1- v----a--2- v----d--4- v----a--4-,,,,/pu.ɹoː.d̪ʰɑː/,पुरो-धा,0
332358,,पुरोधाकाम,a,ap----a--a,,,,/pu.ɹoː.d̪ʰɑː.kɑː.mə/,पुरो-धा-काम,0
332359,143873,पुरोधान,n,n-----n--a,,,,/pu.ɹoː.d̪ʰɑː.nə/,पुरो-धान,0
332360,143874,पुरोधानीय,n,n-----m--a,,,,/pu.ɹoː.d̪ʰɑː.niː.jə/,पुरो-धानीय,0
332361,143872,पुरोधातृ,n,n-----m--r,,,,/pu.ɹoː.d̪ʰɑː.t̪ɹ̩/,पुरो-धातृ,0
332362,,पुरोद्यान,n,n-----n--a,,,,/pu.ɹoːd̪.jɑː.nə/,पुरोद्यान,0
332363,143859,पुरोग,a,ap----a--a,,ap----f--ā=>ा,,/pu.ɹoː.gə/,पुरो-ग,0
332364,,पुरोगम,a,ap----a--a,,,,/pu.ɹoː.gə.mə/,पुरो-गम,0
332365,143864,पुरोगमन,n,n-----n--a,,,,/pu.ɹoː.gə.mə.nə/,पुरो-गमन,0
332366,143862,पुरोगन्तृ,n,n-----m--r,,,,/pu.ɹoː.gən.t̪ɹ̩/,पुरो-गन्तृ,0
332367,143860,पुरोगत,a,ap----a--a,,,,/pu.ɹoː.gə.t̪ə/,पुरो-गत,0
332368,143861,पुरोगति,n,n-----m--i,,,,/pu.ɹoː.gə.t̪i/,पुरो-गति,0
332369,143865,पुरोगव,n,n-----m--a,,,n-----f--i=पुरोगववि,/pu.ɹoː.gə.ʋə/,पुरो-गव॔,0
332370,,पुरोग्रन्थि,a,ap----a--i,,,,/pu.ɹoːg.ɹən.t̪ʰi/,पुरो-ग्रन्थि,0
332371,143867,पुरोगुरु,a,ap----a--u,,,,/pu.ɹoː.gu.ɹu/,पुरो-गुरु,0
332372,143866,पुरोगा,n,n-----m--ā,,,,/pu.ɹoː.gɑː/,पुरो-गा॔,0
332373,144580,पुरोगामिन्,n,n-----m--n,,,,/pu.ɹoː.gɑː.min/,पुरो-गामिन्,0
332374,144579,पुरोगामिन्,a,ap----a--n,,,,/pu.ɹoː.gɑː.min/,पुरो-गामिन्,0
332375,220250,पुरोहन्,a,ap----a--n,,,,/pu.ɹoː.ɦən/,पुरो॔-हन्,0
332376,,पुरोहविस्,a,ap----a-si,,,,/pu.ɹoː.ɦə.ʋis/,पुरो-हविस्,0
332378,144596,पुरोहित,n,n-----m--a,,,,/pu.ɹoː.ɦi.t̪ə/,पुरो-हित,0
332379,144595,पुरोहित,a,ap----a--a,,,,/pu.ɹoː.ɦi.t̪ə/,पुरो-हित,0
332380,,पुरोहितकर्मन्,n,n-----n--n,,,,/pu.ɹoː.ɦi.t̪ə.ˈkəɹ.mən/,पुरो-हित-कर्मन्,0
332381,,पुरोहितत्व,n,n-----n--a,,,,/pu.ɹoː.ɦi.ˈt̪ət̪.ʋə/,पुरो-हित-त्व,0
332382,143895,पुरोहिति,n,n-----f--i,,,,/pu.ɹoː.ɦi.t̪i/,पुरो-हिति,0
332383,143896,पुरोहितिका,n,n-----f--ā,,,,/pu.ɹoː.ɦi.t̪i.kɑː/,पुरो-हितिका,0
332384,144581,पुरोजन्मन्,a,ap----a--n,,,,/pu.ɹoː.d͡ʑən.mən/,पुरो-जन्मन्,0
332385,,पुरोजन्मता,n,n-----f--ā,,,,/pu.ɹoː.d͡ʑən.mə.t̪ɑː/,पुरो-जन्म-ता,0
332388,144583,पुरोजव,n,n-----m--a,,,,/pu.ɹoː.d͡ʑə.ʋə/,पुरो-जव,0
332389,144582,पुरोजव,a,ap----a--a,,,,/pu.ɹoː.d͡ʑə.ʋə/,पुरो-जव,0
332390,144584,पुरोजिति,n,n-----f--i,,,,/pu.ɹoː.d͡ʑi.t̪i/,पुरो-जिति,0
332391,,पुरोज्योतिस्,a,ap----a-si,,,,/pu.ɹoːd͡ʑ.joː.t̪is/,पुरो-ज्योतिस्,0
332392,143931,पुरोक,n,n-----m--a,,,,/pu.ɹoː.kə/,पुर्ऽओक,0
332393,143858,पुरोक्षम्,r,rp--------,,,,/pu.ɹoːk.ʂəm/,पुरो-ऽक्ष॔म्,0
332394,143882,पुरोमुख,a,ap----a--a,,,,/pu.ɹoːmu.kʰə/,पुरो-मुख,0
332395,143881,पुरोमारुत,n,n-----m--a,,,,/pu.ɹoːmɑː.ɹu.t̪ə/,पुरो-मारुत,0
332396,,पुरोनिह्सरण,n,n-----n--a,,,,/pu.ɹoː.ˈnih.sə.ɹə.ɳə/,पुरो-निःसरण,0
332397,144588,पुरोनुवाक्या,n,n-----f--ā,,,,/pu.ɹoː.nu.ʋɑːk.jɑː/,पुरो-ऽनुवाक्या॔,0
340628,65530,रङ्क,n,n-----m--a,,,,/ɹəŋ.kə/,रङ्क,0
332398,,पुरोनुवाक्यावत्,a,ap----a--c,,,,/pu.ɹoː.nu.ʋɑːk.jɑː.ʋət̪/,पुरो-ऽनुवाक्या-वत्,0
332399,,पुरोपनीत,a,ap----a--a,,,,/pu.ɹoː.pə.niː.t̪ə/,पुरोपनीत,0
332400,143886,पुरोरथ,a,ap----a--a,,,,/pu.ɹoː.ɹə.t̪ʰə/,पुरो-रथ॔,0
332401,144592,पुरोरुच्,a,ap----a--c,,,,/pu.ɹoː.ɹut͡ɕ/,पुरो-रु॔च्,0
332402,144593,पुरोरुच्,n,n-----f--c,,,,/pu.ɹoː.ɹut͡ɕ/,पुरो-रु॔च्,0
332403,,पुरोरुगध्याय,n,n-----m--a,,,,/pu.ɹoː.ɹu.ˈgəd̪ʰ.jɑː.jə/,पुरो-रु॔ग्-अध्याय,0
332404,,पुरोरुङ्मत्,a,ap----a--c,,,,/pu.ɹoː.ɹuŋ.mət̪/,पुरो-रुङ्-मत्,0
332405,,पुरोत्सव,n,n-----m--a,,,,/pu.ɹoːt̪.sə.ʋə/,पुरोत्सव,0
332406,143889,पुरोवर्तिन्,a,ap----a--n,,,,/pu.ɹoː.ˈʋəɹ.t̪in/,पुरो-वर्तिन्,0
332407,143890,पुरोवसु,a,ap----a--u,,,,/pu.ɹoː.ʋə.su/,पुरो-वसु,0
332408,143887,पुरोवत्,r,rp--------,,,,/pu.ɹoː.ʋət̪/,पुरो-वत्,0
332409,143888,पुरोवत्स,n,n-----m--a,,,,/pu.ɹoː.ˈʋət̪.sə/,पुरो-वत्स,0
332410,143891,पुरोवाद,n,n-----m--a,,,,/pu.ɹoː.ʋɑː.d̪ə/,पुरो-वाद,0
332411,144594,पुरोवात,n,n-----m--a,,,n-----f--ā=पुरोवातआ,/pu.ɹoː.ʋɑː.t̪ə/,पुरो-वात॔,0
332412,,पुरोवातसनि,a,ap----a--i,,,,/pu.ɹoː.ʋɑː.t̪ə.sə.ni/,पुरो-वात॔-स॔नि,0
332413,143892,पुरोवृत्त,a,ap----a--a,,ap----f--ā=>ा,,/pu.ɹoː.ˈʋɹ̩t̪.t̪ə/,पुरो-वृत्त,0
332414,,पुरोवृषेन्द्र,a,ap----a--a,,,,/pu.ɹoː.ʋɹ̩.ʂeːn.d̪ɹə/,पुरो-वृषेन्द्र,0
332415,143885,पुरोयोध,a,ap----a--a,,,,/pu.ɹoː.joː.d̪ʰə/,पुरो-योध॔,0
332416,143884,पुरोयुध्,a,ap----a--c,,,,/pu.ɹoː.jud̪ʰ/,पुरो-यु॔ध्,0
332417,143883,पुरोयावन्,a,ap----a--n,,,,/pu.ɹoː.jɑː.ʋən/,पुरो-या॔वन्,0
332418,144585,पुरोडाश्,n,n-----m--c,,,,/pu.ɹoː.ɖɑːɕ/,पुरो-डाश्,0
332419,144586,पुरोडाश,n,n-----m--a,,,,/pu.ɹoː.ɖɑː.ɕə/,पुरो-डाश॔,0
332420,,पुरोडाशभुज्,n,n-----m--c,,,,/pu.ɹoː.ɖɑː.ɕə.bʱud͡ʑ/,पुरो-डाश॔-भुज्,0
332421,,पुरोडाशबृगल,n,n-----n--a,,,,/pu.ɹoː.ɖɑː.ɕə.bɹ̩.gə.lə/,पुरो-डाश॔-बृगल॔,0
332422,,पुरोडाशहर,n,n-----m--a,,,,/pu.ɹoː.ɖɑː.ɕə.ɦə.ɹə/,पुरो-डाश॔-हर,0
332423,,पुरोडाशस्विष्टकृत्,n,n-----m--c,,,,/pu.ɹoː.ɖɑː.ˈɕəs.ˈʋiʂ.ʈə.kɹ̩t̪/,पुरो-डाश॔-स्विष्टकृत्,0
332424,,पुरोडाशता,n,n-----f--ā,,,,/pu.ɹoː.ɖɑː.ɕə.t̪ɑː/,पुरो-डाश॔-ता,0
332425,,पुरोडाशवत्सा,n,n-----f--ā,,,,/pu.ɹoː.ɖɑː.ɕə.ˈʋət̪.sɑː/,पुरो-डाश॔-वत्सा,0
332426,,पुरोडाशेडा,n,n-----f--ā,,,,/pu.ɹoː.ɖɑː.ɕeː.ɖɑː/,पुरो-डाशेडा॔,0
332427,,पुरोडाशिक,a,ap----a--a,,ap----f--ī=>ी,,/pu.ɹoː.ɖɑː.ɕi.kə/,पुरो-डाशिक,0
332428,,पुरोडाशिन्,a,ap----a--n,,,,/pu.ɹoː.ɖɑː.ɕin/,पुरो-डाशि॔न्,0
332429,222821,पुरोडाश्य,a,ap----a--a,,,,/puɹoːɖɑːɕjə/,पुरो-डाश्य॔,0
332430,,पुरोडाशीय,a,ap----a--a,,,,/pu.ɹoː.ɖɑː.ɕiː.jə/,पुरो-डाशीय,0
332431,144159,पुरोटि,n,n-----m--i,,,,/pu.ɹoː.ʈi/,पुरोटि,0
332434,144624,पुरु,n,n-----m--u,,,,/pu.ɹu/,पुरु॔,0
332435,144623,पुरु,a,ap----a--u,,ap----f--ī=पूर्वी,,/pu.ɹu/,पुरु॔,0
332439,144634,पुरुभोजस्,a,ap----a-sa,,,,/pu.ɹu.bʱoː.d͡ʑəs/,पुरु॔-भो॔जस्,0
340629,,रङ्कक,n,n-----m--a,,,,/ɹəŋ.kə.kə/,रङ्कक,0
332440,144635,पुरुभोजस्,n,n-----m-sa,,,,/pu.ɹu.bʱoː.d͡ʑəs/,पुरु॔-भो॔जस्,0
332441,144027,पुरुभुज्,a,ap----a--c,,,,/pu.ɹu.bʱud͡ʑ/,पुरु॔-भुज्,0
332442,,पुरुभू,a,ap----a--ū,,,,/pu.ɹu.bʱuː/,पुरु॔-भू॔,0
332443,,पुरुचेतन,a,ap----a--a,,,,/pu.ɹu.t͡ɕeː.t̪ə.nə/,पुरु॔-चे॔तन,0
332444,144002,पुरुद,n,n-----n--a,,,,/pu.ɹu.d̪ə/,पुरु॔-द,0
332445,144007,पुरुदम,a,ap----a--a,,,,/pu.ɹu.d̪ə.mə/,पुरु॔-द॔म,0
332446,144009,पुरुदस्म,a,ap----a--a,,,,/pu.ɹu.ˈd̪əs.mə/,पुरु॔-दस्म॔,0
332447,,पुरुदस्यु,a,ap----a--u,,,,/pu.ɹu.ˈd̪əs.ju/,पुरु॔-दस्यु,0
332448,,पुरुदत्र,a,ap----a--a,,,,/pu.ɹu.ˈd̪ət̪.ɹə/,पुरु॔-दत्र,0
332449,144008,पुरुदय,a,ap----a--a,,,,/pu.ɹu.d̪ə.jə/,पुरु॔-दय,0
