41631
1412799,+c,459196,290249
1412800,-c,290249,459196
1412801,+c,290235,290250
1412802,-c,290250,290235
1412803,+c,272156,290250
1412804,-c,290250,272156
1412805,+c,290235,290248
1412806,-c,290248,290235
1412807,+c,290235,290252
1412808,-c,290252,290235
1412809,+c,290235,290251
1412810,-c,290251,290235
1412811,+c,290235,290247
1412812,-c,290247,290235
1412815,+c,290235,290245
1412816,-c,290245,290235
1412817,+c,290235,290240
1412818,-c,290240,290235
1412819,+c,290235,290239
1412820,-c,290239,290235
1412821,+c,290235,290271
1412822,-c,290271,290235
1412823,+c,290235,290274
1412824,-c,290274,290235
1412825,+c,379307,290274
1412826,-c,290274,379307
1412827,+c,290235,290273
1412828,-c,290273,290235
1412829,+c,290235,290272
1412830,-c,290272,290235
1412831,+c,290235,290241
1412832,-c,290241,290235
1412833,+c,290235,290242
1412834,-c,290242,290235
1412835,+c,457623,290242
1412836,-c,290242,457623
1412837,+c,290235,290243
1412838,-c,290243,290235
1412839,+c,290235,290260
1412840,-c,290260,290235
1412841,+c,305835,290260
1412842,-c,290260,305835
1412843,+c,290235,290261
1412844,-c,290261,290235
1412845,+c,312910,290261
1412846,-c,290261,312910
1412847,+c,290235,290262
1412848,-c,290262,290235
1412849,+c,290235,290263
1412850,-c,290263,290235
1412851,+c,290235,290264
1412852,-c,290264,290235
1412853,+c,290235,290253
1412854,-c,290253,290235
1412855,+c,272156,290253
1412856,-c,290253,272156
1412857,+c,290235,290255
1412858,-c,290255,290235
1412859,+c,290235,290254
1412860,-c,290254,290235
1412861,+c,290235,290256
1412862,-c,290256,290235
1412863,+c,290235,290259
1412864,-c,290259,290235
1412865,+c,290235,290258
1412866,-c,290258,290235
1412867,+c,290235,290266
1412868,-c,290266,290235
1412869,+c,339851,290266
1412870,-c,290266,339851
1412871,+c,290235,290265
1412872,-c,290265,290235
1412873,+c,290235,290276
1412874,-c,290276,290235
1412875,+c,290235,290277
1412876,-c,290277,290235
1412877,+c,290235,290284
1412878,-c,290284,290235
1412893,+c,290235,290287
1412894,-c,290287,290235
1412895,+c,290235,290288
1412896,-c,290288,290235
1412897,+c,290235,290290
1412898,-c,290290,290235
1412899,+c,290235,290289
1412900,-c,290289,290235
1412901,+c,290235,290292
1412902,-c,290292,290235
1412903,+c,404680,290292
1412904,-c,290292,404680
1412905,+c,290235,290291
1412906,-c,290291,290235
1412907,+c,290235,290298
1412908,-c,290298,290235
1412909,+c,290235,290268
1412910,-c,290268,290235
1412911,+c,290235,290270
1412912,-c,290270,290235
1412913,+c,464088,290270
1412914,-c,290270,464088
1412915,+c,290235,290269
1412916,-c,290269,290235
1412917,+c,462149,290269
1412918,-c,290269,462149
1412919,+c,289866,289867
1412920,-c,289867,289866
1412921,+c,275717,289867
1412922,-c,289867,275717
1412923,+c,289866,289868
1412924,-c,289868,289866
1412925,+c,289880,289883
1412926,-c,289883,289880
1412927,+c,303696,289883
1412928,-c,289883,303696
1412929,+c,289887,289888
1412930,-c,289888,289887
1412931,+c,378440,289888
1412932,-c,289888,378440
1412933,+c,289875,289876
1412934,-c,289876,289875
1412935,+c,284630,289876
1412936,-c,289876,284630
1412937,+c,378440,289848
1412938,-c,289848,378440
1412939,+c,278404,289844
1412940,-c,289844,278404
1412941,+c,278404,289846
1412942,-c,289846,278404
1412943,+c,378440,289852
1412944,-c,289852,378440
1412945,+c,378440,289857
1412946,-c,289857,378440
1412947,+c,299135,289733
1412948,-c,289733,299135
1412949,+c,299135,289734
1412950,-c,289734,299135
1412951,+c,299135,289735
1412952,-c,289735,299135
1412953,+c,318035,289735
1412954,-c,289735,318035
1412955,+c,299135,289736
1412956,-c,289736,299135
1412957,+c,378440,289811
1412958,-c,289811,378440
1412959,+c,464661,289810
1412960,-c,289810,464661
1412961,+c,298896,288984
1412962,-c,288984,298896
1412963,+c,467660,288996
1412964,-c,288996,467660
1412965,+c,467660,288997
1412966,-c,288997,467660
1412967,+c,464661,288997
1412968,-c,288997,464661
1412969,+c,288989,288990
1412970,-c,288990,288989
1412971,+c,288989,288991
1412972,-c,288991,288989
1412973,+c,288999,289000
1412974,-c,289000,288999
1412975,+c,378440,289001
1412976,-c,289001,378440
1412977,+c,460502,460274
1412978,-c,460274,460502
1412979,+c,463634,289824
1412980,-c,289824,463634
1412981,+c,275900,289825
1412982,-c,289825,275900
1412983,+c,275900,289826
1412984,-c,289826,275900
1412987,+c,378440,289604
1412988,-c,289604,378440
1412989,+c,464661,289603
1412990,-c,289603,464661
1412991,+c,290188,289596
1412992,-c,289596,290188
1412993,+c,289601,289602
1412994,-c,289602,289601
1412995,+c,273214,289602
1412996,-c,289602,273214
1412997,+c,460252,289590
1412998,-c,289590,460252
1412999,+c,230771,289590
1413000,-c,289590,230771
1413001,+c,289827,289828
1413002,-c,289828,289827
1413003,+c,271560,289828
1413004,-c,289828,271560
1413005,+c,289827,289829
1413006,-c,289829,289827
1413007,+c,289830,289831
1413008,-c,289831,289830
1413009,+c,289830,289832
1413010,-c,289832,289830
1413011,+c,457055,290322
1413012,-c,290322,457055
1413013,+c,290344,290345
1413014,-c,290345,290344
1413015,+c,290337,290343
1413016,-c,290343,290337
1413017,+c,290337,290340
1413018,-c,290340,290337
1413019,+c,320281,290340
1413020,-c,290340,320281
1413021,+c,290337,290338
1413022,-c,290338,290337
1413023,+c,295906,290338
1413024,-c,290338,295906
1413025,+c,290317,290319
1413026,-c,290319,290317
1413027,+c,290313,290314
1413028,-c,290314,290313
1413029,+c,457733,287564
1413030,-c,287564,457733
1413031,+c,456958,287567
1413032,-c,287567,456958
1413033,+c,289325,289372
1413034,-c,289372,289325
1413035,+c,289325,289371
1413036,-c,289371,289325
1413037,+c,273616,289371
1413038,-c,289371,273616
1413039,+c,289325,289370
1413040,-c,289370,289325
1413041,+c,289325,289369
1413042,-c,289369,289325
1413045,+c,289325,289368
1413046,-c,289368,289325
1413049,+c,289325,289375
1413050,-c,289375,289325
1413051,+c,289325,289376
1413052,-c,289376,289325
1413053,+c,289325,289373
1413054,-c,289373,289325
1413055,+c,459928,289373
1413056,-c,289373,459928
1413057,+c,289325,289374
1413058,-c,289374,289325
1413059,+c,282507,289374
1413060,-c,289374,282507
1413061,+c,289325,289377
1413062,-c,289377,289325
1413063,+c,289325,289378
1413064,-c,289378,289325
1413065,+c,289325,289379
1413066,-c,289379,289325
1413067,+c,289325,289380
1413068,-c,289380,289325
1413069,+c,289325,289381
1413070,-c,289381,289325
1413071,+c,289325,289382
1413072,-c,289382,289325
1413073,+c,289325,289351
1413074,-c,289351,289325
1413075,+c,289325,289353
1413076,-c,289353,289325
1413077,+c,259976,289353
1413078,-c,289353,259976
1413079,+c,289325,289352
1413080,-c,289352,289325
1413081,+c,289325,289336
1413082,-c,289336,289325
1413083,+c,289325,289337
1413084,-c,289337,289325
1413085,+c,289325,289339
1413086,-c,289339,289325
1413087,+c,289325,289338
1413088,-c,289338,289325
1413089,+c,289325,289360
1413090,-c,289360,289325
1413091,+c,289325,289362
1413092,-c,289362,289325
1413093,+c,289325,289363
1413094,-c,289363,289325
1413099,+c,289325,289366
1413100,-c,289366,289325
1413101,+c,459068,289366
1413102,-c,289366,459068
1413103,+c,289325,289367
1413104,-c,289367,289325
1413105,+c,459068,289367
1413106,-c,289367,459068
1413107,+c,378440,289367
1413108,-c,289367,378440
1413109,+c,289325,289365
1413110,-c,289365,289325
1413111,+c,289325,289474
1413112,-c,289474,289325
1413113,+c,289325,289472
1413114,-c,289472,289325
1413115,+c,289325,289473
1413116,-c,289473,289325
1413117,+c,289325,289477
1413118,-c,289477,289325
1413119,+c,378440,289477
1413120,-c,289477,378440
1413121,+c,289325,289476
1413122,-c,289476,289325
1413123,+c,289325,289475
1413124,-c,289475,289325
1413125,+c,289325,289340
1413126,-c,289340,289325
1413127,+c,241931,289340
1413128,-c,289340,241931
1413129,+c,289325,289350
1413130,-c,289350,289325
1413131,+c,289325,289347
1413132,-c,289347,289325
1413133,+c,289325,289348
1413134,-c,289348,289325
1413135,+c,289325,289349
1413136,-c,289349,289325
1413137,+c,289325,289341
1413138,-c,289341,289325
1413139,+c,289325,289343
1413140,-c,289343,289325
1413141,+c,289325,289344
1413142,-c,289344,289325
1413143,+c,289325,289345
1413144,-c,289345,289325
1413145,+c,289325,289346
1413146,-c,289346,289325
1413147,+c,289325,289342
1413148,-c,289342,289325
1413149,+c,289325,289401
1413150,-c,289401,289325
1413151,+c,289325,289402
1413152,-c,289402,289325
1413153,+c,289325,289404
1413154,-c,289404,289325
1413155,+c,289325,289403
1413156,-c,289403,289325
1413157,+c,289325,289405
1413158,-c,289405,289325
1413159,+c,289325,289406
1413160,-c,289406,289325
1413161,+c,289325,289407
1413162,-c,289407,289325
1413163,+c,289325,289399
1413164,-c,289399,289325
1413165,+c,289325,289398
1413166,-c,289398,289325
1413167,+c,460969,289398
1413168,-c,289398,460969
1413169,+c,289325,289400
1413170,-c,289400,289325
1413171,+c,310619,289400
1413172,-c,289400,310619
1413173,+c,289325,289409
1413174,-c,289409,289325
1413175,+c,289325,289411
1413176,-c,289411,289325
1413177,+c,313889,289411
1413178,-c,289411,313889
1413179,+c,289325,289415
1413180,-c,289415,289325
1413181,+c,319975,289415
1413182,-c,289415,319975
1413183,+c,289325,289414
1413184,-c,289414,289325
1413185,+c,318035,289414
1413186,-c,289414,318035
1413187,+c,289325,289413
1413188,-c,289413,289325
1413189,+c,317972,289413
1413190,-c,289413,317972
1413191,+c,289325,289410
1413192,-c,289410,289325
1413193,+c,289325,289412
1413194,-c,289412,289325
1413195,+c,289325,289435
1413196,-c,289435,289325
1413197,+c,289325,289429
1413198,-c,289429,289325
1413199,+c,289325,289432
1413200,-c,289432,289325
1413201,+c,378440,289432
1413202,-c,289432,378440
1413203,+c,289325,289431
1413204,-c,289431,289325
1413205,+c,464661,289431
1413206,-c,289431,464661
1413207,+c,289325,289434
1413208,-c,289434,289325
1413209,+c,251336,289434
1413210,-c,289434,251336
1413211,+c,289325,289430
1413212,-c,289430,289325
1413213,+c,289325,289433
1413214,-c,289433,289325
1413215,+c,334319,289433
1413216,-c,289433,334319
1413217,+c,289325,289416
1413218,-c,289416,289325
1413219,+c,289325,460248
1413220,-c,460248,289325
1413221,+c,289325,289428
1413222,-c,289428,289325
1413223,+c,289325,289437
1413224,-c,289437,289325
1413225,+c,289325,289436
1413226,-c,289436,289325
1413227,+c,289325,289419
1413228,-c,289419,289325
1413229,+c,289325,289420
1413230,-c,289420,289325
1413231,+c,289325,289421
1413232,-c,289421,289325
1413233,+c,289325,289425
1413234,-c,289425,289325
1413235,+c,289325,289417
1413236,-c,289417,289325
1413237,+c,289325,289418
1413238,-c,289418,289325
1413239,+c,289325,289426
1413240,-c,289426,289325
1413241,+c,289325,289427
1413242,-c,289427,289325
1413243,+c,289325,289422
1413244,-c,289422,289325
1413245,+c,289325,289423
1413246,-c,289423,289325
1413247,+c,289325,289424
1413248,-c,289424,289325
1413249,+c,289325,289326
1413250,-c,289326,289325
1413251,+c,289325,289335
1413252,-c,289335,289325
1413253,+c,235532,289335
1413254,-c,289335,235532
1413255,+c,289325,289334
1413256,-c,289334,289325
1413257,+c,289325,289333
1413258,-c,289333,289325
1413259,+c,289325,289332
1413260,-c,289332,289325
1413261,+c,289325,289327
1413262,-c,289327,289325
1413263,+c,289325,289328
1413264,-c,289328,289325
1413265,+c,289325,289330
1413266,-c,289330,289325
1413267,+c,289325,289331
1413268,-c,289331,289325
1413269,+c,289325,289329
1413270,-c,289329,289325
1413271,+c,231585,289329
1413272,-c,289329,231585
1413273,+c,272156,289329
1413274,-c,289329,272156
1413275,+c,289325,289388
1413276,-c,289388,289325
1413277,+c,289325,289390
1413278,-c,289390,289325
1413279,+c,296789,289390
1413280,-c,289390,296789
1413281,+c,289325,289389
1413282,-c,289389,289325
1413283,+c,296146,289389
1413284,-c,289389,296146
1413285,+c,289325,289387
1413286,-c,289387,289325
1413287,+c,457623,289387
1413288,-c,289387,457623
1413289,+c,289325,289386
1413290,-c,289386,289325
1413291,+c,291830,289386
1413292,-c,289386,291830
1413293,+c,289325,289395
1413294,-c,289395,289325
1413295,+c,289325,289396
1413296,-c,289396,289325
1413297,+c,289325,289394
1413298,-c,289394,289325
1413299,+c,289325,289391
1413300,-c,289391,289325
1413301,+c,289325,289393
1413302,-c,289393,289325
1413303,+c,289325,289392
1413304,-c,289392,289325
1413305,+c,289325,289507
1413306,-c,289507,289325
1413307,+c,289325,289506
1413308,-c,289506,289325
1413309,+c,289325,289438
1413310,-c,289438,289325
1413311,+c,462507,289438
1413312,-c,289438,462507
1413313,+c,289325,289439
1413314,-c,289439,289325
1413315,+c,289325,289441
1413316,-c,289441,289325
1413317,+c,289325,289440
1413318,-c,289440,289325
1413319,+c,289325,289383
1413320,-c,289383,289325
1413321,+c,289325,289384
1413322,-c,289384,289325
1413323,+c,289325,289385
1413324,-c,289385,289325
1413325,+c,289047,289385
1413326,-c,289385,289047
1413327,+c,289325,289478
1413328,-c,289478,289325
1413329,+c,289325,289480
1413330,-c,289480,289325
1413331,+c,289325,289481
1413332,-c,289481,289325
1413333,+c,289325,289479
1413334,-c,289479,289325
1413335,+c,289325,289500
1413336,-c,289500,289325
1413337,+c,289325,289501
1413338,-c,289501,289325
1413339,+c,466247,289501
1413340,-c,289501,466247
1413341,+c,289325,289502
1413342,-c,289502,289325
1413343,+c,289325,289486
1413344,-c,289486,289325
1413345,+c,289325,289485
1413346,-c,289485,289325
1413347,+c,289325,289482
1413348,-c,289482,289325
1413349,+c,289325,289484
1413350,-c,289484,289325
1413351,+c,289325,289483
1413352,-c,289483,289325
1413353,+c,289325,289488
1413354,-c,289488,289325
1413355,+c,289325,289487
1413356,-c,289487,289325
1413357,+c,289325,289491
1413358,-c,289491,289325
1413359,+c,289325,289489
1413360,-c,289489,289325
1413361,+c,289325,289496
1413362,-c,289496,289325
1413363,+c,289325,289497
1413364,-c,289497,289325
1413365,+c,289325,289492
1413366,-c,289492,289325
1413367,+c,289325,289493
1413368,-c,289493,289325
1413369,+c,289325,289494
1413370,-c,289494,289325
1413371,+c,289325,289495
1413372,-c,289495,289325
1413373,+c,289325,289503
1413374,-c,289503,289325
1413375,+c,289325,289504
1413376,-c,289504,289325
1413377,+c,289325,289505
1413378,-c,289505,289325
1413379,+c,289325,289499
1413380,-c,289499,289325
1413381,+c,289325,289498
1413382,-c,289498,289325
1413383,+c,289325,289508
1413384,-c,289508,289325
1413385,+c,289325,289510
1413386,-c,289510,289325
1413387,+c,289325,289509
1413388,-c,289509,289325
1413389,+c,289325,289451
1413390,-c,289451,289325
1413391,+c,289325,289449
1413392,-c,289449,289325
1413393,+c,289325,289450
1413394,-c,289450,289325
1413395,+c,289325,289448
1413396,-c,289448,289325
1413397,+c,289325,460249
1413398,-c,460249,289325
1413399,+c,463268,460249
1413400,-c,460249,463268
1413401,+c,289325,289446
1413402,-c,289446,289325
1413403,+c,289325,289447
1413404,-c,289447,289325
1413405,+c,289325,289444
1413406,-c,289444,289325
1413407,+c,289325,289445
1413408,-c,289445,289325
1413409,+c,289325,289443
1413410,-c,289443,289325
1413411,+c,289325,289442
1413412,-c,289442,289325
1413413,+c,289325,289462
1413414,-c,289462,289325
1413415,+c,370558,289462
1413416,-c,289462,370558
1413417,+c,289325,289463
1413418,-c,289463,289325
1413419,+c,289325,289464
1413420,-c,289464,289325
1413421,+c,289325,289465
1413422,-c,289465,289325
1413423,+c,289325,289461
1413424,-c,289461,289325
1413425,+c,289325,289468
1413426,-c,289468,289325
1413427,+c,289325,289469
1413428,-c,289469,289325
1413429,+c,284630,289469
1413430,-c,289469,284630
1413431,+c,289325,289459
1413432,-c,289459,289325
1413433,+c,289325,289460
1413434,-c,289460,289325
1413435,+c,289325,289466
1413436,-c,289466,289325
1413437,+c,289325,289467
1413438,-c,289467,289325
1413439,+c,289325,289452
1413440,-c,289452,289325
1413441,+c,289325,289471
1413442,-c,289471,289325
1413443,+c,289325,289458
1413444,-c,289458,289325
1413445,+c,289325,289457
1413446,-c,289457,289325
1413447,+c,289325,289455
1413448,-c,289455,289325
1413449,+c,289325,289456
1413450,-c,289456,289325
1413451,+c,289325,289454
1413452,-c,289454,289325
1413453,+c,289325,289453
1413454,-c,289453,289325
1413455,+c,289325,289356
1413456,-c,289356,289325
1413457,+c,264390,289356
1413458,-c,289356,264390
1413459,+c,289325,289357
1413460,-c,289357,289325
1413461,+c,264390,289357
1413462,-c,289357,264390
1413463,+c,378440,289357
1413464,-c,289357,378440
1413465,+c,289325,289354
1413466,-c,289354,289325
1413467,+c,289325,289355
1413468,-c,289355,289325
1413469,+c,289544,289545
1413470,-c,289545,289544
1413471,+c,289566,289567
1413472,-c,289567,289566
1413473,+c,289559,289560
1413474,-c,289560,289559
1413475,+c,289559,289561
1413476,-c,289561,289559
1413477,+c,289559,289562
1413478,-c,289562,289559
1413479,+c,289584,289585
1413480,-c,289585,289584
1413481,+c,275544,289511
1413482,-c,289511,275544
1413483,+c,289512,289513
1413484,-c,289513,289512
1413485,+c,272156,289513
1413486,-c,289513,272156
1413487,+c,289512,289514
1413488,-c,289514,289512
1413489,+c,289515,289516
1413490,-c,289516,289515
1413491,+c,299649,289524
1413492,-c,289524,299649
1413493,+c,378440,289535
1413494,-c,289535,378440
1413495,+c,296244,289025
1413496,-c,289025,296244
1413497,+c,317972,289042
1413498,-c,289042,317972
1413499,+c,317972,289041
1413500,-c,289041,317972
1413501,+c,461469,289040
1413502,-c,289040,461469
1413503,+c,460262,289754
1413504,-c,289754,460262
1413505,+c,289053,289057
1413506,-c,289057,289053
1413507,+c,289053,289056
1413508,-c,289056,289053
1413509,+c,289053,289055
1413510,-c,289055,289053
1413513,+c,333912,289664
1413514,-c,289664,333912
1413515,+c,333912,289665
1413516,-c,289665,333912
1413517,+c,332183,289665
1413518,-c,289665,332183
1413519,+c,333912,289666
1413520,-c,289666,333912
1413521,+c,411376,289679
1413522,-c,289679,411376
1413523,+c,342051,289668
1413524,-c,289668,342051
1413525,+c,403849,289677
1413526,-c,289677,403849
1413527,+c,392362,289674
1413528,-c,289674,392362
1413529,+c,261842,289647
1413530,-c,289647,261842
1413531,+c,264307,289648
1413532,-c,289648,264307
1413537,+c,301266,289688
1413538,-c,289688,301266
1413539,+c,388139,289696
1413540,-c,289696,388139
1413541,+c,462882,289693
1413542,-c,289693,462882
1413543,+c,289613,289615
1413544,-c,289615,289613
1413545,+c,378440,289615
1413546,-c,289615,378440
1413547,+c,289613,289614
1413548,-c,289614,289613
1413549,+c,464661,289614
1413550,-c,289614,464661
1413551,+c,259715,289774
1413552,-c,289774,259715
1413553,+c,328947,289769
1413554,-c,289769,328947
1413555,+c,295876,289779
1413556,-c,289779,295876
1413557,+c,459068,289782
1413558,-c,289782,459068
1413559,+c,282612,289097
1413560,-c,289097,282612
1413561,+c,283133,289101
1413562,-c,289101,283133
1413563,+c,456825,289099
1413564,-c,289099,456825
1413565,+c,282809,289100
1413566,-c,289100,282809
1413567,+c,277495,289095
1413568,-c,289095,277495
1413569,+c,240673,289077
1413570,-c,289077,240673
1413571,+c,267700,289090
1413572,-c,289090,267700
1413573,+c,248393,289080
1413574,-c,289080,248393
1413575,+c,248393,289081
1413576,-c,289081,248393
1413577,+c,456677,289073
1413578,-c,289073,456677
1413579,+c,231412,460240
1413580,-c,460240,231412
1413581,+c,296789,289109
1413582,-c,289109,296789
1413583,+c,299559,289113
1413584,-c,289113,299559
1413585,+c,298053,289111
1413586,-c,289111,298053
1413587,+c,409918,289140
1413588,-c,289140,409918
1413589,+c,340138,289127
1413590,-c,289127,340138
1413591,+c,288863,289107
1413592,-c,289107,288863
1413593,+c,389508,289137
1413594,-c,289137,389508
1413595,+c,404239,289139
1413596,-c,289139,404239
1413597,+c,420504,289142
1413598,-c,289142,420504
1413599,+c,467233,289141
1413600,-c,289141,467233
1413601,+c,272156,289145
1413602,-c,289145,272156
1413603,+c,467354,289144
1413604,-c,289144,467354
1413605,+c,467354,289143
1413606,-c,289143,467354
1413607,+c,289308,289309
1413608,-c,289309,289308
1413609,+c,300505,289309
1413610,-c,289309,300505
1413611,+c,289311,289312
1413612,-c,289312,289311
1413613,+c,458800,289316
1413614,-c,289316,458800
1413615,+c,300505,289319
1413616,-c,289319,300505
1413621,+c,258935,289190
1413622,-c,289190,258935
1413623,+c,258935,289189
1413624,-c,289189,258935
1413625,+c,378440,289234
1413626,-c,289234,378440
1413627,+c,464661,289233
1413628,-c,289233,464661
1413629,+c,462401,289226
1413630,-c,289226,462401
1413631,+c,462344,289225
1413632,-c,289225,462344
1413635,+c,299549,289212
1413636,-c,289212,299549
1413637,+c,342326,289229
1413638,-c,289229,342326
1413639,+c,465441,289236
1413640,-c,289236,465441
1413641,+c,405308,289238
1413642,-c,289238,405308
1413643,+c,461536,289240
1413644,-c,289240,461536
1413649,+c,463737,289231
1413650,-c,289231,463737
1413651,+c,289264,289273
1413652,-c,289273,289264
1413653,+c,289249,289250
1413654,-c,289250,289249
1413655,+c,378440,289250
1413656,-c,289250,378440
1413657,+c,459068,288329
1413658,-c,288329,459068
1413659,+c,464661,288334
1413660,-c,288334,464661
1413661,+c,299649,288331
1413662,-c,288331,299649
1413663,+c,340138,288332
1413664,-c,288332,340138
1413665,+c,288286,288287
1413666,-c,288287,288286
1413667,+c,288286,288288
1413668,-c,288288,288286
1413669,+c,288286,288289
1413670,-c,288289,288286
1413671,+c,288344,288345
1413672,-c,288345,288344
1413673,+c,378440,288345
1413674,-c,288345,378440
1413675,+c,288344,288346
1413676,-c,288346,288344
1413677,+c,420504,288301
1413678,-c,288301,420504
1413679,+c,328947,288316
1413680,-c,288316,328947
1413681,+c,456859,388124
1413682,-c,388124,456859
1413683,+c,391207,391309
1413684,-c,391309,391207
1413685,+c,391207,391245
1413686,-c,391245,391207
1413687,+c,391207,391236
1413688,-c,391236,391207
1413689,+c,271836,391236
1413690,-c,391236,271836
1413691,+c,391207,391238
1413692,-c,391238,391207
1413693,+c,272156,391238
1413694,-c,391238,272156
1413695,+c,391207,391238
1413696,-c,391238,391207
1413697,+c,272156,391238
1413698,-c,391238,272156
1413707,+c,391207,391244
1413708,-c,391244,391207
1413709,+c,391207,391243
1413710,-c,391243,391207
1413711,+c,341212,391243
1413712,-c,391243,341212
1413713,+c,391207,391242
1413714,-c,391242,391207
1413715,+c,391207,391241
1413716,-c,391241,391207
1413717,+c,459239,391241
1413718,-c,391241,459239
1413719,+c,391207,391248
1413720,-c,391248,391207
1413721,+c,284016,391248
1413722,-c,391248,284016
1413723,+c,391207,391249
1413724,-c,391249,391207
1413725,+c,391207,391250
1413726,-c,391250,391207
1413727,+c,391207,391251
1413728,-c,391251,391207
1413729,+c,391207,391246
1413730,-c,391246,391207
1413731,+c,278197,391246
1413732,-c,391246,278197
1413733,+c,391207,391247
1413734,-c,391247,391207
1413735,+c,391207,391252
1413736,-c,391252,391207
1413737,+c,391207,391253
1413738,-c,391253,391207
1413739,+c,391207,391229
1413740,-c,391229,391207
1413741,+c,391207,465526
1413742,-c,465526,391207
1413743,+c,391207,391228
1413744,-c,391228,391207
1413745,+c,391207,391227
1413746,-c,391227,391207
1413747,+c,391207,391215
1413748,-c,391215,391207
1413749,+c,391207,391216
1413750,-c,391216,391207
1413751,+c,391207,391218
1413752,-c,391218,391207
1413753,+c,391207,391217
1413754,-c,391217,391207
1413755,+c,391207,391232
1413756,-c,391232,391207
1413757,+c,391207,391233
1413758,-c,391233,391207
1413759,+c,391207,391231
1413760,-c,391231,391207
1413761,+c,391207,391294
1413762,-c,391294,391207
1413763,+c,391207,391219
1413764,-c,391219,391207
1413765,+c,391207,391221
1413766,-c,391221,391207
1413767,+c,391207,391222
1413768,-c,391222,391207
1413773,+c,391207,391224
1413774,-c,391224,391207
1413775,+c,246226,391224
1413776,-c,391224,246226
1413777,+c,391207,391226
1413778,-c,391226,391207
1413779,+c,391207,391225
1413780,-c,391225,391207
1413781,+c,391207,391261
1413782,-c,391261,391207
1413783,+c,391207,391266
1413784,-c,391266,391207
1413785,+c,391207,391267
1413786,-c,391267,391207
1413787,+c,391207,391265
1413788,-c,391265,391207
1413789,+c,391207,391264
1413790,-c,391264,391207
1413791,+c,391207,391263
1413792,-c,391263,391207
1413793,+c,391207,391262
1413794,-c,391262,391207
1413795,+c,391207,391269
1413796,-c,391269,391207
1413797,+c,461536,391269
1413798,-c,391269,461536
1413799,+c,391207,391270
1413800,-c,391270,391207
1413801,+c,461536,391270
1413802,-c,391270,461536
1413803,+c,391207,391277
1413804,-c,391277,391207
1413807,+c,391207,391274
1413808,-c,391274,391207
1413809,+c,461536,391274
1413810,-c,391274,461536
1413811,+c,391207,391275
1413812,-c,391275,391207
1413813,+c,461536,391275
1413814,-c,391275,461536
1413815,+c,391207,391271
1413816,-c,391271,391207
1413817,+c,461536,391271
1413818,-c,391271,461536
1413819,+c,391207,391272
1413820,-c,391272,391207
1413821,+c,391207,391273
1413822,-c,391273,391207
1413823,+c,391207,391268
1413824,-c,391268,391207
1413825,+c,391207,391281
1413826,-c,391281,391207
1413827,+c,462401,391281
1413828,-c,391281,462401
1413829,+c,391207,391282
1413830,-c,391282,391207
1413831,+c,462401,391282
1413832,-c,391282,462401
1413833,+c,391207,391283
1413834,-c,391283,391207
1413835,+c,391207,391280
1413836,-c,391280,391207
1413837,+c,391207,391284
1413838,-c,391284,391207
1413839,+c,391207,391278
1413840,-c,391278,391207
1413841,+c,391207,391279
1413842,-c,391279,391207
1413843,+c,391207,391214
1413844,-c,391214,391207
1413845,+c,391207,391213
1413846,-c,391213,391207
1413847,+c,391207,391208
1413848,-c,391208,391207
1413849,+c,456827,391208
1413850,-c,391208,456827
1413851,+c,391207,391211
1413852,-c,391211,391207
1413853,+c,391207,391212
1413854,-c,391212,391207
1413855,+c,233204,391212
1413856,-c,391212,233204
1413857,+c,391207,391210
1413858,-c,391210,391207
1413859,+c,391207,391209
1413860,-c,391209,391207
1413861,+c,391207,391257
1413862,-c,391257,391207
1413863,+c,391207,391258
1413864,-c,391258,391207
1413865,+c,391207,391259
1413866,-c,391259,391207
1413867,+c,391207,391260
1413868,-c,391260,391207
1413869,+c,460822,391260
1413870,-c,391260,460822
1413871,+c,391207,391306
1413872,-c,391306,391207
1413873,+c,391207,391286
1413874,-c,391286,391207
1413875,+c,391207,391287
1413876,-c,391287,391207
1413877,+c,391207,391288
1413878,-c,391288,391207
1413879,+c,391207,391285
1413880,-c,391285,391207
1413881,+c,341212,391285
1413882,-c,391285,341212
1413883,+c,391207,391255
1413884,-c,391255,391207
1413885,+c,391207,391254
1413886,-c,391254,391207
1413887,+c,391207,391256
1413888,-c,391256,391207
1413889,+c,391207,391300
1413890,-c,391300,391207
1413891,+c,391207,391299
1413892,-c,391299,391207
1413893,+c,391207,391295
1413894,-c,391295,391207
1413895,+c,391207,391296
1413896,-c,391296,391207
1413897,+c,391207,391297
1413898,-c,391297,391207
1413899,+c,391207,391298
1413900,-c,391298,391207
1413901,+c,389384,391298
1413902,-c,391298,389384
1413903,+c,391207,391303
1413904,-c,391303,391207
1413905,+c,391207,391301
1413906,-c,391301,391207
1413907,+c,391207,391304
1413908,-c,391304,391207
1413909,+c,391207,391302
1413910,-c,391302,391207
1413911,+c,391207,391305
1413912,-c,391305,391207
1413913,+c,391207,391308
1413914,-c,391308,391207
1413915,+c,391207,391307
1413916,-c,391307,391207
1413917,+c,418052,391307
1413918,-c,391307,418052
1413919,+c,391207,391289
1413920,-c,391289,391207
1413921,+c,391207,465527
1413922,-c,465527,391207
1413923,+c,391207,391293
1413924,-c,391293,391207
1413925,+c,463759,391293
1413926,-c,391293,463759
1413927,+c,391207,391290
1413928,-c,391290,391207
1413929,+c,391207,391291
1413930,-c,391291,391207
