ː.d̪ə.d̪ʰi/,दुग्धोदधि,0
248507,,दुह्खभाज्,a,ap----a--c,,,,/ˈd̪uh.kʰə.bʱɑːd͡ʑ/,दुःख॔-भाज्,0
248508,,दुह्खबोध,a,ap----a--a,,,,/ˈd̪uh.kʰə.boː.d̪ʰə/,दुःख॔-बोध,0
248509,,दुह्खच्छेद्य,a,ap----a--a,,,,/ˈd̪uh.ˈkʰət͡ɕ.t͡ɕʰeːd̪.jə/,दुःख॔-च्छेद्य,0
248510,,दुह्खच्छिन्न,a,ap----a--a,,,,/ˈd̪uh.ˈkʰət͡ɕ.t͡ɕʰin.nə/,दुःख॔-च्छिन्न,0
248511,,दुह्खचारिन्,a,ap----a--n,,,,/ˈd̪uh.kʰə.t͡ɕɑː.ɹin/,दुःख॔-चारिन्,0
248512,,दुह्खदग्ध,a,ap----a--a,,,,/ˈd̪uh.kʰə.ˈd̪əg.d̪ʰə/,दुःख॔-दग्ध,0
248513,,दुह्खदोह्या,n,n-----f--ā,,,,/ˈd̪uh.kʰə.d̪oːɦ.jɑː/,दुःख॔-दोह्या,0
248514,,दुह्खदुह्ख,n,n-----n--a,,,,/ˈd̪uh.kʰə.ˈd̪uh.kʰə/,दुःख॔-दुःख,0
248515,,दुह्खदुह्खता,n,n-----f--ā,,,,/ˈd̪uh.kʰə.ˈd̪uh.kʰə.t̪ɑː/,दुःख॔-दुःख-ता,0
248516,,दुह्खदुह्खिन्,a,ap----a--n,,,,/ˈd̪uh.kʰə.ˈd̪uh.kʰin/,दुःख॔-दुःखिन्,0
248517,,दुह्खगत,n,n-----n--a,,,,/ˈd̪uh.kʰə.gə.t̪ə/,दुःख॔-गत,0
248518,,दुह्खग्रह,a,ap----a--a,,,,/ˈd̪uh.ˈkʰəg.ɹə.ɦə/,दुःख॔-ग्रह,0
248519,,दुह्खहन्,a,ap----a--n,,,,/ˈd̪uh.kʰə.ɦən/,दुःख॔-हन्,0
248520,,दुह्खजात,a,ap----a--a,,,,/ˈd̪uh.kʰə.d͡ʑɑː.t̪ə/,दुःख॔-जात,0
248521,,दुह्खजीविन्,a,ap----a--n,,,,/ˈd̪uh.kʰə.d͡ʑiː.ʋin/,दुःख॔-जीविन्,0
248522,,दुह्खकर,a,ap----a--a,,ap----f--ī=>ी,,/ˈd̪uh.kʰə.kə.ɹə/,दुःख॔-कर,0
248523,,दुह्खकारिन्,a,ap----a--n,,,,/ˈd̪uh.kʰə.kɑː.ɹin/,दुःख॔-कारिन्,0
248524,,दुह्खलब्धिका,n,n-----f--ā,,,,/ˈd̪uh.kʰə.ˈləb.d̪ʰi.kɑː/,दुःख॔-लब्धिका,0
248525,,दुह्खलव्य,a,ap----a--a,,,,/ˈd̪uh.kʰə.ˈləʋ.jə/,दुःख॔-लव्य,0
248526,,दुह्खलोक,n,n-----m--a,,,,/ˈd̪uh.kʰə.loː.kə/,दुःख॔-लोक,0
248527,,दुह्खम्,r,rp--------,,,,/ˈd̪uh.kʰəm/,दुःखम्,0
248528,,दुह्खमरण,a,ap----a--a,,,,/ˈd̪uh.kʰə.mə.ɹə.ɳə/,दुःख॔-मरण,0
248529,,दुह्खमय,a,ap----a--a,,ap----f--ī=>ी,,/ˈd̪uh.kʰə.mə.jə/,दुःख॔-मय,0
248530,,दुह्खमयत्व,n,n-----n--a,,,,/ˈd̪uh.kʰə.mə.ˈjət̪.ʋə/,दुःख॔-मय-त्व,0
248531,,दुह्खमोह,n,n-----m--a,,,,/ˈd̪uh.kʰə.moː.ɦə/,दुःख॔-मोह,0
248532,,दुह्खमोक्ष,n,n-----m--a,,,,/ˈd̪uh.kʰə.moːk.ʂə/,दुःख॔-मोक्ष,0
248533,,दुह्खनिवह,n,n-----m--a,,,,/ˈd̪uh.kʰə.ni.ʋə.ɦə/,दुःख॔-निवह,0
248534,,दुह्खनिवह,a,ap----a--a,,,,/ˈd̪uh.kʰə.ni.ʋə.ɦə/,दुःख॔-निवह,0
248535,,दुह्खपरीतात्मन्,a,ap----a--n,,,,/ˈd̪uh.kʰə.pə.ɹiː.t̪ɑːt̪.mən/,दुःख॔-परीतात्मन्,0
248536,,दुह्खपरीताङ्ग,a,ap----a--a,,,,/ˈd̪uh.kʰə.pə.ɹiː.t̪ɑːŋ.gə/,दुःख॔-परीताङ्ग,0
248537,,दुह्खप्रतीकार,n,n-----m--a,,,,/ˈd̪uh.ˈkʰəp.ɹə.t̪iː.kɑː.ɹə/,दुःख-प्रतीकार,0
248538,,दुह्खप्राय,a,ap----a--a,,,,/ˈd̪uh.ˈkʰəp.ɹɑː.jə/,दुःख॔-प्राय,0
248539,,दुह्खपात्र,n,n-----n--a,,,,/ˈd̪uh.kʰə.pɑːt̪.ɹə/,दुःख॔-पात्र,0
248540,,दुह्खसमायुक्त,a,ap----a--a,,,,/ˈd̪uh.kʰə.sə.mɑː.ˈjuk.t̪ə/,दुःख॔-समायुक्त,0
248541,,दुह्खसंचार,a,ap----a--a,,,,/ˈd̪uh.kʰə.səɲ.t͡ɕɑː.ɹə/,दुःख॔-संचार,0
248542,,दुह्खसंस्पर्श,a,ap----a--a,,,,/ˈd̪uh.kʰə.ˈsə̃s.pə.ɹɕə/,दुःख॔-संस्पर्श,0
248543,,दुह्खसंस्थिति,a,ap----a--i,,,,/ˈd̪uh.kʰə.ˈsə̃s.t̪ʰi.t̪i/,दुःख॔-संस्थिति,0
248544,,दुह्खसंवर्धित,a,ap----a--a,,,,/ˈd̪uh.kʰə.ˈsə̃.ˈʋəɹ.d̪ʰi.t̪ə/,दुःख॔-संवर्धित,0
248545,,दुह्खसंयोग,n,n-----m--a,,,,/ˈd̪uh.kʰə.ˈsə̃.joː.gə/,दुःख॔-संयोग,0
248546,,दुह्खस्पर्श,a,ap----a--a,,,,/ˈd̪uh.ˈkʰəs.pə.ɹɕə/,दुःख॔-स्पर्श,0
248547,,दुह्खसागर,n,n-----m--a,,,,/ˈd̪uh.kʰə.sɑː.gə.ɹə/,दुःख॔-सागर,0
248548,,दुह्खतर,n,n-----n--a,,,,/ˈd̪uh.kʰə.t̪ə.ɹə/,दुःख॔-तर,0
248549,,दुह्खता,n,n-----f--ā,,,,/ˈd̪uh.kʰə.t̪ɑː/,दुःख॔-ता,0
248550,,दुह्खवसति,n,n-----f--i,,,,/ˈd̪uh.kʰə.ʋə.sə.t̪i/,दुःख॔-वसति,0
248551,,दुह्खवेग,n,n-----m--a,,,,/ˈd̪uh.kʰə.ʋeː.gə/,दुःख॔-वेग,0
248552,,दुह्खव्याभाषित,a,ap----a--a,,,,/ˈd̪uh.ˈkʰəʋ.jɑː.bʱɑː.ʂi.t̪ə/,दुःख॔-व्याभाषित,0
248553,,दुह्खवास,n,n-----m--a,,,,/ˈd̪uh.kʰə.ʋɑː.sə/,दुःख॔-वास,0
248555,,दुह्खयन्त्र,n,n-----n--a,,,,/ˈd̪uh.kʰə.jən.t̪ɹə/,दुःख॔-यन्त्र,0
248556,,दुह्खयोग,n,n-----m--a,,,,/ˈd̪uh.kʰə.joː.gə/,दुःख॔-योग,0
248557,,दुह्खयोनि,n,n-----m--i,,,n-----f--i=दुःखयोनि,/ˈd̪uh.kʰə.joː.ni/,दुःख॔-योनि,0
248558,,दुह्खशोकपरित्राण,n,n-----n--a,,,,/ˈd̪uh.kʰə.ɕoː.kə.pə.ˈɹit̪.ɹɑː.ɳə/,दुःख॔-शोक-परित्राण,0
248559,,दुह्खशोकसमन्वित,a,ap----a--a,,,,/ˈd̪uh.kʰə.ɕoː.kə.sə.mən.ʋi.t̪ə/,दुःख॔-शोक-समन्वित,0
248560,,दुह्खशोकवत्,a,ap----a--c,,,,/ˈd̪uh.kʰə.ɕoː.kə.ʋət̪/,दुःख॔-शोक-वत्,0
248561,,दुह्खशील,a,ap----a--a,,,,/ˈd̪uh.kʰə.ɕiː.lə/,दुःख॔-शील,0
248562,,दुह्खशीलत्व,n,n-----n--a,,,,/ˈd̪uh.kʰə.ɕiː.ˈlət̪.ʋə/,दुःख॔-शील-त्व,0
248563,,दुह्खेत,a,ap----a--a,,,,/ˈd̪uh.kʰeː.t̪ə/,दुः-खेत,0
248564,,दुह्खिन्,a,ap----a--n,,,,/ˈd̪uh.kʰin/,दुःखिन्,0
248565,,दुह्खित,a,ap----a--a,,,,/ˈd̪uh.kʰi.t̪ə/,दुःखित,0
248566,,दुह्खितचित्त,a,ap----a--a,,,,/ˈd̪uh.kʰi.t̪ə.ˈt͡ɕit̪.t̪ə/,दुःखित-चित्त,0
248567,,दुह्खित्व,n,n-----n--a,,,,/ˈd̪uh.ˈkʰit̪.ʋə/,दुःखित्व,0
248568,,दुह्खिता,n,n-----f--ā,,,,/ˈd̪uh.kʰi.t̪ɑː/,दुःखिता,0
248569,,दुह्खोच्छेद्य,a,ap----a--a,,,,/ˈd̪uh.kʰoːt͡ɕ.t͡ɕʰeːd̪.jə/,दुःखोच्छेद्य,0
248570,,दुह्खोदर्क,a,ap----a--a,,,,/ˈd̪uh.kʰoː.ˈd̪əɹ.kə/,दुःखोदर्क,0
248571,,दुह्खोपचर्य,a,ap----a--a,,,,/ˈd̪uh.kʰoː.pə.ˈt͡ɕəɹ.jə/,दुःखोपचर्य,0
248572,,दुह्खोपघात,n,n-----m--a,,,,/ˈd̪uh.kʰoː.pə.gʰɑː.t̪ə/,दुःखोपघात,0
248573,,दुह्खोपहतचेतस्,a,ap----a-sa,,,,/ˈd̪uh.kʰoː.pə.ɦə.t̪ə.t͡ɕeː.t̪əs/,दुःखोपहत-चेतस्,0
248574,,दुह्खोपेत,a,ap----a--a,,,,/ˈd̪uh.kʰoː.peː.t̪ə/,दुःखोपेत,0
248575,,दुह्खोत्तर,a,ap----a--a,,,,/ˈd̪uh.kʰoːt̪.t̪ə.ɹə/,दुःखोत्तर,0
248577,,दुह्खाभिज्ञ,a,ap----a--a,,,,/ˈd̪uh.kʰɑː.ˈbʱid͡ʑ.ɲə/,दुःखाभिज्ञ,0
248578,,दुह्खाचार,a,ap----a--a,,,,/ˈd̪uh.kʰɑː.t͡ɕɑː.ɹə/,दुःखाचार,0
248579,,दुह्खाकर,n,n-----m--a,,,,/ˈd̪uh.kʰɑː.kə.ɹə/,दुःखाकर,0
248580,,दुह्खाकुल,a,ap----a--a,,,,/ˈd̪uh.kʰɑː.ku.lə/,दुःखाकुल,0
248581,,दुह्खाकृ,v,v----a--8-,,,,/ˈd̪uh.kʰɑː.kɹ̩/,दुःखा-कृ,0
248582,,दुह्खालीढ,a,ap----a--a,,,,/ˈd̪uh.kʰɑː.liː.ɖʰə/,दुःखालीढ,0
248583,,दुह्खानर्ह,a,ap----a--a,,,,/ˈd̪uh.kʰɑː.ˈnəɹ.ɦə/,दुःखानर्ह,0
248584,,दुह्खान्त,n,n-----m--a,,,,/ˈd̪uh.kʰɑːn.t̪ə/,दुःखान्त,0
248585,,दुह्खान्वित,a,ap----a--a,,,,/ˈd̪uh.kʰɑːn.ʋi.t̪ə/,दुःखान्वित,0
248586,,दुह्खार्त,a,ap----a--a,,,,/ˈd̪uh.kʰɑːɹ.t̪ə/,दुःखार्त,0
248587,,दुह्खासिका,n,n-----f--ā,,,,/ˈd̪uh.kʰɑː.si.kɑː/,दुःखासिका,0
248588,,दुह्खात्मक,a,ap----a--a,,,,/ˈd̪uh.kʰɑːt̪.mə.kə/,दुःखात्मक,0
248639,,दुह्स्थम्,r,rp--------,,,,/ˈd̪uhs.t̪ʰəm/,दुः-स्थम्,0
248589,,दुह्खात्मकत्व,n,n-----n--a,,,,/ˈd̪uh.kʰɑːt̪.mə.ˈkət̪.ʋə/,दुःखात्मक-त्व,0
248590,,दुह्खातीत,a,ap----a--a,,,,/ˈd̪uh.kʰɑː.t̪iː.t̪ə/,दुःखातीत,0
248593,,दुह्सह,n,n-----m--a,,,,/ˈd̪uh.sə.ɦə/,दुः-सह,0
248596,,दुह्सह,a,ap----a--a,,,,/ˈd̪uh.sə.ɦə/,दुः-सह,0
248597,,दुह्सहत्व,n,n-----n--a,,,,/ˈd̪uh.sə.ˈɦət̪.ʋə/,दुः-सह-त्व,0
248598,,दुह्सहा,n,n-----f--ā,,,,/ˈd̪uh.sə.ɦɑː/,दुः-सहा,0
248600,,दुह्सहाय,a,ap----a--a,,,,/ˈd̪uh.sə.ɦɑː.jə/,दुः-सहाय,0
248601,,दुह्सक्थ,a,ap----a--a,,,,/ˈd̪uh.ˈsək.t̪ʰə/,दुः-सक्थ,0
248602,,दुह्सक्थि,a,ap----a--i,,,,/ˈd̪uh.ˈsək.t̪ʰi/,दुः-सक्थि,0
248603,,दुह्सम,a,ap----a--a,,,,/ˈd̪uh.sə.mə/,दुः-सम,0
248604,,दुह्समर्थ,a,ap----a--a,,,,/ˈd̪uh.sə.ˈməɹ.t̪ʰə/,दुः-समर्थ,0
248605,,दुह्समतिक्रम,a,ap----a--a,,,,/ˈd̪uh.sə.mə.ˈt̪ik.ɹə.mə/,दुः-समतिक्रम,0
248606,,दुह्सम्पाद,a,ap----a--a,,,,/ˈd̪uh.səm.pɑː.d̪ə/,दुः-सम्पाद,0
248607,,दुह्सम्पादत्व,n,n-----n--a,,,,/ˈd̪uh.səm.pɑː.ˈd̪ət̪.ʋə/,दुः-सम्पाद-त्व,0
248608,,दुह्सम्पाद्य,a,ap----a--a,,,,/ˈd̪uh.səm.pɑːd̪.jə/,दुः-सम्पाद्य,0
248609,,दुह्सम्पाद्यत्व,n,n-----n--a,,,,/ˈd̪uh.səm.pɑːd̪.ˈjət̪.ʋə/,दुः-सम्पाद्य-त्व,0
248610,,दुह्समीक्ष्य,a,ap----a--a,,,,/ˈd̪uh.sə.miːk.ʂjə/,दुः-समीक्ष्य,0
248611,,दुह्सर्प,n,n-----m--a,,,,/ˈd̪uh.ˈsəɹ.pə/,दुः-सर्प,0
248612,,दुह्सत्त्व,n,n-----n--a,,,,/ˈd̪uh.ˈsət̪.t̪ʋə/,दुः-सत्त्व,0
248613,,दुह्सत्त्ववत्,a,ap----a--c,,,,/ˈd̪uh.ˈsət̪.t̪ʋə.ʋət̪/,दुः-सत्त्व-वत्,0
248614,,दुह्संचिन्त्य,a,ap----a--a,,,,/ˈd̪uh.səɲ.t͡ɕin.t̪jə/,दुः-संचिन्त्य,0
248615,,दुह्संचार,a,ap----a--a,,,,/ˈd̪uh.səɲ.t͡ɕɑː.ɹə/,दुः-संचार,0
248616,,दुह्संधेय,a,ap----a--a,,,,/ˈd̪uh.sən.d̪ʰeː.jə/,दुः-संधेय,0
248617,,दुह्संधान,a,ap----a--a,,,,/ˈd̪uh.sən.d̪ʰɑː.nə/,दुः-संधान,0
248618,,दुह्संलक्ष्य,a,ap----a--a,,,,/ˈd̪uh.ˈsə̃.ˈlək.ʂjə/,दुः-संलक्ष्य,0
248619,,दुह्संरक्ष्य,a,ap----a--a,,,,/ˈd̪uh.ˈsə̃.ˈɹək.ʂjə/,दुः-संरक्ष्य,0
248620,,दुह्संस्कार,n,n-----m--a,,,,/ˈd̪uh.ˈsə̃s.kɑː.ɹə/,दुः-संस्कार,0
248621,,दुह्संस्थित,a,ap----a--a,,,,/ˈd̪uh.ˈsə̃s.t̪ʰi.t̪ə/,दुः-संस्थित,0
248622,,दुह्सङ्ग,n,n-----m--a,,,,/ˈd̪uh.səŋ.gə/,दुः-सङ्ग,0
248623,,दुह्सेव्य,a,ap----a--a,,,,/ˈd̪uh.seːʋ.jə/,दुः-सेव्य,0
248624,,दुह्स्मर,a,ap----a--a,,,,/ˈd̪uhs.mə.ɹə/,दुः-स्मर,0
248625,,दुह्स्नान,n,n-----n--a,,,,/ˈd̪uhs.nɑː.nə/,दुः-स्नान,0
248627,,दुह्स्पर्श,n,n-----m--a,,,,/ˈd̪uhs.pə.ɹɕə/,दुः-स्पर्श,0
248628,,दुह्स्पर्श,a,ap----a--a,,,,/ˈd̪uhs.pə.ɹɕə/,दुः-स्पर्श,0
248630,,दुह्स्पर्शा,n,n-----f--ā,,,,/ˈd̪uhs.pə.ɹɕɑː/,दुः-स्पर्शा,0
248633,,दुह्स्फोट,n,n-----m--a,,,,/ˈd̪uhs.pʰoː.ʈə/,दुः-स्फोट,0
248634,,दुह्स्पृश,a,ap----a--a,,,,/ˈd̪uhs.pɹ̩.ɕə/,दुः-स्पृश,0
248635,,दुह्स्पृष्ट,n,n-----n--a,,,,/ˈd̪uhs.ˈpɹ̩ʂ.ʈə/,दुः-स्पृष्ट,0
248636,,दुह्स्पृष्ट,n,n-----m--a,,,,/ˈd̪uhs.ˈpɹ̩ʂ.ʈə/,दुः-स्पृष्ट,0
248640,,दुह्स्थेय,n,n-----n--a,,,,/ˈd̪uhs.t̪ʰeː.jə/,दुः-स्थेय,0
248641,,दुह्स्थेय,a,ap----a--a,,,,/ˈd̪uhs.t̪ʰeː.jə/,दुः-स्थेय,0
248642,,दुह्स्थित,a,ap----a--a,,,,/ˈd̪uhs.t̪ʰi.t̪ə/,दुः-स्थित,0
248643,,दुह्स्थित,n,n-----n--a,,,,/ˈd̪uhs.t̪ʰi.t̪ə/,दुः-स्थित,0
248644,,दुह्स्थिति,n,n-----f--i,,,,/ˈd̪uhs.t̪ʰi.t̪i/,दुः-स्थिति,0
248645,,दुह्स्त्री,n,n-----f--ī,,,,/ˈd̪uhst̪ɹiː/,दुः-स्त्री,0
248646,,दुह्स्वन,a,ap----a--a,,,,/ˈd̪uhs.ʋə.nə/,दुः-स्वन,0
248647,,दुह्स्वप्न,n,n-----m--a,,,,/ˈd̪uhs.ˈʋəp.nə/,दुः-स्वप्न,0
248648,,दुह्स्वप्नदर्शन,n,n-----n--a,,,,/ˈd̪uhs.ˈʋəp.nə.d̪ə.ɹɕə.nə/,दुः-स्वप्न-दर्शन,0
248649,,दुह्स्वप्ननाश,n,n-----m--a,,,,/ˈd̪uhs.ˈʋəp.nə.nɑː.ɕə/,दुः-स्वप्न-नाश,0
248650,,दुह्स्वप्ननाश,a,ap----a--a,,,,/ˈd̪uhs.ˈʋəp.nə.nɑː.ɕə/,दुः-स्वप्न-नाश,0
248651,,दुह्स्वप्ननाशन,a,ap----a--a,,,,/ˈd̪uhs.ˈʋəp.nə.nɑː.ɕə.nə/,दुः-स्वप्न-नाशन,0
248652,,दुह्स्वप्ननाशिन्,a,ap----a--n,,,,/ˈd̪uhs.ˈʋəp.nə.nɑː.ɕin/,दुः-स्वप्न-नाशिन्,0
248653,,दुह्स्वप्नप्रतिबोधन,a,ap----a--a,,,,/ˈd̪uhs.ˈʋəp.ˈnəp.ɹə.t̪i.boː.d̪ʰə.nə/,दुः-स्वप्न-प्रतिबोधन,0
248654,,दुह्स्वप्नशान्ति,n,n-----f--i,,,,/ˈd̪uhs.ˈʋəp.nə.ɕɑːn.t̪i/,दुः-स्वप्न-शान्ति,0
248655,,दुह्स्वप्नोपशान्ति,n,n-----f--i,,,,/ˈd̪uhs.ˈʋəp.noː.pə.ɕɑːn.t̪i/,दुः-स्वप्नोपशान्ति,0
248656,,दुह्साधिन्,n,n-----m--n,,,,/ˈd̪uh.sɑː.d̪ʰin/,दुः-साधिन्,0
248657,,दुह्साध्य,a,ap----a--a,,,,/ˈd̪uh.sɑːd̪ʰ.jə/,दुः-साध्य,0
248658,,दुह्साक्षिन्,n,n-----m--n,,,,/ˈd̪uh.sɑːk.ʂin/,दुः-साक्षिन्,0
248659,86117,दुह्य,a,ap----a--a,,,,/ˈd̪uɦ.jə/,दुह्य,0
248660,,दुह्शक,a,ap----a--a,,,,/d̪u.hɕə.kə/,दुः-शक,0
248661,,दुह्शकत्व,n,n-----n--a,,,,/d̪u.hɕə.ˈkət̪.ʋə/,दुः-शक-त्व,0
248662,,दुह्शक्त,a,ap----a--a,,,,/d̪u.ˈhɕək.t̪ə/,दुः-शक्त,0
248663,,दुह्शक्ति,a,ap----a--i,,,,/d̪u.ˈhɕək.t̪i/,दुः-शक्ति,0
248664,,दुह्शल,n,n-----m--a,,,,/d̪u.hɕə.lə/,दुः-शल,0
248665,,दुह्शला,n,n-----f--ā,,,,/d̪u.hɕə.lɑː/,दुः-शला,0
248666,,दुह्शस्त,a,ap----a--a,,,,/d̪u.ˈhɕəs.t̪ə/,दुः-शस्त,0
248667,,दुह्शस्त,n,n-----n--a,,,,/d̪u.ˈhɕəs.t̪ə/,दुः-शस्त,0
248668,,दुह्शंस,a,ap----a--a,,,,/d̪u.ˈhɕə̃.sə/,दुः-श॔ंस,0
248669,,दुह्शेव,a,ap----a--a,,,,/d̪u.hɕeː.ʋə/,दुः-शे॔व,0
248670,,दुह्शिक्षित,a,ap----a--a,,,,/d̪u.ˈhɕik.ʂi.t̪ə/,दुः-शिक्षित,0
248671,,दुह्शिष्य,n,n-----m--a,,,,/d̪u.ˈhɕiʂ.jə/,दुः-शिष्य,0
248672,,दुह्शोध,a,ap----a--a,,,,/d̪u.hɕoː.d̪ʰə/,दुः-शोध,0
248673,,दुह्शोष,a,ap----a--a,,,,/d̪u.hɕoː.ʂə/,दुः-शोष,0
248674,,दुह्श्रव,n,n-----n--a,,,,/ˈd̪uhɕ.ɹə.ʋə/,दुः-श्रव,0
248675,,दुह्श्रव,a,ap----a--a,,,,/ˈd̪uhɕ.ɹə.ʋə/,दुः-श्रव,0
248676,,दुह्श्रवत्व,n,n-----n--a,,,,/ˈd̪uhɕ.ɹə.ˈʋət̪.ʋə/,दुः-श्रव-त्व,0
248677,,दुह्श्रुत,a,ap----a--a,,,,/ˈd̪uhɕ.ɹu.t̪ə/,दुः-श्रुत,0
248678,,दुह्शाकम्,r,rp--------,,,,/d̪u.hɕɑː.kəm/,दुः-शाकम्,0
248679,,दुह्शास,a,ap----a--a,,,,/d̪u.hɕɑː.sə/,दुः-शास,0
248680,,दुह्शासन,n,n-----m--a,,,,/d̪u.hɕɑː.sə.nə/,दुः-शासन,0
248681,,दुह्शासन,a,ap----a--a,,,,/d̪u.hɕɑː.sə.nə/,दुः-शासन,0
248682,,दुह्शासुस्,a,ap----a-su,,,,/d̪u.hɕɑː.sus/,दुः-शा॔सुस्,0
248683,,दुह्शील,a,ap----a--a,,,,/d̪u.hɕiː.lə/,दुः-शील,0
248684,,दुह्शीलचित्त,a,ap----a--a,,,,/d̪u.hɕiː.lə.ˈt͡ɕit̪.t̪ə/,दुः-शील-चित्त,0
248685,,दुह्शीलता,n,n-----f--ā,,,,/d̪u.hɕiː.lə.t̪ɑː/,दुः-शील-ता,0
248686,,दुह्शीला,n,n-----f--ā,,,,/d̪u.hɕiː.lɑː/,दुः-शीला,0
248687,,दुह्शीम,n,n-----m--a,,,,/d̪u.hɕiː.mə/,दुः-शी॔म,0
248688,,दुह्शीम,a,ap----a--a,,,,/d̪u.hɕiː.mə/,दुः-शी॔म,0
248689,,दुह्शीर्ततनु,a,ap----a--u,,,,/d̪u.hɕiːɹ.t̪ə.t̪ə.nu/,दुः-शीर्त-तनु,0
248690,,दुह्शृत,a,ap----a--a,,,,/d̪u.hɕɹ̩.t̪ə/,दुः-शृत,0
248691,,दुह्शृङ्गी,n,n-----f--ī,,,,/d̪u.hɕɹ̩ŋ.giː/,दुः-शृङ्गी,0
248692,,दुह्षह,a,ap----a--a,,,,/ˈd̪uh.ʂə.ɦə/,दुः-ष॔ह,0
248693,,दुह्षम,n,n-----n--a,,,,/ˈd̪uh.ʂə.mə/,दुः-षम,0
248694,,दुह्षम,n,n-----n--a,,,,/ˈd̪uh.ʂə.mə/,दुः-ष॔म,0
248695,,दुह्षमसुषमा,n,n-----f--ā,,,,/ˈd̪uh.ʂə.mə.su.ʂə.mɑː/,दुः-ष॔म-सुषमा,0
248696,,दुह्षमा,n,n-----f--ā,,,,/ˈd̪uh.ʂə.mɑː/,दुः-ष॔मा,0
248697,,दुह्षन्त,n,n-----m--a,,,,/ˈd̪uh.ʂən.t̪ə/,दुः-षन्त,0
248698,,दुह्षुप्त,a,ap----a--a,,,,/ˈd̪uh.ˈʂup.t̪ə/,दुः-षुप्त,0
248699,,दुह्ष्वप्न्य,n,n-----n--a,,,,/ˈd̪uhʂ.ˈʋəp.njə/,दुः-ष्व॔प्न्य,0
248700,,दुह्ष्ठु,a,ap----a--u,,,,/ˈd̪uhʂ.ʈʰu/,दुः-ष्ठु,0
248701,,दुह्ष्ठु,r,rp--------,,,,/ˈd̪uhʂ.ʈʰu/,दुः-ष्ठु,0
248702,,दुह्ष्टुत,n,n-----n--a,,,,/ˈd̪uhʂ.ʈu.t̪ə/,दुः-ष्टुत,0
