ət̪.kə.ɹə/,तत्-कर,0
375226,,तत्पाणिनि,r,rp--------,,,,/ˈt̪ət̪.pɑː.ɳi.ni/,तत्-पाणिनि,0
375227,,तत्पूर्व,a,ap----a--a,,,,/ˈt̪ət̪.puːɹ.ʋə/,तत्-पूर्व,0
375228,,तत्पूर्वम्,r,rp--------,,,,/ˈt̪ət̪.puːɹ.ʋəm/,तत्-पूर्वम्,0
375229,,तत्पूर्वसङ्ग,a,ap----a--a,,,,/ˈt̪ət̪.puːɹ.ʋə.səŋ.gə/,तत्-पूर्व-सङ्ग,0
375230,,तत्पूर्वता,n,n-----f--ā,,,,/ˈt̪ət̪.puːɹ.ʋə.t̪ɑː/,तत्-पूर्व-ता,0
375231,,तत्पृष्ठ,a,ap----a--a,,,,/ˈt̪ət̪.ˈpɹ̩ʂ.ʈʰə/,तत्-पृष्ठ,0
375232,95978,तत्र,r,rp--------,,,,/ˈt̪ət̪.ɹə/,त॔त्र,0
375233,95981,तत्रभव,a,ap----a--a,,,,/ˈt̪ət̪.ɹə.bʱə.ʋə/,त॔त्र-भव,0
375234,,तत्रभवत्,n,n-----m--c,,,,/ˈt̪ət̪.ɹə.bʱə.ʋət̪/,त॔त्र-भवत्,0
375235,,तत्रभवती,n,n-----f--ī,,,,/ˈt̪ət̪.ɹə.bʱə.ʋə.t̪iː/,त॔त्र-भवती,0
375237,,तत्रचक्षुर्मनस्,a,ap----a-sa,,,,/ˈt̪ət̪.ɹə.ˈt͡ɕək.ˈʂuɹ.mə.nəs/,त॔त्र-चक्षुर्-मनस्,0
375238,95983,तत्रलोक,n,n-----m--a,,,,/ˈt̪ət̪.ɹə.loː.kə/,तत्र-लोक,0
375239,95985,तत्रस्कन्ध,n,n-----m--a,,,,/ˈt̪ət̪.ˈɹəs.kən.d̪ʰə/,त॔त्र-स्कन्ध,0
375240,95986,तत्रस्थ,a,ap----a--a,,,,/ˈt̪ət̪.ˈɹəs.t̪ʰə/,त॔त्र-स्थ,0
375241,95980,तत्रत्य,a,ap----a--a,,,,/ˈt̪ət̪.ˈɹət̪.jə/,त॔त्र-त्य,0
375242,95984,तत्रवासिन्,a,ap----a--n,,,,/ˈt̪ət̪.ɹə.ʋɑː.sin/,त॔त्र-वासिन्,0
375243,,तत्सद्,a,ap----a--c,,,,/ˈt̪ət̪.səd̪/,तत्-सद्,0
375244,,तत्सदृश,a,ap----a--a,,,,/ˈt̪ət̪.sə.d̪ɹ̩.ɕə/,तत्-सदृश,0
375245,95963,तत्सम,a,ap----a--a,,,,/ˈt̪ət̪.sə.mə/,तत्-सम,0
375246,95964,तत्समनन्तरम्,r,rp--------,,,,/ˈt̪ət̪.sə.mə.nən.t̪ə.ɹəm/,तत्-समनन्तरम्,0
375247,,तत्संख्याक,a,ap----a--a,,,,/ˈt̪ət̪.səŋ.kʰjɑː.kə/,तत्-संख्याक,0
375248,95960,तत्संस्कारार्थत्व,n,n-----n--a,,,,/ˈt̪ət̪.ˈsə̃s.kɑː.ɹɑːɹ.ˈt̪ʰət̪.ʋə/,तत्-संस्कारार्थ-त्व,0
375249,95966,तत्सिन,a,ap----a--a,,,,/ˈt̪ət̪.si.nə/,तत्-सिन,0
375250,95970,तत्स्पृष्टिन्,a,ap----a--n,,,,/ˈt̪ət̪s.ˈpɹ̩ʂ.ʈin/,तत्-स्पृष्टिन्,0
375251,,तत्स्थ,a,ap----a--a,,,,/ˈt̪ət̪s.t̪ʰə/,तत्-स्थ,0
375252,95968,तत्स्थ,n,n-----m--a,,,,/ˈt̪ət̪s.t̪ʰə/,तत्-स्थ,0
375253,,तत्स्थतदञ्जनता,n,n-----f--ā,,,,/ˈt̪ət̪s.t̪ʰə.t̪ə.d̪əɲ.d͡ʑə.nə.t̪ɑː/,तत्-स्थ-तद्-अञ्जन-ता,0
375254,,तत्स्थान,a,ap----a--a,,,,/ˈt̪ət̪s.t̪ʰɑː.nə/,तत्-स्थान,0
375255,,तत्साधुकारिन्,a,ap----a--n,,,,/ˈt̪ət̪.sɑː.d̪ʰu.kɑː.ɹin/,तत्-साधु-कारिन्,0
375256,95940,तत्तद्देशीय,a,ap----a--a,,,,/ˈt̪ət̪.ˈt̪əd̪.d̪eː.ɕiː.jə/,तत्-तद्-देशीय,0
375257,95943,तत्त्रिभागक,a,ap----a--a,,ap----f--ā=>िका,,/ˈt̪ət̪.t̪ɹi.bʱɑː.gə.kə/,तत्-त्रिभागक,0
375258,95941,तत्तुल्य,a,ap----a--a,,,,/ˈt̪ət̪.ˈt̪ul.jə/,तत्-तुल्य,0
375259,95944,तत्त्व,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə/,तत्-त्व,0
375260,,तत्त्वभाव,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.bʱɑː.ʋə/,तत्-त्व-भाव,0
375261,,तत्त्वभूत,a,ap----a--a,,,,/ˈt̪ət̪.t̪ʋə.bʱuː.t̪ə/,तत्-त्व-भूत,0
375262,,तत्त्वबिन्दु,n,n-----m--u,,,,/ˈt̪ət̪.t̪ʋə.bin.d̪u/,तत्-त्व-बिन्दु,0
375263,,तत्त्वबोध,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.boː.d̪ʰə/,तत्-त्व-बोध,0
375264,,तत्त्वबोधिनी,n,n-----f--ī,,,,/ˈt̪ət̪.t̪ʋə.boː.d̪ʰi.niː/,तत्-त्व-बोधिनी,0
375265,,तत्त्वचन्द्र,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.t͡ɕən.d̪ɹə/,तत्-त्व-चन्द्र,0
375266,,तत्त्वचिन्तामणि,n,n-----m--i,,,,/ˈt̪ət̪.t̪ʋə.t͡ɕin.t̪ɑː.mə.ɳi/,तत्-त्व-चिन्तामणि,0
375267,,तत्त्वदर्श,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.d̪ə.ɹɕə/,तत्-त्व-दर्श,0
375269,,तत्त्वदर्शिन्,a,ap----a--n,,,,/ˈt̪ət̪.t̪ʋə.d̪ə.ɹɕin/,तत्-त्व-दर्शिन्,0
375270,175569,तत्त्वदर्शिन्,n,n-----m--n,,,,/ˈt̪ət̪.t̪ʋə.d̪ə.ɹɕin/,तत्-त्व-दर्शिन्,0
375271,,तत्त्वदीपन,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.d̪iː.pə.nə/,तत्-त्व-दीपन,0
375272,,तत्त्वदृश्,a,ap----a--c,,,,/ˈt̪ət̪.t̪ʋə.d̪ɹ̩ɕ/,तत्-त्व-दृश्,0
375273,,तत्त्वज्ञ,n,n-----m--a,,,,/ˈt̪ət̪.ˈt̪ʋəd͡ʑ.ɲə/,तत्-त्व-ज्ञ,0
375274,,तत्त्वज्ञ,a,ap----a--a,,,,/ˈt̪ət̪.ˈt̪ʋəd͡ʑ.ɲə/,तत्-त्व-ज्ञ,0
375275,,तत्त्वज्ञान,n,n-----n--a,,,,/ˈt̪ət̪.ˈt̪ʋəd͡ʑ.ɲɑː.nə/,तत्-त्व-ज्ञान,0
375276,,तत्त्वज्ञानिन्,a,ap----a--n,,,,/ˈt̪ət̪.ˈt̪ʋəd͡ʑ.ɲɑː.nin/,तत्-त्व-ज्ञानिन्,0
375277,,तत्त्वकौमुदी,n,n-----f--ī,,,,/ˈt̪ət̪.t̪ʋə.ˈkəौ.mu.d̪iː/,तत्-त्व-कौमुदी,0
375278,,तत्त्वमुक्तावली,n,n-----f--ī,,,,/ˈt̪ət̪.t̪ʋə.ˈmuk.t̪ɑː.ʋə.liː/,तत्-त्व-मुक्तावली,0
375354,,तौषार,n,n-----n--a,,,,/ˈt̪əौ.ʂɑː.ɹə/,तौषार,0
375279,,तत्त्वनिकषग्रावन्,n,n-----m--n,,,,/ˈt̪ət̪.t̪ʋə.ni.kə.ˈʂəg.ɹɑː.ʋən/,तत्-त्व-निकष-ग्रावन्,0
375280,,तत्त्वनिश्चय,n,n-----m--a,,,,/t̪ət̪t̪ʋəniɕt͡ɕəjə/,तत्-त्व-निश्चय,0
375281,,तत्त्वनिष्ठता,n,n-----f--ā,,,,/ˈt̪ət̪.t̪ʋə.ˈniʂ.ʈʰə.t̪ɑː/,तत्-त्व-निष्ठ-ता,0
375282,,तत्त्वन्यास,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋən.jɑː.sə/,तत्-त्व-न्यास,0
375283,,तत्त्वप्रबोधप्रकरण,n,n-----n--a,,,,/ˈt̪ət̪.ˈt̪ʋəp.ɹə.boː.ˈd̪ʰəp.ɹə.kə.ɹə.ɳə/,तत्-त्व-प्रबोध-प्रकरण,0
375284,,तत्त्वप्रकाश,n,n-----m--a,,,,/ˈt̪ət̪.ˈt̪ʋəp.ɹə.kɑː.ɕə/,तत्-त्व-प्रकाश,0
375285,,तत्त्वसमास,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.sə.mɑː.sə/,तत्-त्व-समास,0
375286,,तत्त्वसत्यशास्त्र,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.ˈsət̪.jə.ɕɑːs.t̪ɹə/,तत्-त्व-सत्य-शास्त्र,0
375287,,तत्त्वसंग्रह,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.səŋ.gɹə.ɦə/,तत्-त्व-संग्रह,0
375288,215174,तत्त्वसागर,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.sɑː.gə.ɹə/,तत्-त्व-सागर,0
375289,,तत्त्वसार,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.sɑː.ɹə/,तत्-त्व-सार,0
375290,,तत्त्वतरंगिणी,n,n-----f--ī,,,,/ˈt̪ət̪.t̪ʋə.t̪ə.ɹəŋ.gi.ɳiː/,तत्-त्व-तरंगिणी,0
375291,,तत्त्वतस्,r,rp--------,,,,/ˈt̪ət̪.t̪ʋə.t̪əs/,तत्-त्व-तस्,0
375292,,तत्त्वत्रयमय,a,ap----a--a,,,,/ˈt̪ət̪.ˈt̪ʋət̪.ɹə.jə.mə.jə/,तत्-त्व-त्रयमय,0
375293,,तत्त्वत्यज्,a,ap----a--c,,,,/ˈt̪ət̪.ˈt̪ʋət̪.jəd͡ʑ/,तत्-त्व-त्यज्,0
375294,,तत्त्वता,n,n-----f--ā,,,,/ˈt̪ət̪.t̪ʋə.t̪ɑː/,तत्-त्व-ता,0
375295,,तत्त्ववत्,a,ap----a--c,,,,/ˈt̪ət̪.t̪ʋə.ʋət̪/,तत्-त्व-वत्,0
375296,,तत्त्वविद्,a,ap----a--c,,,,/ˈt̪ət̪.t̪ʋə.ʋid̪/,तत्-त्व-विद्,0
375297,,तत्त्वविवेक,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋə.ʋi.ʋeː.kə/,तत्-त्व-विवेक,0
375298,,तत्त्वविवेकदीपन,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.ʋi.ʋeː.kə.d̪iː.pə.nə/,तत्-त्व-विवेक-दीपन,0
375299,,तत्त्वविवित्सा,n,n-----f--ā,,,,/ˈt̪ət̪.t̪ʋə.ʋi.ˈʋit̪.sɑː/,तत्-त्व-विवित्सा,0
375300,,तत्त्ववादरहस्य,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.ʋɑː.d̪ə.ɹə.ˈɦəs.jə/,तत्-त्व-वाद-रहस्य,0
375301,,तत्त्वशम्बर,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.ɕəm.bə.ɹə/,तत्-त्व-शम्बर,0
375302,,तत्त्वशम्बरक,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋə.ɕəm.bə.ɹə.kə/,तत्-त्व-शम्बरक,0
375303,,तत्त्वशुद्धि,n,n-----f--i,,,,/ˈt̪ət̪.t̪ʋə.ˈɕud̪.d̪ʰi/,तत्-त्व-शुद्धि,0
375304,,तत्त्वेन,r,rp--------,,,,/ˈt̪ət̪.t̪ʋeː.nə/,तत्-त्वेन,0
375305,,तत्त्वाभियोग,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋɑː.bʱi.joː.gə/,तत्-त्वाभियोग,0
375306,,तत्त्वाधिगत,a,ap----a--a,,,,/ˈt̪ət̪.t̪ʋɑː.d̪ʰi.gə.t̪ə/,तत्-त्वाधिगत,0
375307,212692,तत्त्वाख्यानोपमा,n,n-----f--ā,,,,/ˈt̪ət̪.t̪ʋɑːkʰ.jɑː.noː.pə.mɑː/,तत्-त्वाख्यानोपमा,0
375308,,तत्त्वापह्नवरूपक,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋɑː.ˈpəɦ.nə.ʋə.ɹuː.pə.kə/,तत्-त्वापह्नव-रूपक,0
375309,,तत्त्वार्थ,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋɑːɹ.t̪ʰə/,तत्-त्वार्थ,0
375310,,तत्त्वार्थकौमुदी,n,n-----f--ī,,,,/ˈt̪ət̪.t̪ʋɑːɹ.t̪ʰə.ˈkəौ.mu.d̪iː/,तत्-त्वार्थ-कौमुदी,0
375355,83718,तौषार,a,ap----a--a,,,,/ˈt̪əौ.ʂɑː.ɹə/,तौषार,0
375311,,तत्त्वार्थसूत्र,n,n-----n--a,,,,/ˈt̪ət̪.t̪ʋɑːɹ.t̪ʰə.suːt̪.ɹə/,तत्-त्वार्थ-सूत्र,0
375312,,तत्त्वार्थविद्,a,ap----a--c,,,,/ˈt̪ət̪.t̪ʋɑːɹ.t̪ʰə.ʋid̪/,तत्-त्वार्थ-विद्,0
375313,,तत्त्वावबोध,n,n-----m--a,,,,/ˈt̪ət̪.t̪ʋɑː.ʋə.boː.d̪ʰə/,तत्-त्वावबोध,0
375314,95942,तत्तृतीय,a,ap----a--a,,,,/ˈt̪ət̪.t̪ɹ̩.t̪iː.jə/,तत्-तृतीय,0
375315,95928,ततुरि,a,ap----a--i,,,,/t̪ə.t̪u.ɹi/,त॔तुरि,0
375316,95921,ततामह,n,n-----m--a,,,,/t̪ə.t̪ɑː.mə.ɦə/,तता-मह॔,0
375317,83696,तौबरक,a,ap----a--a,,,,/ˈt̪əौ.bə.ɹə.kə/,तौबरक,0
375318,83697,तौभ,n,n-----n--a,,,,/ˈt̪əौ.bʱə/,तौभ,0
375319,83686,तौच्छ्य,n,n-----n--a,,,,/ˈt̪əौt͡ɕt͡ɕʰjə/,तौच्छ्य,0
375320,83691,तौद,n,n-----n--a,,,,/ˈt̪əौ.d̪ə/,तौ॔द,0
375321,83694,तौदेय,n,n-----m--a,,,,/ˈt̪əौ.d̪eː.jə/,तौदेय,0
375322,83695,तौदेय,a,ap----a--a,,,,/ˈt̪əौ.d̪eː.jə/,तौदेय,0
375323,83693,तौदादिक,a,ap----a--a,,,,/ˈt̪əौ.d̪ɑː.d̪i.kə/,तौदादिक,0
375324,83692,तौदी,n,n-----f--ī,,,,/ˈt̪əौ.d̪iː/,तौ॔दी,0
375325,83685,तौग्र्य,n,n-----m--a,,,,/ˈt̪əौgɹjə/,तौग्र्य॔,0
375326,83684,तौक्षिक,n,n-----m--a,,,,/ˈt̪əौk.ʂi.kə/,तौक्षिक,0
375327,83710,तौल,n,n-----n--a,,,,/ˈt̪əौ.lə/,तौल,0
375328,83711,तौलकेशि,n,n-----m--i,,,,/ˈt̪əौ.lə.keː.ɕi/,तौलकेशि,0
375329,,तौलकेशिन्,n,n-----m--n,,,,/ˈt̪əौ.lə.keː.ɕin/,तौलकेशिन्,0
375330,,तौलिक,n,n-----m--a,,,,/ˈt̪əौ.li.kə/,तौलिक,0
375331,83712,तौलिकिक,n,n-----m--a,,,,/ˈt̪əौ.li.ki.kə/,तौलिकिक,0
375332,,तौलिन्,n,n-----m--n,,,,/ˈt̪əौ.lin/,तौलिन्,0
375333,83716,तौल्वलि,n,n-----m--i,,,,/ˈt̪əौl.ʋə.li/,तौल्वलि,0
375334,,तौल्वल्यादि,n,n-----m--i,,,,/ˈt̪əौl.ˈʋəl.jɑː.d̪i/,तौल्वल्य्-आदि,0
375335,83715,तौल्वलायन,n,n-----m--a,,,,/ˈt̪əौl.ʋə.lɑː.jə.nə/,तौल्वलायन,0
375336,83714,तौल्य,n,n-----n--a,,,,/ˈt̪əौ.ljə/,तौल्य,0
375337,83698,तौम्बुरव,n,n-----n--a,,,,/ˈt̪əौm.bu.ɹə.ʋə/,तौम्बुरव,0
375338,83699,तौम्बुरविन्,n,n-----m--n,,,,/ˈt̪əौm.bu.ɹə.ʋin/,तौम्बुरविन्,0
375339,,तौर,n,n-----n--a,,,,/ˈt̪əौ.ɹə/,तौर,0
375340,83702,तौरयाण,a,ap----a--a,,,,/ˈt̪əौ.ɹə.jɑː.ɳə/,तौर॔याण,0
375341,83703,तौरश्रवस,n,n-----n--a,,,,/t̪əौɹəɕɹəʋəsə/,तौरश्रवस,0
375342,83701,तौरंगिक,n,n-----m--a,,,,/ˈt̪əौ.ɹəŋ.gi.kə/,तौरंगिक,0
375343,83705,तौरुरव,n,n-----n--a,,,,/ˈt̪əौ.ɹu.ɹə.ʋə/,तौरुरव,0
375344,83706,तौरुष्किक,a,ap----a--a,,,,/ˈt̪əौ.ˈɹuʂ.ki.kə/,तौरुष्किक,0
375345,83709,तौर्वश,n,n-----m--a,,,,/ˈt̪əौɹ.ʋə.ɕə/,तौर्वश॔,0
375346,83707,तौर्य,a,ap----a--a,,,,/ˈt̪əौ.ɹjə/,तौर्य,0
375347,83708,तौर्यत्रिक,n,n-----n--a,,,,/ˈt̪əौ.ˈɹjət̪.ɹi.kə/,तौर्य-त्रिक,0
375348,83704,तौरायणिक,a,ap----a--a,,,,/ˈt̪əौ.ɹɑː.jə.ɳi.kə/,तौरायणिक,0
375349,83689,तौतिक,n,n-----m--a,,,,/ˈt̪əौ.t̪i.kə/,तौतिक,0
375350,83690,तौतिक,n,n-----n--a,,,,/ˈt̪əौ.t̪i.kə/,तौतिक,0
375351,83687,तौतातित,a,ap----a--a,,,,/ˈt̪əौ.t̪ɑː.t̪i.t̪ə/,तौतातित,0
375352,,तौतातित,n,n-----m--a,,,,/ˈt̪əौ.t̪ɑː.t̪i.t̪ə/,तौतातित,0
375353,83717,तौविलिका,n,n-----f--ā,,,,/ˈt̪əौ.ʋi.li.kɑː/,तौविलिका,0
375356,96928,तवक्षीर,n,n-----m--a,,,,/t̪ə.ˈʋək.ʂiː.ɹə/,तव-क्षीर,0
375357,96929,तवक्षीरी,n,n-----f--ī,,,,/t̪ə.ˈʋək.ʂiː.ɹiː/,तव-क्षीरी,0
375358,96930,तवप्रिय,n,n-----n--a,,,,/t̪ə.ˈʋəp.ɹi.jə/,तव-प्रिय,0
375359,95797,तवर्ग,n,n-----m--a,,,,/t̪ə.ˈʋəɹ.gə/,त-वर्ग,0
375360,95798,तवर्गीय,a,ap----a--a,,,,/t̪ə.ˈʋəɹ.giː.jə/,त-वर्गीय,0
375362,96933,तवस्,n,n-----m-sa,,,,/t̪ə.ʋəs/,तव॔स्,0
375363,96932,तवस्,a,ap----a-sa,,,,/t̪ə.ʋəs/,तव॔स्,0
375364,96934,तवस्वत्,a,ap----a--c,,,,/t̪ə.ˈʋəs.ʋət̪/,तव॔स्-वत्,0
375365,96935,तवस्य,n,n-----n--a,,,,/t̪ə.ˈʋəs.jə/,तवस्य॔,0
375366,96931,तवश्रवीय,n,n-----n--a,,,,/t̪əʋəɕɹəʋiːjə/,तवश्रवीय,0
375367,96937,तविष,n,n-----m--a,,,,/t̪ə.ʋi.ʂə/,तविष॔,0
375369,96936,तविष,a,ap----a--a,,,,/t̪ə.ʋi.ʂə/,तविष॔,0
375371,96938,तविष,n,n-----n--a,,,,/t̪ə.ʋi.ʂə/,तविष॔,0
375372,96943,तविष्या,n,n-----f--ā,,,,/t̪ə.ˈʋiʂ.jɑː/,तविष्या॔,0
375373,96939,तविषी,n,n-----f--ī,,,,/t̪ə.ʋi.ʂiː/,त॔विषी,0
375374,,तविषीभिस्,r,rp--------,,,,/t̪ə.ʋi.ʂiː.bʱis/,त॔विषीभिस्,0
375375,96940,तविषीमत्,a,ap----a--c,,,,/t̪ə.ʋi.ʂiː.mət̪/,त॔विषी-मत्,0
375376,96941,तविषीवत्,a,ap----a--c,,,,/t̪ə.ʋi.ʂiː.ʋət̪/,त॔विषी-वत्,0
375378,96942,तविषीयु,a,ap----a--u,,,,/t̪ə.ʋi.ʂiː.ju/,तविषीयु॔,0
375379,96947,तव्य,a,ap----a--a,,,,/ˈt̪əʋ.jə/,त॔व्य,0
375380,96948,तव्यस्,a,ap----a-sa,,,,/ˈt̪əʋ.jəs/,त॔व्यस्,0
375381,,तवागो,n,n-----m--c,,,,/t̪ə.ʋɑː.goː/,तवा-गो॔,0
375382,219771,तवागा,a,ap----a--ā,,,,/t̪ə.ʋɑː.gɑː/,तवा-गा॔,0
375383,96944,तवीयस्,a,ap----a-sa,,,,/t̪ə.ʋiː.jəs/,त॔वीयस्,0
375384,96945,तवीष,n,n-----m--a,,,,/t̪ə.ʋiː.ʂə/,तवीष,0
375385,96946,तवीषी,n,n-----f--ī,,,,/t̪ə.ʋiː.ʂiː/,तवीषी,0
375386,,तय्,v,v----a--1-,,,,/t̪əj/,तय्,0
375387,96593,तय,n,n-----m--a,,,,/t̪ə.jə/,तय,0
375388,157165,तञ्च्,v,v----a--7-,,,,/t̪əɲt͡ɕ/,तञ्च्,0
375389,,तञ्च्,v,v----a--1-,,,,/t̪əɲt͡ɕ/,तञ्च्,0
375390,,तञ्ज्,v,v----a----,,,,/t̪əɲd͡ʑ/,तञ्ज्,0
375391,95851,तञ्जल,n,n-----m--a,,,,/t̪əɲ.d͡ʑə.lə/,तञ्जल,0
