411118,,यापनीयतर,n,n-----n--a,,,,/jɑː.pə.niː.jə.t̪ə.ɹə/,यापनीय-तर,0
411119,74326,यापयितव्य,a,ap----a--a,,,,/jɑː.pə.ji.ˈt̪əʋ.jə/,यापयितव्य,0
411120,,यापित,a,ap----a--a,,,,/jɑː.pi.t̪ə/,यापित,0
411121,64472,याप्ता,n,n-----f--ā,,,,/jɑːp.t̪ɑː/,याप्ता,0
411122,74329,याप्य,n,n-----m--a,,,,/jɑːp.jə/,याप्य,0
411123,74328,याप्य,a,ap----a--a,,,,/jɑːp.jə/,याप्य,0
411124,,याप्यत्व,n,n-----n--a,,,,/jɑːp.ˈjət̪.ʋə/,याप्य-त्व,0
411125,218483,याप्ययान,n,n-----n--a,,,,/jɑːp.jə.jɑː.nə/,याप्य-यान,0
411126,64520,यार्कायण,n,n-----m--a,,,,/jɑːɹ.kɑː.jə.ɳə/,यार्कायण,0
411127,,यास्,a,ap----a-sā,,,,/jɑːs/,यास्,0
411128,64622,यास,n,n-----m--a,,,,/jɑː.sə/,यास,0
411129,64624,यासक,n,n-----m--a,,,,/jɑː.sə.kə/,यासक,0
411130,,यासशर्करा,n,n-----f--ā,,,,/jɑː.sə.ˈɕəɹ.kə.ɹɑː/,यास-शर्करा,0
411131,64625,यास्क,n,n-----m--a,,,,/jɑːs.kə/,यास्क॔,0
411132,64626,यास्कनिरुक्त,n,n-----n--a,,,,/jɑːs.kə.ni.ˈɹuk.t̪ə/,यास्क॔-निरुक्त,0
411133,64627,यास्कायनि,n,n-----m--i,,,,/jɑːs.kɑː.jə.ni/,यास्कायनि,0
411134,64628,यास्कायनीय,n,n-----m--a,,,,/jɑːs.kɑː.jə.niː.jə/,यास्कायनीय,0
411135,,यास्की,n,n-----f--ī,,,,/jɑːs.kiː/,यास्की,0
411136,64629,यास्कीय,n,n-----m--a,,,,/jɑːs.kiː.jə/,यास्कीय,0
411137,64623,यासा,n,n-----f--ā,,,,/jɑː.sɑː/,यासा,0
411138,64411,यात्,r,rp--------,,,,/jɑːt̪/,या॔त्,0
411139,,यात्,a,ap----a--c,,,,/jɑːt̪/,या॔त्,0
411140,,यात,a,ap----a--a,,,,/jɑː.t̪ə/,यात॔,0
411142,74260,यात,n,n-----n--a,,,,/jɑː.t̪ə/,यात॔,0
411145,64421,यातलराय,n,n-----m--a,,,,/jɑː.t̪ə.lə.ɹɑː.jə/,यातलराय,0
411146,64415,यातन,n,n-----n--a,,,,/jɑː.t̪ə.nə/,यातन,0
411147,64416,यातना,n,n-----f--ā,,,,/jɑː.t̪ə.nɑː/,यातना,0
411149,64417,यातनागृह,n,n-----m--a,,,,/jɑː.t̪ə.nɑː.gɹ̩.ɦə/,यातना-गृह,0
411150,64418,यातनार्थीय,a,ap----a--a,,,,/jɑː.t̪ə.nɑːɹ.t̪ʰiː.jə/,यातनार्थीय,0
411151,64422,यातस्रुच,n,n-----n--a,,,,/jɑː.ˈt̪əs.ɹu.t͡ɕə/,यातस्रुच,0
411152,74267,यातव्य,a,ap----a--a,,ap----f--ā=>ा,,/jɑː.ˈt̪əʋ.jə/,यातव्य^,0
411153,74267,यातव्य,a,ap----a--a,,,,/jɑː.ˈt̪əʋ.jə/,यातव्य,0
411154,,यातव्यता,n,n-----f--ā,,,,/jɑː.ˈt̪əʋ.jə.t̪ɑː/,यातव्य-ता,0
411155,,यातव्याय,r,rp--------,,,,/jɑː.ˈt̪əʋ.jɑː.jə/,यातव्याय,0
411156,,यातयज्जन,a,ap----a--a,,,,/jɑː.t̪ə.ˈjəd͡ʑ.d͡ʑə.nə/,यातय॔ज्-जन,0
411157,74261,यातयाम,a,ap----a--a,,,,/jɑː.t̪ə.jɑː.mə/,यात॔-याम,0
411158,74262,यातयामन्,a,ap----a--n,,,,/jɑː.t̪ə.jɑː.mən/,यात॔-यामन्,0
411159,,यातयामत्व,n,n-----n--a,,,,/jɑː.t̪ə.jɑː.ˈmət̪.ʋə/,यात॔-याम-त्व,0
411160,64414,यातऊतीय,n,n-----n--a,,,,/jɑːt̪əuːt̪iːjə/,या-त-ऊतीय,0
411161,64426,याथाकथाच,n,n-----n--a,,,,/jɑː.t̪ʰɑː.kə.t̪ʰɑː.t͡ɕə/,याथा-कथाच,0
411162,64428,याथाकाम्य,n,n-----n--a,,,,/jɑː.t̪ʰɑː.kɑːm.jə/,याथा-काम्य,0
411163,,याथाकामी,n,n-----f--ī,,,,/jɑː.t̪ʰɑː.kɑː.miː/,याथा-कामी,0
411164,,याथार्थिक,a,ap----a--a,,,,/jɑː.t̪ʰɑːɹ.t̪ʰi.kə/,याथार्थिक,0
411165,64432,याथार्थ्य,n,n-----n--a,,,,/jɑː.t̪ʰɑːɹ.t̪ʰjə/,याथार्थ्य,0
411166,64433,याथासंस्तरिक,a,ap----a--a,,,,/jɑː.t̪ʰɑː.ˈsə̃s.t̪ə.ɹi.kə/,याथा-संस्तरिक,0
411167,64429,याथातथ्य,n,n-----n--a,,,,/jɑː.t̪ʰɑː.ˈt̪ət̪ʰ.jə/,याथा-तथ्य,0
411168,,याथातथ्यम्,r,rp--------,,,,/jɑː.t̪ʰɑː.ˈt̪ət̪ʰ.jəm/,याथा-तथ्यम्,0
411169,,याथातथ्यतस्,r,rp--------,,,,/jɑː.t̪ʰɑː.ˈt̪ət̪ʰ.jə.t̪əs/,याथा-तथ्य-त॔स्,0
411170,,याथातथ्येन,r,rp--------,,,,/jɑː.t̪ʰɑː.ˈt̪ət̪ʰ.jeː.nə/,याथा-तथ्येन,0
411171,64430,याथात्म्य,n,n-----n--a,,,,/jɑː.t̪ʰɑːt̪.mjə/,याथात्म्य,0
411172,74268,यातिक,n,n-----m--a,,,,/jɑː.t̪i.kə/,यातिक,0
411173,64425,यात्निक,n,n-----m--a,,,,/jɑːt̪.ni.kə/,यात्निक,0
411174,74265,यातोपयात,n,n-----n--a,,,,/jɑː.t̪oː.pə.jɑː.t̪ə/,यातोपयात,0
411175,,यातोपयातिक,a,ap----a--a,,,,/jɑː.t̪oː.pə.jɑː.t̪i.kə/,यातोपयातिक,0
411176,74296,यात्रिक,a,ap----a--a,,,,/jɑːt̪.ɹi.kə/,यात्रिक,0
411179,74298,यात्रिक,n,n-----n--a,,,,/jɑːt̪.ɹi.kə/,यात्रिक,0
411180,74297,यात्रिक,n,n-----m--a,,,,/jɑːt̪.ɹi.kə/,यात्रिक,0
411181,74299,यात्रिन्,a,ap----a--n,,,,/jɑːt̪.ɹin/,यात्रिन्,0
411182,,यात्रोत्सव,n,n-----m--a,,,,/jɑːt̪.ɹoːt̪.sə.ʋə/,यात्रोत्सव,0
411183,74281,यात्रा,n,n-----f--ā,,,,/jɑːt̪.ɹɑː/,यात्रा,0
411184,,यात्रागमन,n,n-----n--a,,,,/jɑːt̪.ɹɑː.gə.mə.nə/,यात्रा-गमन,0
411185,74282,यात्राकर,a,ap----a--a,,,,/jɑːt̪.ɹɑː.kə.ɹə/,यात्रा-कर,0
411186,,यात्राकरण,n,n-----n--a,,,,/jɑːt̪.ɹɑː.kə.ɹə.ɳə/,यात्रा-करण,0
411187,74284,यात्राकार,n,n-----m--a,,,,/jɑːt̪.ɹɑː.kɑː.ɹə/,यात्रा-कार,0
411188,,यात्रामहोत्सव,n,n-----m--a,,,,/jɑːt̪.ɹɑː.mə.ɦoːt̪.sə.ʋə/,यात्रा-महोत्सव,0
411189,74290,यात्रामङ्गल,n,n-----n--a,,,,/jɑːt̪.ɹɑː.məŋ.gə.lə/,यात्रा-मङ्गल,0
411190,,यात्राफल,n,n-----n--a,,,,/jɑːt̪.ɹɑː.pʰə.lə/,यात्रा-फल,0
411191,74287,यात्राप्रबन्ध,n,n-----m--a,,,,/jɑːt̪.ɹɑːp.ɹə.bən.d̪ʰə/,यात्रा-प्रबन्ध,0
411192,,यात्राप्रकरण,n,n-----n--a,,,,/jɑːt̪.ɹɑːp.ɹə.kə.ɹə.ɳə/,यात्रा-प्रकरण,0
411193,,यात्राप्रकरणटीका,n,n-----f--ā,,,,/jɑːt̪.ɹɑːp.ɹə.kə.ɹə.ɳə.ʈiː.kɑː/,यात्रा-प्रकरण-टीका,0
411369,74373,यायावर,n,n-----n--a,,,,/jɑː.jɑː.ʋə.ɹə/,यायावर॔,0
411194,,यात्राप्रसङ्ग,n,n-----m--a,,,,/jɑːt̪.ɹɑːp.ɹə.səŋ.gə/,यात्रा-प्रसङ्ग,0
411195,,यात्रार्थम्,r,rp--------,,,,/jɑːt̪.ɹɑːɹ.t̪ʰəm/,यात्रार्थम्,0
411196,,यात्रासंधान,n,n-----n--a,,,,/jɑːt̪.ɹɑː.sən.d̪ʰɑː.nə/,यात्रासंधान,0
411197,,यात्राशिरोमणि,n,n-----m--i,,,,/jɑːt̪.ɹɑː.ɕi.ɹoːmə.ɳi/,यात्रा-शिरोमणि,0
411198,74294,यात्राश्राद्ध,n,n-----n--a,,,,/jɑːt̪ɹɑːɕɹɑːd̪d̪ʰə/,यात्रा-श्राद्ध,0
411199,74258,यात्सत्त्र,n,n-----n--a,,,,/jɑːt̪.ˈsət̪.t̪ɹə/,या॔त्-सत्त्र,0
411200,74270,यातु,n,n-----n--u,,,,/jɑː.t̪u/,यातु॔,0
411201,74269,यातु,n,n-----m--u,,,,/jɑː.t̪u/,यातु॔,0
411202,,यातुचातन,a,ap----a--a,,,,/jɑː.t̪u.t͡ɕɑː.t̪ə.nə/,यातु॔-चा॔तन,0
411203,74274,यातुधान,n,n-----m--a,,,n-----f--ī=यातुधानई,/jɑː.t̪u.d̪ʰɑː.nə/,यातु॔-धा॔न,0
411204,,यातुधानक्षयण,a,ap----a--a,,,,/jɑː.t̪u.d̪ʰɑː.ˈnək.ʂə.jə.ɳə/,यातु॔-धा॔न-क्ष॔यण,0
411205,,यातुधानप्रेषित,a,ap----a--a,,,,/jɑː.t̪u.d̪ʰɑː.ˈnəp.ɹeː.ʂi.t̪ə/,यातु॔-धा॔न-प्रेषित,0
411206,74271,यातुघ्न,n,n-----n--a,,,,/jɑː.ˈt̪ugʰ.nə/,यातु॔-घ्न,0
411207,74278,यातुहन्,a,ap----a--n,,,,/jɑː.t̪u.ɦən/,यातु॔-ह॔न्,0
411208,,यातुजम्भन,a,ap----a--a,,,,/jɑː.t̪u.d͡ʑəm.bʱə.nə/,यातु॔-जम्भन,0
411209,,यातुजू,a,ap----a--ū,,,,/jɑː.t̪u.d͡ʑuː/,यातु॔-जू॔,0
411210,74275,यातुमत्,a,ap----a--c,,,,/jɑː.t̪u.mət̪/,यातु॔-म॔त्,0
411211,74276,यातुमावत्,a,ap----a--c,,,,/jɑː.t̪u.mɑː.ʋət̪/,यातु॔-मा॔वत्,0
411212,74277,यातुविद्,a,ap----a--c,,,,/jɑː.t̪u.ʋid̪/,यातु॔-वि॔द्,0
411213,64420,यात्य,n,n-----m--a,,,,/jɑːt̪.jə/,यात्य,0
411214,64424,याताननान्दृ,n,n-----m--r,,,,/jɑː.t̪ɑː.nə.nɑːn.d̪ɹ̩/,याता-ननान्दृ,0
411215,74263,यातानुयात,n,n-----n--a,,,,/jɑː.t̪ɑː.nu.jɑː.t̪ə/,यातानुयात,0
411216,74264,यातायात,n,n-----n--a,,,,/jɑː.t̪ɑː.jɑː.t̪ə/,यातायात,0
411218,74280,यातृ,n,n-----m--r,,,,/jɑː.t̪ɹ̩/,या॔तृ,0
411219,74279,यातृ,a,ap----a--r,,,,/jɑː.t̪ɹ̩/,या॔तृ,0
411220,64423,यातृ,n,n-----f--r,,,,/jɑː.t̪ɹ̩/,यातृ,0
411221,64522,याव,a,ap----a--a,,ap----f--ī=>ी,,/jɑː.ʋə/,याव,0
411222,64534,याव,n,n-----m--a,,,,/jɑː.ʋə/,या॔व,0
411223,64534,याव,n,n-----m--a,,,,/jɑː.ʋə/,याव,0
411225,64557,यावच्छक्तितस्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.ˈt͡ɕʰək.t̪i.t̪əs/,यावच्-छक्ति-तस्,0
411226,64558,यावच्छक्य,a,ap----a--a,,,,/jɑː.ˈʋət͡ɕ.ˈt͡ɕʰək.jə/,यावच्-छक्य,0
411227,204117,यावच्छक्यम्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.ˈt͡ɕʰək.jəm/,यावच्-छक्यम्,0
411228,64560,यावच्छर्करम्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.ˈt͡ɕʰəɹ.kə.ɹəm/,यावच्-छर्करम्,0
411229,64559,यावच्छराव,a,ap----a--a,,,,/jɑː.ˈʋət͡ɕ.t͡ɕʰə.ɹɑː.ʋə/,यावच्-छराव,0
411230,64561,यावच्छस्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.t͡ɕʰəs/,यावच्-छ॔स्,0
411231,64562,यावच्छस्त्रम्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.ˈt͡ɕʰəs.t̪ɹəm/,यावच्-छस्त्रम्,0
411232,64563,यावच्छेषम्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.t͡ɕʰeː.ʂəm/,यावच्-छेषम्,0
411233,64565,यावच्छ्लोकम्,r,rp--------,,,,/jɑː.ˈʋət͡ɕ.t͡ɕʰloː.kəm/,यावच्-छ्लोकम्,0
411234,64564,यावच्छ्रेष्ठ,a,ap----a--a,,,,/jɑː.ˈʋət͡ɕ.t͡ɕʰɹeːʂ.ʈʰə/,यावच्-छ्रेष्ठ॔,0
411235,64574,यावदभीक्ष्णम्,r,rp--------,,,,/jɑː.ʋə.d̪ə.bʱiːkʂ.ɳəm/,यावद्-अभीक्ष्णम्,0
411236,64570,यावदध्ययनम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪əd̪ʰ.jə.jə.nəm/,यावद्-अध्ययनम्,0
411237,64577,यावदह,n,n-----n--a,,,,/jɑː.ʋə.d̪ə.ɦə/,यावद्-अह॔,0
411238,64575,यावदमत्रम्,r,rp--------,,,,/jɑː.ʋə.d̪ə.ˈmət̪.ɹəm/,यावद्-अमत्रम्,0
411239,64571,यावदन्तम्,r,rp--------,,,,/jɑː.ʋə.d̪ən.t̪əm/,यावद्-अन्तम्,0
411240,64573,यावदन्त्य,a,ap----a--a,,,,/jɑː.ʋə.d̪ən.t̪jə/,यावद्-अन्त्य,0
411241,64572,यावदन्ताय,r,rp--------,,,,/jɑː.ʋə.d̪ən.t̪ɑː.jə/,यावद्-अन्ताय,0
411242,64576,यावदर्थ,a,ap----a--a,,,,/jɑː.ʋə.ˈd̪əɹ.t̪ʰə/,यावद्-अर्थ,0
411243,,यावदर्थम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪əɹ.t̪ʰəm/,यावद्-अर्थम्,0
411244,64591,यावदौपम्य,n,n-----n--a,,,,/jɑː.ʋə.ˈd̪əौ.pəm.jə/,यावद्-औपम्य,0
411245,64569,यावदङ्गीन,a,ap----a--a,,,,/jɑː.ʋə.d̪əŋ.giː.nə/,यावद्-अङ्गी॔न,0
411246,64600,यावद्बलम्,r,rp--------,,,,/jɑː.ˈʋəd̪.bə.ləm/,यावद्-बलम्,0
411247,64601,यावद्भाषित,a,ap----a--a,,,,/jɑː.ˈʋəd̪.bʱɑː.ʂi.t̪ə/,यावद्-भाषित,0
411248,64597,यावद्देहभाविन्,a,ap----a--n,,,,/jɑː.ˈʋəd̪.d̪eː.ɦə.bʱɑː.ʋin/,यावद्-देह-भाविन्,0
411249,64596,यावद्देवत्य,a,ap----a--a,,,,/jɑː.ˈʋəd̪.d̪eː.ˈʋət̪.jə/,यावद्-देवत्य॔,0
411250,64598,यावद्धविस्,r,rp--------,,,,/jɑː.ˈʋəd̪.d̪ʰə.ʋis/,यावद्-धविस्,0
411251,64599,यावद्धा,r,rp--------,,,,/jɑː.ˈʋəd̪.d̪ʰɑː/,यावद्-धा,0
411252,64592,यावद्गमम्,r,rp--------,,,,/jɑː.ˈʋəd̪.gə.məm/,यावद्-गमम्,0
411253,64594,यावद्ग्रहणम्,r,rp--------,,,,/jɑː.ˈʋəd̪.gɹə.ɦə.ɳəm/,यावद्-ग्रहणम्,0
411254,64593,यावद्गृहीतिन्,a,ap----a--n,,,,/jɑː.ˈʋəd̪.gɹ̩.ɦiː.t̪in/,यावद्-गृहीतिन्,0
411255,64583,यावदिच्छम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪it͡ɕ.t͡ɕʰəm/,यावद्-इच्छम्,0
411256,64584,यावदित्थम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪it̪.t̪ʰəm/,यावद्-इत्थम्,0
411257,64585,यावदिष्टकम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪iʂ.ʈə.kəm/,यावद्-इष्टकम्,0
411258,,यावदिष्टम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪iʂ.ʈəm/,यावद्-इष्टम्,0
411259,64603,यावद्राज्यम्,r,rp--------,,,,/jɑː.ˈʋəd̪.ɹɑːd͡ʑ.jəm/,यावद्-राज्यम्,0
411260,64588,यावदुक्त,a,ap----a--a,,,,/jɑː.ʋə.ˈd̪uk.t̪ə/,यावद्-उक्त,0
411261,,यावदुक्तम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪uk.t̪əm/,यावद्-उक्तम्,0
411262,64590,यावदुपनिषद्,n,n-----f--c,,,,/jɑː.ʋə.d̪u.pə.ni.ʂəd̪/,यावद्-उपनिषद्,0
411263,64589,यावदुत्तमम्,r,rp--------,,,,/jɑː.ʋə.ˈd̪ut̪.t̪ə.məm/,यावद्-उत्तमम्,0
411264,64604,यावद्वचनम्,r,rp--------,,,,/jɑː.ˈʋəd̪.ʋə.t͡ɕə.nəm/,यावद्-वचनम्,0
411265,64607,यावद्वेदम्,r,rp--------,,,,/jɑː.ˈʋəd̪.ʋeː.d̪əm/,यावद्-वेदम्,0
411266,64605,यावद्विंशति,a,ap----a--i,,,,/jɑː.ˈʋəd̪.ʋi.̃ɕə.t̪i/,यावद्-विंशति,0
