ुका,n,n-----f--ā,,,,/t͡ɕu.lu.kɑː/,चुलुका,0
240362,52045,चुर्चुरशब्द,n,n-----m--a,,,,/ˈt͡ɕuɹ.t͡ɕu.ɹə.ˈɕəb.d̪ə/,चुर्चुर-शब्द,0
240363,52042,चुरु,n,n-----m--u,,,,/t͡ɕu.ɹu/,चुरु,0
240364,,चुरुचुरा,n,n-----f--ā,,,,/t͡ɕu.ɹu.t͡ɕu.ɹɑː/,चुरुचुरा,0
240365,52025,चुरा,n,n-----f--ā,,,,/t͡ɕu.ɹɑː/,चुरा,0
240366,,चुरी,n,n-----f--ī,,,,/t͡ɕu.ɹiː/,चुरी,0
240367,,चुस्त,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=चुस्त",/ˈt͡ɕus.t̪ə/,चुस्त,0
240368,,चुत्,v,v----a----,,,,/t͡ɕut̪/,चुत्,0
240369,51985,चुत,n,n-----m--a,,,n-----f--i=चुतति,/t͡ɕu.t̪ə/,चुत,0
240371,51979,चुञ्चु,n,n-----m--u,,,,/t͡ɕuɲ.t͡ɕu/,चुञ्चु,0
240373,51978,चुञ्चु,a,ap----a--u,,,,/t͡ɕuɲ.t͡ɕu/,चुञ्चु,0
240374,51982,चुञ्चुल,n,n-----m--a,,,,/t͡ɕuɲ.t͡ɕu.lə/,चुञ्चुल,0
240375,,चुञ्चुलि,n,n-----f--i,,,,/t͡ɕuɲ.t͡ɕu.li/,चुञ्चुलि,0
240376,51981,चुञ्चुली,n,n-----f--ī,,,,/t͡ɕuɲ.t͡ɕu.liː/,चुञ्चुली,0
240378,51980,चुञ्चुरी,n,n-----f--ī,,,,/t͡ɕuɲ.t͡ɕu.ɹiː/,चुञ्चुरी,0
240379,52063,चुश्चुषा,n,n-----f--ā,,,,/t͡ɕuɕt͡ɕuʂɑː/,चुश्चुषा,0
240380,52064,चुश्चुषाकार,n,n-----m--a,,,,/t͡ɕuɕt͡ɕuʂɑːkɑːɹə/,चुश्चुषा-कार,0
240381,,चुश्चुषाकारम्,r,rp--------,,,,/t͡ɕuɕt͡ɕuʂɑːkɑːɹəm/,चुश्चुषा-कारम्,0
240382,,चुड्,v,v----a--6-,,,,/t͡ɕuɖ/,चुड्,0
240383,,चुड्ड्,v,v----a--1-,,,,/t͡ɕuɖɖ/,चुड्ड्,0
240384,,चुण्,v,v----a--6-,,,,/t͡ɕuɳ/,चुण्,0
240385,,चुण्ड्,v,v----a--6- v----a--0- v----a--1-,,,,/t͡ɕuɳɖ/,चुण्ड्,0
240386,,चुण्ट्,v,v----a--6- v----a--0- v----a--1-,,,,/t͡ɕuɳʈ/,चुण्ट्,0
240387,,चुण्ठ्,v,v----a--0-,,,,/t͡ɕuɳʈʰ/,चुण्ठ्,0
240388,51983,चुण्टा,n,n-----f--ā,,,,/ˈt͡ɕuɳ.ʈɑː/,चुण्टा,0
240389,51984,चुण्टी,n,n-----f--ī,,,,/ˈt͡ɕuɳ.ʈiː/,चुण्टी,0
240390,,चुट्,v,v----a--6- v----a--0- v----a--1-,,,,/t͡ɕuʈ/,चुट्,0
240391,,चुटी,n,n-----f--ī,,,,/t͡ɕu.ʈiː/,चुटी,0
240392,,चुट्ट्,v,v----a--0-,,,,/t͡ɕuʈʈ/,चुट्ट्,0
240394,52411,च्यौत्न,n,n-----n--a,,,,/t͡ɕ.ˈjəौt̪.nə/,च्यौत्न॔,0
240395,52410,च्यौत्न,a,ap----a--a,,,,/t͡ɕ.ˈjəौt̪.nə/,च्यौत्न॔,0
240396,,च्यव,a,ap----a--a,,,,/t͡ɕ.jə.ʋə/,च्यव,0
240400,52381,च्यवन,n,n-----m--a,,,,/t͡ɕ.jə.ʋə.nə/,च्य॔वन,0
240402,52380,च्यवन,a,ap----a--a,,,,/t͡ɕ.jə.ʋə.nə/,च्य॔वन,0
240410,52382,च्यवन,n,n-----n--a,,,,/t͡ɕ.jə.ʋə.nə/,च्य॔वन,0
240411,,च्यवनधर्म,a,ap----a--a,,,,/t͡ɕ.jə.ʋə.nə.ˈd̪ʰəɹ.mə/,च्य॔वन-धर्म,0
240412,,च्यवनधर्मन्,a,ap----a--n,,,,/t͡ɕ.jə.ʋə.nə.ˈd̪ʰəɹ.mən/,च्य॔वन-धर्मन्,0
240413,,च्यवनधर्मिन्,a,ap----a--n,,,,/t͡ɕ.jə.ʋə.nə.ˈd̪ʰəɹ.min/,च्य॔वन-धर्मिन्,0
240414,,च्यवननहुषसंवाद,n,n-----m--a,,,,/t͡ɕ.jə.ʋə.nə.nə.ɦu.ʂə.ˈsə̃.ʋɑː.d̪ə/,च्य॔वन-नहुष-संवाद,0
240415,52386,च्यवनप्राश,n,n-----m--a,,,,/t͡ɕ.jə.ʋə.ˈnəp.ɹɑː.ɕə/,च्य॔वन-प्राश,0
240416,52387,च्यवनसमागम,n,n-----m--a,,,,/t͡ɕ.jə.ʋə.nə.sə.mɑː.gə.mə/,च्य॔वन-समागम,0
240417,52388,च्यवनस्मृति,n,n-----f--i,,,,/t͡ɕ.jə.ʋə.ˈnəs.mɹ̩.t̪i/,च्य॔वन-स्मृति,0
240418,,च्यवनोपाख्यान,n,n-----n--a,,,,/t͡ɕ.jə.ʋə.noː.pɑːkʰ.jɑː.nə/,च्यवनोपाख्यान,0
240419,,च्यवस्,n,n-----n-sa,,,,/t͡ɕ.jə.ʋəs/,च्यवस्,0
240420,52379,च्यवतान,n,n-----m--a,,,,/t͡ɕ.jə.ʋə.t̪ɑː.nə/,च्यव-तान,0
240421,52391,च्यवान,n,n-----m--a,,,,/t͡ɕ.jə.ʋɑː.nə/,च्य॔वान,0
240422,52390,च्यवान,a,ap----a--a,,,,/t͡ɕ.jə.ʋɑː.nə/,च्य॔वान,0
240423,52412,च्योत,n,n-----m--a,,,,/t͡ɕ.joː.t̪ə/,च्योत,0
240424,,च्यु,v,v----a--1- v----d--1-,,,,/t͡ɕ.ju/,च्यु,0
240425,,च्यु,v,v----a--0-,,,,/t͡ɕ.ju/,च्यु,0
240426,52413,च्युप,n,n-----m--a,,,,/t͡ɕ.ju.pə/,च्युप,0
240427,,च्युस्,v,v----a--0-,,,,/t͡ɕ.jus/,च्युस्,0
240428,213152,च्युत्,v,v----a--1-,,,,/t͡ɕ.jut̪/,च्युत्,0
240429,216002,च्युत्,a,ap----a--c,,,,/t͡ɕ.jut̪/,च्युत्,0
240431,,च्युत,a,ap----a--a,,,,/t͡ɕ.ju.t̪ə/,च्युत॔,0
240432,,च्युत,a,ap----a--a,,,,/t͡ɕ.ju.t̪ə/,च्युत,0
240433,52400,च्युतदत्ताक्षर,a,ap----a--a,,ap----f--ā=>ा,,/t͡ɕ.ju.t̪ə.ˈd̪ət̪.t̪ɑːk.ʂə.ɹə/,च्युत॔-दत्ताक्षर,0
240434,52401,च्युतपथक,n,n-----m--a,,,,/t͡ɕ.ju.t̪ə.pə.t̪ʰə.kə/,च्युत॔-पथक,0
240435,52402,च्युतसंस्कार,a,ap----a--a,,,,/t͡ɕ.ju.t̪ə.ˈsə̃s.kɑː.ɹə/,च्युत॔-संस्कार,0
240436,52403,च्युतसंस्कृति,a,ap----a--i,,,,/t͡ɕ.ju.t̪ə.ˈsə̃s.kɹ̩.t̪i/,च्युत॔-संस्कृति,0
240437,52408,च्युति,n,n-----f--i,,,,/t͡ɕ.ju.t̪i/,च्युति,0
240438,52407,च्युतोत्साह,a,ap----a--a,,,,/t͡ɕ.ju.t̪oːt̪.sɑː.ɦə/,च्युतोत्साह,0
240439,,च्युताचार,a,ap----a--a,,,,/t͡ɕ.ju.t̪ɑː.t͡ɕɑː.ɹə/,च्युताचार,0
240440,,च्युताधिकार,a,ap----a--a,,,,/t͡ɕ.ju.t̪ɑː.d̪ʰi.kɑː.ɹə/,च्युताधिकार,0
240441,52404,च्युताक्षर,a,ap----a--a,,ap----f--ā=>ा,,/t͡ɕ.ju.t̪ɑːk.ʂə.ɹə/,च्युताक्षर,0
240442,52396,च्यावन,n,n-----n--a,,,,/t͡ɕ.jɑː.ʋə.nə/,च्यावन,0
240444,52394,च्यावन,a,ap----a--a,,,,/t͡ɕ.jɑː.ʋə.nə/,च्यावन,0
240446,52397,च्यावयितृ,n,n-----m--r,,,,/t͡ɕ.jɑː.ʋə.ji.t̪ɹ̩/,च्यावयितृ,0
240447,,च्यावित,a,ap----a--a,,,,/t͡ɕ.jɑː.ʋi.t̪ə/,च्यावित,0
240448,51012,चाबुका,n,n-----f--ā,,,,/t͡ɕɑː.bu.kɑː/,चाबुका,0
240449,50831,चाचलि,a,ap----a--i,,,,/t͡ɕɑː.t͡ɕə.li/,चाचलि,0
240450,50830,चाचरि,n,n-----m--i,,,,/t͡ɕɑː.t͡ɕə.ɹi/,चाचरि,0
240451,,चाहुवाण,n,n-----m--a,,,,/t͡ɕɑː.ɦu.ʋɑː.ɳə/,चाहुवाण,0
240452,,चाहुयाण,n,n-----m--a,,,,/t͡ɕɑː.ɦu.jɑː.ɳə/,चाहुयाण,0
240453,,चाहूआण,n,n-----m--a,,,,/t͡ɕɑː.ɦuːɑː.ɳə/,चाहूआण,0
240454,50807,चाकचक्य,n,n-----n--a,,,,/t͡ɕɑː.kə.ˈt͡ɕək.jə/,चाकचक्य,0
240455,50809,चाकचिच्चा,n,n-----f--ā,,,,/t͡ɕɑː.kə.ˈt͡ɕit͡ɕ.t͡ɕɑː/,चाकचिच्चा,0
240456,50808,चाकचिक्य,n,n-----n--a,,,,/t͡ɕɑː.kə.ˈt͡ɕik.jə/,चाकचिक्य,0
240457,,चाखायितृ,a,ap----a--r,,,,/t͡ɕɑː.kʰɑː.ji.t̪ɹ̩/,चाखायितृ,0
240458,50810,चाक्र,a,ap----a--a,,,,/t͡ɕɑːk.ɹə/,चाक्र॔,0
240459,50811,चाक्र,n,n-----m--a,,,,/t͡ɕɑːk.ɹə/,चाक्र॔,0
240460,50812,चाक्रगर्तक,a,ap----a--a,,,,/t͡ɕɑːk.ɹə.ˈgəɹ.t̪ə.kə/,चाक्रगर्तक,0
240461,50813,चाक्रवर्मण,n,n-----m--a,,,,/t͡ɕɑːk.ɹə.ˈʋəɹ.mə.ɳə/,चाक्रवर्मण,0
240462,50814,चाक्रवाक,a,ap----a--a,,,,/t͡ɕɑːk.ɹə.ʋɑː.kə/,चाक्रवाक,0
240463,50817,चाक्रिक,n,n-----m--a,,,,/t͡ɕɑːk.ɹi.kə/,चाक्रिक,0
240467,50816,चाक्रिक,a,ap----a--a,,,,/t͡ɕɑːk.ɹi.kə/,चाक्रिक,0
240471,50818,चाक्रिकता,n,n-----f--ā,,,,/t͡ɕɑːk.ɹi.kə.t̪ɑː/,चाक्रिक-ता,0
240472,50819,चाक्रिण,n,n-----m--a,,,,/t͡ɕɑːk.ɹi.ɳə/,चाक्रिण,0
240473,50815,चाक्रायण,n,n-----m--a,,,,/t͡ɕɑːk.ɹɑː.jə.ɳə/,चा॔क्रायण,0
240474,50825,चाक्ष्म,a,ap----a--a,,,,/t͡ɕɑːkʂ.mə/,चाक्ष्म॔,0
240476,50821,चाक्षुष,n,n-----m--a,,,,/t͡ɕɑːk.ʂu.ʂə/,चाक्षुष॔,0
240481,50822,चाक्षुष,n,n-----n--a,,,,/t͡ɕɑːk.ʂu.ʂə/,चाक्षुष॔,0
240483,50820,चाक्षुष,a,ap----a--a,,ap----f--ī=>ी,,/t͡ɕɑːk.ʂu.ʂə/,चाक्षुष॔,0
240485,50823,चाक्षुषज्ञान,n,n-----n--a,,,,/t͡ɕɑːk.ʂu.ˈʂəd͡ʑ.ɲɑː.nə/,चाक्षुष॔-ज्ञान,0
240486,,चाक्षुषत्व,n,n-----n--a,,,,/t͡ɕɑːk.ʂu.ˈʂət̪.ʋə/,चाक्षुष॔-त्व,0
240487,51202,चाल,n,n-----m--a,,,,/t͡ɕɑː.lə/,चाल,0
240488,51203,चालक,n,n-----m--a,,,,/t͡ɕɑː.lə.kə/,चालक,0
240489,51204,चालन,n,n-----n--a,,,,/t͡ɕɑː.lə.nə/,चालन,0
240490,51205,चालनिका,n,n-----f--ā,,,,/t͡ɕɑː.lə.ni.kɑː/,चालनिका,0
240491,173621,चालनी,n,n-----f--ī,,,,/t͡ɕɑː.lə.niː/,चालनी,0
240492,,चालनीय,a,ap----a--a,,,,/t͡ɕɑː.lə.niː.jə/,चालनीय,0
240493,51208,चालुकि,n,n-----m--i,,,,/t͡ɕɑː.lu.ki/,चालुकि,0
240494,51209,चालुक्य,n,n-----m--a,,,,/t͡ɕɑː.ˈluk.jə/,चालुक्य,0
240495,,चालुक्यविक्रमकाल,n,n-----m--a,,,,/t͡ɕɑː.ˈluk.jə.ˈʋik.ɹə.mə.kɑː.lə/,चालुक्य-विक्रम-काल,0
240496,51207,चाल्य,a,ap----a--a,,,,/t͡ɕɑːl.jə/,चाल्य,0
240497,51014,चामर,n,n-----m--a,,,,/t͡ɕɑː.mə.ɹə/,चामर,0
240498,51015,चामर,n,n-----n--a,,,,/t͡ɕɑː.mə.ɹə/,चामर,0
240499,51013,चामर,a,ap----a--a,,,,/t͡ɕɑː.mə.ɹə/,चामर,0
240502,51021,चामरधारि,n,n-----f--i,,,,/t͡ɕɑː.mə.ɹə.d̪ʰɑː.ɹi/,चामर-धारि,0
240503,,चामरधारिणी,n,n-----f--ī,,,,/t͡ɕɑː.mə.ɹə.d̪ʰɑː.ɹi.ɳiː/,चामर-धारिणी,0
240504,51018,चामरग्राह,n,n-----m--a,,,,/t͡ɕɑː.mə.ˈɹəg.ɹɑː.ɦə/,चामर-ग्राह,0
240505,51019,चामरग्राहिक,n,n-----m--a,,,,/t͡ɕɑː.mə.ˈɹəg.ɹɑː.ɦi.kə/,चामर-ग्राहिक,0
240506,51020,चामरग्राहिणी,n,n-----f--ī,,,,/t͡ɕɑː.mə.ˈɹəg.ɹɑː.ɦi.ɳiː/,चामर-ग्राहिणी,0
240507,51023,चामरपुष्प,n,n-----m--a,,,,/t͡ɕɑː.mə.ɹə.ˈpuʂ.pə/,चामर-पुष्प,0
240508,51024,चामरपुष्पक,n,n-----m--a,,,,/t͡ɕɑː.mə.ɹə.ˈpuʂ.pə.kə/,चामर-पुष्पक,0
240509,,चामरसाह्वय,n,n-----m--a,,,,/t͡ɕɑː.mə.ɹə.sɑːɦ.ʋə.jə/,चामर-साह्वय,0
240510,,चामरव्यजन,n,n-----n--a,,,,/t͡ɕɑː.mə.ˈɹəʋ.jə.d͡ʑə.nə/,चामर-व्यजन,0
240511,,चामरिक,n,n-----m--a,,,,/t͡ɕɑː.mə.ɹi.kə/,चामरिक,0
240512,51028,चामरिका,n,n-----f--ā,,,,/t͡ɕɑː.mə.ɹi.kɑː/,चामरिका,0
240513,51029,चामरिन्,n,n-----m--n,,,,/t͡ɕɑː.mə.ɹin/,चामरिन्,0
240514,,चामरा,n,n--------ā,,,n-----f--ā=चामराआ n-----f--ī=चामराई,/t͡ɕɑː.mə.ɹɑː/,चामरा,0
240515,51017,चामरा,n,n-----f--ā,,,,/t͡ɕɑː.mə.ɹɑː/,चामरा,0
241063,52109,चूर्ण,a,ap----a--a,,,,/t͡ɕuːɹ.ɳə/,चूर्ण,0
240516,51031,चामस्य,n,n-----m--a,,,,/t͡ɕɑː.ˈməs.jə/,चामस्य,0
240517,51030,चामसायन,n,n-----m--a,,,,/t͡ɕɑː.mə.sɑː.jə.nə/,चामसायन,0
240518,51046,चाम्पेय,n,n-----m--a,,,,/t͡ɕɑːm.peː.jə/,चाम्पेय,0
240520,51048,चाम्पेयक,n,n-----n--a,,,,/t͡ɕɑːm.peː.jə.kə/,चाम्पेयक,0
240521,51045,चाम्पिला,n,n-----f--ā,,,,/t͡ɕɑːm.pi.lɑː/,चाम्पिला,0
240522,51039,चामुण्ड,n,n-----m--a,,,,/t͡ɕɑː.ˈmuɳ.ɖə/,चामुण्ड,0
240523,,चामुण्डराज,n,n-----m--a,,,,/t͡ɕɑː.ˈmuɳ.ɖə.ɹɑː.d͡ʑə/,चामुण्ड-राज,0
240526,51040,चामुण्डा,n,n-----f--ā,,,,/t͡ɕɑː.ˈmuɳ.ɖɑː/,चामुण्डा,0
240528,,चामुण्डामन्त्र,n,n-----m--a,,,,/t͡ɕɑː.ˈmuɳ.ɖɑː.mən.t̪ɹə/,चामुण्डा-मन्त्र,0
240529,51043,चामुण्डातन्त्र,n,n-----n--a,,,,/t͡ɕɑː.ˈmuɳ.ɖɑː.t̪ən.t̪ɹə/,चामुण्डा-तन्त्र,0
240530,51041,चामुण्डी,n,n-----f--ī,,,,/t͡ɕɑː.ˈmuɳ.ɖiː/,चामुण्डी,0
240531,51049,चाम्य,n,n-----n--a,,,,/t͡ɕɑːm.jə/,चाम्य,0
240532,51033,चामीकर,n,n-----m--a,,,,/t͡ɕɑː.miː.kə.ɹə/,चामीकर,0
240533,51032,चामीकर,n,n-----n--a,,,,/t͡ɕɑː.miː.kə.ɹə/,चामीकर,0
240534,,चामीकरमय,a,ap----a--a,,ap----f--ī=>ी,,/t͡ɕɑː.miː.kə.ɹə.mə.jə/,चामीकर-मय,0
240535,,चामीकरप्रख्य,a,ap----a--a,,,,/t͡ɕɑː.miː.kə.ˈɹəp.ˈɹəkʰ.jə/,चामीकर-प्रख्य,0
240536,51036,चामीकराचल,n,n-----m--a,,,,/t͡ɕɑː.miː.kə.ɹɑː.t͡ɕə.lə/,चामीकराचल,0
240537,51037,चामीकराद्रि,n,n-----m--i,,,,/t͡ɕɑː.miː.kə.ɹɑːd̪.ɹi/,चामीकराद्रि,0
240538,51038,चामीकरीय,a,ap----a--a,,,,/t͡ɕɑː.miː.kə.ɹiː.jə/,चामीकरीय,0
240539,50951,चान्दन,a,ap----a--a,,ap----f--ī=>ी,,/t͡ɕɑːn.d̪ə.nə/,चान्दन,0
240540,50952,चान्दनगन्धिक,a,ap----a--a,,,,/t͡ɕɑːn.d̪ə.nə.gən.d̪ʰi.kə/,चान्दनगन्धिक,0
240541,50985,चान्धनायन,n,n-----m--a,,,,/t͡ɕɑːn.d̪ʰə.nɑː.jə.nə/,चान्धनायन,0
240543,50954,चान्द्र,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə/,चान्द्र,0
240547,50955,चान्द्र,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹə/,चान्द्र,0
240548,50953,चान्द्र,a,ap----a--a,,ap----f--ī=>ी,,/t͡ɕɑːn.d̪ɹə/,चान्द्र,0
240549,50968,चान्द्रभागेय,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə.bʱɑː.geː.jə/,चान्द्रभागेय,0
240550,50966,चान्द्रभागि,n,n-----m--i,,,,/t͡ɕɑːn.d̪ɹə.bʱɑː.gi/,चान्द्रभागि,0
240551,,चान्द्रभाग्या,n,n-----f--ā,,,,/t͡ɕɑːn.d̪ɹə.bʱɑːg.jɑː/,चान्द्रभाग्या,0
240552,50965,चान्द्रभागा,n,n-----f--ā,,,,/t͡ɕɑːn.d̪ɹə.bʱɑː.gɑː/,चान्द्रभागा,0
240553,,चान्द्रभागी,n,n-----f--ī,,,,/t͡ɕɑːn.d̪ɹə.bʱɑː.giː/,चान्द्रभागी,0
240554,50963,चान्द्रगुप्त,a,ap----a--a,,,,/t͡ɕɑːn.d̪ɹə.ˈgup.t̪ə/,चान्द्रगुप्त,0
240555,50960,चान्द्रक,a,ap----a--a,,,,/t͡ɕɑːn.d̪ɹə.kə/,चान्द्रक,0
240556,50961,चान्द्रक,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹə.kə/,चान्द्रक,0
240557,50970,चान्द्रम,a,ap----a--a,,,,/t͡ɕɑːn.d̪ɹə.mə/,चान्द्रम,0
240558,50971,चान्द्रमस,a,ap----a--a,,ap----f--ī=>ी,,/t͡ɕɑːn.d̪ɹə.mə.sə/,चान्द्रमस॔,0
240559,50973,चान्द्रमस,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹə.mə.sə/,चान्द्रमस॔,0
240560,50972,चान्द्रमस,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə.mə.sə/,चान्द्रमस॔,0
240561,50975,चान्द्रमसायन,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə.mə.sɑː.jə.nə/,चान्द्रमसायन,0
240562,50976,चान्द्रमसायनि,n,n-----m--i,,,,/t͡ɕɑːn.d̪ɹə.mə.sɑː.jə.ni/,चान्द्रमसायनि,0
240563,50974,चान्द्रमसी,n,n-----f--ī,,,,/t͡ɕɑːn.d̪ɹə.mə.siː/,चान्द्रमसी॔,0
240564,50957,चान्द्रमास,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə.mɑː.sə/,चान्द्र-मास,0
240565,50964,चान्द्रपुर,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə.pu.ɹə/,चान्द्रपुर,0
240566,50958,चान्द्रवत्सर,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹə.ˈʋət̪.sə.ɹə/,चान्द्र-वत्सर,0
240567,50977,चान्द्रव्रतिक,a,ap----a--a,,,,/t͡ɕɑːn.ˈd̪ɹəʋ.ɹə.t̪i.kə/,चान्द्रव्रतिक,0
240568,50984,चान्द्रि,n,n-----m--i,,,,/t͡ɕɑːn.d̪ɹi/,चान्द्रि,0
240569,50959,चान्द्राख्य,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹɑːkʰ.jə/,चान्द्राख्य,0
240570,50979,चान्द्रायण,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹɑː.jə.ɳə/,चान्द्रायण,0
240571,50978,चान्द्रायण,n,n-----m--a,,,,/t͡ɕɑːn.d̪ɹɑː.jə.ɳə/,चान्द्रायण,0
240573,50980,चान्द्रायणभक्त,a,ap----a--a,,,,/t͡ɕɑːn.d̪ɹɑː.jə.ɳə.ˈbʱək.t̪ə/,चान्द्रायण-भक्त,0
240574,,चान्द्रायणविधान,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹɑː.jə.ɳə.ʋi.d̪ʰɑː.nə/,चान्द्रायण-विधान,0
240575,,चान्द्रायणव्रत,n,n-----n--a,,,,/t͡ɕɑːn.d̪ɹɑː.jə.ˈɳəʋ.ɹə.t̪ə/,चान्द्रायण-व्रत,0
240576,50983,चान्द्रायणिक,a,ap----a--a,,,,/t͡ɕɑːn.d̪ɹɑː.jə.ɳi.kə/,चान्द्रायणिक,0
240578,50956,चान्द्री,n,n-----f--ī,,,,/t͡ɕɑːn.d̪ɹiː/,चान्द्री,0
240581,50987,चाप,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=चाप",/t͡ɕɑː.pə/,चाप,0
240583,,चापधर,a,ap----a--a,,,,/t͡ɕɑː.pə.d̪ʰə.ɹə/,चाप-धर,0
240584,50991,चापधर,n,n-----m--a,,,,/t͡ɕɑː.pə.d̪ʰə.ɹə/,चाप-धर,0
240585,50989,चापदासी,n,n-----f--ī,,,,/t͡ɕɑː.pə.d̪ɑː.siː/,चाप-दासी,0
240586,50988,चापगुण,n,n-----m--a,,,,/t͡ɕɑː.pə.gu.ɳə/,चाप-गुण,0
240587,51004,चापल,n,n-----n--a,,,,/t͡ɕɑː.pə.lə/,चापल,0
240588,50994,चापलता,n,n-----f--ā,,,,/t͡ɕɑː.pə.lə.t̪ɑː/,चाप-लता,0
240589,50995,चापलेखा,n,n-----f--ā,,,,/t͡ɕɑː.pə.leː.kʰɑː/,चाप-लेखा,0
240590,51007,चापल्य,n,n-----n--a,,,,/t͡ɕɑː.ˈpəl.jə/,चापल्य,0
240591,51006,चापलायन,n,n-----m--a,,,,/t͡ɕɑː.pə.lɑː.jə.nə/,चापलायन,0
240592,,चापलाश्रय,n,n-----m--a,,,,/t͡ɕɑːpəlɑːɕɹəjə/,चापलाश्रय,0
240593,,चापनिगम,n,n-----m--a,,,,/t͡ɕɑː.pə.ni.gə.mə/,चाप-निगम,0
240594,50992,चापपट,n,n-----m--a,,,,/t͡ɕɑː.pə.pə.ʈə/,चाप-पट,0
240595,,चापरव,n,n-----m--a,,,,/t͡ɕɑː.pə.ɹə.ʋə/,चाप-रव,0
240596,50996,चापवट,n,n-----m--a,,,,/t͡ɕɑː.pə.ʋə.ʈə/,चाप-वट,0
240597,,चापवेद,n,n-----m--a,,,,/t͡ɕɑː.pə.ʋeː.d̪ə/,चाप-वेद,0
