,369189
1258266,\,262183,260874
1258267,/,260874,262183
1258268,\,262193,260874
1258269,/,260874,262193
1258270,\,262196,260874
1258271,/,260874,262196
1258272,\,262198,260874
1258273,/,260874,262198
1258274,\,262195,260874
1258275,/,260874,262195
1258276,\,262194,260874
1258277,/,260874,262194
1258278,\,262230,260874
1258279,/,260874,262230
1258280,\,262227,260874
1258281,/,260874,262227
1258282,\,262229,260874
1258283,/,260874,262229
1258284,\,262228,260874
1258285,/,260874,262228
1258286,\,262186,260874
1258287,/,260874,262186
1258288,\,262189,260874
1258289,/,260874,262189
1258290,\,262188,260874
1258291,/,260874,262188
1258292,\,262187,260874
1258293,/,260874,262187
1258294,\,262210,260874
1258295,/,260874,262210
1258296,\,262211,260874
1258297,/,260874,262211
1258298,\,262217,260874
1258299,/,260874,262217
1258300,\,262212,260874
1258301,/,260874,262212
1258302,\,262213,260874
1258303,/,260874,262213
1258304,\,262214,260874
1258305,/,260874,262214
1258306,\,262215,260874
1258307,/,260874,262215
1258308,\,262216,260874
1258309,/,260874,262216
1258310,\,262182,260874
1258311,/,260874,262182
1258312,\,262181,260874
1258313,/,260874,262181
1258314,\,262178,260874
1258315,/,260874,262178
1258316,\,262180,260874
1258317,/,260874,262180
1258318,\,262179,260874
1258319,/,260874,262179
1258320,\,262204,260874
1258321,/,260874,262204
1258322,\,262208,260874
1258323,/,260874,262208
1258324,\,262206,260874
1258325,/,260874,262206
1258326,\,262207,260874
1258327,/,260874,262207
1258328,\,262209,260874
1258329,/,260874,262209
1258330,\,262205,260874
1258331,/,260874,262205
1258332,\,262244,260874
1258333,/,260874,262244
1258334,\,262218,260874
1258335,/,260874,262218
1258336,\,262203,260874
1258337,/,260874,262203
1258338,\,262233,260874
1258339,/,260874,262233
1258340,\,262237,260874
1258341,/,260874,262237
1258342,\,262236,260874
1258343,/,260874,262236
1258344,\,262238,260874
1258345,/,260874,262238
1258346,\,262240,260874
1258347,/,260874,262240
1258348,\,262241,260874
1258349,/,260874,262241
1258350,\,262242,260874
1258351,/,260874,262242
1258352,\,262243,260874
1258353,/,260874,262243
1258354,\,262234,260874
1258355,/,260874,262234
1258356,\,262239,260874
1258357,/,260874,262239
1258358,\,262246,260874
1258359,/,260874,262246
1258360,\,262247,260874
1258361,/,260874,262247
1258362,\,262245,260874
1258363,/,260874,262245
1258364,\,262248,260874
1258365,/,260874,262248
1258366,\,262220,260874
1258367,/,260874,262220
1258368,\,262219,260874
1258369,/,260874,262219
1258370,\,262221,260874
1258371,/,260874,262221
1258372,\,262225,260874
1258373,/,260874,262225
1258374,\,262226,260874
1258375,/,260874,262226
1258376,\,262222,260874
1258377,/,260874,262222
1258378,\,262223,260874
1258379,/,260874,262223
1258380,\,262224,260874
1258381,/,260874,262224
1258382,\,262190,260874
1258383,/,260874,262190
1258384,\,262191,260874
1258385,/,260874,262191
1258386,\,262266,260874
1258387,/,260874,262266
1258388,\,262265,260874
1258389,/,260874,262265
1258390,\,262267,260874
1258391,/,260874,262267
1258392,\,262268,260874
1258393,/,260874,262268
1258394,\,262269,260874
1258395,/,260874,262269
1258396,\,262270,260874
1258397,/,260874,262270
1258398,\,262271,260874
1258399,/,260874,262271
1258400,\,262249,260874
1258401,/,260874,262249
1258402,\,262192,260874
1258403,/,260874,262192
1258404,\,262257,260874
1258405,/,260874,262257
1258406,\,262256,260874
1258407,/,260874,262256
1258408,\,262232,260874
1258409,/,260874,262232
1258410,\,262200,260874
1258411,/,260874,262200
1258412,\,262199,262200
1258413,/,262200,262199
1258414,\,262252,260874
1258415,/,260874,262252
1258416,\,262259,260874
1258417,/,260874,262259
1258418,\,262253,260874
1258419,/,260874,262253
1258420,\,262254,262253
1258421,/,262253,262254
1258424,\,262261,260874
1258425,/,260874,262261
1258426,\,262262,260874
1258427,/,260874,262262
1258428,\,262258,260874
1258429,/,260874,262258
1258430,\,458667,260874
1258431,/,260874,458667
1258432,\,458668,260874
1258433,/,260874,458668
1258434,\,262250,260874
1258435,/,260874,262250
1258436,\,260873,260874
1258437,/,260874,260873
1258438,\,260875,260874
1258439,/,260874,260875
1258440,\,260876,260875
1258441,/,260875,260876
1258442,\,260968,260875
1258443,/,260875,260968
1258444,\,260882,260874
1258445,/,260874,260882
1258446,\,260883,260882
1258447,/,260882,260883
1258450,\,260879,260882
1258451,/,260882,260879
1258458,\,260884,260874
1258459,/,260874,260884
1258460,\,260885,260874
1258461,/,260874,260885
1258464,\,260887,260874
1258465,/,260874,260887
1258466,\,260889,260874
1258467,/,260874,260889
1258468,\,260970,260874
1258469,/,260874,260970
1258470,\,260910,260874
1258471,/,260874,260910
1258472,\,260907,260910
1258473,/,260910,260907
1258474,\,260964,260874
1258475,/,260874,260964
1258476,\,260972,260874
1258477,/,260874,260972
1258478,\,458613,260874
1258479,/,260874,458613
1258480,\,458612,260874
1258481,/,260874,458612
1258482,\,260894,260874
1258483,/,260874,260894
1258484,\,260895,260874
1258485,/,260874,260895
1258486,\,260899,260874
1258487,/,260874,260899
1258488,\,260899,260899
1258489,/,260899,260899
1258490,\,260901,260874
1258491,/,260874,260901
1258492,\,260902,260874
1258493,/,260874,260902
1258494,\,260904,260874
1258495,/,260874,260904
1258496,\,260905,260904
1258497,/,260904,260905
1258498,\,260897,260904
1258499,/,260904,260897
1258500,\,260906,260874
1258501,/,260874,260906
1258502,\,260898,260874
1258503,/,260874,260898
1258504,\,260903,260874
1258505,/,260874,260903
1258506,\,260890,260874
1258507,/,260874,260890
1258508,\,260966,260874
1258509,/,260874,260966
1258510,\,260967,260966
1258511,/,260966,260967
1258512,\,264226,260874
1258513,/,260874,264226
1258514,\,264224,260874
1258515,/,260874,264224
1258516,\,264220,260874
1258517,/,260874,264220
1258518,\,260912,260908
1258519,/,260908,260912
1258520,\,260911,260908
1258521,/,260908,260911
1258522,\,458620,260908
1258523,/,260908,458620
1258524,\,260959,260908
1258525,/,260908,260959
1258526,\,260965,260908
1258527,/,260908,260965
1258528,\,260961,260908
1258529,/,260908,260961
1258530,\,260960,260908
1258531,/,260908,260960
1258532,\,260962,260908
1258533,/,260908,260962
1258534,\,260963,260908
1258535,/,260908,260963
1258536,\,260888,260908
1258537,/,260908,260888
1258538,\,260913,260908
1258539,/,260908,260913
1258540,\,458614,260908
1258541,/,260908,458614
1258542,\,260915,260908
1258543,/,260908,260915
1258544,\,458616,260908
1258545,/,260908,458616
1258546,\,260934,260908
1258547,/,260908,260934
1258548,\,260943,260908
1258549,/,260908,260943
1258550,\,260944,260908
1258551,/,260908,260944
1258552,\,260945,260908
1258553,/,260908,260945
1258554,\,260946,260908
1258555,/,260908,260946
1258556,\,260947,260908
1258557,/,260908,260947
1258558,\,260958,260908
1258559,/,260908,260958
1258560,\,260949,260908
1258561,/,260908,260949
1258562,\,260950,260908
1258563,/,260908,260950
1258564,\,260948,260908
1258565,/,260908,260948
1258566,\,260952,260908
1258567,/,260908,260952
1258568,\,260953,260908
1258569,/,260908,260953
1258570,\,260951,260908
1258571,/,260908,260951
1258572,\,260954,260908
1258573,/,260908,260954
1258574,\,260956,260908
1258575,/,260908,260956
1258576,\,260955,260908
1258577,/,260908,260955
1258578,\,260957,260908
1258579,/,260908,260957
1258580,\,458615,260908
1258581,/,260908,458615
1258582,\,260916,260908
1258583,/,260908,260916
1258584,\,260917,260908
1258585,/,260908,260917
1258586,\,260918,260908
1258587,/,260908,260918
1258588,\,260929,260908
1258589,/,260908,260929
1258590,\,260926,260908
1258591,/,260908,260926
1258592,\,260927,260908
1258593,/,260908,260927
1258594,\,260922,260908
1258595,/,260908,260922
1258596,\,260925,260908
1258597,/,260908,260925
1258598,\,260923,260908
1258599,/,260908,260923
1258600,\,260924,260908
1258601,/,260908,260924
1258602,\,260919,260908
1258603,/,260908,260919
1258604,\,260921,260908
1258605,/,260908,260921
1258606,\,260920,260908
1258607,/,260908,260920
1258608,\,260928,260908
1258609,/,260908,260928
1258610,\,260930,260908
1258611,/,260908,260930
1258612,\,260931,260908
1258613,/,260908,260931
1258614,\,260932,260908
1258615,/,260908,260932
1258616,\,260933,260932
1258617,/,260932,260933
1258618,\,458618,260908
1258619,/,260908,458618
1258620,\,458617,260908
1258621,/,260908,458617
1258622,\,260939,260908
1258623,/,260908,260939
1258624,\,260938,260908
1258625,/,260908,260938
1258626,\,260935,260908
1258627,/,260908,260935
1258628,\,260936,260908
1258629,/,260908,260936
1258630,\,260937,260908
1258631,/,260908,260937
1258632,\,458619,260908
1258633,/,260908,458619
1258634,\,260940,260908
1258635,/,260908,260940
1258636,\,260941,260908
1258637,/,260908,260941
1258638,\,260942,260908
1258639,/,260908,260942
1258640,\,260914,260908
1258641,/,260908,260914
1258642,\,260971,260908
1258643,/,260908,260971
1258644,\,264219,260908
1258645,/,260908,264219
1258646,\,264225,260908
1258647,/,260908,264225
1258648,\,260893,260892
1258649,/,260892,260893
1258650,\,260896,260892
1258651,/,260892,260896
1258652,\,458610,260863
1258653,/,260863,458610
1258654,\,260864,260863
1258655,/,260863,260864
1258656,\,260865,260863
1258657,/,260863,260865
1258658,\,260867,260863
1258659,/,260863,260867
1258662,\,260871,260870
1258663,/,260870,260871
1258664,\,458685,262450
1258665,/,262450,458685
1258666,\,458684,262450
1258667,/,262450,458684
1258668,\,262480,262450
1258669,/,262450,262480
1258670,\,262482,262450
1258671,/,262450,262482
1258672,\,262481,262450
1258673,/,262450,262481
1258674,\,262457,262450
1258675,/,262450,262457
1258676,\,262460,262450
1258677,/,262450,262460
1258678,\,262462,262450
1258679,/,262450,262462
1258680,\,262464,262450
1258681,/,262450,262464
1258682,\,262463,262450
1258683,/,262450,262463
1258684,\,262466,262450
1258685,/,262450,262466
1258686,\,262467,262450
1258687,/,262450,262467
1258688,\,262468,262450
1258689,/,262450,262468
1258690,\,262469,262450
1258691,/,262450,262469
1258692,\,262473,262450
1258693,/,262450,262473
1258694,\,262471,262450
1258695,/,262450,262471
1258696,\,262470,262450
1258697,/,262450,262470
1258698,\,262472,262450
1258699,/,262450,262472
1258700,\,262465,262450
1258701,/,262450,262465
1258702,\,262474,262450
1258703,/,262450,262474
1258704,\,262461,262450
1258705,/,262450,262461
1258706,\,262526,262450
1258707,/,262450,262526
1258708,\,262453,262450
1258709,/,262450,262453
1258710,\,262454,262450
1258711,/,262450,262454
1258712,\,262477,262450
1258713,/,262450,262477
1258714,\,262478,262450
1258715,/,262450,262478
1258716,\,262479,262450
1258717,/,262450,262479
1258718,\,262505,262450
1258719,/,262450,262505
1258720,\,262506,262450
1258721,/,262450,262506
1258722,\,262456,262450
1258723,/,262450,262456
1258724,\,262455,262450
1258725,/,262450,262455
1258726,\,262494,262450
1258727,/,262450,262494
1258728,\,262495,262450
1258729,/,262450,262495
1258730,\,262496,262450
1258731,/,262450,262496
1258732,\,262499,262450
1258733,/,262450,262499
1258734,\,262500,262450
1258735,/,262450,262500
1258736,\,262497,262450
1258737,/,262450,262497
1258738,\,262489,262450
1258739,/,262450,262489
1258740,\,262490,262450
1258741,/,262450,262490
1258742,\,262491,262450
1258743,/,262450,262491
1258744,\,262487,262450
1258745,/,262450,262487
1258746,\,262485,262450
1258747,/,262450,262485
1258748,\,262486,262450
1258749,/,262450,262486
1258750,\,262502,262450
1258751,/,262450,262502
1258752,\,262483,262450
1258753,/,262450,262483
1258754,\,262484,262450
1258755,/,262450,262484
1258756,\,262508,262450
1258757,/,262450,262508
1258758,\,262510,262450
1258759,/,262450,262510
1258760,\,262509,262450
1258761,/,262450,262509
1258762,\,262507,262450
1258763,/,262450,262507
1258764,\,262519,262450
1258765,/,262450,262519
1258766,\,262520,262450
1258767,/,262450,262520
1258768,\,262511,262450
1258769,/,262450,262511
1258770,\,262512,262450
1258771,/,262450,262512
1258772,\,262518,262450
1258773,/,262450,262518
1258774,\,262522,262450
1258775,/,262450,262522
1258776,\,262525,262450
1258777,/,262450,262525
1258778,\,262524,262450
1258779,/,262450,262524
1258780,\,262503,262450
1258781,/,262450,262503
1258782,\,262504,262450
1258783,/,262450,262504
1258784,\,262476,262450
1258785,/,262450,262476
1258786,\,262545,262450
1258787,/,262450,262545
1258788,\,262534,262450
1258789,/,262450,262534
1258790,\,262536,262450
1258791,/,262450,262536
1258792,\,262543,262450
1258793,/,262450,262543
1258794,\,262537,262450
1258795,/,262450,262537
1258796,\,262540,262450
1258797,/,262450,262540
1258798,\,262539,262450
1258799,/,262450,262539
1258800,\,262535,262450
1258801,/,262450,262535
1258802,\,262544,262450
1258803,/,262450,262544
1258804,\,262541,262450
1258805,/,262450,262541
1258806,\,262542,262450
1258807,/,262450,262542
1258808,\,262528,262450
1258809,/,262450,262528
1258810,\,262531,262450
1258811,/,262450,262531
1258812,\,262532,262450
1258813,/,262450,262532
1258814,\,262493,262450
1258815,/,262450,262493
1258816,\,262492,262493
1258817,/,262493,262492
1258818,\,262529,262450
1258819,/,262450,262529
1258820,\,262530,262450
1258821,/,262450,262530
1258822,\,262533,262450
1258823,/,262450,262533
1258824,\,261007,260980
1258825,/,260980,261007
1258826,\,458623,260980
1258827,/,260980,458623
1258828,\,458624,260980
1258829,/,260980,458624
1258830,\,261006,260980
1258831,/,260980,261006
1258832,\,261008,260980
1258833,/,260980,261008
1258834,\,260998,260980
1258835,/,260980,260998
1258836,\,261000,260980
1258837,/,260980,261000
1258838,\,260999,260980
1258839,/,260980,260999
1258840,\,260996,260980
1258841,/,260980,260996
1258842,\,260997,260980
1258843,/,260980,260997
1258844,\,260986,260980
1258845,/,260980,260986
1258846,\,260987,260980
1258847,/,260980,260987
1258848,\,260988,260980
1258849,/,260980,260988
1258850,\,261003,260980
1258851,/,260980,261003
1258852,\,261004,260980
1258853,/,260980,261004
1258854,\,261031,260980
1258855,/,260980,261031
1258856,\,260989,260980
1258857,/,260980,260989
1258858,\,260990,260980
1258859,/,260980,260990
1258860,\,260991,260980
1258861,/,260980,260991
1258862,\,260992,260980
1258863,/,260980,260992
1258864,\,260993,260980
1258865,/,260980,260993
1258866,\,260994,260980
1258867,/,260980,260994
1258868,\,260995,260980
1258869,/,260980,260995
1258870,\,261013,260980
1258871,/,260980,261013
1258872,\,261016,260980
1258873,/,260980,261016
1258874,\,261015,260980
1258875,/,260980,261015
1258876,\,261014,260980
1258877,/,260980,261014
1258878,\,261017,260980
1258879,/,260980,261017
1258880,\,261018,260980
1258881,/,260980,261018
1258882,\,261019,260980
1258883,/,260980,261019
1258884,\,260984,260980
1258885,/,260980,260984
1258886,\,260985,260980
1258887,/,260980,260985
1258888,\,261012,260980
1258889,/,260980,261012
1258890,\,261010,260980
1258891,/,260980,261010
1258892,\,261009,260980
1258893,/,260980,261009
1258894,\,261011,260980
1258895,/,260980,261011
1258896,\,261020,260980
1258897,/,260980,261020
1258898,\,261021,260980
1258899,/,260980,261021
1258900,\,261032,260980
1258901,/,260980,261032
1258902,\,261033,260980
1258903,/,260980,261033
1258904,\,458628,260980
1258905,/,260980,458628
1258906,\,261036,260980
1258907,/,260980,261036
1258908,\,261035,260980
1258909,/,260980,261035
1258910,\,261023,260980
1258911,/,260980,261023
1258912,\,261025,260980
1258913,/,260980,261025
1258914,\,261024,260980
1258915,/,260980,261024
1258916,\,261030,260980
1258917,/,260980,261030
1258918,\,261029,260980
1258919,/,260980,261029
1258920,\,261001,260980
1258921,/,260980,261001
1258922,\,261002,260980
1258923,/,260980,261002
1258924,\,261752,260980
1258925,/,260980,261752
1258926,\,261750,260980
1258927,/,260980,261750
1258928,\,261753,260980
1258929,/,260980,261753
1258930,\,458646,260980
1258931,/,260980,458646
1258932,\,261759,260980
1258933,/,260980,261759
1258934,\,261754,260980
1258935,/,260980,261754
1258936,\,261755,260980
1258937,/,260980,261755
1258938,\,261757,260980
1258939,/,260980,261757
1258940,\,261758,260980
1258941,/,260980,261758
1258942,\,261756,260980
1258943,/,260980,261756
1258944,\,261751,260980
1258945,/,260980,261751
1258946,\,261056,260980
1258947,/,260980,261056
1258948,\,261712,260980
1258949,/,260980,261712
1258950,\,261005,260980
1258951,/,260980,261005
1258952,\,261039,260980
1258953,/,260980,261039
1258954,\,261043,261039
1258955,/,261039,261043
1258960,\,261039,261039
1258961,/,261039,261039
1258978,\,261050,260980
1258979,/,260980,261050
1258980,\,261051,260980
1258981,/,260980,261051
1258982,\,261053,260980
1258983,/,260980,261053
1258984,\,261052,260980
1258985,/,260980,261052
1258986,\,261054,260980
1258987,/,260980,261054
1258988,\,261034,260980
1258989,/,260980,261034
1258990,\,261022,260980
1258991,/,260980,261022
1258992,\,261026,260980
1258993,/,260980,261026
1258994,\,261028,260980
1258995,/,260980,261028
1258996,\,261760,260980
1258997,/,260980,261760
1258998,\,261761,261760
1258999,/,261760,261761
1259000,\,261071,260980
1259001,/,260980,261071
1259002,\,261270,260980
1259003,/,260980,261270
1259004,\,261314,260980
1259005,/,260980,261314
1259006,\,261763,260980
1259007,/,260980,261763
1259008,\,458638,260980
1259009,/,260980,458638
1259010,\,458641,260980
1259011,/,260980,458641
1259012,\,458640,260980
1259013,/,260980,458640
1259014,\,261713,260980
1259015,/,260980,261713
1259016,\,261714,260980
1259017,/,260980,261714
1259018,\,261716,260980
1259019,/,260980,261716
1259020,\,261695,260980
1259021,/,260980,261695
1259022,\,261697,260980
1259023,/,260980,261697
1259024,\,264236,260980
1259025,/,260980,264236
1259026,\,264234,264236
1259027,/,264236,264234
1259042,\,264340,264236
1259043,/,264236,264340
1259044,\,264344,264236
1259045,/,264236,264344
1259050,\,264246,260980
1259051,/,260980,264246
1259052,\,264264,260980
1259053,/,260980,264264
1259054,\,264265,260980
1259055,/,260980,264265
1259056,\,264244,260980
1259057,/,260980,264244
1259058,\,264245,260980
1259059,/,260980,264245
1259060,\,264263,260980
1259061,/,260980,264263
1259062,\,264268,260980
1259063,/,260980,264268
1259064,\,264261,260980
1259065,/,260980,264261
1259066,\,264267,260980
1259067,/,260980,264267
1259068,\,264248,260980
1259069,/,260980,264248
1259070,\,264252,260980
1259071,/,260980,264252
1259072,\,264249,260980
1259073,/,260980,264249
1259074,\,264250,260980
1259075,/,260980,264250
1259076,\,264247,260980
1259077,/,260980,264247
1259078,\,264341,260980
1259079,/,260980,264341
1259082,\,264256,260980
1259083,/,260980,264256
1259084,\,264258,264256
1259085,/,264256,264258
1259098,\,264306,264256
1259099,/,264256,264306
1259100,\,264269,260980
1259101,/,260980,264269
1259102,\,264262,260980
1259103,/,260980,264262
1259104,\,458802,260980
1259105,/,260980,458802
1259106,\,458803,260980
1259107,/,260980,458803
1259110,\,264283,260980
1259111,/,260980,264283
1259112,\,264282,264283
1259113,/,264283,264282
1259114,\,264304,260980
1259115,/,260980,264304
1259116,\,264303,264304
1259117,/,264304,264303
1259118,\,264310,260980
1259119,/,260980,264310
1259120,\,264307,260980
1259121,/,260980,264307
1259122,\,264314,260980
1259123,/,260980,264314
1259124,\,264347,260980
1259125,/,260980,264347
1259126,\,264333,260980
1259127,/,260980,264333
1259128,\,264331,260980
1259129,/,260980,264331
1259130,\,264332,260980
1259131,/,260980,264332
1259132,\,264336,260980
1259133,/,260980,264336
1259134,\,264334,264336
1259135,/,264336,264334
1259138,\,264339,264336
1259139,/,264336,264339
1259140,\,264337,260980
1259141,/,260980,264337
1259142,\,261276,261076
1259143,/,261076,261276
1259144,\,261273,261076
1259145,/,261076,261273
1259146,\,261272,261076
1259147,/,261076,261272
1259148,\,261274,261076
1259149,/,261076,261274
1259150,\,261275,261076
1259151,/,261076,261275
1259152,\,261291,261076
1259153,/,261076,261291
1259154,\,261292,261076
1259155,/,261076,261292
1259156,\,261287,261076
1259157,/,261076,261287
1259158,\,261288,261076
1259159,/,261076,261288
1259160,\,261289,261076
1259161,/,261076,261289
1259162,\,261290,261076
1259163,/,261076,261290
1259164,\,261293,261076
1259165,/,261076,261293
1259166,\,261286,261076
1259167,/,261076,261286
1259168,\,261294,261076
1259169,/,261076,261294
1259170,\,261295,261076
1259171,/,261076,261295
1259172,\,261296,261076
1259173,/,261076,261296
1259174,\,261277,261076
1259175,/,261076,261277
1259176,\,261283,261076
1259177,/,261076,261283
1259178,\,261285,261076
1259179,/,261076,261285
1259180,\,261297,261076
1259181,/,261076,261297
1259182,\,261207,261076
1259183,/,261076,261207
1259184,\,261206,261076
1259185,/,261076,261206
1259186,\,261205,261076
1259187,/,261076,261205
1259188,\,261209,261076
1259189,/,261076,261209
1259190,\,261213,261076
1259191,/,261076,261213
1259192,\,261212,261076
1259193,/,261076,261212
1259194,\,261211,261076
1259195,/,261076,261211
1259196,\,261214,261076
1259197,/,261076,261214
1259198,\,261210,261076
1259199,/,261076,261210
1259200,\,261208,261076
1259201,/,261076,261208
1259202,\,261141,261076
1259203,/,261076,261141
1259204,\,261143,261076
1259205,/,261076,261143
1259206,\,261144,261076
1259207,/,261076,261144
1259208,\,261145,261076
1259209,/,261076,261145
1259210,\,261146,261076
1259211,/,261076,261146
1259212,\,261147,261076
1259213,/,261076,261147
1259214,\,458633,261076
1259215,/,261076,458633
1259216,\,261267,261076
1259217,/,261076,261267
1259218,\,261266,261076
1259219,/,261076,261266
1259220,\,261268,261076
1259221,/,261076,261268
1259222,\,261269,261076
1259223,/,261076,261269
1259224,\,261338,261076
1259225,/,261076,261338
1259226,\,261501,261076
1259227,/,261076,261501
1259228,\,261502,261076
1259229,/,261076,261502
1259230,\,261514,261076
1259231,/,261076,261514
1259232,\,261515,261076
1259233,/,261076,261515
1259234,\,261516,261076
1259235,/,261076,261516
1259236,\,261510,261076
1259237,/,261076,261510
1259238,\,261513,261076
1259239,/,261076,261513
1259240,\,261517,261076
1259241,/,261076,261517
1259242,\,261150,261076
1259243,/,261076,261150
1259244,\,261152,261076
1259245,/,261076,261152
1259246,\,261151,261076
1259247,/,261076,261151
1259248,\,261153,261076
1259249,/,261076,261153
1259250,\,261149,261076
1259251,/,261076,261149
1259252,\,261195,261076
1259253,/,261076,261195
1259254,\,261200,261076
1259255,/,261076,261200
1259256,\,261199,261076
1259257,/,261076,261199
1259258,\,261196,261076
1259259,/,261076,261196
1259260,\,261197,261076
1259261,/,261076,261197
1259262,\,261198,261076
1259263,/,261076,261198
1259264,\,261201,261076
1259265,/,261076,261201
1259266,\,261164,261076
1259267,/,261076,261164
1259268,\,261165,261076
1259269,/,261076,261165
1259270,\,261166,261076
1259271,/,261076,261166
1259272,\,261202,261076
1259273,/,261076,261202
1259274,\,261203,261076
1259275,/,261076,261203
1259276,\,261204,261076
1259277,/,261076,261204
1259278,\,261157,261076
1259279,/,261076,261157
1259280,\,261158,261076
1259281,/,261076,261158
1259282,\,261159,261076
1259283,/,261076,261159
1259284,\,261169,261076
1259285,/,261076,261169
1259286,\,261172,261076
1259287,/,261076,261172
1259288,\,261173,261076
1259289,/,261076,261173
1259290,\,261175,261076
1259291,/,261076,261175
1259292,\,261174,261076
1259293,/,261076,261174
1259294,\,261193,261076
1259295,/,261076,261193
1259296,\,261194,261076
1259297,/,261076,261194
1259298,\,261192,261076
1259299,/,261076,261192
1259300,\,261162,261076
1259301,/,261076,261162
1259302,\,261161,261076
1259303,/,261076,261161
1259304,\,261163,261076
1259305,/,261076,261163
1259306,\,261339,261076
1259307,/,261076,261339
1259308,\,261336,261076
1259309,/,261076,261336
1259310,\,261337,261076
1259311,/,261076,261337
1259312,\,261340,261076
1259313,/,261076,261340
1259314,\,261341,261076
1259315,/,261076,261341
1259316,\,261342,261076
1259317,/,261076,261342
1259318,\,261362,261076
1259319,/,261076,261362
1259320,\,261363,261076
1259321,/,261076,261363
1259322,\,261364,261076
1259323,/,261076,261364
1259324,\,261366,261076
1259325,/,261076,261366
1259326,\,261365,261076
1259327,/,261076,261365
1259328,\,261358,261076
1259329,/,261076,261358
1259330,\,261349,261076
1259331,/,261076,261349
1259332,\,261352,261076
1259333,/,261076,261352
1259334,\,261350,261076
1259335,/,261076,261350
1259336,\,261351,261076
1259337,/,261076,261351
1259338,\,261354,261076
1259339,/,261076,261354
1259340,\,261356,261076
1259341,/,261076,261356
1259342,\,261357,261076
1259343,/,261076,261357
1259344,\,261355,261076
1259345,/,261076,261355
1259346,\,261367,261076
1259347,/,261076,261367
1259348,\,261359,261076
1259349,/,261076,261359
1259350,\,261360,261076
1259351,/,261076,261360
1259352,\,261361,261076
1259353,/,261076,261361
1259354,\,261368,261076
1259355,/,261076,261368
1259356,\,261343,261076
1259357,/,261076,261343
1259358,\,261373,261076
1259359,/,261076,261373
1259360,\,261374,261076
1259361,/,261076,261374
1259362,\,261375,261076
1259363,/,261076,261375
1259364,\,261376,261076
1259365,/,261076,261376
1259366,\,261369,261076
1259367,/,261076,261369
1259368,\,261371,261076
1259369,/,261076,261371
1259370,\,261370,261076
1259371,/,261076,261370
1259372,\,261404,261076
1259373,/,261076,261404
1259374,\,261405,261076
1259375,/,261076,261405
1259376,\,261407,261076
1259377,/,261076,261407
1259378,\,261406,261076
1259379,/,261076,261406
1259380,\,261377,261076
1259381,/,261076,261377
1259382,\,261378,261076
1259383,/,261076,261378
1259384,\,261379,261076
1259385,/,261076,261379
1259386,\,261403,261076
1259387,/,261076,261403
1259388,\,261408,261076
1259389,/,261076,261408
1259390,\,261409,261076
1259391,/,261076,261409
1259392,\,261382,261076
1259393,/,261076,261382
1259394,\,261380,261076
1259395,/,261076,261380
1259396,\,261381,261076
1259397,/,261076,261381
1259398,\,261383,261076
1259399,/,261076,261383
1259400,\,261384,261076
1259401,/,261076,261384
1259402,\,261395,261076
1259403,/,261076,261395
1259404,\,261096,261076
1259405,/,261076,261096
1259406,\,261097,261076
1259407,/,261076,261097
1259408,\,261136,261076
1259409,/,261076,261136
1259410,\,261137,261076
1259411,/,261076,261137
1259412,\,261135,261076
1259413,/,261076,261135
1259414,\,261132,261076
1259415,/,261076,261132
1259416,\,261133,261076
1259417,/,261076,261133
1259418,\,261134,261076
1259419,/,261076,261134
1259420,\,261102,261076
1259421,/,261076,261102
1259422,\,261103,261076
1259423,/,261076,261103
1259424,\,261108,261076
1259425,/,261076,261108
1259426,\,261107,261076
1259427,/,261076,261107
1259428,\,261118,261076
1259429,/,261076,261118
1259430,\,261106,261076
1259431,/,261076,261106
1259432,\,261104,261076
1259433,/,261076,261104
1259434,\,261105,261076
1259435,/,261076,261105
1259436,\,261112,261076
1259437,/,261076,261112
1259438,\,261113,261076
1259439,/,261076,261113
1259440,\,261111,261076
1259441,/,261076,261111
1259442,\,261110,261076
1259443,/,261076,261110
1259444,\,261109,261076
1259445,/,261076,261109
1259446,\,261119,261076
1259447,/,261076,261119
1259448,\,261114,261076
1259449,/,261076,261114
1259450,\,261117,261076
1259451,/,261076,261117
1259452,\,261116,261076
1259453,/,261076,261116
1259454,\,261115,261076
1259455,/,261076,261115
1259456,\,261120,261076
1259457,/,261076,261120
1259458,\,261121,261076
1259459,/,261076,261121
1259460,\,261122,261076
1259461,/,261076,261122
1259462,\,261098,261076
1259463,/,261076,261098
1259464,\,261100,261076
1259465,/,261076,261100
1259466,\,261101,261076
1259467,/,261076,261101
1259468,\,261124,261076
1259469,/,261076,261124
1259470,\,261125,261076
1259471,/,261076,261125
1259472,\,261126,261076
1259473,/,261076,261126
1259474,\,261129,261076
1259475,/,261076,261129
1259476,\,261130,261076
1259477,/,261076,261130
1259478,\,261127,261076
1259479,/,261076,261127
1259480,\,261128,261076
1259481,/,261076,261128
1259482,\,261123,261076
1259483,/,261076,261123
1259484,\,261131,261076
1259485,/,261076,261131
1259486,\,261324,261076
1259487,/,261076,261324
1259488,\,261325,261076
1259489,/,261076,261325
1259490,\,261323,261076
1259491,/,261076,261323
1259492,\,261312,261076
1259493,/,261076,261312
1259494,\,261318,261076
1259495,/,261076,261318
1259496,\,261319,261076
1259497,/,261076,261319
1259498,\,261321,261076
1259499,/,261076,261321
1259500,\,261316,261076
1259501,/,261076,261316
