,339572
1475274,-c,370493,370492
1475277,+c,370492,370495
1475278,-c,370495,370492
1475281,+c,464661,370495
1475282,-c,370495,464661
1475283,+c,370492,370499
1475284,-c,370499,370492
1475285,+c,370492,370496
1475286,-c,370496,370492
1475287,+c,370492,370498
1475288,-c,370498,370492
1475289,+c,370492,370497
1475290,-c,370497,370492
1475291,+c,464101,370506
1475292,-c,370506,464101
1475293,+c,464101,370505
1475294,-c,370505,464101
1475295,+c,464101,370504
1475296,-c,370504,464101
1475297,+c,464101,370502
1475298,-c,370502,464101
1475299,+c,464101,370503
1475300,-c,370503,464101
1475301,+c,370487,370489
1475302,-c,370489,370487
1475303,+c,370534,370537
1475304,-c,370537,370534
1475305,+c,378440,370537
1475306,-c,370537,378440
1475307,+c,370534,370536
1475308,-c,370536,370534
1475309,+c,464661,370536
1475310,-c,370536,464661
1475311,+c,370529,370530
1475312,-c,370530,370529
1475313,+c,268776,370530
1475314,-c,370530,268776
1475315,+c,370529,370532
1475316,-c,370532,370529
1475317,+c,462310,370512
1475318,-c,370512,462310
1475319,+c,300505,370510
1475320,-c,370510,300505
1475321,+c,272156,370582
1475322,-c,370582,272156
1475323,+c,378440,370588
1475324,-c,370588,378440
1475325,+c,284630,370592
1475326,-c,370592,284630
1475327,+c,284630,370593
1475328,-c,370593,284630
1475329,+c,278409,370586
1475330,-c,370586,278409
1475331,+c,464106,370579
1475332,-c,370579,464106
1475333,+c,458033,370579
1475334,-c,370579,458033
1475335,+c,464106,370580
1475336,-c,370580,464106
1475337,+c,464106,370578
1475338,-c,370578,464106
1475339,+c,464106,370577
1475340,-c,370577,464106
1475341,+c,378440,370573
1475342,-c,370573,378440
1475343,+c,464661,370572
1475344,-c,370572,464661
1475345,+c,317694,370567
1475346,-c,370567,317694
1475347,+c,317685,370566
1475348,-c,370566,317685
1475349,+c,329194,370569
1475350,-c,370569,329194
1475351,+c,329194,370570
1475352,-c,370570,329194
1475353,+c,460502,370560
1475354,-c,370560,460502
1475355,+c,301566,370562
1475356,-c,370562,301566
1475357,+c,464108,370598
1475358,-c,370598,464108
1475359,+c,464108,370596
1475360,-c,370596,464108
1475361,+c,370549,370551
1475362,-c,370551,370549
1475363,+c,462401,370551
1475364,-c,370551,462401
1475365,+c,370547,370548
1475366,-c,370548,370547
1475367,+c,378440,370548
1475368,-c,370548,378440
1475369,+c,254626,370277
1475370,-c,370277,254626
1475371,+c,259799,370279
1475372,-c,370279,259799
1475373,+c,464661,370302
1475374,-c,370302,464661
1475375,+c,242445,370270
1475376,-c,370270,242445
1475377,+c,334266,370299
1475378,-c,370299,334266
1475379,+c,234745,370268
1475380,-c,370268,234745
1475381,+c,259173,370268
1475382,-c,370268,259173
1475383,+c,460512,370286
1475384,-c,370286,460512
1475385,+c,299135,370290
1475386,-c,370290,299135
1475387,+c,298053,370289
1475388,-c,370289,298053
1475389,+c,288818,370285
1475390,-c,370285,288818
1475391,+c,234745,370304
1475392,-c,370304,234745
1475393,+c,389508,370305
1475394,-c,370305,389508
1475395,+c,462556,370326
1475396,-c,370326,462556
1475397,+c,457733,370339
1475398,-c,370339,457733
1475399,+c,340138,370343
1475400,-c,370343,340138
1475401,+c,370340,370341
1475402,-c,370341,370340
1475403,+c,328947,370348
1475404,-c,370348,328947
1475405,+c,372173,372174
1475406,-c,372174,372173
1475407,+c,372173,372175
1475408,-c,372175,372173
1475409,+c,282893,372192
1475410,-c,372192,282893
1475411,+c,282893,372193
1475412,-c,372193,282893
1475413,+c,232008,372193
1475414,-c,372193,232008
1475415,+c,268776,372189
1475416,-c,372189,268776
1475417,+c,464400,372210
1475418,-c,372210,464400
1475419,+c,313653,372198
1475420,-c,372198,313653
1475421,+c,259976,372198
1475422,-c,372198,259976
1475423,+c,232008,372200
1475424,-c,372200,232008
1475425,+c,460504,372194
1475426,-c,372194,460504
1475427,+c,466594,372219
1475428,-c,372219,466594
1475429,+c,466594,372220
1475430,-c,372220,466594
1475431,+c,466594,372221
1475432,-c,372221,466594
1475433,+c,466594,372222
1475434,-c,372222,466594
1475435,+c,466594,372224
1475436,-c,372224,466594
1475437,+c,466594,372223
1475438,-c,372223,466594
1475439,+c,407487,372216
1475440,-c,372216,407487
1475441,+c,407487,372217
1475442,-c,372217,407487
1475443,+c,407487,372218
1475444,-c,372218,407487
1475445,+c,407487,372208
1475446,-c,372208,407487
1475447,+c,407487,372209
1475448,-c,372209,407487
1475449,+c,372228,372230
1475450,-c,372230,372228
1475451,+c,372228,372229
1475452,-c,372229,372228
1475453,+c,372231,372233
1475454,-c,372233,372231
1475455,+c,458583,372233
1475456,-c,372233,458583
1475457,+c,372231,372235
1475458,-c,372235,372231
1475459,+c,372231,372232
1475460,-c,372232,372231
1475461,+c,372231,372234
1475462,-c,372234,372231
1475463,+c,372361,372363
1475464,-c,372363,372361
1475465,+c,372361,372364
1475466,-c,372364,372361
1475467,+c,372361,372365
1475468,-c,372365,372361
1475469,+c,342326,372365
1475470,-c,372365,342326
1475471,+c,372361,372366
1475472,-c,372366,372361
1475473,+c,464661,372159
1475474,-c,372159,464661
1475475,+c,459068,372160
1475476,-c,372160,459068
1475477,+c,463696,369916
1475478,-c,369916,463696
1475479,+c,464074,369923
1475480,-c,369923,464074
1475481,+c,464074,369924
1475482,-c,369924,464074
1475483,+c,284630,369924
1475484,-c,369924,284630
1475485,+c,464074,369925
1475486,-c,369925,464074
1475487,+c,284630,369925
1475488,-c,369925,284630
1475489,+c,464074,369927
1475490,-c,369927,464074
1475491,+c,464074,369926
1475492,-c,369926,464074
1475493,+c,284630,369926
1475494,-c,369926,284630
1475495,+c,252798,369926
1475496,-c,369926,252798
1475497,+c,464074,369928
1475498,-c,369928,464074
1475499,+c,285038,369928
1475500,-c,369928,285038
1475501,+c,464074,464075
1475502,-c,464075,464074
1475503,+c,464074,369930
1475504,-c,369930,464074
1475505,+c,283731,369914
1475506,-c,369914,283731
1475507,+c,370481,370482
1475508,-c,370482,370481
1475509,+c,372112,372113
1475510,-c,372113,372112
1475511,+c,371769,371770
1475512,-c,371770,371769
1475513,+c,430970,371770
1475514,-c,371770,430970
1475515,+c,462310,371811
1475516,-c,371811,462310
1475517,+c,457027,371810
1475518,-c,371810,457027
1475519,+c,378440,371785
1475520,-c,371785,378440
1475521,+c,464183,371794
1475522,-c,371794,464183
1475523,+c,284630,371794
1475524,-c,371794,284630
1475525,+c,464183,371792
1475526,-c,371792,464183
1475527,+c,456958,371792
1475528,-c,371792,456958
1475529,+c,464183,371793
1475530,-c,371793,464183
1475531,+c,408092,371848
1475532,-c,371848,408092
1475533,+c,262413,371835
1475534,-c,371835,262413
1475535,+c,328947,371825
1475536,-c,371825,328947
1475537,+c,403670,371827
1475538,-c,371827,403670
1475539,+c,369947,369949
1475540,-c,369949,369947
1475541,+c,336842,369949
1475542,-c,369949,336842
1475543,+c,464661,370245
1475544,-c,370245,464661
1475545,+c,370259,370260
1475546,-c,370260,370259
1475547,+c,370253,370254
1475548,-c,370254,370253
1475549,+c,328947,370254
1475550,-c,370254,328947
1475551,+c,464661,369966
1475552,-c,369966,464661
1475553,+c,378440,369968
1475554,-c,369968,378440
1475555,+c,464661,369967
1475556,-c,369967,464661
1475557,+c,278409,369998
1475558,-c,369998,278409
1475559,+c,378440,370010
1475560,-c,370010,378440
1475561,+c,464661,370009
1475562,-c,370009,464661
1475563,+c,461536,370004
1475564,-c,370004,461536
1475565,+c,456933,464079
1475566,-c,464079,456933
1475567,+c,299649,370000
1475568,-c,370000,299649
1475569,+c,344205,370006
1475570,-c,370006,344205
1475571,+c,370017,370019
1475572,-c,370019,370017
1475573,+c,378440,370019
1475574,-c,370019,378440
1475575,+c,370017,370018
1475576,-c,370018,370017
1475577,+c,464661,370018
1475578,-c,370018,464661
1475579,+c,464081,370022
1475580,-c,370022,464081
1475581,+c,464081,370020
1475582,-c,370020,464081
1475583,+c,464081,370021
1475584,-c,370021,464081
1475585,+c,370023,370024
1475586,-c,370024,370023
1475587,+c,464661,370024
1475588,-c,370024,464661
1475589,+c,282898,370085
1475590,-c,370085,282898
1475591,+c,284016,370086
1475592,-c,370086,284016
1475593,+c,284630,370088
1475594,-c,370088,284630
1475595,+c,378440,370118
1475596,-c,370118,378440
1475597,+c,464661,370117
1475598,-c,370117,464661
1475599,+c,242445,370069
1475600,-c,370069,242445
1475601,+c,242408,370068
1475602,-c,370068,242408
1475603,+c,251753,370077
1475604,-c,370077,251753
1475605,+c,457623,370071
1475606,-c,370071,457623
1475607,+c,456958,370065
1475608,-c,370065,456958
1475609,+c,460502,370092
1475610,-c,370092,460502
1475611,+c,460504,370093
1475612,-c,370093,460504
1475613,+c,460457,370091
1475614,-c,370091,460457
1475615,+c,301566,370097
1475616,-c,370097,301566
1475617,+c,295763,370096
1475618,-c,370096,295763
1475619,+c,372962,370106
1475620,-c,370106,372962
1475621,+c,462522,370105
1475622,-c,370105,462522
1475623,+c,378440,370135
1475624,-c,370135,378440
1475625,+c,407487,370136
1475626,-c,370136,407487
1475627,+c,407487,370138
1475628,-c,370138,407487
1475631,+c,407487,370139
1475632,-c,370139,407487
1475633,+c,378440,370139
1475634,-c,370139,378440
1475635,+c,464661,370144
1475636,-c,370144,464661
1475637,+c,378440,370185
1475638,-c,370185,378440
1475639,+c,464661,370184
1475640,-c,370184,464661
1475641,+c,378440,370193
1475642,-c,370193,378440
1475643,+c,462901,370176
1475644,-c,370176,462901
1475645,+c,462901,370177
1475646,-c,370177,462901
1475647,+c,464661,370177
1475648,-c,370177,464661
1475649,+c,333912,370180
1475650,-c,370180,333912
1475651,+c,464086,370147
1475652,-c,370147,464086
1475653,+c,464086,370148
1475654,-c,370148,464086
1475655,+c,217967,370148
1475656,-c,370148,217967
1475657,+c,464086,370149
1475658,-c,370149,464086
1475659,+c,464086,370146
1475660,-c,370146,464086
1475661,+c,464086,370154
1475662,-c,370154,464086
1475663,+c,464086,370152
1475664,-c,370152,464086
1475665,+c,464086,370153
1475666,-c,370153,464086
1475667,+c,464086,370155
1475668,-c,370155,464086
1475669,+c,464661,370155
1475670,-c,370155,464661
1475671,+c,464086,370157
1475672,-c,370157,464086
1475673,+c,464086,370156
1475674,-c,370156,464086
1475675,+c,370026,370027
1475676,-c,370027,370026
1475677,+c,462901,370027
1475678,-c,370027,462901
1475679,+c,258562,370211
1475680,-c,370211,258562
1475681,+c,378440,370221
1475682,-c,370221,378440
1475683,+c,464661,370220
1475684,-c,370220,464661
1475685,+c,328947,370222
1475686,-c,370222,328947
1475687,+c,258562,370226
1475688,-c,370226,258562
1475689,+c,370150,370151
1475690,-c,370151,370150
1475691,+c,464142,371100
1475692,-c,371100,464142
1475693,+c,300505,371100
1475694,-c,371100,300505
1475695,+c,371161,371167
1475696,-c,371167,371161
1475697,+c,371161,371168
1475698,-c,371168,371161
1475699,+c,371161,371191
1475700,-c,371191,371161
1475701,+c,371161,371178
1475702,-c,371178,371161
1475703,+c,460502,371178
1475704,-c,371178,460502
1475705,+c,371161,371179
1475706,-c,371179,371161
1475707,+c,460502,371179
1475708,-c,371179,460502
1475709,+c,371161,371180
1475710,-c,371180,371161
1475711,+c,371161,371193
1475712,-c,371193,371161
1475713,+c,342051,371193
1475714,-c,371193,342051
1475715,+c,371173,371175
1475716,-c,371175,371173
1475717,+c,378440,371175
1475718,-c,371175,378440
1475719,+c,371184,371185
1475720,-c,371185,371184
1475721,+c,371184,371186
1475722,-c,371186,371184
1475723,+c,464661,371186
1475724,-c,371186,464661
1475725,+c,371135,371136
1475726,-c,371136,371135
1475727,+c,371144,371145
1475728,-c,371145,371144
1475729,+c,378440,371145
1475730,-c,371145,378440
1475731,+c,378440,371125
1475732,-c,371125,378440
1475733,+c,464661,371123
1475734,-c,371123,464661
1475735,+c,464668,371124
1475736,-c,371124,464668
1475737,+c,298018,371116
1475738,-c,371116,298018
1475739,+c,298018,371112
1475740,-c,371112,298018
1475741,+c,463591,371119
1475742,-c,371119,463591
1475743,+c,464145,371127
1475744,-c,371127,464145
1475745,+c,284630,371127
1475746,-c,371127,284630
1475747,+c,464145,371126
1475748,-c,371126,464145
1475749,+c,372272,372274
1475750,-c,372274,372272
1475751,+c,459733,372274
1475752,-c,372274,459733
1475753,+c,372272,372276
1475754,-c,372276,372272
1475755,+c,372272,372275
1475756,-c,372275,372272
1475757,+c,462401,372275
1475758,-c,372275,462401
1475759,+c,372272,372273
1475760,-c,372273,372272
1475761,+c,372272,372277
1475762,-c,372277,372272
1475763,+c,372258,372259
1475764,-c,372259,372258
1475765,+c,372258,372260
1475766,-c,372260,372258
1475767,+c,378440,372260
1475768,-c,372260,378440
1475769,+c,372262,372263
1475770,-c,372263,372262
1475771,+c,464661,372265
1475772,-c,372265,464661
1475773,+c,371244,371245
1475774,-c,371245,371244
1475775,+c,456789,371245
1475776,-c,371245,456789
1475777,+c,371246,371249
1475778,-c,371249,371246
1475779,+c,371246,371248
1475780,-c,371248,371246
1475781,+c,371246,371247
1475782,-c,371247,371246
1475783,+c,371246,371251
1475784,-c,371251,371246
1475785,+c,461116,371251
1475786,-c,371251,461116
1475787,+c,371246,371250
1475788,-c,371250,371246
1475789,+c,371246,371252
1475790,-c,371252,371246
1475791,+c,400610,371252
1475792,-c,371252,400610
1475793,+c,371239,371241
1475794,-c,371241,371239
1475795,+c,378440,371241
1475796,-c,371241,378440
1475797,+c,371239,371240
1475798,-c,371240,371239
1475799,+c,464661,371240
1475800,-c,371240,464661
1475801,+c,371256,371270
1475802,-c,371270,371256
1475803,+c,371256,371258
1475804,-c,371258,371256
1475805,+c,371256,371262
1475806,-c,371262,371256
1475807,+c,371256,371264
1475808,-c,371264,371256
1475809,+c,371256,371263
1475810,-c,371263,371256
1475813,+c,371256,371267
1475814,-c,371267,371256
1475815,+c,371256,371266
1475816,-c,371266,371256
1475817,+c,461552,371266
1475818,-c,371266,461552
1475819,+c,371256,371268
1475820,-c,371268,371256
1475821,+c,339572,371268
1475822,-c,371268,339572
1475823,+c,371256,371269
1475824,-c,371269,371256
1475825,+c,343782,371269
1475826,-c,371269,343782
1475827,+c,464071,369881
1475828,-c,369881,464071
1475829,+c,315828,369891
1475830,-c,369891,315828
1475831,+c,369894,369895
1475832,-c,369895,369894
1475833,+c,369894,369896
1475834,-c,369896,369894
1475835,+c,300505,369896
1475836,-c,369896,300505
1475837,+c,369894,369897
1475838,-c,369897,369894
1475839,+c,391080,370767
1475840,-c,370767,391080
1475841,+c,370648,370649
1475842,-c,370649,370648
1475843,+c,370648,370650
1475844,-c,370650,370648
1475845,+c,370648,370655
1475846,-c,370655,370648
1475847,+c,370648,370656
1475848,-c,370656,370648
1475849,+c,403670,370656
1475850,-c,370656,403670
1475851,+c,370648,370652
1475852,-c,370652,370648
1475853,+c,370648,370653
1475854,-c,370653,370648
1475855,+c,370648,370654
1475856,-c,370654,370648
1475857,+c,370648,370651
1475858,-c,370651,370648
1475859,+c,257189,370646
1475860,-c,370646,257189
1475861,+c,245348,370638
1475862,-c,370638,245348
1475863,+c,328947,370716
1475864,-c,370716,328947
1475865,+c,464088,370754
1475866,-c,370754,464088
1475867,+c,282893,370676
1475868,-c,370676,282893
1475869,+c,458550,370666
1475870,-c,370666,458550
1475871,+c,328947,370641
1475872,-c,370641,328947
1475873,+c,407777,370644
1475874,-c,370644,407777
1475875,+c,462149,370661
1475876,-c,370661,462149
1475877,+c,317972,370710
1475878,-c,370710,317972
1475879,+c,328947,370716
1475880,-c,370716,328947
1475881,+c,464661,370715
1475882,-c,370715,464661
1475883,+c,296789,370681
1475884,-c,370681,296789
1475885,+c,342326,370731
1475886,-c,370731,342326
1475887,+c,342687,370734
1475888,-c,370734,342687
1475889,+c,465844,370786
1475890,-c,370786,465844
1475891,+c,391537,370768
1475892,-c,370768,391537
1475893,+c,338240,370772
1475894,-c,370772,338240
1475895,+c,391537,370773
1475896,-c,370773,391537
1475897,+c,391537,370775
1475898,-c,370775,391537
1475899,+c,391537,370776
1475900,-c,370776,391537
1475901,+c,391537,370774
1475902,-c,370774,391537
1475903,+c,392072,370779
1475904,-c,370779,392072
1475905,+c,392072,370780
1475906,-c,370780,392072
1475907,+c,342036,370782
1475908,-c,370782,342036
1475909,+c,391871,370777
1475910,-c,370777,391871
1475911,+c,350982,370741
1475912,-c,370741,350982
1475913,+c,300505,370839
1475914,-c,370839,300505
1475915,+c,334266,370700
1475916,-c,370700,334266
1475917,+c,370801,370802
1475918,-c,370802,370801
1475919,+c,370794,370795
1475920,-c,370795,370794
1475921,+c,464661,370795
1475922,-c,370795,464661
1475923,+c,370726,370727
1475924,-c,370727,370726
1475925,+c,370726,464127
1475926,-c,464127,370726
1475927,+c,466594,464127
1475928,-c,464127,466594
1475929,+c,370726,370729
1475930,-c,370729,370726
1475931,+c,370726,370728
1475932,-c,370728,370726
1475933,+c,458813,370728
1475934,-c,370728,458813
1475935,+c,370735,370738
1475936,-c,370738,370735
1475937,+c,378440,370738
1475938,-c,370738,378440
1475939,+c,370735,370736
1475940,-c,370736,370735
1475941,+c,371068,371070
1475942,-c,371070,371068
1475943,+c,464137,370978
1475944,-c,370978,464137
1475945,+c,464137,370977
1475946,-c,370977,464137
1475947,+c,407487,371000
1475948,-c,371000,407487
1475949,+c,268776,370998
1475950,-c,370998,268776
1475951,+c,458033,371042
1475952,-c,371042,458033
1475953,+c,464661,371043
1475954,-c,371043,464661
1475955,+c,246499,370995
1475956,-c,370995,246499
1475957,+c,258562,371022
1475958,-c,371022,258562
1475959,+c,430970,371030
1475960,-c,371030,430970
1475961,+c,430970,371021
1475962,-c,371021,430970
1475963,+c,461536,371026
1475964,-c,371026,461536
1475965,+c,313653,371034
1475966,-c,371034,313653
1475967,+c,456958,370988
1475968,-c,370988,456958
1475969,+c,456958,370989
1475970,-c,370989,456958
1475971,+c,258562,370989
1475972,-c,370989,258562
1475973,+c,456958,370991
1475974,-c,370991,456958
1475975,+c,430929,370991
1475976,-c,370991,430929
1475977,+c,456958,370990
1475978,-c,370990,456958
1475979,+c,456958,371005
1475980,-c,371005,456958
1475981,+c,258562,371004
1475982,-c,371004,258562
1475983,+c,430929,371013
1475984,-c,371013,430929
1475985,+c,430929,371002
1475986,-c,371002,430929
1475987,+c,430970,371003
1475988,-c,371003,430970
1475989,+c,464661,371048
1475990,-c,371048,464661
1475991,+c,416949,371052
1475992,-c,371052,416949
1475993,+c,371057,371058
1475994,-c,371058,371057
1475995,+c,258562,371058
1475996,-c,371058,258562
1475997,+c,371057,371062
1475998,-c,371062,371057
1475999,+c,430927,371062
1476000,-c,371062,430927
1476001,+c,371057,371059
1476002,-c,371059,371057
1476003,+c,371057,371060
1476004,-c,371060,371057
1476005,+c,371057,371061
1476006,-c,371061,371057
1476007,+c,370840,370851
1476008,-c,370851,370840
1476009,+c,284630,370851
1476010,-c,370851,284630
1476011,+c,370840,464130
1476012,-c,464130,370840
1476013,+c,370840,370842
1476014,-c,370842,370840
1476015,+c,370840,370853
1476016,-c,370853,370840
1476017,+c,370840,370841
1476018,-c,370841,370840
1476019,+c,370840,370854
1476020,-c,370854,370840
1476021,+c,371074,371075
1476022,-c,371075,371074
1476023,+c,275002,370954
1476024,-c,370954,275002
1476025,+c,459068,370953
1476026,-c,370953,459068
1476029,+c,370898,370899
1476030,-c,370899,370898
1476031,+c,462310,370821
1476032,-c,370821,462310
1476033,+c,299649,370815
1476034,-c,370815,299649
1476035,+c,370965,370967
1476036,-c,370967,370965
1476037,+c,370965,370969
1476038,-c,370969,370965
1476039,+c,378440,370969
1476040,-c,370969,378440
1476041,+c,370965,370968
1476042,-c,370968,370965
1476043,+c,464661,370968
1476044,-c,370968,464661
1476045,+c,370965,370970
1476046,-c,370970,370965
1476047,+c,370965,370966
1476048,-c,370966,370965
1476049,+c,336622,370917
1476050,-c,370917,336622
1476051,+c,372073,372074
1476052,-c,372074,372073
1476053,+c,464195,372055
1476054,-c,372055,464195
1476055,+c,411290,372055
1476056,-c,372055,411290
1476057,+c,464195,372049
1476058,-c,372049,464195
1476059,+c,355103,372049
1476060,-c,372049,355103
1476061,+c,464195,372050
1476062,-c,372050,464195
1476063,+c,355103,372050
1476064,-c,372050,355103
1476065,+c,464195,372051
1476066,-c,372051,464195
1476067,+c,355103,372051
1476068,-c,372051,355103
1476069,+c,328947,372051
1476070,-c,372051,328947
1476071,+c,464195,372052
1476072,-c,372052,464195
1476073,+c,464250,372052
1476074,-c,372052,464250
1476075,+c,464195,372053
1476076,-c,372053,464195
1476077,+c,464195,372044
1476078,-c,372044,464195
1476079,+c,464195,372045
1476080,-c,372045,464195
1476081,+c,464195,372046
1476082,-c,372046,464195
1476083,+c,464195,372047
1476084,-c,372047,464195
1476085,+c,464195,372043
1476086,-c,372043,464195
1476089,+c,464195,372042
1476090,-c,372042,464195
1476091,+c,464195,372054
1476092,-c,372054,464195
1476093,+c,464195,372041
1476094,-c,372041,464195
1476095,+c,464195,372039
1476096,-c,372039,464195
1476097,+c,464195,372040
1476098,-c,372040,464195
1476099,+c,464195,372038
1476100,-c,372038,464195
1476101,+c,464195,372048
1476102,-c,372048,464195
1476103,+c,372032,372033
1476104,-c,372033,372032
1476105,+c,372032,372034
1476106,-c,372034,372032
1476107,+c,347420,372034
1476108,-c,372034,347420
1476109,+c,372007,372008
1476110,-c,372008,372007
1476111,+c,372007,372010
1476112,-c,372010,372007
1476113,+c,372007,372028
1476114,-c,372028,372007
1476115,+c,372007,372029
1476116,-c,372029,372007
1476117,+c,372007,372027
1476118,-c,372027,372007
1476119,+c,372007,372026
1476120,-c,372026,372007
1476121,+c,372007,372009
1476122,-c,372009,372007
1476123,+c,328947,372009
1476124,-c,372009,328947
1476125,+c,372007,372015
1476126,-c,372015,372007
1476127,+c,372006,372016
1476128,-c,372016,372006
1476129,+c,331087,372016
1476130,-c,372016,331087
1476131,+c,372006,372018
1476132,-c,372018,372006
1476133,+c,331087,372018
1476134,-c,372018,331087
1476135,+c,328947,372018
1476136,-c,372018,328947
1476137,+c,372006,372017
1476138,-c,372017,372006
1476139,+c,331087,372017
1476140,-c,372017,331087
1476141,+c,372006,372024
1476142,-c,372024,372006
1476143,+c,331087,372024
1476144,-c,372024,331087
1476145,+c,416128,372024
1476146,-c,372024,416128
1476147,+c,372006,372023
1476148,-c,372023,372006
1476149,+c,331087,372023
1476150,-c,372023,331087
1476151,+c,372006,372019
1476152,-c,372019,372006
1476153,+c,331087,372019
1476154,-c,372019,331087
1476155,+c,372006,372020
1476156,-c,372020,372006
1476157,+c,331087,372020
1476158,-c,372020,331087
1476159,+c,372006,372022
1476160,-c,372022,372006
1476161,+c,331087,372022
1476162,-c,372022,331087
1476163,+c,372006,372021
1476164,-c,372021,372006
1476165,+c,331087,372021
1476166,-c,372021,331087
1476167,+c,372007,372012
1476168,-c,372012,372007
1476169,+c,456827,372012
1476170,-c,372012,456827
1476171,+c,372007,372013
1476172,-c,372013,372007
1476173,+c,372007,372014
1476174,-c,372014,372007
1476175,+c,460457,372014
1476176,-c,372014,460457
1476177,+c,333140,372001
1476178,-c,372001,333140
1476179,+c,372056,372057
1476180,-c,372057,372056
1476181,+c,372067,372070
1476182,-c,372070,372067
1476183,+c,378440,372070
1476184,-c,372070,378440
1476185,+c,372067,372069
1476186,-c,372069,372067
1476187,+c,464661,372069
1476188,-c,372069,464661
1476189,+c,372067,372068
1476190,-c,372068,372067
1476191,+c,299549,372068
1476192,-c,372068,299549
1476193,+c,372065,372066
1476194,-c,372066,372065
1476195,+c,371506,371507
1476196,-c,371507,371506
1476197,+c,300505,371333
1476198,-c,371333,300505
1476199,+c,300505,371334
1476200,-c,371334,300505
1476201,+c,371564,371334
1476202,-c,371334,371564
1476203,+c,258935,371317
1476204,-c,371317,258935
1476205,+c,464661,371442
1476206,-c,371442,464661
1476207,+c,378440,371446
1476208,-c,371446,378440
1476209,+c,374984,371447
1476210,-c,371447,374984
1476211,+c,378440,371456
1476212,-c,371456,378440
1476213,+c,464661,371455
1476214,-c,371455,464661
1476215,+c,242408,371300
1476216,-c,371300,242408
1476217,+c,248239,371304
1476218,-c,371304,248239
1476219,+c,246226,371302
1476220,-c,371302,246226
1476221,+c,457701,371301
1476222,-c,371301,457701
1476223,+c,461536,371355
1476224,-c,371355,461536
1476225,+c,461536,371356
1476226,-c,371356,461536
1476227,+c,334183,371363
1476228,-c,371363,334183
1476229,+c,378440,371359
1476230,-c,371359,378440
1476231,+c,464661,371358
1476232,-c,371358,464661
1476233,+c,229749,464152
1476234,-c,464152,229749
1476235,+c,233204,371295
1476236,-c,371295,233204
1476237,+c,298434,371349
1476238,-c,371349,298434
1476239,+c,466594,371467
1476240,-c,371467,466594
1476241,+c,466591,371466
1476242,-c,371466,466591
1476243,+c,378440,371365
1476244,-c,371365,378440
1476245,+c,287550,371335
1476246,-c,371335,287550
1476247,+c,378440,371461
1476248,-c,371461,378440
1476249,+c,467660,371468
1476250,-c,371468,467660
1476251,+c,268776,371385
1476252,-c,371385,268776
1476253,+c,232008,371385
1476254,-c,371385,232008
1476255,+c,371701,371702
1476256,-c,371702,371701
1476257,+c,371715,371716
1476258,-c,371716,371715
1476259,+c,378440,371708
1476260,-c,371708,378440
1476261,+c,371564,371565
1476262,-c,371565,371564
1476263,+c,371564,371567
1476264,-c,371567,371564
1476265,+c,317694,371567
1476266,-c,371567,317694
1476267,+c,371564,371566
1476268,-c,371566,371564
1476269,+c,464170,371712
1476270,-c,371712,464170
1476271,+c,464170,371713
1476272,-c,371713,464170
1476273,+c,464170,371711
1476274,-c,371711,464170
1476275,+c,464661,371559
1476276,-c,371559,464661
1476277,+c,252798,371483
1476278,-c,371483,252798
1476279,+c,335814,371485
1476280,-c,371485,335814
1476281,+c,371490,371492
1476282,-c,371492,371490
1476283,+c,371450,371452
1476284,-c,371452,371450
1476285,+c,464661,371452
1476286,-c,371452,464661
1476287,+c,371450,371451
1476288,-c,371451,371450
1476289,+c,371342,371344
1476290,-c,371344,371342
1476291,+c,256166,371344
1476292,-c,371344,256166
1476293,+c,371342,371343
1476294,-c,371343,371342
1476295,+c,239377,371343
1476296,-c,371343,239377
1476297,+c,371342,371345
1476298,-c,371345,371342
1476299,+c,378440,371345
1476300,-c,371345,378440
1476301,+c,371342,371346
1476302,-c,371346,371342
1476303,+c,456789,371439
1476304,-c,371439,456789
1476307,+c,430970,371411
1476308,-c,371411,430970
1476309,+c,300505,371409
1476310,-c,371409,300505
1476311,+c,371429,371430
1476312,-c,371430,371429
1476313,+c,300505,371544
1476314,-c,371544,300505
1476315,+c,391398,371545
1476316,-c,371545,391398
1476317,+c,459656,371720
1476318,-c,371720,459656
1476319,+c,253123,371546
1476320,-c,371546,253123
1476321,+c,378440,371725
1476322,-c,371725,378440
1476323,+c,371520,371521
1476324,-c,371521,371520
1476325,+c,318035,371603
1476326,-c,371603,318035
1476327,+c,334266,371604
1476328,-c,371604,334266
1476329,+c,233204,371594
1476330,-c,371594,233204
1476331,+c,230541,371593
1476332,-c,371593,230541
1476333,+c,385951,371609
1476334,-c,371609,385951
1476335,+c,403849,371608
1476336,-c,371608,403849
1476337,+c,458813,371597
1476338,-c,371597,458813
1476339,+c,371599,371601
1476340,-c,371601,371599
1476341,+c,378440,371601
1476342,-c,371601,378440
1476343,+c,371599,371600
1476344,-c,371600,371599
1476345,+c,464661,371600
1476346,-c,371600,464661
1476347,+c,371523,371530
1476348,-c,371530,371523
1476349,+c,371523,371528
1476350,-c,371528,371523
1476351,+c,371523,371529
1476352,-c,371529,371523
1476353,+c,371523,371527
1476354,-c,371527,371523
1476355,+c,371523,371526
1476356,-c,371526,371523
1476357,+c,371523,464159
1476358,-c,464159,371523
1476359,+c,371523,371525
1476360,-c,371525,371523
1476361,+c,462710,371577
1476362,-c,371577,462710
1476365,+c,465680,371579
