c,266812,388445
1320033,+c,464661,375248
1320034,-c,375248,464661
1320035,+c,356076,375247
1320036,-c,375247,356076
1320037,+c,345095,375244
1320038,-c,375244,345095
1320039,+c,462901,375245
1320040,-c,375245,462901
1320041,+c,464085,375255
1320042,-c,375255,464085
1320043,+c,378440,375253
1320044,-c,375253,378440
1320045,+c,463707,375254
1320046,-c,375254,463707
1320047,+c,361157,375250
1320048,-c,375250,361157
1320049,+c,464297,373623
1320050,-c,373623,464297
1320051,+c,464661,373623
1320052,-c,373623,464661
1320053,+c,464297,373624
1320054,-c,373624,464297
1320055,+c,464318,373909
1320056,-c,373909,464318
1320057,+c,464318,373911
1320058,-c,373911,464318
1320059,+c,464318,373910
1320060,-c,373910,464318
1320061,+c,464318,373912
1320062,-c,373912,464318
1320063,+c,464318,464321
1320064,-c,464321,464318
1320065,+c,464318,373914
1320066,-c,373914,464318
1320067,+c,464318,373915
1320068,-c,373915,464318
1320069,+c,269458,373915
1320070,-c,373915,269458
1320071,+c,464318,373913
1320072,-c,373913,464318
1320073,+c,459068,373913
1320074,-c,373913,459068
1320075,+c,375232,375237
1320076,-c,375237,375232
1320077,+c,457141,375237
1320078,-c,375237,457141
1320079,+c,375232,375241
1320080,-c,375241,375232
1320081,+c,375232,375233
1320082,-c,375233,375232
1320083,+c,456827,375233
1320084,-c,375233,456827
1320085,+c,375232,375234
1320086,-c,375234,375232
1320087,+c,456833,375234
1320088,-c,375234,456833
1320089,+c,375232,375235
1320090,-c,375235,375232
1320093,+c,375232,375242
1320094,-c,375242,375232
1320095,+c,375232,375239
1320096,-c,375239,375232
1320097,+c,375232,375240
1320098,-c,375240,375232
1320099,+c,464296,375134
1320100,-c,375134,464296
1320101,+c,282820,375150
1320102,-c,375150,282820
1320103,+c,284630,375151
1320104,-c,375151,284630
1320105,+c,269458,375147
1320106,-c,375147,269458
1320107,+c,378440,375162
1320108,-c,375162,378440
1320109,+c,464661,375161
1320110,-c,375161,464661
1320111,+c,378440,375135
1320112,-c,375135,378440
1320113,+c,456958,375136
1320114,-c,375136,456958
1320115,+c,344205,375159
1320116,-c,375159,344205
1320117,+c,464661,375155
1320118,-c,375155,464661
1320119,+c,463984,375160
1320120,-c,375160,463984
1320121,+c,213915,373641
1320122,-c,373641,213915
1320123,+c,213299,373639
1320124,-c,373639,213299
1320125,+c,378440,373651
1320126,-c,373651,378440
1320127,+c,219075,373659
1320128,-c,373659,219075
1320129,+c,378440,373660
1320130,-c,373660,378440
1320131,+c,219236,373661
1320132,-c,373661,219236
1320133,+c,218586,373653
1320134,-c,373653,218586
1320135,+c,218982,373655
1320136,-c,373655,218982
1320137,+c,209540,373635
1320138,-c,373635,209540
1320139,+c,415313,373753
1320140,-c,373753,415313
1320141,+c,264931,373710
1320142,-c,373710,264931
1320143,+c,464661,373709
1320144,-c,373709,464661
1320145,+c,457762,373691
1320146,-c,373691,457762
1320149,+c,241541,373676
1320150,-c,373676,241541
1320151,+c,464661,373684
1320152,-c,373684,464661
1320153,+c,456695,373665
1320154,-c,373665,456695
1320155,+c,456827,373670
1320156,-c,373670,456827
1320157,+c,456958,373673
1320158,-c,373673,456958
1320159,+c,456958,373672
1320160,-c,373672,456958
1320161,+c,464661,373720
1320162,-c,373720,464661
1320163,+c,465196,373722
1320164,-c,373722,465196
1320165,+c,378440,373728
1320166,-c,373728,378440
1320167,+c,388442,373723
1320168,-c,373723,388442
1320169,+c,465459,373724
1320170,-c,373724,465459
1320171,+c,464661,373735
1320172,-c,373735,464661
1320173,+c,400610,373738
1320174,-c,373738,400610
1320175,+c,400616,373739
1320176,-c,373739,400616
1320177,+c,407487,373744
1320178,-c,373744,407487
1320179,+c,373745,373754
1320180,-c,373754,373745
1320181,+c,464661,373754
1320182,-c,373754,464661
1320183,+c,464308,373752
1320184,-c,373752,464308
1320185,+c,464308,373751
1320186,-c,373751,464308
1320187,+c,373755,373756
1320188,-c,373756,373755
1320189,+c,357973,373756
1320190,-c,373756,357973
1320191,+c,311287,374262
1320192,-c,374262,311287
1320193,+c,307096,374260
1320194,-c,374260,307096
1320195,+c,307096,374261
1320196,-c,374261,307096
1320197,+c,464661,374261
1320198,-c,374261,464661
1320199,+c,378440,374245
1320200,-c,374245,378440
1320201,+c,464661,374244
1320202,-c,374244,464661
1320203,+c,456958,374246
1320204,-c,374246,456958
1320205,+c,378440,374256
1320206,-c,374256,378440
1320207,+c,464661,374255
1320208,-c,374255,464661
1320209,+c,463142,374254
1320210,-c,374254,463142
1320211,+c,301555,374253
1320212,-c,374253,301555
1320213,+c,301562,374257
1320214,-c,374257,301562
1320215,+c,464661,374259
1320216,-c,374259,464661
1320217,+c,373970,374037
1320218,-c,374037,373970
1320219,+c,239344,375117
1320220,-c,375117,239344
1320221,+c,464661,375124
1320222,-c,375124,464661
1320223,+c,374202,374203
1320224,-c,374203,374202
1320225,+c,284630,374216
1320226,-c,374216,284630
1320227,+c,275717,374402
1320228,-c,374402,275717
1320231,+c,464661,374395
1320232,-c,374395,464661
1320233,+c,378440,374436
1320234,-c,374436,378440
1320235,+c,464661,374429
1320236,-c,374429,464661
1320237,+c,464668,374432
1320238,-c,374432,464668
1320239,+c,378212,374430
1320240,-c,374430,378212
1320241,+c,378213,374431
1320242,-c,374431,378213
1320243,+c,251336,374389
1320244,-c,374389,251336
1320245,+c,461536,374415
1320246,-c,374415,461536
1320247,+c,333912,374416
1320248,-c,374416,333912
1320249,+c,456827,374380
1320250,-c,374380,456827
1320251,+c,456825,374379
1320252,-c,374379,456825
1320253,+c,456958,374381
1320254,-c,374381,456958
1320255,+c,233204,374383
1320256,-c,374383,233204
1320257,+c,460502,374413
1320258,-c,374413,460502
1320259,+c,342049,374418
1320260,-c,374418,342049
1320261,+c,342051,374419
1320262,-c,374419,342051
1320263,+c,288229,374408
1320264,-c,374408,288229
1320265,+c,389508,374437
1320266,-c,374437,389508
1320267,+c,401541,374438
1320268,-c,374438,401541
1320269,+c,463222,374421
1320270,-c,374421,463222
1320271,+c,463707,374423
1320272,-c,374423,463707
1320273,+c,263867,374392
1320274,-c,374392,263867
1320275,+c,464375,374475
1320276,-c,374475,464375
1320277,+c,464375,374476
1320278,-c,374476,464375
1320279,+c,464375,374477
1320280,-c,374477,464375
1320281,+c,464375,374479
1320282,-c,374479,464375
1320283,+c,284630,374479
1320284,-c,374479,284630
1320285,+c,464375,374460
1320286,-c,374460,464375
1320287,+c,374457,374478
1320288,-c,374478,374457
1320289,+c,374457,464376
1320290,-c,464376,374457
1320291,+c,374457,374471
1320292,-c,374471,374457
1320293,+c,374457,374469
1320294,-c,374469,374457
1320297,+c,374457,374468
1320298,-c,374468,374457
1320299,+c,374457,374474
1320300,-c,374474,374457
1320301,+c,374457,374472
1320302,-c,374472,374457
1320303,+c,374457,374473
1320304,-c,374473,374457
1320305,+c,374457,374494
1320306,-c,374494,374457
1320307,+c,374457,374495
1320308,-c,374495,374457
1320309,+c,374457,374465
1320310,-c,374465,374457
1320311,+c,374457,374463
1320312,-c,374463,374457
1320313,+c,374457,374464
1320314,-c,374464,374457
1320315,+c,374457,374481
1320316,-c,374481,374457
1320317,+c,304878,374482
1320318,-c,374482,304878
1320319,+c,304878,374483
1320320,-c,374483,304878
1320321,+c,374457,464377
1320322,-c,464377,374457
1320323,+c,374457,374484
1320324,-c,374484,374457
1320325,+c,374457,374485
1320326,-c,374485,374457
1320327,+c,374457,374487
1320328,-c,374487,374457
1320331,+c,374457,374488
1320332,-c,374488,374457
1320333,+c,374457,374489
1320334,-c,374489,374457
1320335,+c,374457,374458
1320336,-c,374458,374457
1320337,+c,227162,374458
1320338,-c,374458,227162
1320339,+c,374457,374459
1320340,-c,374459,374457
1320341,+c,456827,374459
1320342,-c,374459,456827
1320343,+c,374457,374491
1320344,-c,374491,374457
1320345,+c,341665,374491
1320346,-c,374491,341665
1320347,+c,374457,374493
1320348,-c,374493,374457
1320349,+c,342051,374493
1320350,-c,374493,342051
1320351,+c,374457,374492
1320352,-c,374492,374457
1320353,+c,342051,374492
1320354,-c,374492,342051
1320355,+c,374457,374496
1320356,-c,374496,374457
1320357,+c,374457,374497
1320358,-c,374497,374457
1320359,+c,374457,374466
1320360,-c,374466,374457
1320361,+c,374457,374467
1320362,-c,374467,374457
1320363,+c,263867,374467
1320364,-c,374467,263867
1320365,+c,334266,374270
1320366,-c,374270,334266
1320367,+c,374370,374371
1320368,-c,374371,374370
1320369,+c,374327,374332
1320370,-c,374332,374327
1320371,+c,374327,374333
1320372,-c,374333,374327
1320373,+c,374327,374335
1320374,-c,374335,374327
1320375,+c,374327,374336
1320376,-c,374336,374327
1320377,+c,283824,374336
1320378,-c,374336,283824
1320379,+c,374327,374338
1320380,-c,374338,374327
1320381,+c,374327,374339
1320382,-c,374339,374327
1320383,+c,284537,374339
1320384,-c,374339,284537
1320385,+c,374327,374334
1320386,-c,374334,374327
1320387,+c,278409,374334
1320388,-c,374334,278409
1320389,+c,374327,464367
1320390,-c,464367,374327
1320391,+c,374327,374358
1320392,-c,374358,374327
1320393,+c,464661,374358
1320394,-c,374358,464661
1320395,+c,374327,374348
1320396,-c,374348,374327
1320397,+c,374327,374347
1320398,-c,374347,374327
1320399,+c,374327,374346
1320400,-c,374346,374327
1320401,+c,374327,374349
1320402,-c,374349,374327
1320403,+c,374327,374328
1320404,-c,374328,374327
1320405,+c,374327,374329
1320406,-c,374329,374327
1320407,+c,374327,374343
1320408,-c,374343,374327
1320409,+c,460502,374343
1320410,-c,374343,460502
1320411,+c,374327,374345
1320412,-c,374345,374327
1320415,+c,374327,374342
1320416,-c,374342,374327
1320417,+c,374327,374359
1320418,-c,374359,374327
1320419,+c,374327,374361
1320420,-c,374361,374327
1320421,+c,374327,374362
1320422,-c,374362,374327
1320423,+c,374327,464369
1320424,-c,464369,374327
1320425,+c,374327,374363
1320426,-c,374363,374327
1320427,+c,374327,374364
1320428,-c,374364,374327
1320429,+c,374327,374365
1320430,-c,374365,374327
1320431,+c,426799,374365
1320432,-c,374365,426799
1320433,+c,374327,374360
1320434,-c,374360,374327
1320435,+c,374327,374366
1320436,-c,374366,374327
1320437,+c,426799,374366
1320438,-c,374366,426799
1320439,+c,374327,374352
1320440,-c,374352,374327
1320441,+c,374327,374353
1320442,-c,374353,374327
1320443,+c,374327,374354
1320444,-c,374354,374327
1320445,+c,374327,374355
1320446,-c,374355,374327
1320447,+c,374327,374356
1320448,-c,374356,374327
1320449,+c,374327,374357
1320450,-c,374357,374327
1320451,+c,283824,374281
1320452,-c,374281,283824
1320453,+c,430970,374297
1320454,-c,374297,430970
1320455,+c,378440,374290
1320456,-c,374290,378440
1320457,+c,464661,374289
1320458,-c,374289,464661
1320459,+c,456859,374273
1320460,-c,374273,456859
1320461,+c,460457,374282
1320462,-c,374282,460457
1320463,+c,374299,464364
1320464,-c,464364,374299
1320465,+c,374299,464366
1320466,-c,464366,374299
1320467,+c,378440,464366
1320468,-c,464366,378440
1320469,+c,374299,464365
1320470,-c,464365,374299
1320471,+c,334266,464365
1320472,-c,464365,334266
1320473,+c,374299,374309
1320474,-c,374309,374299
1320475,+c,374318,374325
1320476,-c,374325,374318
1320477,+c,374318,374326
1320478,-c,374326,374318
1320479,+c,464370,374368
1320480,-c,374368,464370
1320481,+c,209222,374368
1320482,-c,374368,209222
1320483,+c,464370,374369
1320484,-c,374369,464370
1320485,+c,374219,374220
1320486,-c,374220,374219
1320487,+c,464372,374443
1320488,-c,374443,464372
1320489,+c,464372,374444
1320490,-c,374444,464372
1320491,+c,374222,464351
1320492,-c,464351,374222
1320493,+c,374222,464352
1320494,-c,464352,374222
1320495,+c,334266,464352
1320496,-c,464352,334266
1320497,+c,374222,374228
1320498,-c,374228,374222
1320499,+c,378440,374228
1320500,-c,374228,378440
1320501,+c,307096,464356
1320502,-c,464356,307096
1320503,+c,378440,374608
1320504,-c,374608,378440
1320505,+c,464378,374509
1320506,-c,374509,464378
1320507,+c,272156,374509
1320508,-c,374509,272156
1320509,+c,464378,374511
1320510,-c,374511,464378
1320511,+c,464378,374510
1320512,-c,374510,464378
1320513,+c,464378,374512
1320514,-c,374512,464378
1320515,+c,464378,374515
1320516,-c,374515,464378
1320517,+c,462401,374515
1320518,-c,374515,462401
1320519,+c,464378,374514
1320520,-c,374514,464378
1320521,+c,464378,374513
1320522,-c,374513,464378
1320523,+c,464378,374523
1320524,-c,374523,464378
1320525,+c,464378,374517
1320526,-c,374517,464378
1320527,+c,464378,374516
1320528,-c,374516,464378
1320529,+c,464378,374522
1320530,-c,374522,464378
1320531,+c,464088,374522
1320532,-c,374522,464088
1320533,+c,464378,374518
1320534,-c,374518,464378
1320535,+c,464378,374521
1320536,-c,374521,464378
1320537,+c,464378,374519
1320538,-c,374519,464378
1320539,+c,464378,374520
1320540,-c,374520,464378
1320541,+c,318035,374609
1320542,-c,374609,318035
1320543,+c,272156,374544
1320544,-c,374544,272156
1320545,+c,464380,374613
1320546,-c,374613,464380
1320547,+c,464380,374614
1320548,-c,374614,464380
1320549,+c,464380,374615
1320550,-c,374615,464380
1320551,+c,464380,374616
1320552,-c,374616,464380
1320553,+c,374572,374576
1320554,-c,374576,374572
1320555,+c,374572,374578
1320556,-c,374578,374572
1320557,+c,375430,374578
1320558,-c,374578,375430
1320559,+c,374572,374577
1320560,-c,374577,374572
1320561,+c,374572,374579
1320562,-c,374579,374572
1320563,+c,374572,374575
1320564,-c,374575,374572
1320565,+c,318035,374575
1320566,-c,374575,318035
1320567,+c,374572,374580
1320568,-c,374580,374572
1320569,+c,374572,464379
1320570,-c,464379,374572
1320571,+c,374572,374586
1320572,-c,374586,374572
1320573,+c,374572,374583
1320574,-c,374583,374572
1320585,+c,374572,374592
1320586,-c,374592,374572
1320593,+c,374572,374581
1320594,-c,374581,374572
1320595,+c,392673,374581
1320596,-c,374581,392673
1320597,+c,374572,374582
1320598,-c,374582,374572
1320599,+c,392673,374582
1320600,-c,374582,392673
1320601,+c,271718,374582
1320602,-c,374582,271718
1320603,+c,378440,374595
1320604,-c,374595,378440
1320605,+c,374572,374594
1320606,-c,374594,374572
1320607,+c,461536,374594
1320608,-c,374594,461536
1320609,+c,374572,374596
1320610,-c,374596,374572
1320611,+c,460516,374605
1320612,-c,374605,460516
1320613,+c,374725,374726
1320614,-c,374726,374725
1320615,+c,464384,374706
1320616,-c,374706,464384
1320617,+c,209222,374706
1320618,-c,374706,209222
1320619,+c,464384,374707
1320620,-c,374707,464384
1320621,+c,458933,374707
1320622,-c,374707,458933
1320623,+c,464384,374710
1320624,-c,374710,464384
1320625,+c,386002,374710
1320626,-c,374710,386002
1320627,+c,464381,374635
1320628,-c,374635,464381
1320629,+c,464381,374636
1320630,-c,374636,464381
1320631,+c,464381,374623
1320632,-c,374623,464381
1320633,+c,464381,464382
1320634,-c,464382,464381
1320635,+c,464381,374634
1320636,-c,374634,464381
1320637,+c,251336,374634
1320638,-c,374634,251336
1320639,+c,464381,374633
1320640,-c,374633,464381
1320641,+c,464381,374628
1320642,-c,374628,464381
1320643,+c,464381,374626
1320644,-c,374626,464381
1320651,+c,464381,374629
1320652,-c,374629,464381
1320653,+c,464381,374630
1320654,-c,374630,464381
1320655,+c,464381,374631
1320656,-c,374631,464381
1320657,+c,464381,374632
1320658,-c,374632,464381
1320659,+c,464381,374646
1320660,-c,374646,464381
1320661,+c,464381,374645
1320662,-c,374645,464381
1320663,+c,464381,374644
1320664,-c,374644,464381
1320665,+c,464381,374643
1320666,-c,374643,464381
1320667,+c,464381,374647
1320668,-c,374647,464381
1320669,+c,464381,374649
1320670,-c,374649,464381
1320671,+c,464381,374648
1320672,-c,374648,464381
1320673,+c,464381,374620
1320674,-c,374620,464381
1320675,+c,464381,374621
1320676,-c,374621,464381
1320677,+c,464381,374622
1320678,-c,374622,464381
1320679,+c,233204,374622
1320680,-c,374622,233204
1320681,+c,464381,374638
1320682,-c,374638,464381
1320683,+c,464381,374641
1320684,-c,374641,464381
1320685,+c,464381,374642
1320686,-c,374642,464381
1320687,+c,464381,374640
1320688,-c,374640,464381
1320689,+c,464381,374639
1320690,-c,374639,464381
1320691,+c,464381,374668
1320692,-c,374668,464381
1320693,+c,464381,374670
1320694,-c,374670,464381
1320695,+c,466624,374670
1320696,-c,374670,466624
1320697,+c,464381,374669
1320698,-c,374669,464381
1320699,+c,466594,374669
1320700,-c,374669,466594
1320701,+c,464381,374650
1320702,-c,374650,464381
1320703,+c,462532,374650
1320704,-c,374650,462532
1320705,+c,464381,374652
1320706,-c,374652,464381
1320707,+c,339851,374652
1320708,-c,374652,339851
1320709,+c,464381,374653
1320710,-c,374653,464381
1320711,+c,339851,374653
1320712,-c,374653,339851
1320717,+c,464381,374654
1320718,-c,374654,464381
1320719,+c,340330,374654
1320720,-c,374654,340330
1320721,+c,464381,374656
1320722,-c,374656,464381
1320723,+c,464381,374657
1320724,-c,374657,464381
1320725,+c,462749,374657
1320726,-c,374657,462749
1320727,+c,464381,374655
1320728,-c,374655,464381
1320729,+c,464381,374637
1320730,-c,374637,464381
1320731,+c,464381,374662
1320732,-c,374662,464381
1320733,+c,391464,374662
1320734,-c,374662,391464
1320735,+c,464381,374661
1320736,-c,374661,464381
1320737,+c,464381,374658
1320738,-c,374658,464381
1320739,+c,388445,374658
1320740,-c,374658,388445
1320741,+c,464381,374659
1320742,-c,374659,464381
1320743,+c,464381,374660
1320744,-c,374660,464381
1320745,+c,464381,374666
1320746,-c,374666,464381
1320747,+c,464381,374664
1320748,-c,374664,464381
1320749,+c,464381,374663
1320750,-c,374663,464381
1320751,+c,464381,374667
1320752,-c,374667,464381
1320753,+c,464381,374665
1320754,-c,374665,464381
1320755,+c,466116,374665
1320756,-c,374665,466116
1320757,+c,464381,374671
1320758,-c,374671,464381
1320759,+c,336094,374684
1320760,-c,374684,336094
1320761,+c,299135,374683
1320762,-c,374683,299135
1320763,+c,462486,374685
1320764,-c,374685,462486
1320765,+c,404327,374698
1320766,-c,374698,404327
1320767,+c,366302,374688
1320768,-c,374688,366302
1320769,+c,372974,374689
1320770,-c,374689,372974
1320771,+c,372974,374690
1320772,-c,374690,372974
1320773,+c,374720,374724
1320774,-c,374724,374720
1320775,+c,464661,374724
1320776,-c,374724,464661
1320777,+c,464336,374081
1320778,-c,374081,464336
1320779,+c,464336,374082
1320780,-c,374082,464336
1320781,+c,464336,374084
1320782,-c,374084,464336
1320783,+c,464336,374083
1320784,-c,374083,464336
1320785,+c,464336,374085
1320786,-c,374085,464336
1320787,+c,464336,374087
1320788,-c,374087,464336
1320789,+c,463696,374087
1320790,-c,374087,463696
1320791,+c,464336,374086
1320792,-c,374086,464336
1320795,+c,283731,374102
1320796,-c,374102,283731
1320797,+c,388442,374104
1320798,-c,374104,388442
1320799,+c,374109,374110
1320800,-c,374110,374109
1320801,+c,284630,374110
1320802,-c,374110,284630
1320803,+c,374109,374111
1320804,-c,374111,374109
1320805,+c,388445,374111
1320806,-c,374111,388445
1320807,+c,461536,374185
1320808,-c,374185,461536
1320809,+c,461536,374186
1320810,-c,374186,461536
1320811,+c,464342,374132
1320812,-c,374132,464342
1320813,+c,464342,374130
1320814,-c,374130,464342
1320815,+c,464342,374131
1320816,-c,374131,464342
1320817,+c,464342,374129
1320818,-c,374129,464342
1320819,+c,464342,374138
1320820,-c,374138,464342
1320821,+c,464342,374147
1320822,-c,374147,464342
1320823,+c,464342,374155
1320824,-c,374155,464342
1320825,+c,464342,374153
1320826,-c,374153,464342
1320835,+c,464342,374157
1320836,-c,374157,464342
1320837,+c,310251,374157
1320838,-c,374157,310251
1320839,+c,464342,374159
1320840,-c,374159,464342
1320841,+c,310251,374159
1320842,-c,374159,310251
1320851,+c,464342,374148
1320852,-c,374148,464342
1320853,+c,464342,374149
1320854,-c,374149,464342
1320855,+c,464342,374144
1320856,-c,374144,464342
1320857,+c,464342,374145
1320858,-c,374145,464342
1320859,+c,464342,374146
1320860,-c,374146,464342
1320861,+c,464342,374160
1320862,-c,374160,464342
1320863,+c,464342,374127
1320864,-c,374127,464342
1320865,+c,456933,374127
1320866,-c,374127,456933
1320867,+c,464342,374126
1320868,-c,374126,464342
1320869,+c,229960,374126
1320870,-c,374126,229960
1320871,+c,464342,374128
1320872,-c,374128,464342
1320873,+c,464342,374143
1320874,-c,374143,464342
1320875,+c,464342,374141
1320876,-c,374141,464342
1320877,+c,464342,374140
1320878,-c,374140,464342
1320879,+c,464342,374142
1320880,-c,374142,464342
1320881,+c,464342,374161
1320882,-c,374161,464342
1320883,+c,464342,374162
1320884,-c,374162,464342
1320885,+c,464342,374163
1320886,-c,374163,464342
1320887,+c,464342,374164
1320888,-c,374164,464342
1320889,+c,344205,374164
1320890,-c,374164,344205
1320891,+c,464342,374139
1320892,-c,374139,464342
1320893,+c,464342,374166
1320894,-c,374166,464342
1320895,+c,464342,374169
1320896,-c,374169,464342
1320897,+c,405308,374169
1320898,-c,374169,405308
1320899,+c,464342,374167
1320900,-c,374167,464342
1320901,+c,464342,374168
1320902,-c,374168,464342
1320903,+c,464342,374171
1320904,-c,374171,464342
1320905,+c,464342,374170
1320906,-c,374170,464342
1320907,+c,464342,374165
1320908,-c,374165,464342
1320909,+c,464342,374134
1320910,-c,374134,464342
1320911,+c,464342,374135
1320912,-c,374135,464342
1320917,+c,464342,374137
1320918,-c,374137,464342
1320919,+c,391464,464397
1320920,-c,464397,391464
1320921,+c,371540,464394
1320922,-c,464394,371540
1320923,+c,463707,374784
1320924,-c,374784,463707
1320925,+c,457649,374834
1320926,-c,374834,457649
1320927,+c,388349,374842
1320928,-c,374842,388349
1320929,+c,464395,374799
1320930,-c,374799,464395
1320931,+c,462901,374799
1320932,-c,374799,462901
1320933,+c,464395,374799
1320934,-c,374799,464395
1320935,+c,462901,374799
1320936,-c,374799,462901
1320937,+c,464395,374801
1320938,-c,374801,464395
1320939,+c,464395,374802
1320940,-c,374802,464395
1320941,+c,460502,464392
1320942,-c,464392,460502
1320943,+c,339572,374871
1320944,-c,374871,339572
1320945,+c,374874,374875
1320946,-c,374875,374874
1320947,+c,374874,374876
1320948,-c,374876,374874
1320949,+c,336622,374876
1320950,-c,374876,336622
1320951,+c,375069,464422
1320952,-c,464422,375069
1320953,+c,378440,374760
1320954,-c,374760,378440
1320955,+c,464661,374759
1320956,-c,374759,464661
1320957,+c,305679,374758
1320958,-c,374758,305679
1320959,+c,288704,374756
1320960,-c,374756,288704
1320961,+c,374780,374783
1320962,-c,374783,374780
1320963,+c,374780,374782
1320964,-c,374782,374780
1320965,+c,374984,374993
1320966,-c,374993,374984
1320967,+c,374984,374992
1320968,-c,374992,374984
1320969,+c,278011,374992
1320970,-c,374992,278011
1320971,+c,374984,374991
1320972,-c,374991,374984
1320973,+c,374984,374988
1320974,-c,374988,374984
1320975,+c,374984,374987
1320976,-c,374987,374984
1320977,+c,374984,374989
1320978,-c,374989,374984
1320979,+c,374984,374990
1320980,-c,374990,374984
1320981,+c,374984,375009
1320982,-c,375009,374984
1320983,+c,374984,375011
1320984,-c,375011,374984
1320985,+c,378440,375011
1320986,-c,375011,378440
1320987,+c,374984,375012
1320988,-c,375012,374984
1320989,+c,374984,464411
1320990,-c,464411,374984
1320991,+c,252465,464411
1320992,-c,464411,252465
1320993,+c,374984,374998
1320994,-c,374998,374984
1320995,+c,374984,374999
1320996,-c,374999,374984
1320997,+c,319975,374999
1320998,-c,374999,319975
1320999,+c,374984,374986
1321000,-c,374986,374984
1321001,+c,374984,464413
1321002,-c,464413,374984
1321003,+c,374984,464412
1321004,-c,464412,374984
1321005,+c,296244,464412
1321006,-c,464412,296244
1321007,+c,374984,374995
1321008,-c,374995,374984
1321009,+c,460371,374995
1321010,-c,374995,460371
1321011,+c,374984,374996
1321012,-c,374996,374984
1321013,+c,374984,374997
1321014,-c,374997,374984
1321015,+c,374984,375002
1321016,-c,375002,374984
1321017,+c,342326,375002
1321018,-c,375002,342326
1321019,+c,374984,375003
1321020,-c,375003,374984
1321021,+c,374984,375004
1321022,-c,375004,374984
1321023,+c,342687,375004
1321024,-c,375004,342687
1321025,+c,374984,375001
1321026,-c,375001,374984
1321027,+c,374984,375000
1321028,-c,375000,374984
1321029,+c,374984,375017
1321030,-c,375017,374984
1321031,+c,374984,375016
1321032,-c,375016,374984
1321033,+c,388349,375016
1321034,-c,375016,388349
1321035,+c,374984,375018
1321036,-c,375018,374984
1321037,+c,374984,375021
1321038,-c,375021,374984
1321039,+c,427633,375021
1321040,-c,375021,427633
1321041,+c,374984,375020
1321042,-c,375020,374984
1321043,+c,374984,375061
1321044,-c,375061,374984
1321045,+c,374984,375007
1321046,-c,375007,374984
1321047,+c,374984,375008
1321048,-c,375008,374984
1321049,+c,374984,375006
1321050,-c,375006,374984
1321051,+c,361947,375006
1321052,-c,375006,361947
1321053,+c,268447,375033
1321054,-c,375033,268447
1321055,+c,268468,375034
1321056,-c,375034,268468
1321057,+c,378440,375040
1321058,-c,375040,378440
1321059,+c,275402,375057
1321060,-c,375057,275402
1321061,+c,459928,375057
1321062,-c,375057,459928
1321063,+c,275402,375058
1321064,-c,375058,275402
1321065,+c,282893,374908
1321066,-c,374908,282893
1321067,+c,258562,374901
1321068,-c,374901,258562
1321069,+c,268776,374903
1321070,-c,374903,268776
1321071,+c,407487,374912
1321072,-c,374912,407487
1321073,+c,232034,374893
1321074,-c,374893,232034
1321075,+c,232034,374895
1321076,-c,374895,232034
1321077,+c,232034,374896
1321078,-c,374896,232034
1321079,+c,232034,374894
1321080,-c,374894,232034
1321081,+c,456958,374894
1321082,-c,374894,456958
1321083,+c,232034,374897
1321084,-c,374897,232034
1321085,+c,299135,374910
1321086,-c,374910,299135
1321087,+c,466624,374928
1321088,-c,374928,466624
1321089,+c,466252,374927
1321090,-c,374927,466252
1321091,+c,347420,374919
1321092,-c,374919,347420
1321093,+c,464088,374922
1321094,-c,374922,464088
1321095,+c,374950,374951
1321096,-c,374951,374950
1321097,+c,374950,374952
1321098,-c,374952,374950
1321099,+c,374936,374938
1321100,-c,374938,374936
1321101,+c,374936,464409
1321102,-c,464409,374936
1321103,+c,374936,374940
1321104,-c,374940,374936
1321105,+c,374936,374941
1321106,-c,374941,374936
1321107,+c,374936,374942
1321108,-c,374942,374936
1321109,+c,374936,374939
1321110,-c,374939,374936
1321111,+c,374936,374943
1321112,-c,374943,374936
1321113,+c,426961,374943
1321114,-c,374943,426961
1321115,+c,318035,374861
1321116,-c,374861,318035
1321117,+c,464405,374860
1321118,-c,374860,464405
1321119,+c,464405,374859
1321120,-c,374859,464405
1321121,+c,456677,373988
1321122,-c,373988,456677
1321123,+c,302271,373999
1321124,-c,373999,302271
1321125,+c,466624,374021
1321126,-c,374021,466624
1321127,+c,334266,373997
1321128,-c,373997,334266
1321129,+c,371540,374008
1321130,-c,374008,371540
1321131,+c,463696,374005
1321132,-c,374005,463696
1321133,+c,374013,374014
1321134,-c,374014,374013
1321135,+c,374013,374016
1321136,-c,374016,374013
1321139,+c,374013,374015
1321140,-c,374015,374013
1321141,+c,374013,374017
1321142,-c,374017,374013
1321143,+c,374043,374048
1321144,-c,374048,374043
1321145,+c,374043,374044
1321146,-c,374044,374043
1321147,+c,374043,374045
1321148,-c,374045,374043
1321149,+c,374043,374046
1321150,-c,374046,374043
1321151,+c,374043,374052
1321152,-c,374052,374043
1321153,+c,374043,374051
1321154,-c,374051,374043
1321155,+c,284630,374057
1321156,-c,374057,284630
1321157,+c,464334,374053
1321158,-c,374053,464334
1321159,+c,464334,374054
1321160,-c,374054,464334
1321161,+c,373970,464332
1321162,-c,464332,373970
1321163,+c,462149,375358
1321164,-c,375358,462149
1321165,+c,375373,375375
1321166,-c,375375,375373
1321167,+c,460502,375375
1321168,-c,375375,460502
1321169,+c,375373,375376
1321170,-c,375376,375373
