,409993
1138689,/,338321,340545
1138690,\,340531,338321
1138691,/,338321,340531
1138692,\,340541,338321
1138693,/,338321,340541
1138694,\,340542,338321
1138695,/,338321,340542
1138696,\,340588,338321
1138697,/,338321,340588
1138698,\,340589,338321
1138699,/,338321,340589
1138700,\,340590,338321
1138701,/,338321,340590
1138702,\,340532,338321
1138703,/,338321,340532
1138704,\,340533,338321
1138705,/,338321,340533
1138706,\,340539,338321
1138707,/,338321,340539
1138708,\,340540,338321
1138709,/,338321,340540
1138710,\,340534,338321
1138711,/,338321,340534
1138712,\,340536,338321
1138713,/,338321,340536
1138714,\,340537,338321
1138715,/,338321,340537
1138716,\,340535,338321
1138717,/,338321,340535
1138718,\,340560,338321
1138719,/,338321,340560
1138720,\,340561,338321
1138721,/,338321,340561
1138722,\,340565,338321
1138723,/,338321,340565
1138724,\,340564,338321
1138725,/,338321,340564
1138726,\,340566,338321
1138727,/,338321,340566
1138728,\,340562,338321
1138729,/,338321,340562
1138730,\,340563,338321
1138731,/,338321,340563
1138732,\,340567,338321
1138733,/,338321,340567
1138734,\,340568,338321
1138735,/,338321,340568
1138736,\,340569,338321
1138737,/,338321,340569
1138738,\,340570,338321
1138739,/,338321,340570
1138740,\,340571,338321
1138741,/,338321,340571
1138742,\,340559,338321
1138743,/,338321,340559
1138744,\,340572,338321
1138745,/,338321,340572
1138746,\,340574,338321
1138747,/,338321,340574
1138748,\,340573,338321
1138749,/,338321,340573
1138750,\,340579,338321
1138751,/,338321,340579
1138752,\,340580,338321
1138753,/,338321,340580
1138754,\,340576,338321
1138755,/,338321,340576
1138756,\,340578,338321
1138757,/,338321,340578
1138758,\,340577,338321
1138759,/,338321,340577
1138760,\,340575,338321
1138761,/,338321,340575
1138762,\,340529,338321
1138763,/,338321,340529
1138764,\,340528,338321
1138765,/,338321,340528
1138766,\,340530,338321
1138767,/,338321,340530
1138768,\,340553,338321
1138769,/,338321,340553
1138770,\,340555,338321
1138771,/,338321,340555
1138772,\,340550,338321
1138773,/,338321,340550
1138774,\,340551,338321
1138775,/,338321,340551
1138776,\,340558,338321
1138777,/,338321,340558
1138778,\,340557,338321
1138779,/,338321,340557
1138780,\,340556,338321
1138781,/,338321,340556
1138782,\,340581,338321
1138783,/,338321,340581
1138784,\,340582,338321
1138785,/,338321,340582
1138786,\,340585,338321
1138787,/,338321,340585
1138788,\,340583,338321
1138789,/,338321,340583
1138790,\,340584,338321
1138791,/,338321,340584
1138792,\,340547,338321
1138793,/,338321,340547
1138794,\,340548,338321
1138795,/,338321,340548
1138796,\,340549,338321
1138797,/,338321,340549
1138798,\,340594,338321
1138799,/,338321,340594
1138800,\,340591,338321
1138801,/,338321,340591
1138802,\,340592,338321
1138803,/,338321,340592
1138804,\,340593,338321
1138805,/,338321,340593
1138806,\,340597,338321
1138807,/,338321,340597
1138808,\,340596,338321
1138809,/,338321,340596
1138810,\,340595,338321
1138811,/,338321,340595
1138812,\,340598,338321
1138813,/,338321,340598
1138814,\,340586,338321
1138815,/,338321,340586
1138816,\,340587,338321
1138817,/,338321,340587
1138818,\,340625,338321
1138819,/,338321,340625
1138820,\,340626,338321
1138821,/,338321,340626
1138822,\,340617,338321
1138823,/,338321,340617
1138824,\,340618,338321
1138825,/,338321,340618
1138826,\,340616,338321
1138827,/,338321,340616
1138828,\,340619,338321
1138829,/,338321,340619
1138830,\,340620,338321
1138831,/,338321,340620
1138832,\,340622,338321
1138833,/,338321,340622
1138834,\,340623,338321
1138835,/,338321,340623
1138836,\,340624,338321
1138837,/,338321,340624
1138838,\,340621,338321
1138839,/,338321,340621
1138840,\,340600,338321
1138841,/,338321,340600
1138842,\,340601,338321
1138843,/,338321,340601
1138844,\,340602,338321
1138845,/,338321,340602
1138846,\,340603,338321
1138847,/,338321,340603
1138848,\,340604,338321
1138849,/,338321,340604
1138850,\,340611,338321
1138851,/,338321,340611
1138852,\,340612,338321
1138853,/,338321,340612
1138854,\,340613,338321
1138855,/,338321,340613
1138856,\,340614,338321
1138857,/,338321,340614
1138858,\,340599,338321
1138859,/,338321,340599
1138860,\,340609,338321
1138861,/,338321,340609
1138862,\,340608,338321
1138863,/,338321,340608
1138864,\,340610,340608
1138865,/,340608,340610
1138866,\,338322,338321
1138867,/,338321,338322
1138868,\,462491,338321
1138869,/,338321,462491
1138870,\,338413,338321
1138871,/,338321,338413
1138872,\,338465,338321
1138873,/,338321,338465
1138874,\,338415,338321
1138875,/,338321,338415
1138876,\,338462,338321
1138877,/,338321,338462
1138878,\,338459,338321
1138879,/,338321,338459
1138880,\,338460,338321
1138881,/,338321,338460
1138882,\,462493,338321
1138883,/,338321,462493
1138884,\,338323,338321
1138885,/,338321,338323
1138886,\,338324,338321
1138887,/,338321,338324
1138888,\,338326,338321
1138889,/,338321,338326
1138890,\,338325,338321
1138891,/,338321,338325
1138892,\,338330,338321
1138893,/,338321,338330
1138894,\,338332,338321
1138895,/,338321,338332
1138896,\,338329,338321
1138897,/,338321,338329
1138898,\,338327,338321
1138899,/,338321,338327
1138900,\,338328,338321
1138901,/,338321,338328
1138902,\,338464,338321
1138903,/,338321,338464
1138904,\,338333,338321
1138905,/,338321,338333
1138906,\,338418,338333
1138907,/,338333,338418
1138908,\,338335,338333
1138909,/,338333,338335
1138912,\,338334,338321
1138913,/,338321,338334
1138914,\,338389,338321
1138915,/,338321,338389
1138916,\,338388,338389
1138917,/,338389,338388
1138930,\,338398,338321
1138931,/,338321,338398
1138932,\,338399,338321
1138933,/,338321,338399
1138934,\,338395,338321
1138935,/,338321,338395
1138936,\,338397,338321
1138937,/,338321,338397
1138938,\,338396,338321
1138939,/,338321,338396
1138940,\,338401,338321
1138941,/,338321,338401
1138942,\,338402,338321
1138943,/,338321,338402
1138944,\,338404,338321
1138945,/,338321,338404
1138946,\,338405,338321
1138947,/,338321,338405
1138948,\,338407,338321
1138949,/,338321,338407
1138950,\,338406,338321
1138951,/,338321,338406
1138952,\,338394,338321
1138953,/,338321,338394
1138954,\,338400,338321
1138955,/,338321,338400
1138956,\,338408,338321
1138957,/,338321,338408
1138958,\,338411,338321
1138959,/,338321,338411
1138960,\,338409,338321
1138961,/,338321,338409
1138962,\,338410,338321
1138963,/,338321,338410
1138964,\,338412,338321
1138965,/,338321,338412
1138966,\,338338,338321
1138967,/,338321,338338
1138968,\,338339,338338
1138969,/,338338,338339
1138972,\,338337,338338
1138973,/,338338,338337
1138974,\,338348,338338
1138975,/,338338,338348
1138976,\,338341,338321
1138977,/,338321,338341
1138978,\,338343,338321
1138979,/,338321,338343
1138980,\,338344,338321
1138981,/,338321,338344
1138982,\,338342,338321
1138983,/,338321,338342
1138984,\,338346,338321
1138985,/,338321,338346
1138986,\,338345,338321
1138987,/,338321,338345
1138988,\,338347,338321
1138989,/,338321,338347
1138990,\,338349,338321
1138991,/,338321,338349
1138992,\,338362,338321
1138993,/,338321,338362
1138994,\,338363,338321
1138995,/,338321,338363
1138996,\,338359,338321
1138997,/,338321,338359
1138998,\,338353,338321
1138999,/,338321,338353
1139000,\,338356,338321
1139001,/,338321,338356
1139002,\,338361,338321
1139003,/,338321,338361
1139004,\,338358,338321
1139005,/,338321,338358
1139006,\,338357,338321
1139007,/,338321,338357
1139008,\,338365,338321
1139009,/,338321,338365
1139010,\,338350,338321
1139011,/,338321,338350
1139012,\,338364,338321
1139013,/,338321,338364
1139014,\,338366,338321
1139015,/,338321,338366
1139016,\,338367,338321
1139017,/,338321,338367
1139018,\,338360,338321
1139019,/,338321,338360
1139020,\,462495,338321
1139021,/,338321,462495
1139022,\,338414,338321
1139023,/,338321,338414
1139024,\,338369,338321
1139025,/,338321,338369
1139026,\,338368,338369
1139027,/,338369,338368
1139028,\,338373,338321
1139029,/,338321,338373
1139030,\,338374,338321
1139031,/,338321,338374
1139032,\,338375,338321
1139033,/,338321,338375
1139034,\,338377,338321
1139035,/,338321,338377
1139036,\,338376,338321
1139037,/,338321,338376
1139038,\,338380,338321
1139039,/,338321,338380
1139040,\,338382,338321
1139041,/,338321,338382
1139042,\,338370,338321
1139043,/,338321,338370
1139046,\,338385,338321
1139047,/,338321,338385
1139048,\,338372,338321
1139049,/,338321,338372
1139052,\,338383,338321
1139053,/,338321,338383
1139054,\,462501,338321
1139055,/,338321,462501
1139056,\,338419,338321
1139057,/,338321,338419
1139058,\,338466,338321
1139059,/,338321,338466
1139060,\,462499,338321
1139061,/,338321,462499
1139062,\,338452,338321
1139063,/,338321,338452
1139064,\,338451,338321
1139065,/,338321,338451
1139066,\,338450,338321
1139067,/,338321,338450
1139068,\,338456,338321
1139069,/,338321,338456
1139070,\,338447,338321
1139071,/,338321,338447
1139072,\,338448,338321
1139073,/,338321,338448
1139074,\,338449,338321
1139075,/,338321,338449
1139076,\,338458,338321
1139077,/,338321,338458
1139078,\,338446,338321
1139079,/,338321,338446
1139080,\,338445,338321
1139081,/,338321,338445
1139082,\,338457,338321
1139083,/,338321,338457
1139084,\,338461,338321
1139085,/,338321,338461
1139086,\,462500,338321
1139087,/,338321,462500
1139088,\,338463,338321
1139089,/,338321,338463
1139090,\,338453,338321
1139091,/,338321,338453
1139092,\,338454,338321
1139093,/,338321,338454
1139094,\,338455,338321
1139095,/,338321,338455
1139096,\,340437,338321
1139097,/,338321,340437
1139098,\,340472,340437
1139099,/,340437,340472
1139100,\,340438,338321
1139101,/,338321,340438
1139102,\,340443,340438
1139103,/,340438,340443
1139110,\,340445,340438
1139111,/,340438,340445
1139112,\,340440,340438
1139113,/,340438,340440
1139116,\,340449,338321
1139117,/,338321,340449
1139118,\,340450,340449
1139119,/,340449,340450
1139120,\,340463,340449
1139121,/,340449,340463
1139136,\,340447,340449
1139137,/,340449,340447
1139150,\,340459,338321
1139151,/,338321,340459
1139152,\,340455,338321
1139153,/,338321,340455
1139154,\,340456,338321
1139155,/,338321,340456
1139156,\,340457,338321
1139157,/,338321,340457
1139158,\,340460,338321
1139159,/,338321,340460
1139160,\,340458,338321
1139161,/,338321,340458
1139162,\,340469,338321
1139163,/,338321,340469
1139164,\,340471,338321
1139165,/,338321,340471
1139166,\,340470,338321
1139167,/,338321,340470
1139168,\,340774,340773
1139169,/,340773,340774
1139170,\,340775,340773
1139171,/,340773,340775
1139172,\,340776,340773
1139173,/,340773,340776
1139174,\,340779,340773
1139175,/,340773,340779
1139176,\,340778,340779
1139177,/,340779,340778
1139178,\,340639,339107
1139179,/,339107,340639
1139180,\,340638,340639
1139181,/,340639,340638
1139182,\,340659,339107
1139183,/,339107,340659
1139184,\,340661,339107
1139185,/,339107,340661
1139188,\,340663,339107
1139189,/,339107,340663
1139190,\,340664,339107
1139191,/,339107,340664
1139192,\,340667,339107
1139193,/,339107,340667
1139194,\,340666,339107
1139195,/,339107,340666
1139196,\,340669,339107
1139197,/,339107,340669
1139198,\,340665,339107
1139199,/,339107,340665
1139200,\,340668,339107
1139201,/,339107,340668
1139202,\,340660,339107
1139203,/,339107,340660
1139204,\,340653,339107
1139205,/,339107,340653
1139206,\,340656,339107
1139207,/,339107,340656
1139208,\,340657,339107
1139209,/,339107,340657
1139210,\,340719,339107
1139211,/,339107,340719
1139212,\,340704,339107
1139213,/,339107,340704
1139214,\,340646,339107
1139215,/,339107,340646
1139216,\,340650,339107
1139217,/,339107,340650
1139218,\,340651,339107
1139219,/,339107,340651
1139220,\,340652,339107
1139221,/,339107,340652
1139222,\,340647,339107
1139223,/,339107,340647
1139224,\,340648,339107
1139225,/,339107,340648
1139226,\,340649,339107
1139227,/,339107,340649
1139228,\,340677,339107
1139229,/,339107,340677
1139230,\,340678,339107
1139231,/,339107,340678
1139232,\,340682,339107
1139233,/,339107,340682
1139234,\,340679,339107
1139235,/,339107,340679
1139236,\,340642,339107
1139237,/,339107,340642
1139238,\,340643,339107
1139239,/,339107,340643
1139240,\,340644,339107
1139241,/,339107,340644
1139242,\,340645,339107
1139243,/,339107,340645
1139244,\,340671,339107
1139245,/,339107,340671
1139246,\,340675,339107
1139247,/,339107,340675
1139248,\,340673,339107
1139249,/,339107,340673
1139250,\,340674,339107
1139251,/,339107,340674
1139252,\,340676,339107
1139253,/,339107,340676
1139254,\,340712,339107
1139255,/,339107,340712
1139256,\,340686,339107
1139257,/,339107,340686
1139258,\,340684,339107
1139259,/,339107,340684
1139260,\,340685,339107
1139261,/,339107,340685
1139262,\,340688,339107
1139263,/,339107,340688
1139264,\,340689,339107
1139265,/,339107,340689
1139266,\,340683,339107
1139267,/,339107,340683
1139268,\,340670,339107
1139269,/,339107,340670
1139270,\,340706,339107
1139271,/,339107,340706
1139272,\,340705,339107
1139273,/,339107,340705
1139274,\,340710,339107
1139275,/,339107,340710
1139276,\,340708,339107
1139277,/,339107,340708
1139278,\,340707,339107
1139279,/,339107,340707
1139280,\,340709,339107
1139281,/,339107,340709
1139282,\,340711,339107
1139283,/,339107,340711
1139284,\,340714,339107
1139285,/,339107,340714
1139286,\,340715,339107
1139287,/,339107,340715
1139288,\,340716,339107
1139289,/,339107,340716
1139290,\,340717,339107
1139291,/,339107,340717
1139292,\,340713,339107
1139293,/,339107,340713
1139294,\,340697,339107
1139295,/,339107,340697
1139296,\,340696,339107
1139297,/,339107,340696
1139298,\,340694,339107
1139299,/,339107,340694
1139300,\,340695,339107
1139301,/,339107,340695
1139302,\,340693,339107
1139303,/,339107,340693
1139304,\,462564,339107
1139305,/,339107,462564
1139306,\,340698,339107
1139307,/,339107,340698
1139308,\,340699,339107
1139309,/,339107,340699
1139310,\,340700,339107
1139311,/,339107,340700
1139312,\,340701,339107
1139313,/,339107,340701
1139314,\,340654,339107
1139315,/,339107,340654
1139316,\,340748,339107
1139317,/,339107,340748
1139318,\,340749,339107
1139319,/,339107,340749
1139320,\,340761,339107
1139321,/,339107,340761
1139322,\,340762,339107
1139323,/,339107,340762
1139324,\,340750,339107
1139325,/,339107,340750
1139326,\,340751,339107
1139327,/,339107,340751
1139328,\,340757,339107
1139329,/,339107,340757
1139330,\,340747,339107
1139331,/,339107,340747
1139332,\,340753,339107
1139333,/,339107,340753
1139334,\,340754,339107
1139335,/,339107,340754
1139336,\,340746,339107
1139337,/,339107,340746
1139338,\,340759,339107
1139339,/,339107,340759
1139340,\,340755,339107
1139341,/,339107,340755
1139342,\,340756,339107
1139343,/,339107,340756
1139344,\,340752,339107
1139345,/,339107,340752
1139346,\,340758,339107
1139347,/,339107,340758
1139348,\,340760,339107
1139349,/,339107,340760
1139350,\,340720,339107
1139351,/,339107,340720
1139352,\,340722,339107
1139353,/,339107,340722
1139354,\,340723,339107
1139355,/,339107,340723
1139356,\,340721,339107
1139357,/,339107,340721
1139358,\,340655,339107
1139359,/,339107,340655
1139360,\,340731,339107
1139361,/,339107,340731
1139362,\,340734,339107
1139363,/,339107,340734
1139364,\,340729,339107
1139365,/,339107,340729
1139366,\,340730,339107
1139367,/,339107,340730
1139368,\,340728,339107
1139369,/,339107,340728
1139370,\,340658,339107
1139371,/,339107,340658
1139372,\,340727,339107
1139373,/,339107,340727
1139374,\,340742,339107
1139375,/,339107,340742
1139376,\,340743,340742
1139377,/,340742,340743
1139380,\,340744,339107
1139381,/,339107,340744
1139382,\,340745,339107
1139383,/,339107,340745
1139384,\,340736,339107
1139385,/,339107,340736
1139386,\,340739,339107
1139387,/,339107,340739
1139390,\,340738,339107
1139391,/,339107,340738
1139392,\,340740,339107
1139393,/,339107,340740
1139394,\,340640,340637
1139395,/,340637,340640
1139396,\,340687,340637
1139397,/,340637,340687
1139398,\,340692,340637
1139399,/,340637,340692
1139400,\,340702,340637
1139401,/,340637,340702
1139402,\,340703,340637
1139403,/,340637,340703
1139404,\,340725,340637
1139405,/,340637,340725
1139406,\,340726,340725
1139407,/,340725,340726
1139410,\,340640,340635
1139411,/,340635,340640
1139412,\,340771,340763
1139413,/,340763,340771
1139414,\,340772,340763
1139415,/,340763,340772
1139416,\,340766,340763
1139417,/,340763,340766
1139418,\,339981,339922
1139419,/,339922,339981
1139420,\,339977,339922
1139421,/,339922,339977
1139422,\,339978,339922
1139423,/,339922,339978
1139424,\,339979,339922
1139425,/,339922,339979
1139426,\,339980,339922
1139427,/,339922,339980
1139428,\,339974,339922
1139429,/,339922,339974
1139430,\,339975,339922
1139431,/,339922,339975
1139432,\,339976,339922
1139433,/,339922,339976
1139434,\,339987,339922
1139435,/,339922,339987
1139436,\,340000,339922
1139437,/,339922,340000
1139438,\,339999,339922
1139439,/,339922,339999
1139440,\,340001,339922
1139441,/,339922,340001
1139442,\,340003,339922
1139443,/,339922,340003
1139444,\,339982,339922
1139445,/,339922,339982
1139446,\,339983,339922
1139447,/,339922,339983
1139448,\,339998,339922
1139449,/,339922,339998
1139450,\,339988,339922
1139451,/,339922,339988
1139452,\,339989,339922
1139453,/,339922,339989
1139454,\,339990,339922
1139455,/,339922,339990
1139456,\,339991,339922
1139457,/,339922,339991
1139458,\,339993,339922
1139459,/,339922,339993
1139460,\,339992,339922
1139461,/,339922,339992
1139462,\,339995,339922
1139463,/,339922,339995
1139464,\,339994,339922
1139465,/,339922,339994
1139466,\,339996,339922
1139467,/,339922,339996
1139468,\,339997,339922
1139469,/,339922,339997
1139470,\,340004,339922
1139471,/,339922,340004
1139472,\,339984,339922
1139473,/,339922,339984
1139474,\,339986,339922
1139475,/,339922,339986
1139476,\,339985,339922
1139477,/,339922,339985
1139478,\,339961,339922
1139479,/,339922,339961
1139480,\,339967,339922
1139481,/,339922,339967
1139482,\,339968,339922
1139483,/,339922,339968
1139484,\,339969,339922
1139485,/,339922,339969
1139486,\,339928,339922
1139487,/,339922,339928
1139488,\,339929,339922
1139489,/,339922,339929
1139490,\,339937,339922
1139491,/,339922,339937
1139492,\,339938,339922
1139493,/,339922,339938
1139494,\,339940,339922
1139495,/,339922,339940
1139496,\,339939,339922
1139497,/,339922,339939
1139498,\,339935,339922
1139499,/,339922,339935
1139500,\,339936,339922
1139501,/,339922,339936
1139502,\,339930,339922
1139503,/,339922,339930
1139504,\,339931,339922
1139505,/,339922,339931
1139506,\,339932,339922
1139507,/,339922,339932
1139508,\,339933,339922
1139509,/,339922,339933
1139510,\,339934,339922
1139511,/,339922,339934
1139512,\,339972,339922
1139513,/,339922,339972
1139514,\,340081,339922
1139515,/,339922,340081
1139516,\,340089,339922
1139517,/,339922,340089
1139518,\,340082,339922
1139519,/,339922,340082
1139520,\,340083,339922
1139521,/,339922,340083
1139522,\,340084,339922
1139523,/,339922,340084
1139524,\,340085,339922
1139525,/,339922,340085
1139526,\,340086,339922
1139527,/,339922,340086
1139528,\,340088,339922
1139529,/,339922,340088
1139530,\,340087,339922
1139531,/,339922,340087
1139532,\,339943,339922
1139533,/,339922,339943
1139534,\,339942,339922
1139535,/,339922,339942
1139536,\,339941,339922
1139537,/,339922,339941
1139538,\,339956,339922
1139539,/,339922,339956
1139540,\,339958,339922
1139541,/,339922,339958
1139542,\,339957,339922
1139543,/,339922,339957
1139544,\,339959,339922
1139545,/,339922,339959
1139546,\,339944,339922
1139547,/,339922,339944
1139548,\,339955,339922
1139549,/,339922,339955
1139550,\,339952,339922
1139551,/,339922,339952
1139552,\,339953,339922
1139553,/,339922,339953
1139554,\,339954,339922
1139555,/,339922,339954
1139556,\,339945,339922
1139557,/,339922,339945
1139558,\,339946,339922
1139559,/,339922,339946
1139560,\,339950,339922
1139561,/,339922,339950
1139562,\,339951,339922
1139563,/,339922,339951
1139564,\,339947,339922
1139565,/,339922,339947
1139566,\,339948,339922
1139567,/,339922,339948
1139568,\,339949,339922
1139569,/,339922,339949
1139570,\,340025,339922
1139571,/,339922,340025
1139572,\,340029,339922
1139573,/,339922,340029
1139574,\,340028,339922
1139575,/,339922,340028
1139576,\,340030,339922
1139577,/,339922,340030
1139578,\,340026,339922
1139579,/,339922,340026
1139580,\,340027,339922
1139581,/,339922,340027
1139582,\,340036,339922
1139583,/,339922,340036
1139584,\,340035,339922
1139585,/,339922,340035
1139586,\,340031,339922
1139587,/,339922,340031
1139588,\,340034,339922
1139589,/,339922,340034
1139590,\,340033,339922
1139591,/,339922,340033
1139592,\,340032,339922
1139593,/,339922,340032
1139594,\,340051,339922
1139595,/,339922,340051
1139596,\,340050,339922
1139597,/,339922,340050
1139598,\,340052,339922
1139599,/,339922,340052
1139600,\,340048,339922
1139601,/,339922,340048
1139602,\,340049,339922
1139603,/,339922,340049
1139604,\,340046,339922
1139605,/,339922,340046
1139606,\,340044,339922
1139607,/,339922,340044
1139608,\,340045,339922
1139609,/,339922,340045
1139610,\,340037,339922
1139611,/,339922,340037
1139612,\,340047,339922
1139613,/,339922,340047
1139614,\,339923,339922
1139615,/,339922,339923
1139616,\,339927,339922
1139617,/,339922,339927
1139618,\,339924,339922
1139619,/,339922,339924
1139620,\,339925,339922
1139621,/,339922,339925
1139622,\,339926,339922
1139623,/,339922,339926
1139624,\,340010,339922
1139625,/,339922,340010
1139626,\,340012,339922
1139627,/,339922,340012
1139628,\,340013,339922
1139629,/,339922,340013
1139630,\,340008,339922
1139631,/,339922,340008
1139632,\,340011,339922
1139633,/,339922,340011
1139634,\,340009,339922
1139635,/,339922,340009
1139636,\,340022,339922
1139637,/,339922,340022
1139638,\,340023,339922
1139639,/,339922,340023
1139640,\,340020,339922
1139641,/,339922,340020
1139642,\,340021,339922
1139643,/,339922,340021
1139644,\,340024,339922
1139645,/,339922,340024
1139646,\,340015,339922
1139647,/,339922,340015
1139648,\,340019,339922
1139649,/,339922,340019
1139650,\,340018,339922
1139651,/,339922,340018
1139652,\,340016,339922
1139653,/,339922,340016
1139654,\,340017,339922
1139655,/,339922,340017
1139656,\,340014,339922
1139657,/,339922,340014
1139658,\,340102,339922
1139659,/,339922,340102
1139660,\,340103,339922
1139661,/,339922,340103
1139662,\,340053,339922
1139663,/,339922,340053
1139664,\,340054,339922
1139665,/,339922,340054
1139666,\,340056,339922
1139667,/,339922,340056
1139668,\,340057,339922
1139669,/,339922,340057
1139670,\,340058,339922
1139671,/,339922,340058
1139672,\,340055,339922
1139673,/,339922,340055
1139674,\,340005,339922
1139675,/,339922,340005
1139676,\,340006,339922
1139677,/,339922,340006
1139678,\,340007,339922
1139679,/,339922,340007
1139680,\,340097,339922
1139681,/,339922,340097
1139682,\,340090,339922
1139683,/,339922,340090
1139684,\,340091,339922
1139685,/,339922,340091
1139686,\,340092,339922
1139687,/,339922,340092
1139688,\,340093,339922
1139689,/,339922,340093
1139690,\,340094,339922
1139691,/,339922,340094
1139692,\,340095,339922
1139693,/,339922,340095
1139694,\,340100,339922
1139695,/,339922,340100
1139696,\,340101,339922
1139697,/,339922,340101
1139698,\,340104,339922
1139699,/,339922,340104
1139700,\,340113,339922
1139701,/,339922,340113
1139702,\,340112,339922
1139703,/,339922,340112
1139704,\,340108,339922
1139705,/,339922,340108
1139706,\,340107,339922
1139707,/,339922,340107
1139708,\,340109,339922
1139709,/,339922,340109
1139710,\,340110,339922
1139711,/,339922,340110
1139712,\,340105,339922
1139713,/,339922,340105
1139714,\,340106,339922
1139715,/,339922,340106
1139716,\,340111,339922
1139717,/,339922,340111
1139718,\,340114,339922
1139719,/,339922,340114
1139720,\,340064,339922
1139721,/,339922,340064
1139722,\,340062,339922
1139723,/,339922,340062
1139724,\,340063,339922
1139725,/,339922,340063
1139726,\,340060,339922
1139727,/,339922,340060
1139728,\,340061,339922
1139729,/,339922,340061
1139730,\,340059,339922
1139731,/,339922,340059
1139732,\,340069,339922
1139733,/,339922,340069
1139734,\,340070,339922
1139735,/,339922,340070
1139736,\,340071,339922
1139737,/,339922,340071
1139738,\,340072,339922
1139739,/,339922,340072
1139740,\,340073,339922
1139741,/,339922,340073
1139742,\,340074,339922
1139743,/,339922,340074
1139744,\,340076,339922
1139745,/,339922,340076
1139746,\,340075,339922
1139747,/,339922,340075
1139748,\,340066,339922
1139749,/,339922,340066
1139750,\,340077,339922
1139751,/,339922,340077
1139752,\,340079,339922
1139753,/,339922,340079
1139754,\,340080,339922
1139755,/,339922,340080
1139756,\,340065,339922
1139757,/,339922,340065
1139758,\,340067,339922
1139759,/,339922,340067
1139760,\,340068,339922
1139761,/,339922,340068
1139762,\,339971,339922
1139763,/,339922,339971
1139764,\,339970,339922
1139765,/,339922,339970
1139766,\,340138,339922
1139767,/,339922,340138
1139768,\,340143,339922
1139769,/,339922,340143
1139770,\,340140,339922
1139771,/,339922,340140
1139772,\,340141,339922
1139773,/,339922,340141
1139774,\,340139,339922
1139775,/,339922,340139
1139776,\,340142,339922
1139777,/,339922,340142
1139778,\,340144,339922
1139779,/,339922,340144
1139780,\,340162,339922
1139781,/,339922,340162
1139782,\,340163,339922
1139783,/,339922,340163
1139784,\,340159,339922
1139785,/,339922,340159
1139786,\,340161,339922
1139787,/,339922,340161
1139788,\,340160,339922
1139789,/,339922,340160
1139790,\,340158,339922
1139791,/,339922,340158
1139792,\,340135,339922
1139793,/,339922,340135
1139794,\,340136,339922
1139795,/,339922,340136
1139796,\,340133,339922
1139797,/,339922,340133
1139798,\,340137,339922
1139799,/,339922,340137
1139800,\,340134,339922
1139801,/,339922,340134
1139802,\,340146,339922
1139803,/,339922,340146
1139804,\,340147,339922
1139805,/,339922,340147
1139806,\,340148,339922
1139807,/,339922,340148
1139808,\,340130,339922
1139809,/,339922,340130
1139810,\,340131,339922
1139811,/,339922,340131
1139812,\,340132,339922
1139813,/,339922,340132
1139814,\,340149,339922
1139815,/,339922,340149
1139816,\,340151,339922
1139817,/,339922,340151
1139818,\,340150,339922
1139819,/,339922,340150
1139820,\,340145,339922
1139821,/,339922,340145
1139822,\,340157,339922
1139823,/,339922,340157
1139824,\,340153,339922
1139825,/,339922,340153
1139826,\,340154,339922
1139827,/,339922,340154
1139828,\,340155,339922
1139829,/,339922,340155
1139830,\,340156,339922
1139831,/,339922,340156
1139832,\,340164,339922
1139833,/,339922,340164
1139834,\,340152,339922
1139835,/,339922,340152
1139836,\,340115,339922
1139837,/,339922,340115
1139838,\,340116,339922
1139839,/,339922,340116
1139840,\,340118,339922
1139841,/,339922,340118
1139842,\,340126,339922
1139843,/,339922,340126
1139844,\,340128,339922
1139845,/,339922,340128
1139846,\,340125,339922
1139847,/,339922,340125
1139848,\,340127,339922
1139849,/,339922,340127
1139850,\,339973,339922
1139851,/,339922,339973
1139852,\,340122,339922
1139853,/,339922,340122
1139854,\,340121,340122
1139855,/,340122,340121
1139856,\,340124,339922
1139857,/,339922,340124
1139858,\,340123,340119
1139859,/,340119,340123
1139860,\,339615,339571
1139861,/,339571,339615
1139862,\,339614,339571
1139863,/,339571,339614
1139864,\,339613,339571
1139865,/,339571,339613
1139866,\,339612,339571
1139867,/,339571,339612
1139870,\,339628,339571
1139871,/,339571,339628
1139872,\,339624,339571
1139873,/,339571,339624
1139874,\,339626,339571
1139875,/,339571,339626
1139876,\,339627,339571
1139877,/,339571,339627
1139878,\,339625,339571
1139879,/,339571,339625
1139880,\,339620,339571
1139881,/,339571,339620
1139882,\,339621,339571
1139883,/,339571,339621
1139884,\,339622,339571
1139885,/,339571,339622
1139886,\,339629,339571
1139887,/,339571,339629
1139888,\,339630,339571
1139889,/,339571,339630
1139890,\,339631,339571
1139891,/,339571,339631
1139892,\,339632,339571
1139893,/,339571,339632
1139894,\,339616,339571
1139895,/,339571,339616
1139896,\,339618,339571
1139897,/,339571,339618
1139898,\,339619,339571
1139899,/,339571,339619
1139900,\,339633,339571
1139901,/,339571,339633
1139902,\,339634,339571
1139903,/,339571,339634
1139904,\,339596,339571
1139905,/,339571,339596
1139906,\,339594,339571
1139907,/,339571,339594
1139908,\,339600,339571
1139909,/,339571,339600
1139910,\,339601,339571
1139911,/,339571,339601
1139912,\,339598,339571
1139913,/,339571,339598
1139914,\,339599,339571
1139915,/,339571,339599
1139916,\,339597,339571
1139917,/,339571,339597
1139918,\,339576,339571
