1297336,-c,383476,463268
1297337,+c,303888,383476
1297338,-c,383476,303888
1297339,+c,463268,383477
1297340,-c,383477,463268
1297341,+c,463268,383478
1297342,-c,383478,463268
1297343,+c,414867,383478
1297344,-c,383478,414867
1297345,+c,346660,383395
1297346,-c,383395,346660
1297347,+c,346660,383394
1297348,-c,383394,346660
1297349,+c,346660,383407
1297350,-c,383407,346660
1297351,+c,346660,383402
1297352,-c,383402,346660
1297353,+c,346660,383408
1297354,-c,383408,346660
1297355,+c,346660,383406
1297356,-c,383406,346660
1297357,+c,346660,383397
1297358,-c,383397,346660
1297359,+c,462948,383401
1297360,-c,383401,462948
1297361,+c,346660,383399
1297362,-c,383399,346660
1297363,+c,265130,383399
1297364,-c,383399,265130
1297365,+c,346660,383409
1297366,-c,383409,346660
1297367,+c,346660,383396
1297368,-c,383396,346660
1297369,+c,463268,383479
1297370,-c,383479,463268
1297371,+c,463268,383482
1297372,-c,383482,463268
1297373,+c,317330,383482
1297374,-c,383482,317330
1297375,+c,463268,383484
1297376,-c,383484,463268
1297377,+c,322855,383484
1297378,-c,383484,322855
1297379,+c,463268,383485
1297380,-c,383485,463268
1297381,+c,322407,383485
1297382,-c,383485,322407
1297383,+c,463268,383486
1297384,-c,383486,463268
1297385,+c,330852,383486
1297386,-c,383486,330852
1297387,+c,463268,383436
1297388,-c,383436,463268
1297389,+c,227512,383436
1297390,-c,383436,227512
1297391,+c,463268,383438
1297392,-c,383438,463268
1297393,+c,232034,383438
1297394,-c,383438,232034
1297395,+c,463268,383437
1297396,-c,383437,463268
1297397,+c,229960,383437
1297398,-c,383437,229960
1297399,+c,463268,383439
1297400,-c,383439,463268
1297401,+c,463125,464995
1297402,-c,464995,463125
1297403,+c,463142,464996
1297404,-c,464996,463142
1297405,+c,463155,464997
1297406,-c,464997,463155
1297407,+c,371151,383644
1297408,-c,383644,371151
1297409,+c,371160,383646
1297410,-c,383646,371160
1297411,+c,463475,383536
1297412,-c,383536,463475
1297413,+c,463445,383525
1297414,-c,383525,463445
1297415,+c,365099,383631
1297416,-c,383631,365099
1297417,+c,372570,383651
1297418,-c,383651,372570
1297419,+c,373483,383657
1297420,-c,383657,373483
1297421,+c,463125,383413
1297422,-c,383413,463125
1297423,+c,463125,383414
1297424,-c,383414,463125
1297425,+c,382249,383662
1297426,-c,383662,382249
1297427,+c,382249,383663
1297428,-c,383663,382249
1297429,+c,373579,465016
1297430,-c,465016,373579
1297431,+c,463142,383416
1297432,-c,383416,463142
1297433,+c,463142,383418
1297434,-c,383418,463142
1297435,+c,463142,383417
1297436,-c,383417,463142
1297437,+c,351172,383422
1297438,-c,383422,351172
1297439,+c,373524,465015
1297440,-c,465015,373524
1297441,+c,464293,383664
1297442,-c,383664,464293
1297443,+c,464293,383665
1297444,-c,383665,464293
1297445,+c,373549,383659
1297446,-c,383659,373549
1297447,+c,463155,383424
1297448,-c,383424,463155
1297449,+c,351329,383425
1297450,-c,383425,351329
1297451,+c,351340,383426
1297452,-c,383426,351340
1297453,+c,358196,383528
1297454,-c,383528,358196
1297455,+c,358244,383532
1297456,-c,383532,358244
1297457,+c,358218,383531
1297458,-c,383531,358218
1297459,+c,360124,383554
1297460,-c,383554,360124
1297461,+c,359387,383537
1297462,-c,383537,359387
1297463,+c,361432,383568
1297464,-c,383568,361432
1297465,+c,361433,383569
1297466,-c,383569,361433
1297467,+c,382249,383618
1297468,-c,383618,382249
1297469,+c,382249,383620
1297470,-c,383620,382249
1297471,+c,382249,383624
1297472,-c,383624,382249
1297473,+c,362706,383624
1297474,-c,383624,362706
1297475,+c,382249,383623
1297476,-c,383623,382249
1297477,+c,362706,383623
1297478,-c,383623,362706
1297479,+c,382249,383623
1297480,-c,383623,382249
1297481,+c,362706,383623
1297482,-c,383623,362706
1297483,+c,382249,383626
1297484,-c,383626,382249
1297485,+c,382249,383629
1297486,-c,383629,382249
1297487,+c,463757,383629
1297488,-c,383629,463757
1297489,+c,361947,383597
1297490,-c,383597,361947
1297491,+c,284630,383582
1297492,-c,383582,284630
1297493,+c,241329,383580
1297494,-c,383580,241329
1297495,+c,461536,383585
1297496,-c,383585,461536
1297497,+c,333912,383586
1297498,-c,383586,333912
1297499,+c,362112,383609
1297500,-c,383609,362112
1297501,+c,361983,383598
1297502,-c,383598,361983
1297503,+c,361983,383599
1297504,-c,383599,361983
1297507,+c,361983,383601
1297508,-c,383601,361983
1297509,+c,426799,383601
1297510,-c,383601,426799
1297511,+c,361983,383600
1297512,-c,383600,361983
1297513,+c,362096,383607
1297514,-c,383607,362096
1297515,+c,362143,383615
1297516,-c,383615,362143
1297517,+c,463713,383611
1297518,-c,383611,463713
1297519,+c,463696,383589
1297520,-c,383589,463696
1297521,+c,463696,383591
1297522,-c,383591,463696
1297523,+c,463696,383590
1297524,-c,383590,463696
1297525,+c,463696,383590
1297526,-c,383590,463696
1297527,+c,463696,383593
1297528,-c,383593,463696
1297529,+c,463696,383595
1297530,-c,383595,463696
1297531,+c,463696,383594
1297532,-c,383594,463696
1297533,+c,359951,383550
1297534,-c,383550,359951
1297535,+c,359968,383553
1297536,-c,383553,359968
1297537,+c,463591,383556
1297538,-c,383556,463591
1297539,+c,360807,383558
1297540,-c,383558,360807
1297541,+c,361144,465009
1297542,-c,465009,361144
1297543,+c,361148,383563
1297544,-c,383563,361148
1297545,+c,359644,383546
1297546,-c,383546,359644
1297547,+c,359664,465008
1297548,-c,465008,359664
1297549,+c,361283,383566
1297550,-c,383566,361283
1297551,+c,361233,383564
1297552,-c,383564,361233
1297553,+c,464023,383634
1297554,-c,383634,464023
1297555,+c,369780,383638
1297556,-c,383638,369780
1297557,+c,260665,382591
1297558,-c,382591,260665
1297559,+c,382249,382606
1297560,-c,382606,382249
1297561,+c,458666,382606
1297562,-c,382606,458666
1297563,+c,382249,382607
1297564,-c,382607,382249
1297565,+c,458666,382607
1297566,-c,382607,458666
1297567,+c,262252,382609
1297568,-c,382609,262252
1297569,+c,260894,382593
1297570,-c,382593,260894
1297571,+c,257189,382644
1297572,-c,382644,257189
1297573,+c,264362,382646
1297574,-c,382646,264362
1297575,+c,264362,382645
1297576,-c,382645,264362
1297577,+c,264362,382647
1297578,-c,382647,264362
1297579,+c,264370,382649
1297580,-c,382649,264370
1297581,+c,264390,382650
1297582,-c,382650,264390
1297583,+c,264390,382651
1297584,-c,382651,264390
1297585,+c,378440,382651
1297586,-c,382651,378440
1297587,+c,264194,382631
1297588,-c,382631,264194
1297589,+c,268134,382683
1297590,-c,382683,268134
1297591,+c,261054,382596
1297592,-c,382596,261054
1297593,+c,261713,382597
1297594,-c,382597,261713
1297595,+c,261716,382598
1297596,-c,382598,261716
1297597,+c,378440,382636
1297598,-c,382636,378440
1297599,+c,464661,382635
1297600,-c,382635,464661
1297601,+c,319730,382634
1297602,-c,382634,319730
1297603,+c,389508,382637
1297604,-c,382637,389508
1297605,+c,264307,382638
1297606,-c,382638,264307
1297607,+c,239443,382641
1297608,-c,382641,239443
1297609,+c,458800,382639
1297610,-c,382639,458800
1297611,+c,458800,382640
1297612,-c,382640,458800
1297613,+c,264158,382628
1297614,-c,382628,264158
1297615,+c,264143,382626
1297616,-c,382626,264143
1297617,+c,382249,382653
1297618,-c,382653,382249
1297619,+c,458820,382653
1297620,-c,382653,458820
1297621,+c,382249,382654
1297622,-c,382654,382249
1297623,+c,458820,382654
1297624,-c,382654,458820
1297625,+c,382249,382654
1297626,-c,382654,382249
1297627,+c,458820,382654
1297628,-c,382654,458820
1297629,+c,264593,382656
1297630,-c,382656,264593
1297631,+c,264147,382627
1297632,-c,382627,264147
1297633,+c,378440,384372
1297634,-c,384372,378440
1297635,+c,464661,384371
1297636,-c,384371,464661
1297637,+c,386002,384373
1297638,-c,384373,386002
1297639,+c,384078,384166
1297640,-c,384166,384078
1297641,+c,384078,384151
1297642,-c,384151,384078
1297643,+c,384078,384152
1297644,-c,384152,384078
1297645,+c,384078,384153
1297646,-c,384153,384078
1297647,+c,384078,384154
1297648,-c,384154,384078
1297649,+c,459239,384154
1297650,-c,384154,459239
1297651,+c,328947,384154
1297652,-c,384154,328947
1297653,+c,384078,384155
1297654,-c,384155,384078
1297655,+c,459239,384155
1297656,-c,384155,459239
1297657,+c,284630,384169
1297658,-c,384169,284630
1297659,+c,284630,384168
1297660,-c,384168,284630
1297663,+c,384078,384170
1297664,-c,384170,384078
1297665,+c,384078,384084
1297666,-c,384084,384078
1297667,+c,239443,384084
1297668,-c,384084,239443
1297669,+c,384078,384163
1297670,-c,384163,384078
1297671,+c,278111,384163
1297672,-c,384163,278111
1297673,+c,384078,384158
1297674,-c,384158,384078
1297675,+c,276897,384158
1297676,-c,384158,276897
1297677,+c,384078,384157
1297678,-c,384157,384078
1297679,+c,384078,384160
1297680,-c,384160,384078
1297681,+c,276898,384160
1297682,-c,384160,276898
1297683,+c,384078,384125
1297684,-c,384125,384078
1297685,+c,384078,384127
1297686,-c,384127,384078
1297687,+c,384078,384128
1297688,-c,384128,384078
1297689,+c,384078,384126
1297690,-c,384126,384078
1297691,+c,384078,465064
1297692,-c,465064,384078
1297693,+c,384078,384138
1297694,-c,384138,384078
1297695,+c,384078,384133
1297696,-c,384133,384078
1297697,+c,258374,384133
1297698,-c,384133,258374
1297699,+c,384078,465065
1297700,-c,465065,384078
1297701,+c,458583,465065
1297702,-c,465065,458583
1297703,+c,384078,384134
1297704,-c,384134,384078
1297705,+c,384078,384129
1297706,-c,384129,384078
1297707,+c,256852,384129
1297708,-c,384129,256852
1297709,+c,384382,384383
1297710,-c,384383,384382
1297711,+c,384078,384082
1297712,-c,384082,384078
1297713,+c,237307,384082
1297714,-c,384082,237307
1297715,+c,384078,384083
1297716,-c,384083,384078
1297717,+c,384078,384086
1297718,-c,384086,384078
1297719,+c,384078,384087
1297720,-c,384087,384078
1297721,+c,224281,384288
1297722,-c,384288,224281
1297723,+c,384078,384117
1297724,-c,384117,384078
1297725,+c,384078,384283
1297726,-c,384283,384078
1297727,+c,384078,384282
1297728,-c,384282,384078
1297729,+c,384078,384284
1297730,-c,384284,384078
1297731,+c,384078,384286
1297732,-c,384286,384078
1297733,+c,384078,384287
1297734,-c,384287,384078
1297735,+c,384078,384118
1297736,-c,384118,384078
1297737,+c,251336,384118
1297738,-c,384118,251336
1297739,+c,384078,384119
1297740,-c,384119,384078
1297741,+c,251336,384119
1297742,-c,384119,251336
1297743,+c,384078,384122
1297744,-c,384122,384078
1297745,+c,251336,384122
1297746,-c,384122,251336
1297747,+c,378440,384122
1297748,-c,384122,378440
1297749,+c,384078,384121
1297750,-c,384121,384078
1297751,+c,251336,384121
1297752,-c,384121,251336
1297753,+c,464661,384121
1297754,-c,384121,464661
1297755,+c,384078,384120
1297756,-c,384120,384078
1297757,+c,251336,384120
1297758,-c,384120,251336
1297759,+c,384078,465063
1297760,-c,465063,384078
1297761,+c,384078,384113
1297762,-c,384113,384078
1297763,+c,247435,384113
1297764,-c,384113,247435
1297765,+c,384078,384088
1297766,-c,384088,384078
1297767,+c,384078,384089
1297768,-c,384089,384078
1297769,+c,464661,384089
1297770,-c,384089,464661
1297771,+c,384078,384114
1297772,-c,384114,384078
1297773,+c,384078,384123
1297774,-c,384123,384078
1297775,+c,251968,384123
1297776,-c,384123,251968
1297777,+c,384078,384115
1297778,-c,384115,384078
1297779,+c,384078,384109
1297780,-c,384109,384078
1297781,+c,384078,465062
1297782,-c,465062,384078
1297783,+c,337032,384111
1297784,-c,384111,337032
1297785,+c,384078,384090
1297786,-c,384090,384078
1297787,+c,384078,384094
1297788,-c,384094,384078
1297789,+c,384078,384099
1297790,-c,384099,384078
1297791,+c,384078,384092
1297792,-c,384092,384078
1297793,+c,384078,384096
1297794,-c,384096,384078
1297795,+c,384078,384095
1297796,-c,384095,384078
1297797,+c,384078,384100
1297798,-c,384100,384078
1297799,+c,384078,384098
1297800,-c,384098,384078
1297801,+c,258562,384098
1297802,-c,384098,258562
1297803,+c,384078,384110
1297804,-c,384110,384078
1297805,+c,384078,384090
1297806,-c,384090,384078
1297807,+c,342049,384097
1297808,-c,384097,342049
1297809,+c,384078,384101
1297810,-c,384101,384078
1297811,+c,467039,384104
1297812,-c,384104,467039
1297813,+c,467039,384103
1297814,-c,384103,467039
1297815,+c,467039,384105
1297816,-c,384105,467039
1297817,+c,384078,384190
1297818,-c,384190,384078
1297819,+c,460862,384190
1297820,-c,384190,460862
1297821,+c,384078,465073
1297822,-c,465073,384078
1297823,+c,303668,465073
1297824,-c,465073,303668
1297825,+c,384078,384188
1297826,-c,384188,384078
1297827,+c,303668,384188
1297828,-c,384188,303668
1297829,+c,458567,384188
1297830,-c,384188,458567
1297831,+c,384078,384189
1297832,-c,384189,384078
1297833,+c,303668,384189
1297834,-c,384189,303668
1297835,+c,466618,384189
1297836,-c,384189,466618
1297837,+c,384078,384191
1297838,-c,384191,384078
1297839,+c,384078,384219
1297840,-c,384219,384078
1297841,+c,384078,384196
1297842,-c,384196,384078
1297843,+c,456933,384204
1297844,-c,384204,456933
1297845,+c,351340,384206
1297846,-c,384206,351340
1297847,+c,342049,384218
1297848,-c,384218,342049
1297849,+c,384078,384222
1297850,-c,384222,384078
1297851,+c,384078,384223
1297852,-c,384223,384078
1297853,+c,322855,384223
1297854,-c,384223,322855
1297855,+c,384078,384080
1297856,-c,384080,384078
1297857,+c,233101,384080
1297858,-c,384080,233101
1297859,+c,384078,384186
1297860,-c,384186,384078
1297861,+c,295393,384186
1297862,-c,384186,295393
1297863,+c,384078,384187
1297864,-c,384187,384078
1297865,+c,384078,465072
1297866,-c,465072,384078
1297867,+c,384078,384344
1297868,-c,384344,384078
1297869,+c,384078,384348
1297870,-c,384348,384078
1297871,+c,466668,384348
1297872,-c,384348,466668
1297873,+c,384078,384347
1297874,-c,384347,384078
1297875,+c,466668,384347
1297876,-c,384347,466668
1297877,+c,384078,384343
1297878,-c,384343,384078
1297879,+c,410618,384343
1297880,-c,384343,410618
1297881,+c,384078,384227
1297882,-c,384227,384078
1297883,+c,338949,384227
1297884,-c,384227,338949
1297885,+c,384078,384229
1297886,-c,384229,384078
1297887,+c,462532,384229
1297888,-c,384229,462532
1297889,+c,384078,384228
1297890,-c,384228,384078
1297891,+c,384078,384243
1297892,-c,384243,384078
1297893,+c,384078,384242
1297894,-c,384242,384078
1297895,+c,342250,384242
1297896,-c,384242,342250
1297897,+c,384078,465075
1297898,-c,465075,384078
1297899,+c,384078,384239
1297900,-c,384239,384078
1297901,+c,384078,384240
1297902,-c,384240,384078
1297903,+c,342049,384240
1297904,-c,384240,342049
1297905,+c,384078,384241
1297906,-c,384241,384078
1297907,+c,342050,384241
1297908,-c,384241,342050
1297909,+c,384078,384244
1297910,-c,384244,384078
1297911,+c,462759,384244
1297912,-c,384244,462759
1297913,+c,384078,384179
1297914,-c,384179,384078
1297915,+c,287629,384179
1297916,-c,384179,287629
1297917,+c,384078,465071
1297918,-c,465071,384078
1297919,+c,384078,384177
1297920,-c,384177,384078
1297921,+c,287228,384177
1297922,-c,384177,287228
1297923,+c,384078,384175
1297924,-c,384175,384078
1297925,+c,287181,384175
1297926,-c,384175,287181
1297927,+c,384078,384176
1297928,-c,384176,384078
1297929,+c,287216,384176
1297930,-c,384176,287216
1297931,+c,384078,384178
1297932,-c,384178,384078
1297933,+c,287231,384178
1297934,-c,384178,287231
1297935,+c,384078,384180
1297936,-c,384180,384078
1297937,+c,384078,384181
1297938,-c,384181,384078
1297939,+c,288143,384181
1297940,-c,384181,288143
1297941,+c,384078,384182
1297942,-c,384182,384078
1297943,+c,384078,384185
1297944,-c,384185,384078
1297945,+c,290028,384185
1297946,-c,384185,290028
1297947,+c,304559,384296
1297948,-c,384296,304559
1297949,+c,338949,384298
1297950,-c,384298,338949
1297951,+c,342049,384302
1297952,-c,384302,342049
1297953,+c,384078,465078
1297954,-c,465078,384078
1297955,+c,464293,384309
1297956,-c,384309,464293
1297957,+c,464293,384310
1297958,-c,384310,464293
1297959,+c,373549,384308
1297960,-c,384308,373549
1297961,+c,384078,384292
1297962,-c,384292,384078
1297963,+c,384078,384315
1297964,-c,384315,384078
1297965,+c,384078,384319
1297966,-c,384319,384078
1297967,+c,384078,384322
1297968,-c,384322,384078
1297969,+c,384078,384320
1297970,-c,384320,384078
1297971,+c,384078,384300
1297972,-c,384300,384078
1297973,+c,384078,384301
1297974,-c,384301,384078
1297975,+c,384078,384321
1297976,-c,384321,384078
1297977,+c,466442,384321
1297978,-c,384321,466442
1297979,+c,384078,384326
1297980,-c,384326,384078
1297981,+c,407487,384326
1297982,-c,384326,407487
1297983,+c,384078,465079
1297984,-c,465079,384078
1297985,+c,384078,384317
1297986,-c,384317,384078
1297987,+c,384078,384316
1297988,-c,384316,384078
1297989,+c,401344,384316
1297990,-c,384316,401344
1297991,+c,384078,384354
1297992,-c,384354,384078
1297993,+c,420310,384354
1297994,-c,384354,420310
1297995,+c,384078,384360
1297996,-c,384360,384078
1297997,+c,467593,384360
1297998,-c,384360,467593
1297999,+c,384078,384358
1298000,-c,384358,384078
1298001,+c,384078,465082
1298002,-c,465082,384078
1298003,+c,384078,384359
1298004,-c,384359,384078
1298005,+c,384078,384355
1298006,-c,384355,384078
1298007,+c,384078,384356
1298008,-c,384356,384078
1298009,+c,422374,384356
1298010,-c,384356,422374
1298011,+c,384250,384251
1298012,-c,384251,384250
1298013,+c,384078,384261
1298014,-c,384261,384078
1298015,+c,357973,384261
1298016,-c,384261,357973
1298017,+c,384078,384249
1298018,-c,384249,384078
1298019,+c,384078,384277
1298020,-c,384277,384078
1298021,+c,370244,384277
1298022,-c,384277,370244
1298023,+c,384078,465077
1298024,-c,465077,384078
1298025,+c,384078,384280
1298026,-c,384280,384078
1298027,+c,384078,384273
1298028,-c,384273,384078
1298029,+c,384078,384270
1298030,-c,384270,384078
1298031,+c,361947,384270
1298032,-c,384270,361947
1298033,+c,463696,384269
1298034,-c,384269,463696
1298035,+c,384078,384266
1298036,-c,384266,384078
1298037,+c,384078,384275
1298038,-c,384275,384078
1298039,+c,369801,384275
1298040,-c,384275,369801
1298041,+c,384078,384139
1298042,-c,384139,384078
1298043,+c,384078,465067
1298044,-c,465067,384078
1298045,+c,263683,465067
1298046,-c,465067,263683
1298047,+c,384078,384144
1298048,-c,384144,384078
1298049,+c,384078,384143
1298050,-c,384143,384078
1298051,+c,264143,384143
1298052,-c,384143,264143
1298053,+c,239506,384329
1298054,-c,384329,239506
1298055,+c,459068,384330
1298056,-c,384330,459068
1298057,+c,464648,384336
1298058,-c,384336,464648
1298059,+c,464661,384337
1298060,-c,384337,464661
1298061,+c,466594,384339
1298062,-c,384339,466594
1298063,+c,284630,384334
1298064,-c,384334,284630
1298065,+c,383996,383997
1298066,-c,383997,383996
1298067,+c,383986,383989
1298068,-c,383989,383986
1298069,+c,259173,383989
1298070,-c,383989,259173
1298071,+c,383986,383988
1298072,-c,383988,383986
1298073,+c,242445,383988
1298074,-c,383988,242445
1298075,+c,383986,383987
1298076,-c,383987,383986
1298077,+c,383986,383990
1298078,-c,383990,383986
1298079,+c,383986,383991
1298080,-c,383991,383986
1298081,+c,278111,384046
1298082,-c,384046,278111
1298083,+c,384015,384031
1298084,-c,384031,384015
1298085,+c,373549,384031
1298086,-c,384031,373549
1298087,+c,384015,384030
1298088,-c,384030,384015
1298089,+c,384015,384026
1298090,-c,384026,384015
1298091,+c,384015,384025
1298092,-c,384025,384015
1298093,+c,258374,384025
1298094,-c,384025,258374
1298095,+c,384015,384022
1298096,-c,384022,384015
1298097,+c,384015,384023
1298098,-c,384023,384015
1298099,+c,384015,384024
1298100,-c,384024,384015
1298101,+c,333912,384024
1298102,-c,384024,333912
1298103,+c,384015,384029
1298104,-c,384029,384015
1298105,+c,408486,384029
1298106,-c,384029,408486
1298107,+c,317330,384041
1298108,-c,384041,317330
1298109,+c,464774,379992
1298110,-c,379992,464774
1298111,+c,459928,379992
1298112,-c,379992,459928
1298113,+c,464774,379991
1298114,-c,379991,464774
1298115,+c,464774,380055
1298116,-c,380055,464774
1298117,+c,464774,379986
1298118,-c,379986,464774
1298119,+c,464774,379988
1298120,-c,379988,464774
1298121,+c,464774,379987
1298122,-c,379987,464774
1298123,+c,464774,379989
1298124,-c,379989,464774
1298125,+c,464774,379990
1298126,-c,379990,464774
1298127,+c,464774,379994
1298128,-c,379994,464774
1298129,+c,464774,379995
1298130,-c,379995,464774
1298131,+c,464774,379982
1298132,-c,379982,464774
1298133,+c,456933,379982
1298134,-c,379982,456933
1298135,+c,464774,379983
1298136,-c,379983,464774
1298137,+c,456933,379983
1298138,-c,379983,456933
1298139,+c,464774,379984
1298140,-c,379984,464774
1298141,+c,456933,379984
1298142,-c,379984,456933
1298143,+c,464774,379985
1298144,-c,379985,464774
1298145,+c,464774,379993
1298146,-c,379993,464774
1298147,+c,464774,380046
1298148,-c,380046,464774
1298149,+c,464774,380045
1298150,-c,380045,464774
1298151,+c,465406,380044
1298152,-c,380044,465406
1298153,+c,464774,380053
1298154,-c,380053,464774
1298155,+c,464774,380050
1298156,-c,380050,464774
1298157,+c,464774,380049
1298158,-c,380049,464774
1298159,+c,464774,380051
1298160,-c,380051,464774
1298161,+c,464774,380047
1298162,-c,380047,464774
1298163,+c,392282,380047
1298164,-c,380047,392282
1298165,+c,464774,380048
1298166,-c,380048,464774
1298167,+c,392282,380048
1298168,-c,380048,392282
1298169,+c,464661,380048
1298170,-c,380048,464661
1298171,+c,464774,380052
1298172,-c,380052,464774
1298173,+c,464774,380054
1298174,-c,380054,464774
1298175,+c,464774,379999
1298176,-c,379999,464774
1298177,+c,464774,379997
1298178,-c,379997,464774
1298179,+c,464774,379998
1298180,-c,379998,464774
1298181,+c,464774,380003
1298182,-c,380003,464774
1298183,+c,464774,380002
1298184,-c,380002,464774
1298185,+c,362402,380002
1298186,-c,380002,362402
1298187,+c,464774,380000
1298188,-c,380000,464774
1298189,+c,360021,380000
1298190,-c,380000,360021
1298191,+c,464774,380001
1298192,-c,380001,464774
1298193,+c,464775,380025
1298194,-c,380025,464775
1298195,+c,464775,380004
1298196,-c,380004,464775
1298197,+c,464776,380005
1298198,-c,380005,464776
1298199,+c,464776,380006
1298200,-c,380006,464776
1298201,+c,464776,380009
1298202,-c,380009,464776
1298203,+c,464776,380008
1298204,-c,380008,464776
1298205,+c,464776,380010
1298206,-c,380010,464776
1298207,+c,464776,380016
1298208,-c,380016,464776
1298209,+c,464776,380012
1298210,-c,380012,464776
1298211,+c,462048,380012
1298212,-c,380012,462048
1298213,+c,464776,380011
1298214,-c,380011,464776
1298215,+c,464776,380015
1298216,-c,380015,464776
1298217,+c,331519,380015
1298218,-c,380015,331519
1298219,+c,464776,380021
1298220,-c,380021,464776
1298221,+c,464776,380022
1298222,-c,380022,464776
1298223,+c,464776,380018
1298224,-c,380018,464776
1298225,+c,464776,380017
1298226,-c,380017,464776
1298227,+c,464776,380020
1298228,-c,380020,464776
1298229,+c,464776,380019
1298230,-c,380019,464776
1298231,+c,362402,380019
1298232,-c,380019,362402
1298233,+c,464777,380026
1298234,-c,380026,464777
1298235,+c,380023,380024
1298236,-c,380024,380023
1298237,+c,464778,380042
1298238,-c,380042,464778
1298239,+c,464778,380037
1298240,-c,380037,464778
1298241,+c,464778,380041
1298242,-c,380041,464778
1298243,+c,464778,380033
1298244,-c,380033,464778
1298245,+c,464778,380032
1298246,-c,380032,464778
1298247,+c,464778,380035
1298248,-c,380035,464778
1298249,+c,464778,380039
1298250,-c,380039,464778
1298251,+c,464778,380040
1298252,-c,380040,464778
1298253,+c,464778,380031
1298254,-c,380031,464778
1298255,+c,464778,380028
1298256,-c,380028,464778
1298257,+c,456933,380028
1298258,-c,380028,456933
1298259,+c,464778,380029
1298260,-c,380029,464778
1298261,+c,464778,380030
1298262,-c,380030,464778
1298263,+c,456970,380030
1298264,-c,380030,456970
1298265,+c,464778,380038
1298266,-c,380038,464778
1298267,+c,464778,380036
1298268,-c,380036,464778
1298269,+c,380057,380060
1298270,-c,380060,380057
1298271,+c,380057,380062
1298272,-c,380062,380057
1298273,+c,464779,380065
1298274,-c,380065,464779
1298275,+c,273429,380065
1298276,-c,380065,273429
1298277,+c,464779,380059
1298278,-c,380059,464779
1298279,+c,464779,380075
1298280,-c,380075,464779
1298281,+c,464779,380061
1298282,-c,380061,464779
1298283,+c,457530,380061
1298284,-c,380061,457530
1298285,+c,464779,380068
1298286,-c,380068,464779
