05522
1278884,-c,207018,384078
1278885,+c,384078,207028
1278886,-c,207028,384078
1278887,+c,384078,207024
1278888,-c,207024,384078
1278889,+c,384078,207020
1278890,-c,207020,384078
1278891,+c,383996,207014
1278892,-c,207014,383996
1278893,+c,383998,207015
1278894,-c,207015,383998
1278895,+c,384003,207017
1278896,-c,207017,384003
1278897,+c,383971,207013
1278898,-c,207013,383971
1278899,+c,313106,206920
1278900,-c,206920,313106
1278901,+c,385845,207055
1278902,-c,207055,385845
1278903,+c,429298,207178
1278904,-c,207178,429298
1278905,+c,428964,207176
1278906,-c,207176,428964
1278907,+c,429579,207186
1278908,-c,207186,429579
1278909,+c,254102,455778
1278910,-c,455778,254102
1278911,+c,206669,206711
1278912,-c,206711,206669
1278913,+c,460229,206711
1278914,-c,206711,460229
1278915,+c,206669,206712
1278916,-c,206712,206669
1278917,+c,460229,206712
1278918,-c,206712,460229
1278919,+c,206669,206671
1278920,-c,206671,206669
1278921,+c,206669,206672
1278922,-c,206672,206669
1278923,+c,206669,206710
1278924,-c,206710,206669
1278925,+c,206669,206709
1278926,-c,206709,206669
1278927,+c,206669,206674
1278928,-c,206674,206669
1278929,+c,206669,206702
1278930,-c,206702,206669
1278931,+c,374984,206702
1278932,-c,206702,374984
1278933,+c,206669,206692
1278934,-c,206692,206669
1278935,+c,206669,206693
1278936,-c,206693,206669
1278937,+c,317972,206693
1278938,-c,206693,317972
1278939,+c,206669,206695
1278940,-c,206695,206669
1278941,+c,206669,206696
1278942,-c,206696,206669
1278943,+c,206669,206698
1278944,-c,206698,206669
1278945,+c,206669,206699
1278946,-c,206699,206669
1278947,+c,206669,206697
1278948,-c,206697,206669
1278949,+c,321001,206694
1278950,-c,206694,321001
1278951,+c,206669,206690
1278952,-c,206690,206669
1278953,+c,206669,206689
1278954,-c,206689,206669
1278955,+c,206669,206688
1278956,-c,206688,206669
1278957,+c,206669,206700
1278958,-c,206700,206669
1278959,+c,206669,206680
1278960,-c,206680,206669
1278961,+c,206669,206703
1278962,-c,206703,206669
1278963,+c,465441,206703
1278964,-c,206703,465441
1278965,+c,206669,455766
1278966,-c,455766,206669
1278967,+c,206669,206704
1278968,-c,206704,206669
1278969,+c,206669,206705
1278970,-c,206705,206669
1278971,+c,206669,206707
1278972,-c,206707,206669
1278973,+c,206669,206701
1278974,-c,206701,206669
1278975,+c,206675,206676
1278976,-c,206676,206675
1278977,+c,456821,206676
1278978,-c,206676,456821
1278979,+c,206675,206677
1278980,-c,206677,206675
1278981,+c,269876,206685
1278982,-c,206685,269876
1278983,+c,462149,206686
1278984,-c,206686,462149
1278985,+c,388287,206687
1278986,-c,206687,388287
1278987,+c,318035,206691
1278988,-c,206691,318035
1278989,+c,230640,206725
1278990,-c,206725,230640
1278991,+c,206714,206715
1278992,-c,206715,206714
1278993,+c,456931,206750
1278994,-c,206750,456931
1278995,+c,456931,206751
1278996,-c,206751,456931
1278999,+c,465324,211529
1279000,-c,211529,465324
1279001,+c,460504,211512
1279002,-c,211512,460504
1279003,+c,460504,211513
1279004,-c,211513,460504
1279005,+c,313653,211513
1279006,-c,211513,313653
1279007,+c,460512,211514
1279008,-c,211514,460512
1279009,+c,460512,211518
1279010,-c,211518,460512
1279011,+c,460512,211519
1279012,-c,211519,460512
1279013,+c,460514,211526
1279014,-c,211526,460514
1279015,+c,460514,211525
1279016,-c,211525,460514
1279017,+c,301605,212009
1279018,-c,212009,301605
1279019,+c,301605,212010
1279020,-c,212010,301605
1279021,+c,378440,212010
1279022,-c,212010,378440
1279023,+c,456958,211393
1279024,-c,211393,456958
1279025,+c,460446,455974
1279026,-c,455974,460446
1279027,+c,460446,211373
1279028,-c,211373,460446
1279029,+c,459068,211373
1279030,-c,211373,459068
1279031,+c,460446,211374
1279032,-c,211374,460446
1279033,+c,378440,211374
1279034,-c,211374,378440
1279035,+c,295626,211386
1279036,-c,211386,295626
1279037,+c,378440,211389
1279038,-c,211389,378440
1279039,+c,460446,455975
1279040,-c,455975,460446
1279041,+c,459068,455975
1279042,-c,455975,459068
1279043,+c,295626,455976
1279044,-c,455976,295626
1279045,+c,460457,211376
1279046,-c,211376,460457
1279047,+c,460457,211377
1279048,-c,211377,460457
1279053,+c,460457,211379
1279054,-c,211379,460457
1279055,+c,459068,211379
1279056,-c,211379,459068
1279057,+c,460457,211382
1279058,-c,211382,460457
1279059,+c,460457,211384
1279060,-c,211384,460457
1279061,+c,460457,211383
1279062,-c,211383,460457
1279063,+c,294883,211371
1279064,-c,211371,294883
1279065,+c,378440,211361
1279066,-c,211361,378440
1279067,+c,464661,211360
1279068,-c,211360,464661
1279069,+c,294711,211362
1279070,-c,211362,294711
1279071,+c,459604,211420
1279072,-c,211420,459604
1279073,+c,459604,211421
1279074,-c,211421,459604
1279075,+c,375493,211447
1279076,-c,211447,375493
1279077,+c,378440,211449
1279078,-c,211449,378440
1279079,+c,464661,211448
1279080,-c,211448,464661
1279081,+c,242445,211407
1279082,-c,211407,242445
1279083,+c,248239,211409
1279084,-c,211409,248239
1279085,+c,318035,211429
1279086,-c,211429,318035
1279087,+c,378440,211423
1279088,-c,211423,378440
1279089,+c,388328,211450
1279090,-c,211450,388328
1279091,+c,351152,211444
1279092,-c,211444,351152
1279093,+c,211490,211491
1279094,-c,211491,211490
1279097,+c,211462,211463
1279098,-c,211463,211462
1279099,+c,295838,211455
1279100,-c,211455,295838
1279101,+c,295858,211456
1279102,-c,211456,295858
1279103,+c,295858,211457
1279104,-c,211457,295858
1279105,+c,378440,211457
1279106,-c,211457,378440
1279107,+c,295885,211464
1279108,-c,211464,295885
1279109,+c,378440,211476
1279110,-c,211476,378440
1279111,+c,464661,211475
1279112,-c,211475,464661
1279113,+c,456958,211474
1279114,-c,211474,456958
1279115,+c,211477,211478
1279116,-c,211478,211477
1279117,+c,460482,455979
1279118,-c,455979,460482
1279119,+c,460482,211465
1279120,-c,211465,460482
1279121,+c,460482,211468
1279122,-c,211468,460482
1279123,+c,378440,211468
1279124,-c,211468,378440
1279125,+c,296220,211497
1279126,-c,211497,296220
1279127,+c,296220,211499
1279128,-c,211499,296220
1279129,+c,296220,211500
1279130,-c,211500,296220
1279131,+c,296220,211498
1279132,-c,211498,296220
1279133,+c,296224,211504
1279134,-c,211504,296224
1279135,+c,296244,211507
1279136,-c,211507,296244
1279137,+c,388442,211509
1279138,-c,211509,388442
1279139,+c,268380,211979
1279140,-c,211979,268380
1279141,+c,390828,212019
1279142,-c,212019,390828
1279143,+c,262700,211978
1279144,-c,211978,262700
1279145,+c,464661,212011
1279146,-c,212011,464661
1279147,+c,460721,211981
1279148,-c,211981,460721
1279149,+c,460721,211983
1279150,-c,211983,460721
1279151,+c,378440,211983
1279152,-c,211983,378440
1279153,+c,301083,211997
1279154,-c,211997,301083
1279155,+c,298434,211788
1279156,-c,211788,298434
1279157,+c,302041,212038
1279158,-c,212038,302041
1279159,+c,302042,212039
1279160,-c,212039,302042
1279161,+c,301605,456011
1279162,-c,456011,301605
1279163,+c,300886,456006
1279164,-c,456006,300886
1279165,+c,378440,211987
1279166,-c,211987,378440
1279167,+c,464661,211986
1279168,-c,211986,464661
1279169,+c,296270,456004
1279170,-c,456004,296270
1279171,+c,301816,212032
1279172,-c,212032,301816
1279173,+c,390828,456013
1279174,-c,456013,390828
1279175,+c,262700,456003
1279176,-c,456003,262700
1279177,+c,464661,211781
1279178,-c,211781,464661
1279179,+c,460512,211775
1279180,-c,211775,460512
1279181,+c,298585,211817
1279182,-c,211817,298585
1279183,+c,246095,211819
1279184,-c,211819,246095
1279185,+c,298434,455995
1279186,-c,455995,298434
1279191,+c,273522,211801
1279192,-c,211801,273522
1279195,+c,378440,211807
1279196,-c,211807,378440
1279197,+c,389508,211808
1279198,-c,211808,389508
1279199,+c,410490,211814
1279200,-c,211814,410490
1279201,+c,298322,211785
1279202,-c,211785,298322
1279203,+c,460602,211786
1279204,-c,211786,460602
1279205,+c,460781,212045
1279206,-c,212045,460781
1279207,+c,298649,211823
1279208,-c,211823,298649
1279209,+c,298650,211824
1279210,-c,211824,298650
1279211,+c,298653,211825
1279212,-c,211825,298653
1279213,+c,460781,456015
1279214,-c,456015,460781
1279215,+c,302212,212042
1279216,-c,212042,302212
1279217,+c,302215,212043
1279218,-c,212043,302215
1279219,+c,212046,212047
1279220,-c,212047,212046
1279221,+c,212046,212048
1279222,-c,212048,212046
1279223,+c,456000,211969
1279224,-c,211969,456000
1279225,+c,252771,212052
1279226,-c,212052,252771
1279227,+c,252798,212053
1279228,-c,212053,252798
1279229,+c,252805,212054
1279230,-c,212054,252805
1279231,+c,211966,211967
1279232,-c,211967,211966
1279233,+c,456001,211972
1279234,-c,211972,456001
1279235,+c,456001,211973
1279236,-c,211973,456001
1279237,+c,252771,456016
1279238,-c,456016,252771
1279239,+c,378440,211957
1279240,-c,211957,378440
1279241,+c,299549,211959
1279242,-c,211959,299549
1279243,+c,460649,211950
1279244,-c,211950,460649
1279245,+c,460802,212072
1279246,-c,212072,460802
1279247,+c,460802,212071
1279248,-c,212071,460802
1279249,+c,460794,212062
1279250,-c,212062,460794
1279251,+c,460794,212061
1279252,-c,212061,460794
1279253,+c,460794,212063
1279254,-c,212063,460794
1279255,+c,460794,212064
1279256,-c,212064,460794
1279257,+c,460794,212065
1279258,-c,212065,460794
1279259,+c,460502,212070
1279260,-c,212070,460502
1279261,+c,460820,212075
1279262,-c,212075,460820
1279263,+c,272156,212128
1279264,-c,212128,272156
1279265,+c,460827,212113
1279266,-c,212113,460827
1279267,+c,378440,212173
1279268,-c,212173,378440
1279269,+c,460827,212117
1279270,-c,212117,460827
1279271,+c,457728,212117
1279272,-c,212117,457728
1279273,+c,460827,212156
1279274,-c,212156,460827
1279275,+c,335545,212156
1279276,-c,212156,335545
1279277,+c,331456,212155
1279278,-c,212155,331456
1279279,+c,460827,212151
1279280,-c,212151,460827
1279281,+c,460827,212111
1279282,-c,212111,460827
1279283,+c,231992,212111
1279284,-c,212111,231992
1279285,+c,460512,212137
1279286,-c,212137,460512
1279287,+c,296789,212138
1279288,-c,212138,296789
1279289,+c,460827,212139
1279290,-c,212139,460827
1279291,+c,466594,212181
1279292,-c,212181,466594
1279293,+c,288229,212134
1279294,-c,212134,288229
1279295,+c,288224,212133
1279296,-c,212133,288224
1279297,+c,390190,212178
1279298,-c,212178,390190
1279299,+c,388328,212174
1279300,-c,212174,388328
1279301,+c,388349,212175
1279302,-c,212175,388349
1279303,+c,460827,212163
1279304,-c,212163,460827
1279305,+c,361234,212165
1279306,-c,212165,361234
1279307,+c,361311,212166
1279308,-c,212166,361311
1279309,+c,261764,212123
1279310,-c,212123,261764
1279311,+c,263867,212124
1279312,-c,212124,263867
1279313,+c,302800,212219
1279314,-c,212219,302800
1279315,+c,302800,456019
1279316,-c,456019,302800
1279317,+c,462401,212195
1279318,-c,212195,462401
1279319,+c,460822,212076
1279320,-c,212076,460822
1279321,+c,460822,212077
1279322,-c,212077,460822
1279323,+c,460822,212078
1279324,-c,212078,460822
1279325,+c,335545,212078
1279326,-c,212078,335545
1279327,+c,460831,212196
1279328,-c,212196,460831
1279329,+c,460831,212197
1279330,-c,212197,460831
1279331,+c,464661,212233
1279332,-c,212233,464661
1279333,+c,230397,212235
1279334,-c,212235,230397
1279335,+c,298064,211757
1279336,-c,211757,298064
1279337,+c,378440,211752
1279338,-c,211752,378440
1279339,+c,464661,211751
1279340,-c,211751,464661
1279341,+c,466624,211753
1279342,-c,211753,466624
1279343,+c,298087,211759
1279344,-c,211759,298087
1279345,+c,298087,455988
1279346,-c,455988,298087
1279347,+c,298018,211756
1279348,-c,211756,298018
1279349,+c,298755,211890
1279350,-c,211890,298755
1279351,+c,298767,211892
1279352,-c,211892,298767
1279353,+c,298911,211937
1279354,-c,211937,298911
1279355,+c,298911,211936
1279356,-c,211936,298911
1279359,+c,298815,211893
1279360,-c,211893,298815
1279361,+c,298815,211900
1279362,-c,211900,298815
1279363,+c,298815,211898
1279364,-c,211898,298815
1279375,+c,298815,211908
1279376,-c,211908,298815
1279377,+c,298815,211915
1279378,-c,211915,298815
1279379,+c,378440,211915
1279380,-c,211915,378440
1279381,+c,298815,211905
1279382,-c,211905,298815
1279383,+c,298815,211903
1279384,-c,211903,298815
1279385,+c,298815,211904
1279386,-c,211904,298815
1279387,+c,242408,211904
1279388,-c,211904,242408
1279389,+c,298815,211907
1279390,-c,211907,298815
1279391,+c,252798,211907
1279392,-c,211907,252798
1279393,+c,298815,211906
1279394,-c,211906,298815
1279395,+c,298815,211909
1279396,-c,211909,298815
1279397,+c,304771,211909
1279398,-c,211909,304771
1279399,+c,298815,211910
1279400,-c,211910,298815
1279401,+c,298815,211911
1279402,-c,211911,298815
1279403,+c,298815,211901
1279404,-c,211901,298815
1279405,+c,298815,211902
1279406,-c,211902,298815
1279407,+c,298815,211912
1279408,-c,211912,298815
1279409,+c,342376,211912
1279410,-c,211912,342376
1279411,+c,298815,211913
1279412,-c,211913,298815
1279413,+c,298815,211916
1279414,-c,211916,298815
1279415,+c,465441,211916
1279416,-c,211916,465441
1279417,+c,298815,211919
1279418,-c,211919,298815
1279419,+c,298815,211920
1279420,-c,211920,298815
1279421,+c,298815,211917
1279422,-c,211917,298815
1279423,+c,298815,211918
1279424,-c,211918,298815
1279425,+c,298815,211914
1279426,-c,211914,298815
1279427,+c,296747,211532
1279428,-c,211532,296747
1279429,+c,211549,211553
1279430,-c,211553,211549
1279431,+c,211549,211550
1279432,-c,211550,211549
1279433,+c,211549,211551
1279434,-c,211551,211549
1279435,+c,211549,211552
1279436,-c,211552,211549
1279437,+c,211549,211558
1279438,-c,211558,211549
1279439,+c,303814,211558
1279440,-c,211558,303814
1279441,+c,211549,211560
1279442,-c,211560,211549
1279443,+c,211549,211559
1279444,-c,211559,211549
1279445,+c,211549,211556
1279446,-c,211556,211549
1279447,+c,211549,211563
1279448,-c,211563,211549
1279449,+c,466618,211563
1279450,-c,211563,466618
1279451,+c,288676,211555
1279452,-c,211555,288676
1279453,+c,211549,211564
1279454,-c,211564,211549
1279455,+c,211549,211561
1279456,-c,211561,211549
1279457,+c,467840,211586
1279458,-c,211586,467840
1279463,+c,467840,211586
1279464,-c,211586,467840
1279465,+c,211732,211733
1279466,-c,211733,211732
1279467,+c,211732,211734
1279468,-c,211734,211732
1279469,+c,211630,211631
1279470,-c,211631,211630
1279471,+c,211630,211634
1279472,-c,211634,211630
1279473,+c,318035,211634
1279474,-c,211634,318035
1279475,+c,211630,211633
1279476,-c,211633,211630
1279477,+c,211630,211635
1279478,-c,211635,211630
1279479,+c,211630,211632
1279480,-c,211632,211630
1279481,+c,300505,211632
1279482,-c,211632,300505
1279483,+c,211630,211637
1279484,-c,211637,211630
1279485,+c,388445,211637
1279486,-c,211637,388445
1279487,+c,211630,211636
1279488,-c,211636,211630
1279489,+c,211638,211672
1279490,-c,211672,211638
1279491,+c,211638,211673
1279492,-c,211673,211638
1279493,+c,271836,211670
1279494,-c,211670,271836
1279495,+c,211638,211675
1279496,-c,211675,211638
1279497,+c,211638,211679
1279498,-c,211679,211638
1279499,+c,211638,211680
1279500,-c,211680,211638
1279501,+c,211638,211674
1279502,-c,211674,211638
1279503,+c,459375,211674
1279504,-c,211674,459375
1279505,+c,211638,211676
1279506,-c,211676,211638
1279507,+c,278409,211676
1279508,-c,211676,278409
1279509,+c,211638,211654
1279510,-c,211654,211638
1279511,+c,211638,211655
1279512,-c,211655,211638
1279513,+c,211638,211641
1279514,-c,211641,211638
1279515,+c,211638,211642
1279516,-c,211642,211638
1279517,+c,211638,211643
1279518,-c,211643,211638
1279519,+c,211638,211657
1279520,-c,211657,211638
1279521,+c,211638,211660
1279522,-c,211660,211638
1279527,+c,211638,211663
1279528,-c,211663,211638
1279529,+c,235532,211662
1279530,-c,211662,235532
1279531,+c,211638,211661
1279532,-c,211661,211638
1279533,+c,211638,211664
1279534,-c,211664,211638
1279535,+c,211638,211666
1279536,-c,211666,211638
1279537,+c,211638,211667
1279538,-c,211667,211638
1279539,+c,211638,211712
1279540,-c,211712,211638
1279541,+c,211638,211713
1279542,-c,211713,211638
1279543,+c,211638,211644
1279544,-c,211644,211638
1279545,+c,211638,211653
1279546,-c,211653,211638
1279547,+c,211638,211646
1279548,-c,211646,211638
1279549,+c,211638,211645
1279550,-c,211645,211638
1279551,+c,457503,211645
1279552,-c,211645,457503
1279553,+c,211638,211648
1279554,-c,211648,211638
1279555,+c,211638,211649
1279556,-c,211649,211638
1279557,+c,211638,211651
1279558,-c,211651,211638
1279559,+c,361234,211651
1279560,-c,211651,361234
1279561,+c,211638,211689
1279562,-c,211689,211638
1279563,+c,211638,211687
1279564,-c,211687,211638
1279565,+c,211638,211688
1279566,-c,211688,211638
1279567,+c,211638,211690
1279568,-c,211690,211638
1279569,+c,211638,211690
1279570,-c,211690,211638
1279571,+c,211638,211693
1279572,-c,211693,211638
1279573,+c,211638,211694
1279574,-c,211694,211638
1279575,+c,318035,211694
1279576,-c,211694,318035
1279577,+c,211638,211695
1279578,-c,211695,211638
1279579,+c,211638,211692
1279580,-c,211692,211638
1279581,+c,211638,211699
1279582,-c,211699,211638
1279583,+c,211638,211696
1279584,-c,211696,211638
1279585,+c,211638,211697
1279586,-c,211697,211638
1279587,+c,462149,211698
1279588,-c,211698,462149
1279589,+c,211638,211640
1279590,-c,211640,211638
1279591,+c,233204,211640
1279592,-c,211640,233204
1279593,+c,211638,211682
1279594,-c,211682,211638
1279595,+c,460502,211682
1279596,-c,211682,460502
1279597,+c,211638,211683
1279598,-c,211683,211638
1279599,+c,211638,211686
1279600,-c,211686,211638
1279601,+c,211638,211685
1279602,-c,211685,211638
1279603,+c,211638,211728
1279604,-c,211728,211638
1279605,+c,211638,211700
1279606,-c,211700,211638
1279607,+c,340406,211700
1279608,-c,211700,340406
1279609,+c,211638,211706
1279610,-c,211706,211638
1279613,+c,211638,211707
1279614,-c,211707,211638
1279615,+c,462749,211707
1279616,-c,211707,462749
1279617,+c,211638,211702
1279618,-c,211702,211638
1279619,+c,342051,211702
1279620,-c,211702,342051
1279621,+c,211638,211704
1279622,-c,211704,211638
1279623,+c,211638,211703
1279624,-c,211703,211638
1279625,+c,211638,211701
1279626,-c,211701,211638
1279627,+c,290235,211681
1279628,-c,211681,290235
1279629,+c,388349,211714
1279630,-c,211714,388349
1279631,+c,211638,211718
1279632,-c,211718,211638
1279633,+c,403537,211718
1279634,-c,211718,403537
1279635,+c,211638,211720
1279636,-c,211720,211638
1279637,+c,403537,211720
1279638,-c,211720,403537
1279639,+c,211638,211719
1279640,-c,211719,211638
1279641,+c,403537,211719
1279642,-c,211719,403537
1279643,+c,211638,211726
1279644,-c,211726,211638
1279645,+c,405361,211726
1279646,-c,211726,405361
1279647,+c,211638,211727
1279648,-c,211727,211638
1279649,+c,211638,211721
1279650,-c,211721,211638
1279651,+c,211638,211722
1279652,-c,211722,211638
1279653,+c,211638,211723
1279654,-c,211723,211638
1279655,+c,403878,211723
1279656,-c,211723,403878
1279661,+c,211638,211717
1279662,-c,211717,211638
1279663,+c,211638,211729
1279664,-c,211729,211638
1279665,+c,421465,211729
1279666,-c,211729,421465
1279667,+c,211638,211730
1279668,-c,211730,211638
1279669,+c,211638,211709
1279670,-c,211709,211638
1279671,+c,211638,211710
1279672,-c,211710,211638
1279673,+c,358029,211710
1279674,-c,211710,358029
1279675,+c,284630,211740
1279676,-c,211740,284630
1279677,+c,284630,211741
1279678,-c,211741,284630
1279681,+c,455985,211591
1279682,-c,211591,455985
1279683,+c,318035,211591
1279684,-c,211591,318035
1279685,+c,455985,211595
1279686,-c,211595,455985
1279687,+c,455985,211593
1279688,-c,211593,455985
1279689,+c,455985,211594
1279690,-c,211594,455985
1279691,+c,455985,211592
1279692,-c,211592,455985
1279693,+c,455986,211605
1279694,-c,211605,455986
1279695,+c,455986,211607
1279696,-c,211607,455986
1279697,+c,455986,211606
1279698,-c,211606,455986
1279701,+c,455986,211611
1279702,-c,211611,455986
1279703,+c,455986,211610
1279704,-c,211610,455986
1279705,+c,455986,211612
1279706,-c,211612,455986
1279707,+c,455986,211613
1279708,-c,211613,455986
1279709,+c,455986,211609
1279710,-c,211609,455986
1279711,+c,455986,211615
1279712,-c,211615,455986
1279713,+c,455986,211614
1279714,-c,211614,455986
1279715,+c,455986,211616
1279716,-c,211616,455986
1279717,+c,455986,211600
1279718,-c,211600,455986
1279719,+c,455986,211601
1279720,-c,211601,455986
1279721,+c,455986,211602
1279722,-c,211602,455986
1279723,+c,455986,211603
1279724,-c,211603,455986
1279725,+c,455986,211604
1279726,-c,211604,455986
1279727,+c,388287,211604
1279728,-c,211604,388287
1279729,+c,455986,211618
1279730,-c,211618,455986
1279731,+c,455986,211617
1279732,-c,211617,455986
1279733,+c,455986,211623
1279734,-c,211623,455986
1279735,+c,462749,211623
1279736,-c,211623,462749
1279737,+c,455986,211619
1279738,-c,211619,455986
1279739,+c,342049,211619
1279740,-c,211619,342049
1279741,+c,455986,211622
1279742,-c,211622,455986
1279743,+c,342051,211622
1279744,-c,211622,342051
1279745,+c,455986,211621
1279746,-c,211621,455986
1279747,+c,342051,211621
1279748,-c,211621,342051
1279753,+c,283731,211839
1279754,-c,211839,283731
1279755,+c,459375,211838
1279756,-c,211838,459375
1279757,+c,378440,211861
1279758,-c,211861,378440
1279759,+c,307072,211844
1279760,-c,211844,307072
1279761,+c,461536,211848
1279762,-c,211848,461536
1279763,+c,298018,211843
1279764,-c,211843,298018
1279765,+c,289755,211841
1279766,-c,211841,289755
1279767,+c,460263,211842
1279768,-c,211842,460263
1279769,+c,289606,211840
1279770,-c,211840,289606
1279771,+c,388349,211862
1279772,-c,211862,388349
1279773,+c,406257,211867
1279774,-c,211867,406257
1279775,+c,405495,211866
1279776,-c,211866,405495
1279777,+c,211836,211837
1279778,-c,211837,211836
1279779,+c,298729,211878
1279780,-c,211878,298729
1279781,+c,298737,211881
1279782,-c,211881,298737
1279783,+c,224281,224413
1279784,-c,224413,224281
1279785,+c,224281,224419
1279786,-c,224419,224281
1279787,+c,422546,224419
1279788,-c,224419,422546
1279789,+c,271121,224335
1279790,-c,224335,271121
1279791,+c,458011,224333
1279792,-c,224333,458011
1279793,+c,456933,224332
1279794,-c,224332,456933
1279795,+c,379189,224320
1279796,-c,224320,379189
1279797,+c,466492,224308
1279798,-c,224308,466492
1279799,+c,284630,224308
1279800,-c,224308,284630
1279801,+c,408092,224312
1279802,-c,224312,408092
1279803,+c,466521,224366
1279804,-c,224366,466521
1279805,+c,284630,224399
1279806,-c,224399,284630
1279807,+c,466532,224373
1279808,-c,224373,466532
1279809,+c,466532,224379
1279810,-c,224379,466532
1279811,+c,284630,224379
1279812,-c,224379,284630
1279813,+c,466532,224378
1279814,-c,224378,466532
1279815,+c,269458,224378
1279816,-c,224378,269458
1279817,+c,466532,224388
1279818,-c,224388,466532
1279819,+c,466532,224389
1279820,-c,224389,466532
1279821,+c,466532,224376
1279822,-c,224376,466532
1279823,+c,466532,224377
1279824,-c,224377,466532
1279825,+c,457940,224377
1279826,-c,224377,457940
1279827,+c,466532,224382
1279828,-c,224382,466532
1279829,+c,466532,224383
1279830,-c,224383,466532
1279831,+c,466532,224384
1279832,-c,224384,466532
1279833,+c,466532,224374
1279834,-c,224374,466532
1279835,+c,466532,224381
1279836,-c,224381,466532
1279837,+c,466532,224390
1279838,-c,224390,466532
1279839,+c,466532,224393
1279840,-c,224393,466532
1279841,+c,466532,224387
1279842,-c,224387,466532
1279843,+c,463696,224387
1279844,-c,224387,463696
1279845,+c,408879,224372
1279846,-c,224372,408879
1279847,+c,224281,224283
1279848,-c,224283,224281
1279849,+c,407893,224282
1279850,-c,224282,407893
1279851,+c,408660,224323
1279852,-c,224323,408660
1279853,+c,408660,224324
1279854,-c,224324,408660
1279855,+c,224281,456567
1279856,-c,456567,224281
1279857,+c,272156,224416
1279858,-c,224416,272156
1279859,+c,224342,224345
1279860,-c,224345,224342
1279861,+c,224342,224344
1279862,-c,224344,224342
1279863,+c,273512,224344
1279864,-c,224344,273512
1279865,+c,224342,224354
1279866,-c,224354,224342
1279867,+c,283731,224354
1279868,-c,224354,283731
1279869,+c,224342,224351
1279870,-c,224351,224342
1279871,+c,224342,224352
1279872,-c,224352,224342
1279873,+c,224342,224350
1279874,-c,224350,224342
1279875,+c,459928,224350
1279876,-c,224350,459928
1279877,+c,224342,224353
1279878,-c,224353,224342
1279879,+c,224342,224349
1279880,-c,224349,224342
1279881,+c,224342,224346
1279882,-c,224346,224342
1279883,+c,224342,224347
1279884,-c,224347,224342
1279885,+c,459733,224347
1279886,-c,224347,459733
1279887,+c,224342,224348
1279888,-c,224348,224342
1279889,+c,224342,224357
1279890,-c,224357,224342
1279891,+c,224342,224364
1279892,-c,224364,224342
1279893,+c,224342,224363
1279894,-c,224363,224342
1279895,+c,224342,224362
1279896,-c,224362,224342
1279897,+c,224342,224361
1279898,-c,224361,224342
1279899,+c,224342,224359
1279900,-c,224359,224342
1279901,+c,296789,224359
1279902,-c,224359,296789
1279903,+c,224342,224358
1279904,-c,224358,224342
1279905,+c,296789,224358
1279906,-c,224358,296789
1279907,+c,224342,224360
1279908,-c,224360,224342
1279909,+c,296822,224360
1279910,-c,224360,296822
1279911,+c,224342,456563
1279912,-c,456563,224342
1279913,+c,456559,224284
1279914,-c,224284,456559
1279915,+c,456559,224286
1279916,-c,224286,456559
1279917,+c,283378,224286
1279918,-c,224286,283378
1279919,+c,456559,224285
1279920,-c,224285,456559
1279921,+c,277495,224285
1279922,-c,224285,277495
1279923,+c,456559,224289
1279924,-c,224289,456559
1279925,+c,456559,224287
1279926,-c,224287,456559
1279927,+c,456559,224288
1279928,-c,224288,456559
1279929,+c,456559,224298
1279930,-c,224298,456559
1279931,+c,420504,224298
1279932,-c,224298,420504
1279933,+c,456559,224296
1279934,-c,224296,456559
1279935,+c,456559,224297
1279936,-c,224297,456559
1279937,+c,456559,224295
1279938,-c,224295,456559
1279939,+c,418052,224295
1279940,-c,224295,418052
1279941,+c,456559,224299
1279942,-c,224299,456559
1279943,+c,421314,224299
1279944,-c,224299,421314
1279945,+c,456559,224300
1279946,-c,224300,456559
1279947,+c,456559,224301
1279948,-c,224301,456559
1279949,+c,456559,224302
1279950,-c,224302,456559
1279951,+c,456559,224303
1279952,-c,224303,456559
1279953,+c,456559,224293
1279954,-c,224293,456559
1279955,+c,456559,224290
1279956,-c,224290,456559
1279959,+c,456559,224290
1279960,-c,224290,456559
1279961,+c,456559,224294
1279962,-c,224294,456559
1279963,+c,362374,224294
1279964,-c,224294,362374
1279965,+c,456568,224418
1279966,-c,224418,456568
1279967,+c,209222,224424
1279968,-c,224424,209222
1279969,+c,456569,224438
1279970,-c,224438,456569
1279971,+c,456569,456571
1279972,-c,456571,456569
1279973,+c,255733,456571
1279974,-c,456571,255733
1279975,+c,456569,456572
1279976,-c,456572,456569
1279977,+c,456569,224447
1279978,-c,224447,456569
1279979,+c,259402,224447
1279980,-c,224447,259402
1279981,+c,456569,224445
1279982,-c,224445,456569
1279983,+c,456569,224446
1279984,-c,224446,456569
1279985,+c,456569,224443
1279986,-c,224443,456569
1279987,+c,456569,224457
1279988,-c,224457,456569
1279989,+c,456569,224456
1279990,-c,224456,456569
1279991,+c,456569,224428
1279992,-c,224428,456569
1279993,+c,456569,224427
1279994,-c,224427,456569
1279995,+c,456569,224426
1279996,-c,224426,456569
1279997,+c,456569,224435
1279998,-c,224435,456569
1279999,+c,251169,224435
1280000,-c,224435,251169
1280001,+c,456569,224470
1280002,-c,224470,456569
1280003,+c,456569,224481
1280004,-c,224481,456569
1280005,+c,456569,224425
1280006,-c,224425,456569
1280007,+c,457055,224425
1280008,-c,224425,457055
1280009,+c,456569,224460
