,v----a--1- v----d--1-,,,,/sən.d̪ɹu/,सं-द्रु,0
355302,17622,संदूषण,a,ap----a--a,,,,/sən.d̪uː.ʂə.ɳə/,सं-दूषण,0
355303,,संदूषणकर,a,ap----a--a,,ap----f--ī=>ी,,/sən.d̪uː.ʂə.ɳə.kə.ɹə/,सं-दूषण-कर,0
355304,,संदूषित,a,ap----a--a,,,,/sən.d̪uː.ʂi.t̪ə/,सं-दूषित,0
355305,17575,संदृब्ध,a,ap----a--a,,,,/sən.ˈd̪ɹ̩b.d̪ʰə/,स॔ं-दृब्ध,0
355306,,संदृब्धत्व,n,n-----n--a,,,,/sən.ˈd̪ɹ̩b.ˈd̪ʰət̪.ʋə/,स॔ं-दृब्ध-त्व,0
355307,,संदृश्,v,v----a--0- v----d--0-,,,,/sən.d̪ɹ̩ɕ/,सं-दृश्,0
355308,17637,संदृश्,n,n-----f--c,,,,/sən.d̪ɹ̩ɕ/,सं-दृ॔श्,0
355309,,संदृश्य,a,ap----a--a,,,,/sənd̪ɹ̩ɕjə/,सं-दृश्य,0
355310,17639,संदृष्ट,a,ap----a--a,,,,/sən.ˈd̪ɹ̩ʂ.ʈə/,सं-दृष्ट,0
355311,17640,संदृष्टि,n,n-----f--i,,,,/sən.ˈd̪ɹ̩ʂ.ʈi/,सं-दृष्टि,0
355312,8968,संग,n,n-----m--a,,,,/səŋ.gə/,सं-ग॔,0
355313,,संगै,v,v----a--1- v----d--1- v----a--2- v----a--3-,,,,/səŋ.gɑːi/,सं-गै,0
355314,,संगम्,v,v----a--1- v----a--2- v----a--3- v----d--1-,,,,/səŋ.gəm/,सं-गम्,0
355315,,संगम,a,ap----a--a,,ap----f--ā=>ा,,/səŋ.gə.mə/,सं-गम॔,0
355316,,संगमदत्त,n,n-----m--a,,,,/səŋ.gə.mə.ˈd̪ət̪.t̪ə/,सं-गम॔-दत्त,0
355317,,संगमज्ञान,n,n-----m--a,,,,/səŋ.gə.ˈməd͡ʑ.ɲɑː.nə/,सं-गम॔-ज्ञान,0
355318,8978,संगमक,a,ap----a--a,,,,/səŋ.gə.mə.kə/,सं-गमक,0
355319,,संगममणि,n,n-----m--i,,,,/səŋ.gə.mə.mə.ɳi/,सं-गम॔-मणि,0
355320,8981,संगमन,n,n-----n--a,,,,/səŋ.gə.mə.nə/,सं-ग॔मन,0
355322,8979,संगमन,a,ap----a--a,,ap----f--ī=>ी,,/səŋ.gə.mə.nə/,सं-ग॔मन,0
355323,8980,संगमन,n,n-----m--a,,,,/səŋ.gə.mə.nə/,सं-ग॔मन,0
355324,8982,संगमनीय,a,ap----a--a,,,,/səŋ.gə.mə.niː.jə/,सं-गमनीय,0
355325,,संगमस्वामिन्,n,n-----m--n,,,,/səŋ.gə.ˈməs.ʋɑː.min/,सं-गम॔-स्वामिन्,0
355326,,संगमसाध्वस,n,n-----n--a,,,,/səŋ.gə.mə.sɑːd̪ʰ.ʋə.sə/,सं-गम॔-साध्वस,0
355327,,संगमतन्त्रराज,n,n-----m--a,,,,/səŋ.gə.mə.t̪ən.t̪ɹə.ɹɑː.d͡ʑə/,सं-गम॔-तन्त्र-राज,0
355328,,संगमश्रीज्ञान,n,n-----m--a,,,,/səŋgəməɕɹiːd͡ʑɲɑːnə/,सं-गम॔-श्री-ज्ञान,0
355329,208899,संगमेश,n,n-----n--a,,,,/səŋ.gə.meː.ɕə/,सं-गमेश,0
355330,,संगमेश्वर,n,n-----m--a,,,,/səŋgəmeːɕʋəɹə/,सं-गमेश्वर,0
355331,,संगमेश्वरमाहात्म्य,n,n-----n--a,,,,/səŋgəmeːɕʋəɹəmɑːɦɑːt̪mjə/,सं-गमेश्वर-माहात्म्य,0
355332,,संगमेश्वरस्तोत्र,n,n-----n--a,,,,/səŋgəmeːɕʋəɹəst̪oːt̪ɹə/,सं-गमेश्वर-स्तोत्र,0
355333,,संगमेश्वरस्वामिन्,n,n-----m--n,,,,/səŋgəmeːɕʋəɹəsʋɑːmin/,सं-गमेश्वर-स्वामिन्,0
355334,8984,संगमिन्,a,ap----a--n,,,,/səŋ.gə.min/,सं-गमिन्,0
355336,,संगमितवत्,a,ap----a--c,,,,/səŋ.gə.mi.t̪ə.ʋət̪/,सं-गमित-वत्,0
355337,,संगमादित्य,n,n-----m--a,,,,/səŋ.gə.mɑː.ˈd̪it̪.jə/,सं-गमादित्य,0
355338,9009,संगर,n,n-----n--a,,,,/səŋ.gə.ɹə/,सं-गर,0
355340,9008,संगर,n,n-----m--a,,,,/səŋ.gə.ɹə/,सं-गर॔,0
355341,9008,संगर,n,n-----m--a,,,,/səŋ.gə.ɹə/,सं-गर,0
355343,,संगरक्षम,a,ap----a--a,,,,/səŋ.gə.ˈɹək.ʂə.mə/,सं-गर॔-क्षम,0
355344,,संगरस्थ,a,ap----a--a,,,,/səŋ.gə.ˈɹəs.t̪ʰə/,सं-गर॔-स्थ,0
355345,9005,संगरण,n,n-----n--a,,,,/səŋ.gə.ɹə.ɳə/,सं-गरण,0
355346,164880,संगर्ज्,v,v----a--1-,,,,/səŋ.gəɹd͡ʑ/,सं-गर्ज्,0
355347,8970,संगत,n,n-----m--a,,,,/səŋ.gə.t̪ə/,स॔ं-गत,0
355352,8969,संगत,a,ap----a--a,,,,/səŋ.gə.t̪ə/,स॔ं-गत,0
355353,8971,संगत,n,n-----n--a,,,,/səŋ.gə.t̪ə/,स॔ं-गत,0
355354,,संगतगात्र,a,ap----a--a,,,,/səŋ.gə.t̪ə.gɑːt̪.ɹə/,स॔ं-गत-गात्र,0
355355,8972,संगतक,n,n-----m--a,,,,/səŋ.gə.t̪ə.kə/,स॔ं-गतक,0
355356,,संगतसंधि,n,n-----m--i,,,,/səŋ.gə.t̪ə.sən.d̪ʰi/,स॔ं-गत-संधि,0
355357,8975,संगथ,n,n-----m--a,,,,/səŋ.gə.t̪ʰə/,सं-गथ॔,0
355358,8976,संगथा,n,n-----f--ā,,,,/səŋ.gə.t̪ʰɑː/,सं-गथा,0
355359,8973,संगति,n,n-----f--i,,,,/səŋ.gə.t̪i/,स॔ं-गति,0
355360,,संगतिलक्षण,n,n-----n--a,,,,/səŋ.gə.t̪i.ˈlək.ʂə.ɳə/,स॔ं-गति-लक्षण,0
355361,,संगतिमाला,n,n-----f--ā,,,,/səŋ.gə.t̪i.mɑː.lɑː/,स॔ं-गति-माला,0
355362,8974,संगतिन्,a,ap----a--n,,,,/səŋ.gə.t̪in/,स॔ं-गतिन्,0
355363,,संगतिप्रकाश,n,n-----m--a,,,,/səŋ.gə.ˈt̪ip.ɹə.kɑː.ɕə/,स॔ं-गति-प्रकाश,0
355364,,संगतिविचार,n,n-----m--a,,,,/səŋ.gə.t̪i.ʋi.t͡ɕɑː.ɹə/,स॔ं-गति-विचार,0
355365,,संगतिवाद,n,n-----m--a,,,,/səŋ.gə.t̪i.ʋɑː.d̪ə/,स॔ं-गति-वाद,0
355366,,संगत्यनुमिति,n,n-----f--i,,,,/səŋ.ˈgət̪.jə.nu.mi.t̪i/,स॔ं-गत्य्-अनुमिति,0
355367,,संगत्यनुमितिवाद,n,n-----m--a,,,,/səŋ.ˈgət̪.jə.nu.mi.t̪i.ʋɑː.d̪ə/,स॔ं-गत्य्-अनुमिति-वाद,0
355368,,संगत्या,r,rp--------,,,,/səŋ.ˈgət̪.jɑː/,स॔ं-गत्या,0
355369,,संगतार्थ,a,ap----a--a,,,,/səŋ.gə.t̪ɑːɹ.t̪ʰə/,स॔ं-गतार्थ,0
355370,8986,संगव,n,n-----m--a,,,,/səŋ.gə.ʋə/,सं-गव,0
355371,,संगवकाल,n,n-----m--a,,,,/səŋ.gə.ʋə.kɑː.lə/,सं-गव-काल,0
355372,,संगववेला,n,n-----f--ā,,,,/səŋ.gə.ʋə.ʋeː.lɑː/,सं-गव-वेला,0
355373,8989,संगविनी,n,n-----f--ī,,,,/səŋ.gə.ʋi.niː/,सं-गविनी,0
355374,8966,संगणना,n,n-----f--ā,,,,/səŋ.gə.ɳə.nɑː/,सं-गणना,0
355375,8967,संगणिका,n,n-----f--ā,,,,/səŋ.gə.ɳi.kɑː/,सं-गणिका,0
355376,9068,संघ,n,n-----m--a,,,,/səŋ.gʰə/,सं-घ,0
355377,9079,संघभद्र,n,n-----m--a,,,,/səŋ.gʰə.ˈbʱəd̪.ɹə/,सं-घ-भद्र,0
355378,9080,संघभेद,a,ap----a--a,,,,/səŋ.gʰə.bʱeː.d̪ə/,सं-घ-भेद,0
355379,9081,संघभेदक,a,ap----a--a,,,,/səŋ.gʰə.bʱeː.d̪ə.kə/,सं-घ-भेदक,0
355380,9078,संघबोधि,n,n-----m--i,,,,/səŋ.gʰə.boː.d̪ʰi/,सं-घ-बोधि,0
355381,,संघचारिन्,n,n-----m--n,,,,/səŋ.gʰə.t͡ɕɑː.ɹin/,सं-घ-चारिन्,0
355382,,संघचारिन्,a,ap----a--n,,,,/səŋ.gʰə.t͡ɕɑː.ɹin/,सं-घ-चारिन्,0
355383,9074,संघदास,n,n-----m--a,,,,/səŋ.gʰə.d̪ɑː.sə/,सं-घ-दास,0
355384,9070,संघगुह्य,n,n-----m--a,,,,/səŋ.gʰə.ˈguɦ.jə/,सं-घ-गुह्य,0
355385,9069,संघगुप्त,n,n-----m--a,,,,/səŋ.gʰə.ˈgup.t̪ə/,सं-घ-गुप्त,0
355386,9073,संघजीविन्,n,n-----m--n,,,,/səŋ.gʰə.d͡ʑiː.ʋin/,सं-घ-जीविन्,0
355387,9072,संघजीविन्,a,ap----a--n,,,,/səŋ.gʰə.d͡ʑiː.ʋin/,सं-घ-जीविन्,0
355388,9089,संघक,n,n-----m--a,,,,/səŋ.gʰə.kə/,संघक,0
355389,9082,संघमित्र,n,n-----m--a,,,,/səŋ.gʰə.ˈmit̪.ɹə/,सं-घ-मित्र,0
355390,,संघपति,n,n-----m--i,,,,/səŋ.gʰə.pə.t̪i/,सं-घ-पति,0
355391,,संघपतित्व,n,n-----n--a,,,,/səŋ.gʰə.pə.ˈt̪it̪.ʋə/,सं-घ-पति-त्व,0
355392,9076,संघपुरुष,n,n-----m--a,,,,/səŋ.gʰə.pu.ɹu.ʂə/,सं-घ-पुरुष,0
355393,9077,संघपुष्पी,n,n-----f--ī,,,,/səŋ.gʰə.ˈpuʂ.piː/,सं-घ-पुष्पी,0
355394,,संघरक्षित,n,n-----m--a,,,,/səŋ.gʰə.ˈɹək.ʂi.t̪ə/,सं-घ-रक्षित,0
355395,9122,संघर्ष,n,n-----m--a,,,,/səŋ.ˈgʰəɹ.ʂə/,सं-घर्ष,0
355396,9124,संघर्षयितृ,n,n-----m--r,,,,/səŋ.ˈgʰəɹ.ʂə.ji.t̪ɹ̩/,सं-घर्षयितृ,0
355397,,संघर्षशालिन्,a,ap----a--n,,,,/səŋ.ˈgʰəɹ.ʂə.ɕɑː.lin/,सं-घर्ष-शालिन्,0
355398,9123,संघर्षण,n,n-----n--a,,,,/səŋ.ˈgʰəɹ.ʂə.ɳə/,सं-घर्षण,0
355399,9125,संघर्षिन्,a,ap----a--n,,,,/səŋ.ˈgʰəɹ.ʂin/,सं-घर्षिन्,0
355400,,संघर्षा,n,n-----f--ā,,,,/səŋ.ˈgʰəɹ.ʂɑː/,सं-घर्षा,0
355401,9113,संघस,n,n-----m--a,,,,/səŋ.gʰə.sə/,सं-घस,0
355402,,संघतल,n,n-----m--a,,,,/səŋ.gʰə.t̪ə.lə/,सं-घ-तल,0
355403,9090,संघतिथ,a,ap----a--a,,,,/səŋ.gʰə.t̪i.t̪ʰə/,संघतिथ,0
355404,,संघवर्धन,n,n-----m--a,,,,/səŋ.gʰə.ˈʋəɹ.d̪ʰə.nə/,सं-घ-वर्धन,0
355405,9083,संघवृत्ति,n,n-----f--i,,,,/səŋ.gʰə.ˈʋɹ̩t̪.t̪i/,सं-घ-वृत्ति,0
355406,,संघवृत्तिता,n,n-----f--ā,,,,/səŋ.gʰə.ˈʋɹ̩t̪.t̪i.t̪ɑː/,सं-घ-वृत्ति-ता,0
355407,9084,संघशस्,r,rp--------,,,,/səŋ.gʰə.ɕəs/,सं-घ-शस्,0
355408,164887,संघट्,v,v----d--1- v----a--1-,,,,/səŋ.gʰəʈ/,सं-घट्,0
355409,9097,संघट,a,ap----a--a,,ap----f--ā=>ा,,/səŋ.gʰə.ʈə/,सं-घट,0
355410,9098,संघटन,n,n-----n--a,,,n-----f--ā=संघटनआ,/səŋ.gʰə.ʈə.nə/,सं-घटन,0
355411,9099,संघटना,n,n-----f--ā,,,,/səŋ.gʰə.ʈə.nɑː/,सं-घटना,0
355412,,संघटित,a,ap----a--a,,,,/səŋ.gʰə.ʈi.t̪ə/,सं-घटित,0
355413,,संघट्ट्,v,v----d--1- v----a--0-,,,,/səŋ.gʰəʈʈ/,सं-घट्ट्,0
355414,9106,संघट्ट,n,n-----m--a,,,,/səŋ.ˈgʰəʈ.ʈə/,सं-घट्ट,0
355415,,संघट्टचक्र,n,n-----n--a,,,,/səŋ.ˈgʰəʈ.ʈə.ˈt͡ɕək.ɹə/,सं-घट्ट-चक्र,0
355416,9109,संघट्टन,n,n-----n--a,,,,/səŋ.ˈgʰəʈ.ʈə.nə/,सं-घट्टन,0
355418,9108,संघट्टन,n,n-----m--a,,,,/səŋ.ˈgʰəʈ.ʈə.nə/,सं-घट्टन,0
355420,,संघट्टपणित,n,n-----n--a,,,,/səŋ.ˈgʰəʈ.ʈə.pə.ɳi.t̪ə/,सं-घट्ट-पणित,0
355421,9112,संघट्टिन्,n,n-----m--n,,,,/səŋ.ˈgʰəʈ.ʈin/,सं-घट्टिन्,0
355422,9111,संघट्टित,n,n-----m--a,,,,/səŋ.ˈgʰəʈ.ʈi.t̪ə/,सं-घट्टित,0
355423,,संघट्टित,a,ap----a--a,,,,/səŋ.ˈgʰəʈ.ʈi.t̪ə/,सं-घट्टित,0
355424,9107,संघट्टा,n,n-----f--ā,,,,/səŋ.ˈgʰəʈ.ʈɑː/,सं-घट्टा,0
355425,9120,संघोष,n,n-----m--a,,,,/səŋ.gʰoː.ʂə/,सं-घोष,0
355426,9121,संघोषिणी,n,n-----f--ī,,,,/səŋ.gʰoː.ʂi.ɳiː/,सं-घोषिणी,0
355427,,संघ्रा,v,v----a--1- v----a--3- v----d--3- v----a--2-,,,,/səŋ.gʰɹɑː/,सं-घ्रा,0
355428,9115,संघुषित,a,ap----a--a,,,,/səŋ.gʰu.ʂi.t̪ə/,सं-घुषित,0
355429,9116,संघुषित,n,n-----n--a,,,,/səŋ.gʰu.ʂi.t̪ə/,सं-घुषित,0
355430,,संघुष्ट,a,ap----a--a,,,,/səŋ.ˈgʰuʂ.ʈə/,सं-घुष्ट,0
355431,9118,संघुष्ट,n,n-----m--a,,,,/səŋ.ˈgʰuʂ.ʈə/,सं-घुष्ट,0
355432,9119,संघुष्टक,a,ap----a--a,,,,/səŋ.ˈgʰuʂ.ʈə.kə/,सं-घुष्टक,0
355433,9085,संघाधिप,n,n-----m--a,,,,/səŋ.gʰɑː.d̪ʰi.pə/,संघाधिप,0
355434,,संघानन्द,n,n-----m--a,,,,/səŋ.gʰɑː.nən.d̪ə/,संघानन्द,0
355435,9086,संघान्न,n,n-----n--a,,,,/səŋ.gʰɑːn.nə/,संघान्न,0
355436,9087,संघाराम,n,n-----m--a,,,,/səŋ.gʰɑː.ɹɑː.mə/,संघाराम,0
355437,,संघात,a,ap----a--a,,ap----f--ā=>ा,,/səŋ.gʰɑː.t̪ə/,सं-घात॔,0
355438,,संघातचारिन्,a,ap----a--n,,,,/səŋ.gʰɑː.t̪ə.t͡ɕɑː.ɹin/,सं-घात॔-चारिन्,0
355439,,संघातज,a,ap----a--a,,,,/səŋ.gʰɑː.t̪ə.d͡ʑə/,सं-घात॔-ज,0
355440,9092,संघातक,n,n-----m--a,,,,/səŋ.gʰɑː.t̪ə.kə/,सं-घातक,0
355441,,संघातकठिन,a,ap----a--a,,,,/səŋ.gʰɑː.t̪ə.kə.ʈʰi.nə/,सं-घात॔-कठिन,0
355442,9095,संघातम्,r,rp--------,,,,/səŋ.gʰɑː.t̪əm/,सं-घातम्,0
355443,9094,संघातन,n,n-----n--a,,,,/səŋ.gʰɑː.t̪ə.nə/,सं-घातन,0
355444,,संघातपर्वत,n,n-----m--a,,,,/səŋ.gʰɑː.t̪ə.ˈpəɹ.ʋə.t̪ə/,सं-घात॔-पर्वत,0
355445,,संघातपत्त्रिका,n,n-----f--ā,,,,/səŋ.gʰɑː.t̪ə.ˈpət̪.t̪ɹi.kɑː/,सं-घात॔-पत्त्रिका,0
355446,210397,संघातवत्,a,ap----a--c,,,,/səŋ.gʰɑː.t̪ə.ʋət̪/,सं-घात॔-वत्,0
355447,,संघातविहारिन्,n,n-----m--n,,,,/səŋ.gʰɑː.t̪ə.ʋi.ɦɑː.ɹin/,सं-घात॔-विहारिन्,0
355448,,संघातशूलवत्,a,ap----a--c,,,,/səŋ.gʰɑː.t̪ə.ɕuː.lə.ʋət̪/,सं-घात॔-शूल-वत्,0
355449,9093,संघातिका,n,n-----f--ā,,,,/səŋ.gʰɑː.t̪i.kɑː/,सं-घातिका,0
355450,9096,संघात्य,n,n-----m--a,,,,/səŋ.gʰɑːt̪.jə/,सं-घात्य,0
355451,9088,संघावशेष,n,n-----m--a,,,,/səŋ.gʰɑː.ʋə.ɕeː.ʂə/,संघावशेष,0
355452,9102,संघाट,n,n-----m--a,,,,/səŋ.gʰɑː.ʈə/,सं-घाट,0
355453,,संघाटसूत्र,n,n-----n--a,,,,/səŋ.gʰɑː.ʈə.suːt̪.ɹə/,सं-घाट-सूत्र,0
355454,9103,संघाटि,n,n-----f--i,,,,/səŋ.gʰɑː.ʈi/,सं-घाटि,0
355455,9105,संघाटिका,n,n-----f--ā,,,,/səŋ.gʰɑː.ʈi.kɑː/,सं-घाटिका,0
355456,9104,संघाटी,n,n-----f--ī,,,,/səŋ.gʰɑː.ʈiː/,सं-घाटी,0
355457,,संघीभू,v,v----a--1-,,,,/səŋ.gʰiː.bʱuː/,संघी-भू,0
355458,,संघृष्,v,v----a--1- v----d--1-,,,,/səŋ.gʰɹ̩ʂ/,सं-घृष्,0
355459,,संघृष्ट,a,ap----a--a,,,,/səŋ.ˈgʰɹ̩ʂ.ʈə/,सं-घृष्ट,0
355460,8985,संगिन्,a,ap----a--n,,,,/səŋ.gin/,संगिन्,0
355461,9006,संगिर्,n,n-----f--c,,,,/səŋ.giɹ/,सं-गि॔र्,0
355462,9010,संगिर,a,ap----a--a,,,,/səŋ.gi.ɹə/,सं-गिर॔,0
355463,8996,संगोपन,n,n-----n--a,,,,/səŋ.goː.pə.nə/,सं-गोपन,0
355464,8995,संगोपन,a,ap----a--a,,,,/səŋ.goː.pə.nə/,सं-गोपन,0
355465,8997,संगोपनीय,a,ap----a--a,,,,/səŋ.goː.pə.niː.jə/,सं-गोपनीय,0
355466,,संग्रह्,v,v----a--9- v----d--9-,,,,/səŋ.gɹəɦ/,सं-ग्रह्,0
355467,9023,संग्रह,n,n-----m--a,,,,/səŋ.gɹə.ɦə/,सं-ग्रह,0
355468,,संग्रहचूडामणि,n,n-----m--i,,,,/səŋ.gɹə.ɦə.t͡ɕuː.ɖɑː.mə.ɳi/,सं-ग्रह-चूडामणि,0
355469,,संग्रहग्रहणी,n,n-----f--ī,,,,/səŋ.gɹə.ˈɦəg.ɹə.ɦə.ɳiː/,सं-ग्रह-ग्रहणी,0
355470,,संग्रहग्रन्थ,n,n-----m--a,,,,/səŋ.gɹə.ˈɦəg.ɹən.t̪ʰə/,सं-ग्रह-ग्रन्थ,0
355471,,संग्रहकार,n,n-----m--a,,,,/səŋ.gɹə.ɦə.kɑː.ɹə/,सं-ग्रह-कार,0
355472,,संग्रहपर्वन्,n,n-----n--n,,,,/səŋ.gɹə.ɦə.ˈpəɹ.ʋən/,सं-ग्रह-पर्वन्,0
355473,,संग्रहप्रकाशिका,n,n-----f--ā,,,,/səŋ.gɹə.ˈɦəp.ɹə.kɑː.ɕi.kɑː/,सं-ग्रह-प्रकाशिका,0
355474,,संग्रहरत्नमाला,n,n-----f--ā,,,,/səŋ.gɹə.ɦə.ˈɹət̪.nə.mɑː.lɑː/,सं-ग्रह-रत्नमाला,0
355475,,संग्रहरामायण,n,n-----n--a,,,,/səŋ.gɹə.ɦə.ɹɑː.mɑː.jə.ɳə/,सं-ग्रह-रामायण,0
355476,,संग्रहवैद्यनाथीय,n,n-----n--a,,,,/səŋ.gɹə.ɦə.ʋɑːi.d̪jə.nɑː.t̪ʰiː.jə/,सं-ग्रह-वैद्यनाथीय,0
355477,,संग्रहवस्तु,n,n-----n--u,,,,/səŋ.gɹə.ɦə.ˈʋəs.t̪u/,सं-ग्रह-वस्तु,0
355478,,संग्रहवत्,a,ap----a--c,,,,/səŋ.gɹə.ɦə.ʋət̪/,सं-ग्रह-वत्,0
355479,,संग्रहविवरण,n,n-----n--a,,,,/səŋ.gɹə.ɦə.ʋi.ʋə.ɹə.ɳə/,सं-ग्रह-विवरण,0
355480,,संग्रहश्लोक,n,n-----m--a,,,,/səŋgɹəɦəɕloːkə/,सं-ग्रह-श्लोक,0
355482,9024,संग्रहण,a,ap----a--a,,ap----f--ī=>ी,,/səŋ.gɹə.ɦə.ɳə/,सं-ग्र॔हण,0
355488,9026,संग्रहण,n,n-----n--a,,,,/səŋ.gɹə.ɦə.ɳə/,सं-ग्र॔हण,0
355490,9025,संग्रहणी,n,n-----f--ī,,,,/səŋ.gɹə.ɦə.ɳiː/,सं-ग्र॔हणी,0
355491,,संग्रहणीरत्न,n,n-----n--a,,,,/səŋ.gɹə.ɦə.ɳiː.ˈɹət̪.nə/,सं-ग्र॔हणी-रत्न,0
355492,9027,संग्रहणीय,a,ap----a--a,,,,/səŋ.gɹə.ɦə.ɳiː.jə/,सं-ग्रहणीय,0
355493,9028,संग्रहिन्,n,n-----m--n,,,,/səŋ.gɹə.ɦin/,सं-ग्रहिन्,0
355494,,संग्रहीतव्य,a,ap----a--a,,,,/səŋ.gɹə.ɦiː.ˈt̪əʋ.jə/,सं-ग्रहीतव्य,0
355495,9030,संग्रहीतृ,a,ap----a--r,,,,/səŋ.gɹə.ɦiː.t̪ɹ̩/,सं-ग्रहीतृ॔,0
355496,9031,संग्रहीतृ,n,n-----m--r,,,,/səŋ.gɹə.ɦiː.t̪ɹ̩/,सं-ग्रहीतृ॔,0
355497,9018,संग्रन्थन,n,n-----n--a,,,,/səŋ.gɹən.t̪ʰə.nə/,सं-ग्रन्थन,0
355498,,संग्रस्,v,v----a--1- v----d--1-,,,,/səŋ.gɹəs/,सं-ग्रस्,0
355499,9019,संग्रसन,n,n-----n--a,,,,/səŋ.gɹə.sə.nə/,सं-ग्रसन,0
355500,9016,संग्रथन,n,n-----n--a,,,,/səŋ.gɹə.t̪ʰə.nə/,सं-ग्रथन,0
355501,9017,संग्रथित,a,ap----a--a,,,,/səŋ.gɹə.t̪ʰi.t̪ə/,स॔ं-ग्रथित,0
355502,9032,संग्राह,n,n-----m--a,,,,/səŋ.gɹɑː.ɦə/,सं-ग्राह,0
355503,9038,संग्राहग्राह्य,a,ap----a--a,,,,/səŋ.gɹɑː.ˈɦəg.ɹɑːɦ.jə/,सं-ग्राह-ग्रा॔ह्य,0
355504,9033,संग्राहक,a,ap----a--a,,ap----f--ī=>ी,,/səŋ.gɹɑː.ɦə.kə/,सं-ग्राहक,0
355505,9034,संग्राहक,n,n-----m--a,,,,/səŋ.gɹɑː.ɦə.kə/,सं-ग्राहक,0
355507,9037,संग्राहिन्,n,n-----m--n,,,,/səŋ.gɹɑː.ɦin/,सं-ग्राहिन्,0
355508,9036,संग्राहिन्,a,ap----a--n,,,,/səŋ.gɹɑː.ɦin/,सं-ग्राहिन्,0
355509,9035,संग्राहित,a,ap----a--a,,,,/səŋ.gɹɑː.ɦi.t̪ə/,सं-ग्राहित,0
