ə.ˈd̪ɹ̩ʂ.ʈə.pu.ɹu.ʂə/,अ-दृ॔ष्ट-पुरुष,0
208790,,अगस्त्यगृहस्पतिक,a,ap----a--a,,,,/ə.ˈgəs.t̪jə.gɹ̩.ˈɦəs.pə.t̪i.kə/,अगस्त्य-गृहस्पतिक,0
208791,5662,अगस्त्यमार्ग,n,n-----m--a,,,,/ə.ˈgəs.t̪jə.mɑːɹ.gə/,अग॔स्त्य-मार्ग,0
208792,5663,अगस्त्यसंहिता,n,n-----f--ā,,,,/ə.ˈgəs.t̪jə.ˈsə̃.ɦi.t̪ɑː/,अग॔स्त्य-संहिता,0
208793,,अगस्त्यशास्त,a,ap----a--a,,,,/ə.ˈgəs.t̪jə.ɕɑːs.t̪ə/,अगस्त्य-शास्त,0
208794,5664,अगस्त्योदय,n,n-----m--a,,,,/ə.ˈgəs.t̪joː.d̪ə.jə/,अगस्त्योदय,0
208795,5658,अगस्ती,n,n-----f--ī,,,,/ə.ˈgəs.t̪iː/,अग॔स्ती,0
208796,5659,अगस्तीय,a,ap----a--a,,,,/ə.ˈgəs.t̪iː.jə/,अगस्तीय,0
208797,5630,अगत,n,n-----n--a,,,,/ə.gə.t̪ə/,अ॔-गत,0
208798,5629,अगत,a,ap----a--a,,,,/ə.gə.t̪ə/,अ॔-गत,0
208799,5632,अगति,n,n-----f--i,,,,/ə.gə.t̪i/,अ-गति,0
208800,5631,अगति,a,ap----a--i,,,,/ə.gə.t̪i/,अ-गति,0
208802,5633,अगतिक,a,ap----a--a,,ap----f--ā=>ा,,/ə.gə.t̪i.kə/,अ-गतिक,0
208803,5634,अगतिकगति,n,n-----f--i,,,,/ə.gə.t̪i.kə.gə.t̪i/,अ-गतिक-गति,0
208804,,अगत्या,r,rp--------,,,,/ə.ˈgət̪.jɑː/,अ-गत्या,0
208805,,अगतासु,a,ap----a--u,,,,/ə.gə.t̪ɑː.su/,अ॔-गतासु,0
208806,214378,अगतीक,a,ap----a--a,,ap----f--ā=>ा,,/ə.gə.t̪iː.kə/,अ-गतीक,0
208807,5623,अगौकस्,n,n-----m-sa,,,,/ə.ˈgəौ.kəs/,अगौकस्,0
208808,5656,अगव्यूति,a,ap----a--i,,,,/ə.ˈgəʋ.juː.t̪i/,अ-गव्यूति॔,0
208809,5626,अगणित,a,ap----a--a,,,,/ə.gə.ɳi.t̪ə/,अ-गणित,0
208810,5628,अगणितलज्ज,a,ap----a--a,,,,/ə.gə.ɳi.t̪ə.ˈləd͡ʑ.d͡ʑə/,अ-गणित-लज्ज,0
208811,5627,अगणितप्रतियात,a,ap----a--a,,,,/ə.gə.ɳi.ˈt̪əp.ɹə.t̪i.jɑː.t̪ə/,अ-गणित-प्रतियात,0
208812,5703,अग्धाद्,a,ap----a--c,,,,/əg.d̪ʰɑːd̪/,अग्धाद्,0
208813,,अघ्,v,v----a--0-,,,,/gʰ/,अघ्,0
208814,,अघ,n,n-----m--a,,,,/ə.gʰə/,अघ॔,0
208815,6035,अघ,a,ap----a--a,,,,/ə.gʰə/,अघ॔,0
208816,6036,अघ,n,n-----n--a,,,,/ə.gʰə/,अघ॔,0
208819,6043,अघदेव,n,n-----m--a,,,,/ə.gʰə.d̪eː.ʋə/,अघ॔-देव,0
208820,6040,अघघ्न,n,n-----m--a,,,,/ə.ˈgʰəgʰ.nə/,अघ॔-घ्न,0
208821,6039,अघघ्न,a,ap----a--a,,,,/ə.ˈgʰəgʰ.nə/,अघ॔-घ्न,0
208822,6052,अघहरण,n,n-----n--a,,,,/ə.gʰə.ɦə.ɹə.ɳə/,अघ॔-हरण,0
208823,6053,अघहार,n,n-----m--a,,,,/ə.gʰə.ɦɑː.ɹə/,अघ॔-हार॔,0
208824,6038,अघकृत्,a,ap----a--c,,,,/ə.gʰə.kɹ̩t̪/,अघ॔-कृ॔त्,0
208825,6058,अघल,a,ap----a--a,,ap----f--ā=>ा,,/ə.gʰə.lə/,अघल॔,0
208826,6045,अघमर्षण,n,n-----m--a,,,,/ə.gʰə.ˈməɹ.ʂə.ɳə/,अघ॔-मर्षण,0
208827,,अघमर्षण,a,ap----a--a,,,,/ə.gʰə.ˈməɹ.ʂə.ɳə/,अघ॔-मर्षण,0
208829,6046,अघमार,a,ap----a--a,,,,/ə.gʰə.mɑː.ɹə/,अघ॔-मार॔,0
208830,6061,अघन,a,ap----a--a,,,,/ə.gʰə.nə/,अ-घन,0
208831,,अघनाशक,n,n-----m--a,,,,/ə.gʰə.nɑː.ɕə.kə/,अघ॔-नाशक,0
208832,,अघनाशक,a,ap----a--a,,,,/ə.gʰə.nɑː.ɕə.kə/,अघ॔-नाशक,0
208833,,अघरिका,n,n-----f--ā,,,,/ə.gʰə.ɹi.kɑː/,अघरिका,0
208834,6062,अघर्म,a,ap----a--a,,,,/ə.ˈgʰəɹ.mə/,अ-घर्म,0
208835,6063,अघर्मधामन्,n,n-----m--n,,,,/ə.ˈgʰəɹ.mə.d̪ʰɑː.mən/,अ-घर्म-धामन्,0
208836,6047,अघरुद्,a,ap----a--c,,,,/ə.gʰə.ɹud̪/,अघ॔-रु॔द्,0
208837,,अघौघमर्षण,a,ap----a--a,,,,/ə.ˈgʰəौ.gʰə.ˈməɹ.ʂə.ɳə/,अघौघ-मर्षण,0
208838,6048,अघवत्,a,ap----a--c,,,,/ə.gʰə.ʋət̪/,अघ॔-वत्,0
208839,,अघविष,a,ap----a--a,,ap----f--ā=>ा,,/ə.gʰə.ʋi.ʂə/,अघ॔-विष,0
208841,,अघशंस,a,ap----a--a,,,,/ə.gʰə.ˈɕə̃.sə/,अघ॔-शंस,0
208842,,अघशंसहन्,n,n-----m--n,,,,/ə.gʰə.ˈɕə̃.sə.ɦən/,अघ॔-शंस-ह॔न्,0
208843,,अघशंसिन्,a,ap----a--n,,,,/ə.gʰə.ˈɕə̃.sin/,अघ॔-शंसिन्,0
208844,,अघण्ट,n,n-----m--a,,,,/ə.ˈgʰəɳ.ʈə/,अ-घण्ट,0
208845,6060,अघटमान,a,ap----a--a,,,,/ə.gʰə.ʈə.mɑː.nə/,अ-घटमान,0
208846,,अघटितघटित,a,ap----a--a,,,,/ə.gʰə.ʈi.t̪ə.gʰə.ʈi.t̪ə/,अ-घटित-घटित,0
208847,213008,अघ्नत्,a,ap----a--c,,ap----f--ī=>ती,,/əgʰ.nət̪/,अ॔-घ्नत्,0
208848,6083,अघ्न्य,n,n-----m--a,,,,/əgʰnjə/,अ॔-घ्न्य,0
208849,,अघ्न्यत्व,n,n-----n--a,,,,/əəgʰnjət̪.ʋə/,अघ्न्य-त्व॔,0
208851,6084,अघ्न्या,n,n-----f--ā,,,,/əgʰnjɑː/,अ॔-घ्न्या,0
208852,,अघोदक,n,n-----n--a,,,,/ə.gʰoː.d̪ə.kə/,अघोदक,0
208854,6073,अघोर,n,n-----m--a,,,,/ə.gʰoː.ɹə/,अ॔-घोर,0
208855,6072,अघोर,a,ap----a--a,,,,/ə.gʰoː.ɹə/,अ॔-घोर,0
208856,,अघोरचक्षुस्,a,ap----a-su,,,,/ə.gʰoː.ɹə.ˈt͡ɕək.ʂus/,अ॔-घोर-चक्षुस्,0
208857,,अघोरघण्ट,n,n-----m--a,,,,/ə.gʰoː.ɹə.ˈgʰəɳ.ʈə/,अ-घोर-घण्ट,0
208858,6076,अघोरघोररूप,n,n-----m--a,,,,/ə.gʰoː.ɹə.gʰoː.ɹə.ɹuː.pə/,अ॔-घोर-घोर-रूप,0
208859,6075,अघोरघोरतर,a,ap----a--a,,,,/ə.gʰoː.ɹə.gʰoː.ɹə.t̪ə.ɹə/,अ॔-घोर-घोरतर॔,0
208860,6079,अघोरमार्ग,n,n-----m--a,,,,/ə.gʰoː.ɹə.mɑːɹ.gə/,अ॔-घोर-मार्ग,0
208861,6078,अघोरपथिन्,n,n-----m--n,,,,/ə.gʰoː.ɹə.pə.t̪ʰin/,अ॔-घोर-पथिन्,0
208862,6080,अघोरप्रमाण,n,n-----n--a,,,,/ə.gʰoː.ˈɹəp.ɹə.mɑː.ɳə/,अ॔-घोर-प्रमाण,0
208863,6074,अघोरा,n,n-----f--ā,,,,/ə.gʰoː.ɹɑː/,अ॔-घोरा,0
208864,,अघोस्,r,rp--------,,,,/ə.gʰoːs/,अघोस्,0
208865,6082,अघोष,a,ap----a--a,,,,/ə.gʰoː.ʂə/,अ-घोष,0
208866,6081,अघोष,n,n-----m--a,,,,/ə.gʰoː.ʂə/,अ-घोष,0
208867,6086,अघ्रेय,a,ap----a--a,,,,/ə.gʰɹeː.jə/,अ-घ्रेय,0
208868,6037,अघा,n,n-----f--ā,,,,/ə.gʰɑː/,अघा॔,0
208870,6067,अघारिन्,a,ap----a--n,,,,/ə.gʰɑː.ɹin/,अ-घारि॔न्,0
208871,6068,अघासक,a,ap----a--a,,,,/ə.gʰɑː.sə.kə/,अ-घासक,0
208872,6056,अघासुर,n,n-----m--a,,,,/ə.gʰɑː.su.ɹə/,अघासुर,0
208873,6064,अघात,n,n-----m--a,,,,/ə.gʰɑː.t̪ə/,अ॔-घात,0
208874,6065,अघातिन्,a,ap----a--n,,,,/ə.gʰɑː.t̪in/,अ-घातिन्,0
208875,6066,अघातुक,a,ap----a--a,,,,/ə.gʰɑː.t̪u.kə/,अ॔-घातुक,0
208877,6059,अघायु,a,ap----a--u,,,,/ə.gʰɑː.ju/,अघायु॔,0
208878,6055,अघाश्व,n,n-----m--a,,,,/əgʰɑːɕʋə/,अघाश्व,0
208879,6054,अघाश्व,a,ap----a--a,,,,/əgʰɑːɕʋə/,अघाश्व,0
208880,,अघूर्ण,a,ap----a--a,,,,/ə.gʰuːɹ.ɳə/,अ-घूर्ण,0
208881,6069,अघृण,a,ap----a--a,,,,/ə.gʰɹ̩.ɳə/,अ-घृण,0
208882,6070,अघृणिन्,a,ap----a--n,,,,/ə.gʰɹ̩.ɳin/,अ-घृणिन्,0
208883,5676,अगिर,n,n-----m--a,,,,/ə.gi.ɹə/,अगिर,0
208884,5677,अगिरौकस्,a,ap----a-sa,,,,/ə.gi.ˈɹəौ.kəs/,अ॔-गिरौकस्,0
208885,5934,अग्मन्,n,n-----n--n,,,,/əg.mən/,अग्मन्,0
208886,,अग्नौकरण,n,n-----n--a,,,,/əg.ˈnəौ.kə.ɹə.ɳə/,अग्नौ-करण,0
208887,,अग्नेयानी,n,n-----f--ī,,,,/əg.neː.jɑː.niː/,अग्नेया॔नी,0
208888,5705,अग्नि,n,n-----m--i,,,,/əg.ni/,अग्नि॔,0
208889,5797,अग्निभ,n,n-----n--a,,,,/əg.ni.bʱə/,अग्नि॔-भ,0
208890,,अग्निभ्राजस्,a,ap----a-sa,,,,/əg.ˈnibʱ.ɹɑː.d͡ʑəs/,अग्नि॔-भ्राजस्,0
208891,5798,अग्निभु,n,n-----n--u,,,,/əg.ni.bʱu/,अग्नि॔-भु,0
208892,,अग्निभाण्ड,n,n-----n--a,,,,/əg.ni.bʱɑːɳ.ɖə/,अग्नि-भाण्ड,0
208893,217968,अग्निभू,n,n-----m--ū,,,,/əg.ni.bʱuː/,अग्नि॔-भू,0
208894,5799,अग्निभूति,n,n-----m--i,,,,/əg.ni.bʱuː.t̪i/,अग्नि॔-भूति,0
208895,5795,अग्निबाहु,n,n-----m--u,,,,/əg.ni.bɑː.ɦu/,अग्नि॔-बाहु,0
208896,5796,अग्निबीज,n,n-----n--a,,,,/əg.ni.biː.d͡ʑə/,अग्नि॔-बीज,0
208897,,अग्निचक्र,n,n-----n--a,,,,/əg.ni.ˈt͡ɕək.ɹə/,अग्नि-चक्र,0
208898,5728,अग्निचय,n,n-----m--a,,,,/əg.ni.t͡ɕə.jə/,अग्नि॔-चय,0
208899,5729,अग्निचयन,n,n-----n--a,,,,/əg.ni.t͡ɕə.jə.nə/,अग्नि॔-चयन,0
208900,,अग्निचित्,a,ap----a--c,,,,/əg.ni.t͡ɕit̪/,अग्नि॔-चि॔त्,0
208901,5730,अग्निचिति,n,n-----f--i,,,,/əg.ni.t͡ɕi.t̪i/,अग्नि॔-चिति,0
208902,5733,अग्निचित्वत्,a,ap----a--c,,,,/əg.ni.ˈt͡ɕit̪.ʋət̪/,अग्नि॔-चित्-वत्,0
208903,5731,अग्निचित्या,n,n-----f--ā,,,,/əg.ni.ˈt͡ɕit̪.jɑː/,अग्नि॔-चित्या॔,0
208904,5752,अग्निद,n,n-----m--a,,,,/əg.ni.d̪ə/,अग्नि॔-द,0
208905,,अग्निदग्ध,a,ap----a--a,,,,/əg.ni.ˈd̪əg.d̪ʰə/,अग्नि॔-दग्ध,0
208906,5754,अग्निदग्ध,n,n-----n--a,,,,/əg.ni.ˈd̪əg.d̪ʰə/,अग्नि॔-दग्ध,0
208907,,अग्निदग्ध,a,ap----a--a,,,,/əg.ni.ˈd̪əg.d̪ʰə/,अग्नि॔-दग्ध॔,0
208908,5756,अग्निदग्ध,n,n-----m--a,,,,/əg.ni.ˈd̪əg.d̪ʰə/,अग्नि॔-दग्ध॔,0
208909,,अग्निदैवत,n,n-----n--a,,,,/əg.ni.d̪ɑːi.ʋə.t̪ə/,अग्नि॔-दैवत,0
208910,5758,अग्निदमनी,n,n-----f--ī,,,,/əg.ni.d̪ə.mə.niː/,अग्नि॔-दमनी,0
208911,5757,अग्निदत्त,n,n-----m--a,,,,/əg.ni.ˈd̪ət̪.t̪ə/,अग्नि॔-दत्त,0
208912,5767,अग्निदेव,n,n-----m--a,,,,/əg.ni.d̪eː.ʋə/,अग्नि॔-देव,0
208913,,अग्निदेवत,a,ap----a--a,,,,/əg.ni.d̪eː.ʋə.t̪ə/,अग्नि॔-देवत,0
208914,,अग्निदेवा,n,n-----f--ā,,,,/əg.ni.d̪eː.ʋɑː/,अग्नि॔-देवा,0
208915,5770,अग्निध्,n,n-----m--c,,,,/əg.nid̪ʰ/,अग्नि॔-ध्,0
208916,5771,अग्निधान,n,n-----n--a,,,,/əg.ni.d̪ʰɑː.nə/,अग्नि॔-धा॔न,0
208917,5760,अग्निदिश्,n,n-----f--c,,,,/əg.ni.d̪iɕ/,अग्नि॔-दिश्,0
208918,5759,अग्निदाह,n,n-----m--a,,,,/əg.ni.d̪ɑː.ɦə/,अग्नि॔-दाह,0
208919,,अग्निदायक,n,n-----m--a,,,,/əg.ni.d̪ɑː.jə.kə/,अग्नि॔-दायक,0
208920,,अग्निदीपन,a,ap----a--a,,ap----f--ī=>ी,,/əg.ni.d̪iː.pə.nə/,अग्नि॔-दीपन,0
208921,5762,अग्निदीप्त,a,ap----a--a,,,,/əg.ni.d̪iːp.t̪ə/,अग्नि॔-दीप्त,0
208922,5764,अग्निदीप्ति,n,n-----f--i,,,,/əg.ni.d̪iːp.t̪i/,अग्नि॔-दीप्ति,0
208923,5763,अग्निदीप्ता,n,n-----f--ā,,,,/əg.ni.d̪iːp.t̪ɑː/,अग्नि॔-दीप्ता,0
208924,,अग्निदूत,a,ap----a--a,,,,/əg.ni.d̪uː.t̪ə/,अग्नि॔-दूत,0
208925,,अग्निदूषित,a,ap----a--a,,,,/əg.ni.d̪uː.ʂi.t̪ə/,अग्नि॔-दूषित,0
208928,5722,अग्निगर्भ,n,n-----m--a,,,,/əg.ni.ˈgəɹ.bʱə/,अग्नि॔-गर्भ,0
208929,,अग्निगर्भ,a,ap----a--a,,ap----f--ā=>ा,,/əg.ni.ˈgəɹ.bʱə/,अग्नि॔-गर्भ,0
208930,5723,अग्निगर्भा,n,n-----f--ā,,,,/əg.ni.ˈgəɹ.bʱɑː/,अग्नि॔-गर्भा,0
208931,5727,अग्निघट,n,n-----m--a,,,,/əg.ni.gʰə.ʈə/,अग्नि॔-घट,0
208932,,अग्निगोदान,n,n-----m--a,,,,/əg.ni.goː.d̪ɑː.nə/,अग्नि-गोदान,0
208933,5726,अग्निग्रन्थ,n,n-----m--a,,,,/əg.ˈnig.ɹən.t̪ʰə/,अग्नि॔-ग्रन्थ,0
208934,5725,अग्निगृह,n,n-----n--a,,,,/əg.ni.gɹ̩.ɦə/,अग्नि॔-गृह,0
208935,,अग्निहवन,n,n-----n--a,,,,/əg.ni.ɦə.ʋə.nə/,अग्नि॔-हवन,0
208936,5905,अग्निहोम,n,n-----m--a,,,,/əg.ni.ɦoːmə/,अग्नि॔-होम,0
208937,5898,अग्निहोत्र,a,ap----a--a,,,,/əg.ni.ɦoːt̪.ɹə/,अग्नि॔-होत्र,0
208938,5900,अग्निहोत्र,n,n-----n--a,,,,/əg.ni.ɦoːt̪.ɹə/,अग्नि॔-होत्र॔,0
208939,,अग्निहोत्रदेवता,n,n-----f--ā,,,,/əg.ni.ɦoːt̪.ɹə.d̪eː.ʋə.t̪ɑː/,अग्नि॔-होत्र॔-देवता,0
208940,,अग्निहोत्रहवनी,n,n-----f--ī,,,,/əg.ni.ɦoːt̪.ɹə.ɦə.ʋə.niː/,अग्नि॔-होत्र॔-ह॔वनी,0
208941,,अग्निहोत्रहोम,n,n-----m--a,,,,/əg.ni.ɦoːt̪.ɹə.ɦoːmə/,अग्नि॔-होत्र॔-होम,0
208942,,अग्निहोत्रहुत्,a,ap----a--c,,,,/əg.ni.ɦoːt̪.ɹə.ɦut̪/,अग्नि॔-होत्र॔-हु॔त्,0
208943,,अग्निहोत्रप्रायण,a,ap----a--a,,,,/əg.ni.ɦoːt̪.ˈɹəp.ɹɑː.jə.ɳə/,अग्नि-होत्र॔-प्रायण,0
208944,,अग्निहोत्रस्थाली,n,n-----f--ī,,,,/əg.ni.ɦoːt̪.ˈɹəs.t̪ʰɑː.liː/,अग्नि॔-होत्र॔-स्थाली॔,0
208945,,अग्निहोत्रत्व,n,n-----n--a,,,,/əg.ni.ɦoːt̪.ˈɹət̪.ʋə/,अग्नि॔-होत्र॔-त्व॔,0
208946,,अग्निहोत्रवेला,n,n-----f--ā,,,,/əg.ni.ɦoːt̪.ɹə.ʋeː.lɑː/,अग्नि-होत्र-वेला,0
208947,,अग्निहोत्रेष्टि,n,n-----f--i,,,,/əg.ni.ɦoːt̪.ɹeːʂ.ʈi/,अग्नि॔-होत्रेष्टि,0
208948,5904,अग्निहोत्रिन्,a,ap----a--n,,,,/əg.ni.ɦoːt̪.ɹin/,अग्नि॔-होत्रि॔न्,0
208949,,अग्निहोत्रोच्छेषण,n,n-----n--a,,,,/əg.ni.ɦoːt̪.ɹoːt͡ɕ.t͡ɕʰeː.ʂə.ɳə/,अग्नि॔-होत्रोच्छेषण॔,0
208950,,अग्निहोत्रोच्छिष्ट,n,n-----n--a,,,,/əg.ni.ɦoːt̪.ɹoːt͡ɕ.ˈt͡ɕʰiʂ.ʈə/,अग्नि॔-होत्रोच्छिष्ट॔,0
209075,5880,अग्निसरस्,n,n-----n-sa,,,,/əg.ni.sə.ɹəs/,अग्नि॔-सरस्,0
208951,,अग्निहोत्राहुति,n,n-----f--i,,,,/əg.ni.ɦoːt̪.ɹɑː.ɦu.t̪i/,अग्नि॔-होत्राहुति॔,0
208952,,अग्निहोत्रावृत्,n,n-----f--c,,,,/əg.ni.ɦoːt̪.ɹɑː.ʋɹ̩t̪/,अग्नि॔-होत्रावृत्,0
208953,,अग्निहोत्रायणिन्,a,ap----a--n,,,,/əg.ni.ɦoːt̪.ɹɑː.jə.ɳin/,अग्नि॔-होत्रायणिन्,0
208954,222222,अग्निहोत्री,n,n-----f--ī,,,,/əg.ni.ɦoːt̪.ɹiː/,अग्नि॔-होत्री,0
208955,,अग्निहोत्रीवत्स,n,n-----m--a,,,,/əg.ni.ɦoːt̪.ɹiː.ˈʋət̪.sə/,अग्नि॔-होत्री-वत्स॔,0
208956,5897,अग्निहोतृ,n,n-----m--r,,,,/əg.ni.ɦoː.t̪ɹ̩/,अग्नि॔-होतृ,0
208957,,अग्निहोतृब्राह्मण,n,n-----m--a,,,,/əg.ni.ɦoː.ˈt̪ɹ̩b.ɹɑːɦ.mə.ɳə/,अग्नि-होतृ-ब्राह्मण,0
208958,5895,अग्निहुत्,a,ap----a--c,,,,/əg.ni.ɦut̪/,अग्नि॔-हु॔त्,0
208959,5896,अग्निहुत,a,ap----a--a,,,,/əg.ni.ɦu.t̪ə/,अग्नि॔-हुत,0
208960,5906,अग्निह्वर,a,ap----a--a,,,,/əg.ˈniɦ.ʋə.ɹə/,अग्नि॔-ह्वर॔,0
208962,5734,अग्निज,a,ap----a--a,,,,/əg.ni.d͡ʑə/,अग्नि॔-ज॔,0
208963,5735,अग्निज,n,n-----m--a,,,,/əg.ni.d͡ʑə/,अग्नि॔-ज॔,0
208964,5736,अग्निजन्मन्,n,n-----m--n,,,,/əg.ni.d͡ʑən.mən/,अग्नि॔-जन्मन्,0
208965,,अग्निजिह्व,a,ap----a--a,,,,/əg.ni.ˈd͡ʑiɦ.ʋə/,अग्नि॔-जिह्व॔,0
208966,5740,अग्निजिह्वा,n,n-----f--ā,,,,/əg.ni.ˈd͡ʑiɦ.ʋɑː/,अग्नि॔-जिह्वा॔,0
208968,,अग्निज्वलिततेजन,a,ap----a--a,,,,/əg.ˈnid͡ʑ.ʋə.li.t̪ə.t̪eː.d͡ʑə.nə/,अग्नि॔-ज्वलित-तेजन,0
208969,5742,अग्निज्वाल,n,n-----m--a,,,,/əg.ˈnid͡ʑ.ʋɑː.lə/,अग्नि॔-ज्वाल,0
208972,5743,अग्निज्वाला,n,n-----f--ā,,,,/əg.ˈnid͡ʑ.ʋɑː.lɑː/,अग्नि॔-ज्वाला,0
208973,,अग्निज्येष्ठ,a,ap----a--a,,,,/əg.ˈnid͡ʑ.jeːʂ.ʈʰə/,अग्नि-ज्येष्ठ,0
208974,,अग्निज्योतिस्,a,ap----a-si,,,,/əg.ˈnid͡ʑ.joː.t̪is/,अग्नि-ज्योतिस्,0
208975,,अग्निजा,n,n-----f--ā,,,,/əg.ni.d͡ʑɑː/,अग्नि-जा,0
208976,5738,अग्निजाल,n,n-----m--a,,,,/əg.ni.d͡ʑɑː.lə/,अग्नि॔-जाल,0
208977,5737,अग्निजार,n,n-----m--a,,,,/əg.ni.d͡ʑɑː.ɹə/,अग्नि॔-जार,0
